activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.0022665686,0.97123015,0.0,1.0,1.0,0.0016784924086366,0.0,0.6184850590687978,awake
0.25,0.5,0.0022668897,0.971131,0.0,1.0,1.0,0.0017090104524299,0.0,0.6191799861014593,awake
0.25,0.5,0.0022668897,0.971131,0.0,1.0,1.0,0.0016784924086366,0.0,0.6191799861014593,awake
0.25,0.5,0.0022668897,0.9710317,0.0,1.0,1.0,0.0017090104524299,0.0,0.6198749131341209,awake
0.25,0.5,0.0022668897,0.9710317,0.0,1.0,1.0,0.00175478751812,0.0,0.6198749131341209,awake
0.25,0.5,0.0022672105,0.9709325,0.0,1.0,1.0,0.00175478751812,0.0,0.6205698401667825,awake
0.25,0.5,0.0022672105,0.9709325,0.0,1.0,1.0,0.00175478751812,0.0,0.6205698401667825,awake
0.25,0.5,0.0022672105,0.97083336,0.0,1.0,1.0,0.00175478751812,0.0,0.621264767199444,awake
0.25,0.5,0.0022675316,0.9707342,0.0,1.0,1.0,0.001205462729839,0.0,0.6219596942321056,awake
0.25,0.5,0.0022675316,0.9707342,0.0,1.0,1.0,0.0016937514305333,0.0,0.6219596942321056,awake
0.25,0.5,0.0022675316,0.97063494,0.0,1.0,1.0,0.0019836728465705,0.0,0.6226546212647672,awake
0.25,0.5,0.0022678524,0.97053564,0.0,1.0,1.0,0.0019836728465705,0.0,0.6233495482974287,awake
0.25,0.5,0.0022678524,0.9704365,0.0,1.0,1.0,0.0020141908903639,0.0,0.6240444753300903,awake
0.25,0.5,0.0022678524,0.9704365,0.0,1.0,1.0,0.0020294499122606,0.0,0.6240444753300903,awake
0.25,0.5,0.0022678524,0.97033733,0.0,1.0,1.0,0.0020447089341573,0.0,0.6247394023627519,awake
0.25,0.5,0.0022681735,0.97033733,0.0,1.0,1.0,0.0020294499122606,0.0,0.6247394023627519,awake
0.25,0.5,0.0022681735,0.9702381,0.0,1.0,1.0,0.0019836728465705,0.0,0.6254343293954134,awake
0.25,0.5,0.0022681735,0.9702381,0.0,1.0,1.0,0.0017242694743266,0.0,0.6254343293954134,awake
0.25,0.5,0.0022681735,0.97013885,0.0,1.0,1.0,0.0019226367589837,0.0,0.626129256428075,awake
0.25,0.5,0.0022684943,0.97013885,0.0,1.0,1.0,0.0014801251239795,0.0,0.626129256428075,awake
0.25,0.5,0.0022684943,0.97003967,0.0,1.0,1.0,0.0015716792553597,0.0,0.6268241834607367,awake
0.25,0.5,0.0022684943,0.97003967,0.0,1.0,1.0,0.0016174563210498,0.0,0.6268241834607367,awake
0.25,0.5,0.0022684943,0.96994054,0.0,1.0,1.0,0.0019989318684672,0.0,0.6275191104933981,awake
0.25,0.5,0.0022688152,0.96994054,0.0,1.0,1.0,0.0019684138246738,0.0,0.6275191104933981,awake
0.25,0.5,0.0022688152,0.96984124,0.0,1.0,1.0,0.0019989318684672,0.0,0.6282140375260598,awake
0.25,0.5,0.0022688152,0.96984124,0.0,1.0,1.0,0.0017090104524299,0.0,0.6282140375260598,awake
0.25,0.5,0.0022688152,0.969742,0.0,1.0,1.0,0.0019531548027771,0.0,0.6289089645587214,awake
0.25,0.5,0.0022691363,0.969742,0.0,1.0,1.0,0.0019836728465705,0.0,0.6289089645587214,awake
0.25,0.5,0.0022691363,0.9696429,0.0,1.0,1.0,0.0019378957808804,0.0,0.6296038915913829,awake
0.25,0.5,0.0022691363,0.9696429,0.0,1.0,1.0,0.0019836728465705,0.0,0.6296038915913829,awake
0.25,0.5,0.0022691363,0.9696429,0.0,1.0,1.0,0.0019836728465705,0.0,0.6302988186240445,awake
0.25,0.5,0.0022691363,0.9695437,0.0,1.0,1.0,0.0020294499122606,0.0,0.6302988186240445,awake
0.25,0.5,0.002269457,0.9693452,0.0,1.0,1.0,0.0019989318684672,0.0,0.6316886726893676,awake
0.25,0.5,0.002269457,0.9693452,0.0,1.0,1.0,0.0019836728465705,0.0,0.6316886726893676,awake
0.25,0.5,0.002269457,0.96924603,0.0,1.0,1.0,0.0020141908903639,0.0,0.6323835997220292,awake
0.25,0.5,0.0022697782,0.96924603,0.0,1.0,1.0,0.0020294499122606,0.0,0.6323835997220292,awake
0.25,0.5,0.0022697782,0.9691469,0.0,1.0,1.0,0.0020141908903639,0.0,0.6330785267546908,awake
0.25,0.5,0.0022697782,0.9691469,0.0,1.0,1.0,0.001907377737087,0.0,0.6330785267546908,awake
0.25,0.5,0.0022697782,0.9690476,0.0,1.0,1.0,0.0019684138246738,0.0,0.6337734537873523,awake
0.25,0.5,0.002270099,0.9690476,0.0,1.0,1.0,0.0019531548027771,0.0,0.6337734537873523,awake
0.25,0.5,0.002270099,0.96894836,0.0,1.0,1.0,0.0019531548027771,0.0,0.6344683808200139,awake
0.25,0.5,0.002270099,0.96894836,0.0,1.0,1.0,0.0019684138246738,0.0,0.6344683808200139,awake
0.25,0.5,0.00227042,0.96875006,0.0,1.0,1.0,0.0019836728465705,0.0,0.635858234885337,awake
0.25,0.5,0.00227042,0.96875006,0.0,1.0,1.0,0.0008850232700083,0.0,0.635858234885337,awake
0.25,0.5,0.00227042,0.9686508,0.0,1.0,1.0,0.0019378957808804,0.0,0.6365531619179986,awake
0.25,0.5,0.00227042,0.9686508,0.0,1.0,1.0,0.0019836728465705,0.0,0.6365531619179986,awake
0.25,0.5,0.002270741,0.9685515,0.0,1.0,1.0,0.0020294499122606,0.0,0.6372480889506602,awake
0.25,0.5,0.002270741,0.9685515,0.0,1.0,1.0,0.0021057450217441,0.0,0.6372480889506602,awake
0.25,0.5,0.002270741,0.9684524,0.0,1.0,1.0,0.0020752269779507,0.0,0.6379430159833217,awake
0.25,0.5,0.002270741,0.9684524,0.0,1.0,1.0,0.0012817578393224,0.0,0.6379430159833217,awake
0.25,0.5,0.002271062,0.9683532,0.0,1.0,1.0,0.0020752269779507,0.0,0.6386379430159833,awake
0.25,0.5,0.002271062,0.9683532,0.0,1.0,1.0,0.0021210040436408,0.0,0.6386379430159833,awake
0.25,0.5,0.002271062,0.96825397,0.0,1.0,1.0,0.0019531548027771,0.0,0.6393328700486449,awake
0.25,0.5,0.002271062,0.96825397,0.0,1.0,1.0,0.0020141908903639,0.0,0.6393328700486449,awake
0.25,0.5,0.0022713828,0.9681547,0.0,1.0,1.0,0.0020141908903639,0.0,0.6400277970813064,awake
0.25,0.5,0.0022713828,0.9681547,0.0,1.0,1.0,0.002059967956054,0.0,0.6400277970813064,awake
0.25,0.5,0.0022713828,0.96805555,0.0,1.0,1.0,0.0016021972991531,0.0,0.640722724113968,awake
0.25,0.5,0.0022713828,0.96805555,0.0,1.0,1.0,0.0020141908903639,0.0,0.640722724113968,awake
0.25,0.5,0.002271704,0.9679564,0.0,1.0,1.0,0.0019531548027771,0.0,0.6414176511466296,awake
0.25,0.5,0.002271704,0.9679564,0.0,1.0,1.0,0.0020294499122606,0.0,0.6414176511466296,awake
0.25,0.5,0.002271704,0.9678571,0.0,1.0,1.0,0.0020294499122606,0.0,0.6421125781792911,awake
0.25,0.5,0.002271704,0.9678571,0.0,1.0,1.0,0.002059967956054,0.0,0.6421125781792911,awake
0.25,0.5,0.0022720248,0.9677579,0.0,1.0,1.0,0.002059967956054,0.0,0.6428075052119527,awake
0.25,0.5,0.0022720248,0.96765876,0.0,1.0,1.0,0.001907377737087,0.0,0.6435024322446143,awake
0.25,0.5,0.0022720248,0.96765876,0.0,1.0,1.0,0.0020294499122606,0.0,0.6435024322446143,awake
0.25,0.5,0.0022720248,0.9675596,0.0,1.0,1.0,0.0019989318684672,0.0,0.6441973592772758,awake
0.25,0.5,0.0022723458,0.9675596,0.0,1.0,1.0,0.001907377737087,0.0,0.6441973592772758,awake
0.25,0.5,0.0022723458,0.96746033,0.0,1.0,1.0,0.001907377737087,0.0,0.6448922863099374,awake
0.25,0.5,0.0022723458,0.96746033,0.0,1.0,1.0,0.0020904859998474,0.0,0.6448922863099374,awake
0.25,0.5,0.0022723458,0.96736103,0.0,1.0,1.0,0.002059967956054,0.0,0.645587213342599,awake
0.25,0.5,0.0022726667,0.96736103,0.0,1.0,1.0,0.0020752269779507,0.0,0.645587213342599,awake
0.25,0.5,0.0022726667,0.9672619,0.0,1.0,1.0,0.0020752269779507,0.0,0.6462821403752605,awake
0.25,0.5,0.0022726667,0.9672619,0.0,1.0,1.0,0.0020904859998474,0.0,0.6462821403752605,awake
0.25,0.5,0.0022726667,0.9671627,0.0,1.0,1.0,0.002059967956054,0.0,0.6469770674079222,awake
0.25,0.5,0.0022729877,0.9671627,0.0,1.0,1.0,0.0020294499122606,0.0,0.6469770674079222,awake
0.25,0.5,0.0022729877,0.9670635,0.0,1.0,1.0,0.0020294499122606,0.0,0.6476719944405838,awake
0.25,0.5,0.0022729877,0.96696424,0.0,1.0,1.0,0.0017700465400167,0.0,0.6483669214732453,awake
0.25,0.5,0.0022733086,0.96686506,0.0,1.0,1.0,0.0019836728465705,0.0,0.6490618485059069,awake
0.25,0.5,0.0022733086,0.96686506,0.0,1.0,1.0,0.0018310826276035,0.0,0.6490618485059069,awake
0.25,0.5,0.0022733086,0.96676594,0.0,1.0,1.0,0.0019531548027771,0.0,0.6497567755385685,awake
0.25,0.5,0.0022733086,0.96676594,0.0,1.0,1.0,0.0019836728465705,0.0,0.6497567755385685,awake
0.25,0.5,0.0022736297,0.96666664,0.0,1.0,1.0,0.0019684138246738,0.0,0.65045170257123,awake
0.25,0.5,0.0022736297,0.96666664,0.0,1.0,1.0,0.0019836728465705,0.0,0.65045170257123,awake
0.25,0.5,0.0022736297,0.9665674,0.0,1.0,1.0,0.0020141908903639,0.0,0.6511466296038916,awake
0.25,0.5,0.0022739505,0.9664683,0.0,1.0,1.0,0.0019684138246738,0.0,0.6518415566365532,awake
0.25,0.5,0.0022739505,0.9664683,0.0,1.0,1.0,0.0020294499122606,0.0,0.6518415566365532,awake
0.25,0.5,0.0022739505,0.9663691,0.0,1.0,1.0,0.0018463416495002,0.0,0.6525364836692147,awake
0.25,0.5,0.0022739505,0.9663691,0.0,1.0,1.0,0.0020294499122606,0.0,0.6525364836692147,awake
0.25,0.5,0.0022742716,0.96626985,0.0,1.0,1.0,0.0020294499122606,0.0,0.6532314107018763,awake
0.25,0.5,0.0022742716,0.96626985,0.0,1.0,1.0,0.0020447089341573,0.0,0.6532314107018763,awake
0.25,0.5,0.0022742716,0.9661706,0.0,1.0,1.0,0.0021057450217441,0.0,0.6539263377345379,awake
0.25,0.5,0.0022742716,0.9661706,0.0,1.0,1.0,0.0020294499122606,0.0,0.6539263377345379,awake
0.25,0.5,0.0022742716,0.9660714,0.0,1.0,1.0,0.0019378957808804,0.0,0.6546212647671994,awake
0.25,0.5,0.0022745924,0.9660714,0.0,1.0,1.0,0.002059967956054,0.0,0.6546212647671994,awake
0.25,0.5,0.0022745924,0.965873,0.0,1.0,1.0,0.0020752269779507,0.0,0.6560111188325226,awake
0.25,0.5,0.0022749135,0.965873,0.0,1.0,1.0,0.0021210040436408,0.0,0.6560111188325226,awake
0.25,0.5,0.0022749135,0.96577376,0.0,1.0,1.0,0.0019836728465705,0.0,0.6567060458651841,awake
0.25,0.5,0.0022749135,0.96577376,0.0,1.0,1.0,0.0019378957808804,0.0,0.6567060458651841,awake
0.25,0.5,0.0022749135,0.9656746,0.0,1.0,1.0,0.0021362630655374,0.0,0.6574009728978457,awake
0.25,0.5,0.0022752343,0.9656746,0.0,1.0,1.0,0.0021515220874341,0.0,0.6574009728978457,awake
0.25,0.5,0.0022752343,0.96557546,0.0,1.0,1.0,0.0019226367589837,0.0,0.6580958999305073,awake
0.25,0.5,0.0022752343,0.96557546,0.0,1.0,1.0,0.0020752269779507,0.0,0.6580958999305073,awake
0.25,0.5,0.0022755554,0.9654762,0.0,1.0,1.0,0.0020447089341573,0.0,0.6587908269631688,awake
0.25,0.5,0.0022755554,0.9653769,0.0,1.0,1.0,0.0021362630655374,0.0,0.6594857539958304,awake
0.25,0.5,0.0022755554,0.9653769,0.0,1.0,1.0,0.0020904859998474,0.0,0.6594857539958304,awake
0.25,0.5,0.0022755554,0.9652778,0.0,1.0,1.0,0.0021057450217441,0.0,0.660180681028492,awake
0.25,0.5,0.0022755554,0.9652778,0.0,1.0,1.0,0.0021362630655374,0.0,0.660180681028492,awake
0.25,0.5,0.0022758762,0.9651786,0.0,1.0,1.0,0.0021362630655374,0.0,0.6608756080611535,awake
0.25,0.5,0.0022758762,0.9651786,0.0,1.0,1.0,0.0021515220874341,0.0,0.6608756080611535,awake
0.25,0.5,0.0022758762,0.96507937,0.0,1.0,1.0,0.0021210040436408,0.0,0.6615705350938151,awake
0.25,0.5,0.0022758762,0.96507937,0.0,1.0,1.0,0.0021362630655374,0.0,0.6615705350938151,awake
0.25,0.5,0.0022761973,0.9649801,0.0,1.0,1.0,0.0020904859998474,0.0,0.6622654621264767,awake
0.25,0.5,0.0022761973,0.9649801,0.0,1.0,1.0,0.0021362630655374,0.0,0.6622654621264767,awake
0.25,0.5,0.0022761973,0.96488094,0.0,1.0,1.0,0.0021057450217441,0.0,0.6629603891591382,awake
0.25,0.5,0.0022765181,0.9647818,0.0,1.0,1.0,0.0021210040436408,0.0,0.6636553161917998,awake
0.25,0.5,0.0022765181,0.9647818,0.0,1.0,1.0,0.0021820401312275,0.0,0.6636553161917998,awake
0.25,0.5,0.0022765181,0.9646825,0.0,1.0,1.0,0.0021362630655374,0.0,0.6643502432244615,awake
0.25,0.5,0.0022765181,0.9646825,0.0,1.0,0.0,0.0005340657663843,0.0,0.6643502432244615,awake
0.25,0.5,0.0022768392,0.9645833,0.0,1.0,1.0,0.0021667811093308,0.0,0.665045170257123,awake
0.25,0.5,0.0022768392,0.9645833,0.0,1.0,1.0,0.0021515220874341,0.0,0.665045170257123,awake
0.25,0.5,0.0022768392,0.96448416,0.0,1.0,1.0,0.0011139085984588,0.0,0.6657400972897846,awake
1.0,0.5,0.00227716,0.964385,0.0,0.0,1.0,0.0,0.0,0.6664350243224462,awake
0.75,0.5,0.00227716,0.96428573,0.0,0.0,1.0,0.0,0.0,0.6671299513551077,awake
0.75,0.5,0.00227716,0.96418643,0.0,1.0,0.0,0.0023956664377813,0.0,0.6678248783877693,awake
0.0,0.5,0.0022774811,0.96418643,0.0,1.0,0.0,0.0019226367589837,0.0,0.6678248783877693,awake
0.0,0.5,0.0022774811,0.9640873,0.0,0.0,0.0,0.0,0.0,0.6685198054204309,awake
0.0,0.5,0.0022774811,0.9640873,0.0,0.0,0.0,0.0,0.0,0.6685198054204309,awake
0.0,0.5,0.0022774811,0.9639881,0.0,1.0,0.0,0.0008850232700083,0.0,0.6692147324530924,awake
0.0,0.5,0.002277802,0.9639881,0.0,1.0,0.0,0.0014343480582894,0.0,0.6692147324530924,awake
0.0,0.0,0.002277802,0.0,0.0,1.0,0.0,0.0009613183794918,0.0,0.6692147324530924,awake
0.75,0.0,0.002277802,0.9638889,0.0,1.0,0.0,0.0010681315327687,0.0,0.669909659485754,awake
0.0,0.5,0.002277802,0.9638889,0.0,1.0,0.0,0.0009765774013885,0.0,0.669909659485754,awake
0.0,0.5,0.002277802,0.96378964,0.0,1.0,0.0,7.629510948348211e-05,0.0,0.6706045865184156,awake
0.75,0.5,0.0022781228,0.96369046,0.0,1.0,1.0,0.0005340657663843,0.0,0.6712995135510771,awake
0.75,0.5,0.0022781228,0.96359134,0.0,0.0,1.0,0.0,0.0,0.6719944405837387,awake
0.75,0.5,0.002278444,0.96349204,0.0,0.0,1.0,0.0,0.0,0.6726893676164003,awake
0.0,0.5,0.002278444,0.9633928,0.0,0.0,1.0,0.0,0.0,0.6733842946490618,awake
0.25,0.5,0.0022787647,0.9632937,0.0,0.0,1.0,0.0,0.0,0.6740792216817234,awake
0.25,0.5,0.0022787647,0.9631945,0.0,0.0,1.0,0.0,0.0,0.674774148714385,awake
0.25,0.5,0.0022787647,0.9631945,0.0,0.0,1.0,0.0,0.0,0.674774148714385,awake
0.25,0.5,0.0022790858,0.96309525,0.0,0.0,1.0,0.0,0.0,0.6754690757470465,awake
1.0,0.5,0.0022790858,0.962996,0.0,0.0,1.0,0.0,0.0,0.6761640027797081,awake
0.25,0.5,0.0022794066,0.9628968,0.0,0.0,1.0,0.0,0.0,0.6768589298123697,awake
0.25,0.5,0.0022794066,0.9627977,0.0,0.0,1.0,0.0,0.0,0.6775538568450312,awake
0.25,0.5,0.0022797277,0.96259916,0.0,0.0,1.0,0.0,0.0,0.6789437109103544,awake
0.25,0.5,0.0022797277,0.96259916,0.0,0.0,1.0,0.0,0.0,0.6789437109103544,awake
0.0,0.5,0.0022800486,0.9625,0.0,0.0,1.0,0.0,0.0,0.6796386379430159,awake
0.0,0.5,0.0022800486,0.96240085,0.0,0.0,1.0,0.0,0.0,0.6803335649756775,awake
0.25,0.5,0.0022803696,0.9622023,0.0,0.0,1.0,0.0,0.0,0.6817234190410006,awake
0.0,0.5,0.0022803696,0.9621032,0.0,0.0,1.0,0.0,0.0,0.6824183460736623,awake
0.25,0.5,0.0022806905,0.962004,0.0,0.0,1.0,0.0,0.0,0.6831132731063239,awake
1.0,0.5,0.0022806905,0.962004,0.0,0.0,1.0,0.0,0.0,0.6831132731063239,awake
0.25,0.5,0.0022810115,0.96190476,0.0,0.0,1.0,0.0,0.0,0.6838082001389854,awake
0.25,0.5,0.0022810115,0.9618055,0.0,0.0,1.0,0.0,0.0,0.684503127171647,awake
0.25,0.5,0.0022810115,0.96170634,0.0,0.0,1.0,0.0,0.0,0.6851980542043086,awake
0.25,0.5,0.0022813324,0.9616072,0.0,0.0,1.0,0.0,0.0,0.6858929812369701,awake
0.0,0.5,0.0022813324,0.9615079,0.0,0.0,1.0,0.0,0.0,0.6865879082696317,awake
0.25,0.5,0.0022816535,0.9614087,0.0,0.0,1.0,0.0,0.0,0.6872828353022933,awake
0.25,0.5,0.0022816535,0.96130955,0.0,0.0,1.0,0.0,0.0,0.6879777623349548,awake
0.25,0.5,0.0022816535,0.96130955,0.0,0.0,1.0,0.0,0.0,0.6879777623349548,awake
0.25,0.5,0.0022819743,0.96121037,0.0,0.0,1.0,0.0,0.0,0.6886726893676164,awake
0.25,0.5,0.0022819743,0.96121037,0.0,0.0,1.0,0.0,0.0,0.6886726893676164,awake
0.25,0.5,0.0022819743,0.9611111,0.0,0.0,1.0,0.0,0.0,0.689367616400278,awake
0.25,0.5,0.0022819743,0.9611111,0.0,0.0,1.0,0.0,0.0,0.689367616400278,awake
0.25,0.5,0.0022819743,0.9610118,0.0,0.0,1.0,0.0,0.0,0.6900625434329395,awake
0.0,0.5,0.0022822954,0.9610118,0.0,0.0,1.0,0.0,0.0,0.6900625434329395,awake
0.0,0.5,0.0022822954,0.9609127,0.0,0.0,1.0,0.0,0.0,0.6907574704656011,awake
0.25,0.5,0.0022822954,0.9608135,0.0,0.0,1.0,0.0,0.0,0.6914523974982627,awake
0.25,0.5,0.0022826162,0.9608135,0.0,0.0,1.0,0.0,0.0,0.6914523974982627,awake
0.25,0.5,0.0022826162,0.9607143,0.0,0.0,1.0,0.0,0.0,0.6921473245309242,awake
0.25,0.5,0.0022826162,0.9607143,0.0,0.0,1.0,0.0,0.0,0.6921473245309242,awake
0.25,0.5,0.0022826162,0.96061504,0.0,0.0,1.0,0.0,0.0,0.6928422515635858,awake
0.0,0.5,0.0022829373,0.96061504,0.0,0.0,1.0,0.0,0.0,0.6928422515635858,awake
0.25,0.5,0.0022829373,0.96051586,0.0,0.0,1.0,0.0,0.0,0.6935371785962474,awake
0.25,0.5,0.0022829373,0.96051586,0.0,0.0,1.0,0.0,0.0,0.6935371785962474,awake
0.25,0.5,0.0022829373,0.96041673,0.0,0.0,1.0,0.0,0.0,0.6942321056289089,awake
0.0,0.5,0.0022832581,0.96041673,0.0,0.0,1.0,0.0,0.0,0.6942321056289089,awake
0.25,0.5,0.0022832581,0.96031743,0.0,0.0,1.0,0.0,0.0,0.6949270326615705,awake
0.25,0.5,0.0022832581,0.96031743,0.0,0.0,1.0,0.0,0.0,0.6949270326615705,awake
0.25,0.5,0.0022832581,0.9602182,0.0,0.0,1.0,0.0,0.0,0.6956219596942321,awake
0.25,0.5,0.0022832581,0.9602182,0.0,0.0,1.0,0.0,0.0,0.6956219596942321,awake
0.25,0.5,0.0022835792,0.96011907,0.0,0.0,1.0,0.0,0.0,0.6963168867268936,awake
0.25,0.5,0.0022835792,0.96011907,0.0,0.0,1.0,0.0,0.0,0.6963168867268936,awake
0.0,0.5,0.0022835792,0.9600199,0.0,0.0,1.0,0.0,0.0,0.6970118137595552,awake
0.25,0.5,0.0022839,0.95992064,0.0,0.0,1.0,0.0,0.0,0.6977067407922168,awake
0.0,0.5,0.0022839,0.95992064,0.0,0.0,1.0,0.0,0.0,0.6977067407922168,awake
0.0,0.5,0.0022839,0.9598214,0.0,0.0,1.0,0.0,0.0,0.6984016678248783,awake
0.25,0.5,0.0022839,0.9597222,0.0,0.0,1.0,0.0,0.0,0.6990965948575399,awake
0.25,0.5,0.0022842211,0.9597222,0.0,0.0,1.0,0.0,0.0,0.6990965948575399,awake
0.25,0.5,0.0022842211,0.9596231,0.0,0.0,1.0,0.0,0.0,0.6997915218902016,awake
0.25,0.5,0.0022842211,0.9595238,0.0,0.0,1.0,0.0,0.0,0.700486448922863,awake
0.25,0.5,0.002284542,0.9595238,0.0,0.0,1.0,0.0,0.0,0.700486448922863,awake
0.25,0.5,0.002284542,0.95942456,0.0,0.0,1.0,0.0,0.0,0.7011813759555247,awake
0.25,0.5,0.002284542,0.95942456,0.0,0.0,1.0,0.0,0.0,0.7011813759555247,awake
0.25,0.5,0.002284542,0.9593254,0.0,0.0,1.0,0.0,0.0,0.7018763029881863,awake
0.0,0.5,0.002284863,0.95922625,0.0,0.0,1.0,0.0,0.0,0.7025712300208478,awake
0.25,0.5,0.002284863,0.95922625,0.0,0.0,1.0,0.0,0.0,0.7025712300208478,awake
0.25,0.5,0.002284863,0.959127,0.0,0.0,1.0,0.0,0.0,0.7032661570535094,awake
0.0,0.5,0.0022851839,0.959127,0.0,0.0,1.0,0.0,0.0,0.7032661570535094,awake
0.25,0.5,0.0022851839,0.9590277,0.0,0.0,1.0,0.0,0.0,0.703961084086171,awake
0.0,0.5,0.0022851839,0.9589286,0.0,0.0,1.0,0.0,0.0,0.7046560111188325,awake
0.25,0.5,0.002285505,0.9589286,0.0,0.0,1.0,0.0,0.0,0.7046560111188325,awake
0.25,0.5,0.002285505,0.9588294,0.0,0.0,1.0,0.0,0.0,0.7053509381514941,awake
1.0,0.5,0.002285505,0.9588294,0.0,0.0,1.0,0.0,0.0,0.7053509381514941,awake
0.25,0.5,0.002285505,0.95873016,0.0,0.0,1.0,0.0,0.0,0.7060458651841557,awake
0.25,0.5,0.0022858258,0.95873016,0.0,0.0,1.0,0.0,0.0,0.7060458651841557,awake
0.0,0.5,0.0022858258,0.9586309,0.0,0.0,1.0,0.0,0.0,0.7067407922168172,awake
0.25,0.5,0.0022858258,0.9586309,0.0,0.0,1.0,0.0,0.0,0.7067407922168172,awake
0.25,0.5,0.0022858258,0.95853174,0.0,0.0,1.0,0.0,0.0,0.7074357192494788,awake
0.75,0.5,0.0022861469,0.95853174,0.0,0.0,1.0,0.0,0.0,0.7074357192494788,awake
0.25,0.5,0.0022861469,0.9584326,0.0,0.0,1.0,0.0,0.0,0.7081306462821404,awake
0.25,0.5,0.0022861469,0.9583333,0.0,0.0,1.0,0.0,0.0,0.7088255733148019,awake
0.25,0.5,0.0022861469,0.9583333,0.0,0.0,1.0,0.0,0.0,0.7088255733148019,awake
0.25,0.5,0.0022861469,0.9582341,0.0,0.0,1.0,0.0,0.0,0.7095205003474635,awake
0.0,0.5,0.0022864677,0.9582341,0.0,0.0,1.0,0.0,0.0,0.7095205003474635,awake
0.25,0.5,0.0022864677,0.95813495,0.0,0.0,1.0,0.0,0.0,0.7102154273801251,awake
0.25,0.5,0.0022867885,0.95803577,0.0,0.0,1.0,0.0,0.0,0.7109103544127866,awake
0.25,0.5,0.0022867885,0.9579365,0.0,0.0,1.0,0.0,0.0,0.7116052814454482,awake
0.25,0.5,0.0022867885,0.9579365,0.0,0.0,1.0,0.0,0.0,0.7116052814454482,awake
0.75,0.5,0.0022867885,0.9578372,0.0,0.0,1.0,0.0,0.0,0.7123002084781098,awake
0.25,0.5,0.0022871096,0.9578372,0.0,0.0,1.0,0.0,0.0,0.7123002084781098,awake
0.25,0.5,0.0022871096,0.9577381,0.0,0.0,1.0,0.0,0.0,0.7129951355107713,awake
0.25,0.5,0.0022871096,0.9577381,0.0,0.0,1.0,0.0,0.0,0.7129951355107713,awake
0.25,0.5,0.0022874305,0.9576389,0.0,0.0,1.0,0.0,0.0,0.7136900625434329,awake
0.25,0.5,0.0022874305,0.9575397,0.0,0.0,1.0,0.0,0.0,0.7143849895760945,awake
0.25,0.5,0.0022874305,0.9575397,0.0,0.0,1.0,0.0,0.0,0.7143849895760945,awake
0.25,0.5,0.0022874305,0.9575397,0.0,0.0,1.0,0.0,0.0,0.7143849895760945,awake
0.25,0.5,0.0022874305,0.95744044,0.0,0.0,1.0,0.0,0.0,0.715079916608756,awake
0.25,0.5,0.0022877515,0.95744044,0.0,0.0,1.0,0.0,0.0,0.715079916608756,awake
0.25,0.5,0.0022877515,0.95734125,0.0,1.0,0.0,0.0033417257953765,0.0,0.7157748436414176,awake
0.25,0.5,0.0022877515,0.95734125,0.0,0.0,1.0,0.0,0.0,0.7157748436414176,awake
0.25,0.5,0.0022877515,0.95724213,0.0,0.0,1.0,0.0,0.0,0.7164697706740792,awake
0.0,0.5,0.0022880724,0.95724213,0.0,0.0,1.0,0.0,0.0,0.7164697706740792,awake
0.25,0.5,0.0022880724,0.95714283,0.0,0.0,1.0,0.0,0.0,0.7171646977067407,awake
0.0,0.5,0.0022880724,0.95714283,0.0,0.0,1.0,0.0,0.0,0.7171646977067407,awake
0.0,0.5,0.0022880724,0.9570436,0.0,0.0,1.0,0.0,0.0,0.7178596247394023,awake
0.25,0.5,0.0022883934,0.9570436,0.0,0.0,1.0,0.0,0.0,0.7178596247394023,awake
0.25,0.5,0.0022883934,0.95694447,0.0,0.0,1.0,0.0,0.0,0.718554551772064,awake
0.25,0.5,0.0022883934,0.9568453,0.0,0.0,1.0,0.0,0.0,0.7192494788047255,awake
0.25,0.5,0.0022887143,0.95674604,0.0,1.0,0.0,0.0033569848172732,0.0,0.7199444058373871,awake
0.25,0.5,0.0022887143,0.95674604,0.0,0.0,1.0,0.0,0.0,0.7199444058373871,awake
0.25,0.5,0.0022887143,0.9566468,0.0,0.0,1.0,0.0,0.0,0.7206393328700487,awake
0.25,0.5,0.0022887143,0.9566468,0.0,0.0,1.0,0.0,0.0,0.7206393328700487,awake
0.25,0.5,0.0022890354,0.9565476,0.0,0.0,1.0,0.0,0.0,0.7213342599027102,awake
0.25,0.5,0.0022890354,0.9564485,0.0,0.0,1.0,0.0,0.0,0.7220291869353718,awake
0.25,0.5,0.0022893562,0.9563492,0.0,0.0,1.0,0.0,0.0,0.7227241139680334,awake
0.25,0.5,0.0022893562,0.95624995,0.0,0.0,1.0,0.0,0.0,0.7234190410006949,awake
0.0,0.0,0.0022893562,0.95615077,0.0,0.0,0.0,0.0,0.0,0.7241139680333565,awake
0.25,0.5,0.0022896773,0.95615077,0.0,0.0,1.0,0.0,0.0,0.7241139680333565,awake
0.0,0.5,0.0022896773,0.95605165,0.0,0.0,1.0,0.0,0.0,0.7248088950660181,awake
0.25,0.5,0.0022896773,0.95605165,0.0,0.0,1.0,0.0,0.0,0.7248088950660181,awake
0.25,0.5,0.002289998,0.9559524,0.0,0.0,1.0,0.0,0.0,0.7255038220986796,awake
