activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.001784223,0.053968254,0.6678003,1.0,0.0,9.300595238095238e-05,0.1666666666666666,0.8276580958999306,awake
0.25,1.0,0.0017845442,0.053869046,0.7143502,1.0,0.0,9.300595238095238e-05,0.1666666666666666,0.828353022932592,awake
0.25,1.0,0.0017845442,0.053869046,0.7143502,1.0,0.0,9.300595238095238e-05,0.1666666666666666,0.828353022932592,awake
0.25,1.0,0.0017845442,0.05376984,0.71077263,1.0,0.0,9.300595238095238e-05,0.1666666666666666,0.8290479499652537,awake
0.25,1.0,0.0017845442,0.05376984,0.71077263,1.0,0.0,9.300595238095238e-05,0.1666666666666666,0.8290479499652537,awake
0.25,1.0,0.0017848654,0.053670634,0.68876886,1.0,0.0,9.300595238095238e-05,0.1666666666666666,0.8297428769979153,awake
0.25,1.0,0.0017848654,0.053670634,0.68876886,1.0,0.0,9.300595238095238e-05,0.1666666666666666,0.8297428769979153,awake
0.25,1.0,0.0017848654,0.05357143,0.7174105,1.0,0.0,9.300595238095238e-05,0.1666666666666666,0.8304378040305768,awake
0.25,1.0,0.0017851866,0.053373016,0.57712,0.0,1.0,0.0,0.1666666666666666,0.8318276580959,awake
0.25,1.0,0.0017855078,0.05327381,0.73538786,0.0,1.0,0.0,0.1666666666666666,0.8325225851285615,awake
0.25,1.0,0.0017855078,0.05327381,0.73538786,0.0,1.0,0.0,0.1666666666666666,0.8325225851285615,awake
0.25,1.0,0.0017855078,0.053174604,0.7765221,0.0,1.0,0.0,0.1666666666666666,0.8332175121612231,awake
0.25,1.0,0.0017855078,0.053174604,0.7765221,0.0,1.0,0.0,0.1666666666666666,0.8332175121612231,awake
0.25,1.0,0.0017855078,0.053075396,0.72912437,0.0,1.0,0.0,0.1666666666666666,0.8339124391938847,awake
0.25,1.0,0.001785829,0.05297619,0.7251777,0.0,1.0,0.0,0.1666666666666666,0.8346073662265462,awake
0.25,1.0,0.001785829,0.052876983,0.7390462,0.0,1.0,0.0,0.1666666666666666,0.8353022932592078,awake
0.25,1.0,0.0017861502,0.052876983,0.7390462,0.0,1.0,0.0,0.1666666666666666,0.8353022932592078,awake
0.25,1.0,0.0017861502,0.05267857,0.75287336,0.0,1.0,0.0,0.1666666666666666,0.8366921473245309,awake
0.25,1.0,0.0017864713,0.05267857,0.75287336,0.0,1.0,0.0,0.1666666666666666,0.8366921473245309,awake
0.25,1.0,0.0017864713,0.052579366,0.7324533,0.0,1.0,0.0,0.1666666666666666,0.8373870743571925,awake
0.25,1.0,0.0017864713,0.052579366,0.7324533,0.0,1.0,0.0,0.1666666666666666,0.8373870743571925,awake
0.25,1.0,0.0017864713,0.052480157,0.7279179,0.0,1.0,0.0,0.1666666666666666,0.8380820013898541,awake
0.25,1.0,0.0017867925,0.052480157,0.7279179,0.0,1.0,0.0,0.1666666666666666,0.8380820013898541,awake
0.25,1.0,0.0017867925,0.052380953,0.73627746,0.0,1.0,0.0,0.1666666666666666,0.8387769284225156,awake
0.25,1.0,0.0017867925,0.052380953,0.73627746,0.0,1.0,0.0,0.1666666666666666,0.8387769284225156,awake
0.25,1.0,0.0017871137,0.05218254,0.7340213,0.0,1.0,0.0,0.1666666666666666,0.8401667824878388,awake
0.25,1.0,0.0017871137,0.05218254,0.7340213,0.0,1.0,0.0,0.1666666666666666,0.8401667824878388,awake
0.25,1.0,0.0017871137,0.052083332,0.7222898,0.0,1.0,0.0,0.1666666666666666,0.8408617095205003,awake
0.25,1.0,0.0017871137,0.052083332,0.7222898,0.0,1.0,0.0,0.1666666666666666,0.8408617095205003,awake
0.25,1.0,0.0017874349,0.051984128,0.7265289,0.0,1.0,0.0,0.1666666666666666,0.8415566365531619,awake
0.25,1.0,0.0017874349,0.05188492,0.7346378,0.0,1.0,0.0,0.1666666666666666,0.8422515635858235,awake
0.25,1.0,0.0017877561,0.051785715,0.7504264,0.0,1.0,0.0,0.1666666666666666,0.842946490618485,awake
0.25,1.0,0.0017877561,0.051785715,0.7504264,0.0,1.0,0.0,0.1666666666666666,0.842946490618485,awake
0.25,1.0,0.0017877561,0.051686507,0.646132,0.0,1.0,0.0,0.1666666666666666,0.8436414176511466,awake
0.25,1.0,0.0017880773,0.051587302,0.7427032,0.0,1.0,0.0,0.1666666666666666,0.8443363446838082,awake
0.25,1.0,0.0017880773,0.051587302,0.7427032,0.0,1.0,0.0,0.1666666666666666,0.8443363446838082,awake
0.25,1.0,0.0017880773,0.051488094,0.73377675,0.0,1.0,0.0,0.1666666666666666,0.8450312717164697,awake
0.25,1.0,0.0017880773,0.05138889,0.72366303,0.0,1.0,0.0,0.1666666666666666,0.8457261987491314,awake
0.25,1.0,0.0017883985,0.05138889,0.72366303,0.0,1.0,0.0,0.1666666666666666,0.8457261987491314,awake
0.25,1.0,0.0017883985,0.05128968,0.7319806,0.0,1.0,0.0,0.1666666666666666,0.846421125781793,awake
0.25,1.0,0.0017883985,0.05128968,0.7319806,0.0,1.0,0.0,0.1666666666666666,0.846421125781793,awake
0.25,1.0,0.0017887197,0.05109127,0.7128881,0.0,1.0,0.0,0.1666666666666666,0.8478109798471161,awake
0.25,1.0,0.0017887197,0.05109127,0.7128881,0.0,1.0,0.0,0.1666666666666666,0.8478109798471161,awake
0.25,1.0,0.0017890409,0.050892856,0.7427032,0.0,1.0,0.0,0.1666666666666666,0.8492008339124392,awake
0.25,1.0,0.0017890409,0.050892856,0.7427032,0.0,1.0,0.0,0.1666666666666666,0.8492008339124392,awake
0.25,1.0,0.0017890409,0.05079365,0.7311642,0.0,1.0,0.0,0.1666666666666666,0.8498957609451008,awake
0.25,1.0,0.0017893622,0.05079365,0.7311642,0.0,1.0,0.0,0.1666666666666666,0.8498957609451008,awake
0.25,1.0,0.0017893622,0.050694443,0.7409819,0.0,1.0,0.0,0.1666666666666666,0.8505906879777624,awake
0.25,1.0,0.0017893622,0.05059524,0.73233473,0.0,1.0,0.0,0.1666666666666666,0.8512856150104239,awake
0.25,1.0,0.0017896834,0.05049603,0.6891147,0.0,1.0,0.0,0.1666666666666666,0.8519805420430855,awake
0.25,1.0,0.0017896834,0.05049603,0.6891147,0.0,1.0,0.0,0.1666666666666666,0.8519805420430855,awake
0.25,1.0,0.0017896834,0.050396826,0.74358684,0.0,1.0,0.0,0.1666666666666666,0.8526754690757471,awake
0.25,1.0,0.0017900045,0.050297618,0.7307036,0.0,1.0,0.0,0.1666666666666666,0.8533703961084086,awake
0.25,1.0,0.0017900045,0.050297618,0.7307036,0.0,1.0,0.0,0.1666666666666666,0.8533703961084086,awake
0.25,1.0,0.0017900045,0.050198413,0.72684604,0.0,1.0,0.0,0.1666666666666666,0.8540653231410702,awake
0.25,1.0,0.0017900045,0.050198413,0.72684604,0.0,1.0,0.0,0.1666666666666666,0.8540653231410702,awake
0.25,1.0,0.0017903257,0.05,0.72386235,0.0,1.0,0.0,0.1666666666666666,0.8554551772063933,awake
0.25,1.0,0.0017903257,0.05,0.72386235,0.0,1.0,0.0,0.1666666666666666,0.8554551772063933,awake
0.25,1.0,0.0017906469,0.049900793,0.6405934,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.8561501042390549,awake
0.25,1.0,0.0017906469,0.049900793,0.6405934,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.8561501042390549,awake
0.25,1.0,0.0017906469,0.04970238,0.87426114,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.857539958304378,awake
0.25,1.0,0.0017909681,0.049603175,0.8569754,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.8582348853370396,awake
0.25,1.0,0.0017909681,0.049603175,0.8569754,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.8582348853370396,awake
0.25,1.0,0.0017909681,0.049503967,0.9010103,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.8589298123697012,awake
0.25,1.0,0.0017912893,0.049404763,0.57752126,0.0,1.0,0.0,0.1666666666666666,0.8596247394023627,awake
0.25,1.0,0.0017912893,0.049305554,0.67738056,0.0,1.0,0.0,0.1666666666666666,0.8603196664350243,awake
0.25,1.0,0.0017916105,0.049305554,0.67738056,0.0,1.0,0.0,0.1666666666666666,0.8603196664350243,awake
0.5,1.0,0.0017916105,0.04910714,0.7026535,0.0,1.0,0.0,0.1666666666666666,0.8617095205003474,awake
0.25,1.0,0.0017919317,0.04910714,0.7026535,0.0,1.0,0.0,0.1666666666666666,0.8617095205003474,awake
0.25,1.0,0.0017919317,0.049007937,0.66324073,0.0,1.0,0.0,0.1666666666666666,0.862404447533009,awake
0.25,1.0,0.0017919317,0.049007937,0.66324073,0.0,1.0,0.0,0.1666666666666666,0.862404447533009,awake
0.25,1.0,0.0017922529,0.048809525,0.68069845,0.0,1.0,0.0,0.1666666666666666,0.8637943015983321,awake
0.25,1.0,0.0017922529,0.048809525,0.68069845,0.0,1.0,0.0,0.1666666666666666,0.8637943015983321,awake
0.25,1.0,0.0017922529,0.048710316,0.6991342,0.0,1.0,0.0,0.1666666666666666,0.8644892286309938,awake
0.25,1.0,0.0017922529,0.048710316,0.6991342,0.0,1.0,0.0,0.1666666666666666,0.8644892286309938,awake
0.25,1.0,0.0017925741,0.048511904,0.68769735,0.0,1.0,0.0,0.1666666666666666,0.8658790826963169,awake
0.25,1.0,0.0017925741,0.048511904,0.68769735,0.0,1.0,0.0,0.1666666666666666,0.8658790826963169,awake
0.25,1.0,0.0017928953,0.0484127,0.69036984,0.0,1.0,0.0,0.1666666666666666,0.8665740097289785,awake
0.25,1.0,0.0017928953,0.048214287,0.67683566,0.0,1.0,0.0,0.1666666666666666,0.8679638637943016,awake
0.25,1.0,0.0017932164,0.048214287,0.67683566,0.0,1.0,0.0,0.1666666666666666,0.8679638637943016,awake
0.25,1.0,0.0017932164,0.04811508,0.68429905,0.0,1.0,0.0,0.1666666666666666,0.8686587908269632,awake
0.25,1.0,0.0017932164,0.04811508,0.68429905,0.0,1.0,0.0,0.1666666666666666,0.8686587908269632,awake
0.25,1.0,0.0017932164,0.048015874,0.642572,0.0,1.0,0.0,0.1666666666666666,0.8693537178596248,awake
0.25,1.0,0.0017935376,0.047916666,0.72029877,0.0,1.0,0.0,0.1666666666666666,0.8700486448922863,awake
0.25,1.0,0.0017935376,0.047916666,0.72029877,0.0,1.0,0.0,0.1666666666666666,0.8700486448922863,awake
0.25,1.0,0.0017938588,0.047718253,0.7289029,0.0,1.0,0.0,0.1666666666666666,0.8714384989576095,awake
0.25,1.0,0.0017938588,0.047718253,0.7289029,0.0,1.0,0.0,0.1666666666666666,0.8714384989576095,awake
0.25,1.0,0.0017938588,0.04761905,0.7001145,0.0,1.0,0.0,0.1666666666666666,0.872133425990271,awake
0.25,1.0,0.00179418,0.04761905,0.7001145,0.0,1.0,0.0,0.1666666666666666,0.872133425990271,awake
0.25,1.0,0.00179418,0.04751984,0.61201495,0.0,1.0,0.0,0.1666666666666666,0.8728283530229326,awake
0.25,1.0,0.00179418,0.04751984,0.61201495,0.0,1.0,0.0,0.1666666666666666,0.8728283530229326,awake
0.25,1.0,0.00179418,0.047420636,0.693087,0.0,1.0,0.0,0.1666666666666666,0.8735232800555942,awake
0.25,1.0,0.00179418,0.047420636,0.693087,0.0,1.0,0.0,0.1666666666666666,0.8735232800555942,awake
0.25,1.0,0.0017945012,0.047222223,0.6928726,0.0,1.0,0.0,0.1666666666666666,0.8749131341209173,awake
0.25,1.0,0.0017945012,0.047222223,0.6928726,0.0,1.0,0.0,0.1666666666666666,0.8749131341209173,awake
0.25,1.0,0.0017948224,0.047123015,0.6821851,0.0,1.0,0.0,0.1666666666666666,0.8756080611535789,awake
0.25,1.0,0.0017948224,0.04702381,0.68683755,0.0,1.0,0.0,0.1666666666666666,0.8763029881862404,awake
0.25,1.0,0.0017948224,0.04702381,0.68683755,0.0,1.0,0.0,0.1666666666666666,0.8763029881862404,awake
0.25,1.0,0.0017951436,0.046924602,0.6608278,0.0,1.0,0.0,0.1666666666666666,0.876997915218902,awake
0.25,1.0,0.0017951436,0.046825398,0.6697752,0.0,1.0,0.0,0.1666666666666666,0.8776928422515636,awake
0.25,1.0,0.0017951436,0.046825398,0.6697752,0.0,1.0,0.0,0.1666666666666666,0.8776928422515636,awake
0.25,1.0,0.0017954648,0.04672619,0.66927403,0.0,1.0,0.0,0.1666666666666666,0.8783877692842251,awake
0.25,1.0,0.0017954648,0.046626985,0.6564559,0.0,1.0,0.0,0.1666666666666666,0.8790826963168867,awake
0.25,1.0,0.001795786,0.046527777,0.5862586,0.0,1.0,0.0,0.1666666666666666,0.8797776233495483,awake
0.25,1.0,0.001795786,0.046428572,0.6641918,0.0,1.0,0.0,0.1666666666666666,0.8804725503822098,awake
0.25,1.0,0.001795786,0.046428572,0.6641918,0.0,1.0,0.0,0.1666666666666666,0.8804725503822098,awake
0.25,1.0,0.001795786,0.046329364,0.53819436,0.0,1.0,0.0,0.1666666666666666,0.8811674774148714,awake
0.25,1.0,0.0017961072,0.04623016,0.70941085,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.881862404447533,awake
0.25,1.0,0.0017961072,0.04613095,0.77739537,0.0,1.0,0.0001395089285714,0.1666666666666666,0.8825573314801946,awake
0.5,1.0,0.0017964283,0.04613095,0.77739537,0.0,1.0,0.0001395089285714,0.1666666666666666,0.8825573314801946,awake
0.25,1.0,0.0017964283,0.046031747,0.8541388,0.0,1.0,0.0001395089285714,0.1666666666666666,0.8832522585128562,awake
0.25,1.0,0.0017964283,0.04593254,0.67683566,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8839471855455178,awake
0.25,1.0,0.0017967495,0.045833334,0.8702888,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8846421125781793,awake
0.25,1.0,0.0017967495,0.045833334,0.8702888,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8846421125781793,awake
0.25,1.0,0.0017967495,0.045734126,0.80757457,0.0,1.0,0.0001860119047619,0.1666666666666666,0.8853370396108409,awake
0.25,1.0,0.0017967495,0.045734126,0.80757457,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8853370396108409,awake
0.25,1.0,0.0017970707,0.04563492,0.8541388,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8860319666435025,awake
0.25,1.0,0.0017970707,0.04563492,0.8541388,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8860319666435025,awake
0.25,1.0,0.0017970707,0.045535713,0.82796735,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.886726893676164,awake
0.25,1.0,0.0017970707,0.045535713,0.82796735,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.886726893676164,awake
0.25,1.0,0.0017973919,0.04543651,0.7489148,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8874218207088256,awake
0.25,1.0,0.0017973919,0.04543651,0.7489148,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8874218207088256,awake
0.25,1.0,0.0017973919,0.0453373,0.81208926,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8881167477414872,awake
0.25,1.0,0.0017977131,0.04523793,0.64284444,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8888116747741487,awake
0.25,1.0,0.0017977131,0.045238096,0.64284444,0.0,1.0,0.0001860119047619,0.1666666666666666,0.8888116747741487,awake
0.25,1.0,0.0017977131,0.045138888,0.89438343,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8895066018068103,awake
0.25,1.0,0.0017980343,0.045039684,0.86318696,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8902015288394719,awake
0.25,1.0,0.0017980343,0.044940475,0.8304701,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8908964558721334,awake
0.25,1.0,0.0017980343,0.04484127,0.76167136,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.891591382904795,awake
0.25,1.0,0.0017983555,0.04484127,0.76167136,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.891591382904795,awake
0.25,1.0,0.0017983555,0.044742063,0.8569754,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8922863099374566,awake
0.25,1.0,0.0017983555,0.044742063,0.8569754,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8922863099374566,awake
0.25,1.0,0.0017983555,0.04464286,0.87426114,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8929812369701181,awake
0.25,1.0,0.0017986767,0.04464286,0.87426114,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8929812369701181,awake
0.25,1.0,0.0017986767,0.04454365,0.8419739,0.0,1.0,0.0001860119047619,0.1666666666666666,0.8936761640027797,awake
0.25,1.0,0.0017989979,0.044444446,0.89438343,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8943710910354413,awake
0.25,1.0,0.0017989979,0.044345237,0.7120154,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8950660180681028,awake
0.25,1.0,0.0017989979,0.044246033,0.85145557,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8957609451007644,awake
0.25,1.0,0.001799319,0.044146825,0.76476026,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.896455872133426,awake
0.25,1.0,0.001799319,0.044146825,0.76476026,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.896455872133426,awake
0.25,1.0,0.001799319,0.04404762,0.8785793,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8971507991660875,awake
0.25,1.0,0.0017996402,0.043948412,0.8092198,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8978457261987491,awake
0.25,1.0,0.0017996402,0.043849207,0.80757457,0.0,1.0,0.0,0.1666666666666666,0.8985406532314107,awake
0.25,1.0,0.0017996402,0.043849207,0.80757457,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8985406532314107,awake
0.25,1.0,0.0017999614,0.04375,0.9010103,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8992355802640722,awake
0.25,1.0,0.0017999614,0.043650795,0.88330936,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.8999305072967339,awake
0.25,1.0,0.0018002826,0.043551587,0.8368531,0.0,1.0,9.300595238095238e-05,0.1666666666666666,0.9006254343293955,awake
0.25,1.0,0.0018002826,0.043551587,0.8368531,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.9006254343293955,awake
0.25,1.0,0.0018002826,0.043452382,0.81576705,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.901320361362057,awake
0.25,1.0,0.0018002826,0.043452382,0.81576705,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.901320361362057,awake
0.25,1.0,0.0018006038,0.043353174,0.8097806,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.9020152883947186,awake
0.25,1.0,0.0018006038,0.043353174,0.8097806,0.0,1.0,0.0002325148809523,0.1666666666666666,0.9020152883947186,awake
0.25,1.0,0.0018006038,0.04325397,0.7345139,0.0,1.0,0.0002325148809523,0.1666666666666666,0.9027102154273802,awake
0.25,1.0,0.0018006038,0.04325397,0.7345139,0.0,1.0,0.0002325148809523,0.1666666666666666,0.9027102154273802,awake
0.25,1.0,0.0018006038,0.04315476,0.87426114,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.9034051424600416,awake
0.25,1.0,0.001800925,0.04315476,0.87426114,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.9034051424600416,awake
0.25,1.0,0.001800925,0.043055557,0.8419739,0.0,0.0,4.650297619047619e-05,0.1666666666666666,0.9041000694927032,awake
0.25,1.0,0.001800925,0.04295635,0.9010103,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.9047949965253648,awake
0.25,1.0,0.0018012462,0.04295635,0.9010103,0.0,1.0,4.650297619047619e-05,0.1666666666666666,0.9047949965253648,awake
0.25,1.0,0.0018012462,0.042857144,0.81328523,0.0,1.0,0.0,0.1666666666666666,0.9054899235580264,awake
0.25,1.0,0.0018015674,0.042757936,0.59038144,0.0,1.0,0.0,0.1666666666666666,0.906184850590688,awake
0.25,1.0,0.0018015674,0.04265873,0.88330936,0.0,1.0,0.0,0.1666666666666666,0.9068797776233496,awake
0.25,1.0,0.0018015674,0.04265873,0.88330936,0.0,1.0,0.0,0.1666666666666666,0.9068797776233496,awake
0.25,1.0,0.0018015674,0.042559523,0.8304701,0.0,1.0,0.0,0.1666666666666666,0.9075747046560112,awake
0.25,1.0,0.0018018886,0.04246032,0.582164,0.0,0.0,0.0,0.1666666666666666,0.9082696316886728,awake
0.25,1.0,0.0018018886,0.04246032,0.582164,0.0,0.0,0.0,0.1666666666666666,0.9082696316886728,awake
0.25,1.0,0.0018018886,0.04236111,0.8271603,0.0,0.0,0.0,0.1666666666666666,0.9089645587213344,awake
0.25,1.0,0.0018018886,0.04236111,0.8271603,0.0,1.0,0.0,0.1666666666666666,0.9089645587213344,awake
0.25,1.0,0.0018022098,0.042261906,0.85998404,0.0,1.0,0.0,0.1666666666666666,0.9096594857539958,awake
0.25,1.0,0.0018022098,0.042261906,0.85998404,0.0,1.0,0.0,0.1666666666666666,0.9096594857539958,awake
0.25,1.0,0.0018022098,0.042162698,0.8211375,0.0,1.0,0.0,0.1666666666666666,0.9103544127866574,awake
0.25,1.0,0.0018022098,0.042162698,0.8211375,0.0,1.0,0.0,0.1666666666666666,0.9103544127866574,awake
0.25,1.0,0.001802531,0.042063493,0.7364059,0.0,1.0,0.0,0.1666666666666666,0.911049339819319,awake
0.25,1.0,0.001802531,0.042063493,0.7364059,0.0,1.0,0.0,0.1666666666666666,0.911049339819319,awake
0.25,1.0,0.001802531,0.041964285,0.8197394,0.0,1.0,0.0,0.1666666666666666,0.9117442668519804,awake
0.25,1.0,0.0018028521,0.041765872,0.8097806,0.0,1.0,0.0,0.1666666666666666,0.9138290479499652,awake
0.25,1.0,0.0018031733,0.041666668,0.79438823,0.0,1.0,0.0,0.1666666666666666,0.9138290479499652,awake
0.25,1.0,0.0018031733,0.04156746,0.5371906,0.0,1.0,0.0,0.1666666666666666,0.9145239749826268,awake
0.25,1.0,0.0018034945,0.041269843,0.719378,1.0,0.0,4.650297619047619e-05,0.1666666666666666,0.9166087560806117,awake
0.25,1.0,0.0018038157,0.041170634,0.745557,1.0,0.0,4.650297619047619e-05,0.1666666666666666,0.9173036831132731,awake
0.25,1.0,0.0018038157,0.041170634,0.6333849,1.0,0.0,4.650297619047619e-05,0.1666666666666666,0.9173036831132731,awake
0.25,1.0,0.0018038157,0.04107143,0.6333849,1.0,0.0,4.650297619047619e-05,0.1666666666666666,0.9179986101459346,awake
0.25,1.0,0.0018038157,0.04107143,0.5999381,1.0,0.0,4.650297619047619e-05,0.1666666666666666,0.9179986101459346,awake
0.25,1.0,0.0018041369,0.04097222,0.85145557,1.0,0.0,4.650297619047619e-05,0.1666666666666666,0.9186935371785964,awake
0.25,1.0,0.0018044581,0.04077381,0.64439046,1.0,0.0,4.650297619047619e-05,0.1666666666666666,0.9200833912439194,awake
0.5,1.0,0.0018044581,0.040674604,0.64439046,0.0,0.0,0.0,0.1666666666666666,0.920778318276581,awake
0.25,1.0,0.0018044581,0.040674604,0.6109465,0.0,0.0,0.0,0.1666666666666666,0.920778318276581,awake
0.25,1.0,0.0018047793,0.040575396,0.6109465,0.0,0.0,0.0,0.1666666666666666,0.9214732453092426,awake
0.25,1.0,0.0018047793,0.040575396,0.5870258,0.0,0.0,0.0,0.1666666666666666,0.9214732453092426,awake
0.25,1.0,0.0018047793,0.04047619,0.5681289,0.0,0.0,0.0,0.1666666666666666,0.922168172341904,awake
0.25,1.0,0.0018051006,0.040376984,0.5681289,0.0,0.0,0.0,0.1666666666666666,0.9228630993745656,awake
0.25,1.0,0.0018051006,0.040376984,0.5612833,0.0,0.0,0.0,0.1666666666666666,0.9228630993745656,awake
0.25,1.0,0.0018051006,0.04027778,0.5612833,0.0,0.0,0.0,0.1666666666666666,0.9235580264072272,awake
0.25,1.0,0.0018051006,0.04027778,0.5819977,0.0,0.0,0.0,0.1666666666666666,0.9235580264072272,awake
0.25,1.0,0.0018051006,0.04017857,0.5819977,0.0,0.0,0.0,0.1666666666666666,0.9242529534398888,awake
0.25,1.0,0.0018054218,0.04017857,0.62114084,0.0,0.0,0.0,0.1666666666666666,0.9242529534398888,awake
0.25,1.0,0.0018054218,0.040079366,0.62114084,0.0,0.0,0.0,0.1666666666666666,0.9249478804725504,awake
0.25,1.0,0.0018054218,0.03998016,0.60309446,0.0,0.0,0.0,0.1666666666666666,0.925642807505212,awake
0.25,1.0,0.001805743,0.03998016,0.59430975,0.0,0.0,0.0,0.1666666666666666,0.925642807505212,awake
0.25,1.0,0.001805743,0.039880954,0.648197,0.0,0.0,0.0,0.1666666666666666,0.9263377345378736,awake
0.25,1.0,0.001805743,0.039781746,0.648197,0.0,0.0,0.0,0.1666666666666666,0.9270326615705352,awake
0.25,1.0,0.0018060642,0.039781746,0.64087397,0.0,0.0,0.0,0.1666666666666666,0.9270326615705352,awake
0.25,1.0,0.0018060642,0.03968254,0.64087397,0.0,0.0,0.0,0.1666666666666666,0.9277275886031968,awake
0.25,1.0,0.0018060642,0.03968254,0.6516862,0.0,0.0,0.0,0.1666666666666666,0.9277275886031968,awake
0.25,1.0,0.0018060642,0.039583333,0.6516862,0.0,0.0,0.0,0.1666666666666666,0.9284225156358582,awake
0.5,1.0,0.0018063853,0.039583333,0.6235684,0.0,0.0,0.0,0.1666666666666666,0.9284225156358582,awake
0.25,1.0,0.0018063853,0.03948413,0.6544434,0.0,0.0,0.0,0.1666666666666666,0.9291174426685198,awake
0.25,1.0,0.0018063853,0.03938492,0.6544434,0.0,0.0,0.0,0.1666666666666666,0.9298123697011814,awake
0.25,1.0,0.0018067065,0.039285716,0.6434729,0.0,0.0,0.0,0.1666666666666666,0.9305072967338428,awake
0.25,1.0,0.0018067065,0.039285716,0.6689098,0.0,0.0,0.0,0.1666666666666666,0.9305072967338428,awake
0.25,1.0,0.0018070277,0.039087303,0.6427665,0.0,0.0,0.0,0.1666666666666666,0.931897150799166,awake
0.25,1.0,0.0018070277,0.039087303,0.6222495,0.0,0.0,0.0,0.1666666666666666,0.931897150799166,awake
0.25,1.0,0.0018070277,0.038988095,0.6222495,0.0,0.0,0.0,0.1666666666666666,0.9325920778318276,awake
0.25,1.0,0.0018070277,0.038988095,0.6512913,0.0,0.0,0.0,0.1666666666666666,0.9325920778318276,awake
0.25,1.0,0.0018073489,0.03888889,0.64705807,0.0,0.0,0.0,0.1666666666666666,0.9332870048644892,awake
0.25,1.0,0.0018073489,0.038789682,0.64705807,0.0,0.0,0.0,0.1666666666666666,0.9339819318971508,awake
0.25,1.0,0.0018073489,0.038789682,0.66119367,0.0,0.0,0.0,0.1666666666666666,0.9339819318971508,awake
0.25,1.0,0.0018076701,0.038690478,0.66119367,0.0,0.0,0.0,0.1666666666666666,0.9346768589298124,awake
0.25,1.0,0.0018076701,0.038690478,0.67235965,0.0,0.0,0.0,0.1666666666666666,0.9346768589298124,awake
0.25,1.0,0.0018076701,0.03859127,0.67235965,0.0,0.0,0.0,0.1666666666666666,0.935371785962474,awake
0.0,1.0,0.0018076701,0.03859127,0.54884213,1.0,0.0,4.650297619047619e-05,0.1666666666666666,0.935371785962474,awake
0.25,1.0,0.0018076701,0.038492065,0.54884213,1.0,0.0,0.0,0.1666666666666666,0.9360667129951356,awake
0.25,1.0,0.0018079913,0.038492065,0.5505233,1.0,0.0,0.0,0.1666666666666666,0.9360667129951356,awake
0.25,1.0,0.0018079913,0.038392857,0.5505233,1.0,0.0,0.0003720238095238,0.1666666666666666,0.936761640027797,awake
0.25,1.0,0.0018079913,0.038392857,0.63596696,1.0,1.0,0.0006045386904761,0.1666666666666666,0.936761640027797,awake
