activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,1.0,0.0015712959,0.9100199,0.5638616,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.08825573314801946,2018-05-20 02:07:13+00:00,asleep
0.0,1.0,0.0015712959,0.9100199,0.54844445,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.08825573314801946,2018-05-20 02:07:43+00:00,asleep
0.0,1.0,0.0015712959,0.9098214,0.61221457,1.0,0.0,0.00010756157900397978,0.6666666666666666,0.08964558721334259,2018-05-20 02:09:14+00:00,asleep
0.0,1.0,0.0015719379,0.9096231,0.6356283,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.09103544127866574,2018-05-20 02:11:44+00:00,asleep
0.0,1.0,0.0015719379,0.9095238,0.6356283,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.0917303683113273,2018-05-20 02:12:14+00:00,asleep
0.0,1.0,0.0015719379,0.9095238,0.6352752,1.0,0.0,0.00010756157900397978,0.6666666666666666,0.0917303683113273,2018-05-20 02:12:44+00:00,asleep
0.0,1.0,0.0015719379,0.90942454,0.6352752,1.0,0.0,0.00010756157900397978,0.6666666666666666,0.09242529534398888,2018-05-20 02:13:14+00:00,asleep
0.0,1.0,0.0015722589,0.9093254,0.5775004,1.0,0.0,0.00013689655509597427,0.6666666666666666,0.09312022237665045,2018-05-20 02:14:45+00:00,asleep
0.0,1.0,0.00157258,0.90922624,0.6031646,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.09381514940931203,2018-05-20 02:15:45+00:00,asleep
0.0,1.0,0.00157258,0.909127,0.6031646,1.0,0.0,0.00010756157900397978,0.6666666666666666,0.0945100764419736,2018-05-20 02:16:15+00:00,asleep
0.0,1.0,0.00157258,0.909127,0.6631525,1.0,0.0,0.00013689655509597427,0.6666666666666666,0.0945100764419736,2018-05-20 02:16:45+00:00,asleep
0.0,1.0,0.00157258,0.9090277,0.6631525,1.0,0.0,0.0001271182297319761,0.6666666666666666,0.09520500347463516,2018-05-20 02:17:15+00:00,asleep
0.0,1.0,0.00157258,0.9090277,0.66383296,1.0,0.0,0.0001271182297319761,0.6666666666666666,0.09520500347463516,2018-05-20 02:17:45+00:00,asleep
0.0,1.0,0.0015729009,0.9089286,0.66383296,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.09589993050729674,2018-05-20 02:18:15+00:00,asleep
0.0,1.0,0.0015729009,0.9089286,0.6749369,1.0,0.0,0.0001271182297319761,0.6666666666666666,0.09589993050729674,2018-05-20 02:18:45+00:00,asleep
0.0,1.0,0.0015729009,0.9088294,0.67954046,1.0,0.0,0.00010756157900397978,0.6666666666666666,0.0965948575399583,2018-05-20 02:19:45+00:00,asleep
0.0,1.0,0.0015732219,0.90873015,0.67954046,1.0,0.0,0.0001271182297319761,0.6666666666666666,0.09728978457261987,2018-05-20 02:20:16+00:00,asleep
0.0,1.0,0.0015732219,0.9086309,0.6642518,1.0,0.0,0.0001271182297319761,0.6666666666666666,0.09798471160528145,2018-05-20 02:21:16+00:00,asleep
0.0,1.0,0.0015732219,0.9086309,0.6637735,1.0,0.0,0.0001271182297319761,0.6666666666666666,0.09798471160528145,2018-05-20 02:21:46+00:00,asleep
0.0,1.0,0.001573543,0.9085317,0.6637735,1.0,0.0,0.0001271182297319761,0.6666666666666666,0.09867963863794302,2018-05-20 02:22:16+00:00,asleep
0.0,1.0,0.001573543,0.9084326,0.6711023,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.09937456567060458,2018-05-20 02:23:16+00:00,asleep
0.0,0.0,0.0015738639,0.90833336,0.0,1.0,0.0,0.00019556650727996322,0.6666666666666666,0.10006949270326616,2018-05-20 02:24:21+00:00,asleep
0.0,1.0,0.0015738639,0.90833336,0.6672548,1.0,0.0,0.00018578818191596508,0.6666666666666666,0.10006949270326616,2018-05-20 02:24:51+00:00,asleep
0.0,1.0,0.0015738639,0.90823406,0.66884387,1.0,0.0,0.00013689655509597427,0.6666666666666666,0.10076441973592773,2018-05-20 02:25:51+00:00,asleep
0.0,0.0,0.0015741849,0.90813494,0.0,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.1014593467685893,2018-05-20 02:26:37+00:00,asleep
0.0,0.0,0.0015741849,0.90813494,0.0,0.0,0.0,0.00011733990436797793,0.6666666666666666,0.1014593467685893,2018-05-20 02:26:40+00:00,asleep
0.0,1.0,0.0015741849,0.90803576,0.66957414,1.0,0.0,0.00010756157900397978,0.6666666666666666,0.10215427380125087,2018-05-20 02:27:45+00:00,asleep
0.0,0.0,0.0015741849,0.90803576,0.0,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.10215427380125087,2018-05-20 02:27:50+00:00,asleep
0.0,1.0,0.0015745059,0.9079365,0.6681891,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.10284920083391244,2018-05-20 02:28:53+00:00,asleep
0.0,0.0,0.0015745059,0.9078373,0.0,1.0,0.0,0.00011733990436797793,0.6666666666666666,0.103544127866574,2018-05-20 02:29:09+00:00,asleep
0.0,1.0,0.0015748269,0.90753967,0.72684604,1.0,1.0,0.0004106896652879228,0.6666666666666666,0.10562890896455872,2018-05-20 02:32:09+00:00,asleep
0.0,1.0,0.001575148,0.9074404,0.68769735,0.0,1.0,0.0,0.6666666666666666,0.1063238359972203,2018-05-20 02:33:40+00:00,asleep
0.0,1.0,0.001575148,0.90734124,0.694173,0.0,1.0,9.778325363998161e-06,0.6666666666666666,0.10701876302988186,2018-05-20 02:34:40+00:00,asleep
0.0,1.0,0.0015754689,0.9072421,0.6867429,0.0,1.0,9.778325363998161e-06,0.6666666666666666,0.10771369006254343,2018-05-20 02:35:10+00:00,asleep
0.0,1.0,0.0015754689,0.9072421,0.6867429,0.0,1.0,0.0,0.6666666666666666,0.10771369006254343,2018-05-20 02:35:40+00:00,asleep
0.0,1.0,0.0015754689,0.9071429,0.67801076,0.0,1.0,0.0,0.6666666666666666,0.10840861709520501,2018-05-20 02:36:10+00:00,asleep
0.0,1.0,0.0015754689,0.9071429,0.67801076,0.0,1.0,0.0,0.6666666666666666,0.10840861709520501,2018-05-20 02:36:40+00:00,asleep
0.0,1.0,0.0015757899,0.9070436,0.6829235,0.0,1.0,9.778325363998161e-06,0.6666666666666666,0.10910354412786658,2018-05-20 02:37:10+00:00,asleep
0.0,1.0,0.0015757899,0.9070436,0.6829235,0.0,1.0,0.0,0.6666666666666666,0.10910354412786658,2018-05-20 02:37:40+00:00,asleep
0.0,1.0,0.0015757899,0.90694445,0.6901163,0.0,1.0,9.778325363998161e-06,0.6666666666666666,0.10979847116052814,2018-05-20 02:38:10+00:00,asleep
0.0,1.0,0.0015757899,0.90694445,0.6901163,0.0,1.0,0.0,0.6666666666666666,0.10979847116052814,2018-05-20 02:38:40+00:00,asleep
0.0,1.0,0.001576111,0.9068453,0.6643721,0.0,1.0,0.0,0.6666666666666666,0.11049339819318972,2018-05-20 02:39:41+00:00,asleep
0.0,1.0,0.001576111,0.90674603,0.60095966,1.0,1.0,0.00010756157900397978,0.6666666666666666,0.11118832522585129,2018-05-20 02:40:41+00:00,asleep
0.25,1.0,0.001576111,0.9066468,0.673324,1.0,0.0,0.00037157636383193017,0.6666666666666666,0.11188325225851285,2018-05-20 02:41:11+00:00,asleep
0.25,1.0,0.0015764319,0.9066468,0.673324,1.0,0.0,0.0002835714355559467,0.6666666666666666,0.11188325225851285,2018-05-20 02:41:41+00:00,asleep
0.25,1.0,0.0015764319,0.9065476,0.66193354,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.11257817929117443,2018-05-20 02:42:11+00:00,asleep
0.25,1.0,0.0015764319,0.9065476,0.66193354,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.11257817929117443,2018-05-20 02:42:41+00:00,asleep
0.25,1.0,0.0015764319,0.9064485,0.6873133,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.113273106323836,2018-05-20 02:43:11+00:00,asleep
0.25,1.0,0.0015767529,0.9064485,0.6873133,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.113273106323836,2018-05-20 02:43:41+00:00,asleep
0.25,1.0,0.0015767529,0.9063492,0.6824878,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.11396803335649756,2018-05-20 02:44:42+00:00,asleep
0.25,1.0,0.0015767529,0.90624994,0.6834515,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.11466296038915914,2018-05-20 02:45:12+00:00,asleep
0.25,1.0,0.0015770739,0.90624994,0.6834515,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.11466296038915914,2018-05-20 02:45:42+00:00,asleep
0.25,1.0,0.0015770739,0.9061508,0.6781299,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.11535788742182071,2018-05-20 02:46:12+00:00,asleep
0.25,1.0,0.0015770739,0.9061508,0.6781299,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.11535788742182071,2018-05-20 02:46:42+00:00,asleep
0.25,1.0,0.0015770739,0.90605164,0.6852531,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.11605281445448228,2018-05-20 02:47:12+00:00,asleep
0.25,1.0,0.0015770739,0.90605164,0.6852531,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.11605281445448228,2018-05-20 02:47:42+00:00,asleep
0.25,1.0,0.0015773949,0.9059524,0.6698424,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.11674774148714386,2018-05-20 02:48:12+00:00,asleep
0.25,1.0,0.0015773949,0.9059524,0.6698424,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.11674774148714386,2018-05-20 02:48:42+00:00,asleep
0.25,1.0,0.0015773949,0.9058531,0.65370923,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.11744266851980542,2018-05-20 02:49:12+00:00,asleep
0.25,1.0,0.0015773949,0.9058531,0.65370923,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.11744266851980542,2018-05-20 02:49:42+00:00,asleep
0.25,1.0,0.0015777159,0.90575397,0.61505246,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.11813759555246699,2018-05-20 02:50:13+00:00,asleep
0.25,1.0,0.0015777159,0.90575397,0.61505246,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.11813759555246699,2018-05-20 02:50:43+00:00,asleep
0.25,1.0,0.0015777159,0.9056548,0.67958134,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.11883252258512857,2018-05-20 02:51:13+00:00,asleep
0.25,1.0,0.0015777159,0.9056548,0.67958134,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.11883252258512857,2018-05-20 02:51:43+00:00,asleep
0.25,1.0,0.0015780369,0.90555555,0.65332204,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.11952744961779013,2018-05-20 02:52:13+00:00,asleep
0.25,1.0,0.0015780369,0.90555555,0.65332204,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.11952744961779013,2018-05-20 02:52:43+00:00,asleep
0.25,1.0,0.0015780369,0.9054563,0.61857444,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1202223766504517,2018-05-20 02:53:13+00:00,asleep
0.25,1.0,0.0015780369,0.9054563,0.61857444,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.1202223766504517,2018-05-20 02:53:43+00:00,asleep
0.25,1.0,0.0015783579,0.9053571,0.61239386,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.12091730368311328,2018-05-20 02:54:13+00:00,asleep
0.25,1.0,0.0015783579,0.9053571,0.61239386,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.12091730368311328,2018-05-20 02:54:43+00:00,asleep
0.25,1.0,0.0015783579,0.905258,0.6440494,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.12161223071577484,2018-05-20 02:55:13+00:00,asleep
0.25,1.0,0.0015783579,0.905258,0.6440494,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.12161223071577484,2018-05-20 02:55:43+00:00,asleep
0.25,1.0,0.0015783579,0.90515876,0.6736134,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.12230715774843641,2018-05-20 02:56:13+00:00,asleep
0.25,1.0,0.001578679,0.90515876,0.6736134,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.12230715774843641,2018-05-20 02:56:44+00:00,asleep
0.25,1.0,0.001578679,0.90505946,0.68470573,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.12300208478109799,2018-05-20 02:57:14+00:00,asleep
0.25,1.0,0.001578679,0.90505946,0.68470573,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.12300208478109799,2018-05-20 02:57:44+00:00,asleep
0.25,1.0,0.001578679,0.90496033,0.6884743,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.12369701181375956,2018-05-20 02:58:14+00:00,asleep
0.25,1.0,0.0015789999,0.90496033,0.6884743,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.12369701181375956,2018-05-20 02:58:44+00:00,asleep
0.25,1.0,0.0015789999,0.90486115,0.63150173,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.12439193884642112,2018-05-20 02:59:14+00:00,asleep
0.25,1.0,0.0015789999,0.90486115,0.63150173,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.12439193884642112,2018-05-20 02:59:44+00:00,asleep
0.25,1.0,0.0015793209,0.9047619,0.6102333,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1250868658790827,2018-05-20 03:00:44+00:00,asleep
0.25,1.0,0.0015793209,0.90466267,0.6899143,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.12578179291174427,2018-05-20 03:01:14+00:00,asleep
0.25,1.0,0.0015793209,0.90466267,0.6899143,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.12578179291174427,2018-05-20 03:01:45+00:00,asleep
0.25,1.0,0.001579642,0.9045635,0.61864626,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.12647671994440585,2018-05-20 03:02:45+00:00,asleep
0.25,1.0,0.001579642,0.90446436,0.6151194,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.1271716469770674,2018-05-20 03:03:15+00:00,asleep
0.25,1.0,0.001579642,0.90446436,0.6151194,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.1271716469770674,2018-05-20 03:03:45+00:00,asleep
0.25,1.0,0.001579642,0.90436506,0.68631935,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.12786657400972898,2018-05-20 03:04:15+00:00,asleep
0.25,1.0,0.001579642,0.90436506,0.68631935,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.12786657400972898,2018-05-20 03:04:45+00:00,asleep
0.25,1.0,0.0015799629,0.9042658,0.60070026,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.12856150104239056,2018-05-20 03:05:15+00:00,asleep
0.25,1.0,0.0015799629,0.90416664,0.60472405,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.1292564280750521,2018-05-20 03:06:15+00:00,asleep
0.25,1.0,0.0015799629,0.90416664,0.60472405,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.1292564280750521,2018-05-20 03:06:45+00:00,asleep
0.25,1.0,0.0015802839,0.9040675,0.6762202,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.1299513551077137,2018-05-20 03:07:15+00:00,asleep
0.25,1.0,0.0015802839,0.9040675,0.6762202,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1299513551077137,2018-05-20 03:07:45+00:00,asleep
0.25,1.0,0.0015802839,0.9039683,0.6389969,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.13064628214037527,2018-05-20 03:08:16+00:00,asleep
0.25,1.0,0.0015802839,0.9039683,0.6389969,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.13064628214037527,2018-05-20 03:08:46+00:00,asleep
0.25,1.0,0.0015806049,0.903869,0.6906248,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.13134120917303682,2018-05-20 03:09:16+00:00,asleep
0.25,1.0,0.0015806049,0.90376985,0.6869324,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.1320361362056984,2018-05-20 03:10:16+00:00,asleep
0.25,1.0,0.0015806049,0.90376985,0.6869324,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.1320361362056984,2018-05-20 03:10:46+00:00,asleep
0.25,1.0,0.0015809259,0.90367067,0.6852531,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.13273106323835998,2018-05-20 03:11:16+00:00,asleep
0.25,1.0,0.0015809259,0.90367067,0.6852531,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.13273106323835998,2018-05-20 03:11:46+00:00,asleep
0.25,1.0,0.0015809259,0.9035714,0.63925034,1.0,0.0,0.00013689655509597427,0.6666666666666666,0.13342599027102153,2018-05-20 03:12:47+00:00,asleep
0.25,1.0,0.0015809259,0.9035714,0.6283872,1.0,0.0,0.0002053448326439614,0.6666666666666666,0.1341209173036831,2018-05-20 03:13:17+00:00,asleep
0.25,1.0,0.001581247,0.9034722,0.6283872,1.0,0.0,0.0001466748804599724,0.6666666666666666,0.1341209173036831,2018-05-20 03:13:47+00:00,asleep
0.25,1.0,0.001581247,0.903373,0.6276921,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.1348158443363447,2018-05-20 03:14:17+00:00,asleep
0.25,1.0,0.001581247,0.903373,0.6276921,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.1348158443363447,2018-05-20 03:14:47+00:00,asleep
0.25,1.0,0.001581247,0.9032739,0.6891643,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.13551077136900624,2018-05-20 03:15:17+00:00,asleep
0.25,1.0,0.0015815679,0.9032739,0.6891643,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.13551077136900624,2018-05-20 03:15:47+00:00,asleep
0.25,1.0,0.0015815679,0.9031746,0.6818413,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.13620569840166782,2018-05-20 03:16:17+00:00,asleep
0.25,1.0,0.0015815679,0.90307534,0.6817557,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.1369006254343294,2018-05-20 03:17:17+00:00,asleep
0.25,1.0,0.0015818889,0.90307534,0.6817557,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1369006254343294,2018-05-20 03:17:47+00:00,asleep
0.25,1.0,0.0015818889,0.9029762,0.67852885,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.13759555246699096,2018-05-20 03:18:17+00:00,asleep
0.25,1.0,0.0015818889,0.9029762,0.67852885,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.13759555246699096,2018-05-20 03:18:47+00:00,asleep
0.25,1.0,0.0015818889,0.90287703,0.6618762,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.13829047949965254,2018-05-20 03:19:17+00:00,asleep
0.25,1.0,0.00158221,0.90287703,0.6618762,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.13829047949965254,2018-05-20 03:19:47+00:00,asleep
0.25,1.0,0.00158221,0.9027778,0.6893134,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.13898540653231412,2018-05-20 03:20:18+00:00,asleep
0.25,1.0,0.00158221,0.9027778,0.6893134,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.13898540653231412,2018-05-20 03:20:48+00:00,asleep
0.25,1.0,0.00158221,0.9026785,0.6707244,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.13968033356497567,2018-05-20 03:21:18+00:00,asleep
0.25,1.0,0.00158221,0.9026785,0.6707244,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.13968033356497567,2018-05-20 03:21:48+00:00,asleep
0.25,1.0,0.0015825309,0.90257937,0.6668733,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.14037526059763725,2018-05-20 03:22:18+00:00,asleep
0.25,1.0,0.0015825309,0.90257937,0.6668733,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.14037526059763725,2018-05-20 03:22:48+00:00,asleep
0.25,1.0,0.0015825309,0.9024802,0.68227136,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.14107018763029883,2018-05-20 03:23:18+00:00,asleep
0.25,1.0,0.0015825309,0.9024802,0.68227136,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.14107018763029883,2018-05-20 03:23:48+00:00,asleep
0.25,1.0,0.0015828519,0.90238094,0.6839851,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.14176511466296038,2018-05-20 03:24:18+00:00,asleep
0.25,1.0,0.0015828519,0.90238094,0.6839851,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.14176511466296038,2018-05-20 03:24:48+00:00,asleep
0.25,1.0,0.0015828519,0.9022817,0.68362874,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.14246004169562196,2018-05-20 03:25:48+00:00,asleep
0.25,1.0,0.0015831729,0.9021825,0.68188417,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.14315496872828354,2018-05-20 03:26:18+00:00,asleep
0.25,1.0,0.0015831729,0.9020834,0.68154246,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1438498957609451,2018-05-20 03:27:19+00:00,asleep
0.25,1.0,0.0015831729,0.9020834,0.68154246,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1438498957609451,2018-05-20 03:27:49+00:00,asleep
0.25,1.0,0.0015834939,0.90198416,0.67809016,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.14454482279360667,2018-05-20 03:28:19+00:00,asleep
0.25,1.0,0.0015834939,0.90198416,0.67809016,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.14454482279360667,2018-05-20 03:28:49+00:00,asleep
0.25,1.0,0.0015834939,0.90188485,0.6906248,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.14523974982626825,2018-05-20 03:29:19+00:00,asleep
0.25,1.0,0.0015834939,0.90188485,0.6906248,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.14523974982626825,2018-05-20 03:29:49+00:00,asleep
0.25,1.0,0.0015834939,0.90178573,0.67106783,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1459346768589298,2018-05-20 03:30:19+00:00,asleep
0.25,1.0,0.001583815,0.90178573,0.67106783,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1459346768589298,2018-05-20 03:30:49+00:00,asleep
0.25,1.0,0.001583815,0.90168655,0.6852072,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.14662960389159138,2018-05-20 03:31:19+00:00,asleep
0.25,1.0,0.001583815,0.90168655,0.6852072,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.14662960389159138,2018-05-20 03:31:49+00:00,asleep
0.25,1.0,0.001583815,0.9015873,0.68003345,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.14732453092425296,2018-05-20 03:32:20+00:00,asleep
0.25,1.0,0.0015841359,0.9015873,0.68003345,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.14732453092425296,2018-05-20 03:32:50+00:00,asleep
0.25,1.0,0.0015841359,0.90148807,0.6794179,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1480194579569145,2018-05-20 03:33:20+00:00,asleep
0.25,1.0,0.0015841359,0.90148807,0.6794179,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1480194579569145,2018-05-20 03:33:50+00:00,asleep
0.25,1.0,0.0015841359,0.9013889,0.6905227,1.0,1.0,0.0004791379428359099,0.6666666666666666,0.1487143849895761,2018-05-20 03:34:20+00:00,asleep
0.25,1.0,0.0015844569,0.90128976,0.67753744,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.14940931202223767,2018-05-20 03:35:20+00:00,asleep
0.25,1.0,0.0015844569,0.90128976,0.67753744,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.14940931202223767,2018-05-20 03:35:50+00:00,asleep
0.25,1.0,0.0015844569,0.90119046,0.66960764,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.15010423905489922,2018-05-20 03:36:20+00:00,asleep
0.25,1.0,0.001584778,0.90119046,0.66960764,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.15010423905489922,2018-05-20 03:36:50+00:00,asleep
0.25,1.0,0.001584778,0.9010912,0.68095016,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.1507991660875608,2018-05-20 03:37:20+00:00,asleep
0.25,1.0,0.001584778,0.9010912,0.68095016,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.1507991660875608,2018-05-20 03:37:50+00:00,asleep
0.25,1.0,0.001584778,0.90099204,0.6803233,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.15149409312022238,2018-05-20 03:38:21+00:00,asleep
0.25,1.0,0.001584778,0.90099204,0.6803233,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.15149409312022238,2018-05-20 03:38:51+00:00,asleep
0.25,1.0,0.0015850989,0.9008929,0.6935186,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.15218902015288394,2018-05-20 03:39:21+00:00,asleep
0.25,1.0,0.0015850989,0.9008929,0.6935186,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.15218902015288394,2018-05-20 03:39:51+00:00,asleep
0.25,1.0,0.0015850989,0.9007937,0.6926592,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.15288394718554552,2018-05-20 03:40:21+00:00,asleep
0.25,1.0,0.0015850989,0.9007937,0.6926592,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.15288394718554552,2018-05-20 03:40:51+00:00,asleep
0.25,1.0,0.0015854199,0.9006944,0.6736134,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1535788742182071,2018-05-20 03:41:21+00:00,asleep
0.25,1.0,0.0015854199,0.9006944,0.6736134,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1535788742182071,2018-05-20 03:41:51+00:00,asleep
0.25,1.0,0.0015854199,0.90059525,0.65397716,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.15427380125086865,2018-05-20 03:42:51+00:00,asleep
0.25,1.0,0.001585741,0.90049607,0.6778525,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.15496872828353023,2018-05-20 03:43:21+00:00,asleep
0.25,1.0,0.001585741,0.90049607,0.6778525,1.0,1.0,0.00046935961747191174,0.6666666666666666,0.15496872828353023,2018-05-20 03:43:52+00:00,asleep
0.25,1.0,0.001585741,0.9003968,0.6901669,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.1556636553161918,2018-05-20 03:44:22+00:00,asleep
0.25,1.0,0.0015860619,0.9002976,0.685529,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.15635858234885336,2018-05-20 03:45:22+00:00,asleep
0.25,1.0,0.0015860619,0.9002976,0.685529,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.15635858234885336,2018-05-20 03:45:52+00:00,asleep
0.25,1.0,0.0015860619,0.9001984,0.6770296,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.15705350938151494,2018-05-20 03:46:22+00:00,asleep
0.25,1.0,0.0015860619,0.9001984,0.6770296,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.15705350938151494,2018-05-20 03:46:52+00:00,asleep
0.25,1.0,0.0015860619,0.9000993,0.67648846,1.0,1.0,0.0004595812921079136,0.6666666666666666,0.15774843641417652,2018-05-20 03:47:22+00:00,asleep
0.25,1.0,0.0015863829,0.9000993,0.67648846,1.0,1.0,0.0004302463160159191,0.6666666666666666,0.15774843641417652,2018-05-20 03:47:52+00:00,asleep
0.25,1.0,0.0015863829,0.9,0.67368597,1.0,1.0,0.00044980296674391546,0.6666666666666666,0.15844336344683807,2018-05-20 03:48:22+00:00,asleep
0.25,1.0,0.0015863829,0.9,0.67368597,1.0,1.0,0.0004400246413799173,0.6666666666666666,0.15844336344683807,2018-05-20 03:48:52+00:00,asleep
