activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.5,0.0032570036,0.93531746,0.55483925,0.0,1.0,0.0,0.0,0.8742182070882557,2018-05-29 20:58:32+00:00,awake
0.25,0.5,0.0032570036,0.93531746,0.521003,0.0,1.0,0.0,0.0,0.8749131341209173,2018-05-29 20:59:02+00:00,awake
0.25,0.5,0.0032570036,0.9352182,0.521003,0.0,1.0,0.0,0.0,0.8749131341209173,2018-05-29 20:59:35+00:00,awake
0.25,0.5,0.003257325,0.93511903,0.5233075,0.0,1.0,0.0,0.0,0.8756080611535789,2018-05-29 21:00:05+00:00,awake
0.25,0.5,0.003257325,0.93511903,0.5233075,0.0,1.0,0.0,0.0,0.8756080611535789,2018-05-29 21:00:35+00:00,awake
0.25,0.5,0.003257325,0.9350199,0.5232654,0.0,1.0,0.0,0.0,0.8763029881862404,2018-05-29 21:01:05+00:00,awake
0.25,0.5,0.003257325,0.9350199,0.5232654,0.0,1.0,0.0,0.0,0.8763029881862404,2018-05-29 21:01:35+00:00,awake
0.25,0.5,0.003257325,0.9349206,0.519103,0.0,1.0,0.0,0.0,0.876997915218902,2018-05-29 21:02:05+00:00,awake
0.25,0.5,0.003257646,0.9349206,0.519103,1.0,1.0,0.0,0.0,0.876997915218902,2018-05-29 21:02:35+00:00,awake
0.25,0.5,0.003257646,0.93482137,0.5178782,1.0,1.0,0.0,0.0,0.8776928422515636,2018-05-29 21:03:05+00:00,awake
0.25,0.5,0.003257646,0.93482137,0.5178782,0.0,1.0,0.0,0.0,0.8776928422515636,2018-05-29 21:03:35+00:00,awake
0.25,0.5,0.003257646,0.93472224,0.515992,1.0,1.0,0.0,0.0,0.8783877692842251,2018-05-29 21:04:05+00:00,awake
0.25,0.5,0.003257967,0.93472224,0.515992,0.0,1.0,0.0,0.0,0.8783877692842251,2018-05-29 21:04:35+00:00,awake
0.25,0.5,0.003257967,0.93462306,0.5474496,0.0,1.0,0.0,0.0,0.8790826963168867,2018-05-29 21:05:05+00:00,awake
0.25,0.5,0.003257967,0.93462306,0.5474496,0.0,1.0,0.0,0.0,0.8790826963168867,2018-05-29 21:05:35+00:00,awake
0.25,0.5,0.003257967,0.9345238,0.5414978,0.0,1.0,0.0,0.0,0.8797776233495483,2018-05-29 21:06:05+00:00,awake
0.25,0.5,0.0032582881,0.9343254,0.5414978,1.0,0.0,0.0,0.0,0.8811674774148714,2018-05-29 21:08:11+00:00,awake
0.25,0.5,0.0032589305,0.93392855,0.5664472,0.0,0.0,0.0,0.0,0.8839471855455178,2018-05-29 21:12:05+00:00,awake
0.25,0.5,0.0032589305,0.93392855,0.5664472,0.0,0.0,0.0,0.0,0.8839471855455178,2018-05-29 21:12:35+00:00,awake
0.25,0.5,0.0032592516,0.9338294,0.57698,0.0,0.0,0.0,0.0,0.8846421125781793,2018-05-29 21:13:35+00:00,awake
0.0,0.5,0.003259573,0.93353176,0.51896125,0.0,1.0,0.0,0.0,0.886726893676164,2018-05-29 21:16:05+00:00,awake
1.0,0.5,0.003259573,0.93353176,0.51896125,0.0,1.0,0.0,0.0,0.886726893676164,2018-05-29 21:16:58+00:00,awake
0.0,0.5,0.003259894,0.9334326,0.5566958,0.0,1.0,0.0,0.0,0.8874218207088256,2018-05-29 21:17:28+00:00,awake
0.25,0.5,0.003259894,0.93333334,0.5566958,0.0,1.0,0.0,0.0,0.8881167477414872,2018-05-29 21:18:03+00:00,awake
0.25,0.5,0.003259894,0.9332341,0.593264,0.0,1.0,0.0,0.0,0.8888116747741487,2018-05-29 21:19:07+00:00,awake
0.25,0.5,0.003260215,0.9332341,0.54512405,0.0,1.0,0.0,0.0,0.8888116747741487,2018-05-29 21:19:37+00:00,awake
0.25,0.5,0.003260215,0.9331349,0.54512405,0.0,1.0,0.0,0.0,0.8895066018068103,2018-05-29 21:20:07+00:00,awake
0.25,0.5,0.003260215,0.9331349,0.53078306,0.0,1.0,0.0,0.0,0.8895066018068103,2018-05-29 21:20:37+00:00,awake
0.25,0.5,0.003260215,0.9330358,0.53078306,0.0,1.0,0.0,0.0,0.8902015288394719,2018-05-29 21:21:07+00:00,awake
0.25,0.5,0.0032605361,0.9330358,0.5466454,0.0,1.0,0.0,0.0,0.8902015288394719,2018-05-29 21:21:37+00:00,awake
0.25,0.5,0.0032605361,0.9329365,0.5466454,0.0,1.0,0.0,0.0,0.8908964558721334,2018-05-29 21:22:07+00:00,awake
0.25,0.5,0.0032605361,0.9329365,0.52298564,0.0,1.0,0.0,0.0,0.8908964558721334,2018-05-29 21:22:37+00:00,awake
0.25,0.5,0.0032605361,0.93283725,0.52298564,0.0,1.0,0.0,0.0,0.891591382904795,2018-05-29 21:23:07+00:00,awake
0.25,0.5,0.0032608574,0.93283725,0.5415713,1.0,1.0,0.0,0.0,0.891591382904795,2018-05-29 21:23:37+00:00,awake
0.25,0.5,0.0032608574,0.93273807,0.5415713,1.0,1.0,0.0,0.0,0.8922863099374566,2018-05-29 21:24:07+00:00,awake
0.25,0.5,0.0032608574,0.93273807,0.53733945,1.0,1.0,0.0,0.0,0.8922863099374566,2018-05-29 21:24:37+00:00,awake
0.25,0.5,0.0032608574,0.93263894,0.53733945,1.0,1.0,0.0,0.0,0.8929812369701181,2018-05-29 21:25:07+00:00,awake
0.25,0.5,0.0032611785,0.93263894,0.535095,1.0,1.0,0.0,0.0,0.8929812369701181,2018-05-29 21:25:37+00:00,awake
0.25,0.5,0.0032611785,0.9325397,0.535095,0.0,1.0,0.0,0.0,0.8936761640027797,2018-05-29 21:26:07+00:00,awake
0.25,0.5,0.0032611785,0.9325397,0.5379203,0.0,1.0,0.0,0.0,0.8936761640027797,2018-05-29 21:26:37+00:00,awake
0.25,0.5,0.0032614996,0.9323413,0.54495543,0.0,1.0,0.0,0.0,0.8950660180681028,2018-05-29 21:28:20+00:00,awake
0.25,0.5,0.0032614996,0.9322421,0.54495543,1.0,1.0,0.0,0.0,0.8957609451007644,2018-05-29 21:29:14+00:00,awake
0.25,0.5,0.0032614996,0.9322421,0.5554091,0.0,1.0,0.0,0.0,0.8957609451007644,2018-05-29 21:29:44+00:00,awake
0.25,0.5,0.0032618209,0.93214285,0.5554091,1.0,1.0,0.0,0.0,0.896455872133426,2018-05-29 21:30:57+00:00,awake
0.5,0.5,0.003262142,0.9318453,0.5220049,0.0,1.0,0.0,0.0,0.8985406532314107,2018-05-29 21:33:43+00:00,awake
0.25,0.5,0.003262463,0.931746,0.53423005,0.0,1.0,0.0,0.0,0.8992355802640722,2018-05-29 21:34:18+00:00,awake
0.25,0.5,0.003262463,0.931746,0.53423005,0.0,1.0,0.0,0.0,0.8992355802640722,2018-05-29 21:34:18+00:00,awake
0.25,0.5,0.003262784,0.931746,0.53423005,1.0,1.0,0.0,0.0,0.901320361362057,2018-05-29 21:37:25+00:00,awake
0.5,0.5,0.0032631054,0.9313492,0.5488715,0.0,1.0,0.0,0.0,0.9027102154273802,2018-05-29 21:39:55+00:00,awake
0.25,0.5,0.0032631054,0.9311508,0.51625925,0.0,1.0,0.0,0.0,0.9034051424600417,2018-05-29 21:40:19+00:00,awake
0.25,0.5,0.0032634265,0.93095237,0.51625925,1.0,1.0,0.0,0.0,0.9047949965253649,2018-05-29 21:42:39+00:00,awake
0.25,0.5,0.0032637476,0.93095237,0.54398227,1.0,0.0,0.0,0.0,0.9054899235580264,2018-05-29 21:43:09+00:00,awake
0.25,0.5,0.0032637476,0.9308531,0.54398227,1.0,0.0,0.0,0.0,0.9054899235580264,2018-05-29 21:43:39+00:00,awake
0.25,0.5,0.0032637476,0.9308531,0.5376103,1.0,0.0,0.0,0.0,0.906184850590688,2018-05-29 21:44:09+00:00,awake
0.25,0.5,0.0032637476,0.93075395,0.5376103,1.0,0.0,0.0,0.0,0.906184850590688,2018-05-29 21:44:39+00:00,awake
0.75,0.0,0.0032640689,0.9306548,0.515992,1.0,0.0,0.0,0.0,0.9068797776233496,2018-05-29 21:45:12+00:00,awake
0.0,0.0,0.0032640689,0.9306548,0.515992,1.0,0.0,0.0,0.0,0.9068797776233496,2018-05-29 21:45:43+00:00,awake
0.75,0.0,0.00326439,0.9304563,0.52198446,1.0,0.0,0.0,0.0,0.9082696316886727,2018-05-29 21:47:43+00:00,awake
0.75,0.0,0.00326439,0.93035716,0.53619766,1.0,0.0,0.0,0.0,0.9089645587213343,2018-05-29 21:48:13+00:00,awake
0.25,0.0,0.00326439,0.93035716,0.53619766,1.0,0.0,0.0,0.0,0.9089645587213343,2018-05-29 21:48:43+00:00,awake
0.25,0.0,0.003264711,0.930258,0.51965916,1.0,0.0,0.0,0.0,0.9096594857539958,2018-05-29 21:49:13+00:00,awake
0.25,0.0,0.003264711,0.930258,0.51965916,1.0,0.0,0.0,0.0,0.9096594857539958,2018-05-29 21:49:43+00:00,awake
0.25,0.0,0.003264711,0.93015873,0.52077234,1.0,0.0,0.0,0.0,0.9103544127866574,2018-05-29 21:50:13+00:00,awake
0.0,0.0,0.003264711,0.93015873,0.52077234,1.0,0.0,0.0,0.0,0.9103544127866574,2018-05-29 21:50:43+00:00,awake
0.25,0.0,0.003265032,0.9300595,0.515992,0.0,1.0,0.0,0.0,0.911049339819319,2018-05-29 21:51:47+00:00,awake
0.25,0.0,0.003265032,0.9299603,0.5163736,1.0,1.0,0.0,0.0,0.9117442668519805,2018-05-29 21:52:17+00:00,awake
0.75,0.0,0.003265032,0.9299603,0.5163736,1.0,1.0,0.0,0.0,0.9117442668519805,2018-05-29 21:52:52+00:00,awake
0.75,0.0,0.0032653534,0.9298612,0.5334252,1.0,1.0,0.0,0.0,0.9124391938846421,2018-05-29 21:53:22+00:00,awake
0.25,0.0,0.0032653534,0.9297619,0.5334252,1.0,1.0,0.0,0.0,0.9131341209173037,2018-05-29 21:54:14+00:00,awake
0.25,0.0,0.0032653534,0.9297619,0.5190998,1.0,1.0,0.0,0.0,0.9131341209173037,2018-05-29 21:54:44+00:00,awake
0.75,0.0,0.0032653534,0.92966264,0.5190998,1.0,1.0,0.0,0.0,0.9138290479499652,2018-05-29 21:55:17+00:00,awake
0.75,0.0,0.0032656745,0.92966264,0.52303624,1.0,1.0,0.0,0.0,0.9138290479499652,2018-05-29 21:55:47+00:00,awake
0.75,0.0,0.0032656745,0.92956346,0.52303624,1.0,1.0,0.0,0.0,0.9145239749826268,2018-05-29 21:56:17+00:00,awake
0.75,0.0,0.0032656745,0.92956346,0.53571755,1.0,1.0,0.0,0.0,0.9145239749826268,2018-05-29 21:56:47+00:00,awake
0.75,0.0,0.0032656745,0.92946434,0.53571755,0.0,1.0,0.0,0.0,0.9152189020152884,2018-05-29 21:57:24+00:00,awake
0.75,0.0,0.0032659955,0.92946434,0.5503898,0.0,1.0,0.0,0.0,0.9152189020152884,2018-05-29 21:57:54+00:00,awake
0.75,0.0,0.0032659955,0.9293651,0.5503898,0.0,1.0,0.0,0.0,0.9159138290479499,2018-05-29 21:58:24+00:00,awake
0.75,0.0,0.0032659955,0.9293651,0.51971954,0.0,1.0,0.0,0.0,0.9159138290479499,2018-05-29 21:58:54+00:00,awake
0.0,0.0,0.0032663168,0.9292658,0.51971954,0.0,1.0,0.0,0.0,0.9166087560806115,2018-05-29 21:59:45+00:00,awake
0.0,0.0,0.0032663168,0.9291667,0.52926004,0.0,1.0,0.0,0.0,0.9173036831132731,2018-05-29 22:00:53+00:00,awake
0.75,0.0,0.0032663168,0.9291667,0.5373301,0.0,1.0,0.0,0.0,0.9179986101459346,2018-05-29 22:01:24+00:00,awake
0.0,0.0,0.003266638,0.9290675,0.5373301,0.0,1.0,0.0,0.0,0.9179986101459346,2018-05-29 22:01:58+00:00,awake
0.75,0.0,0.003266638,0.92896825,0.5410065,0.0,1.0,0.0,0.0,0.9186935371785963,2018-05-29 22:02:28+00:00,awake
0.75,0.0,0.003266638,0.92896825,0.5410065,0.0,1.0,0.0,0.0,0.9193884642112579,2018-05-29 22:03:11+00:00,awake
0.0,0.0,0.003266959,0.9287698,0.5289346,0.0,1.0,0.0,0.0,0.9200833912439194,2018-05-29 22:04:41+00:00,awake
0.0,0.0,0.00326728,0.9286707,0.52663183,1.0,0.0,0.0,0.0,0.9214732453092426,2018-05-29 22:06:08+00:00,awake
0.0,0.0,0.00326728,0.9285714,0.52663183,1.0,0.0,0.0,0.0,0.9214732453092426,2018-05-29 22:06:38+00:00,awake
0.25,0.0,0.00326728,0.9285714,0.54238695,1.0,0.0,0.0,0.0,0.9221681723419041,2018-05-29 22:07:08+00:00,awake
0.25,0.0,0.00326728,0.92847216,0.54238695,1.0,0.0,0.0,0.0,0.9221681723419041,2018-05-29 22:07:38+00:00,awake
0.0,0.0,0.00326728,0.92847216,0.52979517,1.0,0.0,0.0,0.0,0.9228630993745657,2018-05-29 22:08:08+00:00,awake
0.0,0.0,0.0032676014,1.6534392e-09,0.0,1.0,0.0,0.0,0.0,0.9228630993745657,2018-05-29 22:08:49+00:00,awake
0.0,0.0,0.0032676014,0.9281746,0.52906257,1.0,0.0,0.0,0.0,0.9242529534398888,2018-05-29 22:10:20+00:00,awake
1.0,0.0,0.0032679224,0.9281746,0.52906257,1.0,0.0,0.0,0.0,0.9242529534398888,2018-05-29 22:10:50+00:00,awake
0.25,0.0,0.0032679224,0.9280754,0.5301908,1.0,0.0,0.0,0.0,0.9249478804725504,2018-05-29 22:11:50+00:00,awake
0.25,0.0,0.0032682435,0.927877,0.515992,1.0,1.0,0.0,0.0,0.9263377345378735,2018-05-29 22:13:20+00:00,awake
0.0,0.0,0.0032682435,0.92777777,0.515992,1.0,1.0,0.0,0.0,0.9270326615705351,2018-05-29 22:14:06+00:00,awake
0.0,0.0,0.0032685648,0.9276785,0.5174474,0.0,1.0,0.0,0.0,0.9277275886031967,2018-05-29 22:15:28+00:00,awake
0.75,0.0,0.0032685648,0.9276785,0.52686507,1.0,1.0,0.0,0.0,0.9277275886031967,2018-05-29 22:15:58+00:00,awake
1.0,0.0,0.0032685648,0.92757934,0.52686507,1.0,1.0,0.0,0.0,0.9284225156358582,2018-05-29 22:16:33+00:00,awake
0.75,0.0,0.003268886,0.9274802,0.5313495,1.0,1.0,0.0,0.0,0.9291174426685198,2018-05-29 22:17:03+00:00,awake
0.75,0.0,0.003268886,0.9274802,0.5313495,1.0,1.0,0.0,0.0,0.9291174426685198,2018-05-29 22:17:54+00:00,awake
0.25,0.0,0.0032698493,0.9267857,0.5191094,0.0,1.0,0.0,0.0,0.9339819318971508,2018-05-29 22:24:40+00:00,awake
0.25,0.0,0.0032701704,0.9266866,0.5238404,0.0,1.0,0.0,0.0,0.9346768589298123,2018-05-29 22:25:59+00:00,awake
0.0,1.0,0.003271455,0.9258929,0.5617,1.0,0.0,0.0,0.0,0.9409312022237665,2018-05-29 22:34:27+00:00,awake
0.25,1.0,0.003271455,0.92579365,0.51907074,1.0,0.0,0.0,0.0,0.9409312022237665,2018-05-29 22:34:57+00:00,awake
0.25,1.0,0.0032724184,0.92519844,0.6025196,1.0,0.0,0.0,0.0,0.9451007644197359,2018-05-29 22:40:58+00:00,awake
0.25,1.0,0.0032724184,0.92509925,0.53641206,1.0,0.0,0.0,0.0,0.9457956914523975,2018-05-29 22:41:58+00:00,awake
0.25,1.0,0.0032727395,0.92509925,0.53641206,1.0,0.0,0.0,0.0,0.9464906184850591,2018-05-29 22:42:28+00:00,awake
0.25,1.0,0.003273703,0.9245039,0.6548643,1.0,1.0,0.0,0.0,0.9520500347463516,2018-05-29 22:50:37+00:00,awake
0.25,1.0,0.0032743453,0.92400795,0.67629665,0.0,1.0,0.0,0.0,0.954829742876998,2018-05-29 22:54:06+00:00,awake
0.25,1.0,0.0032743453,0.9238095,0.6514072,0.0,1.0,0.0,0.0,0.954829742876998,2018-05-29 22:54:49+00:00,awake
0.25,1.0,0.0032746664,0.9237103,0.65405047,0.0,1.0,0.0,0.0,0.9562195969423211,2018-05-29 22:56:32+00:00,awake
0.25,1.0,0.0032746664,0.9236111,0.67055357,0.0,1.0,0.0,0.0,0.9569145239749827,2018-05-29 22:57:02+00:00,awake
0.25,1.0,0.0032756298,0.9234127,0.67055357,0.0,1.0,0.0,0.0,0.9596942321056289,2018-05-29 23:01:44+00:00,awake
0.25,1.0,0.003276272,0.9227183,0.68141496,0.0,1.0,0.0,0.0,0.9624739402362752,2018-05-29 23:05:57+00:00,awake
0.25,1.0,0.003276272,0.92261904,0.6816703,0.0,1.0,0.0,0.0,0.9631688672689368,2018-05-29 23:06:27+00:00,awake
0.25,1.0,0.0032769144,0.9224206,0.6816703,0.0,1.0,0.0,0.0,0.9673384294649062,2018-05-29 23:12:01+00:00,awake
0.25,1.0,0.0032772354,0.92202383,0.6902682,0.0,1.0,0.0,0.0,0.9673384294649062,2018-05-29 23:12:31+00:00,awake
0.25,1.0,0.0032772354,0.9218254,0.6902682,0.0,1.0,0.0,0.0,0.9687282835302293,2018-05-29 23:14:22+00:00,awake
0.25,1.0,0.0032775567,0.9218254,0.70048714,0.0,1.0,0.0,0.0,0.9687282835302293,2018-05-29 23:14:52+00:00,awake
0.25,1.0,0.00327852,0.921627,0.70048714,0.0,1.0,0.0,0.0,0.9728978457261988,2018-05-29 23:20:52+00:00,awake
0.25,1.0,0.0032788413,0.92083335,0.65546465,0.0,1.0,0.0,0.0,0.9756775538568451,2018-05-29 23:24:45+00:00,awake
0.25,1.0,0.0032791623,0.92083335,0.6546163,0.0,1.0,0.0,0.0,0.9763724808895066,2018-05-29 23:25:15+00:00,awake
0.25,1.0,0.0032794834,0.9204365,0.6548394,1.0,1.0,0.0,0.0,0.9784572619874913,2018-05-29 23:28:58+00:00,awake
0.5,1.0,0.0032798047,0.9202381,0.65614873,1.0,0.0,0.0,0.0,0.9798471160528145,2018-05-29 23:30:28+00:00,awake
0.25,1.0,0.0032798047,0.9202381,0.65614873,1.0,0.0,0.0,0.0,0.9798471160528145,2018-05-29 23:30:58+00:00,awake
0.25,1.0,0.0032801258,0.92013884,0.65229636,1.0,0.0,0.0,0.0,0.980542043085476,2018-05-29 23:31:59+00:00,awake
0.25,1.0,0.0032801258,0.92003965,0.66199094,1.0,0.0,0.0,0.0,0.9812369701181376,2018-05-29 23:32:29+00:00,awake
0.25,1.0,0.0032804469,0.9198413,0.64960814,1.0,0.0,0.0,0.0,0.9826268241834607,2018-05-29 23:34:29+00:00,awake
0.25,1.0,0.0032804469,0.9198413,0.64960814,1.0,0.0,0.0,0.0,0.9826268241834607,2018-05-29 23:34:59+00:00,awake
0.25,1.0,0.0032804469,0.919742,0.6388346,1.0,0.0,0.0,0.0,0.9833217512161223,2018-05-29 23:35:29+00:00,awake
0.25,1.0,0.003280768,0.91964287,0.55605674,1.0,0.0,0.0,0.0,0.9840166782487839,2018-05-29 23:36:29+00:00,awake
0.25,1.0,0.003280768,0.91964287,0.55605674,1.0,0.0,0.0,0.0,0.9847116052814454,2018-05-29 23:37:00+00:00,awake
0.25,1.0,0.0032810892,0.91944444,0.62331766,1.0,0.0,0.0,0.0,0.985406532314107,2018-05-29 23:38:30+00:00,awake
0.25,1.0,0.0032814103,0.9193452,0.67773414,1.0,0.0,0.0,0.0,0.9867963863794301,2018-05-29 23:40:00+00:00,awake
0.5,1.0,0.0032814103,0.919246,0.66485626,1.0,0.0,0.0,0.0,0.9867963863794301,2018-05-29 23:40:30+00:00,awake
0.25,1.0,0.0032814103,0.9191469,0.5565584,1.0,0.0,0.0,0.0,0.9874913134120917,2018-05-29 23:41:30+00:00,awake
0.25,1.0,0.0032814103,0.9191469,0.5565584,1.0,0.0,0.0,0.0,0.9881862404447533,2018-05-29 23:42:01+00:00,awake
0.25,1.0,0.0032817314,0.9190476,0.62958276,1.0,0.0,0.0,0.0,0.9881862404447533,2018-05-29 23:42:31+00:00,awake
0.25,1.0,0.0032817314,0.9190476,0.62958276,1.0,0.0,0.0,0.0,0.9888811674774148,2018-05-29 23:43:01+00:00,awake
0.25,1.0,0.0032820527,0.91884923,0.5481772,1.0,0.0,0.0,0.0,0.9895760945100764,2018-05-29 23:44:31+00:00,awake
0.25,1.0,0.0032820527,0.91884923,0.5481772,1.0,0.0,0.0,0.0,0.990271021542738,2018-05-29 23:45:01+00:00,awake
0.25,1.0,0.0032820527,0.91875005,0.6349246,1.0,0.0,0.0,0.0,0.990271021542738,2018-05-29 23:45:31+00:00,awake
0.25,1.0,0.0032820527,0.91875005,0.6349246,1.0,0.0,0.0,0.0,0.9909659485753995,2018-05-29 23:46:01+00:00,awake
0.25,1.0,0.0032823738,0.9186508,0.55145216,1.0,0.0,0.0,0.0,0.9909659485753995,2018-05-29 23:46:31+00:00,awake
0.25,1.0,0.0032823738,0.9186508,0.55145216,1.0,0.0,0.0,0.0,0.9916608756080612,2018-05-29 23:47:01+00:00,awake
0.25,1.0,0.0032823738,0.9185515,0.63264847,1.0,0.0,0.0,0.0,0.9916608756080612,2018-05-29 23:47:31+00:00,awake
0.25,1.0,0.0032823738,0.9185515,0.63264847,1.0,0.0,0.0,0.0,0.9923558026407228,2018-05-29 23:48:02+00:00,awake
0.25,1.0,0.0032826948,0.9184524,0.6457995,1.0,0.0,0.0,0.0,0.9930507296733843,2018-05-29 23:49:02+00:00,awake
0.25,1.0,0.0032826948,0.91825396,0.6437106,1.0,0.0,0.0,0.0,0.9937456567060459,2018-05-29 23:50:32+00:00,awake
0.25,1.0,0.003283016,0.91825396,0.6437106,1.0,0.0,0.0,0.0,0.9944405837387075,2018-05-29 23:51:02+00:00,awake
0.25,1.0,0.003283016,0.9181547,0.6441094,1.0,0.0,0.0,0.0,0.9944405837387075,2018-05-29 23:51:32+00:00,awake
0.25,1.0,0.003283016,0.9181547,0.6441094,1.0,0.0,0.0,0.0,0.995135510771369,2018-05-29 23:52:02+00:00,awake
0.25,1.0,0.003283016,0.91805553,0.51885206,1.0,0.0,0.0,0.0,0.995135510771369,2018-05-29 23:52:32+00:00,awake
0.5,1.0,0.0032833372,0.91805553,0.51885206,1.0,0.0,0.0,0.0,0.9958304378040306,2018-05-29 23:53:02+00:00,awake
0.25,1.0,0.0032833372,0.9179564,0.6442498,1.0,0.0,0.0,0.0,0.9958304378040306,2018-05-29 23:53:33+00:00,awake
0.25,1.0,0.0032833372,0.91785717,0.6508537,1.0,0.0,0.0,0.0,0.9965253648366922,2018-05-29 23:54:33+00:00,awake
0.25,1.0,0.0032836583,0.91785717,0.6508537,1.0,0.0,0.0,0.0,0.9972202918693537,2018-05-29 23:55:03+00:00,awake
0.25,1.0,0.0032836583,0.91775787,0.6503744,1.0,0.0,0.0,0.0,0.9972202918693537,2018-05-29 23:55:33+00:00,awake
0.25,1.0,0.0032836583,0.91775787,0.6503744,1.0,0.0,0.0,0.0,0.9979152189020153,2018-05-29 23:56:03+00:00,awake
0.25,1.0,0.0032836583,0.91765875,0.636018,1.0,0.0,0.0,0.0,0.9979152189020153,2018-05-29 23:56:33+00:00,awake
0.25,1.0,0.0032836583,0.91765875,0.636018,1.0,0.0,0.0,0.0,0.9986101459346769,2018-05-29 23:57:03+00:00,awake
0.25,1.0,0.0032839794,0.91755956,0.628974,1.0,0.0,0.0,0.0,0.9993050729673384,2018-05-29 23:58:03+00:00,awake
0.25,0.5,0.0034233544,0.96875006,0.5475239,1.0,1.0,0.0,0.16666666666666666,0.6421125781792911,2018-05-30 15:24:03+00:00,awake
0.25,0.5,0.0034233544,0.96875006,0.5580274,1.0,1.0,0.0,0.16666666666666666,0.6421125781792911,2018-05-30 15:24:25+00:00,awake
0.25,0.5,0.0034236754,0.9684524,0.5580274,1.0,1.0,0.0,0.16666666666666666,0.6435024322446143,2018-05-30 15:26:21+00:00,awake
0.25,0.5,0.0034236754,0.96825397,0.5585816,1.0,1.0,0.0,0.16666666666666666,0.6435024322446143,2018-05-30 15:26:51+00:00,awake
0.25,0.5,0.0034243178,0.9681547,0.5585816,1.0,1.0,0.0,0.16666666666666666,0.645587213342599,2018-05-30 15:29:44+00:00,awake
0.25,0.5,0.003425281,0.9677579,0.55876416,1.0,1.0,0.0,0.16666666666666666,0.6511466296038916,2018-05-30 15:37:02+00:00,awake
0.25,0.5,0.003425281,0.9671627,0.5472445,1.0,1.0,0.0,0.16666666666666666,0.6511466296038916,2018-05-30 15:37:32+00:00,awake
0.25,0.5,0.0034265658,0.9663691,0.53911257,1.0,1.0,0.0,0.16666666666666666,0.6567060458651841,2018-05-30 15:45:31+00:00,awake
0.0,0.5,0.003427529,0.96577376,0.5336236,1.0,0.0,0.0,0.16666666666666666,0.6608756080611535,2018-05-30 15:51:33+00:00,awake
0.25,0.5,0.003427529,0.9656746,0.5527248,1.0,1.0,0.0,0.16666666666666666,0.6615705350938151,2018-05-30 15:52:33+00:00,awake
0.25,0.5,0.0034278503,0.9654762,0.54790276,1.0,1.0,0.0,0.16666666666666666,0.6629603891591382,2018-05-30 15:54:34+00:00,awake
0.25,0.5,0.0034281714,0.9652778,0.54931116,1.0,1.0,0.0,0.16666666666666666,0.6643502432244615,2018-05-30 15:56:34+00:00,awake
0.25,0.5,0.0034284925,0.9652778,0.56081766,1.0,1.0,0.0,0.16666666666666666,0.665045170257123,2018-05-30 15:57:04+00:00,awake
0.25,0.5,0.0034284925,0.9651786,0.54973984,1.0,1.0,0.0,0.16666666666666666,0.6657400972897846,2018-05-30 15:58:04+00:00,awake
0.25,0.5,0.003432025,0.9627977,0.5787343,1.0,0.0,0.0,0.16666666666666666,0.6817234190410006,2018-05-30 16:21:07+00:00,awake
0.75,0.5,0.0034323463,0.96259916,0.51911587,0.0,1.0,0.0,0.16666666666666666,0.6831132731063239,2018-05-30 16:23:14+00:00,awake
0.25,0.5,0.0034323463,0.96259916,0.51911587,0.0,1.0,0.0,0.16666666666666666,0.6831132731063239,2018-05-30 16:23:44+00:00,awake
0.25,0.5,0.003434273,0.96121037,0.5450261,1.0,0.0,0.0,0.16666666666666666,0.6928422515635858,2018-05-30 16:37:26+00:00,awake
0.25,0.5,0.0034345943,0.96121037,0.5450261,1.0,0.0,0.0,0.16666666666666666,0.6928422515635858,2018-05-30 16:37:56+00:00,awake
0.25,0.5,0.0034345943,0.9611111,0.523362,1.0,0.0,0.0,0.16666666666666666,0.6935371785962474,2018-05-30 16:38:57+00:00,awake
0.25,0.5,0.0034345943,0.9610118,0.52117085,1.0,0.0,0.0,0.16666666666666666,0.6942321056289089,2018-05-30 16:39:26+00:00,awake
0.25,0.5,0.0034349153,0.9610118,0.52117085,1.0,0.0,0.0,0.16666666666666666,0.6942321056289089,2018-05-30 16:39:56+00:00,awake
0.25,0.5,0.0034349153,0.9609127,0.5477015,1.0,0.0,0.0,0.16666666666666666,0.6949270326615705,2018-05-30 16:40:26+00:00,awake
0.25,0.5,0.0034352364,0.9608135,0.5191062,1.0,0.0,0.0,0.16666666666666666,0.6956219596942321,2018-05-30 16:41:56+00:00,awake
0.25,0.5,0.0034358788,0.9602182,0.51911265,1.0,0.0,0.0,0.16666666666666666,0.6997915218902016,2018-05-30 16:47:45+00:00,awake
0.0,0.0,0.0034358788,0.96011907,0.0,1.0,0.0,0.0,0.16666666666666666,0.700486448922863,2018-05-30 16:48:12+00:00,awake
0.0,0.0,0.0034361999,0.9600199,0.5336495,1.0,0.0,0.0,0.16666666666666666,0.7011813759555247,2018-05-30 16:49:12+00:00,awake
0.5,0.0,0.0034361999,0.9600199,0.5307667,1.0,0.0,0.0,0.16666666666666666,0.7011813759555247,2018-05-30 16:49:42+00:00,awake
0.25,0.0,0.003436521,0.95992064,0.5321987,1.0,0.0,0.0,0.16666666666666666,0.7018763029881863,2018-05-30 16:50:42+00:00,awake
0.25,0.0,0.003436521,0.9598214,0.5346783,1.0,0.0,0.0,0.16666666666666666,0.7025712300208478,2018-05-30 16:51:42+00:00,awake
