activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.0009264504,0.9342262,0.0,0.0,0.0,0.0001101564221194,0.0,0.9298123697011814,awake
0.25,1.0,0.00092677155,0.934127,0.0,0.0,0.0,0.0001101564221194,0.0,0.9305072967338428,awake
0.25,1.0,0.00092677155,0.934127,0.0,0.0,0.0,0.0001101564221194,0.0,0.9305072967338428,awake
0.25,1.0,0.00092677155,0.93402773,0.0,0.0,0.0,0.0,0.0,0.9312022237665044,awake
0.25,1.0,0.00092677155,0.93402773,0.0,0.0,0.0,0.0,0.0,0.9312022237665044,awake
0.25,1.0,0.0009270927,0.93392855,0.0,0.0,0.0,0.0001101564221194,0.0,0.931897150799166,awake
0.25,1.0,0.0009270927,0.93392855,0.0,0.0,0.0,0.0,0.0,0.931897150799166,awake
0.25,1.0,0.0009274138,0.9336309,0.0,0.0,0.0,0.0001101564221194,0.0,0.9339819318971508,awake
0.25,1.0,0.00092773495,0.93353176,0.0,0.0,0.0,0.0,0.0,0.9346768589298124,awake
0.25,1.0,0.00092773495,0.9334326,0.0,1.0,0.0,0.0001101564221194,0.0,0.935371785962474,awake
0.25,1.0,0.0009280561,0.93333334,0.0,0.0,0.0,0.0001101564221194,0.0,0.9360667129951356,awake
0.25,1.0,0.0009280561,0.9332341,0.0,0.0,0.0,0.0001101564221194,0.0,0.936761640027797,awake
0.25,1.0,0.0009280561,0.9331349,0.0,0.0,0.0,0.0,0.0,0.9374565670604588,awake
0.25,1.0,0.0009283772,0.9330358,0.0,0.0,0.0,0.0,0.0,0.9381514940931204,awake
0.25,1.0,0.0009283772,0.9329365,0.0,1.0,0.0,0.0001101564221194,0.0,0.9388464211257818,awake
0.25,1.0,0.00092869834,0.93273807,0.0,0.0,0.0,0.0001101564221194,0.0,0.940236275191105,awake
0.25,1.0,0.0009290195,0.93273807,0.0,0.0,0.0,0.0,0.0,0.940236275191105,awake
0.25,1.0,0.0009290195,0.93263894,0.0,0.0,0.0,0.0,0.0,0.9409312022237664,awake
0.25,1.0,0.0009290195,0.9325397,0.0,0.0,0.0,0.0001101564221194,0.0,0.941626129256428,awake
0.25,1.0,0.00092934055,0.9324404,0.0,0.0,0.0,0.0,0.0,0.9423210562890896,awake
0.25,1.0,0.00092934055,0.9323413,0.0,0.0,0.0,0.0,0.0,0.9430159833217512,awake
0.25,1.0,0.00092934055,0.9323413,0.0,0.0,0.0,0.0,0.0,0.9430159833217512,awake
0.25,1.0,0.0009296617,0.9322421,0.0,0.0,0.0,0.0,0.0,0.9437109103544128,awake
0.25,1.0,0.0009296617,0.9322421,0.0,0.0,0.0,0.0,0.0,0.9437109103544128,awake
0.25,1.0,0.0009296617,0.93214285,0.0,0.0,0.0,0.0001101564221194,0.0,0.9444058373870744,awake
0.25,1.0,0.0009296617,0.93214285,0.0,0.0,0.0,0.0001101564221194,0.0,0.9444058373870744,awake
0.25,1.0,0.0009299828,0.93194443,0.0,0.0,0.0,0.0001101564221194,0.0,0.9457956914523976,awake
0.25,1.0,0.0009299828,0.93194443,0.0,0.0,0.0,0.0001101564221194,0.0,0.9457956914523976,awake
0.25,1.0,0.00093030394,0.93164676,0.0,0.0,0.0,0.0001101564221194,0.0,0.9478804725503822,awake
0.25,1.0,0.0009306251,0.93164676,0.0,0.0,0.0,0.0,0.0,0.9478804725503822,awake
0.25,1.0,0.0009306251,0.93154764,0.0,0.0,0.0,0.0001101564221194,0.0,0.9485753995830438,awake
0.25,1.0,0.0009306251,0.93154764,0.0,0.0,0.0,0.0,0.0,0.9485753995830438,awake
0.25,1.0,0.0009309462,0.93144846,0.0,0.0,0.0,0.0002203128442388,0.0,0.9492703266157052,awake
0.25,1.0,0.00093126734,0.9310516,0.0,0.0,0.0,0.0003304692663582,0.0,0.9520500347463516,awake
0.25,1.0,0.00093126734,0.9310516,0.0,0.0,0.0,0.0003304692663582,0.0,0.9520500347463516,awake
0.25,1.0,0.00093158847,0.9308531,0.0,0.0,0.0,0.0,0.0,0.9534398888116749,awake
0.25,1.0,0.0009319096,0.93075395,0.0,0.0,0.0,0.0,0.0,0.9541348158443363,awake
0.25,1.0,0.0009319096,0.9306548,0.0,0.0,0.0,0.0001101564221194,0.0,0.954829742876998,awake
0.25,1.0,0.0009319096,0.9305556,0.0,0.0,0.0,0.0,0.0,0.9555246699096596,awake
0.25,1.0,0.00093223073,0.9305556,0.0,0.0,0.0,0.0,0.0,0.9555246699096596,awake
0.25,1.0,0.00093223073,0.9304563,0.0,0.0,0.0,0.0,0.0,0.9562195969423212,awake
0.25,1.0,0.00093223073,0.9304563,0.0,1.0,0.0,0.0,0.0,0.9562195969423212,awake
0.25,1.0,0.00093255186,0.93035716,0.0,0.0,0.0,0.0,0.0,0.9569145239749828,awake
0.25,1.0,0.00093255186,0.930258,0.0,1.0,0.0,0.0,0.0,0.9576094510076442,awake
0.25,1.0,0.00093255186,0.930258,0.0,0.0,0.0,0.0,0.0,0.9576094510076442,awake
0.25,1.0,0.000932873,0.93015873,0.0,1.0,0.0,0.0,0.0,0.9583043780403058,awake
0.25,1.0,0.000932873,0.9300595,0.0,1.0,0.0,0.0,0.0,0.9589993050729674,awake
0.25,1.0,0.000932873,0.9299603,0.0,1.0,0.0,0.0,0.0,0.9596942321056288,awake
0.25,1.0,0.00093319407,0.9298612,0.0,1.0,0.0,0.0,0.0,0.9603891591382904,awake
0.25,1.0,0.00093319407,0.9298612,0.0,1.0,0.0,0.0,0.0,0.9603891591382904,awake
0.25,1.0,0.00093319407,0.9297619,0.0,1.0,0.0,0.0,0.0,0.961084086170952,awake
0.25,1.0,0.00093319407,0.9297619,0.0,0.0,0.0,0.0,0.0,0.961084086170952,awake
0.25,1.0,0.0009335152,0.92966264,0.0,0.0,0.0,0.0,0.0,0.9617790132036136,awake
0.25,1.0,0.0009335152,0.92956346,0.0,0.0,0.0,0.0,0.0,0.9624739402362752,awake
0.25,1.0,0.0009335152,0.92956346,0.0,0.0,0.0,0.0,0.0,0.9624739402362752,awake
0.25,1.0,0.00093383633,0.92946434,0.0,0.0,0.0,0.0,0.0,0.9631688672689368,awake
0.25,1.0,0.00093383633,0.9293651,0.0,0.0,0.0,0.0,0.0,0.9638637943015984,awake
0.25,1.0,0.00093415746,0.9292658,0.0,0.0,0.0,0.0,0.0,0.96455872133426,awake
0.25,1.0,0.0009344786,0.9290675,0.0,0.0,0.0,0.0,0.0,0.965948575399583,awake
0.25,1.0,0.0009344786,0.92896825,0.0,0.0,0.0,0.0,0.0,0.9666435024322446,awake
0.25,1.0,0.0009344786,0.92896825,0.0,0.0,0.0,0.0,0.0,0.9666435024322446,awake
0.25,1.0,0.0009347997,0.928869,0.0,0.0,0.0,0.0,0.0,0.9673384294649062,awake
0.25,1.0,0.0009347997,0.9287698,0.0,0.0,0.0,0.0,0.0,0.9680333564975676,awake
0.25,1.0,0.0009347997,0.9287698,0.0,0.0,0.0,0.0001101564221194,0.0,0.9680333564975676,awake
0.25,1.0,0.0009347997,0.9286707,0.0,0.0,0.0,0.0,0.0,0.9687282835302292,awake
0.25,1.0,0.00093512086,0.9286707,0.0,0.0,0.0,0.0,0.0,0.9687282835302292,awake
0.25,1.0,0.00093512086,0.92847216,0.0,0.0,0.0,0.0,0.0,0.9701181375955524,awake
0.25,1.0,0.000935442,0.92847216,0.0,0.0,0.0,0.0,0.0,0.9701181375955524,awake
0.25,1.0,0.000935442,0.92837304,0.0,0.0,0.0,0.0,0.0,0.970813064628214,awake
0.25,1.0,0.000935442,0.92827386,0.0,0.0,0.0,0.0,0.0,0.9715079916608756,awake
0.25,1.0,0.0009357631,0.9281746,0.0,0.0,0.0,0.0,0.0,0.9722029186935373,awake
0.25,1.0,0.0009357631,0.9281746,0.0,1.0,0.0,0.0,0.0,0.9722029186935373,awake
0.25,1.0,0.0009357631,0.9280754,0.0,0.0,0.0,0.0,0.0,0.9728978457261988,awake
0.25,1.0,0.0009357631,0.9280754,0.0,0.0,0.0,0.0001101564221194,0.0,0.9728978457261988,awake
0.25,1.0,0.00093608425,0.9279762,0.0,0.0,0.0,0.0,0.0,0.9735927727588604,awake
0.25,1.0,0.00093608425,0.927877,0.0,0.0,0.0,0.0001101564221194,0.0,0.974287699791522,awake
0.25,1.0,0.00093608425,0.927877,0.0,0.0,0.0,0.0,0.0,0.974287699791522,awake
0.25,1.0,0.0009364054,0.9276785,0.0,0.0,0.0,0.0,0.0,0.9756775538568452,awake
0.25,1.0,0.0009364054,0.9276785,0.0,1.0,0.0,0.0,0.0,0.9756775538568452,awake
0.25,1.0,0.00093672646,0.92757934,0.0,0.0,0.0,0.0,0.0,0.9763724808895066,awake
0.25,1.0,0.00093672646,0.9274802,0.0,0.0,0.0,0.0,0.0,0.9770674079221682,awake
0.25,1.0,0.00093672646,0.9274802,0.0,0.0,0.0,0.0001101564221194,0.0,0.9770674079221682,awake
0.25,1.0,0.0009370476,0.927381,0.0,0.0,0.0,0.0,0.0,0.9777623349548298,awake
0.25,1.0,0.0009370476,0.9272817,0.0,0.0,0.0,0.0,0.0,0.9784572619874912,awake
0.25,1.0,0.0009373687,0.92718256,0.0,0.0,0.0,0.0,0.0,0.9791521890201528,awake
0.25,1.0,0.0009373687,0.9270834,0.0,0.0,0.0,0.0,0.0,0.9798471160528144,awake
0.25,1.0,0.0009373687,0.9270834,0.0,0.0,0.0,0.0,0.0,0.9798471160528144,awake
0.25,1.0,0.0009373687,0.92698413,0.0,0.0,0.0,0.0,0.0,0.980542043085476,awake
0.0,1.0,0.000938011,0.9265873,0.66248125,1.0,0.0,0.0,0.0,0.9833217512161224,awake
0.25,1.0,0.0009383321,0.92638886,0.68488747,1.0,0.0,0.0,0.0,0.9847116052814454,awake
0.25,1.0,0.00093865325,0.92628974,0.70390666,1.0,0.0,0.0,0.0,0.985406532314107,awake
0.25,1.0,0.00093865325,0.92628974,0.70390666,1.0,0.0,0.0,0.0,0.985406532314107,awake
0.25,1.0,0.00093865325,0.9261905,0.69139737,1.0,0.0,0.0,0.0,0.9861014593467686,awake
0.25,1.0,0.0009389744,0.9260912,0.515992,1.0,1.0,0.0,0.0,0.98679638637943,awake
0.25,1.0,0.0009389744,0.9259921,0.515992,1.0,1.0,0.0,0.0,0.9874913134120916,awake
0.25,1.0,0.0009392955,0.9258929,0.62770647,1.0,1.0,0.0,0.0,0.9881862404447532,awake
0.25,1.0,0.00094058,0.925,0.7320984,1.0,1.0,0.0,0.0,0.9944405837387076,awake
0.25,1.0,0.00094058,0.92490077,0.701241,1.0,1.0,0.0,0.0,0.995135510771369,awake
0.25,1.0,0.0009409011,0.9247024,0.701241,1.0,1.0,0.0,0.0,0.9965253648366922,awake
0.25,1.0,0.0009415434,0.9243056,0.5425574,1.0,0.0,0.0001101564221194,0.0,0.9993050729673384,awake
0.25,1.0,0.0009418645,0.9242064,0.5425574,1.0,0.0,0.0001101564221194,0.0,1.0,awake
0.25,1.0,0.0009418645,0.9241071,0.515992,1.0,0.0,0.0001101564221194,0.0,0.0,awake
0.25,1.0,0.00094218564,0.92390877,0.0,1.0,0.0,0.0001101564221194,0.0,0.0013898540653231,awake
0.25,1.0,0.00094218564,0.9238095,0.0,1.0,0.0,0.0001101564221194,0.0,0.0020847810979847,awake
0.25,1.0,0.0009428279,0.9236111,0.0,1.0,0.0,0.0,0.0,0.0034746351633078,awake
0.25,1.0,0.00094314903,0.92331344,0.0,1.0,0.0,0.0018726591760299,0.0,0.0055594162612925,awake
0.25,1.0,0.00094347016,0.92311513,0.0,1.0,0.0,0.0008812513769552,0.0,0.0069492703266157,awake
0.25,1.0,0.0009444335,0.9223215,0.0,1.0,0.0,0.0003304692663582,0.0,0.0125086865879082,awake
0.25,1.0,0.00094475463,0.9222222,0.0,1.0,1.0,0.0027539105529852,0.0,0.0132036136205698,awake
0.25,1.0,0.0009453969,0.9218254,0.0,1.0,0.0,0.0001101564221194,0.0,0.0159833217512161,awake
0.25,1.0,0.0009463603,0.92123014,0.0,1.0,0.0,0.0,0.0,0.0201528839471855,awake
0.25,1.0,0.0009463603,0.921131,0.0,1.0,1.0,0.0,0.0,0.0208478109798471,awake
0.25,1.0,0.0009463603,0.9210318,0.0,1.0,0.0,0.0,0.0,0.0215427380125086,awake
0.25,1.0,0.0009466814,0.92083335,0.0,1.0,1.0,0.0,0.0,0.0229325920778318,awake
0.25,1.0,0.0009489293,0.91944444,0.0,1.0,1.0,0.0,0.0,0.0326615705350938,awake
0.25,1.0,0.0009508561,0.91825396,0.0,1.0,1.0,0.0,0.0,0.0410006949270326,awake
0.25,1.0,0.0009518194,0.91765875,0.0,1.0,1.0,0.0,0.0,0.045170257123002,awake
0.25,1.0,0.0009534251,0.9165674,0.0,1.0,1.0,0.0,0.0,0.0528144544822793,awake
0.25,1.0,0.00095503073,0.9153769,0.0,1.0,1.0,0.0,0.0,0.0611535788742182,awake
0.25,1.0,0.00095599407,0.91488093,0.0,1.0,1.0,0.0,0.0,0.064628214037526,awake
0.25,1.0,0.0009572786,0.9139882,0.0,1.0,1.0,0.0,0.0,0.0715774843641417,awake
0.25,1.0,0.00095792086,0.9134921,0.0,1.0,1.0,0.0,0.0,0.074357192494788,awake
0.25,1.0,0.000958242,0.9133928,0.0,1.0,1.0,0.0,0.0,0.0750521195274496,awake
0.25,1.0,0.0009585631,0.91309524,0.0,1.0,0.0,0.0001101564221194,0.0,0.0771369006254343,awake
0.25,1.0,0.0009585631,0.91309524,0.0,1.0,0.0,0.0034148490857016,0.0,0.0771369006254343,awake
0.25,1.0,0.00095888425,0.912996,0.0,1.0,0.0,0.000550782110597,0.0,0.0778318276580959,awake
0.25,1.0,0.00095888425,0.912996,0.0,1.0,0.0,0.002974223397224,0.0,0.0778318276580959,awake
0.25,1.0,0.00095888425,0.9128968,0.0,1.0,0.0,0.0,0.0,0.0785267546907574,awake
0.25,1.0,0.00095888425,0.9128968,0.0,0.0,0.0,0.0,0.0,0.0785267546907574,awake
0.25,1.0,0.0009592053,0.9127977,0.0,0.0,0.0,0.0,0.0,0.079221681723419,awake
0.25,1.0,0.0009592053,0.9127977,0.0,1.0,0.0,0.0,0.0,0.079221681723419,awake
0.0,1.0,0.0009592053,0.91259915,0.0,1.0,0.0,0.0,0.0,0.0806115357887421,awake
0.25,1.0,0.00095952646,0.91240084,0.0,0.0,0.0,0.0,0.0,0.0820013898540653,awake
0.0,1.0,0.0009598476,0.91240084,0.0,0.0,0.0,0.0,0.0,0.0826963168867268,awake
0.25,1.0,0.0009598476,0.9123016,0.0,0.0,0.0,0.0,0.0,0.0833912439193884,awake
0.25,1.0,0.0009598476,0.9122023,0.0,0.0,0.0,0.0,0.0,0.0833912439193884,awake
0.25,1.0,0.0009601687,0.9122023,0.0,0.0,0.0,0.0,0.0,0.08408617095205,awake
0.25,1.0,0.0009601687,0.9121032,0.0,0.0,0.0,0.0,0.0,0.08408617095205,awake
0.25,1.0,0.0009601687,0.912004,0.0,0.0,0.0,0.0,0.0,0.0847810979847116,awake
0.25,1.0,0.00096048985,0.912004,0.0,0.0,0.0,0.0,0.0,0.0854760250173731,awake
0.25,1.0,0.00096048985,0.91190475,0.0,0.0,0.0,0.0,0.0,0.0854760250173731,awake
0.0,1.0,0.00096048985,0.91190475,0.0,0.0,0.0,0.0,0.0,0.0861709520500347,awake
0.25,1.0,0.00096048985,0.9118055,0.0,0.0,0.0,0.0,0.0,0.0861709520500347,awake
0.25,1.0,0.00096048985,0.9118055,0.0,0.0,0.0,0.0,0.0,0.0868658790826963,awake
0.25,1.0,0.000960811,0.9117063,0.0,1.0,0.0,0.0,0.0,0.0868658790826963,awake
0.0,1.0,0.000960811,0.9117063,0.0,0.0,0.0,0.0,0.0,0.0875608061153578,awake
0.0,1.0,0.000960811,0.9116072,0.0,0.0,0.0,0.0001101564221194,0.0,0.0875608061153578,awake
0.25,1.0,0.000960811,0.9116072,0.0,0.0,0.0,0.0,0.0,0.0882557331480194,awake
0.0,1.0,0.0009611321,0.91150796,0.0,1.0,0.0,0.0,0.0,0.088950660180681,awake
0.0,1.0,0.0009611321,0.91140866,0.0,0.0,0.0,0.0,0.0,0.088950660180681,awake
0.0,1.0,0.00096145325,0.91130954,0.0,0.0,0.0,0.0,0.0,0.0903405142460041,awake
0.25,1.0,0.00096145325,0.91121036,0.0,0.0,0.0,0.0,0.0,0.0903405142460041,awake
0.25,1.0,0.0009617744,0.9111111,0.0,0.0,0.0,0.0,0.0,0.0910354412786657,awake
0.25,1.0,0.0009617744,0.9111111,0.0,0.0,0.0,0.0,0.0,0.0917303683113273,awake
0.0,1.0,0.0009617744,0.9109127,0.0,0.0,0.0,0.0,0.0,0.0924252953439888,awake
0.25,1.0,0.0009620955,0.91081357,0.0,0.0,0.0,0.0,0.0,0.093815149409312,awake
0.25,1.0,0.0009620955,0.91071427,0.0,0.0,0.0,0.0,0.0,0.093815149409312,awake
0.25,1.0,0.00096241664,0.91071427,0.0,0.0,0.0,0.0,0.0,0.0945100764419736,awake
0.25,1.0,0.00096241664,0.910615,0.0,0.0,0.0,0.0,0.0,0.0945100764419736,awake
0.25,1.0,0.00096241664,0.910615,0.0,0.0,0.0,0.0,0.0,0.0952050034746351,awake
0.25,1.0,0.00096241664,0.91051584,0.0,0.0,0.0,0.0001101564221194,0.0,0.0952050034746351,awake
0.25,1.0,0.0009627378,0.9104167,0.0,0.0,0.0,0.0,0.0,0.0958999305072967,awake
0.0,1.0,0.0009627378,0.9104167,0.0,0.0,0.0,0.0,0.0,0.0965948575399583,awake
0.25,1.0,0.00096305885,0.9103175,0.0,0.0,0.0,0.0,0.0,0.0972897845726198,awake
0.0,1.0,0.00096305885,0.9102182,0.0,0.0,0.0,0.0,0.0,0.0979847116052814,awake
0.25,1.0,0.00096305885,0.91011906,0.0,0.0,0.0,0.0,0.0,0.0979847116052814,awake
0.25,1.0,0.00096338,0.9100199,0.0,0.0,0.0,0.0001101564221194,0.0,0.098679638637943,awake
0.0,1.0,0.00096338,0.9100199,0.0,0.0,0.0,0.0,0.0,0.0993745656706045,awake
0.0,1.0,0.00096338,0.90992063,0.0,0.0,0.0,0.0,0.0,0.1000694927032661,awake
0.25,1.0,0.0009637011,0.9098214,0.0,0.0,0.0,0.0,0.0,0.1000694927032661,awake
0.25,1.0,0.0009637011,0.9098214,0.0,0.0,0.0,0.0,0.0,0.1007644197359277,awake
0.25,1.0,0.0009637011,0.9097222,0.0,0.0,0.0,0.0,0.0,0.1007644197359277,awake
0.0,1.0,0.0009637011,0.9097222,0.0,0.0,0.0,0.0,0.0,0.1014593467685893,awake
0.25,1.0,0.00096402224,0.9096231,0.0,0.0,0.0,0.0,0.0,0.1014593467685893,awake
0.25,1.0,0.00096402224,0.9096231,0.0,0.0,0.0,0.0,0.0,0.1021542738012508,awake
0.25,1.0,0.00096402224,0.9095238,0.0,0.0,0.0,0.0,0.0,0.1021542738012508,awake
0.0,1.0,0.00096402224,0.9095238,0.0,0.0,0.0,0.0,0.0,0.1028492008339124,awake
0.25,1.0,0.00096402224,0.90942454,0.0,0.0,0.0,0.0,0.0,0.1028492008339124,awake
0.25,1.0,0.0009643434,0.90942454,0.0,0.0,0.0,0.0,0.0,0.103544127866574,awake
0.25,1.0,0.0009643434,0.9093254,0.0,0.0,0.0,0.0,0.0,0.103544127866574,awake
0.25,1.0,0.0009643434,0.90922624,0.0,0.0,0.0,0.0,0.0,0.1042390548992355,awake
0.0,1.0,0.0009643434,0.90922624,0.0,0.0,0.0,0.0,0.0,0.1042390548992355,awake
0.25,1.0,0.0009646645,0.909127,0.0,0.0,0.0,0.0,0.0,0.1049339819318971,awake
0.0,1.0,0.0009646645,0.9090277,0.0,0.0,0.0,0.0,0.0,0.1056289089645587,awake
0.25,1.0,0.00096498564,0.9089286,0.0,0.0,0.0,0.0,0.0,0.1063238359972203,awake
0.25,1.0,0.00096498564,0.9088294,0.0,0.0,0.0,0.0,0.0,0.1070187630298818,awake
0.25,1.0,0.00096498564,0.9088294,0.0,0.0,0.0,0.0,0.0,0.1070187630298818,awake
0.25,1.0,0.00096530677,0.90873015,0.0,0.0,0.0,0.0,0.0,0.1077136900625434,awake
0.25,1.0,0.00096530677,0.90873015,0.0,0.0,0.0,0.0,0.0,0.1077136900625434,awake
0.25,1.0,0.00096530677,0.9086309,0.0,0.0,0.0,0.0,0.0,0.108408617095205,awake
0.25,1.0,0.00096530677,0.9086309,0.0,0.0,0.0,0.0,0.0,0.108408617095205,awake
0.25,1.0,0.00096530677,0.9085317,0.0,0.0,0.0,0.0,0.0,0.1091035441278665,awake
0.25,1.0,0.0009656279,0.9085317,0.0,0.0,0.0,0.0,0.0,0.1091035441278665,awake
0.25,1.0,0.0009656279,0.9084326,0.0,0.0,0.0,0.0,0.0,0.1097984711605281,awake
0.25,1.0,0.0009656279,0.9084326,0.0,1.0,0.0,0.0,0.0,0.1097984711605281,awake
0.25,1.0,0.0009656279,0.90833336,0.0,1.0,0.0,0.0,0.0,0.1104933981931897,awake
0.5,1.0,0.00096594903,0.90833336,0.0,1.0,0.0,0.0,0.0,0.1104933981931897,awake
0.25,1.0,0.00096594903,0.90823406,0.0,1.0,0.0,0.0,0.0,0.1111883252258512,awake
0.25,1.0,0.00096594903,0.90823406,0.0,1.0,0.0,0.0,0.0,0.1111883252258512,awake
0.0,1.0,0.00096594903,0.90813494,0.0,1.0,0.0,0.0,0.0,0.1118832522585128,awake
0.25,1.0,0.00096627016,0.90813494,0.0,1.0,0.0,0.0,0.0,0.1118832522585128,awake
0.25,1.0,0.00096627016,0.90803576,0.0,1.0,0.0,0.0,0.0,0.1125781792911744,awake
0.0,1.0,0.00096627016,0.9079365,0.0,1.0,0.0,0.0,0.0,0.113273106323836,awake
0.25,1.0,0.0009665913,0.9079365,0.0,1.0,0.0,0.0,0.0,0.113273106323836,awake
0.25,1.0,0.0009665913,0.9078373,0.0,1.0,0.0,0.0,0.0,0.1139680333564975,awake
0.25,1.0,0.0009665913,0.9078373,0.0,1.0,0.0,0.0,0.0,0.1139680333564975,awake
0.25,1.0,0.0009665913,0.9077381,0.0,1.0,0.0,0.0,0.0,0.1146629603891591,awake
0.25,1.0,0.0009665913,0.9077381,0.0,1.0,0.0,0.0,0.0,0.1146629603891591,awake
0.25,1.0,0.00096691237,0.90763897,0.0,1.0,0.0,0.0,0.0,0.1153578874218207,awake
0.25,1.0,0.00096691237,0.90753967,0.0,1.0,0.0,0.0,0.0,0.1160528144544822,awake
0.25,1.0,0.0009672335,0.9074404,0.0,1.0,0.0,0.0,0.0,0.1167477414871438,awake
0.25,1.0,0.0009672335,0.90734124,0.0,1.0,0.0,0.0,0.0,0.1174426685198054,awake
0.25,1.0,0.0009672335,0.90734124,0.0,1.0,0.0,0.0,0.0,0.1174426685198054,awake
0.25,1.0,0.00096755463,0.9072421,0.0,1.0,0.0,0.0,0.0,0.1181375955524669,awake
0.25,1.0,0.00096755463,0.9071429,0.0,1.0,0.0,0.0,0.0,0.1188325225851285,awake
0.25,1.0,0.00096787576,0.9070436,0.0,1.0,0.0,0.0,0.0,0.1195274496177901,awake
0.25,1.0,0.00096787576,0.9070436,0.0,1.0,0.0,0.0,0.0,0.1195274496177901,awake
0.25,1.0,0.00096787576,0.90694445,0.0,1.0,0.0,0.0,0.0,0.1202223766504517,awake
0.25,1.0,0.00096787576,0.90694445,0.0,1.0,0.0,0.0,0.0,0.1202223766504517,awake
0.25,1.0,0.00096787576,0.9068453,0.0,1.0,0.0,0.0,0.0,0.1209173036831132,awake
0.25,1.0,0.0009681969,0.9068453,0.0,1.0,0.0,0.0,0.0,0.1209173036831132,awake
0.25,1.0,0.0009681969,0.90674603,0.0,1.0,0.0,0.0,0.0,0.1216122307157748,awake
0.25,1.0,0.0009681969,0.90674603,0.0,1.0,0.0,0.0,0.0,0.1216122307157748,awake
0.25,1.0,0.0009681969,0.9066468,0.0,1.0,0.0,0.0,0.0,0.1223071577484364,awake
0.25,1.0,0.000968518,0.9066468,0.0,1.0,0.0,0.0,0.0,0.1223071577484364,awake
0.25,1.0,0.000968518,0.9065476,0.0,1.0,0.0,0.0,0.0,0.1230020847810979,awake
0.25,1.0,0.000968518,0.9065476,0.0,1.0,0.0,0.0,0.0,0.1230020847810979,awake
0.25,1.0,0.000968518,0.9064485,0.0,1.0,0.0,0.0,0.0,0.1236970118137595,awake
0.25,1.0,0.00096883916,0.9064485,0.0,1.0,0.0,0.0,0.0,0.1236970118137595,awake
0.25,1.0,0.00096883916,0.9063492,0.0,1.0,0.0,0.0,0.0,0.1243919388464211,awake
0.25,1.0,0.00096883916,0.90624994,0.0,1.0,0.0,0.0,0.0,0.1250868658790827,awake
0.25,1.0,0.0009691603,0.90624994,0.0,1.0,0.0,0.0,0.0,0.1250868658790827,awake
0.25,1.0,0.0009691603,0.9061508,0.0,1.0,0.0,0.0,0.0,0.1257817929117442,awake
0.25,1.0,0.0009691603,0.90605164,0.0,1.0,0.0,0.0,0.0,0.1264767199444058,awake
0.25,1.0,0.0009691603,0.90605164,0.0,1.0,0.0,0.0,0.0,0.1264767199444058,awake
0.25,1.0,0.0009694814,0.9058531,0.0,1.0,0.0,0.0,0.0,0.1278665740097289,awake
0.25,1.0,0.00096980255,0.90575397,0.0,1.0,0.0,0.0,0.0,0.1285615010423905,awake
0.25,1.0,0.00096980255,0.90575397,0.0,1.0,0.0,0.0,0.0,0.1285615010423905,awake
0.25,1.0,0.00096980255,0.9056548,0.0,1.0,0.0,0.0,0.0,0.1292564280750521,awake
0.25,1.0,0.00096980255,0.9056548,0.0,1.0,0.0,0.0,0.0,0.1292564280750521,awake
0.25,1.0,0.0009701237,0.90555555,0.0,1.0,0.0,0.0,0.0,0.1299513551077137,awake
0.25,1.0,0.0009701237,0.90555555,0.0,1.0,0.0,0.0,0.0,0.1299513551077137,awake
0.25,1.0,0.0009701237,0.9054563,0.0,1.0,0.0,0.0,0.0,0.1306462821403752,awake
0.25,1.0,0.00097044476,0.9053571,0.0,1.0,0.0,0.0,0.0,0.1313412091730368,awake
0.25,1.0,0.00097044476,0.9053571,0.0,0.0,0.0,0.0001101564221194,0.0,0.1313412091730368,awake
0.25,1.0,0.00097044476,0.905258,0.0,1.0,0.0,0.0,0.0,0.1320361362056984,awake
0.25,1.0,0.00097044476,0.905258,0.0,1.0,0.0,0.0,0.0,0.1320361362056984,awake
0.25,1.0,0.0009707659,0.90505946,0.0,1.0,0.0,0.0,0.0,0.1334259902710215,awake
0.25,1.0,0.0009707659,0.90496033,0.0,1.0,0.0,0.0,0.0,0.1341209173036831,awake
0.25,1.0,0.000971087,0.90496033,0.0,1.0,0.0,0.0,0.0,0.1341209173036831,awake
0.25,1.0,0.000971087,0.90486115,0.0,1.0,0.0,0.0,0.0,0.1348158443363447,awake
0.25,1.0,0.000971087,0.9047619,0.0,1.0,0.0,0.0,0.0,0.1355107713690062,awake
0.25,1.0,0.00097140815,0.9047619,0.0,1.0,0.0,0.0,0.0,0.1355107713690062,awake
0.25,1.0,0.00097140815,0.90466267,0.0,1.0,0.0,0.0,0.0,0.1362056984016678,awake
0.25,1.0,0.00097140815,0.90466267,0.0,1.0,0.0,0.0,0.0,0.1362056984016678,awake
0.25,1.0,0.00097140815,0.9045635,0.0,1.0,0.0,0.0,0.0,0.1369006254343294,awake
0.25,1.0,0.00097140815,0.9045635,0.0,1.0,0.0,0.0,0.0,0.1369006254343294,awake
0.25,1.0,0.0009717293,0.90446436,0.0,1.0,0.0,0.0,0.0,0.1375955524669909,awake
0.25,1.0,0.0009717293,0.90446436,0.0,1.0,0.0,0.0,0.0,0.1375955524669909,awake
0.25,1.0,0.0009717293,0.90436506,0.0,1.0,0.0,0.0,0.0,0.1382904794996525,awake
