activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.0033650196,0.96676594,0.0,1.0,1.0,0.0,0.0,0.6497567755385685,awake
0.25,0.5,0.0033653406,0.96676594,0.0,1.0,1.0,0.0,0.0,0.6497567755385685,awake
0.25,0.5,0.0033653406,0.96666664,0.0,1.0,1.0,0.0,0.0,0.65045170257123,awake
0.25,0.5,0.0033653406,0.96666664,0.0,1.0,1.0,0.0,0.0,0.65045170257123,awake
0.25,0.5,0.0033656617,0.9665674,0.0,1.0,1.0,0.0,0.0,0.6511466296038916,awake
0.25,0.5,0.0033656617,0.9663691,0.0,1.0,1.0,0.0,0.0,0.6525364836692147,awake
0.25,0.5,0.0033659828,0.9661706,0.0,1.0,1.0,0.0,0.0,0.6539263377345379,awake
0.25,0.5,0.003366625,0.965873,0.0,1.0,1.0,0.0,0.0,0.6560111188325226,awake
0.25,0.5,0.003366946,0.96557546,0.0,1.0,1.0,0.0,0.0,0.6580958999305073,awake
0.25,0.5,0.0033675882,0.96507937,0.0,1.0,1.0,0.0,0.0,0.6615705350938151,awake
0.25,0.5,0.0033679092,0.96507937,0.0,1.0,1.0,0.0,0.0,0.6615705350938151,awake
0.25,0.5,0.0033682305,0.9646825,0.0,1.0,1.0,0.0,0.0,0.6643502432244615,awake
0.25,0.5,0.0033685516,0.9645833,0.0,1.0,1.0,0.0,0.0,0.665045170257123,awake
0.25,0.5,0.0033685516,0.96448416,0.0,1.0,1.0,0.0,0.0,0.6657400972897846,awake
0.25,0.5,0.0033688727,0.96428573,0.0,1.0,0.0,0.0,0.0,0.6671299513551077,awake
0.25,0.5,0.0033695148,0.96378964,0.0,0.0,0.0,0.0,0.0,0.6706045865184156,awake
0.25,0.5,0.0033711202,0.9628968,0.0,1.0,0.0,0.0,0.0,0.6768589298123697,awake
0.25,0.5,0.0033711202,0.9628968,0.0,1.0,0.0,0.0,0.0,0.6768589298123697,awake
0.25,0.5,0.0033720834,0.9623016,0.0,1.0,0.0,0.0,0.0,0.6810284920083391,awake
0.25,0.5,0.0033720834,0.9622023,0.0,1.0,0.0,0.0,0.0,0.6817234190410006,awake
0.25,0.5,0.0033724045,0.9621032,0.0,1.0,0.0,0.0,0.0,0.6824183460736623,awake
0.25,0.5,0.003373689,0.9611111,0.0,1.0,1.0,0.0,0.0,0.6900625434329395,awake
0.25,0.5,0.00337401,0.9610118,0.0,1.0,0.0,0.0,0.0,0.6907574704656011,awake
0.25,0.5,0.00337401,0.9609127,0.0,1.0,0.0,0.0,0.0,0.6914523974982627,awake
0.25,0.5,0.0033743312,0.9608135,0.0,1.0,0.0,0.0,0.0,0.6914523974982627,awake
0.25,0.5,0.0033746522,0.96051586,0.0,1.0,0.0,0.0,0.0,0.6935371785962474,awake
0.25,0.5,0.0033756155,0.95992064,0.0,1.0,0.0,0.0,0.0,0.6977067407922168,awake
0.25,0.5,0.0033756155,0.95992064,0.0,1.0,0.0,0.0,0.0,0.6984016678248783,awake
0.25,0.5,0.0033756155,0.9598214,0.0,1.0,0.0,0.0,0.0,0.6984016678248783,awake
0.25,0.5,0.0033756155,0.9598214,0.0,1.0,0.0,0.0,0.0,0.6990965948575399,awake
0.25,0.5,0.0033762576,0.95942456,0.0,1.0,0.0,0.0,0.0,0.7018763029881863,awake
0.0,0.5,0.0033768998,0.959127,0.52178824,1.0,0.0,0.0,0.0,0.7032661570535094,awake
0.25,0.5,0.0033768998,0.9590277,0.52178824,1.0,0.0,0.0,0.0,0.703961084086171,awake
0.25,0.5,0.0033772208,0.9589286,0.54319,1.0,0.0,0.0,0.0,0.7046560111188325,awake
0.25,0.5,0.0033772208,0.95873016,0.5318389,1.0,0.0,0.0,0.0,0.7060458651841557,awake
0.25,0.5,0.0033788264,0.9577381,0.557385,1.0,0.0,0.0,0.0,0.7129951355107713,awake
0.25,0.5,0.0033791475,0.9575397,0.53099364,1.0,0.0,0.0,0.0,0.7143849895760945,awake
0.25,0.5,0.0033791475,0.95744044,0.53099364,1.0,0.0,0.0,0.0,0.715079916608756,awake
0.25,0.5,0.0033797896,0.95724213,0.5483746,1.0,0.0,0.0,0.0,0.7164697706740792,awake
0.25,0.5,0.0033797896,0.9570436,0.54486597,1.0,0.0,0.0,0.0,0.7178596247394023,awake
0.25,0.5,0.0033801107,0.95694447,0.54188937,1.0,0.0,0.0,0.0,0.718554551772064,awake
0.25,0.5,0.0033804318,0.95674604,0.5254707,1.0,0.0,0.0,0.0,0.7199444058373871,awake
0.25,0.5,0.0033804318,0.9566468,0.5219093,1.0,0.0,0.0,0.0,0.7206393328700487,awake
0.25,0.5,0.0033807529,0.9564485,0.54637086,1.0,0.0,0.0,0.0,0.7220291869353718,awake
0.25,0.5,0.003381074,0.9563492,0.5463905,1.0,0.0,0.0,0.0,0.7227241139680334,awake
0.25,0.5,0.003381074,0.95624995,0.5463905,1.0,0.0,0.0,0.0,0.7234190410006949,awake
0.25,0.5,0.003381395,0.95615077,0.52134764,1.0,0.0,0.0,0.0,0.7241139680333565,awake
0.25,0.5,0.003381395,0.95615077,0.5405921,1.0,0.0,0.0,0.0,0.7241139680333565,awake
0.25,0.5,0.0033823585,0.9554563,0.51907074,1.0,0.0,0.0,0.0,0.7289784572619875,awake
0.75,0.5,0.0033826795,0.9551587,0.654914,1.0,0.0,0.0,0.0,0.7310632383599722,awake
0.75,0.5,0.0033830006,0.95496035,0.5190998,0.0,1.0,0.0,0.0,0.7324530924252953,awake
0.75,0.5,0.0033830006,0.95486116,0.5190998,1.0,0.0,0.0,0.0,0.7331480194579569,awake
0.25,0.5,0.0033833217,0.95486116,0.5437115,0.0,0.0,0.0,0.0,0.7331480194579569,awake
0.75,0.5,0.0033833217,0.9547619,0.5199848,0.0,1.0,0.0,0.0,0.7338429464906184,awake
0.25,0.5,0.0033839638,0.9544643,0.52004063,1.0,0.0,0.0,0.0,0.7359277275886031,awake
0.25,0.5,0.003384285,0.95426583,0.5348818,1.0,0.0,0.0,0.0,0.7373175816539264,awake
0.25,0.5,0.003384606,0.953869,0.54528505,1.0,1.0,0.0,0.0,0.7400972897845726,awake
0.25,0.5,0.0033852481,0.9534722,0.5446011,1.0,0.0,0.0,0.0,0.7428769979152189,awake
0.75,0.5,0.0033855692,0.9531746,0.51864713,0.0,1.0,0.0,0.0,0.7449617790132036,awake
0.75,0.5,0.0033858903,0.9531746,0.51864713,1.0,0.0,0.0,0.0,0.7449617790132036,awake
0.75,0.5,0.0033862113,0.95297617,0.53958786,1.0,0.0,0.0,0.0,0.7463516330785267,awake
0.25,0.5,0.0033871748,0.9522817,0.5687652,1.0,0.0,0.0,0.0,0.7512161223071577,awake
0.25,0.5,0.0033874959,0.9520834,0.5172792,1.0,0.0,0.0,0.0,0.752605976372481,awake
0.25,0.5,0.0033874959,0.9519841,0.5697308,1.0,0.0,0.0,0.0,0.7533009034051424,awake
0.25,0.5,0.003387817,0.95188487,0.5697308,1.0,0.0,0.0,0.0,0.753995830437804,awake
0.25,0.5,0.003387817,0.95178574,0.598504,1.0,0.0,0.0,0.0,0.7546907574704657,awake
0.75,0.5,0.003388459,0.9513889,0.53918743,1.0,0.0,0.0,0.0,0.7574704656011119,awake
0.75,0.5,0.0033887802,0.9512897,0.53918743,0.0,1.0,0.0,0.0,0.7581653926337735,awake
0.25,0.5,0.0033887802,0.9511905,0.51907235,1.0,0.0,0.0,0.0,0.7588603196664351,awake
0.25,0.5,0.0033891012,0.95099205,0.64806676,1.0,0.0,0.0,0.0,0.7602501737317582,awake
0.25,0.5,0.0033894223,0.9506944,0.689613,1.0,0.0,0.0,0.0,0.7623349548297429,awake
0.25,0.5,0.0033897434,0.95059526,0.5792951,1.0,0.0,0.0,0.0,0.7630298818624045,awake
0.25,0.5,0.0033903855,0.9501984,0.5850747,1.0,0.0,0.0,0.0,0.7658095899930507,awake
0.25,0.5,0.0033903855,0.95009923,0.6804064,1.0,0.0,0.0,0.0,0.7665045170257123,awake
0.25,0.5,0.0033903855,0.95,0.6757634,1.0,0.0,0.0,0.0,0.7671994440583739,awake
0.25,0.5,0.0033910277,0.94970244,0.63774854,1.0,0.0,0.0,0.0,0.7692842251563586,awake
0.25,0.5,0.003391349,0.9495039,0.66828674,1.0,0.0,0.0,0.0,0.7706740792216817,awake
0.25,0.0,0.00339167,0.9493056,0.6545174,1.0,0.0,0.0,0.0,0.7720639332870048,awake
0.25,0.0,0.00339167,0.9493056,0.6545174,1.0,0.0,0.0,0.0,0.7720639332870048,awake
0.25,0.0,0.00339167,0.94920635,0.70505536,1.0,0.0,0.0,0.0,0.7727588603196665,awake
0.25,0.5,0.00339167,0.94920635,0.70505536,1.0,0.0,0.0,0.0,0.7727588603196665,awake
0.25,0.5,0.0033919911,0.9490079,0.6701798,1.0,0.0,0.0,0.0,0.7741487143849896,awake
0.25,0.0,0.0033923122,0.9488095,0.58278847,1.0,0.0,0.0,0.0,0.7755385684503128,awake
0.25,0.0,0.0033926333,0.94871026,0.6282852,1.0,0.0,0.0,0.0,0.7762334954829743,awake
0.25,0.5,0.0033926333,0.94871026,0.6282852,1.0,0.0,0.0,0.0,0.7762334954829743,awake
0.25,0.5,0.0033929544,0.94851196,0.5231743,1.0,0.0,0.0,0.0,0.7776233495482975,awake
0.25,0.5,0.0033929544,0.9484127,0.5595776,1.0,0.0,0.0,0.0,0.778318276580959,awake
0.25,0.5,0.0033935965,0.94801587,0.6521313,1.0,0.0,0.0,0.0,0.7810979847116053,awake
0.25,0.5,0.0033935965,0.9479166,0.67282164,1.0,0.0,0.0,0.0,0.7817929117442669,awake
0.25,0.5,0.0033939176,0.94781744,0.6364965,1.0,0.0,0.0,0.0,0.7824878387769284,awake
0.25,0.5,0.0033942387,0.9477183,0.5507638,1.0,0.0,0.0,0.0,0.78318276580959,awake
0.75,0.5,0.0033945597,0.94742066,0.53335637,1.0,0.0,0.0,0.0,0.7852675469075747,awake
0.25,0.5,0.0033945597,0.94742066,0.53335637,1.0,0.0,0.0,0.0,0.7852675469075747,awake
0.25,0.5,0.0033945597,0.9473215,0.5918821,1.0,0.0,0.0,0.0,0.7859624739402363,awake
0.75,0.5,0.0033948808,0.94722223,0.5915409,0.0,1.0,0.0,0.0,0.7866574009728978,awake
0.75,0.5,0.0033948808,0.947123,0.6917098,0.0,1.0,0.0,0.0,0.7873523280055594,awake
0.75,0.5,0.0033952019,0.9470238,0.5337187,1.0,1.0,0.0,0.0,0.788047255038221,awake
0.0,0.5,0.003395523,0.9468254,0.5526201,1.0,0.0,0.0,0.0,0.7894371091035441,awake
0.75,0.5,0.003395523,0.94672614,0.56548125,1.0,0.0,0.0,0.0,0.7901320361362058,awake
0.0,0.5,0.003395523,0.94672614,0.56548125,1.0,0.0,0.0,0.0,0.7901320361362058,awake
0.25,0.5,0.003395523,0.94662696,0.5456334,1.0,0.0,0.0,0.0,0.7908269631688672,awake
0.0,0.5,0.0033958443,0.9464286,0.51965266,1.0,0.0,0.0,0.0,0.7922168172341905,awake
0.25,0.5,0.0033961653,0.9464286,0.51965266,1.0,0.0,0.0,0.0,0.7922168172341905,awake
0.25,0.5,0.0033968075,0.94603175,0.51907396,1.0,0.0,0.0,0.0,0.7949965253648367,awake
0.25,0.5,0.0033971285,0.9457342,0.5400702,1.0,0.0,0.0,0.0,0.7970813064628214,awake
0.25,0.5,0.0033974496,0.94543654,0.5438892,1.0,0.0,0.0,0.0,0.7991660875608061,awake
0.25,0.5,0.0033974496,0.94533736,0.5164194,1.0,0.0,0.0,0.0,0.7998610145934677,awake
0.25,0.5,0.0033977707,0.9452381,0.51907396,1.0,0.0,0.0,0.0,0.8005559416261293,awake
0.25,0.5,0.0033980918,0.9451388,0.55239564,1.0,0.0,0.0,0.0,0.8012508686587908,awake
0.25,0.5,0.003398734,0.94464284,0.5190885,1.0,0.0,0.0,0.0,0.8047255038220987,awake
0.25,0.5,0.003398734,0.94464284,0.5190885,1.0,0.0,0.0,0.0,0.8047255038220987,awake
0.25,0.5,0.003399055,0.9443452,0.51913524,1.0,0.0,0.0,0.0,0.8068102849200834,awake
0.5,0.5,0.003399376,0.9441469,0.54621196,1.0,0.0,0.0,0.0,0.8082001389854065,awake
0.25,0.5,0.003399376,0.9441469,0.54621196,1.0,0.0,0.0,0.0,0.8082001389854065,awake
0.25,0.5,0.0033996971,0.9439484,0.53016055,1.0,0.0,0.0,0.0,0.8095899930507297,awake
0.25,0.5,0.0034000182,0.9438492,0.53646237,0.0,0.0,0.0,0.0,0.8102849200833913,awake
0.25,0.5,0.0034000182,0.9438492,0.53646237,0.0,0.0,0.0,0.0,0.8102849200833913,awake
0.25,0.5,0.0034000182,0.94375,0.519082,0.0,1.0,0.0,0.0,0.8109798471160529,awake
0.25,0.5,0.0034006606,0.94335324,0.61905545,0.0,1.0,0.0,0.0,0.8137595552466991,awake
0.25,0.5,0.0034013027,0.94285715,0.5471735,1.0,1.0,0.0,0.0,0.817234190410007,awake
0.25,0.5,0.0034016238,0.9426587,0.5712799,0.0,1.0,0.0,0.0,0.8186240444753301,awake
0.25,0.5,0.0034019449,0.9424603,0.54798925,0.0,1.0,0.0,0.0,0.8200138985406532,awake
0.25,0.5,0.0034019449,0.9424603,0.54798925,0.0,1.0,0.0,0.0,0.8200138985406532,awake
0.25,0.5,0.003402266,0.94236106,0.5597053,0.0,1.0,0.0,0.0,0.8207088255733148,awake
0.25,0.5,0.003402587,0.9420635,0.5357311,1.0,1.0,0.0,0.0,0.8227936066712995,awake
0.25,0.5,0.0034032292,0.9415674,0.5357311,0.0,1.0,0.0,0.0,0.8262682418346073,awake
0.25,0.5,0.0034035502,0.9413691,0.51868385,1.0,0.0,0.0,0.0,0.8276580958999306,awake
0.25,0.5,0.0034038713,0.9412698,0.52251357,1.0,0.0,0.0,0.0,0.828353022932592,awake
0.25,0.5,0.0034041924,0.94107145,0.5482874,1.0,0.0,0.0,0.0,0.8297428769979153,awake
0.25,0.5,0.0034041924,0.94097227,0.55562735,1.0,0.0,0.0,0.0,0.8304378040305768,awake
0.25,0.5,0.0034041924,0.94097227,0.55562735,1.0,0.0,0.0,0.0,0.8304378040305768,awake
0.25,0.5,0.0034045135,0.940873,0.54826707,1.0,0.0,0.0,0.0,0.8311327310632384,awake
0.25,0.5,0.0034045135,0.9406746,0.56101614,1.0,0.0,0.0,0.0,0.8325225851285615,awake
0.25,0.5,0.0034051558,0.94037694,0.54479283,1.0,0.0,0.0,0.0,0.8346073662265462,awake
0.25,0.5,0.0034051558,0.94027776,0.5397611,1.0,0.0,0.0,0.0,0.8353022932592078,awake
0.25,0.5,0.0034064401,0.93968254,0.5491957,1.0,1.0,0.0,0.0,0.8401667824878388,awake
0.25,0.5,0.0034064401,0.9395833,0.5491957,1.0,1.0,0.0,0.0,0.8408617095205003,awake
0.25,0.5,0.0034074034,0.93898815,0.515992,0.0,1.0,0.0,0.0,0.8443363446838082,awake
0.75,0.5,0.0034074034,0.9388889,0.515992,1.0,0.0,0.0,0.0,0.8450312717164697,awake
0.75,0.5,0.0034077244,0.9386905,0.5188569,1.0,1.0,0.0,0.0,0.846421125781793,awake
0.25,0.5,0.0034083666,0.9383928,0.56480026,1.0,0.0,0.0,0.0,0.8485059068797777,awake
0.25,0.5,0.0034083666,0.9383928,0.52710134,1.0,0.0,0.0,0.0,0.8492008339124392,awake
0.25,0.5,0.0034093298,0.93789685,0.5629521,0.0,1.0,0.0,0.0,0.8540653231410702,awake
0.25,0.5,0.0034093298,0.9375992,0.5821927,0.0,1.0,0.0,0.0,0.8540653231410702,awake
0.25,0.5,0.0034096509,0.9375,0.5821927,1.0,0.0,0.0,0.0,0.8547602501737318,awake
0.25,0.5,0.0034099722,0.9373016,0.515992,1.0,0.0,0.0,0.0,0.8561501042390549,awake
0.25,0.5,0.0034099722,0.93720233,0.5393642,1.0,0.0,0.0,0.0,0.8568450312717165,awake
0.25,0.5,0.0034099722,0.93720233,0.5373022,1.0,0.0,0.0,0.0,0.857539958304378,awake
0.25,0.5,0.0034102933,0.93710315,0.5373022,1.0,0.0,0.0,0.0,0.857539958304378,awake
0.25,0.5,0.0034106143,0.937004,0.5349527,0.0,1.0,0.0,0.0,0.8603196664350243,awake
0.5,0.5,0.0034141461,0.9345238,0.5731177,1.0,0.0,0.0,0.0,0.8756080611535789,awake
0.5,0.5,0.0034154307,0.93353176,0.515992,0.0,1.0,0.0,0.0,0.8825573314801946,awake
0.0,0.5,0.0034157517,0.93353176,0.515992,0.0,1.0,0.0,0.0,0.8832522585128562,awake
0.0,0.5,0.0034157517,0.9334326,0.515992,0.0,1.0,0.0,0.0,0.8839471855455178,awake
0.75,0.5,0.0034163939,0.9330358,0.5190788,1.0,0.0,0.0,0.0,0.8860319666435025,awake
0.75,0.5,0.0034163939,0.9329365,0.53930116,1.0,0.0,0.0,0.0,0.886726893676164,awake
0.75,0.5,0.003416715,0.93273807,0.55750024,0.0,0.0,0.0,0.0,0.8881167477414872,awake
0.25,0.5,0.003417357,0.9323413,0.5507028,1.0,0.0,0.0,0.0,0.8908964558721334,awake
0.0,0.5,0.003417357,0.9323413,0.5212448,1.0,1.0,0.0,0.0,0.8908964558721334,awake
0.0,0.5,0.0034176782,0.93214285,0.5372534,1.0,1.0,0.0,0.0,0.8922863099374566,awake
0.25,0.5,0.0034183203,0.931746,0.5190998,1.0,0.0,0.0,0.0,0.8957609451007644,awake
0.25,0.5,0.0034183203,0.93164676,0.51888096,1.0,0.0,0.0,0.0,0.8957609451007644,awake
0.0,0.5,0.0034189627,0.93125,0.5296514,1.0,0.0,0.0,0.0,0.8985406532314107,awake
0.75,0.5,0.0034192838,0.9311508,0.5296514,1.0,0.0,0.0,0.0,0.8992355802640722,awake
0.75,0.5,0.0034192838,0.9311508,0.51885843,0.0,1.0,0.0,0.0,0.8992355802640722,awake
0.75,0.5,0.003419926,0.9305556,0.51921594,1.0,0.0,0.0,0.0,0.9034051424600416,awake
0.75,0.5,0.003420247,0.93035716,0.5200176,0.0,1.0,0.0,0.0,0.9047949965253648,awake
0.75,0.0,0.003420568,0.93015873,0.515992,1.0,1.0,0.0,0.0,0.906184850590688,awake
0.75,0.0,0.0034208891,0.9299603,0.51907235,0.0,0.0,0.0,0.0,0.9075747046560112,awake
0.75,0.0,0.0034212102,0.9297619,0.51904655,0.0,1.0,0.0,0.0,0.9089645587213344,awake
0.75,0.0,0.0034221734,0.9292658,0.52154887,0.0,1.0,0.0,0.0,0.912439193884642,awake
0.25,0.0,0.0034231367,0.9285714,0.5405175,0.0,0.0,0.0,0.0,0.9173036831132731,awake
0.25,0.0,0.0034241,0.9279762,0.53531355,1.0,1.0,0.0,0.0,0.9214732453092426,awake
0.75,0.0,0.0034257055,0.9268849,0.5172995,0.0,1.0,0.0,0.0,0.9291174426685198,awake
0.75,0.0,0.0034257055,0.9268849,0.51909655,0.0,1.0,0.0,0.0,0.9291174426685198,awake
0.75,0.0,0.0034260266,0.9267857,0.51909655,0.0,1.0,0.0,0.0,0.9312022237665044,awake
0.75,0.0,0.0034263476,0.9265873,0.51908684,0.0,1.0,0.0,0.0,0.931897150799166,awake
0.75,0.0,0.0034263476,0.92638886,0.5531488,0.0,1.0,0.0,0.0,0.9325920778318276,awake
0.75,0.0,0.0034266687,0.9261905,0.5188601,0.0,1.0,0.0,0.0,0.9339819318971508,awake
0.75,0.5,0.0034273108,0.9258929,0.51907235,0.0,1.0,0.0,0.0,0.9360667129951356,awake
0.75,0.5,0.0034285954,0.92490077,0.515992,1.0,1.0,0.0,0.0,0.9430159833217512,awake
0.25,0.5,0.0034298797,0.9242064,0.63193846,1.0,1.0,0.0,0.0,0.9485753995830438,awake
0.25,0.5,0.0034298797,0.9241071,0.6260375,1.0,1.0,0.0,0.0,0.9485753995830438,awake
0.5,0.5,0.003430843,0.923512,0.6356283,1.0,1.0,0.0,0.0,0.9527449617790132,awake
0.0,0.5,0.003430843,0.9234127,0.64064944,1.0,1.0,0.0,0.0,0.9534398888116749,awake
0.25,0.0,0.0034334117,0.92192465,0.60506016,0.0,1.0,0.0,0.0,0.96455872133426,awake
0.25,0.0,0.0034334117,0.9218254,0.63097656,0.0,1.0,0.0,0.0,0.96455872133426,awake
0.25,0.0,0.0034363014,0.919742,0.5569925,0.0,1.0,0.0,0.0,0.9791521890201528,awake
0.25,0.5,0.0034369435,0.91944444,0.56706214,0.0,1.0,0.0,0.0,0.9812369701181376,awake
0.25,0.5,0.0034372646,0.919246,0.5470204,0.0,1.0,0.0,0.0,0.9826268241834608,awake
0.75,0.0,0.0034391913,0.9179564,0.52851176,1.0,0.0,0.0,0.0,0.9916608756080612,awake
0.25,0.0,0.0034401545,0.9173611,0.0,1.0,0.0,0.0,0.0,0.9965253648366922,awake
0.25,0.0,0.0034401545,0.9172619,0.0,1.0,0.0,0.0,0.0,0.9965253648366922,awake
0.25,0.0,0.0034404756,0.9171628,0.0,1.0,0.0,0.0,0.0,0.9972202918693536,awake
0.25,0.5,0.0034411177,0.91696423,0.0,0.0,1.0,0.0,0.0,1.0,awake
0.25,0.5,0.0034420812,0.9160714,0.0,1.0,0.0,0.0,0.0,0.0048644892286309,awake
0.25,0.5,0.0034420812,0.9159723,0.0,1.0,0.0,0.0,0.0,0.0048644892286309,awake
0.25,0.5,0.0034430444,0.9153769,0.0,1.0,1.0,0.0,0.0,0.0097289784572619,awake
0.25,0.5,0.0034436865,0.9152778,0.0,1.0,1.0,0.0,0.0,0.0111188325225851,awake
0.5,0.5,0.0034440076,0.91507936,0.0,1.0,1.0,0.0,0.0,0.0125086865879082,awake
0.25,0.5,0.0034440076,0.9147818,0.0,1.0,0.0,0.0,0.0,0.0132036136205698,awake
0.0,0.5,0.0034440076,0.9147818,0.0,1.0,0.0,0.0,0.0,0.0138985406532314,awake
0.25,0.5,0.0034443287,0.91468257,0.0,1.0,0.0,0.0,0.0,0.0145934676858929,awake
0.25,0.5,0.0034443287,0.91458327,0.0,1.0,0.0,0.0,0.0,0.0145934676858929,awake
0.25,0.5,0.0034443287,0.91458327,0.0,1.0,0.0,0.0,0.0,0.0152883947185545,awake
0.0,0.5,0.0034449708,0.9142857,0.0,1.0,1.0,0.0,0.0,0.0173731758165392,awake
0.25,0.5,0.003445613,0.91378963,0.0,0.0,0.0,0.0,0.0,0.0201528839471855,awake
0.25,0.5,0.003445613,0.91378963,0.0,0.0,1.0,0.0,0.0,0.0208478109798471,awake
0.25,0.5,0.003445934,0.9135913,0.0,1.0,1.0,0.0,0.0,0.0229325920778318,awake
0.25,0.5,0.003446255,0.9133928,0.0,1.0,0.0,0.0,0.0,0.0236275191104934,awake
0.0,0.0,0.003446255,0.9131945,0.0,1.0,0.0,0.0,0.0,0.0243224461431549,awake
0.75,0.0,0.0034465762,0.91309524,0.5454959,1.0,0.0,0.0,0.0,0.0250173731758165,awake
0.0,0.0,0.0034465762,0.91309524,0.5604379,1.0,0.0,0.0,0.0,0.0250173731758165,awake
0.0,0.0,0.0034465762,0.912996,0.5604379,1.0,0.0,0.0,0.0,0.0257123002084781,awake
0.25,0.0,0.0034468975,0.9128968,0.5331826,1.0,0.0,0.0,0.0,0.0264072272411396,awake
0.0,0.0,0.0034468975,0.9128968,0.53549945,1.0,0.0,0.0,0.0,0.0264072272411396,awake
0.0,0.0,0.0034472186,0.9127977,0.53773457,1.0,0.0,0.0,0.0,0.0271021542738012,awake
0.25,0.0,0.0034478607,0.9123016,0.54535615,1.0,1.0,0.0,0.0,0.0305767894371091,awake
0.25,0.0,0.0034478607,0.9123016,0.5471763,1.0,1.0,0.0,0.0,0.0312717164697706,awake
1.0,0.0,0.0034485029,0.912004,0.5378262,0.0,1.0,0.0,0.0,0.0340514246004169,awake
1.0,0.0,0.003449145,0.9117063,0.5205992,1.0,1.0,0.0,0.0,0.0368311327310632,awake
0.0,0.0,0.0034501082,0.9109127,0.5436771,1.0,1.0,0.0,0.0,0.0410006949270326,awake
0.0,0.0,0.0034507504,0.9103175,0.54627603,1.0,1.0,0.0,0.0,0.0444753300903405,awake
1.0,0.0,0.0034517138,0.90992063,0.54627603,1.0,1.0,0.0,0.0,0.0486448922863099,awake
1.0,0.0,0.0034517138,0.9097222,0.5194184,1.0,1.0,0.0,0.0,0.0486448922863099,awake
1.0,0.0,0.003452677,0.90942454,0.5194184,1.0,1.0,0.0,0.0,0.0528144544822793,awake
1.0,0.0,0.003452677,0.9090277,0.515992,1.0,0.0,0.0,0.0,0.0535093815149409,awake
1.0,0.0,0.0034529981,0.9089286,0.5360522,1.0,0.0,0.0,0.0,0.0542043085476025,awake
1.0,0.0,0.0034529981,0.9088294,0.5194882,1.0,0.0,0.0,0.0,0.054899235580264,awake
0.25,0.0,0.0034536403,0.90833336,0.56809425,1.0,0.0,0.0,0.0,0.0583738707435719,awake
0.25,0.0,0.0034539613,0.90833336,0.56809425,1.0,0.0,0.0,0.0,0.0583738707435719,awake
0.0,0.0,0.0034539613,0.90823406,0.51909006,1.0,0.0,0.0,0.0,0.0590687977762334,awake
1.0,0.0,0.0034539613,0.90813494,0.542731,1.0,0.0,0.0,0.0,0.059763724808895,awake
0.75,0.0,0.0034542824,0.90803576,0.51907396,1.0,0.0,0.0,0.0,0.0604586518415566,awake
0.75,0.0,0.0034542824,0.9079365,0.54742676,1.0,0.0,0.0,0.0,0.0611535788742182,awake
0.0,0.0,0.0034546035,0.9078373,0.51895,1.0,0.0,0.0,0.0,0.0618485059068797,awake
0.25,0.0,0.0034546035,0.9077381,0.52959555,1.0,0.0,0.0,0.0,0.0625434329395413,awake
0.0,0.0,0.0034549246,0.9077381,0.52959555,1.0,0.0,0.0,0.0,0.0625434329395413,awake
0.25,0.0,0.0034549246,0.90763897,0.67816967,1.0,0.0,0.0,0.0,0.0632383599722029,awake
0.25,1.0,0.0034549246,0.90753967,0.57971996,1.0,0.0,0.0,0.0,0.0639332870048644,awake
0.25,1.0,0.0034549246,0.90753967,0.57971996,1.0,0.0,0.0,0.0,0.0639332870048644,awake
0.25,1.0,0.0034552456,0.9074404,0.5439264,1.0,0.0,0.0,0.0,0.064628214037526,awake
0.25,1.0,0.0034555667,0.9072421,0.56790423,1.0,0.0,0.0,0.0,0.0660180681028492,awake
0.25,1.0,0.003455888,0.9070436,0.5863398,1.0,0.0,0.0,0.0,0.0674079221681723,awake
0.25,1.0,0.003455888,0.90694445,0.55232316,1.0,0.0,0.0,0.0,0.0681028492008339,awake
0.25,1.0,0.003456209,0.9068453,0.5243343,1.0,0.0,0.0,0.0,0.0687977762334954,awake
0.25,1.0,0.003456209,0.9068453,0.5243343,1.0,0.0,0.0,0.0,0.0687977762334954,awake
0.25,1.0,0.003456209,0.90674603,0.5617228,1.0,0.0,0.0,0.0,0.069492703266157,awake
0.25,1.0,0.003456209,0.9066468,0.5935162,1.0,0.0,0.0,0.0,0.0701876302988186,awake
0.25,1.0,0.0034565302,0.9066468,0.5935162,1.0,0.0,0.0,0.0,0.0701876302988186,awake
0.25,1.0,0.0034565302,0.9065476,0.5943538,1.0,0.0,0.0,0.0,0.0708825573314801,awake
0.25,1.0,0.0034565302,0.9065476,0.5943538,1.0,0.0,0.0,0.0,0.0715774843641417,awake
0.25,1.0,0.0034565302,0.9064485,0.596126,1.0,0.0,0.0,0.0,0.0715774843641417,awake
0.25,1.0,0.0034568512,0.9064485,0.596126,1.0,0.0,0.0,0.0,0.0722724113968033,awake
0.25,1.0,0.0034568512,0.90624994,0.51907396,1.0,0.0,0.0,0.0,0.0729673384294649,awake
0.25,1.0,0.0034571723,0.9061508,0.55160403,1.0,0.0,0.0,0.0,0.0736622654621264,awake
0.25,1.0,0.0034571723,0.9061508,0.55160403,1.0,0.0,0.0,0.0,0.074357192494788,awake
