activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,0.003514,0.0,0.6617618,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8088950660180682,2018-05-27 19:24:52+00:00,awake
0.25,1.0,0.003514,0.0,0.6617618,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8095899930507297,2018-05-27 19:25:22+00:00,awake
0.25,1.0,0.003514,0.0,0.61642,1.0,1.0,0.00010835074684621933,0.8333333333333334,0.8095899930507297,2018-05-27 19:25:52+00:00,awake
0.25,1.0,0.0035143208,0.0,0.61642,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8102849200833913,2018-05-27 19:26:22+00:00,awake
0.25,1.0,0.0035143208,0.0,0.6212544,1.0,1.0,0.00010835074684621933,0.8333333333333334,0.8102849200833913,2018-05-27 19:26:52+00:00,awake
0.25,1.0,0.0035143208,0.0,0.6212544,1.0,1.0,0.0001238294249671078,0.8333333333333334,0.8109798471160529,2018-05-27 19:27:22+00:00,awake
0.25,1.0,0.0035143208,0.0,0.63656515,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8109798471160529,2018-05-27 19:27:52+00:00,awake
0.25,1.0,0.003514642,0.0,0.63656515,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8116747741487144,2018-05-27 19:28:23+00:00,awake
0.25,1.0,0.003514642,0.0,0.6117326,1.0,1.0,0.0001238294249671078,0.8333333333333334,0.8116747741487144,2018-05-27 19:28:53+00:00,awake
0.25,1.0,0.0035149627,0.0,0.6284164,1.0,1.0,0.0001238294249671078,0.8333333333333334,0.8144544822793607,2018-05-27 19:32:23+00:00,awake
0.25,1.0,0.0035152836,0.0,0.60078377,1.0,1.0,9.287206872533086e-05,0.8333333333333334,0.8144544822793607,2018-05-27 19:32:53+00:00,awake
0.25,1.0,0.0035156047,0.0,0.634116,1.0,1.0,7.739339060444238e-05,0.8333333333333334,0.8158443363446838,2018-05-27 19:34:54+00:00,awake
0.25,1.0,0.0035156047,0.0,0.634116,1.0,1.0,9.287206872533086e-05,0.8333333333333334,0.8165392633773454,2018-05-27 19:35:24+00:00,awake
0.25,1.0,0.0035156047,0.0,0.66715914,1.0,1.0,9.287206872533086e-05,0.8333333333333334,0.8165392633773454,2018-05-27 19:35:54+00:00,awake
0.25,1.0,0.0035156047,0.0,0.66715914,1.0,1.0,9.287206872533086e-05,0.8333333333333334,0.817234190410007,2018-05-27 19:36:24+00:00,awake
0.25,1.0,0.0035159255,0.0,0.6210527,1.0,1.0,7.739339060444238e-05,0.8333333333333334,0.817234190410007,2018-05-27 19:36:54+00:00,awake
0.25,1.0,0.0035159255,0.0,0.6210527,1.0,1.0,7.739339060444238e-05,0.8333333333333334,0.8179291174426685,2018-05-27 19:37:24+00:00,awake
0.25,1.0,0.0035159255,0.0,0.6371185,1.0,1.0,7.739339060444238e-05,0.8333333333333334,0.8179291174426685,2018-05-27 19:37:54+00:00,awake
0.25,1.0,0.0035159255,0.0,0.6371185,1.0,1.0,7.739339060444238e-05,0.8333333333333334,0.8186240444753301,2018-05-27 19:38:24+00:00,awake
0.25,1.0,0.0035162463,0.0,0.6371185,1.0,1.0,9.287206872533086e-05,0.8333333333333334,0.8200138985406532,2018-05-27 19:40:25+00:00,awake
0.25,1.0,0.0035165674,0.0,0.6480018,1.0,1.0,9.287206872533086e-05,0.8333333333333334,0.8207088255733148,2018-05-27 19:41:55+00:00,awake
0.25,1.0,0.0035165674,0.0,0.6480018,1.0,1.0,9.287206872533086e-05,0.8333333333333334,0.8214037526059764,2018-05-27 19:42:25+00:00,awake
0.25,1.0,0.0035165674,0.0,0.6509915,1.0,1.0,7.739339060444238e-05,0.8333333333333334,0.8214037526059764,2018-05-27 19:42:55+00:00,awake
0.25,1.0,0.0035168882,0.0,0.68548286,1.0,1.0,0.00010835074684621933,0.8333333333333334,0.8220986796386379,2018-05-27 19:43:55+00:00,awake
0.25,1.0,0.0035175302,0.0,0.6260792,1.0,1.0,9.287206872533086e-05,0.8333333333333334,0.8255733148019458,2018-05-27 19:48:56+00:00,awake
0.25,1.0,0.003517851,0.0,0.6375727,1.0,1.0,0.0001238294249671078,0.8333333333333334,0.826963168867269,2018-05-27 19:50:26+00:00,awake
0.25,1.0,0.003517851,0.0,0.62848943,1.0,1.0,0.0001238294249671078,0.8333333333333334,0.826963168867269,2018-05-27 19:50:56+00:00,awake
0.25,1.0,0.0035181718,0.0,0.63367605,1.0,1.0,0.0001238294249671078,0.8333333333333334,0.8276580958999306,2018-05-27 19:51:57+00:00,awake
0.25,1.0,0.0035181718,0.0,0.63367605,1.0,1.0,0.0001238294249671078,0.8333333333333334,0.828353022932592,2018-05-27 19:52:27+00:00,awake
0.25,1.0,0.0035181718,0.0,0.6115453,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.828353022932592,2018-05-27 19:52:57+00:00,awake
0.25,1.0,0.0035181718,0.0,0.6115453,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8290479499652537,2018-05-27 19:53:27+00:00,awake
0.25,1.0,0.0035184927,0.0,0.66884387,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8297428769979153,2018-05-27 19:54:27+00:00,awake
0.25,1.0,0.0035184927,0.0,0.6391959,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8304378040305768,2018-05-27 19:55:27+00:00,awake
0.25,1.0,0.0035188138,0.0,0.6211156,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8311327310632384,2018-05-27 19:56:58+00:00,awake
0.25,1.0,0.0035188138,0.0,0.6211156,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8318276580959,2018-05-27 19:57:28+00:00,awake
0.25,1.0,0.0035188138,0.0,0.63490796,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8318276580959,2018-05-27 19:57:58+00:00,awake
0.25,1.0,0.0035191346,0.0,0.63778377,1.0,1.0,0.00017026545932977323,0.8333333333333334,0.8325225851285615,2018-05-27 19:58:58+00:00,awake
0.25,1.0,0.0035191346,0.0,0.6330954,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8332175121612231,2018-05-27 19:59:58+00:00,awake
0.25,1.0,0.0035194554,0.0,0.6330954,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8339124391938847,2018-05-27 20:00:28+00:00,awake
0.25,1.0,0.0035194554,0.0,0.6488095,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8339124391938847,2018-05-27 20:00:58+00:00,awake
0.25,1.0,0.0035194554,0.0,0.6488095,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8346073662265462,2018-05-27 20:01:29+00:00,awake
0.25,1.0,0.0035197765,0.0,0.6263724,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8353022932592078,2018-05-27 20:02:59+00:00,awake
0.25,1.0,0.0035197765,0.0,0.6263724,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8359972202918694,2018-05-27 20:03:29+00:00,awake
0.25,1.0,0.0035197765,0.0,0.64189726,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8359972202918694,2018-05-27 20:03:59+00:00,awake
0.25,1.0,0.0035197765,0.0,0.64189726,1.0,1.0,0.00017026545932977323,0.8333333333333334,0.8366921473245309,2018-05-27 20:04:29+00:00,awake
0.25,1.0,0.0035200974,0.0,0.5590194,1.0,0.0,3.095735624177695e-05,0.8333333333333334,0.8366921473245309,2018-05-27 20:04:59+00:00,awake
0.25,1.0,0.0035200974,0.0,0.5590194,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8373870743571925,2018-05-27 20:05:29+00:00,awake
0.25,1.0,0.0035200974,0.0,0.6341979,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8373870743571925,2018-05-27 20:05:59+00:00,awake
0.25,1.0,0.0035200974,0.0,0.6341979,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8380820013898541,2018-05-27 20:06:29+00:00,awake
0.25,1.0,0.0035204182,0.0,0.64505935,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8380820013898541,2018-05-27 20:06:59+00:00,awake
0.25,1.0,0.0035204182,0.0,0.64830583,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8394718554551772,2018-05-27 20:08:30+00:00,awake
0.25,1.0,0.0035207393,0.0,0.6458824,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8401667824878388,2018-05-27 20:09:30+00:00,awake
0.25,1.0,0.0035207393,0.0,0.64598626,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8408617095205003,2018-05-27 20:10:00+00:00,awake
0.25,1.0,0.0035207393,0.0,0.64598626,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8408617095205003,2018-05-27 20:10:30+00:00,awake
0.25,1.0,0.00352106,0.0,0.6147745,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8415566365531619,2018-05-27 20:11:00+00:00,awake
0.25,1.0,0.00352106,0.0,0.71312886,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8422515635858235,2018-05-27 20:12:00+00:00,awake
0.25,1.0,0.00352106,0.0,0.71312886,1.0,1.0,0.0001393081030879963,0.8333333333333334,0.8422515635858235,2018-05-27 20:12:31+00:00,awake
0.25,1.0,0.00352106,0.0,0.6060637,1.0,1.0,0.00017026545932977323,0.8333333333333334,0.842946490618485,2018-05-27 20:13:01+00:00,awake
0.25,1.0,0.003521381,0.0,0.6060637,1.0,1.0,0.00017026545932977323,0.8333333333333334,0.842946490618485,2018-05-27 20:13:31+00:00,awake
0.25,1.0,0.003521381,0.0,0.63852954,1.0,1.0,0.00017026545932977323,0.8333333333333334,0.8436414176511466,2018-05-27 20:14:01+00:00,awake
0.25,1.0,0.003521381,0.0,0.63852954,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8436414176511466,2018-05-27 20:14:31+00:00,awake
0.25,1.0,0.003521381,0.0,0.6084646,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8443363446838082,2018-05-27 20:15:01+00:00,awake
0.25,1.0,0.003521702,0.0,0.6084646,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8443363446838082,2018-05-27 20:15:31+00:00,awake
0.25,1.0,0.003521702,0.0,0.69693863,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8450312717164697,2018-05-27 20:16:01+00:00,awake
0.25,1.0,0.003521702,0.0,0.69693863,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8450312717164697,2018-05-27 20:16:31+00:00,awake
0.25,1.0,0.003521702,0.0,0.6266674,1.0,1.0,0.00018574413745066172,0.8333333333333334,0.8457261987491314,2018-05-27 20:17:01+00:00,awake
0.25,1.0,0.0035220229,0.0,0.6266674,1.0,1.0,0.00018574413745066172,0.8333333333333334,0.8457261987491314,2018-05-27 20:17:31+00:00,awake
0.25,1.0,0.0035220229,0.0,0.6612219,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8471160528144545,2018-05-27 20:19:02+00:00,awake
0.25,1.0,0.0035223437,0.0,0.6612219,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8471160528144545,2018-05-27 20:19:32+00:00,awake
0.25,1.0,0.0035226648,0.0,0.66825414,1.0,1.0,0.00018574413745066172,0.8333333333333334,0.8492008339124392,2018-05-27 20:22:02+00:00,awake
0.25,1.0,0.0035226648,0.0,0.60974014,1.0,1.0,0.00018574413745066172,0.8333333333333334,0.8498957609451008,2018-05-27 20:23:02+00:00,awake
0.25,1.0,0.0035229856,0.0,0.7227759,1.0,1.0,0.0002012228155715502,0.8333333333333334,0.8505906879777624,2018-05-27 20:24:33+00:00,awake
0.25,1.0,0.0035239484,0.0,0.64830583,1.0,1.0,0.0002476588499342156,0.8333333333333334,0.8547602501737318,2018-05-27 20:30:34+00:00,awake
0.25,1.0,0.0035242692,0.0,0.64064944,1.0,1.0,0.0002631375280551041,0.8333333333333334,0.8561501042390549,2018-05-27 20:32:34+00:00,awake
0.25,1.0,0.00352459,0.0,0.6294634,1.0,1.0,0.00030957356241776953,0.8333333333333334,0.8582348853370396,2018-05-27 20:35:35+00:00,awake
0.25,1.0,0.00352459,0.0,0.69722974,1.0,1.0,0.000325052240538658,0.8333333333333334,0.8589298123697012,2018-05-27 20:36:05+00:00,awake
0.25,1.0,0.0035249111,0.0,0.64025885,1.0,1.0,0.000325052240538658,0.8333333333333334,0.8596247394023627,2018-05-27 20:37:35+00:00,awake
0.25,1.0,0.0035249111,0.0,0.6507849,1.0,1.0,0.000325052240538658,0.8333333333333334,0.8603196664350243,2018-05-27 20:38:05+00:00,awake
0.25,1.0,0.0035249111,0.0,0.6507849,1.0,1.0,0.00030957356241776953,0.8333333333333334,0.8603196664350243,2018-05-27 20:38:35+00:00,awake
0.25,1.0,0.003525232,0.0,0.614697,1.0,1.0,0.0002786162061759926,0.8333333333333334,0.8610145934676859,2018-05-27 20:39:05+00:00,awake
0.25,1.0,0.0035255528,0.0,0.6384223,1.0,0.0,0.0002631375280551041,0.8333333333333334,0.862404447533009,2018-05-27 20:41:05+00:00,awake
0.25,1.0,0.0035258739,0.0,0.64398944,1.0,0.0,0.00023218017181332715,0.8333333333333334,0.8637943015983321,2018-05-27 20:43:36+00:00,awake
0.25,1.0,0.0035265156,0.0,0.65239084,1.0,0.0,0.00023218017181332715,0.8333333333333334,0.8672689367616401,2018-05-27 20:48:37+00:00,awake
0.25,1.0,0.0035265156,0.0,0.57362306,1.0,0.0,0.00023218017181332715,0.8333333333333334,0.8679638637943016,2018-05-27 20:49:07+00:00,awake
0.25,1.0,0.0035268366,0.0,0.57362306,1.0,0.0,0.00023218017181332715,0.8333333333333334,0.8679638637943016,2018-05-27 20:49:37+00:00,awake
0.25,1.0,0.0035271575,0.0,0.5901312,1.0,0.0,0.0002631375280551041,0.8333333333333334,0.8693537178596248,2018-05-27 20:51:37+00:00,awake
0.25,1.0,0.0035271575,0.0,0.6166381,1.0,1.0,0.0002631375280551041,0.8333333333333334,0.8700486448922863,2018-05-27 20:52:15+00:00,awake
0.25,1.0,0.003528441,0.0,0.61722857,1.0,1.0,0.00017026545932977323,0.8333333333333334,0.8756080611535789,2018-05-27 21:00:09+00:00,awake
0.25,1.0,0.003528441,0.0,0.6122041,1.0,0.0,0.00017026545932977323,0.8333333333333334,0.8763029881862404,2018-05-27 21:01:50+00:00,awake
0.25,1.0,0.003528762,0.0,0.6417825,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.876997915218902,2018-05-27 21:02:20+00:00,awake
0.25,1.0,0.003529083,0.0,0.6437106,1.0,1.0,0.0002012228155715502,0.8333333333333334,0.8797776233495483,2018-05-27 21:06:01+00:00,awake
0.25,1.0,0.0035297247,0.0,0.6437106,1.0,1.0,0.0002012228155715502,0.8333333333333334,0.8825573314801946,2018-05-27 21:10:04+00:00,awake
0.25,1.0,0.0035297247,0.0,0.67221844,1.0,1.0,0.0002012228155715502,0.8333333333333334,0.8825573314801946,2018-05-27 21:10:34+00:00,awake
0.25,1.0,0.0035306874,0.0,0.62439585,1.0,1.0,0.00017026545932977323,0.8333333333333334,0.8860319666435025,2018-05-27 21:15:20+00:00,awake
0.25,1.0,0.0035310085,0.0,0.6008842,1.0,0.0,0.00023218017181332715,0.8333333333333334,0.8874218207088256,2018-05-27 21:17:26+00:00,awake
0.25,1.0,0.0035310085,0.0,0.6008842,1.0,0.0,0.00023218017181332715,0.8333333333333334,0.8874218207088256,2018-05-27 21:17:56+00:00,awake
0.25,1.0,0.0035310085,0.0,0.52838916,1.0,0.0,0.00021670149369243865,0.8333333333333334,0.8881167477414872,2018-05-27 21:18:26+00:00,awake
0.25,1.0,0.0035313293,0.0,0.57388985,1.0,0.0,0.0002012228155715502,0.8333333333333334,0.8888116747741487,2018-05-27 21:19:26+00:00,awake
0.25,1.0,0.0035313293,0.0,0.5411547,1.0,0.0,0.00015478678120888476,0.8333333333333334,0.8895066018068103,2018-05-27 21:20:26+00:00,awake
0.25,1.0,0.0035313293,0.0,0.5411547,1.0,0.0,0.0002012228155715502,0.8333333333333334,0.8895066018068103,2018-05-27 21:20:56+00:00,awake
0.25,1.0,0.0035316502,0.0,0.6252235,1.0,0.0,0.0002012228155715502,0.8333333333333334,0.8902015288394719,2018-05-27 21:21:26+00:00,awake
0.25,1.0,0.0035316502,0.0,0.6252235,1.0,0.0,0.0002012228155715502,0.8333333333333334,0.8902015288394719,2018-05-27 21:21:56+00:00,awake
0.25,1.0,0.0035319712,0.0,0.5771927,1.0,0.0,0.000325052240538658,0.8333333333333334,0.891591382904795,2018-05-27 21:23:39+00:00,awake
0.25,1.0,0.003532292,0.0,0.5584888,1.0,1.0,0.0002631375280551041,0.8333333333333334,0.8929812369701181,2018-05-27 21:25:57+00:00,awake
0.25,1.0,0.003532613,0.0,0.5584888,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8950660180681028,2018-05-27 21:28:21+00:00,awake
0.25,1.0,0.003532613,0.0,0.6306397,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.8950660180681028,2018-05-27 21:28:51+00:00,awake
0.25,1.0,0.0035329338,0.0,0.6091527,1.0,1.0,0.00015478678120888476,0.8333333333333334,0.896455872133426,2018-05-27 21:30:35+00:00,awake
0.25,1.0,0.0035332548,0.0,0.6091527,1.0,0.0,0.0001393081030879963,0.8333333333333334,0.8978457261987491,2018-05-27 21:32:37+00:00,awake
0.25,1.0,0.0035332548,0.0,0.5428896,1.0,0.0,0.0002476588499342156,0.8333333333333334,0.8985406532314107,2018-05-27 21:33:07+00:00,awake
0.25,1.0,0.0035335757,0.0,0.5428896,1.0,1.0,0.00041792430926398884,0.8333333333333334,0.8999305072967339,2018-05-27 21:35:12+00:00,awake
0.25,1.0,0.0035338965,0.0,0.6647955,1.0,0.0,0.0003560095967804349,0.8333333333333334,0.9006254343293955,2018-05-27 21:36:59+00:00,awake
0.25,1.0,0.0035338965,0.0,0.6178144,1.0,0.0,0.00034053091865954646,0.8333333333333334,0.901320361362057,2018-05-27 21:37:29+00:00,awake
0.25,1.0,0.0035342176,0.0,0.6375903,1.0,0.0,0.00017026545932977323,0.8333333333333334,0.9027102154273802,2018-05-27 21:39:30+00:00,awake
0.5,1.0,0.0035342176,0.0,0.515992,1.0,0.0,0.00021670149369243865,0.8333333333333334,0.9034051424600417,2018-05-27 21:40:30+00:00,awake
0.0,1.0,0.0035345384,0.0,0.5190401,1.0,0.0,0.00021670149369243865,0.8333333333333334,0.9041000694927033,2018-05-27 21:41:30+00:00,awake
0.25,1.0,0.0035345384,0.0,0.5190401,1.0,0.0,0.0002786162061759926,0.8333333333333334,0.9047949965253649,2018-05-27 21:42:01+00:00,awake
0.25,1.0,0.0035348593,0.0,0.5447955,1.0,0.0,0.00030957356241776953,0.8333333333333334,0.9054899235580264,2018-05-27 21:43:01+00:00,awake
0.25,1.0,0.0035348593,0.0,0.54493916,1.0,0.0,0.00021670149369243865,0.8333333333333334,0.9054899235580264,2018-05-27 21:43:31+00:00,awake
0.25,1.0,0.0035348593,0.0,0.54493916,1.0,0.0,0.0002476588499342156,0.8333333333333334,0.906184850590688,2018-05-27 21:44:01+00:00,awake
0.25,1.0,0.0035348593,0.0,0.5804695,1.0,0.0,0.0002476588499342156,0.8333333333333334,0.906184850590688,2018-05-27 21:44:31+00:00,awake
0.25,1.0,0.0035351804,0.0,0.5804695,1.0,0.0,0.0002012228155715502,0.8333333333333334,0.9068797776233496,2018-05-27 21:45:01+00:00,awake
0.25,1.0,0.0035351804,0.0,0.5746643,1.0,0.0,0.0002476588499342156,0.8333333333333334,0.9075747046560111,2018-05-27 21:46:31+00:00,awake
0.25,1.0,0.0035355012,0.0,0.5746643,1.0,0.0,0.00037148827490132344,0.8333333333333334,0.9082696316886727,2018-05-27 21:47:01+00:00,awake
0.25,1.0,0.0035355012,0.0,0.51680744,1.0,0.0,0.00037148827490132344,0.8333333333333334,0.9082696316886727,2018-05-27 21:47:31+00:00,awake
0.25,1.0,0.0035355012,0.0,0.600384,1.0,0.0,0.0002631375280551041,0.8333333333333334,0.9089645587213343,2018-05-27 21:48:31+00:00,awake
0.25,1.0,0.0035355012,0.0,0.600384,1.0,0.0,0.0009132420091324201,0.8333333333333334,0.9096594857539958,2018-05-27 21:49:02+00:00,awake
0.0,1.0,0.003535822,0.0,0.5790787,1.0,0.0,0.00017026545932977323,0.8333333333333334,0.9096594857539958,2018-05-27 21:49:32+00:00,awake
0.25,1.0,0.003535822,0.0,0.5790787,1.0,0.0,0.00015478678120888476,0.8333333333333334,0.9103544127866574,2018-05-27 21:50:02+00:00,awake
0.25,1.0,0.003535822,0.0,0.5189372,1.0,0.0,0.0005727110904728736,0.8333333333333334,0.9103544127866574,2018-05-27 21:50:32+00:00,awake
0.25,1.0,0.003535822,0.0,0.5189372,1.0,0.0,0.000650104481077316,0.8333333333333334,0.911049339819319,2018-05-27 21:51:02+00:00,awake
0.25,1.0,0.003536143,0.0,0.54949826,1.0,0.0,0.0006810618373190929,0.8333333333333334,0.911049339819319,2018-05-27 21:51:32+00:00,awake
0.25,1.0,0.003536143,0.0,0.54949826,1.0,0.0,0.0005262750561102082,0.8333333333333334,0.9117442668519805,2018-05-27 21:52:02+00:00,awake
0.25,1.0,0.003536143,0.0,0.5365746,1.0,0.0,0.0005262750561102082,0.8333333333333334,0.9117442668519805,2018-05-27 21:52:32+00:00,awake
0.25,1.0,0.003536143,0.0,0.5365746,1.0,0.0,0.0006346258029564276,0.8333333333333334,0.9124391938846421,2018-05-27 21:53:02+00:00,awake
0.25,1.0,0.003536464,0.0,0.5160602,1.0,0.0,0.0006191471248355391,0.8333333333333334,0.9124391938846421,2018-05-27 21:53:32+00:00,awake
0.25,1.0,0.0035367848,0.0,0.58660305,1.0,0.0,0.0006191471248355391,0.8333333333333334,0.9145239749826268,2018-05-27 21:56:03+00:00,awake
0.25,1.0,0.0035367848,0.0,0.515992,1.0,0.0,0.0006191471248355391,0.8333333333333334,0.9152189020152884,2018-05-27 21:57:03+00:00,awake
0.25,1.0,0.0035367848,0.0,0.5376876,1.0,0.0,0.0005881897685937621,0.8333333333333334,0.9152189020152884,2018-05-27 21:57:33+00:00,awake
0.25,1.0,0.0035374267,0.0,0.545716,1.0,0.0,0.0005262750561102082,0.8333333333333334,0.9179986101459346,2018-05-27 22:01:34+00:00,awake
0.25,1.0,0.0035377475,0.0,0.545716,1.0,0.0,0.0005572324123519852,0.8333333333333334,0.9186935371785963,2018-05-27 22:02:04+00:00,awake
0.25,1.0,0.0035377475,0.0,0.60863084,1.0,0.0,0.0005572324123519852,0.8333333333333334,0.9186935371785963,2018-05-27 22:02:34+00:00,awake
0.25,1.0,0.0035377475,0.0,0.60863084,1.0,0.0,0.0005262750561102082,0.8333333333333334,0.9193884642112579,2018-05-27 22:03:04+00:00,awake
0.25,1.0,0.0035380684,0.0,0.62967247,1.0,0.0,0.0005262750561102082,0.8333333333333334,0.9200833912439194,2018-05-27 22:04:04+00:00,awake
0.25,1.0,0.0035380684,0.0,0.65170956,1.0,0.0,0.0005262750561102082,0.8333333333333334,0.920778318276581,2018-05-27 22:05:35+00:00,awake
0.25,1.0,0.0035380684,0.0,0.65170956,1.0,0.0,0.0005262750561102082,0.8333333333333334,0.9214732453092426,2018-05-27 22:06:05+00:00,awake
0.25,1.0,0.0035383895,0.0,0.6451206,1.0,0.0,0.0005107963779893197,0.8333333333333334,0.9214732453092426,2018-05-27 22:06:35+00:00,awake
0.25,1.0,0.0035383895,0.0,0.6451206,1.0,0.0,0.0005107963779893197,0.8333333333333334,0.9221681723419041,2018-05-27 22:07:05+00:00,awake
0.25,1.0,0.0035383895,0.0,0.63908726,1.0,0.0,0.0005107963779893197,0.8333333333333334,0.9221681723419041,2018-05-27 22:07:35+00:00,awake
0.25,1.0,0.0035383895,0.0,0.63908726,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9228630993745657,2018-05-27 22:08:05+00:00,awake
0.25,1.0,0.0035387103,0.0,0.63946867,1.0,0.0,0.0005107963779893197,0.8333333333333334,0.9228630993745657,2018-05-27 22:08:35+00:00,awake
0.25,1.0,0.0035387103,0.0,0.63946867,1.0,0.0,0.00047983902174754276,0.8333333333333334,0.9235580264072273,2018-05-27 22:09:05+00:00,awake
0.25,1.0,0.0035390311,0.0,0.5190337,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9249478804725504,2018-05-27 22:11:36+00:00,awake
0.25,1.0,0.0035393522,0.0,0.60792094,1.0,0.0,0.0001238294249671078,0.8333333333333334,0.925642807505212,2018-05-27 22:12:36+00:00,awake
0.25,1.0,0.0035393522,0.0,0.60792094,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9263377345378735,2018-05-27 22:13:06+00:00,awake
0.25,1.0,0.0035393522,0.0,0.54159164,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9263377345378735,2018-05-27 22:13:36+00:00,awake
0.25,1.0,0.0035393522,0.0,0.54159164,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9270326615705351,2018-05-27 22:14:06+00:00,awake
0.25,1.0,0.0035393522,0.0,0.58297503,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9270326615705351,2018-05-27 22:14:36+00:00,awake
0.25,1.0,0.003539673,0.0,0.58297503,1.0,0.0,0.0004488816655057658,0.8333333333333334,0.9277275886031967,2018-05-27 22:15:06+00:00,awake
0.25,1.0,0.003539673,0.0,0.6098002,1.0,0.0,0.00041792430926398884,0.8333333333333334,0.9277275886031967,2018-05-27 22:15:36+00:00,awake
0.5,1.0,0.003539673,0.0,0.6098002,1.0,0.0,0.00018574413745066172,0.8333333333333334,0.9284225156358582,2018-05-27 22:16:07+00:00,awake
0.25,1.0,0.003539994,0.0,0.515992,1.0,0.0,0.00021670149369243865,0.8333333333333334,0.9291174426685198,2018-05-27 22:17:07+00:00,awake
0.25,1.0,0.003539994,0.0,0.5501149,1.0,0.0,0.0002012228155715502,0.8333333333333334,0.9291174426685198,2018-05-27 22:17:37+00:00,awake
0.25,1.0,0.003539994,0.0,0.5501149,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9298123697011814,2018-05-27 22:18:07+00:00,awake
0.25,1.0,0.003539994,0.0,0.6016952,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9298123697011814,2018-05-27 22:18:37+00:00,awake
0.25,1.0,0.003540315,0.0,0.6016952,1.0,0.0,0.0004953176998684312,0.8333333333333334,0.9305072967338429,2018-05-27 22:19:07+00:00,awake
0.5,1.0,0.003540315,0.0,0.5308811,1.0,0.0,0.0004643603436266543,0.8333333333333334,0.9305072967338429,2018-05-27 22:19:37+00:00,awake
0.25,1.0,0.003540315,0.0,0.5308811,1.0,0.0,0.00018574413745066172,0.8333333333333334,0.9312022237665045,2018-05-27 22:20:07+00:00,awake
0.25,1.0,0.003540315,0.0,0.56332016,1.0,0.0,0.0003869669530222119,0.8333333333333334,0.9312022237665045,2018-05-27 22:20:37+00:00,awake
0.25,1.0,0.0035406358,0.0,0.56332016,1.0,0.0,0.0004024456311431004,0.8333333333333334,0.9318971507991661,2018-05-27 22:21:07+00:00,awake
0.25,1.0,0.0035406358,0.0,0.54663134,1.0,0.0,0.0003869669530222119,0.8333333333333334,0.9325920778318276,2018-05-27 22:22:38+00:00,awake
0.5,1.0,0.0035406358,0.0,0.54663134,1.0,0.0,0.00015478678120888476,0.8333333333333334,0.9332870048644892,2018-05-27 22:23:08+00:00,awake
0.25,1.0,0.0035409566,0.0,0.54706573,1.0,0.0,0.0002476588499342156,0.8333333333333334,0.9332870048644892,2018-05-27 22:23:38+00:00,awake
0.25,1.0,0.0035409566,0.0,0.54706573,1.0,0.0,0.0002476588499342156,0.8333333333333334,0.9339819318971508,2018-05-27 22:24:08+00:00,awake
