activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,0.003981088,0.0,0.5282513,1.0,0.0,0.0,0.5,0.11396803335649756,2018-06-02 02:44:20+00:00,awake
0.25,1.0,0.003981088,0.0,0.515992,1.0,0.0,0.0,0.5,0.11396803335649756,2018-06-02 02:44:50+00:00,awake
0.25,1.0,0.003981088,0.0,0.515992,1.0,0.0,0.0,0.5,0.11466296038915914,2018-06-02 02:45:20+00:00,awake
0.25,1.0,0.003981409,0.0,0.5534089,1.0,1.0,0.0,0.5,0.11466296038915914,2018-06-02 02:45:51+00:00,awake
0.0,1.0,0.003981409,0.0,0.5534089,0.0,1.0,0.0,0.5,0.11535788742182071,2018-06-02 02:46:33+00:00,awake
0.25,1.0,0.0039823726,0.0,0.7142679,0.0,1.0,0.0,0.5,0.11952744961779013,2018-06-02 02:52:43+00:00,awake
0.25,1.0,0.0039823726,0.0,0.7142679,0.0,1.0,0.0,0.5,0.1202223766504517,2018-06-02 02:53:14+00:00,awake
0.25,1.0,0.0039823726,0.0,0.7408411,0.0,1.0,0.0,0.5,0.1202223766504517,2018-06-02 02:53:45+00:00,awake
0.25,1.0,0.0039826934,0.0,0.7408411,0.0,1.0,0.0,0.5,0.12091730368311328,2018-06-02 02:54:29+00:00,awake
0.25,1.0,0.0039826934,0.0,0.6960755,0.0,1.0,0.0,0.5,0.12161223071577484,2018-06-02 02:55:00+00:00,awake
0.25,1.0,0.0039826934,0.0,0.6784088,0.0,1.0,0.0,0.5,0.12230715774843641,2018-06-02 02:56:15+00:00,awake
0.25,1.0,0.0039830147,0.0,0.6784088,0.0,1.0,0.0,0.5,0.12369701181375956,2018-06-02 02:58:18+00:00,awake
0.25,1.0,0.0039833356,0.0,0.70478266,0.0,1.0,0.0,0.5,0.1250868658790827,2018-06-02 03:00:04+00:00,awake
0.25,1.0,0.003983657,0.0,0.8065072,0.0,1.0,0.0,0.5,0.1250868658790827,2018-06-02 03:00:42+00:00,awake
0.25,1.0,0.003983657,0.0,0.8065072,0.0,1.0,0.0,0.5,0.12578179291174427,2018-06-02 03:01:36+00:00,awake
0.25,1.0,0.003983657,0.0,0.6981133,0.0,1.0,0.0,0.5,0.12647671994440585,2018-06-02 03:02:07+00:00,awake
0.25,1.0,0.003983978,0.0,0.6981133,1.0,1.0,0.0,0.5,0.12647671994440585,2018-06-02 03:02:50+00:00,awake
0.25,1.0,0.003984299,0.0,0.78265685,1.0,1.0,0.0,0.5,0.12856150104239056,2018-06-02 03:05:00+00:00,awake
0.25,1.0,0.003984299,0.0,0.78265685,1.0,1.0,0.0,0.5,0.12856150104239056,2018-06-02 03:05:32+00:00,awake
0.25,1.0,0.003984299,0.0,0.7207656,1.0,1.0,0.0,0.5,0.1292564280750521,2018-06-02 03:06:04+00:00,awake
0.25,1.0,0.0039846203,0.0,0.7668527,1.0,1.0,0.0,0.5,0.1299513551077137,2018-06-02 03:07:35+00:00,awake
0.25,1.0,0.0039846203,0.0,0.7668527,1.0,1.0,0.0,0.5,0.13064628214037527,2018-06-02 03:08:24+00:00,awake
0.25,1.0,0.0039846203,0.0,0.7351365,1.0,1.0,0.0,0.5,0.13064628214037527,2018-06-02 03:08:54+00:00,awake
0.25,1.0,0.0039849416,0.0,0.7351365,1.0,1.0,0.0,0.5,0.13134120917303682,2018-06-02 03:09:52+00:00,awake
0.25,1.0,0.0039852625,0.0,0.8170562,1.0,1.0,0.0,0.5,0.13273106323835998,2018-06-02 03:11:15+00:00,awake
0.25,1.0,0.0039852625,0.0,0.8419739,1.0,1.0,0.0,0.5,0.13273106323835998,2018-06-02 03:11:46+00:00,awake
0.25,1.0,0.0039852625,0.0,0.8419739,1.0,1.0,0.0,0.5,0.13342599027102153,2018-06-02 03:12:49+00:00,awake
0.25,1.0,0.003985584,0.0,0.70404047,1.0,1.0,0.0,0.5,0.1348158443363447,2018-06-02 03:14:33+00:00,awake
0.25,1.0,0.0039859046,0.0,0.8304701,1.0,1.0,0.0,0.5,0.13620569840166782,2018-06-02 03:16:19+00:00,awake
0.25,1.0,0.003986226,0.0,0.80757457,1.0,1.0,0.0,0.5,0.1369006254343294,2018-06-02 03:17:49+00:00,awake
0.25,1.0,0.003986226,0.0,0.81837964,1.0,1.0,0.0,0.5,0.13759555246699096,2018-06-02 03:18:20+00:00,awake
0.5,1.0,0.0039865472,0.0,0.5245786,0.0,1.0,0.0,0.5,0.13898540653231412,2018-06-02 03:20:50+00:00,awake
0.25,1.0,0.0039865472,0.0,0.632379,0.0,1.0,0.0,0.5,0.13968033356497567,2018-06-02 03:21:21+00:00,awake
0.25,0.0,0.0039871894,0.0,0.632379,0.0,1.0,0.0,0.5,0.14176511466296038,2018-06-02 03:24:33+00:00,awake
0.25,0.0,0.0039871894,0.0,0.63335264,0.0,1.0,0.0,0.5,0.14246004169562196,2018-06-02 03:25:04+00:00,awake
0.25,0.0,0.003988153,0.0,0.63335264,1.0,1.0,0.0,0.5,0.14662960389159138,2018-06-02 03:31:48+00:00,awake
0.25,0.0,0.003988153,0.0,0.6786491,1.0,1.0,0.0,0.5,0.14732453092425296,2018-06-02 03:32:18+00:00,awake
0.25,1.0,0.003988795,0.0,0.6786491,1.0,1.0,0.0,0.5,0.1487143849895761,2018-06-02 03:34:56+00:00,awake
0.25,1.0,0.003988795,0.0,0.7490805,1.0,1.0,0.0,0.5,0.14940931202223767,2018-06-02 03:35:28+00:00,awake
0.25,1.0,0.003988795,0.0,0.7490805,1.0,1.0,0.0,0.5,0.15010423905489922,2018-06-02 03:36:10+00:00,awake
0.25,1.0,0.0039891163,0.0,0.7692859,1.0,1.0,0.0,0.5,0.15149409312022238,2018-06-02 03:38:07+00:00,awake
0.25,1.0,0.0039891163,0.0,0.7692859,1.0,1.0,0.0,0.5,0.15149409312022238,2018-06-02 03:38:51+00:00,awake
0.25,1.0,0.003989437,0.0,0.71767426,1.0,1.0,0.0,0.5,0.15218902015288394,2018-06-02 03:39:21+00:00,awake
0.25,1.0,0.003989437,0.0,0.71767426,1.0,1.0,0.0,0.5,0.15218902015288394,2018-06-02 03:39:51+00:00,awake
0.25,1.0,0.0039897584,0.0,0.7007372,1.0,1.0,0.0,0.5,0.15427380125086865,2018-06-02 03:42:43+00:00,awake
0.25,1.0,0.0039900797,0.0,0.757371,1.0,1.0,0.0,0.5,0.1556636553161918,2018-06-02 03:44:33+00:00,awake
0.25,1.0,0.0039904006,0.0,0.78745216,1.0,1.0,0.0,0.5,0.15635858234885336,2018-06-02 03:45:51+00:00,awake
0.25,1.0,0.003990722,0.0,0.7269522,1.0,1.0,0.0,0.5,0.15774843641417652,2018-06-02 03:47:46+00:00,awake
0.25,1.0,0.003990722,0.0,0.71272826,1.0,1.0,0.0,0.5,0.15844336344683807,2018-06-02 03:48:17+00:00,awake
0.5,1.0,0.0039910427,0.0,0.8138941,1.0,1.0,0.0,0.5,0.15913829047949965,2018-06-02 03:49:43+00:00,awake
0.5,1.0,0.0039910427,0.0,0.8138941,1.0,1.0,0.0,0.5,0.15983321751216123,2018-06-02 03:50:23+00:00,awake
0.25,1.0,0.0039910427,0.0,0.7554472,1.0,1.0,0.0,0.5,0.15983321751216123,2018-06-02 03:50:54+00:00,awake
0.25,1.0,0.0039910427,0.0,0.7554472,1.0,1.0,0.0,0.5,0.16052814454482278,2018-06-02 03:51:32+00:00,awake
0.25,1.0,0.003991364,0.0,0.78298444,1.0,1.0,0.0,0.5,0.16122307157748436,2018-06-02 03:52:02+00:00,awake
0.25,1.0,0.003991364,0.0,0.78298444,1.0,1.0,0.0,0.5,0.16122307157748436,2018-06-02 03:52:40+00:00,awake
0.25,1.0,0.003991364,0.0,0.7554472,1.0,1.0,0.0,0.5,0.16191799861014594,2018-06-02 03:53:11+00:00,awake
0.25,1.0,0.0039916853,0.0,0.76544803,1.0,1.0,0.0,0.5,0.1626129256428075,2018-06-02 03:54:50+00:00,awake
0.25,1.0,0.0039916853,0.0,0.76544803,1.0,1.0,0.0,0.5,0.16330785267546907,2018-06-02 03:55:34+00:00,awake
0.25,1.0,0.003992006,0.0,0.7771026,1.0,1.0,0.0,0.5,0.1646977067407922,2018-06-02 03:57:04+00:00,awake
0.25,1.0,0.003992006,0.0,0.52072066,0.0,1.0,0.0,0.5,0.1646977067407922,2018-06-02 03:57:34+00:00,awake
0.25,1.0,0.0039923275,0.0,0.52072066,0.0,1.0,0.0,0.5,0.16539263377345378,2018-06-02 03:58:09+00:00,awake
0.25,1.0,0.0039923275,0.0,0.61864626,0.0,1.0,0.0,0.5,0.16539263377345378,2018-06-02 03:58:40+00:00,awake
0.25,1.0,0.0039923275,0.0,0.61864626,0.0,1.0,0.0,0.5,0.16608756080611536,2018-06-02 03:59:21+00:00,awake
0.5,1.0,0.003992649,0.0,0.515992,0.0,1.0,0.0,0.5,0.16678248783877692,2018-06-02 04:00:27+00:00,awake
0.5,1.0,0.003992649,0.0,0.515992,0.0,1.0,0.0,0.5,0.16678248783877692,2018-06-02 04:00:59+00:00,awake
0.0,1.0,0.003992649,0.0,0.515992,1.0,1.0,0.0,0.5,0.1674774148714385,2018-06-02 04:01:32+00:00,awake
0.25,1.0,0.003992649,0.0,0.7636349,1.0,1.0,0.0,0.5,0.16817234190410008,2018-06-02 04:02:03+00:00,awake
0.25,1.0,0.0039929696,0.0,0.7636349,1.0,1.0,0.0,0.5,0.16817234190410008,2018-06-02 04:02:46+00:00,awake
0.25,1.0,0.0039929696,0.0,0.7458672,1.0,1.0,0.0,0.5,0.16886726893676163,2018-06-02 04:03:17+00:00,awake
0.25,1.0,0.0039929696,0.0,0.7458672,1.0,1.0,0.0,0.5,0.16886726893676163,2018-06-02 04:03:49+00:00,awake
0.25,1.0,0.003993291,0.0,0.5706426,1.0,0.0,0.0,0.5,0.1695621959694232,2018-06-02 04:04:50+00:00,awake
0.25,1.0,0.003993291,0.0,0.5201047,1.0,0.0,0.0,0.5,0.1702571230020848,2018-06-02 04:05:20+00:00,awake
0.25,1.0,0.003993291,0.0,0.5834622,1.0,0.0,0.0,0.5,0.17095205003474634,2018-06-02 04:06:20+00:00,awake
0.25,1.0,0.0039936122,0.0,0.5834622,1.0,0.0,0.0,0.5,0.17095205003474634,2018-06-02 04:06:50+00:00,awake
0.25,1.0,0.0039936122,0.0,0.6171588,1.0,0.0,0.0,0.5,0.17164697706740792,2018-06-02 04:07:20+00:00,awake
0.25,1.0,0.0039936122,0.0,0.6171588,1.0,0.0,0.0,0.5,0.17164697706740792,2018-06-02 04:07:50+00:00,awake
0.25,1.0,0.003993933,0.0,0.6813726,1.0,0.0,0.0,0.5,0.1723419041000695,2018-06-02 04:08:50+00:00,awake
0.25,1.0,0.003993933,0.0,0.5351863,1.0,0.0,0.0,0.5,0.17303683113273105,2018-06-02 04:09:20+00:00,awake
0.25,1.0,0.0040026037,0.035714287,0.70926183,1.0,1.0,0.0,0.6666666666666666,0.21334259902710215,2018-06-02 05:07:12+00:00,awake
0.25,1.0,0.0040042093,0.033531748,0.70926183,1.0,1.0,0.0,0.6666666666666666,0.22029186935371786,2018-06-02 05:17:20+00:00,awake
0.25,1.0,0.0040042093,0.033035714,0.8340165,1.0,1.0,0.0,0.6666666666666666,0.22029186935371786,2018-06-02 05:17:51+00:00,awake
0.25,1.0,0.0040048514,0.032539684,0.8340165,1.0,1.0,0.0,0.6666666666666666,0.2237665045170257,2018-06-02 05:22:48+00:00,awake
0.25,1.0,0.004008384,0.030952381,0.6756499,1.0,1.0,0.0,0.6666666666666666,0.2404447533009034,2018-06-02 05:46:47+00:00,awake
0.25,1.0,0.0040087053,0.030059524,0.8287876,1.0,1.0,0.0,0.6666666666666666,0.24113968033356498,2018-06-02 05:47:17+00:00,awake
0.25,1.0,0.004010632,0.028769841,0.72095364,1.0,1.0,0.0,0.6666666666666666,0.2501737317581654,2018-06-02 06:00:22+00:00,awake
0.25,1.0,0.004013201,0.027281748,0.72095364,1.0,1.0,0.0,0.6666666666666666,0.2619874913134121,2018-06-02 06:17:06+00:00,awake
0.25,1.0,0.004013201,0.027083335,0.6985911,1.0,1.0,0.0,0.6666666666666666,0.26268241834607364,2018-06-02 06:18:07+00:00,awake
0.25,1.0,0.004017697,0.024107145,0.7492468,1.0,1.0,0.0,0.6666666666666666,0.2828353022932592,2018-06-02 06:47:21+00:00,awake
0.25,1.0,0.004017697,0.024107145,0.67710733,1.0,1.0,0.0,0.6666666666666666,0.2828353022932592,2018-06-02 06:47:53+00:00,awake
0.25,1.0,0.004018018,0.024007939,0.67190194,1.0,1.0,0.0,0.6666666666666666,0.28422515635858236,2018-06-02 06:49:14+00:00,awake
0.25,1.0,0.0040189815,0.024007939,0.67190194,1.0,1.0,0.0,0.6666666666666666,0.28908964558721334,2018-06-02 06:56:16+00:00,awake
0.25,1.0,0.004019303,0.023214288,0.67176193,1.0,1.0,0.0,0.6666666666666666,0.2904794996525365,2018-06-02 06:58:26+00:00,awake
0.25,1.0,0.004019945,0.022817463,0.67176193,1.0,1.0,0.0,0.6666666666666666,0.29325920778318276,2018-06-02 07:02:17+00:00,awake
0.25,1.0,0.004019945,0.02261905,0.6711023,1.0,1.0,0.0,0.6666666666666666,0.2939541348158443,2018-06-02 07:03:27+00:00,awake
0.25,1.0,0.0040221927,0.02261905,0.6711023,1.0,1.0,0.0,0.6666666666666666,0.3036831132731063,2018-06-02 07:17:22+00:00,awake
0.25,1.0,0.004025725,0.020535717,0.681585,1.0,1.0,0.0,0.6666666666666666,0.31966643502432246,2018-06-02 07:40:50+00:00,awake
0.25,1.0,0.004027331,0.018452382,0.741123,1.0,1.0,0.0,0.6666666666666666,0.3280055594162613,2018-06-02 07:52:35+00:00,awake
0.25,1.0,0.004027652,0.017658731,0.7489148,1.0,1.0,0.0,0.6666666666666666,0.32870048644892286,2018-06-02 07:53:35+00:00,awake
0.25,1.0,0.0040308633,0.016964287,0.7512865,1.0,1.0,0.0,0.6666666666666666,0.34329395413481584,2018-06-02 08:14:40+00:00,awake
0.25,1.0,0.0040308633,0.015476192,0.7523387,1.0,1.0,0.0,0.6666666666666666,0.3439888811674774,2018-06-02 08:15:11+00:00,awake
0.25,1.0,0.004034075,0.014781748,0.7523387,1.0,1.0,0.0,0.6666666666666666,0.3578874218207088,2018-06-02 08:35:46+00:00,awake
0.25,1.0,0.004034075,0.013392859,0.7666158,1.0,1.0,0.0,0.6666666666666666,0.35858234885337037,2018-06-02 08:36:39+00:00,awake
0.25,1.0,0.004034717,0.013392859,0.7666158,1.0,1.0,0.0,0.6666666666666666,0.36205698401667824,2018-06-02 08:41:48+00:00,awake
0.25,1.0,0.0040350384,0.012797621,0.75287336,1.0,1.0,0.0,0.6666666666666666,0.3627519110493398,2018-06-02 08:42:48+00:00,awake
0.25,1.0,0.0040350384,0.012797621,0.75287336,1.0,1.0,0.0,0.6666666666666666,0.3627519110493398,2018-06-02 08:42:48+00:00,awake
0.25,1.0,0.0040350384,0.012797621,0.75287336,1.0,1.0,0.0,0.6666666666666666,0.3627519110493398,2018-06-02 08:42:48+00:00,awake
0.25,1.0,0.0040350384,0.012797621,0.75287336,1.0,1.0,0.0,0.6666666666666666,0.3627519110493398,2018-06-02 08:42:48+00:00,awake
0.25,1.0,0.0040350384,0.012698415,0.745557,1.0,1.0,0.0,0.6666666666666666,0.3634468380820014,2018-06-02 08:43:18+00:00,awake
0.25,1.0,0.004037286,0.012599208,0.745557,1.0,1.0,0.0,0.6666666666666666,0.3724808895066018,2018-06-02 08:56:52+00:00,awake
0.25,1.0,0.004037286,0.011309525,0.75796294,1.0,1.0,0.0,0.6666666666666666,0.37317581653926335,2018-06-02 08:57:58+00:00,awake
0.25,1.0,0.004039213,0.011210319,0.75796294,1.0,1.0,0.0,0.6666666666666666,0.38151494093120225,2018-06-02 09:09:56+00:00,awake
0.25,1.0,0.004039213,0.009920636,0.6955648,1.0,1.0,0.0,0.6666666666666666,0.3822098679638638,2018-06-02 09:10:53+00:00,awake
0.25,1.0,0.004039534,0.009920636,0.6955648,1.0,1.0,0.0,0.6666666666666666,0.38359972202918696,2018-06-02 09:12:06+00:00,awake
0.25,1.0,0.004039534,0.0097222235,0.7849966,1.0,1.0,0.0,0.6666666666666666,0.38359972202918696,2018-06-02 09:12:36+00:00,awake
0.25,1.0,0.004042103,0.009623017,0.7849966,1.0,1.0,0.0,0.6666666666666666,0.39610840861709523,2018-06-02 09:30:11+00:00,awake
0.25,1.0,0.004042103,0.007936509,0.7162835,1.0,1.0,0.0,0.6666666666666666,0.39610840861709523,2018-06-02 09:30:42+00:00,awake
0.25,1.0,0.004045957,0.007936509,0.7162835,1.0,1.0,0.0,0.6666666666666666,0.4127866574009729,2018-06-02 09:54:49+00:00,awake
0.25,1.0,0.004045957,0.005555557,0.72590065,1.0,1.0,0.0,0.6666666666666666,0.4134815844336345,2018-06-02 09:55:50+00:00,awake
0.25,1.0,0.0040475624,0.0054563507,0.72590065,1.0,1.0,0.0,0.6666666666666666,0.42112578179291177,2018-06-02 10:06:30+00:00,awake
0.25,1.0,0.0040478837,0.004365081,0.75059724,1.0,1.0,0.0,0.6666666666666666,0.4218207088255733,2018-06-02 10:07:22+00:00,awake
0.25,1.0,0.004048526,0.0042658746,0.75059724,1.0,1.0,0.0,0.6666666666666666,0.4252953439888812,2018-06-02 10:12:24+00:00,awake
0.25,1.0,0.004048847,0.003769843,0.7153495,1.0,1.0,0.0,0.6666666666666666,0.4273801250868659,2018-06-02 10:15:25+00:00,awake
0.25,1.0,0.004049168,0.0034722239,0.7070072,1.0,1.0,0.0,0.6666666666666666,0.4273801250868659,2018-06-02 10:15:56+00:00,awake
0.25,1.0,0.0040527005,0.0016865096,0.7070072,1.0,1.0,0.0,0.6666666666666666,0.4440583738707436,2018-06-02 10:39:32+00:00,awake
0.25,1.0,0.0040527005,0.0010912715,0.7201132,1.0,1.0,0.0,0.6666666666666666,0.44475330090340515,2018-06-02 10:40:49+00:00,awake
0.25,1.0,0.004054306,0.0010912715,0.7201132,1.0,1.0,0.0,0.6666666666666666,0.4510076441973593,2018-06-02 10:49:55+00:00,awake
0.25,1.0,0.004054306,0.0016865096,0.52396655,1.0,1.0,0.0,0.6666666666666666,0.45170257123002083,2018-06-02 10:50:25+00:00,awake
0.5,1.0,0.0040546274,0.00039682706,0.52396655,1.0,1.0,0.0,0.6666666666666666,0.453092425295344,2018-06-02 10:52:21+00:00,awake
0.25,1.0,0.0040546274,0.0002976207,0.72316825,1.0,1.0,0.0,0.6666666666666666,0.45378735232800554,2018-06-02 10:53:13+00:00,awake
0.25,1.0,0.004054948,9.9208e-05,0.72316825,1.0,1.0,0.0,0.6666666666666666,0.45448227936066715,2018-06-02 10:54:59+00:00,awake
0.25,1.0,0.004054948,0.0004960334,0.5730555,0.0,1.0,0.0,0.6666666666666666,0.4551772063933287,2018-06-02 10:55:30+00:00,awake
0.25,1.0,0.004055591,0.0001984127,0.5730555,0.0,1.0,0.0,0.6666666666666666,0.45795691452397497,2018-06-02 10:59:55+00:00,awake
0.25,1.0,0.0040559117,0.0004960318,0.5274149,1.0,1.0,0.0,0.6666666666666666,0.4586518415566366,2018-06-02 11:00:32+00:00,awake
0.5,1.0,0.0040559117,0.0004960318,0.5274149,1.0,1.0,0.0,0.6666666666666666,0.4600416956219597,2018-06-02 11:02:31+00:00,awake
0.5,1.0,0.004056233,0.0002976207,0.7316291,1.0,1.0,0.0,0.6666666666666666,0.4607366226546213,2018-06-02 11:03:06+00:00,awake
0.25,1.0,0.0040565543,0.00019841435,0.6634768,1.0,0.0,0.0,0.6666666666666666,0.462821403752606,2018-06-02 11:06:10+00:00,awake
0.25,1.0,0.0040565543,0.00019841435,0.6634768,1.0,0.0,0.0,0.6666666666666666,0.462821403752606,2018-06-02 11:06:10+00:00,awake
0.25,1.0,0.0040565543,0.00019841435,0.6634768,1.0,0.0,0.0,0.6666666666666666,0.462821403752606,2018-06-02 11:06:10+00:00,awake
0.25,1.0,0.0040565543,0.00019841435,0.6634768,1.0,0.0,0.0,0.6666666666666666,0.462821403752606,2018-06-02 11:06:10+00:00,awake
0.25,1.0,0.0040565543,9.9208e-05,0.727379,1.0,1.0,0.0,0.6666666666666666,0.462821403752606,2018-06-02 11:06:41+00:00,awake
0.25,1.0,0.004056875,9.9208e-05,0.727379,1.0,1.0,0.0,0.6666666666666666,0.46351633078526755,2018-06-02 11:07:23+00:00,awake
0.25,1.0,0.003993933,0.8968254,0.58251,1.0,0.0,0.0,0.5,0.17373175816539263,2018-06-02 04:10:50+00:00,awake
0.25,1.0,0.0039942544,0.8984127,0.56672424,1.0,0.0,0.0,0.5,0.1744266851980542,2018-06-02 04:11:51+00:00,awake
0.25,1.0,0.0039945752,0.89831346,0.8304701,1.0,1.0,0.0,0.5,0.17651146629603892,2018-06-02 04:14:27+00:00,awake
0.25,1.0,0.0039945752,0.89811516,0.8313332,1.0,1.0,0.0,0.5,0.17651146629603892,2018-06-02 04:14:58+00:00,awake
0.25,1.0,0.0039968234,0.89801586,0.8313332,1.0,1.0,0.0,0.5,0.1862404447533009,2018-06-02 04:28:58+00:00,awake
0.25,1.0,0.0039971443,0.896627,0.8322116,1.0,1.0,0.0,0.5,0.18763029881862406,2018-06-02 04:30:36+00:00,awake
0.25,0.0,0.0039971443,0.8965278,0.8322116,1.0,1.0,0.0,0.5,0.18763029881862406,2018-06-02 04:30:58+00:00,awake
0.25,0.0,0.0039971443,0.8964286,0.80054474,1.0,1.0,0.0,0.5,0.1883252258512856,2018-06-02 04:31:37+00:00,awake
0.25,1.0,0.003999071,0.8954365,0.80054474,1.0,1.0,0.0,0.5,0.19805420430854762,2018-06-02 04:45:03+00:00,awake
0.25,1.0,0.0039993925,0.8950397,0.78891194,1.0,1.0,0.0,0.5,0.19874913134120917,2018-06-02 04:46:03+00:00,awake
0.25,1.0,0.0039993925,0.8950397,0.78891194,1.0,1.0,0.0,0.5,0.19874913134120917,2018-06-02 04:46:03+00:00,awake
0.25,1.0,0.0039993925,0.89494056,0.8322116,1.0,1.0,0.0,0.5,0.19874913134120917,2018-06-02 04:46:34+00:00,awake
0.25,1.0,0.0040022824,0.03640873,0.8322116,1.0,1.0,0.0,0.6666666666666666,0.21195274496177902,2018-06-02 05:05:11+00:00,awake
0.25,1.0,0.0040026037,0.0359127,0.82481533,1.0,1.0,0.0,0.6666666666666666,0.2126476719944406,2018-06-02 05:06:41+00:00,awake
0.25,1.0,0.0040026037,0.0359127,0.82481533,1.0,1.0,0.0,0.6666666666666666,0.2126476719944406,2018-06-02 05:06:41+00:00,awake
0.25,1.0,0.004015449,0.025694447,0.6985911,1.0,1.0,0.0,0.6666666666666666,0.2731063238359972,2018-06-02 06:33:10+00:00,awake
0.25,1.0,0.0040221927,0.021130955,0.68745697,1.0,1.0,0.0,0.6666666666666666,0.30437804030576787,2018-06-02 07:18:22+00:00,awake
0.25,1.0,0.0040221927,0.021130955,0.68745697,1.0,1.0,0.0,0.6666666666666666,0.30437804030576787,2018-06-02 07:18:22+00:00,awake
0.25,1.0,0.004056875,0.0,0.7370529,1.0,0.0,0.0,0.6666666666666666,0.46351633078526755,2018-06-02 11:07:53+00:00,awake
0.25,1.0,0.004056875,0.0,0.7370529,1.0,0.0,0.0,0.6666666666666666,0.4642112578179291,2018-06-02 11:08:23+00:00,awake
0.5,1.0,0.0040571964,0.0,0.7490805,1.0,1.0,0.0,0.6666666666666666,0.4649061848505907,2018-06-02 11:09:58+00:00,awake
0.25,1.0,0.0040575177,0.00039682706,0.7197442,1.0,0.0,0.0,0.6666666666666666,0.4662960389159138,2018-06-02 11:11:29+00:00,awake
0.25,1.0,0.00405816,0.0004960334,0.712569,1.0,0.0,0.0,0.6666666666666666,0.47046560111188324,2018-06-02 11:17:13+00:00,awake
0.0,1.0,0.004058802,0.0,0.515992,1.0,1.0,0.0,0.6666666666666666,0.47255038220986795,2018-06-02 11:20:29+00:00,awake
0.25,1.0,0.004059444,0.0,0.6197613,1.0,1.0,0.0,0.6666666666666666,0.47533009034051427,2018-06-02 11:24:11+00:00,awake
0.25,1.0,0.004059444,0.0,0.6197613,1.0,1.0,0.0,0.6666666666666666,0.47533009034051427,2018-06-02 11:24:44+00:00,awake
0.25,1.0,0.004059444,0.0,0.6105479,1.0,1.0,0.0,0.6666666666666666,0.4760250173731758,2018-06-02 11:25:14+00:00,awake
0.25,1.0,0.004059444,0.0,0.6105479,1.0,0.0,0.0,0.6666666666666666,0.4760250173731758,2018-06-02 11:25:44+00:00,awake
0.25,1.0,0.0040597655,0.0,0.64763504,1.0,0.0,0.0,0.6666666666666666,0.47671994440583737,2018-06-02 11:26:14+00:00,awake
0.25,1.0,0.0040597655,0.0,0.64763504,1.0,0.0,0.0,0.6666666666666666,0.47671994440583737,2018-06-02 11:26:44+00:00,awake
0.25,1.0,0.0040597655,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.477414871438499,2018-06-02 11:27:14+00:00,awake
0.25,1.0,0.0040597655,0.0,0.515992,1.0,0.0,0.0,0.6666666666666666,0.477414871438499,2018-06-02 11:27:44+00:00,awake
0.0,1.0,0.0040597655,0.0,0.68048966,1.0,0.0,0.0,0.6666666666666666,0.47810979847116053,2018-06-02 11:28:14+00:00,awake
0.25,1.0,0.004060087,0.0,0.68048966,1.0,0.0,0.0,0.6666666666666666,0.47810979847116053,2018-06-02 11:28:44+00:00,awake
0.25,1.0,0.004060087,0.0,0.81837964,1.0,0.0,0.0,0.6666666666666666,0.4788047255038221,2018-06-02 11:29:44+00:00,awake
0.25,1.0,0.004060087,0.0,0.69653404,1.0,0.0,0.0,0.6666666666666666,0.4794996525364837,2018-06-02 11:30:15+00:00,awake
0.25,1.0,0.0040604076,0.0,0.69653404,1.0,0.0,0.0,0.6666666666666666,0.4794996525364837,2018-06-02 11:30:45+00:00,awake
0.25,1.0,0.0040604076,0.0,0.7226783,1.0,0.0,0.0,0.6666666666666666,0.48019457956914524,2018-06-02 11:31:15+00:00,awake
0.25,1.0,0.0040604076,0.0,0.7226783,1.0,0.0,0.0,0.6666666666666666,0.48019457956914524,2018-06-02 11:31:45+00:00,awake
0.25,1.0,0.0040604076,0.0,0.53294545,1.0,1.0,0.0,0.6666666666666666,0.4808895066018068,2018-06-02 11:32:16+00:00,awake
0.25,1.0,0.004060729,0.0,0.53294545,1.0,1.0,0.0,0.6666666666666666,0.4808895066018068,2018-06-02 11:32:49+00:00,awake
0.25,1.0,0.004060729,0.0,0.5432582,1.0,1.0,0.0,0.6666666666666666,0.4815844336344684,2018-06-02 11:33:20+00:00,awake
0.25,1.0,0.0040578386,0.0002976207,0.7197442,1.0,1.0,0.0,0.6666666666666666,0.46907574704656013,2018-06-02 11:15:14+00:00,awake
0.25,1.0,0.00405816,0.0004960334,0.712569,1.0,0.0,0.0,0.6666666666666666,0.46907574704656013,2018-06-02 11:15:44+00:00,awake
0.25,1.0,0.004058802,0.0,0.59197307,1.0,1.0,0.0,0.6666666666666666,0.47324530924252955,2018-06-02 11:21:01+00:00,awake
0.25,1.0,0.004058802,0.0,0.59197307,1.0,1.0,0.0,0.6666666666666666,0.47324530924252955,2018-06-02 11:21:41+00:00,awake
0.25,1.0,0.004060729,0.0,0.5432582,0.0,1.0,0.0,0.6666666666666666,0.4815844336344684,2018-06-02 11:33:50+00:00,awake
0.25,1.0,0.004060729,0.0,0.5806698,1.0,1.0,0.0,0.6666666666666666,0.48227936066712995,2018-06-02 11:34:21+00:00,awake
0.25,1.0,0.00406105,0.0,0.5806698,1.0,1.0,0.0,0.6666666666666666,0.48227936066712995,2018-06-02 11:34:50+00:00,awake
