activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.0003073489,0.98938495,0.60411227,1.0,1.0,0.0,0.16666666666666666,0.5330090340514246,2018-05-16 12:47:19+00:00,awake
0.25,0.0,0.0003073489,0.9892857,0.60411227,1.0,1.0,0.0,0.16666666666666666,0.5343988881167477,2018-05-16 12:49:01+00:00,awake
0.25,0.0,0.00030767007,0.98918647,0.7322164,1.0,1.0,0.0,0.16666666666666666,0.5343988881167477,2018-05-16 12:49:39+00:00,awake
0.25,0.0,0.00030767007,0.98898816,0.7441848,1.0,1.0,0.0,0.16666666666666666,0.5357887421820708,2018-05-16 12:51:05+00:00,awake
0.25,0.0,0.0003083124,0.9885913,0.7441848,1.0,1.0,0.0,0.16666666666666666,0.5385684503127172,2018-05-16 12:55:14+00:00,awake
0.25,0.0,0.0003083124,0.9885913,0.72824407,1.0,1.0,0.0,0.16666666666666666,0.5385684503127172,2018-05-16 12:55:44+00:00,awake
0.25,0.0,0.0003099182,0.9880952,0.7229717,1.0,1.0,0.0,0.16666666666666666,0.5448227936066713,2018-05-16 13:04:54+00:00,awake
0.25,0.0,0.0003099182,0.98769844,0.72029877,1.0,1.0,0.0,0.16666666666666666,0.5455177206393329,2018-05-16 13:05:24+00:00,awake
0.25,0.0,0.0003105605,0.98759913,0.72029877,1.0,1.0,0.0,0.16666666666666666,0.5489923558026407,2018-05-16 13:10:09+00:00,awake
0.25,0.0,0.0003105605,0.98710316,0.7168005,1.0,1.0,0.0,0.16666666666666666,0.5489923558026407,2018-05-16 13:10:39+00:00,awake
0.25,0.0,0.00031152397,0.98700404,0.7168005,1.0,1.0,0.0,0.16666666666666666,0.5531619179986101,2018-05-16 13:16:55+00:00,awake
0.25,0.0,0.00031184513,0.98650795,0.72114223,1.0,1.0,0.0,0.16666666666666666,0.5538568450312717,2018-05-16 13:17:25+00:00,awake
0.25,0.0,0.0003128086,0.9859127,0.6602148,1.0,1.0,0.0,0.16666666666666666,0.5587213342599027,2018-05-16 13:24:01+00:00,awake
0.25,0.0,0.0003128086,0.98571426,0.70707846,1.0,1.0,0.0,0.16666666666666666,0.5587213342599027,2018-05-16 13:24:31+00:00,awake
0.25,0.0,0.00031345093,0.9854167,0.70707846,1.0,1.0,0.0,0.16666666666666666,0.561501042390549,2018-05-16 13:28:30+00:00,awake
0.25,0.0,0.00031345093,0.98531747,0.7189239,1.0,1.0,0.0,0.16666666666666666,0.5621959694232106,2018-05-16 13:29:13+00:00,awake
0.25,0.0,0.0003137721,0.98531747,0.7189239,1.0,1.0,0.0,0.16666666666666666,0.5628908964558721,2018-05-16 13:30:42+00:00,awake
0.25,0.0,0.0003137721,0.98511904,0.75305283,1.0,1.0,0.0,0.16666666666666666,0.5635858234885337,2018-05-16 13:31:13+00:00,awake
0.25,0.0,0.0003137721,0.9850199,0.75305283,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5635858234885337,2018-05-16 13:31:42+00:00,awake
0.25,0.0,0.00031409325,0.9850199,0.72802645,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5642807505211953,2018-05-16 13:32:13+00:00,awake
0.25,0.0,0.00031409325,0.9849206,0.72802645,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5649756775538568,2018-05-16 13:33:11+00:00,awake
0.25,0.0,0.00031409325,0.9848214,0.7340213,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5649756775538568,2018-05-16 13:33:41+00:00,awake
0.25,0.0,0.00031473557,0.9848214,0.7340213,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5670604586518415,2018-05-16 13:36:18+00:00,awake
0.25,0.0,0.00031473557,0.98452383,0.7326913,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5670604586518415,2018-05-16 13:36:50+00:00,awake
0.25,0.0,0.00031505674,0.984127,0.74858505,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5698401667824878,2018-05-16 13:40:26+00:00,awake
0.25,0.0,0.0003153779,0.984127,0.72114223,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5705350938151494,2018-05-16 13:41:00+00:00,awake
0.25,0.0,0.00031569903,0.98402774,0.72114223,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5719249478804725,2018-05-16 13:43:40+00:00,awake
0.25,0.0,0.00031569903,0.98382944,0.741123,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5726198749131342,2018-05-16 13:44:10+00:00,awake
0.25,0.0,0.0003160202,0.98373014,0.741123,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5740097289784573,2018-05-16 13:46:40+00:00,awake
0.25,0.0,0.00031634135,0.9835318,0.6712059,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5747046560111189,2018-05-16 13:47:11+00:00,awake
0.25,0.0,0.00031634135,0.9834326,0.6712059,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5753995830437804,2018-05-16 13:48:24+00:00,awake
0.25,0.0,0.00031634135,0.98333335,0.7477701,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5753995830437804,2018-05-16 13:48:54+00:00,awake
0.25,0.0,0.00031730483,0.9831349,0.7477701,1.0,1.0,0.0,0.16666666666666666,0.5795691452397498,2018-05-16 13:54:10+00:00,awake
0.25,0.0,0.00031730483,0.9827381,0.5697845,1.0,0.0,0.0,0.16666666666666666,0.5795691452397498,2018-05-16 13:54:40+00:00,awake
0.25,0.0,0.00031730483,0.9827381,0.5697845,1.0,0.0,0.0,0.16666666666666666,0.5802640722724114,2018-05-16 13:55:10+00:00,awake
0.25,0.0,0.000317626,0.98263896,0.5665729,1.0,0.0,0.0,0.16666666666666666,0.5802640722724114,2018-05-16 13:55:40+00:00,awake
0.25,0.0,0.000317626,0.98263896,0.5665729,1.0,0.0,0.0,0.16666666666666666,0.580958999305073,2018-05-16 13:56:10+00:00,awake
0.0,0.0,0.000317626,0.98253965,0.5609749,1.0,0.0,0.0,0.16666666666666666,0.580958999305073,2018-05-16 13:56:40+00:00,awake
0.0,0.0,0.000317626,0.98253965,0.5609749,0.0,0.0,0.0,0.16666666666666666,0.5816539263377345,2018-05-16 13:57:10+00:00,awake
0.25,0.0,0.00031794715,0.9824404,0.57186,0.0,0.0,0.0,0.16666666666666666,0.5816539263377345,2018-05-16 13:57:40+00:00,awake
0.25,0.0,0.00031794715,0.9824404,0.57186,0.0,0.0,0.0,0.16666666666666666,0.5823488533703961,2018-05-16 13:58:10+00:00,awake
0.25,0.0,0.00031794715,0.9823413,0.5754862,0.0,0.0,0.0,0.16666666666666666,0.5823488533703961,2018-05-16 13:58:41+00:00,awake
0.25,0.0,0.00031794715,0.9823413,0.5754862,0.0,0.0,0.0,0.16666666666666666,0.5830437804030577,2018-05-16 13:59:11+00:00,awake
0.0,0.0,0.00031794715,0.9822421,0.6493182,1.0,0.0,0.0,0.16666666666666666,0.5830437804030577,2018-05-16 13:59:41+00:00,awake
0.25,0.0,0.0003182683,0.98214287,0.5836513,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5844336344683808,2018-05-16 14:01:26+00:00,awake
0.25,0.0,0.00031858947,0.9820436,0.75717527,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5844336344683808,2018-05-16 14:01:57+00:00,awake
0.25,0.0,0.00031858947,0.98194444,0.75717527,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5851285615010424,2018-05-16 14:02:47+00:00,awake
0.25,0.0,0.00031858947,0.98194444,0.7666158,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5858234885337039,2018-05-16 14:03:17+00:00,awake
0.25,0.0,0.00031891064,0.9818453,0.7666158,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5865184155663655,2018-05-16 14:04:14+00:00,awake
0.25,0.0,0.00031891064,0.981746,0.7168871,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5865184155663655,2018-05-16 14:04:45+00:00,awake
0.25,0.0,0.00031891064,0.981746,0.7168871,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5872133425990271,2018-05-16 14:05:22+00:00,awake
0.25,0.0,0.0003192318,0.9816468,0.53537613,1.0,0.0,0.0,0.16666666666666666,0.5879082696316886,2018-05-16 14:06:22+00:00,awake
0.25,0.0,0.0003192318,0.9815476,0.62076414,1.0,0.0,0.0,0.16666666666666666,0.5879082696316886,2018-05-16 14:06:52+00:00,awake
0.25,0.0,0.0003192318,0.9815476,0.62076414,1.0,0.0,0.0,0.16666666666666666,0.5886031966643502,2018-05-16 14:07:22+00:00,awake
0.25,0.0,0.00031955296,0.98134923,0.6329513,1.0,0.0,0.0,0.16666666666666666,0.5892981236970118,2018-05-16 14:08:52+00:00,awake
0.25,0.0,0.00031955296,0.98134923,0.6329513,1.0,0.0,0.0,0.16666666666666666,0.5899930507296733,2018-05-16 14:09:22+00:00,awake
0.25,0.0,0.00031955296,0.9812499,0.6293741,1.0,0.0,0.0,0.16666666666666666,0.590687977762335,2018-05-16 14:10:23+00:00,awake
0.25,0.0,0.00031987412,0.9811508,0.6473991,1.0,0.0,0.0,0.16666666666666666,0.590687977762335,2018-05-16 14:10:53+00:00,awake
0.25,0.0,0.00031987412,0.9811508,0.6473991,1.0,0.0,0.0,0.16666666666666666,0.5913829047949966,2018-05-16 14:11:23+00:00,awake
0.25,0.0,0.00031987412,0.9810516,0.5914438,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5913829047949966,2018-05-16 14:11:53+00:00,awake
0.25,0.0,0.00032019528,0.9809524,0.74825746,1.0,1.0,0.0037098506296983306,0.16666666666666666,0.5927727588603197,2018-05-16 14:13:03+00:00,awake
0.0,0.0,0.00032019528,0.98085314,0.74825746,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5934676858929813,2018-05-16 14:14:29+00:00,awake
0.0,0.0,0.0003205164,0.98075396,0.7075075,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5941626129256428,2018-05-16 14:15:00+00:00,awake
0.0,0.0,0.00032083757,0.98065484,0.7075075,1.0,1.0,0.009274626574245826,0.16666666666666666,0.595552466990966,2018-05-16 14:17:19+00:00,awake
0.0,0.0,0.00032083757,0.9804563,0.67765534,1.0,1.0,0.009274626574245826,0.16666666666666666,0.595552466990966,2018-05-16 14:17:49+00:00,awake
0.25,0.0,0.00032115873,0.980258,0.7526945,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5976372480889507,2018-05-16 14:20:17+00:00,awake
0.25,0.0,0.00032115873,0.98015875,0.7161124,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5976372480889507,2018-05-16 14:20:48+00:00,awake
0.25,0.0,0.0003214799,0.98015875,0.7161124,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5983321751216122,2018-05-16 14:21:30+00:00,awake
0.25,0.0,0.0003214799,0.98005944,0.7591686,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5990271021542738,2018-05-16 14:22:01+00:00,awake
0.25,0.0,0.0003214799,0.9799603,0.7591686,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5990271021542738,2018-05-16 14:22:50+00:00,awake
0.25,0.0,0.00032180105,0.9799603,0.7382393,1.0,1.0,0.009274626574245826,0.16666666666666666,0.5997220291869354,2018-05-16 14:23:23+00:00,awake
0.75,0.0,0.00032180105,0.9797619,0.5613739,1.0,0.0,0.0,0.16666666666666666,0.6004169562195969,2018-05-16 14:24:39+00:00,awake
0.75,0.0,0.00032180105,0.9797619,0.5613739,1.0,1.0,0.0,0.16666666666666666,0.6011118832522585,2018-05-16 14:25:09+00:00,awake
0.0,0.0,0.0003221222,0.97966266,0.58288753,1.0,0.0,0.0,0.16666666666666666,0.6011118832522585,2018-05-16 14:25:39+00:00,awake
0.0,0.0,0.0003221222,0.97966266,0.58288753,1.0,0.0,0.0,0.16666666666666666,0.6018068102849201,2018-05-16 14:26:09+00:00,awake
0.0,0.0,0.0003221222,0.9795635,0.5864838,1.0,0.0,0.0,0.16666666666666666,0.6018068102849201,2018-05-16 14:26:39+00:00,awake
0.25,0.0,0.0003221222,0.9795635,0.5864838,1.0,0.0,0.0,0.16666666666666666,0.6025017373175816,2018-05-16 14:27:09+00:00,awake
0.25,0.0,0.00032244337,0.97946435,0.57946354,1.0,0.0,0.0,0.16666666666666666,0.6025017373175816,2018-05-16 14:27:39+00:00,awake
0.25,0.0,0.00032244337,0.97946435,0.57946354,1.0,0.0,0.0,0.16666666666666666,0.6031966643502432,2018-05-16 14:28:09+00:00,awake
0.25,0.0,0.00032276454,0.9792658,0.5714231,1.0,1.0,0.0,0.16666666666666666,0.6038915913829048,2018-05-16 14:29:40+00:00,awake
0.25,0.0,0.00032276454,0.9792658,0.5714231,1.0,1.0,0.0,0.16666666666666666,0.6045865184155663,2018-05-16 14:30:10+00:00,awake
0.25,0.0,0.00032276454,0.9791667,0.5806085,1.0,0.0,0.0,0.16666666666666666,0.6045865184155663,2018-05-16 14:30:40+00:00,awake
0.25,0.0,0.00032276454,0.9790675,0.59057164,1.0,1.0,0.0,0.16666666666666666,0.6052814454482279,2018-05-16 14:31:40+00:00,awake
0.25,0.0,0.0003230857,0.9790675,0.59057164,1.0,1.0,0.0,0.16666666666666666,0.6059763724808895,2018-05-16 14:32:10+00:00,awake
0.25,0.0,0.0003230857,0.97896826,0.57557666,1.0,1.0,0.0,0.16666666666666666,0.6059763724808895,2018-05-16 14:32:41+00:00,awake
0.25,0.0,0.0003230857,0.97896826,0.57557666,1.0,1.0,0.0,0.16666666666666666,0.606671299513551,2018-05-16 14:33:10+00:00,awake
0.25,0.0,0.0003230857,0.978869,0.6336598,1.0,1.0,0.0,0.16666666666666666,0.606671299513551,2018-05-16 14:33:41+00:00,awake
0.25,0.0,0.00032340686,0.97876984,0.5623973,1.0,1.0,0.0,0.16666666666666666,0.6073662265462126,2018-05-16 14:34:40+00:00,awake
0.25,0.0,0.00032340686,0.97876984,0.5623973,1.0,1.0,0.0,0.16666666666666666,0.6080611535788742,2018-05-16 14:35:10+00:00,awake
0.25,0.0,0.00032340686,0.9786707,0.6010773,1.0,1.0,0.0,0.16666666666666666,0.6080611535788742,2018-05-16 14:35:41+00:00,awake
0.25,0.0,0.00032372802,0.9786707,0.6010773,1.0,1.0,0.0,0.16666666666666666,0.6087560806115357,2018-05-16 14:36:11+00:00,awake
0.25,0.0,0.00032372802,0.9785714,0.5869182,1.0,1.0,0.0,0.16666666666666666,0.6087560806115357,2018-05-16 14:36:41+00:00,awake
0.25,0.0,0.00032372802,0.9785714,0.5869182,1.0,1.0,0.0,0.16666666666666666,0.6094510076441974,2018-05-16 14:37:11+00:00,awake
0.25,0.0,0.00032372802,0.9784722,0.6088173,1.0,1.0,0.0,0.16666666666666666,0.6094510076441974,2018-05-16 14:37:42+00:00,awake
0.25,0.0,0.00032404918,0.9784722,0.6088173,1.0,1.0,0.0,0.16666666666666666,0.610145934676859,2018-05-16 14:38:11+00:00,awake
0.25,0.0,0.00032404918,0.978373,0.61083376,1.0,1.0,0.0,0.16666666666666666,0.610145934676859,2018-05-16 14:38:41+00:00,awake
0.25,0.0,0.00032404918,0.97827387,0.53005594,1.0,1.0,0.0,0.16666666666666666,0.6108408617095205,2018-05-16 14:39:41+00:00,awake
0.25,0.0,0.00032404918,0.97827387,0.53005594,1.0,1.0,0.0,0.16666666666666666,0.6115357887421821,2018-05-16 14:40:11+00:00,awake
0.25,0.0,0.00032437034,0.9781746,0.61231995,1.0,1.0,0.0,0.16666666666666666,0.6115357887421821,2018-05-16 14:40:41+00:00,awake
0.25,0.0,0.00032437034,0.9781746,0.61231995,1.0,1.0,0.0,0.16666666666666666,0.6122307157748437,2018-05-16 14:41:11+00:00,awake
0.25,0.0,0.00032437034,0.9780753,0.56215864,1.0,1.0,0.0,0.16666666666666666,0.6122307157748437,2018-05-16 14:41:42+00:00,awake
0.25,0.0,0.0003246915,0.9779762,0.57689214,1.0,1.0,0.0,0.16666666666666666,0.6129256428075052,2018-05-16 14:42:42+00:00,awake
0.25,0.0,0.0003246915,0.9779762,0.57689214,1.0,1.0,0.0,0.16666666666666666,0.6136205698401668,2018-05-16 14:43:12+00:00,awake
0.25,0.0,0.0003246915,0.977877,0.6024504,1.0,1.0,0.0,0.16666666666666666,0.6136205698401668,2018-05-16 14:43:42+00:00,awake
0.25,0.0,0.0003246915,0.977877,0.6024504,1.0,1.0,0.0,0.16666666666666666,0.6143154968728284,2018-05-16 14:44:12+00:00,awake
0.25,0.0,0.00032501263,0.9777778,0.6377133,1.0,1.0,0.0,0.16666666666666666,0.6143154968728284,2018-05-16 14:44:42+00:00,awake
0.25,0.0,0.00032501263,0.9777778,0.6377133,1.0,1.0,0.0,0.16666666666666666,0.6150104239054899,2018-05-16 14:45:12+00:00,awake
0.25,0.0,0.00032501263,0.97767854,0.61442107,1.0,1.0,0.0,0.16666666666666666,0.6150104239054899,2018-05-16 14:45:42+00:00,awake
0.25,0.0,0.00032501263,0.97767854,0.61442107,1.0,1.0,0.0,0.16666666666666666,0.6157053509381515,2018-05-16 14:46:12+00:00,awake
0.25,0.0,0.0003253338,0.97757936,0.58864903,1.0,1.0,0.0,0.16666666666666666,0.6157053509381515,2018-05-16 14:46:42+00:00,awake
0.25,0.0,0.0003253338,0.97757936,0.58864903,1.0,1.0,0.0,0.16666666666666666,0.6164002779708131,2018-05-16 14:47:12+00:00,awake
0.25,0.0,0.0003253338,0.97748023,0.5909406,1.0,1.0,0.0,0.16666666666666666,0.6164002779708131,2018-05-16 14:47:43+00:00,awake
0.25,0.0,0.0003253338,0.97748023,0.5909406,1.0,1.0,0.0,0.16666666666666666,0.6170952050034746,2018-05-16 14:48:13+00:00,awake
0.25,0.0,0.0003253338,0.97738093,0.66556066,1.0,1.0,0.0,0.16666666666666666,0.6170952050034746,2018-05-16 14:48:43+00:00,awake
0.25,0.0,0.00032565495,0.97738093,0.66556066,1.0,1.0,0.0,0.16666666666666666,0.6177901320361362,2018-05-16 14:49:13+00:00,awake
0.25,0.0,0.00032565495,0.9772817,0.54798925,1.0,1.0,0.0,0.16666666666666666,0.6184850590687978,2018-05-16 14:50:13+00:00,awake
0.25,0.0,0.00032565495,0.97718257,0.5379345,1.0,1.0,0.0,0.16666666666666666,0.6184850590687978,2018-05-16 14:50:43+00:00,awake
0.0,0.0,0.0003259761,0.97718257,0.5379345,1.0,0.0,0.0,0.16666666666666666,0.6191799861014593,2018-05-16 14:51:13+00:00,awake
0.0,0.0,0.0003259761,0.9770834,0.56610924,1.0,0.0,0.0,0.16666666666666666,0.6191799861014593,2018-05-16 14:51:43+00:00,awake
0.25,0.0,0.0003259761,0.9770834,0.56610924,1.0,0.0,0.0,0.16666666666666666,0.6198749131341209,2018-05-16 14:52:13+00:00,awake
0.25,0.0,0.00032629728,0.97698414,0.61105955,1.0,1.0,0.0,0.16666666666666666,0.6205698401667825,2018-05-16 14:53:13+00:00,awake
0.25,0.0,0.00032629728,0.97688484,0.61048687,1.0,1.0,0.0,0.16666666666666666,0.6205698401667825,2018-05-16 14:53:44+00:00,awake
0.25,0.0,0.00032629728,0.9767857,0.597219,1.0,1.0,0.0,0.16666666666666666,0.621264767199444,2018-05-16 14:54:44+00:00,awake
0.25,0.0,0.00032661844,0.9767857,0.597219,1.0,1.0,0.0,0.16666666666666666,0.6219596942321056,2018-05-16 14:55:14+00:00,awake
0.25,0.0,0.00032661844,0.9765873,0.59333587,1.0,1.0,0.0,0.16666666666666666,0.6226546212647672,2018-05-16 14:56:45+00:00,awake
0.25,0.0,0.00032661844,0.9765873,0.59333587,1.0,1.0,0.0,0.16666666666666666,0.6233495482974287,2018-05-16 14:57:14+00:00,awake
0.25,0.0,0.0003269396,0.97648805,0.57373446,1.0,1.0,0.0,0.16666666666666666,0.6233495482974287,2018-05-16 14:57:45+00:00,awake
0.25,0.0,0.0003269396,0.97648805,0.57373446,1.0,1.0,0.0,0.16666666666666666,0.6240444753300903,2018-05-16 14:58:14+00:00,awake
0.25,0.0,0.0003269396,0.9763889,0.5776418,1.0,1.0,0.0,0.16666666666666666,0.6240444753300903,2018-05-16 14:58:44+00:00,awake
0.25,0.0,0.0003269396,0.9763889,0.5776418,1.0,1.0,0.0,0.16666666666666666,0.6247394023627519,2018-05-16 14:59:14+00:00,awake
0.25,0.0,0.00032726076,0.97628975,0.5930489,1.0,1.0,0.0,0.16666666666666666,0.6247394023627519,2018-05-16 14:59:44+00:00,awake
0.25,0.0,0.00032726076,0.97619045,0.6634177,1.0,1.0,0.0,0.16666666666666666,0.6254343293954134,2018-05-16 15:00:45+00:00,awake
0.25,0.0,0.00032726076,0.97619045,0.6634177,1.0,1.0,0.0,0.16666666666666666,0.626129256428075,2018-05-16 15:01:15+00:00,awake
0.25,0.0,0.00032758192,0.9760912,0.59724236,1.0,1.0,0.0,0.16666666666666666,0.626129256428075,2018-05-16 15:01:45+00:00,awake
0.25,0.0,0.00032758192,0.9760912,0.59724236,1.0,1.0,0.0,0.16666666666666666,0.6268241834607367,2018-05-16 15:02:15+00:00,awake
0.25,0.0,0.00032758192,0.9759921,0.5862524,1.0,1.0,0.0,0.16666666666666666,0.6268241834607367,2018-05-16 15:02:46+00:00,awake
0.25,0.0,0.00032758192,0.9759921,0.5862524,1.0,1.0,0.0,0.16666666666666666,0.6275191104933981,2018-05-16 15:03:15+00:00,awake
0.25,0.0,0.00032790308,0.9758929,0.6193099,1.0,1.0,0.0,0.16666666666666666,0.6275191104933981,2018-05-16 15:03:46+00:00,awake
0.25,0.0,0.00032790308,0.9758929,0.6193099,1.0,1.0,0.0,0.16666666666666666,0.6282140375260598,2018-05-16 15:04:15+00:00,awake
0.25,0.0,0.00032790308,0.97579366,0.67007834,1.0,1.0,0.0,0.16666666666666666,0.6282140375260598,2018-05-16 15:04:46+00:00,awake
0.25,0.0,0.00032790308,0.97579366,0.67007834,1.0,1.0,0.0,0.16666666666666666,0.6289089645587214,2018-05-16 15:05:15+00:00,awake
0.25,0.0,0.00032790308,0.9756944,0.6371533,1.0,1.0,0.0,0.16666666666666666,0.6289089645587214,2018-05-16 15:05:46+00:00,awake
0.25,0.0,0.00032822424,0.9756944,0.6371533,1.0,1.0,0.0,0.16666666666666666,0.6296038915913829,2018-05-16 15:06:15+00:00,awake
0.25,0.0,0.00032822424,0.97559524,0.5239932,1.0,0.0,0.0,0.16666666666666666,0.6302988186240445,2018-05-16 15:07:16+00:00,awake
0.25,0.0,0.00032822424,0.9754961,0.6030857,1.0,0.0,0.0,0.16666666666666666,0.6302988186240445,2018-05-16 15:07:46+00:00,awake
0.25,0.0,0.0003285454,0.9753968,0.58083737,1.0,1.0,0.0,0.16666666666666666,0.6316886726893676,2018-05-16 15:09:16+00:00,awake
0.25,0.0,0.0003285454,0.9752976,0.59601957,1.0,1.0,0.0,0.16666666666666666,0.6316886726893676,2018-05-16 15:09:47+00:00,awake
0.25,0.0,0.00032886656,0.9752976,0.59601957,1.0,1.0,0.0,0.16666666666666666,0.6323835997220292,2018-05-16 15:10:16+00:00,awake
0.25,0.0,0.00032886656,0.9751984,0.57377326,1.0,1.0,0.0,0.16666666666666666,0.6323835997220292,2018-05-16 15:10:47+00:00,awake
0.25,0.0,0.00032886656,0.9751984,0.57377326,1.0,1.0,0.0,0.16666666666666666,0.6330785267546908,2018-05-16 15:11:16+00:00,awake
0.25,0.0,0.00032886656,0.97509927,0.630762,1.0,1.0,0.0,0.16666666666666666,0.6330785267546908,2018-05-16 15:11:47+00:00,awake
0.25,0.0,0.00032886656,0.97509927,0.630762,1.0,1.0,0.0,0.16666666666666666,0.6337734537873523,2018-05-16 15:12:16+00:00,awake
0.25,0.0,0.00032918772,0.975,0.65810037,1.0,1.0,0.0,0.16666666666666666,0.6337734537873523,2018-05-16 15:12:46+00:00,awake
0.25,0.0,0.00032918772,0.975,0.65810037,1.0,1.0,0.0,0.16666666666666666,0.6344683808200139,2018-05-16 15:13:16+00:00,awake
0.25,0.0,0.00032918772,0.9749007,0.6017037,1.0,1.0,0.0,0.16666666666666666,0.6344683808200139,2018-05-16 15:13:47+00:00,awake
0.25,0.0,0.00032950885,0.9748016,0.5736327,1.0,1.0,0.0,0.16666666666666666,0.635858234885337,2018-05-16 15:15:17+00:00,awake
0.25,0.0,0.00032950885,0.9747024,0.65794134,1.0,1.0,0.0,0.16666666666666666,0.635858234885337,2018-05-16 15:15:47+00:00,awake
0.25,0.0,0.00032983,0.9746032,0.5511007,1.0,1.0,0.0,0.16666666666666666,0.6372480889506602,2018-05-16 15:17:17+00:00,awake
0.25,0.0,0.00032983,0.97450393,0.5458015,1.0,1.0,0.0,0.16666666666666666,0.6372480889506602,2018-05-16 15:17:48+00:00,awake
0.25,0.0,0.00032983,0.97450393,0.5458015,1.0,1.0,0.0,0.16666666666666666,0.6379430159833217,2018-05-16 15:18:17+00:00,awake
0.25,0.0,0.00033015118,0.97440475,0.65609777,1.0,1.0,0.0,0.16666666666666666,0.6379430159833217,2018-05-16 15:18:48+00:00,awake
0.25,0.0,0.00033015118,0.9743056,0.69244665,1.0,1.0,0.0,0.16666666666666666,0.6386379430159833,2018-05-16 15:19:48+00:00,awake
0.25,0.0,0.00033015118,0.9743056,0.69244665,1.0,1.0,0.0,0.16666666666666666,0.6393328700486449,2018-05-16 15:20:18+00:00,awake
0.25,0.0,0.00033015118,0.9742063,0.6446934,1.0,1.0,0.0,0.16666666666666666,0.6393328700486449,2018-05-16 15:20:48+00:00,awake
0.25,0.0,0.00033047234,0.9742063,0.6446934,1.0,1.0,0.0,0.16666666666666666,0.6400277970813064,2018-05-16 15:21:18+00:00,awake
0.25,0.0,0.00033047234,0.9741071,0.6491185,1.0,1.0,0.0,0.16666666666666666,0.6400277970813064,2018-05-16 15:21:49+00:00,awake
0.25,0.0,0.00033047234,0.9741071,0.6491185,1.0,1.0,0.0,0.16666666666666666,0.640722724113968,2018-05-16 15:22:18+00:00,awake
0.25,0.0,0.0003307935,0.9739088,0.6824011,1.0,1.0,0.0,0.16666666666666666,0.6414176511466296,2018-05-16 15:23:48+00:00,awake
0.25,0.0,0.0003307935,0.9739088,0.6824011,1.0,1.0,0.0,0.16666666666666666,0.6421125781792911,2018-05-16 15:24:18+00:00,awake
0.25,0.0,0.0003307935,0.97380954,0.70430905,1.0,1.0,0.0,0.16666666666666666,0.6421125781792911,2018-05-16 15:24:49+00:00,awake
0.25,0.0,0.00033111466,0.97380954,0.70430905,1.0,1.0,0.0,0.16666666666666666,0.6428075052119527,2018-05-16 15:25:18+00:00,awake
0.25,0.0,0.00033111466,0.97371024,0.67614377,1.0,1.0,0.0,0.16666666666666666,0.6428075052119527,2018-05-16 15:25:49+00:00,awake
0.25,0.0,0.00033111466,0.97371024,0.67614377,1.0,1.0,0.0,0.16666666666666666,0.6435024322446143,2018-05-16 15:26:19+00:00,awake
0.25,0.0,0.00033111466,0.9736111,0.69362706,1.0,1.0,0.0,0.16666666666666666,0.6435024322446143,2018-05-16 15:26:49+00:00,awake
0.25,0.0,0.00033143582,0.9736111,0.69362706,1.0,1.0,0.0,0.16666666666666666,0.6441973592772758,2018-05-16 15:27:19+00:00,awake
0.25,0.0,0.00033143582,0.97351193,0.59487814,1.0,1.0,0.0,0.16666666666666666,0.6441973592772758,2018-05-16 15:27:49+00:00,awake
0.25,0.0,0.00033143582,0.97351193,0.59487814,1.0,1.0,0.0,0.16666666666666666,0.6448922863099374,2018-05-16 15:28:19+00:00,awake
0.25,0.0,0.00033143582,0.9734127,0.6435124,1.0,1.0,0.0,0.16666666666666666,0.6448922863099374,2018-05-16 15:28:50+00:00,awake
0.25,0.0,0.00033175698,0.97321427,0.72152185,1.0,1.0,0.0,0.16666666666666666,0.6462821403752605,2018-05-16 15:30:50+00:00,awake
