activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,0.0026497506,0.9095238,0.7982573,1.0,0.0,0.0,0.6666666666666666,0.11257817929117443,2018-05-27 02:42:05+00:00,awake
0.25,1.0,0.0026497506,0.9095238,0.7982573,1.0,0.0,0.0,0.6666666666666666,0.11257817929117443,2018-05-27 02:42:35+00:00,awake
0.25,1.0,0.0026497506,0.90942454,0.664978,1.0,0.0,0.0,0.6666666666666666,0.113273106323836,2018-05-27 02:43:05+00:00,awake
0.25,1.0,0.0026500716,0.90942454,0.664978,1.0,0.0,0.0,0.6666666666666666,0.113273106323836,2018-05-27 02:43:36+00:00,awake
0.25,1.0,0.0026500716,0.9093254,0.5865151,1.0,0.0,0.0,0.6666666666666666,0.11396803335649756,2018-05-27 02:44:06+00:00,awake
1.0,1.0,0.0026500716,0.9093254,0.5865151,1.0,0.0,0.0,0.6666666666666666,0.11396803335649756,2018-05-27 02:44:36+00:00,awake
0.25,1.0,0.002650393,0.9090277,0.64826226,1.0,0.0,0.0,0.6666666666666666,0.11605281445448228,2018-05-27 02:47:36+00:00,awake
0.25,1.0,0.002650714,0.9089286,0.57552135,1.0,0.0,0.0,0.6666666666666666,0.11674774148714386,2018-05-27 02:48:06+00:00,awake
0.25,0.0,0.002650714,0.9089286,0.57552135,1.0,0.0,0.0,0.6666666666666666,0.11674774148714386,2018-05-27 02:48:36+00:00,awake
0.25,0.0,0.002651035,0.9086309,0.55306244,1.0,0.0,0.0,0.6666666666666666,0.11883252258512857,2018-05-27 02:51:07+00:00,awake
0.25,1.0,0.0026513564,0.9084326,0.55576897,1.0,0.0,0.0,0.6666666666666666,0.1202223766504517,2018-05-27 02:53:07+00:00,awake
0.25,1.0,0.0026513564,0.9084326,0.55576897,1.0,0.0,0.0,0.6666666666666666,0.1202223766504517,2018-05-27 02:53:37+00:00,awake
1.0,1.0,0.0026516775,0.90833336,0.552674,1.0,0.0,0.0,0.6666666666666666,0.12091730368311328,2018-05-27 02:54:08+00:00,awake
0.0,1.0,0.0026519985,0.90803576,0.564687,1.0,0.0,0.0,0.6666666666666666,0.12300208478109799,2018-05-27 02:57:38+00:00,awake
0.0,1.0,0.0026519985,0.9079365,0.5719909,1.0,0.0,0.0,0.6666666666666666,0.12369701181375956,2018-05-27 02:58:08+00:00,awake
0.25,1.0,0.0026523196,0.9079365,0.5719909,1.0,0.0,0.0,0.6666666666666666,0.12369701181375956,2018-05-27 02:58:38+00:00,awake
0.25,1.0,0.0026523196,0.9078373,0.5957922,1.0,0.0,0.0,0.6666666666666666,0.12439193884642112,2018-05-27 02:59:39+00:00,awake
0.0,1.0,0.0026523196,0.9077381,0.56754345,1.0,0.0,0.0,0.6666666666666666,0.1250868658790827,2018-05-27 03:00:09+00:00,awake
0.25,1.0,0.002652641,0.9077381,0.56754345,1.0,0.0,0.0,0.6666666666666666,0.1250868658790827,2018-05-27 03:00:39+00:00,awake
1.0,1.0,0.002652641,0.90763897,0.5355893,1.0,0.0,0.0,0.6666666666666666,0.12578179291174427,2018-05-27 03:01:09+00:00,awake
0.25,1.0,0.002652641,0.90763897,0.5355893,1.0,0.0,0.0,0.6666666666666666,0.12578179291174427,2018-05-27 03:01:39+00:00,awake
0.25,1.0,0.002652641,0.90753967,0.5755465,1.0,0.0,0.0,0.6666666666666666,0.12647671994440585,2018-05-27 03:02:09+00:00,awake
0.25,1.0,0.002652641,0.90753967,0.5755465,1.0,0.0,0.0,0.6666666666666666,0.12647671994440585,2018-05-27 03:02:39+00:00,awake
0.25,1.0,0.002652962,0.9074404,0.5454603,1.0,0.0,0.0,0.6666666666666666,0.1271716469770674,2018-05-27 03:03:09+00:00,awake
1.0,1.0,0.002652962,0.9074404,0.5454603,1.0,0.0,0.0,0.6666666666666666,0.1271716469770674,2018-05-27 03:03:40+00:00,awake
0.25,1.0,0.002652962,0.90734124,0.565753,1.0,0.0,0.0,0.6666666666666666,0.12786657400972898,2018-05-27 03:04:10+00:00,awake
0.0,1.0,0.002653283,0.9072421,0.56343824,1.0,0.0,0.0,0.6666666666666666,0.12856150104239056,2018-05-27 03:05:10+00:00,awake
0.25,1.0,0.002653283,0.9072421,0.56343824,1.0,0.0,0.0,0.6666666666666666,0.12856150104239056,2018-05-27 03:05:40+00:00,awake
0.0,1.0,0.002653283,0.9071429,0.5615291,1.0,0.0,0.0,0.6666666666666666,0.1292564280750521,2018-05-27 03:06:10+00:00,awake
0.25,1.0,0.002653283,0.9071429,0.5615291,1.0,0.0,0.0,0.6666666666666666,0.1292564280750521,2018-05-27 03:06:40+00:00,awake
0.25,1.0,0.0026536044,0.9070436,0.56359214,1.0,0.0,0.0,0.6666666666666666,0.1299513551077137,2018-05-27 03:07:10+00:00,awake
0.25,1.0,0.0026536044,0.9070436,0.56359214,1.0,0.0,0.0,0.6666666666666666,0.1299513551077137,2018-05-27 03:07:40+00:00,awake
0.25,1.0,0.0026536044,0.90694445,0.5622355,1.0,0.0,0.0,0.6666666666666666,0.13064628214037527,2018-05-27 03:08:10+00:00,awake
0.0,1.0,0.0026536044,0.90694445,0.5622355,1.0,0.0,0.0,0.6666666666666666,0.13064628214037527,2018-05-27 03:08:40+00:00,awake
0.25,1.0,0.0026539254,0.9068453,0.5686863,1.0,0.0,0.0,0.6666666666666666,0.13134120917303682,2018-05-27 03:09:10+00:00,awake
0.25,1.0,0.0026539254,0.9068453,0.5686863,1.0,0.0,0.0,0.6666666666666666,0.13134120917303682,2018-05-27 03:09:40+00:00,awake
0.25,1.0,0.0026539254,0.90674603,0.56858134,1.0,1.0,0.0,0.6666666666666666,0.1320361362056984,2018-05-27 03:10:11+00:00,awake
0.25,1.0,0.0026539254,0.90674603,0.56858134,1.0,1.0,0.0,0.6666666666666666,0.1320361362056984,2018-05-27 03:10:45+00:00,awake
0.25,1.0,0.0026542465,0.9066468,0.78233135,1.0,1.0,0.0,0.6666666666666666,0.13273106323835998,2018-05-27 03:11:15+00:00,awake
0.25,1.0,0.0026542465,0.9066468,0.78233135,1.0,1.0,0.0,0.6666666666666666,0.13273106323835998,2018-05-27 03:11:46+00:00,awake
0.25,1.0,0.0026542465,0.9064485,0.65334624,1.0,0.0,0.0,0.6666666666666666,0.1341209173036831,2018-05-27 03:13:16+00:00,awake
0.25,1.0,0.0026545678,0.9064485,0.65334624,1.0,0.0,0.0,0.6666666666666666,0.1341209173036831,2018-05-27 03:13:46+00:00,awake
0.25,1.0,0.0026545678,0.9063492,0.56965035,1.0,0.0,0.0,0.6666666666666666,0.1348158443363447,2018-05-27 03:14:16+00:00,awake
0.25,1.0,0.0026545678,0.9063492,0.56965035,1.0,0.0,0.0,0.6666666666666666,0.1348158443363447,2018-05-27 03:14:46+00:00,awake
0.25,1.0,0.0026545678,0.90624994,0.5974765,1.0,0.0,0.0,0.6666666666666666,0.13551077136900624,2018-05-27 03:15:16+00:00,awake
0.25,1.0,0.002654889,0.90624994,0.5974765,1.0,0.0,0.0,0.6666666666666666,0.13551077136900624,2018-05-27 03:15:46+00:00,awake
0.25,1.0,0.002654889,0.9061508,0.63148624,1.0,0.0,0.0,0.6666666666666666,0.13620569840166782,2018-05-27 03:16:16+00:00,awake
0.25,1.0,0.002654889,0.9061508,0.63148624,1.0,0.0,0.0,0.6666666666666666,0.13620569840166782,2018-05-27 03:16:46+00:00,awake
0.25,1.0,0.002654889,0.90605164,0.54685086,1.0,1.0,0.0,0.6666666666666666,0.1369006254343294,2018-05-27 03:17:16+00:00,awake
0.25,1.0,0.00265521,0.9058531,0.7497489,1.0,1.0,0.0,0.6666666666666666,0.13829047949965254,2018-05-27 03:19:01+00:00,awake
0.25,1.0,0.002655531,0.90575397,0.7497489,1.0,0.0,0.0,0.6666666666666666,0.13898540653231412,2018-05-27 03:20:11+00:00,awake
0.25,1.0,0.002655531,0.9056548,0.7393182,0.0,0.0,0.0,0.6666666666666666,0.13968033356497567,2018-05-27 03:21:11+00:00,awake
0.25,1.0,0.002655531,0.9056548,0.5761078,1.0,0.0,0.0,0.6666666666666666,0.13968033356497567,2018-05-27 03:21:41+00:00,awake
0.25,1.0,0.0026558524,0.90555555,0.5761078,1.0,0.0,0.0,0.6666666666666666,0.14037526059763725,2018-05-27 03:22:11+00:00,awake
0.25,1.0,0.0026558524,0.90555555,0.5850869,1.0,0.0,0.0,0.6666666666666666,0.14037526059763725,2018-05-27 03:22:41+00:00,awake
0.25,1.0,0.0026558524,0.9054563,0.5850869,1.0,0.0,0.0,0.6666666666666666,0.14107018763029883,2018-05-27 03:23:11+00:00,awake
0.25,1.0,0.0026558524,0.9054563,0.7343902,1.0,0.0,0.0,0.6666666666666666,0.14107018763029883,2018-05-27 03:23:41+00:00,awake
0.25,1.0,0.0026561734,0.9053571,0.69067585,1.0,0.0,0.0,0.6666666666666666,0.14176511466296038,2018-05-27 03:24:41+00:00,awake
0.25,1.0,0.0026561734,0.905258,0.69067585,1.0,0.0,0.0,0.6666666666666666,0.14246004169562196,2018-05-27 03:25:11+00:00,awake
0.25,1.0,0.0026564945,0.90515876,0.719378,1.0,0.0,0.0,0.6666666666666666,0.14315496872828354,2018-05-27 03:26:42+00:00,awake
0.25,1.0,0.0026564945,0.90515876,0.719378,1.0,0.0,0.0,0.6666666666666666,0.1438498957609451,2018-05-27 03:27:12+00:00,awake
0.25,1.0,0.0026564945,0.90496033,0.67793155,1.0,0.0,0.0,0.6666666666666666,0.14454482279360667,2018-05-27 03:28:12+00:00,awake
0.25,1.0,0.0026568158,0.90496033,0.5978455,1.0,0.0,0.0,0.6666666666666666,0.14454482279360667,2018-05-27 03:28:42+00:00,awake
0.25,1.0,0.0026568158,0.90486115,0.5978455,1.0,1.0,0.0,0.6666666666666666,0.14523974982626825,2018-05-27 03:29:12+00:00,awake
0.25,1.0,0.002657458,0.90446436,0.5695968,1.0,0.0,0.0,0.6666666666666666,0.1480194579569145,2018-05-27 03:33:45+00:00,awake
0.25,1.0,0.002657779,0.90436506,0.5711877,1.0,0.0,0.0,0.6666666666666666,0.1487143849895761,2018-05-27 03:34:45+00:00,awake
0.25,1.0,0.0026581003,0.9040675,0.8648695,1.0,0.0,0.0,0.6666666666666666,0.1507991660875608,2018-05-27 03:37:16+00:00,awake
0.25,1.0,0.0026581003,0.9040675,0.5672447,1.0,0.0,0.0,0.6666666666666666,0.1507991660875608,2018-05-27 03:37:46+00:00,awake
0.25,1.0,0.0026581003,0.9039683,0.5672447,1.0,0.0,0.0,0.6666666666666666,0.15149409312022238,2018-05-27 03:38:16+00:00,awake
0.25,1.0,0.0026581003,0.9039683,0.5868297,1.0,0.0,0.0,0.6666666666666666,0.15149409312022238,2018-05-27 03:38:46+00:00,awake
0.25,1.0,0.0026584214,0.903869,0.5868297,1.0,0.0,0.0,0.6666666666666666,0.15218902015288394,2018-05-27 03:39:16+00:00,awake
0.25,1.0,0.0026584214,0.903869,0.5839899,1.0,0.0,0.0,0.6666666666666666,0.15218902015288394,2018-05-27 03:39:46+00:00,awake
0.25,1.0,0.0026584214,0.90376985,0.5839899,1.0,0.0,0.0,0.6666666666666666,0.15288394718554552,2018-05-27 03:40:16+00:00,awake
0.25,1.0,0.0026600272,0.90287703,0.5718647,1.0,0.0,0.0,0.6666666666666666,0.15913829047949965,2018-05-27 03:49:48+00:00,awake
0.25,1.0,0.0026606694,0.90238094,0.78265685,1.0,0.0,0.0,0.6666666666666666,0.1626129256428075,2018-05-27 03:54:49+00:00,awake
0.25,1.0,0.0026613118,0.90188485,0.58703214,1.0,0.0,0.0,0.6666666666666666,0.16608756080611536,2018-05-27 03:59:49+00:00,awake
0.25,1.0,0.0026616328,0.90178573,0.5875738,1.0,0.0,0.0,0.6666666666666666,0.16678248783877692,2018-05-27 04:00:50+00:00,awake
0.25,1.0,0.0026622752,0.90128976,0.57759464,1.0,0.0,0.0,0.6666666666666666,0.1702571230020848,2018-05-27 04:05:50+00:00,awake
0.25,1.0,0.0026638808,0.9002976,0.7143502,1.0,0.0,0.0,0.6666666666666666,0.17720639332870047,2018-05-27 04:15:52+00:00,awake
0.25,1.0,0.0026638808,0.9001984,0.7143502,1.0,0.0,0.0,0.6666666666666666,0.17790132036136205,2018-05-27 04:16:22+00:00,awake
0.25,1.0,0.0026638808,0.9001984,0.57287407,1.0,0.0,0.0,0.6666666666666666,0.17790132036136205,2018-05-27 04:16:52+00:00,awake
0.25,1.0,0.0026648443,0.8996032,0.7274864,1.0,1.0,0.0,0.6666666666666666,0.18207088255733148,2018-05-27 04:22:44+00:00,awake
0.0,0.0,0.0026651653,0.89940476,0.0,1.0,0.0,0.0,0.6666666666666666,0.1834607366226546,2018-05-27 04:24:44+00:00,awake
0.25,1.0,0.0026651653,0.8993056,0.6728931,1.0,0.0,0.0,0.6666666666666666,0.1841556636553162,2018-05-27 04:25:13+00:00,awake
0.25,1.0,0.0026654867,0.89920634,0.53246397,1.0,0.0,0.0,0.6666666666666666,0.18485059068797777,2018-05-27 04:26:14+00:00,awake
0.25,1.0,0.0026654867,0.89920634,0.53246397,1.0,0.0,0.0,0.6666666666666666,0.18485059068797777,2018-05-27 04:26:44+00:00,awake
0.25,1.0,0.0026654867,0.8991071,0.74665123,1.0,0.0,0.0,0.6666666666666666,0.18554551772063932,2018-05-27 04:27:14+00:00,awake
0.25,1.0,0.0026654867,0.8991071,0.74665123,1.0,0.0,0.0,0.6666666666666666,0.18554551772063932,2018-05-27 04:27:44+00:00,awake
0.25,1.0,0.0026658077,0.8990079,0.7097854,1.0,0.0,0.0,0.6666666666666666,0.1862404447533009,2018-05-27 04:28:14+00:00,awake
0.25,1.0,0.0026658077,0.8990079,0.7097854,1.0,0.0,0.0,0.6666666666666666,0.1862404447533009,2018-05-27 04:28:44+00:00,awake
0.25,1.0,0.0026658077,0.8989088,0.5693432,1.0,0.0,0.0,0.6666666666666666,0.18693537178596248,2018-05-27 04:29:14+00:00,awake
0.25,1.0,0.0026658077,0.8989088,0.5693432,1.0,0.0,0.0,0.6666666666666666,0.18693537178596248,2018-05-27 04:29:44+00:00,awake
0.25,1.0,0.0026661288,0.89880955,0.68511564,1.0,0.0,0.0,0.6666666666666666,0.18763029881862406,2018-05-27 04:30:14+00:00,awake
0.25,1.0,0.0026661288,0.89880955,0.68511564,1.0,0.0,0.0,0.6666666666666666,0.18763029881862406,2018-05-27 04:30:44+00:00,awake
0.25,1.0,0.0026661288,0.8986111,0.51913524,1.0,0.0,0.0,0.6666666666666666,0.1890201528839472,2018-05-27 04:32:15+00:00,awake
0.25,1.0,0.00266645,0.89851195,0.5193698,1.0,0.0,0.0,0.6666666666666666,0.18971507991660877,2018-05-27 04:33:45+00:00,awake
0.25,1.0,0.00266645,0.8984127,0.5193843,1.0,0.0,0.0,0.6666666666666666,0.19041000694927032,2018-05-27 04:34:15+00:00,awake
0.25,1.0,0.0026667712,0.89831346,0.72579676,1.0,0.0,0.0,0.6666666666666666,0.1911049339819319,2018-05-27 04:35:46+00:00,awake
0.25,1.0,0.0026667712,0.8982143,0.6342964,1.0,0.0,0.0,0.6666666666666666,0.19179986101459348,2018-05-27 04:36:16+00:00,awake
0.25,1.0,0.0026674133,0.89801586,0.5976253,1.0,0.0,0.0,0.6666666666666666,0.1931897150799166,2018-05-27 04:38:46+00:00,awake
0.25,1.0,0.0026674133,0.8979166,0.6532017,1.0,0.0,0.0,0.6666666666666666,0.1938846421125782,2018-05-27 04:39:16+00:00,awake
0.25,0.0,0.0026674133,0.89781743,0.69980603,1.0,0.0,0.0,0.6666666666666666,0.19457956914523974,2018-05-27 04:40:16+00:00,awake
0.25,0.0,0.0026677346,0.8977183,0.7087437,1.0,0.0,0.0,0.6666666666666666,0.19527449617790132,2018-05-27 04:41:16+00:00,awake
0.25,0.0,0.0026677346,0.8977183,0.7087437,1.0,0.0,0.0,0.6666666666666666,0.19527449617790132,2018-05-27 04:41:46+00:00,awake
0.25,0.0,0.0026677346,0.89761907,0.7082309,1.0,0.0,0.0,0.6666666666666666,0.1959694232105629,2018-05-27 04:42:17+00:00,awake
0.25,0.0,0.0026677346,0.89761907,0.7082309,0.0,0.0,0.0,0.6666666666666666,0.1959694232105629,2018-05-27 04:42:47+00:00,awake
0.25,1.0,0.0026680557,0.89751977,0.6824011,0.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.19666435024322446,2018-05-27 04:43:47+00:00,awake
0.25,1.0,0.0026680557,0.89742064,0.6385832,0.0,0.0,0.0,0.6666666666666666,0.19735927727588604,2018-05-27 04:44:17+00:00,awake
0.25,1.0,0.0026680557,0.89742064,0.6385832,0.0,0.0,0.0,0.6666666666666666,0.19735927727588604,2018-05-27 04:44:48+00:00,awake
0.25,1.0,0.0026683768,0.89732146,0.58208364,0.0,0.0,0.0,0.6666666666666666,0.19805420430854762,2018-05-27 04:45:18+00:00,asleep
0.25,1.0,0.0026683768,0.89732146,0.58208364,0.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.19805420430854762,2018-05-27 04:45:48+00:00,asleep
0.25,1.0,0.0026683768,0.8972222,0.67610556,0.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.19874913134120917,2018-05-27 04:46:18+00:00,asleep
0.25,1.0,0.0026683768,0.8972222,0.67610556,1.0,0.0,0.0,0.6666666666666666,0.19874913134120917,2018-05-27 04:46:48+00:00,asleep
0.25,1.0,0.002668698,0.897123,0.6913455,1.0,0.0,0.0,0.6666666666666666,0.19944405837387075,2018-05-27 04:47:18+00:00,asleep
0.25,1.0,0.002668698,0.897123,0.6913455,1.0,0.0,0.0,0.6666666666666666,0.19944405837387075,2018-05-27 04:47:48+00:00,asleep
0.25,1.0,0.002668698,0.8970238,0.6876011,1.0,0.0,0.0,0.6666666666666666,0.20013898540653233,2018-05-27 04:48:18+00:00,asleep
0.25,1.0,0.002668698,0.8970238,0.6876011,1.0,0.0,0.0,0.6666666666666666,0.20013898540653233,2018-05-27 04:48:48+00:00,asleep
0.25,1.0,0.002668698,0.8969247,0.53448886,1.0,0.0,0.0,0.6666666666666666,0.20083391243919388,2018-05-27 04:49:18+00:00,asleep
0.0,1.0,0.0026690192,0.8969247,0.53448886,1.0,0.0,0.0,0.6666666666666666,0.20083391243919388,2018-05-27 04:49:48+00:00,asleep
0.25,1.0,0.0026690192,0.8968254,0.58720994,1.0,0.0,0.0,0.6666666666666666,0.20152883947185546,2018-05-27 04:50:18+00:00,asleep
0.25,1.0,0.0026690192,0.8968254,0.58720994,0.0,1.0,0.0,0.6666666666666666,0.20152883947185546,2018-05-27 04:50:48+00:00,asleep
0.25,1.0,0.0026693402,0.89672613,0.6594726,1.0,0.0,0.0,0.6666666666666666,0.20222376650451704,2018-05-27 04:51:48+00:00,asleep
0.25,1.0,0.0026696615,0.8965278,0.70815814,1.0,0.0,0.0,0.6666666666666666,0.20361362056984017,2018-05-27 04:53:49+00:00,asleep
0.25,1.0,0.0026696615,0.8964286,0.8555368,1.0,0.0,0.0,0.6666666666666666,0.20430854760250175,2018-05-27 04:54:19+00:00,asleep
0.25,1.0,0.0026699826,0.8963293,0.5581618,1.0,1.0,0.0,0.6666666666666666,0.2050034746351633,2018-05-27 04:55:52+00:00,asleep
0.25,1.0,0.0026699826,0.89623016,0.8555368,1.0,1.0,0.0,0.6666666666666666,0.20569840166782488,2018-05-27 04:56:23+00:00,asleep
0.25,1.0,0.0026699826,0.89623016,0.8555368,1.0,1.0,0.0,0.6666666666666666,0.20569840166782488,2018-05-27 04:56:53+00:00,asleep
0.25,1.0,0.0026699826,0.896131,0.8453209,1.0,1.0,0.0,0.6666666666666666,0.20639332870048646,2018-05-27 04:57:23+00:00,asleep
0.25,1.0,0.0026703037,0.896131,0.8453209,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.20639332870048646,2018-05-27 04:57:53+00:00,asleep
0.25,1.0,0.0026703037,0.8959325,0.8271603,1.0,1.0,0.0,0.6666666666666666,0.2077831827658096,2018-05-27 04:59:18+00:00,asleep
0.25,1.0,0.0026703037,0.8959325,0.8103478,1.0,1.0,0.0,0.6666666666666666,0.2077831827658096,2018-05-27 04:59:48+00:00,asleep
0.25,1.0,0.002670946,0.038492065,0.866611,1.0,1.0,0.0,0.8333333333333334,0.2098679638637943,2018-05-27 05:02:45+00:00,asleep
0.25,1.0,0.0026715882,0.03799603,0.79356796,1.0,1.0,0.0,0.8333333333333334,0.21334259902710215,2018-05-27 05:07:58+00:00,asleep
0.25,1.0,0.0026719095,0.03779762,0.5614912,1.0,1.0,0.0,0.8333333333333334,0.21542738012508686,2018-05-27 05:10:01+00:00,asleep
0.25,1.0,0.0026725517,0.03730159,0.7846556,1.0,1.0,0.0,0.8333333333333334,0.21820708825573315,2018-05-27 05:14:36+00:00,asleep
0.25,1.0,0.0026735151,0.037003968,0.7846556,1.0,1.0,0.0,0.8333333333333334,0.22237665045170257,2018-05-27 05:20:00+00:00,asleep
0.25,1.0,0.0026735151,0.03670635,0.8785793,1.0,1.0,0.0,0.8333333333333334,0.22237665045170257,2018-05-27 05:20:31+00:00,asleep
0.25,1.0,0.0026741575,0.03640873,0.8785793,1.0,1.0,0.0,0.8333333333333334,0.22585128561501042,2018-05-27 05:25:10+00:00,asleep
0.25,1.0,0.0026741575,0.036210317,0.8684158,1.0,1.0,0.0,0.8333333333333334,0.22585128561501042,2018-05-27 05:25:35+00:00,asleep
0.25,1.0,0.0026744786,0.036210317,0.8684158,1.0,1.0,0.0,0.8333333333333334,0.22724113968033358,2018-05-27 05:27:11+00:00,asleep
0.25,1.0,0.0026744786,0.036011904,0.90866053,1.0,1.0,0.0,0.8333333333333334,0.22724113968033358,2018-05-27 05:27:42+00:00,asleep
0.25,1.0,0.002675763,0.0359127,0.90866053,1.0,1.0,0.0,0.8333333333333334,0.23210562890896455,2018-05-27 05:34:10+00:00,asleep
0.25,1.0,0.002675763,0.035317462,0.89137477,1.0,0.0,0.0,0.8333333333333334,0.23210562890896455,2018-05-27 05:34:41+00:00,asleep
0.25,1.0,0.0026760844,0.035218254,0.89137477,1.0,1.0,0.0,0.8333333333333334,0.23488533703961084,2018-05-27 05:38:23+00:00,asleep
0.25,1.0,0.0026764055,0.034920637,0.8702888,1.0,1.0,0.0,0.8333333333333334,0.23558026407227242,2018-05-27 05:39:24+00:00,asleep
0.25,1.0,0.0026767266,0.034722224,0.89438343,1.0,1.0,0.0,0.8333333333333334,0.23627519110493397,2018-05-27 05:40:54+00:00,asleep
0.25,1.0,0.0026770476,0.03452381,0.79522234,1.0,1.0,0.0,0.8333333333333334,0.23835997220291869,2018-05-27 05:43:00+00:00,asleep
0.25,1.0,0.00267769,0.03422619,0.79522234,1.0,1.0,0.0,0.8333333333333334,0.24113968033356498,2018-05-27 05:47:12+00:00,asleep
0.25,1.0,0.002678011,0.03373016,0.8358894,1.0,1.0,0.0,0.8333333333333334,0.2432244614315497,2018-05-27 05:50:35+00:00,asleep
0.25,1.0,0.002678011,0.03373016,0.8785793,1.0,1.0,0.0,0.8333333333333334,0.24391938846421127,2018-05-27 05:51:07+00:00,asleep
0.25,1.0,0.0026786535,0.03343254,0.87223524,1.0,1.0,0.0,0.8333333333333334,0.2453092425295344,2018-05-27 05:53:53+00:00,asleep
0.25,1.0,0.002679617,0.032738097,0.89438343,1.0,1.0,0.0,0.8333333333333334,0.2501737317581654,2018-05-27 06:00:56+00:00,asleep
0.25,1.0,0.002680259,0.032242063,0.89438343,1.0,1.0,0.0,0.8333333333333334,0.25364836692147325,2018-05-27 06:05:53+00:00,asleep
0.25,1.0,0.0026809014,0.031845238,0.7541436,1.0,1.0,0.0,0.8333333333333334,0.2564280750521195,2018-05-27 06:09:22+00:00,asleep
0.25,1.0,0.0026815438,0.031746034,0.7541436,1.0,1.0,0.0,0.8333333333333334,0.2592077831827658,2018-05-27 06:13:34+00:00,asleep
0.25,1.0,0.0026815438,0.031448413,0.90866053,1.0,1.0,0.0,0.8333333333333334,0.2599027102154274,2018-05-27 06:14:37+00:00,asleep
0.25,1.0,0.002681865,0.03125,0.90866053,1.0,1.0,0.0,0.8333333333333334,0.26059763724808893,2018-05-27 06:15:52+00:00,asleep
0.25,1.0,0.002681865,0.031150794,0.79079914,1.0,1.0,0.0,0.8333333333333334,0.26129256428075054,2018-05-27 06:16:23+00:00,asleep
0.25,1.0,0.002682507,0.030753968,0.79079914,1.0,1.0,0.0,0.8333333333333334,0.2640722724113968,2018-05-27 06:20:10+00:00,asleep
0.25,1.0,0.002682507,0.030753968,0.7697872,1.0,1.0,0.0,0.8333333333333334,0.2640722724113968,2018-05-27 06:20:41+00:00,asleep
0.25,1.0,0.0026831494,0.03045635,0.7697872,1.0,1.0,0.0,0.8333333333333334,0.2661570535093815,2018-05-27 06:23:43+00:00,asleep
0.25,1.0,0.0026831494,0.030357143,0.8065072,1.0,1.0,0.0,0.8333333333333334,0.26685198054204307,2018-05-27 06:24:14+00:00,asleep
0.25,1.0,0.0026841129,0.030059524,0.8065072,1.0,1.0,0.0,0.8333333333333334,0.27032661570535094,2018-05-27 06:29:56+00:00,asleep
0.25,1.0,0.0026841129,0.029761905,0.9046882,1.0,1.0,0.0,0.8333333333333334,0.2710215427380125,2018-05-27 06:30:56+00:00,asleep
0.25,1.0,0.0026847553,0.029464286,0.8569754,1.0,1.0,0.0,0.8333333333333334,0.27449617790132036,2018-05-27 06:35:10+00:00,asleep
0.25,1.0,0.0026857185,0.028769841,0.89758635,1.0,1.0,0.0,0.8333333333333334,0.27797081306462823,2018-05-27 06:40:29+00:00,asleep
0.25,1.0,0.0026863609,0.02827381,0.8349441,1.0,1.0,0.0,0.8333333333333334,0.28214037526059765,2018-05-27 06:46:02+00:00,asleep
0.25,1.0,0.0026876454,0.027777778,0.8349441,1.0,1.0,0.0,0.8333333333333334,0.2876997915218902,2018-05-27 06:54:37+00:00,asleep
0.25,1.0,0.0026876454,0.027380954,0.8039352,1.0,1.0,0.0,0.8333333333333334,0.2883947185545518,2018-05-27 06:55:07+00:00,asleep
0.25,1.0,0.0026886088,0.026884923,0.8039352,1.0,1.0,0.0,0.8333333333333334,0.2918693537178596,2018-05-27 07:00:48+00:00,asleep
0.25,1.0,0.0026895723,0.026488097,0.85016644,1.0,1.0,0.0,0.8333333333333334,0.296038915913829,2018-05-27 07:06:33+00:00,asleep
0.25,1.0,0.0026902147,0.025793653,0.8054624,1.0,1.0,0.0,0.8333333333333334,0.2995135510771369,2018-05-27 07:11:14+00:00,asleep
0.25,1.0,0.0026905357,0.025496034,0.7807355,1.0,1.0,0.0,0.8333333333333334,0.3015983321751216,2018-05-27 07:14:07+00:00,asleep
0.25,1.0,0.0026911781,0.025198415,0.76781166,1.0,1.0,0.0,0.8333333333333334,0.3036831132731063,2018-05-27 07:17:09+00:00,asleep
0.25,1.0,0.0026921413,0.024404764,0.80245376,1.0,1.0,0.0,0.8333333333333334,0.3092425295343989,2018-05-27 07:25:00+00:00,asleep
0.25,1.0,0.0026924626,0.024305558,0.80245376,1.0,1.0,0.0,0.8333333333333334,0.30993745656706045,2018-05-27 07:26:44+00:00,asleep
0.25,1.0,0.0026927837,0.024206351,0.84090656,1.0,1.0,0.0,0.8333333333333334,0.310632383599722,2018-05-27 07:27:15+00:00,asleep
0.25,1.0,0.0026931048,0.024007939,0.880888,1.0,1.0,0.0,0.8333333333333334,0.31202223766504517,2018-05-27 07:29:33+00:00,asleep
0.25,1.0,0.0026940682,0.023611113,0.880888,1.0,1.0,0.0,0.8333333333333334,0.31688672689367614,2018-05-27 07:36:31+00:00,asleep
0.25,1.0,0.0026959952,0.022023812,0.8763733,1.0,1.0,0.0,0.8333333333333334,0.325225851285615,2018-05-27 07:48:39+00:00,asleep
