activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.0,0.0032655597,0.9663691,0.55567116,1.0,1.0,0.0,0.1666666666666666,0.6560111188325226,awake
0.25,0.0,0.0032658807,0.9656746,0.5630771,0.0,1.0,0.0,0.1666666666666666,0.6580958999305073,awake
0.25,0.0,0.0032658807,0.96557546,0.520779,0.0,1.0,0.0,0.1666666666666666,0.6580958999305073,awake
0.5,0.0,0.0032658807,0.9654762,0.520779,0.0,1.0,0.0,0.1666666666666666,0.6587908269631688,awake
0.75,0.0,0.003266202,0.9653769,0.5195696,0.0,1.0,0.0,0.1666666666666666,0.6594857539958304,awake
0.75,0.0,0.003266202,0.9652778,0.5195696,0.0,1.0,0.0,0.1666666666666666,0.660180681028492,awake
0.75,0.0,0.0032665234,0.9652778,0.5285196,0.0,1.0,0.0,0.1666666666666666,0.660180681028492,awake
0.75,0.0,0.0032665234,0.9651786,0.5285196,0.0,1.0,0.0,0.1666666666666666,0.6608756080611535,awake
0.75,0.0,0.0032665234,0.9651786,0.5321736,0.0,1.0,0.0,0.1666666666666666,0.6608756080611535,awake
0.25,0.0,0.0032668444,0.96507937,0.543685,0.0,1.0,0.0,0.1666666666666666,0.6615705350938151,awake
0.75,0.0,0.0032668444,0.9649801,0.543685,0.0,1.0,0.0,0.1666666666666666,0.6622654621264767,awake
0.75,0.0,0.0032668444,0.9649801,0.5474496,0.0,1.0,0.0,0.1666666666666666,0.6622654621264767,awake
0.75,0.0,0.0032671657,0.9647818,0.5224739,0.0,1.0,0.0,0.1666666666666666,0.6636553161917998,awake
0.75,0.0,0.0032671657,0.9647818,0.5217576,0.0,1.0,0.0,0.1666666666666666,0.6643502432244615,awake
0.75,0.0,0.0032671657,0.9646825,0.5217576,0.0,1.0,0.0,0.1666666666666666,0.6643502432244615,awake
0.75,0.0,0.0032674868,0.9645833,0.5294424,0.0,1.0,0.0,0.1666666666666666,0.6657400972897846,awake
0.0,0.0,0.0032674868,0.96448416,0.5294424,0.0,1.0,0.0,0.1666666666666666,0.6657400972897846,awake
0.25,0.0,0.0032674868,0.96448416,0.51958746,1.0,1.0,0.0,0.1666666666666666,0.6664350243224462,awake
0.25,0.0,0.0032678081,0.964385,0.51958746,1.0,0.0,0.0,0.1666666666666666,0.6664350243224462,awake
0.75,0.0,0.0032678081,0.964385,0.5194119,1.0,0.0,0.0,0.1666666666666666,0.6671299513551077,awake
0.25,0.0,0.0032678081,0.96428573,0.5194119,1.0,0.0,0.0,0.1666666666666666,0.6671299513551077,awake
0.0,0.0,0.0032678081,0.96428573,0.51952076,1.0,0.0,0.0,0.1666666666666666,0.6678248783877693,awake
0.25,0.0,0.0032681292,0.96418643,0.51952076,1.0,0.0,0.0,0.1666666666666666,0.6678248783877693,awake
0.0,0.0,0.0032681292,0.96418643,0.5274817,0.0,0.0,0.0,0.1666666666666666,0.6685198054204309,awake
0.25,0.0,0.0032681292,0.9640873,0.5274817,0.0,1.0,0.0,0.1666666666666666,0.6685198054204309,awake
0.25,0.0,0.0032681292,0.9640873,0.5270237,0.0,1.0,0.0,0.1666666666666666,0.6692147324530924,awake
0.25,0.0,0.0032684505,0.9639881,0.5270237,0.0,1.0,0.0,0.1666666666666666,0.6692147324530924,awake
0.25,0.0,0.0032684505,0.9639881,0.52256024,0.0,1.0,0.0,0.1666666666666666,0.669909659485754,awake
0.25,0.0,0.0032684505,0.9638889,0.52256024,0.0,1.0,0.0,0.1666666666666666,0.669909659485754,awake
0.25,0.0,0.0032684505,0.9638889,0.5197212,0.0,1.0,0.0,0.1666666666666666,0.6706045865184156,awake
0.25,0.0,0.0032687716,0.96378964,0.5197212,0.0,1.0,0.0,0.1666666666666666,0.6706045865184156,awake
0.0,0.0,0.0032687716,0.96378964,0.5163278,0.0,1.0,0.0,0.1666666666666666,0.6712995135510771,awake
0.25,0.0,0.0032687716,0.96369046,0.5163278,0.0,1.0,0.0,0.1666666666666666,0.6712995135510771,awake
0.25,0.0,0.0032687716,0.96369046,0.5190337,0.0,1.0,0.0,0.1666666666666666,0.6719944405837387,awake
0.25,0.0,0.0032687716,0.96359134,0.5190337,0.0,1.0,0.0,0.1666666666666666,0.6719944405837387,awake
0.75,0.0,0.0032690929,0.96359134,0.5172171,0.0,1.0,0.0,0.1666666666666666,0.6726893676164003,awake
0.0,0.0,0.0032690929,0.96349204,0.5172171,0.0,1.0,0.0,0.1666666666666666,0.6726893676164003,awake
0.25,0.0,0.0032690929,0.96349204,0.5216472,0.0,1.0,0.0,0.1666666666666666,0.6733842946490618,awake
0.0,0.0,0.003269414,0.9633928,0.5195175,0.0,1.0,0.0,0.1666666666666666,0.6740792216817234,awake
0.25,0.0,0.003269414,0.9632937,0.5195175,0.0,1.0,0.0,0.1666666666666666,0.6740792216817234,awake
0.25,0.0,0.003269414,0.9632937,0.5318702,0.0,1.0,0.0,0.1666666666666666,0.674774148714385,awake
0.25,0.0,0.003269414,0.9631945,0.5318702,0.0,1.0,0.0,0.1666666666666666,0.674774148714385,awake
0.0,0.0,0.0032697353,0.96309525,0.5272588,0.0,1.0,0.0,0.1666666666666666,0.6754690757470465,awake
0.25,0.0,0.0032700563,0.962996,0.52432173,0.0,1.0,0.0,0.1666666666666666,0.6768589298123697,awake
0.25,0.0,0.0032700563,0.9628968,0.5242949,0.0,1.0,0.0,0.1666666666666666,0.6768589298123697,awake
0.0,0.0,0.0032703776,0.96259916,0.5194493,1.0,0.0,0.0,0.1666666666666666,0.6796386379430159,awake
0.0,0.0,0.0032706987,0.9625,0.5194493,1.0,0.0,0.0,0.1666666666666666,0.6796386379430159,awake
1.0,0.0,0.0032706987,0.9625,0.52266234,1.0,0.0,0.0,0.1666666666666666,0.6803335649756775,awake
0.0,0.0,0.00327102,0.9623016,0.5293095,1.0,0.0,0.0,0.1666666666666666,0.6810284920083391,awake
0.0,0.0,0.00327102,0.9623016,0.51637816,1.0,0.0,0.0,0.1666666666666666,0.6817234190410006,awake
0.0,0.0,0.00327102,0.9622023,0.51637816,1.0,0.0,0.0,0.1666666666666666,0.6817234190410006,awake
0.0,0.0,0.00327102,0.9622023,0.52140504,1.0,0.0,0.0,0.1666666666666666,0.6824183460736623,awake
0.0,0.0,0.00327102,0.9621032,0.52140504,0.0,1.0,0.0,0.1666666666666666,0.6824183460736623,awake
0.25,0.0,0.003271341,0.9621032,0.52183765,0.0,1.0,0.0,0.1666666666666666,0.6831132731063239,awake
0.25,0.0,0.003271341,0.962004,0.52183765,0.0,1.0,0.0,0.1666666666666666,0.6831132731063239,awake
0.0,0.0,0.0032719835,0.96170634,0.522909,1.0,0.0,0.0,0.1666666666666666,0.6858929812369701,awake
0.25,0.0,0.0032719835,0.9616072,0.5353493,1.0,0.0,0.0,0.1666666666666666,0.6858929812369701,awake
0.25,0.0,0.0032719835,0.9615079,0.5201755,1.0,1.0,0.0,0.1666666666666666,0.6872828353022933,awake
0.25,0.0,0.0032723048,0.9614087,0.5164362,1.0,1.0,0.0,0.1666666666666666,0.6879777623349548,awake
0.25,0.0,0.0032723048,0.96130955,0.5205809,1.0,1.0,0.0,0.1666666666666666,0.6879777623349548,awake
0.25,0.0,0.0032726259,0.96121037,0.52053773,1.0,1.0,0.0,0.1666666666666666,0.6886726893676164,awake
0.25,0.0,0.0032726259,0.96121037,0.52053773,1.0,1.0,0.0,0.1666666666666666,0.689367616400278,awake
0.25,0.0,0.0032726259,0.9611111,0.525682,1.0,1.0,0.0,0.1666666666666666,0.689367616400278,awake
0.25,0.0,0.0032726259,0.9611111,0.525682,0.0,1.0,0.0,0.1666666666666666,0.6900625434329395,awake
0.25,0.0,0.0032729472,0.9610118,0.5197457,0.0,1.0,0.0,0.1666666666666666,0.6900625434329395,awake
0.25,0.0,0.0032729472,0.9609127,0.52637905,0.0,1.0,0.0,0.1666666666666666,0.6914523974982627,awake
0.25,0.0,0.0032732682,0.9608135,0.5231306,0.0,1.0,0.0,0.1666666666666666,0.6914523974982627,awake
0.25,0.0,0.0032735895,0.96061504,0.5186791,0.0,1.0,0.0,0.1666666666666666,0.6935371785962474,awake
0.25,0.0,0.003274232,0.9602182,0.5483048,0.0,1.0,0.0,0.1666666666666666,0.6963168867268936,awake
0.25,0.0,0.003274232,0.9600199,0.5525536,0.0,1.0,0.0,0.1666666666666666,0.6970118137595552,awake
0.75,0.0,0.0032748743,0.9597222,0.53619087,0.0,1.0,0.0,0.1666666666666666,0.6990965948575399,awake
0.25,0.0,0.0032748743,0.9596231,0.5466904,0.0,1.0,0.0,0.1666666666666666,0.6997915218902016,awake
0.75,0.0,0.0032748743,0.9595238,0.51634306,0.0,1.0,0.0,0.1666666666666666,0.700486448922863,awake
0.75,0.0,0.0032751954,0.9595238,0.51634306,0.0,1.0,0.0,0.1666666666666666,0.700486448922863,awake
0.75,0.0,0.0032751954,0.95942456,0.518178,0.0,1.0,0.0,0.1666666666666666,0.7011813759555247,awake
0.75,0.0,0.0032751954,0.9593254,0.5163263,0.0,1.0,0.0,0.1666666666666666,0.7018763029881863,awake
0.25,0.0,0.0032755167,0.9593254,0.5163263,0.0,1.0,0.0,0.1666666666666666,0.7018763029881863,awake
0.25,0.0,0.0032755167,0.95922625,0.52104324,0.0,1.0,0.0,0.1666666666666666,0.7025712300208478,awake
0.25,0.0,0.0032755167,0.95922625,0.52104324,0.0,1.0,0.0,0.1666666666666666,0.7025712300208478,awake
0.25,0.0,0.0032758377,0.959127,0.51952404,0.0,1.0,0.0,0.1666666666666666,0.7032661570535094,awake
0.25,0.0,0.0032758377,0.9590277,0.5343461,0.0,1.0,0.0,0.1666666666666666,0.703961084086171,awake
0.25,0.0,0.0032758377,0.9590277,0.5343461,0.0,1.0,0.0,0.1666666666666666,0.703961084086171,awake
0.25,0.0,0.0032758377,0.9589286,0.5329199,0.0,1.0,0.0,0.1666666666666666,0.7046560111188325,awake
0.0,0.0,0.003276159,0.9589286,0.5329199,1.0,0.0,0.0,0.1666666666666666,0.7046560111188325,awake
0.25,0.0,0.003276159,0.95873016,0.51948667,1.0,0.0,0.0,0.1666666666666666,0.7060458651841557,awake
1.0,0.0,0.003276159,0.95873016,0.51948667,0.0,0.0,0.0,0.1666666666666666,0.7060458651841557,awake
0.25,0.0,0.0032764801,0.9586309,0.5244078,0.0,0.0,0.0,0.1666666666666666,0.7067407922168172,awake
0.0,0.0,0.0032764801,0.9586309,0.5244078,0.0,0.0,0.0,0.1666666666666666,0.7067407922168172,awake
0.25,0.0,0.0032764801,0.95853174,0.5358417,0.0,1.0,0.0,0.1666666666666666,0.7074357192494788,awake
0.0,0.0,0.0032764801,0.95853174,0.5358417,0.0,1.0,0.0,0.1666666666666666,0.7074357192494788,awake
0.25,0.0,0.0032768014,0.9583333,0.51959234,0.0,1.0,0.0,0.1666666666666666,0.7088255733148019,awake
0.25,0.0,0.0032768014,0.9583333,0.53115994,0.0,1.0,0.0,0.1666666666666666,0.7088255733148019,awake
0.25,0.0,0.0032768014,0.9582341,0.53115994,0.0,1.0,0.0,0.1666666666666666,0.7095205003474635,awake
0.25,0.0,0.0032771225,0.95813495,0.5195468,0.0,1.0,0.0,0.1666666666666666,0.7102154273801251,awake
0.25,0.0,0.0032771225,0.95813495,0.5246994,0.0,1.0,0.0,0.1666666666666666,0.7102154273801251,awake
0.25,0.0,0.0032774438,0.95803577,0.53036654,0.0,1.0,0.0,0.1666666666666666,0.7109103544127866,awake
0.25,0.0,0.0032774438,0.9579365,0.53036654,0.0,1.0,0.0,0.1666666666666666,0.7116052814454482,awake
0.25,0.0,0.003277765,0.9578372,0.5163355,0.0,1.0,0.0,0.1666666666666666,0.7123002084781098,awake
0.25,0.0,0.003277765,0.9578372,0.5195126,0.0,1.0,0.0,0.1666666666666666,0.7123002084781098,awake
0.25,0.0,0.003277765,0.9577381,0.5195126,0.0,1.0,0.0,0.1666666666666666,0.7129951355107713,awake
0.25,0.0,0.003277765,0.9577381,0.51696473,0.0,1.0,0.0,0.1666666666666666,0.7129951355107713,awake
0.25,0.0,0.0032780862,0.9576389,0.51696473,0.0,1.0,0.0,0.1666666666666666,0.7136900625434329,awake
0.25,0.0,0.0032780862,0.9575397,0.5173337,0.0,1.0,0.0,0.1666666666666666,0.7143849895760945,awake
0.0,0.0,0.0032784073,0.95744044,0.5221985,0.0,1.0,0.0,0.1666666666666666,0.715079916608756,awake
0.25,0.0,0.0032784073,0.95734125,0.52658117,0.0,1.0,0.0,0.1666666666666666,0.7157748436414176,awake
0.0,0.0,0.0032784073,0.95734125,0.52658117,0.0,1.0,0.0,0.1666666666666666,0.7157748436414176,awake
0.25,0.0,0.0032784073,0.95724213,0.5163568,0.0,1.0,0.0,0.1666666666666666,0.7164697706740792,awake
0.25,0.0,0.0032787286,0.95714283,0.51626843,0.0,1.0,0.0,0.1666666666666666,0.7171646977067407,awake
0.25,0.0,0.0032787286,0.95714283,0.51626843,0.0,1.0,0.0,0.1666666666666666,0.7171646977067407,awake
0.0,0.0,0.0032790496,0.95694447,0.5163278,0.0,1.0,0.0,0.1666666666666666,0.718554551772064,awake
0.25,0.0,0.0032790496,0.9568453,0.5162669,0.0,1.0,0.0,0.1666666666666666,0.7192494788047255,awake
0.25,0.0,0.0032790496,0.9568453,0.51640564,0.0,1.0,0.0,0.1666666666666666,0.7192494788047255,awake
0.25,0.0,0.003279371,0.95674604,0.51640564,0.0,1.0,0.0,0.1666666666666666,0.7199444058373871,awake
0.25,0.0,0.003279371,0.95674604,0.517357,0.0,1.0,0.0,0.1666666666666666,0.7199444058373871,awake
0.25,0.0,0.003279371,0.9566468,0.517357,1.0,1.0,0.0,0.1666666666666666,0.7206393328700487,awake
0.25,0.0,0.003279692,0.9565476,0.5160632,0.0,1.0,0.0,0.1666666666666666,0.7213342599027102,awake
0.25,0.0,0.003279692,0.9564485,0.5160632,0.0,1.0,0.0,0.1666666666666666,0.7220291869353718,awake
0.25,0.0,0.0032800133,0.9563492,0.5164163,0.0,1.0,0.0,0.1666666666666666,0.7227241139680334,awake
0.25,0.0,0.0032800133,0.95624995,0.5163583,0.0,1.0,0.0,0.1666666666666666,0.7234190410006949,awake
0.25,0.0,0.0032800133,0.95615077,0.5163583,0.0,1.0,0.0,0.1666666666666666,0.7241139680333565,awake
0.25,0.0,0.0032803344,0.95615077,0.5183143,0.0,1.0,0.0,0.1666666666666666,0.7241139680333565,awake
0.0,0.0,0.0032803344,0.95605165,0.5281738,0.0,1.0,0.0,0.1666666666666666,0.7248088950660181,awake
0.0,0.0,0.0032806557,0.9559524,0.5194899,0.0,1.0,0.0,0.1666666666666666,0.7255038220986796,awake
0.25,0.0,0.0032806557,0.9558531,0.5162471,0.0,1.0,0.0,0.1666666666666666,0.7261987491313412,awake
0.25,0.0,0.0032806557,0.955754,0.5162471,0.0,1.0,0.0,0.1666666666666666,0.7268936761640028,awake
0.25,0.0,0.0032809768,0.955754,0.51634157,0.0,1.0,0.0,0.1666666666666666,0.7268936761640028,awake
0.25,0.0,0.0032809768,0.9556548,0.51634157,0.0,1.0,0.0,0.1666666666666666,0.7275886031966643,awake
0.25,0.0,0.0032809768,0.9556548,0.5161893,0.0,1.0,0.0,0.1666666666666666,0.7275886031966643,awake
0.25,0.0,0.003281298,0.95555556,0.5161589,0.0,1.0,0.0,0.1666666666666666,0.7282835302293259,awake
0.25,0.0,0.003281298,0.9554563,0.5161589,0.0,1.0,0.0,0.1666666666666666,0.7289784572619875,awake
0.25,0.0,0.003281298,0.9554563,0.51627904,0.0,1.0,0.0,0.1666666666666666,0.7289784572619875,awake
0.25,0.0,0.003281298,0.95535713,0.51627904,0.0,1.0,0.0,0.1666666666666666,0.729673384294649,awake
0.25,0.0,0.0032816192,0.955258,0.5213983,0.0,1.0,0.0,0.1666666666666666,0.7303683113273106,awake
0.25,0.0,0.0032816192,0.9551587,0.52395946,0.0,1.0,0.0,0.1666666666666666,0.7310632383599722,awake
0.25,0.0,0.0032816192,0.95505947,0.52395946,0.0,1.0,0.0,0.1666666666666666,0.7317581653926337,awake
0.0,0.0,0.0032819405,0.95505947,0.52453357,0.0,1.0,0.0,0.1666666666666666,0.7317581653926337,awake
0.25,0.0,0.0032819405,0.95496035,0.52453357,0.0,1.0,0.0,0.1666666666666666,0.7324530924252953,awake
0.25,0.0,0.0032819405,0.95496035,0.5195891,0.0,1.0,0.0,0.1666666666666666,0.7324530924252953,awake
0.25,0.0,0.0032822615,0.95486116,0.5195891,0.0,1.0,0.0,0.1666666666666666,0.7331480194579569,awake
0.0,0.0,0.0032822615,0.9547619,0.51994866,0.0,1.0,0.0,0.1666666666666666,0.7338429464906184,awake
0.0,0.0,0.0032822615,0.9547619,0.5334747,0.0,1.0,0.0,0.1666666666666666,0.7338429464906184,awake
0.25,0.0,0.0032822615,0.9546626,0.5334747,0.0,1.0,0.0,0.1666666666666666,0.73453787352328,awake
0.25,0.0,0.0032825829,0.9545635,0.52152514,1.0,0.0,0.0,0.1666666666666666,0.7352328005559416,awake
0.25,0.0,0.0032825829,0.9544643,0.51950127,0.0,1.0,0.0,0.1666666666666666,0.7359277275886031,awake
0.25,0.0,0.003282904,0.9544643,0.53534484,0.0,1.0,0.0,0.1666666666666666,0.7359277275886031,awake
0.75,0.0,0.003282904,0.95426583,0.534502,0.0,1.0,0.0,0.1666666666666666,0.7373175816539264,awake
0.25,0.0,0.0032832252,0.95426583,0.5312855,0.0,1.0,0.0,0.1666666666666666,0.7373175816539264,awake
0.0,0.0,0.0032832252,0.95416665,0.5312855,0.0,1.0,0.0,0.1666666666666666,0.7380125086865879,awake
0.25,0.0,0.0032832252,0.95416665,0.5350416,0.0,1.0,0.0,0.1666666666666666,0.7380125086865879,awake
0.25,0.0,0.0032835465,0.9540675,0.5378074,0.0,1.0,0.0,0.1666666666666666,0.7387074357192495,awake
0.25,0.0,0.0032835465,0.9539682,0.5378074,0.0,1.0,0.0,0.1666666666666666,0.7394023627519111,awake
0.25,0.0,0.0032835465,0.953869,0.5419864,0.0,1.0,0.0,0.1666666666666666,0.7400972897845726,awake
0.25,0.0,0.0032835465,0.953869,0.5357379,0.0,1.0,0.0,0.1666666666666666,0.7400972897845726,awake
0.25,0.0,0.0032838676,0.95376986,0.5258202,0.0,1.0,0.0,0.1666666666666666,0.7407922168172342,awake
0.25,0.0,0.0032838676,0.9536707,0.5258202,0.0,1.0,0.0,0.1666666666666666,0.7414871438498958,awake
0.25,0.0,0.0032838676,0.9536707,0.5358146,0.0,1.0,0.0,0.1666666666666666,0.7414871438498958,awake
0.25,0.0,0.003284189,0.95357144,0.5237536,0.0,1.0,0.0,0.1666666666666666,0.7421820708825573,awake
0.25,0.0,0.003284189,0.953373,0.5366044,0.0,1.0,0.0,0.1666666666666666,0.7435719249478805,awake
0.25,0.0,0.00328451,0.953373,0.5366044,0.0,1.0,0.0,0.1666666666666666,0.7435719249478805,awake
0.0,0.0,0.00328451,0.95327383,0.5190176,0.0,1.0,0.0,0.1666666666666666,0.744266851980542,awake
0.25,0.0,0.0032848313,0.9531746,0.54430544,0.0,1.0,0.0,0.1666666666666666,0.7449617790132036,awake
0.25,0.0,0.0032848313,0.9531746,0.54430544,0.0,1.0,0.0,0.1666666666666666,0.7449617790132036,awake
0.25,0.0,0.0032851524,0.95287704,0.53282833,0.0,1.0,0.0,0.1666666666666666,0.7470465601111883,awake
0.0,0.0,0.0032851524,0.95287704,0.53282833,0.0,1.0,0.0,0.1666666666666666,0.7470465601111883,awake
0.25,0.0,0.0032851524,0.9527778,0.54208624,0.0,1.0,0.0,0.1666666666666666,0.7477414871438499,awake
0.25,0.0,0.0032854737,0.9527778,0.54208624,0.0,1.0,0.0,0.1666666666666666,0.7477414871438499,awake
0.25,0.0,0.0032854737,0.9526785,0.534322,0.0,1.0,0.0,0.1666666666666666,0.7484364141765114,awake
0.25,0.0,0.0032854737,0.9525794,0.520774,0.0,1.0,0.0,0.1666666666666666,0.749131341209173,awake
0.25,0.0,0.003286116,0.95238096,0.51940703,0.0,1.0,0.0,0.1666666666666666,0.7505211952744962,awake
0.25,0.0,0.003286116,0.95218253,0.5194672,0.0,1.0,0.0,0.1666666666666666,0.7519110493398193,awake
0.0,0.0,0.0032864371,0.9520834,0.5194672,0.0,1.0,0.0,0.1666666666666666,0.752605976372481,awake
0.0,0.0,0.0032867584,0.95188487,0.52125496,0.0,1.0,0.0,0.1666666666666666,0.753995830437804,awake
0.25,0.0,0.0032867584,0.95188487,0.52125496,0.0,1.0,0.0,0.1666666666666666,0.753995830437804,awake
0.25,0.0,0.0032867584,0.95168656,0.52144396,0.0,1.0,0.0,0.1666666666666666,0.7553856845031272,awake
0.25,0.0,0.0032870795,0.9515873,0.5215522,0.0,1.0,0.0,0.1666666666666666,0.7560806115357888,awake
0.25,0.0,0.0032870795,0.951488,0.5194574,0.0,1.0,0.0,0.1666666666666666,0.7567755385684504,awake
0.25,0.0,0.0032874008,0.951488,0.5194574,0.0,1.0,0.0,0.1666666666666666,0.7567755385684504,awake
0.75,0.0,0.0032874008,0.9513889,0.5194639,0.0,1.0,0.0,0.1666666666666666,0.7574704656011119,awake
0.75,0.0,0.0032874008,0.9512897,0.52339715,0.0,1.0,0.0,0.1666666666666666,0.7581653926337735,awake
0.75,0.0,0.003287722,0.9512897,0.52339715,0.0,1.0,0.0,0.1666666666666666,0.7581653926337735,awake
0.0,0.0,0.003287722,0.9511905,0.0,1.0,1.0,0.0,0.1666666666666666,0.7588603196664351,awake
0.25,0.0,0.003287722,0.9511905,0.55060536,1.0,1.0,0.0,0.1666666666666666,0.7588603196664351,awake
0.25,0.0,0.003287722,0.95109123,0.55060536,1.0,1.0,0.0,0.1666666666666666,0.7595552466990966,awake
0.25,0.0,0.0032880432,0.95109123,0.54953694,1.0,1.0,0.0,0.1666666666666666,0.7595552466990966,awake
0.25,0.0,0.0032880432,0.95099205,0.54953694,1.0,1.0,0.0,0.1666666666666666,0.7602501737317582,awake
0.25,0.0,0.0032880432,0.95099205,0.54495543,1.0,1.0,0.0,0.1666666666666666,0.7602501737317582,awake
0.25,0.0,0.0032880432,0.9508929,0.54495543,1.0,1.0,0.0,0.1666666666666666,0.7609451007644198,awake
0.25,0.0,0.0032880432,0.9508929,0.5412654,1.0,1.0,0.0,0.1666666666666666,0.7609451007644198,awake
0.25,0.0,0.0032883643,0.9507936,0.5412654,1.0,1.0,0.0,0.1666666666666666,0.7616400277970813,awake
0.25,0.0,0.0032883643,0.9507936,0.5346011,1.0,1.0,0.0,0.1666666666666666,0.7616400277970813,awake
0.25,0.0,0.0032883643,0.9506944,0.5346011,1.0,1.0,0.0,0.1666666666666666,0.7623349548297429,awake
0.25,0.0,0.0032883643,0.9506944,0.52769786,1.0,1.0,0.0,0.1666666666666666,0.7623349548297429,awake
0.0,0.0,0.0032886856,0.95059526,0.5881798,0.0,1.0,0.0,0.1666666666666666,0.7630298818624045,awake
0.75,0.0,0.0032886856,0.9504961,0.5194184,1.0,0.0,0.0,0.1666666666666666,0.763724808895066,awake
0.25,0.0,0.0032890067,0.9502976,0.5253297,1.0,1.0,0.0,0.1666666666666666,0.7651146629603892,awake
0.25,0.0,0.003289328,0.9501984,0.5407739,1.0,0.0,0.0,0.1666666666666666,0.7658095899930507,awake
0.25,0.0,0.003289328,0.95009923,0.51985854,1.0,0.0,0.0,0.1666666666666666,0.7665045170257123,awake
0.25,0.0,0.003289328,0.95009923,0.520546,1.0,0.0,0.0,0.1666666666666666,0.7665045170257123,awake
0.25,0.0,0.003289649,0.95,0.520546,1.0,0.0,0.0,0.1666666666666666,0.7671994440583739,awake
0.25,0.0,0.003289649,0.95,0.5195647,0.0,1.0,0.0,0.1666666666666666,0.7671994440583739,awake
0.25,0.0,0.003289649,0.94990075,0.5195647,1.0,1.0,0.0,0.1666666666666666,0.7678943710910354,awake
0.25,0.0,0.0032899703,0.94980156,0.53906673,1.0,1.0,0.0,0.1666666666666666,0.768589298123697,awake
0.25,0.0,0.0032899703,0.94970244,0.53906673,1.0,1.0,0.0,0.1666666666666666,0.7692842251563586,awake
0.25,0.0,0.0032899703,0.94970244,0.51909494,0.0,1.0,0.0,0.1666666666666666,0.7692842251563586,awake
0.25,0.0,0.0032902914,0.9496032,0.51957446,1.0,1.0,0.0,0.1666666666666666,0.7699791521890201,awake
0.25,0.0,0.0032902914,0.9495039,0.51957446,0.0,1.0,0.0,0.1666666666666666,0.7706740792216817,awake
0.25,0.0,0.0032902914,0.9495039,0.5526804,0.0,1.0,0.0,0.1666666666666666,0.7706740792216817,awake
0.25,0.0,0.0032906127,0.9494048,0.56261766,0.0,1.0,0.0,0.1666666666666666,0.7713690062543433,awake
0.25,0.0,0.0032906127,0.9493056,0.5365723,0.0,1.0,0.0,0.1666666666666666,0.7720639332870048,awake
0.25,0.0,0.0032906127,0.94920635,0.5365723,0.0,1.0,0.0,0.1666666666666666,0.7727588603196665,awake
0.25,0.0,0.0032906127,0.94920635,0.5495399,0.0,1.0,0.0,0.1666666666666666,0.7727588603196665,awake
0.25,0.0,0.0032909338,0.9491071,0.5495399,0.0,1.0,0.0,0.1666666666666666,0.7734537873523281,awake
0.25,0.0,0.0032909338,0.9491071,0.5483455,0.0,1.0,0.0,0.1666666666666666,0.7734537873523281,awake
0.25,0.0,0.0032909338,0.9490079,0.5483455,0.0,1.0,0.0,0.1666666666666666,0.7741487143849896,awake
0.25,0.0,0.0032909338,0.9490079,0.527434,0.0,1.0,0.0,0.1666666666666666,0.7741487143849896,awake
0.25,0.0,0.003291255,0.9489088,0.527434,0.0,1.0,0.0,0.1666666666666666,0.7748436414176512,awake
0.25,0.0,0.003291255,0.9489088,0.54142195,0.0,1.0,0.0,0.1666666666666666,0.7748436414176512,awake
0.25,0.0,0.003291255,0.9488095,0.54142195,0.0,1.0,0.0,0.1666666666666666,0.7755385684503128,awake
0.25,0.0,0.003291255,0.9488095,0.5332019,0.0,1.0,0.0,0.1666666666666666,0.7755385684503128,awake
0.25,0.0,0.0032918975,0.94851196,0.5332019,0.0,1.0,0.0,0.1666666666666666,0.7776233495482975,awake
0.25,0.0,0.0032918975,0.9484127,0.54511863,0.0,1.0,0.0,0.1666666666666666,0.778318276580959,awake
0.25,0.0,0.0032925399,0.94801587,0.54511863,1.0,0.0,0.0,0.1666666666666666,0.7810979847116053,awake
0.25,0.0,0.0032925399,0.94801587,0.526583,1.0,0.0,0.0,0.1666666666666666,0.7810979847116053,awake
0.25,0.0,0.0032925399,0.9479166,0.526583,1.0,0.0,0.0,0.1666666666666666,0.7817929117442669,awake
0.25,0.0,0.003292861,0.9477183,0.5549487,0.0,1.0,0.0,0.1666666666666666,0.78318276580959,awake
0.25,0.0,0.0032931822,0.9477183,0.5549487,0.0,1.0,0.0,0.1666666666666666,0.7838776928422516,awake
0.25,0.0,0.0032931822,0.947619,0.5405771,0.0,1.0,0.0,0.1666666666666666,0.7838776928422516,awake
0.25,0.0,0.0032931822,0.947619,0.5405771,0.0,0.0,0.0,0.1666666666666666,0.7845726198749131,awake
0.5,0.0,0.0032931822,0.9475198,0.54420644,0.0,1.0,0.0,0.1666666666666666,0.7845726198749131,awake
0.25,0.0,0.0032935033,0.94742066,0.53663653,0.0,1.0,0.0,0.1666666666666666,0.7852675469075747,awake
0.25,0.0,0.0032935033,0.9473215,0.53663653,0.0,1.0,0.0,0.1666666666666666,0.7859624739402363,awake
0.25,0.0,0.0032935033,0.9473215,0.519082,0.0,1.0,0.0,0.1666666666666666,0.7859624739402363,awake
0.25,0.0,0.0032938246,0.94722223,0.519082,0.0,1.0,0.0,0.1666666666666666,0.7866574009728978,awake
0.75,0.0,0.0032941457,0.9470238,0.5161528,0.0,1.0,0.0,0.1666666666666666,0.788047255038221,awake
