NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,68,2023-10-03 04:46:23.357593,2023-10-03 04:47:23.889675,60.532081842422485,1.0088680307070415,asleep,0.7121155956229056,0.521369705487766,0.20660759493670885,0.29594038402262796,0.15557648702812255,0.5640309634500704,0.0,87892.0,7492.0,31339.0,8161.0
LSTM,128,3,32,200,19,4,1,68,2023-10-03 04:46:23.357593,2023-10-03 04:47:23.889675,60.532081842422485,1.0088680307070415,avg,0.7121155956229056,0.629263494204577,0.5640309634500704,0.5575035424295047,0.15557648702812255,0.5640309634500704,,,,,
LSTM,128,3,32,200,19,4,1,69,2023-10-03 04:47:24.736044,2023-10-03 04:48:24.962347,60.22630310058594,1.003771718343099,awake,0.7070964680762729,0.7338455872505691,0.9191688333473119,0.8161187027590572,0.13898481695881915,0.557078087559732,0.0,7702.0,31798.0,7710.0,87674.0
LSTM,128,3,32,200,19,4,1,69,2023-10-03 04:47:24.736044,2023-10-03 04:48:24.962347,60.22630310058594,1.003771718343099,asleep,0.7070964680762729,0.49974046197767974,0.1949873417721519,0.28052156177156173,0.13898481695881915,0.5570780875597319,0.0,87674.0,7710.0,31798.0,7702.0
LSTM,128,3,32,200,19,4,1,69,2023-10-03 04:47:24.736044,2023-10-03 04:48:24.962347,60.22630310058594,1.003771718343099,avg,0.7070964680762729,0.6167930246141244,0.5570780875597319,0.5483201322653095,0.13898481695881915,0.5570780875597319,,,,,
LSTM,128,3,32,200,19,4,1,70,2023-10-03 04:48:25.816304,2023-10-03 04:49:26.224210,60.40790605545044,1.0067984342575074,awake,0.7088016369621304,0.7343922328799171,0.9214857837792502,0.8173693901463722,0.14235559984348,0.5583504868263339,0.0,7711.0,31789.0,7489.0,87895.0
LSTM,128,3,32,200,19,4,1,70,2023-10-03 04:48:25.816304,2023-10-03 04:49:26.224210,60.40790605545044,1.0067984342575074,asleep,0.7088016369621304,0.5073026315789474,0.1952151898734177,0.2819378427787934,0.14235559984348,0.558350486826334,0.0,87895.0,7489.0,31789.0,7711.0
LSTM,128,3,32,200,19,4,1,70,2023-10-03 04:48:25.816304,2023-10-03 04:49:26.224210,60.40790605545044,1.0067984342575074,avg,0.7088016369621304,0.6208474322294322,0.5583504868263339,0.5496536164625828,0.14235559984348,0.558350486826334,,,,,
LSTM,128,3,32,200,19,4,1,71,2023-10-03 04:49:27.063503,2023-10-03 04:50:27.417302,60.35379886627197,1.0058966477711995,awake,0.7064959520773405,0.732717702311536,0.920867231401493,0.8160883764360474,0.13405290475109477,0.5548513372197339,0.0,7459.0,32041.0,7548.0,87836.0
LSTM,128,3,32,200,19,4,1,71,2023-10-03 04:49:27.063503,2023-10-03 04:50:27.417302,60.35379886627197,1.0058966477711995,asleep,0.7064959520773405,0.4970347171320051,0.18883544303797467,0.273689617847249,0.13405290475109477,0.5548513372197338,0.0,87836.0,7548.0,32041.0,7459.0
LSTM,128,3,32,200,19,4,1,71,2023-10-03 04:49:27.063503,2023-10-03 04:50:27.417302,60.35379886627197,1.0058966477711995,avg,0.7064959520773405,0.6148762097217706,0.5548513372197338,0.5448889971416482,0.13405290475109477,0.5548513372197339,,,,,
LSTM,128,3,32,200,19,4,1,72,2023-10-03 04:50:28.264823,2023-10-03 04:51:28.574944,60.310121059417725,1.0051686843236287,awake,0.7073781916313276,0.7347986024792555,0.9172502725824038,0.8159494898625334,0.14293937611573992,0.5589162755317082,0.0,7923.0,31577.0,7893.0,87491.0
LSTM,128,3,32,200,19,4,1,72,2023-10-03 04:50:28.264823,2023-10-03 04:51:28.574944,60.310121059417725,1.0051686843236287,asleep,0.7073781916313276,0.500948406676783,0.20058227848101265,0.28646322944536845,0.14293937611573992,0.5589162755317082,0.0,87491.0,7893.0,31577.0,7923.0
LSTM,128,3,32,200,19,4,1,72,2023-10-03 04:50:28.264823,2023-10-03 04:51:28.574944,60.310121059417725,1.0051686843236287,avg,0.7073781916313276,0.6178735045780193,0.5589162755317082,0.5512063596539509,0.14293937611573992,0.5589162755317082,,,,,
LSTM,128,3,32,200,19,4,1,73,2023-10-03 04:51:29.405732,2023-10-03 04:52:36.979034,67.57330203056335,1.1262217005093893,awake,0.7098247382936449,0.7382897234273319,0.9134655707456177,0.8165885660731022,0.15807329489255806,0.5657707600563532,0.0,8614.0,30886.0,8254.0,87130.0
LSTM,128,3,32,200,19,4,1,73,2023-10-03 04:51:29.405732,2023-10-03 04:52:36.979034,67.57330203056335,1.1262217005093893,asleep,0.7098247382936449,0.5106710931942139,0.2180759493670886,0.3056344024978711,0.15807329489255806,0.5657707600563532,0.0,87130.0,8254.0,30886.0,8614.0
LSTM,128,3,32,200,19,4,1,73,2023-10-03 04:51:29.405732,2023-10-03 04:52:36.979034,67.57330203056335,1.1262217005093893,avg,0.7098247382936449,0.6244804083107729,0.5657707600563532,0.5611114842854866,0.15807329489255806,0.5657707600563532,,,,,
LSTM,128,3,32,200,19,4,1,74,2023-10-03 04:52:37.821597,2023-10-03 04:53:38.165345,60.34374785423279,1.0057291309038798,awake,0.7114038729575042,0.7388703194415063,0.9154155833263441,0.8177225029148854,0.16146683981464227,0.567087538498615,0.0,8641.0,30859.0,8068.0,87316.0
LSTM,128,3,32,200,19,4,1,74,2023-10-03 04:52:37.821597,2023-10-03 04:53:38.165345,60.34374785423279,1.0057291309038798,asleep,0.7114038729575042,0.517146448022024,0.21875949367088607,0.3074596594851358,0.16146683981464227,0.567087538498615,0.0,87316.0,8068.0,30859.0,8641.0
LSTM,128,3,32,200,19,4,1,74,2023-10-03 04:52:37.821597,2023-10-03 04:53:38.165345,60.34374785423279,1.0057291309038798,avg,0.7114038729575042,0.6280083837317652,0.567087538498615,0.5625910812000106,0.16146683981464227,0.567087538498615,,,,,
LSTM,128,3,32,200,19,4,1,75,2023-10-03 04:53:38.996569,2023-10-03 04:54:39.888109,60.89154005050659,1.0148590008417766,awake,0.7079490525192017,0.7364624597738042,0.9141155749391932,0.8157285395528986,0.14977445805831913,0.562108420380989,0.0,8299.0,31201.0,8192.0,87192.0
LSTM,128,3,32,200,19,4,1,75,2023-10-03 04:53:38.996569,2023-10-03 04:54:39.888109,60.89154005050659,1.0148590008417766,asleep,0.7079490525192017,0.5032441938026803,0.21010126582278482,0.2964404993659695,0.14977445805831913,0.562108420380989,0.0,87192.0,8192.0,31201.0,8299.0
LSTM,128,3,32,200,19,4,1,75,2023-10-03 04:53:38.996569,2023-10-03 04:54:39.888109,60.89154005050659,1.0148590008417766,avg,0.7079490525192017,0.6198533267882422,0.562108420380989,0.556084519459434,0.14977445805831913,0.562108420380989,,,,,
LSTM,128,3,32,200,19,4,1,76,2023-10-03 04:54:40.714996,2023-10-03 04:55:41.795529,61.08053278923035,1.0180088798205058,awake,0.7132350760653599,0.7406219234816852,0.9148913863960413,0.8185843198319044,0.16935991030876163,0.5705849337043498,0.0,8938.0,30562.0,8118.0,87266.0
LSTM,128,3,32,200,19,4,1,76,2023-10-03 04:54:40.714996,2023-10-03 04:55:41.795529,61.08053278923035,1.0180088798205058,asleep,0.7132350760653599,0.5240384615384616,0.22627848101265824,0.31607610156305255,0.16935991030876163,0.5705849337043498,0.0,87266.0,8118.0,30562.0,8938.0
LSTM,128,3,32,200,19,4,1,76,2023-10-03 04:54:40.714996,2023-10-03 04:55:41.795529,61.08053278923035,1.0180088798205058,avg,0.7132350760653599,0.6323301925100734,0.5705849337043498,0.5673302106974785,0.16935991030876163,0.5705849337043498,,,,,
LSTM,128,3,32,200,19,4,1,77,2023-10-03 04:55:42.632242,2023-10-03 04:56:43.106268,60.47402596473694,1.0079004327456156,awake,0.7108255982918656,0.7389527934831441,0.9139373479828902,0.8171826298891519,0.16131358310508048,0.5671458891813186,0.0,8704.0,30796.0,8209.0,87175.0
LSTM,128,3,32,200,19,4,1,77,2023-10-03 04:55:42.632242,2023-10-03 04:56:43.106268,60.47402596473694,1.0079004327456156,asleep,0.7108255982918656,0.5146337137113463,0.22035443037974684,0.3085813553613529,0.16131358310508048,0.5671458891813186,0.0,87175.0,8209.0,30796.0,8704.0
LSTM,128,3,32,200,19,4,1,77,2023-10-03 04:55:42.632242,2023-10-03 04:56:43.106268,60.47402596473694,1.0079004327456156,avg,0.7108255982918656,0.6267932535972451,0.5671458891813185,0.5628819926252524,0.16131358310508048,0.5671458891813186,,,,,
LSTM,128,3,32,200,19,4,1,78,2023-10-03 04:56:43.959793,2023-10-03 04:57:44.606395,60.6466019153595,1.010776698589325,awake,0.7104697369591649,0.741194605009634,0.9074163381699237,0.8159257915054277,0.16913403870305044,0.5711512070596454,0.0,9278.0,30222.0,8831.0,86553.0
LSTM,128,3,32,200,19,4,1,78,2023-10-03 04:56:43.959793,2023-10-03 04:57:44.606395,60.6466019153595,1.010776698589325,asleep,0.7104697369591649,0.5123419294273566,0.23488607594936708,0.32210244927007936,0.16913403870305044,0.5711512070596454,0.0,86553.0,8831.0,30222.0,9278.0
LSTM,128,3,32,200,19,4,1,78,2023-10-03 04:56:43.959793,2023-10-03 04:57:44.606395,60.6466019153595,1.010776698589325,avg,0.7104697369591649,0.6267682672184953,0.5711512070596454,0.5690141203877535,0.16913403870305044,0.5711512070596454,,,,,
LSTM,128,3,32,200,19,4,1,79,2023-10-03 04:57:45.447887,2023-10-03 04:58:53.102954,67.6550669670105,1.127584449450175,awake,0.7137169716200588,0.74137505846337,0.9140107355531326,0.818691044656985,0.1724712705214021,0.5720306842322626,0.0,9087.0,30413.0,8202.0,87182.0
LSTM,128,3,32,200,19,4,1,79,2023-10-03 04:57:45.447887,2023-10-03 04:58:53.102954,67.6550669670105,1.127584449450175,asleep,0.7137169716200588,0.5255943085198681,0.2300506329113924,0.3200267657468876,0.1724712705214021,0.5720306842322626,0.0,87182.0,8202.0,30413.0,9087.0
LSTM,128,3,32,200,19,4,1,79,2023-10-03 04:57:45.447887,2023-10-03 04:58:53.102954,67.6550669670105,1.127584449450175,avg,0.7137169716200588,0.633484683491619,0.5720306842322626,0.5693589052019363,0.1724712705214021,0.5720306842322626,,,,,
LSTM,128,3,32,200,19,4,1,80,2023-10-03 04:58:53.947172,2023-10-03 04:59:54.387029,60.439857006073,1.0073309501012166,awake,0.7130571453990096,0.7429656555957546,0.9085486035393777,0.8174563496929623,0.1775233593055755,0.5747679726557648,0.0,9519.0,29981.0,8723.0,86661.0
LSTM,128,3,32,200,19,4,1,80,2023-10-03 04:58:53.947172,2023-10-03 04:59:54.387029,60.439857006073,1.0073309501012166,asleep,0.7130571453990096,0.5218177831378138,0.2409873417721519,0.3297080114994285,0.1775233593055755,0.5747679726557648,0.0,86661.0,8723.0,29981.0,9519.0
LSTM,128,3,32,200,19,4,1,80,2023-10-03 04:58:53.947172,2023-10-03 04:59:54.387029,60.439857006073,1.0073309501012166,avg,0.7130571453990096,0.6323917193667842,0.5747679726557648,0.5735821805961954,0.1775233593055755,0.5747679726557648,,,,,
LSTM,128,3,32,200,19,4,1,81,2023-10-03 04:59:55.236122,2023-10-03 05:00:57.158388,61.92226600646973,1.0320377667744955,awake,0.712145250733964,0.7439547262265241,0.9041034135704101,0.8162479117467498,0.180142800492897,0.5763555042535595,0.0,9820.0,29680.0,9147.0,86237.0
LSTM,128,3,32,200,19,4,1,81,2023-10-03 04:59:55.236122,2023-10-03 05:00:57.158388,61.92226600646973,1.0320377667744955,asleep,0.712145250733964,0.5177413402224917,0.24860759493670886,0.3359159867959704,0.180142800492897,0.5763555042535595,0.0,86237.0,9147.0,29680.0,9820.0
LSTM,128,3,32,200,19,4,1,81,2023-10-03 04:59:55.236122,2023-10-03 05:00:57.158388,61.92226600646973,1.0320377667744955,avg,0.712145250733964,0.6308480332245079,0.5763555042535595,0.5760819492713601,0.180142800492897,0.5763555042535595,,,,,
LSTM,128,3,32,200,19,4,1,82,2023-10-03 05:00:58.000241,2023-10-03 05:01:58.889995,60.88975405693054,1.0148292342821756,awake,0.710781115625278,0.7445237744098689,0.899752579048897,0.8148109468087632,0.18088674241147218,0.5771041376257143,0.0,10051.0,29449.0,9562.0,85822.0
LSTM,128,3,32,200,19,4,1,82,2023-10-03 05:00:58.000241,2023-10-03 05:01:58.889995,60.88975405693054,1.0148292342821756,asleep,0.710781115625278,0.5124662213837761,0.25445569620253167,0.34006056197452333,0.18088674241147218,0.5771041376257144,0.0,85822.0,9562.0,29449.0,10051.0
LSTM,128,3,32,200,19,4,1,82,2023-10-03 05:00:58.000241,2023-10-03 05:01:58.889995,60.88975405693054,1.0148292342821756,avg,0.710781115625278,0.6284949978968225,0.5771041376257143,0.5774357543916433,0.18088674241147218,0.5771041376257144,,,,,
LSTM,128,3,32,200,19,4,1,83,2023-10-03 05:01:59.756307,2023-10-03 05:03:00.431133,60.67482614517212,1.0112471024195353,awake,0.7074671569645028,0.7413016464740603,0.9006227459531997,0.8132324819660336,0.16705929686367804,0.570830360318372,0.0,9521.0,29979.0,9479.0,85905.0
LSTM,128,3,32,200,19,4,1,83,2023-10-03 05:01:59.756307,2023-10-03 05:03:00.431133,60.67482614517212,1.0112471024195353,asleep,0.7074671569645028,0.5011052631578947,0.2410379746835443,0.32550427350427347,0.16705929686367804,0.570830360318372,0.0,85905.0,9479.0,29979.0,9521.0
LSTM,128,3,32,200,19,4,1,83,2023-10-03 05:01:59.756307,2023-10-03 05:03:00.431133,60.67482614517212,1.0112471024195353,avg,0.7074671569645028,0.6212034548159775,0.570830360318372,0.5693683777351535,0.16705929686367804,0.570830360318372,,,,,
LSTM,128,3,32,200,19,4,1,84,2023-10-03 05:03:01.278971,2023-10-03 05:04:01.595272,60.316301107406616,1.0052716851234436,awake,0.7160152427270841,0.7485780979174469,0.901042103497442,0.8177644568139109,0.19891628777325354,0.58512864668543,0.0,10634.0,28866.0,9439.0,85945.0
LSTM,128,3,32,200,19,4,1,84,2023-10-03 05:03:01.278971,2023-10-03 05:04:01.595272,60.316301107406616,1.0052716851234436,asleep,0.7160152427270841,0.5297663528122354,0.26921518987341775,0.3570073691101674,0.19891628777325354,0.58512864668543,0.0,85945.0,9439.0,28866.0,10634.0
LSTM,128,3,32,200,19,4,1,84,2023-10-03 05:03:01.278971,2023-10-03 05:04:01.595272,60.316301107406616,1.0052716851234436,avg,0.7160152427270841,0.6391722253648411,0.5851286466854299,0.5873859129620391,0.19891628777325354,0.58512864668543,,,,,
LSTM,128,3,32,200,19,4,1,85,2023-10-03 05:04:02.444929,2023-10-03 05:05:03.328204,60.88327503204346,1.0147212505340577,awake,0.7080750867411999,0.743331074153242,0.8968694959322319,0.8129139544828242,0.1745512956548777,0.5745233555610526,0.0,9961.0,29539.0,9837.0,85547.0
LSTM,128,3,32,200,19,4,1,85,2023-10-03 05:04:02.444929,2023-10-03 05:05:03.328204,60.88327503204346,1.0147212505340577,asleep,0.7080750867411999,0.503131629457521,0.2521772151898734,0.335964113460825,0.1745512956548777,0.5745233555610526,0.0,85547.0,9837.0,29539.0,9961.0
LSTM,128,3,32,200,19,4,1,85,2023-10-03 05:04:02.444929,2023-10-03 05:05:03.328204,60.88327503204346,1.0147212505340577,avg,0.7080750867411999,0.6232313518053815,0.5745233555610526,0.5744390339718246,0.1745512956548777,0.5745233555610526,,,,,
LSTM,128,3,32,200,19,4,1,86,2023-10-03 05:05:04.161948,2023-10-03 05:06:04.699672,60.537724018096924,1.0089620669682822,awake,0.7133314551762996,0.746327904451683,0.9007904889708966,0.816316642043808,0.18913957527633019,0.580724358409499,0.0,10296.0,29204.0,9463.0,85921.0
LSTM,128,3,32,200,19,4,1,86,2023-10-03 05:05:04.161948,2023-10-03 05:06:04.699672,60.537724018096924,1.0089620669682822,asleep,0.7133314551762996,0.5210790019737841,0.2606582278481013,0.3474915202754012,0.18913957527633019,0.580724358409499,0.0,85921.0,9463.0,29204.0,10296.0
LSTM,128,3,32,200,19,4,1,86,2023-10-03 05:05:04.161948,2023-10-03 05:06:04.699672,60.537724018096924,1.0089620669682822,avg,0.7133314551762996,0.6337034532127335,0.580724358409499,0.5819040811596046,0.18913957527633019,0.580724358409499,,,,,
LSTM,128,3,32,200,19,4,1,87,2023-10-03 05:06:05.547003,2023-10-03 05:07:06.011232,60.4642288684845,1.007737147808075,awake,0.715407312950387,0.7478583045599632,0.9014929128575023,0.817520191288392,0.1960310955113006,0.5837717728844474,0.0,10509.0,28991.0,9396.0,85988.0
LSTM,128,3,32,200,19,4,1,87,2023-10-03 05:06:05.547003,2023-10-03 05:07:06.011232,60.4642288684845,1.007737147808075,asleep,0.715407312950387,0.5279577995478523,0.2660506329113924,0.35380860196953123,0.1960310955113006,0.5837717728844475,0.0,85988.0,9396.0,28991.0,10509.0
LSTM,128,3,32,200,19,4,1,87,2023-10-03 05:06:05.547003,2023-10-03 05:07:06.011232,60.4642288684845,1.007737147808075,avg,0.715407312950387,0.6379080520539078,0.5837717728844474,0.5856643966289616,0.1960310955113006,0.5837717728844474,,,,,
LSTM,128,3,32,200,19,4,1,88,2023-10-03 05:07:06.862975,2023-10-03 05:08:07.647809,60.784834146499634,1.0130805691083273,awake,0.7146659351739272,0.7487213561930075,0.8978235343453829,0.8165215028389182,0.19811162913160163,0.585101640590413,0.0,10759.0,28741.0,9746.0,85638.0
LSTM,128,3,32,200,19,4,1,88,2023-10-03 05:07:06.862975,2023-10-03 05:08:07.647809,60.784834146499634,1.0130805691083273,asleep,0.7146659351739272,0.5247012923677152,0.272379746835443,0.358603449712524,0.19811162913160163,0.5851016405904129,0.0,85638.0,9746.0,28741.0,10759.0
LSTM,128,3,32,200,19,4,1,88,2023-10-03 05:07:06.862975,2023-10-03 05:08:07.647809,60.784834146499634,1.0130805691083273,avg,0.7146659351739272,0.6367113242803614,0.5851016405904129,0.5875624762757211,0.19811162913160163,0.585101640590413,,,,,
LSTM,128,3,32,200,19,4,1,89,2023-10-03 05:08:08.513069,2023-10-03 05:09:09.853454,61.34038519859314,1.0223397533098857,awake,0.7155036920613268,0.7480507501131262,0.9012308143923509,0.8175273418925344,0.19674247885363372,0.5841217363100994,0.0,10547.0,28953.0,9421.0,85963.0
LSTM,128,3,32,200,19,4,1,89,2023-10-03 05:08:08.513069,2023-10-03 05:09:09.853454,61.34038519859314,1.0223397533098857,asleep,0.7155036920613268,0.5281951121794872,0.2670126582278481,0.35471177776283047,0.19674247885363372,0.5841217363100994,0.0,85963.0,9421.0,28953.0,10547.0
LSTM,128,3,32,200,19,4,1,89,2023-10-03 05:08:08.513069,2023-10-03 05:09:09.853454,61.34038519859314,1.0223397533098857,avg,0.7155036920613268,0.6381229311463067,0.5841217363100994,0.5861195598276825,0.19674247885363372,0.5841217363100994,,,,,
LSTM,128,3,32,200,19,4,1,90,2023-10-03 05:09:10.698173,2023-10-03 05:10:11.707849,61.00967597961426,1.016827932993571,awake,0.7223614364935796,0.7511074125122443,0.9084018283988929,0.8223001475731104,0.21308161230197653,0.590757876224763,0.0,10788.0,28712.0,8737.0,86647.0
LSTM,128,3,32,200,19,4,1,90,2023-10-03 05:09:10.698173,2023-10-03 05:10:11.707849,61.00967597961426,1.016827932993571,asleep,0.7223614364935796,0.5525224071702945,0.2731139240506329,0.36554002541296066,0.21308161230197653,0.590757876224763,0.0,86647.0,8737.0,28712.0,10788.0
LSTM,128,3,32,200,19,4,1,90,2023-10-03 05:09:10.698173,2023-10-03 05:10:11.707849,61.00967597961426,1.016827932993571,avg,0.7223614364935796,0.6518149098412694,0.590757876224763,0.5939200864930355,0.21308161230197653,0.590757876224763,,,,,
LSTM,128,3,32,200,19,4,1,91,2023-10-03 05:10:12.549371,2023-10-03 05:11:13.087906,60.53853487968445,1.008975581328074,awake,0.7204338542747842,0.7474366124672873,0.9132558919734967,0.8220677679788987,0.19935130468021034,0.5840330092778876,0.0,10065.0,29435.0,8274.0,87110.0
LSTM,128,3,32,200,19,4,1,91,2023-10-03 05:10:12.549371,2023-10-03 05:11:13.087906,60.53853487968445,1.008975581328074,asleep,0.7204338542747842,0.5488303615246196,0.2548101265822785,0.348035062846868,0.19935130468021034,0.5840330092778875,0.0,87110.0,8274.0,29435.0,10065.0
LSTM,128,3,32,200,19,4,1,91,2023-10-03 05:10:12.549371,2023-10-03 05:11:13.087906,60.53853487968445,1.008975581328074,avg,0.7204338542747842,0.6481334869959534,0.5840330092778876,0.5850514154128834,0.19935130468021034,0.5840330092778876,,,,,
LSTM,128,3,32,200,19,4,1,92,2023-10-03 05:11:13.929868,2023-10-03 05:12:14.590355,60.660486936569214,1.011008115609487,awake,0.7183061000563448,0.7452981808234168,0.9140107355531326,0.821077415709173,0.19018729951518143,0.5798661272702372,0.0,9706.0,29794.0,8202.0,87182.0
LSTM,128,3,32,200,19,4,1,92,2023-10-03 05:11:13.929868,2023-10-03 05:12:14.590355,60.660486936569214,1.011008115609487,asleep,0.7183061000563448,0.5419924056287693,0.24572151898734176,0.33814102564102566,0.19018729951518143,0.5798661272702372,0.0,87182.0,8202.0,29794.0,9706.0
LSTM,128,3,32,200,19,4,1,92,2023-10-03 05:11:13.929868,2023-10-03 05:12:14.590355,60.660486936569214,1.011008115609487,avg,0.7183061000563448,0.643645293226093,0.5798661272702372,0.5796092206750993,0.19018729951518143,0.5798661272702372,,,,,
LSTM,128,3,32,200,19,4,1,93,2023-10-03 05:12:15.435221,2023-10-03 05:13:54.332490,98.89726901054382,1.6482878168423971,awake,0.7149995551733341,0.7398608232657669,0.920699488383796,0.8204332919161816,0.16803096961372355,0.5694889846982272,0.0,8622.0,30878.0,7564.0,87820.0
LSTM,128,3,32,200,19,4,1,93,2023-10-03 05:12:15.435221,2023-10-03 05:13:54.332490,98.89726901054382,1.6482878168423971,asleep,0.7149995551733341,0.532682565179785,0.21827848101265823,0.3096649067988363,0.16803096961372355,0.5694889846982272,0.0,87820.0,7564.0,30878.0,8622.0
LSTM,128,3,32,200,19,4,1,93,2023-10-03 05:12:15.435221,2023-10-03 05:13:54.332490,98.89726901054382,1.6482878168423971,avg,0.7149995551733341,0.636271694222776,0.5694889846982272,0.565049099357509,0.16803096961372355,0.5694889846982272,,,,,
LSTM,128,3,32,200,19,4,1,94,2023-10-03 05:13:55.180759,2023-10-03 05:14:56.330757,61.14999794960022,1.019166632493337,awake,0.7163340351709617,0.7415878601275566,0.9191478654700999,0.8208758180949973,0.17544584807380148,0.5728650719755563,0.0,8950.0,30550.0,7712.0,87672.0
LSTM,128,3,32,200,19,4,1,94,2023-10-03 05:13:55.180759,2023-10-03 05:14:56.330757,61.14999794960022,1.019166632493337,asleep,0.7163340351709617,0.5371504021125916,0.22658227848101264,0.31872084327481215,0.17544584807380148,0.5728650719755561,0.0,87672.0,7712.0,30550.0,8950.0
LSTM,128,3,32,200,19,4,1,94,2023-10-03 05:13:55.180759,2023-10-03 05:14:56.330757,61.14999794960022,1.019166632493337,avg,0.7163340351709617,0.6393691311200741,0.5728650719755563,0.5697983306849047,0.17544584807380148,0.5728650719755561,,,,,
LSTM,128,3,32,200,19,4,1,95,2023-10-03 05:14:57.174449,2023-10-03 05:15:57.835297,60.66084814071655,1.0110141356786093,awake,0.7151330031730969,0.7384620537209458,0.9246414492996728,0.821130642037837,0.1629112368366855,0.5669283195865453,0.0,8264.0,31236.0,7188.0,88196.0
LSTM,128,3,32,200,19,4,1,95,2023-10-03 05:14:57.174449,2023-10-03 05:15:57.835297,60.66084814071655,1.0110141356786093,asleep,0.7151330031730969,0.5348174993528346,0.20921518987341772,0.30077158247197555,0.1629112368366855,0.5669283195865453,0.0,88196.0,7188.0,31236.0,8264.0
LSTM,128,3,32,200,19,4,1,95,2023-10-03 05:14:57.174449,2023-10-03 05:15:57.835297,60.66084814071655,1.0110141356786093,avg,0.7151330031730969,0.6366397765368902,0.5669283195865453,0.5609511122549062,0.1629112368366855,0.5669283195865453,,,,,
LSTM,128,3,32,200,19,4,1,96,2023-10-03 05:15:58.679373,2023-10-03 05:16:59.403024,60.72365093231201,1.0120608488718668,awake,0.7070964680762729,0.7356881337630127,0.914272834018284,0.8153158627911108,0.14618532769120063,0.5605414803002813,0.0,8169.0,31331.0,8177.0,87207.0
LSTM,128,3,32,200,19,4,1,96,2023-10-03 05:15:58.679373,2023-10-03 05:16:59.403024,60.72365093231201,1.0120608488718668,asleep,0.7070964680762729,0.49975529181451117,0.2068101265822785,0.29255452494359485,0.14618532769120063,0.5605414803002813,0.0,87207.0,8177.0,31331.0,8169.0
LSTM,128,3,32,200,19,4,1,96,2023-10-03 05:15:58.679373,2023-10-03 05:16:59.403024,60.72365093231201,1.0120608488718668,avg,0.7070964680762729,0.617721712788762,0.5605414803002813,0.5539351938673528,0.14618532769120063,0.5605414803002813,,,,,
LSTM,128,3,32,200,19,4,1,97,2023-10-03 05:17:00.244728,2023-10-03 05:18:00.708356,60.46362781524658,1.0077271302541098,awake,0.721857299605587,0.7446331791702249,0.92332047303531,0.8244054723224609,0.19113243412495418,0.5793437808214524,0.0,9297.0,30203.0,7314.0,88070.0
LSTM,128,3,32,200,19,4,1,97,2023-10-03 05:17:00.244728,2023-10-03 05:18:00.708356,60.46362781524658,1.0077271302541098,asleep,0.721857299605587,0.5596893624706519,0.23536708860759495,0.3313788740175724,0.19113243412495418,0.5793437808214524,0.0,88070.0,7314.0,30203.0,9297.0
LSTM,128,3,32,200,19,4,1,97,2023-10-03 05:17:00.244728,2023-10-03 05:18:00.708356,60.46362781524658,1.0077271302541098,avg,0.721857299605587,0.6521612708204384,0.5793437808214524,0.5778921731700166,0.19113243412495418,0.5793437808214524,,,,,
LSTM,128,3,32,200,19,4,1,98,2023-10-03 05:18:01.552574,2023-10-03 05:19:02.682007,61.129433155059814,1.0188238859176635,awake,0.7173645502802408,0.7417483598044431,0.9209720707875535,0.8217010032037042,0.1769053860586235,0.5733341366595995,0.0,8915.0,30585.0,7538.0,87846.0
LSTM,128,3,32,200,19,4,1,98,2023-10-03 05:18:01.552574,2023-10-03 05:19:02.682007,61.129433155059814,1.0188238859176635,asleep,0.7173645502802408,0.5418464717680667,0.22569620253164557,0.31866030418386865,0.1769053860586235,0.5733341366595995,0.0,87846.0,7538.0,30585.0,8915.0
LSTM,128,3,32,200,19,4,1,98,2023-10-03 05:18:01.552574,2023-10-03 05:19:02.682007,61.129433155059814,1.0188238859176635,avg,0.7173645502802408,0.6417974157862549,0.5733341366595995,0.5701806536937865,0.1769053860586235,0.5733341366595995,,,,,
LSTM,128,3,32,200,19,4,1,99,2023-10-03 05:19:03.530008,2023-10-03 05:20:04.301673,60.77166485786438,1.0128610809644063,awake,0.7162524836155512,0.7403641383490038,0.9221253040342196,0.8213086817470878,0.17092279641169794,0.5706196140424262,0.0,8655.0,30845.0,7428.0,87956.0
LSTM,128,3,32,200,19,4,1,99,2023-10-03 05:19:03.530008,2023-10-03 05:20:04.301673,60.77166485786438,1.0128610809644063,asleep,0.7162524836155512,0.5381458683081515,0.2191139240506329,0.3114261554791933,0.17092279641169794,0.5706196140424262,0.0,87956.0,7428.0,30845.0,8655.0
LSTM,128,3,32,200,19,4,1,99,2023-10-03 05:19:03.530008,2023-10-03 05:20:04.301673,60.77166485786438,1.0128610809644063,avg,0.7162524836155512,0.6392550033285777,0.5706196140424262,0.5663674186131405,0.17092279641169794,0.5706196140424262,,,,,
LSTM,128,3,32,200,19,4,1,100,2023-10-03 05:20:05.147910,2023-10-03 05:21:06.067073,60.91916298866272,1.0153193831443788,awake,0.7180466178345838,0.7411796368407331,0.9239180575358551,0.8225214084046948,0.17542500005013573,0.5724147249704592,0.0,8726.0,30774.0,7257.0,88127.0
