NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16-8,3,32,200,19,-1,-1,62,2023-10-03 12:54:44.574543,2023-10-03 12:54:54.546928,9.972384929656982,0.16620641549428303,asleep,0.7344834232845027,0.5885771928139111,0.3101789737488292,0.4062598431723612,0.2558320030745589,0.6101924904913355,0.0,86820.0,8565.0,27250.0,12253.0
MPL,16-8,3,32,200,19,-1,-1,62,2023-10-03 12:54:44.574543,2023-10-03 12:54:54.546928,9.972384929656982,0.16620641549428303,avg,0.7344834232845027,0.6748443954777016,0.6101924904913355,0.6176342303875937,0.2558320030745589,0.6101924904913355,,,,,
MPL,16-8,3,32,200,19,-1,-1,63,2023-10-03 12:54:55.399423,2023-10-03 12:55:05.031134,9.63171100616455,0.16052851676940919,awake,0.7324372813000415,0.7564397543465098,0.9168317869686009,0.8289485532832531,0.24002268665787718,0.6020125823433744,0.0,11345.0,28158.0,7933.0,87452.0
MPL,16-8,3,32,200,19,-1,-1,63,2023-10-03 12:54:55.399423,2023-10-03 12:55:05.031134,9.63171100616455,0.16052851676940919,asleep,0.7324372813000415,0.5884946571221081,0.287193377718148,0.38600908456814276,0.24002268665787718,0.6020125823433744,0.0,87452.0,7933.0,28158.0,11345.0
MPL,16-8,3,32,200,19,-1,-1,63,2023-10-03 12:54:55.399423,2023-10-03 12:55:05.031134,9.63171100616455,0.16052851676940919,avg,0.7324372813000415,0.672467205734309,0.6020125823433744,0.6074788189256979,0.24002268665787718,0.6020125823433744,,,,,
MPL,16-8,3,32,200,19,-1,-1,64,2023-10-03 12:55:05.896587,2023-10-03 12:55:17.566644,11.67005705833435,0.19450095097223918,awake,0.7234891168969813,0.7337448592790516,0.9558106620537821,0.830184212203717,0.15055974503365344,0.5591649821926252,0.0,6420.0,33083.0,4215.0,91170.0
MPL,16-8,3,32,200,19,-1,-1,64,2023-10-03 12:55:05.896587,2023-10-03 12:55:17.566644,11.67005705833435,0.19450095097223918,asleep,0.7234891168969813,0.6036671368124118,0.1625193023314685,0.2560931828154294,0.15055974503365344,0.5591649821926252,0.0,91170.0,4215.0,33083.0,6420.0
MPL,16-8,3,32,200,19,-1,-1,64,2023-10-03 12:55:05.896587,2023-10-03 12:55:17.566644,11.67005705833435,0.19450095097223918,avg,0.7234891168969813,0.6687059980457317,0.5591649821926252,0.5431386975095732,0.15055974503365344,0.5591649821926252,,,,,
MPL,16-8,3,32,200,19,-1,-1,65,2023-10-03 12:55:18.416658,2023-10-03 12:55:30.248854,11.83219599723816,0.19720326662063598,awake,0.7193671786964,0.7396905283682329,0.9306599570163023,0.824258574903898,0.17107381178249714,0.5699169719010581,0.0,8263.0,31240.0,6614.0,88771.0
MPL,16-8,3,32,200,19,-1,-1,65,2023-10-03 12:55:18.416658,2023-10-03 12:55:30.248854,11.83219599723816,0.19720326662063598,asleep,0.7193671786964,0.555421119849432,0.20917398678581373,0.30389849209268116,0.17107381178249714,0.5699169719010581,0.0,88771.0,6614.0,31240.0,8263.0
MPL,16-8,3,32,200,19,-1,-1,65,2023-10-03 12:55:18.416658,2023-10-03 12:55:30.248854,11.83219599723816,0.19720326662063598,avg,0.7193671786964,0.6475558241088324,0.5699169719010581,0.5640785334982896,0.17107381178249714,0.5699169719010581,,,,,
MPL,16-8,3,32,200,19,-1,-1,66,2023-10-03 12:55:31.097159,2023-10-03 12:55:40.799922,9.702763080596924,0.16171271800994874,awake,0.712383607140739,0.7223309210061055,0.9637364365466268,0.8257518594373181,0.0906175573500676,0.5345983906652836,0.0,4166.0,35337.0,3459.0,91926.0
MPL,16-8,3,32,200,19,-1,-1,66,2023-10-03 12:55:31.097159,2023-10-03 12:55:40.799922,9.702763080596924,0.16171271800994874,asleep,0.712383607140739,0.5463606557377049,0.10546034478394047,0.17679511118655578,0.0906175573500676,0.5345983906652836,0.0,91926.0,3459.0,35337.0,4166.0
MPL,16-8,3,32,200,19,-1,-1,66,2023-10-03 12:55:31.097159,2023-10-03 12:55:40.799922,9.702763080596924,0.16171271800994874,avg,0.712383607140739,0.6343457883719053,0.5345983906652836,0.5012734853119369,0.0906175573500676,0.5345983906652836,,,,,
MPL,16-8,3,32,200,19,-1,-1,67,2023-10-03 12:55:41.648746,2023-10-03 12:55:51.422109,9.773362874984741,0.1628893812497457,awake,0.7166167487100409,0.7237742526503703,0.9691146406667716,0.8286665800101298,0.10002536911814142,0.5380216141844857,0.0,4224.0,35279.0,2946.0,92439.0
MPL,16-8,3,32,200,19,-1,-1,67,2023-10-03 12:55:41.648746,2023-10-03 12:55:51.422109,9.773362874984741,0.1628893812497457,asleep,0.7166167487100409,0.5891213389121339,0.10692858770219983,0.18100400659910443,0.10002536911814142,0.5380216141844858,0.0,92439.0,2946.0,35279.0,4224.0
MPL,16-8,3,32,200,19,-1,-1,67,2023-10-03 12:55:41.648746,2023-10-03 12:55:51.422109,9.773362874984741,0.1628893812497457,avg,0.7166167487100409,0.6564477957812521,0.5380216141844857,0.5048352933046172,0.10002536911814142,0.5380216141844858,,,,,
MPL,16-8,3,32,200,19,-1,-1,68,2023-10-03 12:55:52.249179,2023-10-03 12:56:02.086776,9.837597131729126,0.16395995219548543,awake,0.7176398197022715,0.7241530396682576,0.970320280966609,0.8293554963148817,0.10246904695433745,0.538915551464749,0.0,4247.0,35256.0,2831.0,92554.0
MPL,16-8,3,32,200,19,-1,-1,68,2023-10-03 12:55:52.249179,2023-10-03 12:56:02.086776,9.837597131729126,0.16395995219548543,asleep,0.7176398197022715,0.6000282565696524,0.1075108219628889,0.18234902642708403,0.10246904695433745,0.538915551464749,0.0,92554.0,2831.0,35256.0,4247.0
MPL,16-8,3,32,200,19,-1,-1,68,2023-10-03 12:55:52.249179,2023-10-03 12:56:02.086776,9.837597131729126,0.16395995219548543,avg,0.7176398197022715,0.662090648118955,0.538915551464749,0.5058522613709828,0.10246904695433745,0.538915551464749,,,,,
MPL,16-8,3,32,200,19,-1,-1,69,2023-10-03 12:56:02.920297,2023-10-03 12:56:14.851731,11.931434154510498,0.1988572359085083,awake,0.7186109957890991,0.7242566950165179,0.9722283377889606,0.8301197701272894,0.10351685438272717,0.539224059282552,0.0,4196.0,35307.0,2649.0,92736.0
MPL,16-8,3,32,200,19,-1,-1,69,2023-10-03 12:56:02.920297,2023-10-03 12:56:14.851731,11.931434154510498,0.1988572359085083,asleep,0.7186109957890991,0.6130021913805698,0.10621978077614358,0.1810649866229395,0.10351685438272717,0.5392240592825521,0.0,92736.0,2649.0,35307.0,4196.0
MPL,16-8,3,32,200,19,-1,-1,69,2023-10-03 12:56:02.920297,2023-10-03 12:56:14.851731,11.931434154510498,0.1988572359085083,avg,0.7186109957890991,0.6686294431985438,0.5392240592825521,0.5055923783751145,0.10351685438272717,0.5392240592825521,,,,,
MPL,16-8,3,32,200,19,-1,-1,70,2023-10-03 12:56:15.705928,2023-10-03 12:56:27.446011,11.74008297920227,0.19566804965337117,awake,0.722169503588162,0.7346032620585161,0.9505058447344971,0.8287234237034058,0.15316949160800886,0.5606641569570265,0.0,6748.0,32755.0,4721.0,90664.0
MPL,16-8,3,32,200,19,-1,-1,70,2023-10-03 12:56:15.705928,2023-10-03 12:56:27.446011,11.74008297920227,0.19566804965337117,asleep,0.722169503588162,0.5883686459150754,0.17082246917955599,0.2647728164482461,0.15316949160800886,0.5606641569570265,0.0,90664.0,4721.0,32755.0,6748.0
MPL,16-8,3,32,200,19,-1,-1,70,2023-10-03 12:56:15.705928,2023-10-03 12:56:27.446011,11.74008297920227,0.19566804965337117,avg,0.722169503588162,0.6614859539867958,0.5606641569570265,0.546748120075826,0.15316949160800886,0.5606641569570265,,,,,
MPL,16-8,3,32,200,19,-1,-1,71,2023-10-03 12:56:28.298243,2023-10-03 12:56:37.947261,9.649018049240112,0.1608169674873352,awake,0.7264174722732935,0.7313333649784023,0.9691460921528542,0.8336106264118276,0.14216211727081496,0.5547322744894589,0.0,5543.0,33960.0,2943.0,92442.0
MPL,16-8,3,32,200,19,-1,-1,71,2023-10-03 12:56:28.298243,2023-10-03 12:56:37.947261,9.649018049240112,0.1608169674873352,asleep,0.7264174722732935,0.6531934951685129,0.14031845682606384,0.2310112734168247,0.14216211727081496,0.5547322744894589,0.0,92442.0,2943.0,33960.0,5543.0
MPL,16-8,3,32,200,19,-1,-1,71,2023-10-03 12:56:28.298243,2023-10-03 12:56:37.947261,9.649018049240112,0.1608169674873352,avg,0.7264174722732935,0.6922634300734576,0.554732274489459,0.5323109499143261,0.14216211727081496,0.5547322744894589,,,,,
MPL,16-8,3,32,200,19,-1,-1,72,2023-10-03 12:56:38.779917,2023-10-03 12:56:48.444031,9.664113998413086,0.1610685666402181,awake,0.7315550679081905,0.7380348997176164,0.9617549929234156,0.8351723384497732,0.1749802420441151,0.5687315834930725,0.0,6941.0,32562.0,3648.0,91737.0
MPL,16-8,3,32,200,19,-1,-1,72,2023-10-03 12:56:38.779917,2023-10-03 12:56:48.444031,9.664113998413086,0.1610685666402181,asleep,0.7315550679081905,0.6554915478326565,0.1757081740627294,0.27713008065160105,0.1749802420441151,0.5687315834930725,0.0,91737.0,3648.0,32562.0,6941.0
MPL,16-8,3,32,200,19,-1,-1,72,2023-10-03 12:56:38.779917,2023-10-03 12:56:48.444031,9.664113998413086,0.1610685666402181,avg,0.7315550679081905,0.6967632237751364,0.5687315834930725,0.5561512095506871,0.1749802420441151,0.5687315834930725,,,,,
MPL,16-8,3,32,200,19,-1,-1,73,2023-10-03 12:56:49.298397,2023-10-03 12:56:59.122777,9.824379920959473,0.16373966534932455,awake,0.7261505841883636,0.7320943531093639,0.966378361377575,0.8330780180302312,0.14537459938307395,0.5562342658721914,0.0,5771.0,33732.0,3207.0,92178.0
MPL,16-8,3,32,200,19,-1,-1,73,2023-10-03 12:56:49.298397,2023-10-03 12:56:59.122777,9.824379920959473,0.16373966534932455,asleep,0.7261505841883636,0.6427934952105145,0.14609017036680758,0.23807264701635691,0.14537459938307395,0.5562342658721913,0.0,92178.0,3207.0,33732.0,5771.0
MPL,16-8,3,32,200,19,-1,-1,73,2023-10-03 12:56:49.298397,2023-10-03 12:56:59.122777,9.824379920959473,0.16373966534932455,avg,0.7261505841883636,0.6874439241599393,0.5562342658721913,0.535575332523294,0.14537459938307395,0.5562342658721913,,,,,
MPL,16-8,3,32,200,19,-1,-1,74,2023-10-03 12:56:59.956702,2023-10-03 12:57:09.577908,9.621206045150757,0.16035343408584596,awake,0.7252387165648538,0.7290176152293593,0.9731928500288305,0.8335922556775833,0.13067176971289973,0.5498574431649355,0.0,4998.0,34505.0,2557.0,92828.0
MPL,16-8,3,32,200,19,-1,-1,74,2023-10-03 12:56:59.956702,2023-10-03 12:57:09.577908,9.621206045150757,0.16035343408584596,asleep,0.7252387165648538,0.6615486432825943,0.12652203630104042,0.2124187173275532,0.13067176971289973,0.5498574431649355,0.0,92828.0,2557.0,34505.0,4998.0
MPL,16-8,3,32,200,19,-1,-1,74,2023-10-03 12:56:59.956702,2023-10-03 12:57:09.577908,9.621206045150757,0.16035343408584596,avg,0.7252387165648538,0.6952831292559768,0.5498574431649355,0.5230054865025683,0.13067176971289973,0.5498574431649355,,,,,
MPL,16-8,3,32,200,19,-1,-1,75,2023-10-03 12:57:10.423667,2023-10-03 12:57:21.948977,11.525310039520264,0.19208850065867106,awake,0.7236077338236167,0.7250187828700225,0.9813387849242543,0.833927266895925,0.11017186382547395,0.5413111158755388,0.0,4001.0,35502.0,1780.0,93605.0
MPL,16-8,3,32,200,19,-1,-1,75,2023-10-03 12:57:10.423667,2023-10-03 12:57:21.948977,11.525310039520264,0.19208850065867106,asleep,0.7236077338236167,0.6920947932883584,0.10128344682682328,0.17670700468156522,0.11017186382547395,0.5413111158755388,0.0,93605.0,1780.0,35502.0,4001.0
MPL,16-8,3,32,200,19,-1,-1,75,2023-10-03 12:57:10.423667,2023-10-03 12:57:21.948977,11.525310039520264,0.19208850065867106,avg,0.7236077338236167,0.7085567880791905,0.5413111158755388,0.5053171357887452,0.11017186382547395,0.5413111158755388,,,,,
MPL,16-8,3,32,200,19,-1,-1,76,2023-10-03 12:57:22.791705,2023-10-03 12:57:32.431124,9.639419078826904,0.16065698464711506,awake,0.723726350750252,0.7255069337203076,0.9801436284531111,0.8338179158788483,0.11269450664863168,0.5423589822897407,0.0,4131.0,35372.0,1894.0,93491.0
MPL,16-8,3,32,200,19,-1,-1,76,2023-10-03 12:57:22.791705,2023-10-03 12:57:32.431124,9.639419078826904,0.16065698464711506,asleep,0.723726350750252,0.6856431535269709,0.10457433612637015,0.18147074327886137,0.11269450664863168,0.5423589822897407,0.0,93491.0,1894.0,35372.0,4131.0
MPL,16-8,3,32,200,19,-1,-1,76,2023-10-03 12:57:22.791705,2023-10-03 12:57:32.431124,9.639419078826904,0.16065698464711506,avg,0.723726350750252,0.7055750436236392,0.5423589822897407,0.5076443295788549,0.11269450664863168,0.5423589822897407,,,,,
MPL,16-8,3,32,200,19,-1,-1,77,2023-10-03 12:57:33.263972,2023-10-03 12:57:45.196008,11.93203592300415,0.19886726538340252,awake,0.7113901903801673,0.720085453425544,0.9682444828851496,0.8259271514295168,0.07858250184364646,0.5297137155078357,0.0,3602.0,35901.0,3029.0,92356.0
MPL,16-8,3,32,200,19,-1,-1,77,2023-10-03 12:57:33.263972,2023-10-03 12:57:45.196008,11.93203592300415,0.19886726538340252,asleep,0.7113901903801673,0.5432061529181119,0.09118294813052173,0.15615381280617333,0.07858250184364646,0.5297137155078357,0.0,92356.0,3029.0,35901.0,3602.0
MPL,16-8,3,32,200,19,-1,-1,77,2023-10-03 12:57:33.263972,2023-10-03 12:57:45.196008,11.93203592300415,0.19886726538340252,avg,0.7113901903801673,0.631645803171828,0.5297137155078356,0.49104048211784507,0.07858250184364646,0.5297137155078357,,,,,
MPL,16-8,3,32,200,19,-1,-1,78,2023-10-03 12:57:46.018959,2023-10-03 12:57:55.975654,9.956694841384888,0.16594491402308145,awake,0.7113382954747642,0.7171043522407348,0.9773549300204435,0.8272438073180797,0.06237343663232153,0.5231811735893169,0.0,2726.0,36777.0,2160.0,93225.0
MPL,16-8,3,32,200,19,-1,-1,78,2023-10-03 12:57:46.018959,2023-10-03 12:57:55.975654,9.956694841384888,0.16594491402308145,asleep,0.7113382954747642,0.5579205894392141,0.06900741715819052,0.12282322196940684,0.06237343663232153,0.5231811735893169,0.0,93225.0,2160.0,36777.0,2726.0
MPL,16-8,3,32,200,19,-1,-1,78,2023-10-03 12:57:46.018959,2023-10-03 12:57:55.975654,9.956694841384888,0.16594491402308145,avg,0.7113382954747642,0.6375124708399744,0.523181173589317,0.47503351464374327,0.06237343663232153,0.5231811735893169,,,,,
MPL,16-8,3,32,200,19,-1,-1,79,2023-10-03 12:57:56.818633,2023-10-03 12:58:06.853147,10.0345139503479,0.16724189917246501,awake,0.6973711523634423,0.7120175943051649,0.9605388687948839,0.8178146324917547,0.029820209831286415,0.5112291083462559,0.0,2446.0,37057.0,3764.0,91621.0
MPL,16-8,3,32,200,19,-1,-1,79,2023-10-03 12:57:56.818633,2023-10-03 12:58:06.853147,10.0345139503479,0.16724189917246501,asleep,0.6973711523634423,0.39388083735909823,0.06191934789762803,0.10701550981121342,0.029820209831286415,0.511229108346256,0.0,91621.0,3764.0,37057.0,2446.0
MPL,16-8,3,32,200,19,-1,-1,79,2023-10-03 12:57:56.818633,2023-10-03 12:58:06.853147,10.0345139503479,0.16724189917246501,avg,0.6973711523634423,0.5529492158321315,0.511229108346256,0.46241507115148406,0.029820209831286415,0.5112291083462559,,,,,
MPL,16-8,3,32,200,19,-1,-1,80,2023-10-03 12:58:07.691088,2023-10-03 12:58:17.346996,9.655908107757568,0.16093180179595948,awake,0.7049997034576834,0.7140645817128863,0.9720815641872412,0.8233319717984692,0.043225811872158015,0.5160891328517909,0.0,2374.0,37129.0,2663.0,92722.0
MPL,16-8,3,32,200,19,-1,-1,80,2023-10-03 12:58:07.691088,2023-10-03 12:58:17.346996,9.655908107757568,0.16093180179595948,asleep,0.7049997034576834,0.47131228906094896,0.06009670151634053,0.10660080826223618,0.043225811872158015,0.5160891328517909,0.0,92722.0,2663.0,37129.0,2374.0
MPL,16-8,3,32,200,19,-1,-1,80,2023-10-03 12:58:07.691088,2023-10-03 12:58:17.346996,9.655908107757568,0.16093180179595948,avg,0.7049997034576834,0.5926884353869176,0.5160891328517909,0.46496639003035267,0.043225811872158015,0.5160891328517909,,,,,
MPL,16-8,3,32,200,19,-1,-1,81,2023-10-03 12:58:18.174934,2023-10-03 12:58:30.131798,11.95686411857605,0.19928106864293416,awake,0.7085137299092581,0.7174100183802146,0.9698065733605913,0.8247298598480796,0.06309693560513863,0.5236978086153385,0.0,3065.0,36438.0,2880.0,92505.0
MPL,16-8,3,32,200,19,-1,-1,81,2023-10-03 12:58:18.174934,2023-10-03 12:58:30.131798,11.95686411857605,0.19928106864293416,asleep,0.7085137299092581,0.5155592935239697,0.07758904387008582,0.13487942263685973,0.06309693560513863,0.5236978086153385,0.0,92505.0,2880.0,36438.0,3065.0
MPL,16-8,3,32,200,19,-1,-1,81,2023-10-03 12:58:18.174934,2023-10-03 12:58:30.131798,11.95686411857605,0.19928106864293416,avg,0.7085137299092581,0.6164846559520921,0.5236978086153385,0.47980464124246963,0.06309693560513863,0.5236978086153385,,,,,
MPL,16-8,3,32,200,19,-1,-1,82,2023-10-03 12:58:30.963790,2023-10-03 12:58:40.794421,9.830631017684937,0.16384385029474893,awake,0.7096109364806358,0.7182716873878842,0.9696912512449547,0.8252571846643886,0.06818740005251744,0.5256526529368586,0.0,3224.0,36279.0,2891.0,92494.0
MPL,16-8,3,32,200,19,-1,-1,82,2023-10-03 12:58:30.963790,2023-10-03 12:58:40.794421,9.830631017684937,0.16384385029474893,asleep,0.7096109364806358,0.5272281275551921,0.08161405462876237,0.14134771362181592,0.06818740005251744,0.5256526529368586,0.0,92494.0,2891.0,36279.0,3224.0
MPL,16-8,3,32,200,19,-1,-1,82,2023-10-03 12:58:30.963790,2023-10-03 12:58:40.794421,9.830631017684937,0.16384385029474893,avg,0.7096109364806358,0.6227499074715381,0.5256526529368586,0.4833024491431023,0.06818740005251744,0.5256526529368586,,,,,
MPL,16-8,3,32,200,19,-1,-1,83,2023-10-03 12:58:41.640315,2023-10-03 12:58:53.425723,11.785408020019531,0.1964234670003255,awake,0.7172024197853034,0.7330711034016597,0.9437123237406301,0.8251611069860388,0.1430516959979885,0.5569889365962852,0.0,6726.0,32777.0,5369.0,90016.0
MPL,16-8,3,32,200,19,-1,-1,83,2023-10-03 12:58:41.640315,2023-10-03 12:58:53.425723,11.785408020019531,0.1964234670003255,asleep,0.7172024197853034,0.5560975609756098,0.17026554945194036,0.26070777937129347,0.1430516959979885,0.5569889365962852,0.0,90016.0,5369.0,32777.0,6726.0
MPL,16-8,3,32,200,19,-1,-1,83,2023-10-03 12:58:41.640315,2023-10-03 12:58:53.425723,11.785408020019531,0.1964234670003255,avg,0.7172024197853034,0.6445843321886348,0.5569889365962852,0.5429344431786661,0.1430516959979885,0.5569889365962852,,,,,
MPL,16-8,3,32,200,19,-1,-1,84,2023-10-03 12:58:54.286271,2023-10-03 12:59:09.057148,14.77087688446045,0.24618128140767415,awake,0.7253350928177451,0.748356663601376,0.9214237039366777,0.8259212795248768,0.20716507289231367,0.5866389967421535,0.0,9949.0,29554.0,7495.0,87890.0
MPL,16-8,3,32,200,19,-1,-1,84,2023-10-03 12:58:54.286271,2023-10-03 12:59:09.057148,14.77087688446045,0.24618128140767415,asleep,0.7253350928177451,0.5703393717037377,0.2518542895476293,0.3494126117266933,0.20716507289231367,0.5866389967421535,0.0,87890.0,7495.0,29554.0,9949.0
MPL,16-8,3,32,200,19,-1,-1,84,2023-10-03 12:58:54.286271,2023-10-03 12:59:09.057148,14.77087688446045,0.24618128140767415,avg,0.7253350928177451,0.6593480176525568,0.5866389967421535,0.587666945625785,0.20716507289231367,0.5866389967421535,,,,,
MPL,16-8,3,32,200,19,-1,-1,85,2023-10-03 12:59:09.912543,2023-10-03 12:59:26.381150,16.46860694885254,0.27447678248087565,awake,0.7228144831267422,0.7319877118033888,0.9592388740367982,0.8303453533167259,0.14245950075709324,0.5555883507717849,0.0,6002.0,33501.0,3888.0,91497.0
MPL,16-8,3,32,200,19,-1,-1,85,2023-10-03 12:59:09.912543,2023-10-03 12:59:26.381150,16.46860694885254,0.27447678248087565,asleep,0.7228144831267422,0.6068756319514661,0.15193782750677165,0.2430303889215071,0.14245950075709324,0.5555883507717849,0.0,91497.0,3888.0,33501.0,6002.0
MPL,16-8,3,32,200,19,-1,-1,85,2023-10-03 12:59:09.912543,2023-10-03 12:59:26.381150,16.46860694885254,0.27447678248087565,avg,0.7228144831267422,0.6694316718774275,0.5555883507717849,0.5366878711191165,0.14245950075709324,0.5555883507717849,,,,,
MPL,16-8,3,32,200,19,-1,-1,86,2023-10-03 12:59:27.226514,2023-10-03 12:59:36.828238,9.601723909378052,0.16002873182296753,awake,0.7243416760571734,0.733267069592959,0.9590396812916077,0.8310930820981289,0.1491568858656721,0.5583366393699514,0.0,6227.0,33276.0,3907.0,91478.0
MPL,16-8,3,32,200,19,-1,-1,86,2023-10-03 12:59:27.226514,2023-10-03 12:59:36.828238,9.601723909378052,0.16002873182296753,asleep,0.7243416760571734,0.6144661535425301,0.15763359744829505,0.2509015452182847,0.1491568858656721,0.5583366393699514,0.0,91478.0,3907.0,33276.0,6227.0
MPL,16-8,3,32,200,19,-1,-1,86,2023-10-03 12:59:27.226514,2023-10-03 12:59:36.828238,9.601723909378052,0.16002873182296753,avg,0.7243416760571734,0.6738666115677445,0.5583366393699514,0.5409973136582068,0.1491568858656721,0.5583366393699514,,,,,
MPL,16-8,3,32,200,19,-1,-1,87,2023-10-03 12:59:37.666037,2023-10-03 12:59:47.486399,9.820361852645874,0.1636726975440979,awake,0.7405699543324833,0.7634561524434401,0.9173559784033128,0.8333603177173116,0.26947623896106965,0.6155268361246748,0.0,12392.0,27111.0,7883.0,87502.0
MPL,16-8,3,32,200,19,-1,-1,87,2023-10-03 12:59:37.666037,2023-10-03 12:59:47.486399,9.820361852645874,0.1636726975440979,asleep,0.7405699543324833,0.6111960542540074,0.313697693846037,0.41460068921676874,0.26947623896106965,0.615526836124675,0.0,87502.0,7883.0,27111.0,12392.0
MPL,16-8,3,32,200,19,-1,-1,87,2023-10-03 12:59:37.666037,2023-10-03 12:59:47.486399,9.820361852645874,0.1636726975440979,avg,0.7405699543324833,0.6873261033487237,0.615526836124675,0.6239805034670401,0.26947623896106965,0.6155268361246748,,,,,
MPL,16-8,3,32,200,19,-1,-1,88,2023-10-03 12:59:48.332571,2023-10-03 13:00:00.134567,11.801995992660522,0.1966999332110087,awake,0.7338162030721784,0.7563616302323978,0.9198930649473187,0.8301504780196126,0.2413051246809097,0.6022015510798411,0.0,11239.0,28264.0,7641.0,87744.0
MPL,16-8,3,32,200,19,-1,-1,88,2023-10-03 12:59:48.332571,2023-10-03 13:00:00.134567,11.801995992660522,0.1966999332110087,asleep,0.7338162030721784,0.5952860169491525,0.2845100372123636,0.38500933490913447,0.2413051246809097,0.6022015510798412,0.0,87744.0,7641.0,28264.0,11239.0
MPL,16-8,3,32,200,19,-1,-1,88,2023-10-03 12:59:48.332571,2023-10-03 13:00:00.134567,11.801995992660522,0.1966999332110087,avg,0.7338162030721784,0.6758238235907752,0.6022015510798412,0.6075799064643735,0.2413051246809097,0.6022015510798411,,,,,
MPL,16-8,3,32,200,19,-1,-1,89,2023-10-03 13:00:00.986207,2023-10-03 13:00:13.091582,12.105375051498413,0.2017562508583069,awake,0.7186035822311844,0.7400755827564296,0.9279865806992714,0.8234467809980978,0.17187600289827942,0.5705041882561238,0.0,8415.0,31088.0,6869.0,88516.0
MPL,16-8,3,32,200,19,-1,-1,89,2023-10-03 13:00:00.986207,2023-10-03 13:00:13.091582,12.105375051498413,0.2017562508583069,asleep,0.7186035822311844,0.550575765506412,0.21302179581297623,0.3071896617810795,0.17187600289827942,0.5705041882561238,0.0,88516.0,6869.0,31088.0,8415.0
MPL,16-8,3,32,200,19,-1,-1,89,2023-10-03 13:00:00.986207,2023-10-03 13:00:13.091582,12.105375051498413,0.2017562508583069,avg,0.7186035822311844,0.6453256741314208,0.5705041882561238,0.5653182213895886,0.17187600289827942,0.5705041882561238,,,,,
MPL,16-8,3,32,200,19,-1,-1,90,2023-10-03 13:00:13.962280,2023-10-03 13:00:25.899326,11.93704605102539,0.19895076751708984,awake,0.7327486507324595,0.7582745712544615,0.9131729307543115,0.8285462890299874,0.24577600860925553,0.6051321454520868,0.0,11736.0,27767.0,8282.0,87103.0
MPL,16-8,3,32,200,19,-1,-1,90,2023-10-03 13:00:13.962280,2023-10-03 13:00:25.899326,11.93704605102539,0.19895076751708984,asleep,0.7327486507324595,0.5862723548806075,0.29709136014986204,0.3943482132356647,0.24577600860925553,0.6051321454520867,0.0,87103.0,8282.0,27767.0,11736.0
MPL,16-8,3,32,200,19,-1,-1,90,2023-10-03 13:00:13.962280,2023-10-03 13:00:25.899326,11.93704605102539,0.19895076751708984,avg,0.7327486507324595,0.6722734630675344,0.6051321454520868,0.611447251132826,0.24577600860925553,0.6051321454520868,,,,,
MPL,16-8,3,32,200,19,-1,-1,91,2023-10-03 13:00:26.746744,2023-10-03 13:00:38.575616,11.828871965408325,0.19714786609013876,awake,0.7330229523753039,0.7577736291407979,0.9149132463175552,0.8289622417478034,0.24461863263451933,0.6043695158504718,0.0,11607.0,27896.0,8116.0,87269.0
MPL,16-8,3,32,200,19,-1,-1,91,2023-10-03 13:00:26.746744,2023-10-03 13:00:38.575616,11.828871965408325,0.19714786609013876,asleep,0.7330229523753039,0.5885007351822745,0.2938257853833886,0.3919562354371391,0.24461863263451933,0.6043695158504718,0.0,87269.0,8116.0,27896.0,11607.0
MPL,16-8,3,32,200,19,-1,-1,91,2023-10-03 13:00:26.746744,2023-10-03 13:00:38.575616,11.828871965408325,0.19714786609013876,avg,0.7330229523753039,0.6731371821615362,0.6043695158504719,0.6104592385924712,0.24461863263451933,0.6043695158504718,,,,,
MPL,16-8,3,32,200,19,-1,-1,92,2023-10-03 13:00:39.419773,2023-10-03 13:00:51.334685,11.914911985397339,0.19858186642328898,awake,0.7236299744973608,0.7521480272864557,0.9085705299575405,0.8229925880906143,0.21765474667710505,0.5928190472231567,0.0,10945.0,28558.0,8721.0,86664.0
MPL,16-8,3,32,200,19,-1,-1,92,2023-10-03 13:00:39.419773,2023-10-03 13:00:51.334685,11.914911985397339,0.19858186642328898,asleep,0.7236299744973608,0.5565442896369368,0.277067564488773,0.36995724112288525,0.21765474667710505,0.5928190472231568,0.0,86664.0,8721.0,28558.0,10945.0
MPL,16-8,3,32,200,19,-1,-1,92,2023-10-03 13:00:39.419773,2023-10-03 13:00:51.334685,11.914911985397339,0.19858186642328898,avg,0.7236299744973608,0.6543461584616963,0.5928190472231567,0.5964749146067497,0.21765474667710505,0.5928190472231567,,,,,
MPL,16-8,3,32,200,19,-1,-1,93,2023-10-03 13:00:52.162948,2023-10-03 13:01:03.919892,11.756944179534912,0.1959490696589152,awake,0.7239932388351817,0.7490642157828467,0.9168213031399067,0.8244960684856598,0.20818458672733087,0.5876033711102415,0.0,10207.0,29296.0,7934.0,87451.0
MPL,16-8,3,32,200,19,-1,-1,93,2023-10-03 13:00:52.162948,2023-10-03 13:01:03.919892,11.756944179534912,0.1959490696589152,asleep,0.7239932388351817,0.5626481450857175,0.25838543908057615,0.35413919922281584,0.20818458672733087,0.5876033711102415,0.0,87451.0,7934.0,29296.0,10207.0
