NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16-8,5,32,200,19,-1,-1,62,2023-10-06 12:15:25.985262,2023-10-06 12:15:43.266129,17.280867099761963,0.2880144516626994,asleep,0.7439727774153372,0.6927374301675978,0.22600815127964966,0.3408218968906873,0.22985659494799393,0.5922460948252313,0.0,91425.0,3960.0,30575.0,8928.0
MPL,16-8,5,32,200,19,-1,-1,62,2023-10-06 12:15:25.985262,2023-10-06 12:15:43.266129,17.280867099761963,0.2880144516626994,avg,0.7439727774153372,0.7210613380346186,0.5922460948252313,0.5909781448940407,0.22985659494799393,0.5922460948252313,,,,,
MPL,16-8,5,32,200,19,-1,-1,63,2023-10-06 12:15:44.098892,2023-10-06 12:15:56.182922,12.084029912948608,0.20140049854914346,awake,0.7428459166123006,0.7467639119263668,0.962866278765005,0.8411571027553774,0.2193412147184166,0.5872225730963976,0.0,8358.0,31145.0,3542.0,91843.0
MPL,16-8,5,32,200,19,-1,-1,63,2023-10-06 12:15:44.098892,2023-10-06 12:15:56.182922,12.084029912948608,0.20140049854914346,asleep,0.7428459166123006,0.7023529411764706,0.2115788674277903,0.32519502752757623,0.2193412147184166,0.5872225730963977,0.0,91843.0,3542.0,31145.0,8358.0
MPL,16-8,5,32,200,19,-1,-1,63,2023-10-06 12:15:44.098892,2023-10-06 12:15:56.182922,12.084029912948608,0.20140049854914346,avg,0.7428459166123006,0.7245584265514187,0.5872225730963976,0.5831760651414768,0.2193412147184166,0.5872225730963976,,,,,
MPL,16-8,5,32,200,19,-1,-1,64,2023-10-06 12:15:56.997622,2023-10-06 12:16:09.125555,12.127933025360107,0.20213221708933513,awake,0.7407478797224364,0.741141064429348,0.9733396236305498,0.8415165825228638,0.19587016320103812,0.5762326298290966,0.0,7076.0,32427.0,2543.0,92842.0
MPL,16-8,5,32,200,19,-1,-1,64,2023-10-06 12:15:56.997622,2023-10-06 12:16:09.125555,12.127933025360107,0.20213221708933513,asleep,0.7407478797224364,0.7356274040960599,0.17912563602764348,0.28809901876959404,0.19587016320103812,0.5762326298290966,0.0,92842.0,2543.0,32427.0,7076.0
MPL,16-8,5,32,200,19,-1,-1,64,2023-10-06 12:15:56.997622,2023-10-06 12:16:09.125555,12.127933025360107,0.20213221708933513,avg,0.7407478797224364,0.7383842342627039,0.5762326298290966,0.5648078006462289,0.19587016320103812,0.5762326298290966,,,,,
MPL,16-8,5,32,200,19,-1,-1,65,2023-10-06 12:16:09.957538,2023-10-06 12:16:21.919787,11.962249040603638,0.19937081734339396,awake,0.7366407686376846,0.7372555547628673,0.9750694553650994,0.8396482770450215,0.17619345866901326,0.5679969710564707,0.0,6357.0,33146.0,2378.0,93007.0
MPL,16-8,5,32,200,19,-1,-1,65,2023-10-06 12:16:09.957538,2023-10-06 12:16:21.919787,11.962249040603638,0.19937081734339396,asleep,0.7366407686376846,0.7277618775042931,0.16092448674784193,0.26356814129939055,0.17619345866901326,0.5679969710564706,0.0,93007.0,2378.0,33146.0,6357.0
MPL,16-8,5,32,200,19,-1,-1,65,2023-10-06 12:16:09.957538,2023-10-06 12:16:21.919787,11.962249040603638,0.19937081734339396,avg,0.7366407686376846,0.7325087161335802,0.5679969710564706,0.5516082091722061,0.17619345866901326,0.5679969710564707,,,,,
MPL,16-8,5,32,200,19,-1,-1,66,2023-10-06 12:16:22.741753,2023-10-06 12:16:39.673185,16.931432008743286,0.28219053347905476,awake,0.7390205207283079,0.7421460070170921,0.9668711013262044,0.8397335797826573,0.19815866979694874,0.5778587590270239,0.0,7460.0,32043.0,3160.0,92225.0
MPL,16-8,5,32,200,19,-1,-1,66,2023-10-06 12:16:22.741753,2023-10-06 12:16:39.673185,16.931432008743286,0.28219053347905476,asleep,0.7390205207283079,0.7024482109227872,0.18884641672784344,0.29766773736607943,0.19815866979694874,0.5778587590270239,0.0,92225.0,3160.0,32043.0,7460.0
MPL,16-8,5,32,200,19,-1,-1,66,2023-10-06 12:16:22.741753,2023-10-06 12:16:39.673185,16.931432008743286,0.28219053347905476,avg,0.7390205207283079,0.7222971089699397,0.5778587590270239,0.5687006585743684,0.19815866979694874,0.5778587590270239,,,,,
MPL,16-8,5,32,200,19,-1,-1,67,2023-10-06 12:16:40.499149,2023-10-06 12:16:52.372223,11.873073816299438,0.19788456360499065,awake,0.7390798291916256,0.742666387137351,0.9656025580542014,0.8395874258784063,0.20022763845442093,0.5788572747742592,0.0,7589.0,31914.0,3281.0,92104.0
MPL,16-8,5,32,200,19,-1,-1,67,2023-10-06 12:16:40.499149,2023-10-06 12:16:52.372223,11.873073816299438,0.19788456360499065,asleep,0.7390798291916256,0.6981600735970561,0.19211199149431687,0.3013122109066365,0.20022763845442093,0.5788572747742591,0.0,92104.0,3281.0,31914.0,7589.0
MPL,16-8,5,32,200,19,-1,-1,67,2023-10-06 12:16:40.499149,2023-10-06 12:16:52.372223,11.873073816299438,0.19788456360499065,avg,0.7390798291916256,0.7204132303672035,0.5788572747742591,0.5704498183925214,0.20022763845442093,0.5788572747742591,,,,,
MPL,16-8,5,32,200,19,-1,-1,68,2023-10-06 12:16:53.184027,2023-10-06 12:17:05.474296,12.290269136428833,0.20483781894048056,awake,0.7421119743787439,0.7468129648183899,0.9611678985165383,0.8405394502814604,0.21875208578228278,0.5871707907639776,0.0,8421.0,31082.0,3704.0,91681.0
MPL,16-8,5,32,200,19,-1,-1,68,2023-10-06 12:16:53.184027,2023-10-06 12:17:05.474296,12.290269136428833,0.20483781894048056,asleep,0.7421119743787439,0.6945154639175257,0.21317368301141684,0.3262183311381421,0.21875208578228278,0.5871707907639776,0.0,91681.0,3704.0,31082.0,8421.0
MPL,16-8,5,32,200,19,-1,-1,68,2023-10-06 12:16:53.184027,2023-10-06 12:17:05.474296,12.290269136428833,0.20483781894048056,avg,0.7421119743787439,0.7206642143679578,0.5871707907639776,0.5833788907098012,0.21875208578228278,0.5871707907639776,,,,,
MPL,16-8,5,32,200,19,-1,-1,69,2023-10-06 12:17:06.304448,2023-10-06 12:17:18.225119,11.920671224594116,0.19867785374323527,awake,0.7433352114346717,0.7463671748297113,0.9649525606751586,0.8417000068585537,0.21840717482374372,0.5865822976020908,0.0,8225.0,31278.0,3343.0,92042.0
MPL,16-8,5,32,200,19,-1,-1,69,2023-10-06 12:17:06.304448,2023-10-06 12:17:18.225119,11.920671224594116,0.19867785374323527,asleep,0.7433352114346717,0.7110131396957123,0.20821203452902312,0.32210060504004234,0.21840717482374372,0.5865822976020908,0.0,92042.0,3343.0,31278.0,8225.0
MPL,16-8,5,32,200,19,-1,-1,69,2023-10-06 12:17:06.304448,2023-10-06 12:17:18.225119,11.920671224594116,0.19867785374323527,avg,0.7433352114346717,0.7286901572627118,0.5865822976020908,0.581900305949298,0.21840717482374372,0.5865822976020908,,,,,
MPL,16-8,5,32,200,19,-1,-1,70,2023-10-06 12:17:19.042978,2023-10-06 12:17:30.947647,11.904669046401978,0.1984111507733663,awake,0.7375526362611945,0.7455140798952193,0.9547832468417466,0.8372704497919972,0.2093757772055992,0.5839025213273614,0.0,8415.0,31088.0,4313.0,91072.0
MPL,16-8,5,32,200,19,-1,-1,70,2023-10-06 12:17:19.042978,2023-10-06 12:17:30.947647,11.904669046401978,0.1984111507733663,asleep,0.7375526362611945,0.6611407919547454,0.21302179581297623,0.32222243495242286,0.2093757772055992,0.5839025213273615,0.0,91072.0,4313.0,31088.0,8415.0
MPL,16-8,5,32,200,19,-1,-1,70,2023-10-06 12:17:19.042978,2023-10-06 12:17:30.947647,11.904669046401978,0.1984111507733663,avg,0.7375526362611945,0.7033274359249824,0.5839025213273614,0.5797464423722101,0.2093757772055992,0.5839025213273614,,,,,
MPL,16-8,5,32,200,19,-1,-1,71,2023-10-06 12:17:31.784725,2023-10-06 12:17:43.796242,12.01151704788208,0.20019195079803467,awake,0.7398582527726707,0.7476119684935895,0.9542800230644232,0.8383977010012066,0.21926150031786595,0.5881948681253817,0.0,8774.0,30729.0,4361.0,91024.0
MPL,16-8,5,32,200,19,-1,-1,71,2023-10-06 12:17:31.784725,2023-10-06 12:17:43.796242,12.01151704788208,0.20019195079803467,asleep,0.7398582527726707,0.6679862961553102,0.2221097131863403,0.33337132869789887,0.21926150031786595,0.5881948681253817,0.0,91024.0,4361.0,30729.0,8774.0
MPL,16-8,5,32,200,19,-1,-1,71,2023-10-06 12:17:31.784725,2023-10-06 12:17:43.796242,12.01151704788208,0.20019195079803467,avg,0.7398582527726707,0.7077991323244499,0.5881948681253817,0.5858845148495527,0.21926150031786595,0.5881948681253817,,,,,
MPL,16-8,5,32,200,19,-1,-1,72,2023-10-06 12:17:44.637068,2023-10-06 12:17:56.571739,11.93467092514038,0.19891118208567302,awake,0.7390946563074551,0.7441588785046729,0.9616606384651675,0.8390433983233403,0.2059097905975218,0.5816707617306218,0.0,7967.0,31536.0,3657.0,91728.0
MPL,16-8,5,32,200,19,-1,-1,72,2023-10-06 12:17:44.637068,2023-10-06 12:17:56.571739,11.93467092514038,0.19891118208567302,asleep,0.7390946563074551,0.6853922918100481,0.20168088499607625,0.3116552897686154,0.2059097905975218,0.5816707617306218,0.0,91728.0,3657.0,31536.0,7967.0
MPL,16-8,5,32,200,19,-1,-1,72,2023-10-06 12:17:44.637068,2023-10-06 12:17:56.571739,11.93467092514038,0.19891118208567302,avg,0.7390946563074551,0.7147755851573605,0.5816707617306218,0.5753493440459778,0.2059097905975218,0.5816707617306218,,,,,
MPL,16-8,5,32,200,19,-1,-1,73,2023-10-06 12:17:57.414321,2023-10-06 12:18:14.564655,17.150334119796753,0.28583890199661255,awake,0.7397099816143764,0.7481004009121368,0.9527074487602872,0.8380968191166568,0.22082751026271819,0.5890540256230872,0.0,8904.0,30599.0,4511.0,90874.0
MPL,16-8,5,32,200,19,-1,-1,73,2023-10-06 12:17:57.414321,2023-10-06 12:18:14.564655,17.150334119796753,0.28583890199661255,asleep,0.7397099816143764,0.6637346254193067,0.22540060248588714,0.33652065459767944,0.22082751026271819,0.5890540256230872,0.0,90874.0,4511.0,30599.0,8904.0
MPL,16-8,5,32,200,19,-1,-1,73,2023-10-06 12:17:57.414321,2023-10-06 12:18:14.564655,17.150334119796753,0.28583890199661255,avg,0.7397099816143764,0.7059175131657218,0.5890540256230872,0.5873087368571681,0.22082751026271819,0.5890540256230872,,,,,
MPL,16-8,5,32,200,19,-1,-1,74,2023-10-06 12:18:15.377226,2023-10-06 12:18:27.473636,12.096409797668457,0.20160682996114096,awake,0.7393022359290671,0.7444747568243452,0.9612727368034806,0.8390963957409618,0.20729740629821947,0.5822995332246652,0.0,8032.0,31471.0,3694.0,91691.0
MPL,16-8,5,32,200,19,-1,-1,74,2023-10-06 12:18:15.377226,2023-10-06 12:18:27.473636,12.096409797668457,0.20160682996114096,asleep,0.7393022359290671,0.6849735630223435,0.20332632964584968,0.31357239063811515,0.20729740629821947,0.5822995332246651,0.0,91691.0,3694.0,31471.0,8032.0
MPL,16-8,5,32,200,19,-1,-1,74,2023-10-06 12:18:15.377226,2023-10-06 12:18:27.473636,12.096409797668457,0.20160682996114096,avg,0.7393022359290671,0.7147241599233443,0.5822995332246651,0.5763343931895385,0.20729740629821947,0.5822995332246652,,,,,
MPL,16-8,5,32,200,19,-1,-1,75,2023-10-06 12:18:28.308751,2023-10-06 12:18:40.249940,11.94118881225586,0.19901981353759765,awake,0.7464563193167665,0.7539365666995924,0.9522356764690465,0.8415625086862658,0.2479369434512284,0.6009058290200332,0.0,9859.0,29644.0,4556.0,90829.0
MPL,16-8,5,32,200,19,-1,-1,75,2023-10-06 12:18:28.308751,2023-10-06 12:18:40.249940,11.94118881225586,0.19901981353759765,asleep,0.7464563193167665,0.6839403399236906,0.24957598157101993,0.3657034756482066,0.2479369434512284,0.6009058290200332,0.0,90829.0,4556.0,29644.0,9859.0
MPL,16-8,5,32,200,19,-1,-1,75,2023-10-06 12:18:28.308751,2023-10-06 12:18:40.249940,11.94118881225586,0.19901981353759765,avg,0.7464563193167665,0.7189384533116415,0.6009058290200332,0.6036329921672362,0.2479369434512284,0.6009058290200332,,,,,
MPL,16-8,5,32,200,19,-1,-1,76,2023-10-06 12:18:41.082298,2023-10-06 12:18:52.984330,11.902031898498535,0.19836719830830893,awake,0.7424085166953325,0.7490492110299735,0.9560203386276668,0.8399731031751149,0.22700086601918112,0.5913180193505394,0.0,8952.0,30551.0,4195.0,91190.0
MPL,16-8,5,32,200,19,-1,-1,76,2023-10-06 12:18:41.082298,2023-10-06 12:18:52.984330,11.902031898498535,0.19836719830830893,asleep,0.7424085166953325,0.6809157982809767,0.22661570007341214,0.34005698005698004,0.22700086601918112,0.5913180193505394,0.0,91190.0,4195.0,30551.0,8952.0
MPL,16-8,5,32,200,19,-1,-1,76,2023-10-06 12:18:41.082298,2023-10-06 12:18:52.984330,11.902031898498535,0.19836719830830893,avg,0.7424085166953325,0.7149825046554751,0.5913180193505394,0.5900150416160475,0.22700086601918112,0.5913180193505394,,,,,
MPL,16-8,5,32,200,19,-1,-1,77,2023-10-06 12:18:53.799613,2023-10-06 12:19:05.718507,11.918894052505493,0.1986482342084249,awake,0.750726528675642,0.7577821742505823,0.9516905173769461,0.8437386721690879,0.26515557091113473,0.6085820128590425,0.0,10487.0,29016.0,4608.0,90777.0
MPL,16-8,5,32,200,19,-1,-1,77,2023-10-06 12:18:53.799613,2023-10-06 12:19:05.718507,11.918894052505493,0.1986482342084249,asleep,0.750726528675642,0.6947333554157006,0.26547350834113864,0.38415326568738783,0.26515557091113473,0.6085820128590423,0.0,90777.0,4608.0,29016.0,10487.0
MPL,16-8,5,32,200,19,-1,-1,77,2023-10-06 12:18:53.799613,2023-10-06 12:19:05.718507,11.918894052505493,0.1986482342084249,avg,0.750726528675642,0.7262577648331414,0.6085820128590423,0.6139459689282378,0.26515557091113473,0.6085820128590425,,,,,
MPL,16-8,5,32,200,19,-1,-1,78,2023-10-06 12:19:06.550230,2023-10-06 12:19:18.820004,12.269773960113525,0.20449623266855876,awake,0.741719055809264,0.7458421309079097,0.962866278765005,0.8405720169317011,0.21480754362786425,0.5852986685828163,0.0,8206.0,31297.0,3542.0,91843.0
MPL,16-8,5,32,200,19,-1,-1,78,2023-10-06 12:19:06.550230,2023-10-06 12:19:18.820004,12.269773960113525,0.20449623266855876,asleep,0.741719055809264,0.6985018726591761,0.2077310584006278,0.3202278979922343,0.21480754362786425,0.5852986685828164,0.0,91843.0,3542.0,31297.0,8206.0
MPL,16-8,5,32,200,19,-1,-1,78,2023-10-06 12:19:06.550230,2023-10-06 12:19:18.820004,12.269773960113525,0.20449623266855876,avg,0.741719055809264,0.7221720017835429,0.5852986685828164,0.5803999574619677,0.21480754362786425,0.5852986685828163,,,,,
MPL,16-8,5,32,200,19,-1,-1,79,2023-10-06 12:19:19.639078,2023-10-06 12:19:36.479557,16.840479135513306,0.2806746522585551,awake,0.7451367060079473,0.7525312316314957,0.9529695444776433,0.8409721708237732,0.24182624044277468,0.5981337609232253,0.0,9611.0,29892.0,4486.0,90899.0
MPL,16-8,5,32,200,19,-1,-1,79,2023-10-06 12:19:19.639078,2023-10-06 12:19:36.479557,16.840479135513306,0.2806746522585551,asleep,0.7451367060079473,0.6817762644534298,0.24329797736880743,0.3586194029850746,0.24182624044277468,0.5981337609232252,0.0,90899.0,4486.0,29892.0,9611.0
MPL,16-8,5,32,200,19,-1,-1,79,2023-10-06 12:19:19.639078,2023-10-06 12:19:36.479557,16.840479135513306,0.2806746522585551,avg,0.7451367060079473,0.7171537480424628,0.5981337609232253,0.5997957869044239,0.24182624044277468,0.5981337609232253,,,,,
MPL,16-8,5,32,200,19,-1,-1,80,2023-10-06 12:19:37.300790,2023-10-06 12:19:49.415141,12.114351034164429,0.20190585056940716,awake,0.7391094834232845,0.7427099125834651,0.9655501389107302,0.8395954218306296,0.20042391790907088,0.578944980601354,0.0,7598.0,31905.0,3286.0,92099.0
MPL,16-8,5,32,200,19,-1,-1,80,2023-10-06 12:19:37.300790,2023-10-06 12:19:49.415141,12.114351034164429,0.20190585056940716,asleep,0.7391094834232845,0.6980889378904814,0.19233982229197782,0.30158572647706755,0.20042391790907088,0.578944980601354,0.0,92099.0,3286.0,31905.0,7598.0
MPL,16-8,5,32,200,19,-1,-1,80,2023-10-06 12:19:37.300790,2023-10-06 12:19:49.415141,12.114351034164429,0.20190585056940716,avg,0.7391094834232845,0.7203994252369732,0.578944980601354,0.5705905741538486,0.20042391790907088,0.578944980601354,,,,,
MPL,16-8,5,32,200,19,-1,-1,81,2023-10-06 12:19:50.253938,2023-10-06 12:20:02.172291,11.918353080749512,0.19863921801249187,awake,0.7422528319791234,0.7479507190889904,0.9585154898568957,0.8402420700017921,0.22297437646545304,0.5892873629321438,0.0,8693.0,30810.0,3957.0,91428.0
MPL,16-8,5,32,200,19,-1,-1,81,2023-10-06 12:19:50.253938,2023-10-06 12:20:02.172291,11.918353080749512,0.19863921801249187,asleep,0.7422528319791234,0.6871936758893281,0.22005923600739186,0.3333652905873104,0.22297437646545304,0.5892873629321438,0.0,91428.0,3957.0,30810.0,8693.0
MPL,16-8,5,32,200,19,-1,-1,81,2023-10-06 12:19:50.253938,2023-10-06 12:20:02.172291,11.918353080749512,0.19863921801249187,avg,0.7422528319791234,0.7175721974891592,0.5892873629321438,0.5868036802945512,0.22297437646545304,0.5892873629321438,,,,,
MPL,16-8,5,32,200,19,-1,-1,82,2023-10-06 12:20:02.988822,2023-10-06 12:20:14.977198,11.988375902175903,0.19980626503626506,awake,0.738990866496649,0.7439872853181103,0.9618912826964408,0.8390220706241683,0.2051629549917564,0.5813304222509366,0.0,7931.0,31572.0,3635.0,91750.0
MPL,16-8,5,32,200,19,-1,-1,82,2023-10-06 12:20:02.988822,2023-10-06 12:20:14.977198,11.988375902175903,0.19980626503626506,asleep,0.738990866496649,0.6857167560089918,0.2007695618054325,0.3105993851455874,0.2051629549917564,0.5813304222509367,0.0,91750.0,3635.0,31572.0,7931.0
MPL,16-8,5,32,200,19,-1,-1,82,2023-10-06 12:20:02.988822,2023-10-06 12:20:14.977198,11.988375902175903,0.19980626503626506,avg,0.738990866496649,0.7148520206635511,0.5813304222509367,0.5748107278848779,0.2051629549917564,0.5813304222509366,,,,,
MPL,16-8,5,32,200,19,-1,-1,83,2023-10-06 12:20:15.803324,2023-10-06 12:20:27.832688,12.029364109039307,0.20048940181732178,awake,0.7383014056105807,0.7422762719655487,0.9649630445038528,0.8390963871897021,0.1979699731231922,0.5779805982714692,0.0,7545.0,31958.0,3342.0,92043.0
MPL,16-8,5,32,200,19,-1,-1,83,2023-10-06 12:20:15.803324,2023-10-06 12:20:27.832688,12.029364109039307,0.20048940181732178,asleep,0.7383014056105807,0.6930283824745109,0.19099815203908563,0.2994641794006747,0.1979699731231922,0.5779805982714692,0.0,92043.0,3342.0,31958.0,7545.0
MPL,16-8,5,32,200,19,-1,-1,83,2023-10-06 12:20:15.803324,2023-10-06 12:20:27.832688,12.029364109039307,0.20048940181732178,avg,0.7383014056105807,0.7176523272200298,0.5779805982714692,0.5692802832951884,0.1979699731231922,0.5779805982714692,,,,,
MPL,16-8,5,32,200,19,-1,-1,84,2023-10-06 12:20:28.668616,2023-10-06 12:20:40.913868,12.245251893997192,0.20408753156661988,awake,0.7425345471798825,0.7474179705983129,0.9604969334801069,0.8406656175589435,0.22137247687561223,0.5883668374967048,0.0,8542.0,30961.0,3768.0,91617.0
MPL,16-8,5,32,200,19,-1,-1,84,2023-10-06 12:20:28.668616,2023-10-06 12:20:40.913868,12.245251893997192,0.20408753156661988,asleep,0.7425345471798825,0.6939073923639317,0.2162367415133028,0.3297242004902245,0.22137247687561223,0.5883668374967048,0.0,91617.0,3768.0,30961.0,8542.0
MPL,16-8,5,32,200,19,-1,-1,84,2023-10-06 12:20:28.668616,2023-10-06 12:20:40.913868,12.245251893997192,0.20408753156661988,avg,0.7425345471798825,0.7206626814811223,0.5883668374967048,0.585194909024584,0.22137247687561223,0.5883668374967048,,,,,
MPL,16-8,5,32,200,19,-1,-1,85,2023-10-06 12:20:41.733402,2023-10-06 12:20:53.764195,12.030792951583862,0.20051321585973103,awake,0.7400584188363679,0.7463248505439222,0.958043717565655,0.8390342883638082,0.21486137323505772,0.585874502885807,0.0,8442.0,31061.0,4002.0,91383.0
MPL,16-8,5,32,200,19,-1,-1,85,2023-10-06 12:20:41.733402,2023-10-06 12:20:53.764195,12.030792951583862,0.20051321585973103,asleep,0.7400584188363679,0.6783992285438766,0.21370528820595905,0.32502358172753,0.21486137323505772,0.585874502885807,0.0,91383.0,4002.0,31061.0,8442.0
MPL,16-8,5,32,200,19,-1,-1,85,2023-10-06 12:20:41.733402,2023-10-06 12:20:53.764195,12.030792951583862,0.20051321585973103,avg,0.7400584188363679,0.7123620395438994,0.585874502885807,0.5820289350456691,0.21486137323505772,0.585874502885807,,,,,
MPL,16-8,5,32,200,19,-1,-1,86,2023-10-06 12:20:54.590033,2023-10-06 12:21:06.613299,12.023265838623047,0.20038776397705077,awake,0.7409480457861337,0.7476197499303542,0.9565864653771557,0.8392915453638166,0.2204267393615711,0.5884241088245675,0.0,8701.0,30802.0,4141.0,91244.0
MPL,16-8,5,32,200,19,-1,-1,86,2023-10-06 12:20:54.590033,2023-10-06 12:21:06.613299,12.023265838623047,0.20038776397705077,asleep,0.7409480457861337,0.6775424388724498,0.22026175227197933,0.332448180341962,0.2204267393615711,0.5884241088245675,0.0,91244.0,4141.0,30802.0,8701.0
MPL,16-8,5,32,200,19,-1,-1,86,2023-10-06 12:20:54.590033,2023-10-06 12:21:06.613299,12.023265838623047,0.20038776397705077,avg,0.7409480457861337,0.7125810944014019,0.5884241088245675,0.5858698628528893,0.2204267393615711,0.5884241088245675,,,,,
MPL,16-8,5,32,200,19,-1,-1,87,2023-10-06 12:21:07.435068,2023-10-06 12:21:19.261481,11.82641315460205,0.19710688591003417,awake,0.7436762350987486,0.7506512563476885,0.954625989411333,0.8404395239259953,0.23389076483978521,0.5944686537695351,0.0,9256.0,30247.0,4328.0,91057.0
MPL,16-8,5,32,200,19,-1,-1,87,2023-10-06 12:21:07.435068,2023-10-06 12:21:19.261481,11.82641315460205,0.19710688591003417,asleep,0.7436762350987486,0.6813898704358068,0.23431131812773714,0.34871060711661983,0.23389076483978521,0.5944686537695352,0.0,91057.0,4328.0,30247.0,9256.0
MPL,16-8,5,32,200,19,-1,-1,87,2023-10-06 12:21:07.435068,2023-10-06 12:21:19.261481,11.82641315460205,0.19710688591003417,avg,0.7436762350987486,0.7160205633917476,0.5944686537695351,0.5945750655213076,0.23389076483978521,0.5944686537695352,,,,,
MPL,16-8,5,32,200,19,-1,-1,88,2023-10-06 12:21:20.080481,2023-10-06 12:21:32.279593,12.199111938476562,0.2033185323079427,awake,0.7432462487396951,0.7490938612172601,0.9576872673900508,0.8406439946441142,0.22805627309120535,0.5915692494710425,0.0,8906.0,30597.0,4036.0,91349.0
MPL,16-8,5,32,200,19,-1,-1,88,2023-10-06 12:21:20.080481,2023-10-06 12:21:32.279593,12.199111938476562,0.2033185323079427,asleep,0.7432462487396951,0.6881471179106784,0.22545123155203403,0.3396319954237773,0.22805627309120535,0.5915692494710425,0.0,91349.0,4036.0,30597.0,8906.0
MPL,16-8,5,32,200,19,-1,-1,88,2023-10-06 12:21:20.080481,2023-10-06 12:21:32.279593,12.199111938476562,0.2033185323079427,avg,0.7432462487396951,0.7186204895639692,0.5915692494710424,0.5901379950339458,0.22805627309120535,0.5915692494710425,,,,,
MPL,16-8,5,32,200,19,-1,-1,89,2023-10-06 12:21:33.097644,2023-10-06 12:21:45.480198,12.382553815841675,0.20637589693069458,awake,0.7417264693671787,0.7488716983303602,0.9550243749017141,0.8394769338518532,0.2256535429384272,0.5908580092871732,0.0,8955.0,30548.0,4290.0,91095.0
MPL,16-8,5,32,200,19,-1,-1,89,2023-10-06 12:21:33.097644,2023-10-06 12:21:45.480198,12.382553815841675,0.20637589693069458,asleep,0.7417264693671787,0.6761041902604756,0.22669164367263245,0.33953893986501854,0.2256535429384272,0.5908580092871732,0.0,91095.0,4290.0,30548.0,8955.0
MPL,16-8,5,32,200,19,-1,-1,89,2023-10-06 12:21:33.097644,2023-10-06 12:21:45.480198,12.382553815841675,0.20637589693069458,avg,0.7417264693671787,0.712487944295418,0.5908580092871732,0.5895079368584358,0.2256535429384272,0.5908580092871732,,,,,
MPL,16-8,5,32,200,19,-1,-1,90,2023-10-06 12:21:46.308089,2023-10-06 12:21:58.629703,12.321614027023315,0.20536023378372192,awake,0.7472050886661527,0.7556480678101849,0.9495727839807098,0.8415834684481693,0.2542951912081143,0.6040677123964,0.0,10214.0,29289.0,4810.0,90575.0
MPL,16-8,5,32,200,19,-1,-1,90,2023-10-06 12:21:46.308089,2023-10-06 12:21:58.629703,12.321614027023315,0.20536023378372192,asleep,0.7472050886661527,0.6798455804046858,0.25856264081209024,0.3746400865626204,0.2542951912081143,0.6040677123964,0.0,90575.0,4810.0,29289.0,10214.0
MPL,16-8,5,32,200,19,-1,-1,90,2023-10-06 12:21:46.308089,2023-10-06 12:21:58.629703,12.321614027023315,0.20536023378372192,avg,0.7472050886661527,0.7177468241074354,0.6040677123964,0.6081117775053948,0.2542951912081143,0.6040677123964,,,,,
MPL,16-8,5,32,200,19,-1,-1,91,2023-10-06 12:21:59.453865,2023-10-06 12:22:11.409461,11.955595970153809,0.1992599328358968,awake,0.7415040626297372,0.7445032523938426,0.9659380405724171,0.8408871041343434,0.2096153409838244,0.582758909661699,0.0,7884.0,31619.0,3249.0,92136.0
MPL,16-8,5,32,200,19,-1,-1,91,2023-10-06 12:21:59.453865,2023-10-06 12:22:11.409461,11.955595970153809,0.1992599328358968,asleep,0.7415040626297372,0.7081649151172191,0.19957977875098093,0.3113990046607157,0.2096153409838244,0.5827589096616991,0.0,92136.0,3249.0,31619.0,7884.0
MPL,16-8,5,32,200,19,-1,-1,91,2023-10-06 12:21:59.453865,2023-10-06 12:22:11.409461,11.955595970153809,0.1992599328358968,avg,0.7415040626297372,0.7263340837555309,0.582758909661699,0.5761430543975296,0.2096153409838244,0.582758909661699,,,,,
MPL,16-8,5,32,200,19,-1,-1,92,2023-10-06 12:22:12.230735,2023-10-06 12:22:29.280684,17.049948930740356,0.28416581551233927,awake,0.7360550975624222,0.7388604762665815,0.9693452848980447,0.8385534519895703,0.18231927762127842,0.571045829295591,0.0,6824.0,32679.0,2924.0,92461.0
MPL,16-8,5,32,200,19,-1,-1,92,2023-10-06 12:22:12.230735,2023-10-06 12:22:29.280684,17.049948930740356,0.28416581551233927,asleep,0.7360550975624222,0.7000410340582683,0.17274637369313722,0.27711112464721527,0.18231927762127842,0.5710458292955909,0.0,92461.0,2924.0,32679.0,6824.0
MPL,16-8,5,32,200,19,-1,-1,92,2023-10-06 12:22:12.230735,2023-10-06 12:22:29.280684,17.049948930740356,0.28416581551233927,avg,0.7360550975624222,0.719450755162425,0.571045829295591,0.5578322883183928,0.18231927762127842,0.5710458292955909,,,,,
MPL,16-8,5,32,200,19,-1,-1,93,2023-10-06 12:22:30.117120,2023-10-06 12:22:42.086403,11.969282865524292,0.1994880477587382,awake,0.7380715853152244,0.7408093542488692,0.9684227079729517,0.8394607341975763,0.1920103300218663,0.5751411567862632,0.0,7184.0,32319.0,3012.0,92373.0
MPL,16-8,5,32,200,19,-1,-1,93,2023-10-06 12:22:30.117120,2023-10-06 12:22:42.086403,11.969282865524292,0.1994880477587382,asleep,0.7380715853152244,0.7045900353079639,0.1818596055995747,0.28910038431356766,0.1920103300218663,0.5751411567862632,0.0,92373.0,3012.0,32319.0,7184.0
