NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,1,32,200,19,4,1,65,2023-10-03 02:21:24.058065,2023-10-03 02:21:55.093909,31.035844087600708,0.5172640681266785,awake,0.7112704249577415,0.7102152099582095,0.9995387067013336,0.8303973870440937,0.020655686276493612,0.5073516318316794,0.0,599.0,38901.0,44.0,95340.0
LSTM,128,1,32,200,19,4,1,65,2023-10-03 02:21:24.058065,2023-10-03 02:21:55.093909,31.035844087600708,0.5172640681266785,asleep,0.7112704249577415,0.9315707620528771,0.015164556962025316,0.02984331016615599,0.020655686276493612,0.5073516318316794,0.0,95340.0,44.0,38901.0,599.0
LSTM,128,1,32,200,19,4,1,65,2023-10-03 02:21:24.058065,2023-10-03 02:21:55.093909,31.035844087600708,0.5172640681266785,avg,0.7112704249577415,0.8208929860055434,0.5073516318316794,0.4301203486051248,0.020655686276493612,0.5073516318316794,,,,,
LSTM,128,1,32,200,19,4,1,66,2023-10-03 02:21:55.926243,2023-10-03 02:22:34.195338,38.269094944000244,0.6378182490666707,awake,0.7114928382906794,0.7103582896864127,0.9995911263943639,0.830513272794582,0.021613960865667026,0.5076942973743972,0.0,624.0,38876.0,39.0,95345.0
LSTM,128,1,32,200,19,4,1,66,2023-10-03 02:21:55.926243,2023-10-03 02:22:34.195338,38.269094944000244,0.6378182490666707,asleep,0.7114928382906794,0.9411764705882353,0.01579746835443038,0.03107337599282922,0.021613960865667026,0.5076942973743971,0.0,95345.0,39.0,38876.0,624.0
LSTM,128,1,32,200,19,4,1,66,2023-10-03 02:21:55.926243,2023-10-03 02:22:34.195338,38.269094944000244,0.6378182490666707,avg,0.7114928382906794,0.825767380137324,0.5076942973743971,0.4307933243937056,0.021613960865667026,0.5076942973743972,,,,,
LSTM,128,1,32,200,19,4,1,67,2023-10-03 02:22:35.039900,2023-10-03 02:23:05.784209,30.744308948516846,0.5124051491419475,awake,0.7116040449571484,0.7104345493562232,0.9996016103329699,0.8305690093731489,0.022123503307563075,0.5078767545335736,0.0,638.0,38862.0,38.0,95346.0
LSTM,128,1,32,200,19,4,1,67,2023-10-03 02:22:35.039900,2023-10-03 02:23:05.784209,30.744308948516846,0.5124051491419475,asleep,0.7116040449571484,0.9437869822485208,0.016151898734177217,0.03176025487853445,0.022123503307563075,0.5078767545335735,0.0,95346.0,38.0,38862.0,638.0
LSTM,128,1,32,200,19,4,1,67,2023-10-03 02:22:35.039900,2023-10-03 02:23:05.784209,30.744308948516846,0.5124051491419475,avg,0.7116040449571484,0.827110765802372,0.5078767545335736,0.43116463212584166,0.022123503307563075,0.5078767545335736,,,,,
LSTM,128,1,32,200,19,4,1,68,2023-10-03 02:23:06.632165,2023-10-03 02:23:37.217975,30.58580994606018,0.509763499101003,awake,0.7116559414015006,0.7104684694082845,0.9996120942715759,0.8305958089961539,0.02235038215992413,0.5079579458699651,0.0,644.0,38856.0,37.0,95347.0
LSTM,128,1,32,200,19,4,1,68,2023-10-03 02:23:06.632165,2023-10-03 02:23:37.217975,30.58580994606018,0.509763499101003,asleep,0.7116559414015006,0.9456681350954479,0.01630379746835443,0.03205495134516314,0.02235038215992413,0.5079579458699651,0.0,95347.0,37.0,38856.0,644.0
LSTM,128,1,32,200,19,4,1,68,2023-10-03 02:23:06.632165,2023-10-03 02:23:37.217975,30.58580994606018,0.509763499101003,avg,0.7116559414015006,0.8280683022518662,0.5079579458699652,0.4313253801706585,0.02235038215992413,0.5079579458699651,,,,,
LSTM,128,1,32,200,19,4,1,69,2023-10-03 02:23:38.044141,2023-10-03 02:24:08.599524,30.55538296699524,0.509256382783254,awake,0.711463183179621,0.7103277186342946,0.999622578210182,0.8305032336737582,0.021411460086814937,0.5076214156873695,0.0,617.0,38883.0,36.0,95348.0
LSTM,128,1,32,200,19,4,1,69,2023-10-03 02:23:38.044141,2023-10-03 02:24:08.599524,30.55538296699524,0.509256382783254,asleep,0.711463183179621,0.9448698315467075,0.015620253164556962,0.03073244838492765,0.021411460086814937,0.5076214156873695,0.0,95348.0,36.0,38883.0,617.0
LSTM,128,1,32,200,19,4,1,69,2023-10-03 02:23:38.044141,2023-10-03 02:24:08.599524,30.55538296699524,0.509256382783254,avg,0.711463183179621,0.827598775090501,0.5076214156873695,0.4306178410293429,0.021411460086814937,0.5076214156873695,,,,,
LSTM,128,1,32,200,19,4,1,70,2023-10-03 02:24:09.442395,2023-10-03 02:24:40.518351,31.075956106185913,0.5179326017697652,awake,0.7115224934017378,0.7103700558026568,0.999622578210182,0.8305321701864489,0.021694146362353672,0.5077226815101543,0.0,625.0,38875.0,36.0,95348.0
LSTM,128,1,32,200,19,4,1,70,2023-10-03 02:24:09.442395,2023-10-03 02:24:40.518351,31.075956106185913,0.5179326017697652,asleep,0.7115224934017378,0.9455370650529501,0.015822784810126583,0.03112472298996539,0.021694146362353672,0.5077226815101542,0.0,95348.0,36.0,38875.0,625.0
LSTM,128,1,32,200,19,4,1,70,2023-10-03 02:24:09.442395,2023-10-03 02:24:40.518351,31.075956106185913,0.5179326017697652,avg,0.7115224934017378,0.8279535604278034,0.5077226815101543,0.4308284465882071,0.021694146362353672,0.5077226815101543,,,,,
LSTM,128,1,32,200,19,4,1,71,2023-10-03 02:24:41.369795,2023-10-03 02:25:12.377296,31.007500886917114,0.5167916814486185,awake,0.7117968031790279,0.710569069337626,0.9996120942715759,0.8306645525508782,0.023021303673565363,0.5081984521990791,0.0,663.0,38837.0,37.0,95347.0
LSTM,128,1,32,200,19,4,1,71,2023-10-03 02:24:41.369795,2023-10-03 02:25:12.377296,31.007500886917114,0.5167916814486185,asleep,0.7117968031790279,0.9471428571428572,0.01678481012658228,0.032985074626865674,0.023021303673565363,0.5081984521990791,0.0,95347.0,37.0,38837.0,663.0
LSTM,128,1,32,200,19,4,1,71,2023-10-03 02:24:41.369795,2023-10-03 02:25:12.377296,31.007500886917114,0.5167916814486185,avg,0.7117968031790279,0.8288559632402416,0.5081984521990791,0.4318248135888719,0.023021303673565363,0.5081984521990791,,,,,
LSTM,128,1,32,200,19,4,1,72,2023-10-03 02:25:13.213549,2023-10-03 02:25:44.585386,31.37183713912964,0.5228639523188273,awake,0.7119450787343199,0.7106781353885601,0.9996016103329699,0.8307354517177384,0.02374757623981394,0.5084590330145863,0.0,684.0,38816.0,38.0,95346.0
LSTM,128,1,32,200,19,4,1,72,2023-10-03 02:25:13.213549,2023-10-03 02:25:44.585386,31.37183713912964,0.5228639523188273,asleep,0.7119450787343199,0.9473684210526315,0.01731645569620253,0.034011237631147134,0.02374757623981394,0.5084590330145862,0.0,95346.0,38.0,38816.0,684.0
LSTM,128,1,32,200,19,4,1,72,2023-10-03 02:25:13.213549,2023-10-03 02:25:44.585386,31.37183713912964,0.5228639523188273,avg,0.7119450787343199,0.8290232782205957,0.5084590330145862,0.43237334467444277,0.02374757623981394,0.5084590330145862,,,,,
LSTM,128,1,32,200,19,4,1,73,2023-10-03 02:25:45.421986,2023-10-03 02:26:23.559616,38.137629985809326,0.6356271664301555,awake,0.7122861125114913,0.7109376165123111,0.9995491906399396,0.8308945923569655,0.025471494992536314,0.5090783927883242,0.0,735.0,38765.0,43.0,95341.0
LSTM,128,1,32,200,19,4,1,73,2023-10-03 02:25:45.421986,2023-10-03 02:26:23.559616,38.137629985809326,0.6356271664301555,asleep,0.7122861125114913,0.9447300771208226,0.01860759493670886,0.03649635036496351,0.025471494992536314,0.5090783927883242,0.0,95341.0,43.0,38765.0,735.0
LSTM,128,1,32,200,19,4,1,73,2023-10-03 02:25:45.421986,2023-10-03 02:26:23.559616,38.137629985809326,0.6356271664301555,avg,0.7122861125114913,0.8278338468165669,0.5090783927883242,0.4336954713609645,0.025471494992536314,0.5090783927883242,,,,,
LSTM,128,1,32,200,19,4,1,74,2023-10-03 02:26:24.422321,2023-10-03 02:26:55.595107,31.172785997390747,0.5195464332898457,awake,0.7129978351768927,0.7114595304547693,0.9995072548855154,0.8312364311684234,0.028932912587176896,0.5103232476959223,0.0,835.0,38665.0,47.0,95337.0
LSTM,128,1,32,200,19,4,1,74,2023-10-03 02:26:24.422321,2023-10-03 02:26:55.595107,31.172785997390747,0.5195464332898457,asleep,0.7129978351768927,0.9467120181405896,0.021139240506329114,0.041355059184785305,0.028932912587176896,0.5103232476959223,0.0,95337.0,47.0,38665.0,835.0
LSTM,128,1,32,200,19,4,1,74,2023-10-03 02:26:24.422321,2023-10-03 02:26:55.595107,31.172785997390747,0.5195464332898457,avg,0.7129978351768927,0.8290857742976794,0.5103232476959223,0.43629574517660435,0.028932912587176896,0.5103232476959223,,,,,
LSTM,128,1,32,200,19,4,1,75,2023-10-03 02:26:56.433023,2023-10-03 02:27:27.817684,31.384660959243774,0.523077682654063,awake,0.7135761098425314,0.7119087093546026,0.9993919315608488,0.8315030137034097,0.03189562249678135,0.5113921683120699,0.0,924.0,38576.0,58.0,95326.0
LSTM,128,1,32,200,19,4,1,75,2023-10-03 02:26:56.433023,2023-10-03 02:27:27.817684,31.384660959243774,0.523077682654063,asleep,0.7135761098425314,0.9409368635437881,0.023392405063291138,0.04564991848228842,0.03189562249678135,0.51139216831207,0.0,95326.0,58.0,38576.0,924.0
LSTM,128,1,32,200,19,4,1,75,2023-10-03 02:26:56.433023,2023-10-03 02:27:27.817684,31.384660959243774,0.523077682654063,avg,0.7135761098425314,0.8264227864491953,0.51139216831207,0.43857646609284906,0.03189562249678135,0.5113921683120699,,,,,
LSTM,128,1,32,200,19,4,1,76,2023-10-03 02:27:28.653281,2023-10-03 02:27:59.491237,30.837955951690674,0.5139659325281779,awake,0.7139542125085259,0.7122180128075799,0.9992661242975761,0.8316703823114946,0.03392582956609669,0.512126733034864,0.0,987.0,38513.0,70.0,95314.0
LSTM,128,1,32,200,19,4,1,76,2023-10-03 02:27:28.653281,2023-10-03 02:27:59.491237,30.837955951690674,0.5139659325281779,asleep,0.7139542125085259,0.9337748344370861,0.024987341772151898,0.04867223907093719,0.03392582956609669,0.5121267330348641,0.0,95314.0,70.0,38513.0,987.0
LSTM,128,1,32,200,19,4,1,76,2023-10-03 02:27:28.653281,2023-10-03 02:27:59.491237,30.837955951690674,0.5139659325281779,avg,0.7139542125085259,0.822996423622333,0.512126733034864,0.4401713106912159,0.03392582956609669,0.512126733034864,,,,,
LSTM,128,1,32,200,19,4,1,77,2023-10-03 02:28:00.336194,2023-10-03 02:28:31.372028,31.035834074020386,0.517263901233673,awake,0.7143545565078141,0.712524577417932,0.9992032206659398,0.8318575574417946,0.03593799843125112,0.5128547748899319,0.0,1047.0,38453.0,76.0,95308.0
LSTM,128,1,32,200,19,4,1,77,2023-10-03 02:28:00.336194,2023-10-03 02:28:31.372028,31.035834074020386,0.517263901233673,asleep,0.7143545565078141,0.9323241317898486,0.02650632911392405,0.05154715309061369,0.03593799843125112,0.5128547748899319,0.0,95308.0,76.0,38453.0,1047.0
LSTM,128,1,32,200,19,4,1,77,2023-10-03 02:28:00.336194,2023-10-03 02:28:31.372028,31.035834074020386,0.517263901233673,avg,0.7143545565078141,0.8224243546038903,0.5128547748899319,0.4417023552662041,0.03593799843125112,0.5128547748899319,,,,,
LSTM,128,1,32,200,19,4,1,78,2023-10-03 02:28:32.212100,2023-10-03 02:29:03.358794,31.14669394493103,0.5191115657488505,awake,0.714762314284867,0.7128399605062382,0.9991298330956974,0.8320470062337391,0.038002318335794594,0.513602891231393,0.0,1109.0,38391.0,83.0,95301.0
LSTM,128,1,32,200,19,4,1,78,2023-10-03 02:28:32.212100,2023-10-03 02:29:03.358794,31.14669394493103,0.5191115657488505,asleep,0.714762314284867,0.9303691275167785,0.02807594936708861,0.05450702840853239,0.038002318335794594,0.513602891231393,0.0,95301.0,83.0,38391.0,1109.0
LSTM,128,1,32,200,19,4,1,78,2023-10-03 02:28:32.212100,2023-10-03 02:29:03.358794,31.14669394493103,0.5191115657488505,avg,0.714762314284867,0.8216045440115083,0.513602891231393,0.4432770173211357,0.038002318335794594,0.513602891231393,,,,,
LSTM,128,1,32,200,19,4,1,79,2023-10-03 02:29:04.206900,2023-10-03 02:29:35.570609,31.363709211349487,0.5227284868558247,awake,0.7147104178405148,0.7128249242622583,0.999056445525455,0.8320113153678586,0.03789705899108342,0.5135661974462717,0.0,1109.0,38391.0,90.0,95294.0
LSTM,128,1,32,200,19,4,1,79,2023-10-03 02:29:04.206900,2023-10-03 02:29:35.570609,31.363709211349487,0.5227284868558247,asleep,0.7147104178405148,0.9249374478732277,0.02807594936708861,0.054497653505000125,0.03789705899108342,0.5135661974462717,0.0,95294.0,90.0,38391.0,1109.0
LSTM,128,1,32,200,19,4,1,79,2023-10-03 02:29:04.206900,2023-10-03 02:29:35.570609,31.363709211349487,0.5227284868558247,avg,0.7147104178405148,0.818881186067743,0.5135661974462719,0.44325448443642934,0.03789705899108342,0.5135661974462717,,,,,
LSTM,128,1,32,200,19,4,1,80,2023-10-03 02:29:36.407080,2023-10-03 02:30:07.218968,30.811887979507446,0.5135314663251241,awake,0.7149550725067465,0.7130646947878932,0.998846766753334,0.8321018707750353,0.03944847553808717,0.5141322441361607,0.0,1162.0,38338.0,110.0,95274.0
LSTM,128,1,32,200,19,4,1,80,2023-10-03 02:29:36.407080,2023-10-03 02:30:07.218968,30.811887979507446,0.5135314663251241,asleep,0.7149550725067465,0.9135220125786163,0.02941772151898734,0.05699990189345629,0.03944847553808717,0.5141322441361605,0.0,95274.0,110.0,38338.0,1162.0
LSTM,128,1,32,200,19,4,1,80,2023-10-03 02:29:36.407080,2023-10-03 02:30:07.218968,30.811887979507446,0.5135314663251241,avg,0.7149550725067465,0.8132933536832547,0.5141322441361607,0.4445508863342458,0.03944847553808717,0.5141322441361607,,,,,
LSTM,128,1,32,200,19,4,1,81,2023-10-03 02:30:08.039153,2023-10-03 02:30:39.030029,30.990875959396362,0.5165145993232727,awake,0.7158002431719107,0.7137664868105515,0.9985427325337582,0.8324738663776527,0.043998558258495635,0.5157903536086513,0.0,1305.0,38195.0,139.0,95245.0
LSTM,128,1,32,200,19,4,1,81,2023-10-03 02:30:08.039153,2023-10-03 02:30:39.030029,30.990875959396362,0.5165145993232727,asleep,0.7158002431719107,0.9037396121883656,0.0330379746835443,0.06374560375146542,0.043998558258495635,0.5157903536086513,0.0,95245.0,139.0,38195.0,1305.0
LSTM,128,1,32,200,19,4,1,81,2023-10-03 02:30:08.039153,2023-10-03 02:30:39.030029,30.990875959396362,0.5165145993232727,avg,0.7158002431719107,0.8087530494994586,0.5157903536086512,0.4481097350645591,0.043998558258495635,0.5157903536086513,,,,,
LSTM,128,1,32,200,19,4,1,82,2023-10-03 02:30:39.866881,2023-10-03 02:31:10.689871,30.82299017906189,0.5137165029843648,awake,0.7177945493905875,0.7152664588575506,0.9983540216388492,0.8334274174138693,0.0536892660913717,0.5193289095536018,0.0,1592.0,37908.0,157.0,95227.0
LSTM,128,1,32,200,19,4,1,82,2023-10-03 02:30:39.866881,2023-10-03 02:31:10.689871,30.82299017906189,0.5137165029843648,asleep,0.7177945493905875,0.9102344196683819,0.04030379746835443,0.07718975005454676,0.0536892660913717,0.5193289095536019,0.0,95227.0,157.0,37908.0,1592.0
LSTM,128,1,32,200,19,4,1,82,2023-10-03 02:30:39.866881,2023-10-03 02:31:10.689871,30.82299017906189,0.5137165029843648,avg,0.7177945493905875,0.8127504392629663,0.5193289095536018,0.455308583734208,0.0536892660913717,0.5193289095536018,,,,,
LSTM,128,1,32,200,19,4,1,83,2023-10-03 02:31:11.560671,2023-10-03 02:31:42.855480,31.294808864593506,0.5215801477432251,awake,0.7169567925031879,0.7160869696603409,0.9937410886521848,0.8323702975165969,0.0583193747052696,0.5211616835665988,0.0,1919.0,37581.0,597.0,94787.0
LSTM,128,1,32,200,19,4,1,83,2023-10-03 02:31:11.560671,2023-10-03 02:31:42.855480,31.294808864593506,0.5215801477432251,asleep,0.7169567925031879,0.7627186009538951,0.04858227848101266,0.09134615384615385,0.0583193747052696,0.5211616835665986,0.0,94787.0,597.0,37581.0,1919.0
LSTM,128,1,32,200,19,4,1,83,2023-10-03 02:31:11.560671,2023-10-03 02:31:42.855480,31.294808864593506,0.5215801477432251,avg,0.7169567925031879,0.739402785307118,0.5211616835665988,0.46185822568137536,0.0583193747052696,0.5211616835665986,,,,,
LSTM,128,1,32,200,19,4,1,84,2023-10-03 02:31:43.705160,2023-10-03 02:32:15.196074,31.49091410636902,0.5248485684394837,awake,0.7157409329497939,0.7159078865690623,0.9914660739746708,0.8314504004712462,0.05687648266995249,0.520695062303791,0.0,1972.0,37528.0,814.0,94570.0
LSTM,128,1,32,200,19,4,1,84,2023-10-03 02:31:43.705160,2023-10-03 02:32:15.196074,31.49091410636902,0.5248485684394837,asleep,0.7157409329497939,0.7078248384781048,0.049924050632911394,0.09326964006999952,0.05687648266995249,0.5206950623037911,0.0,94570.0,814.0,37528.0,1972.0
LSTM,128,1,32,200,19,4,1,84,2023-10-03 02:31:43.705160,2023-10-03 02:32:15.196074,31.49091410636902,0.5248485684394837,avg,0.7157409329497939,0.7118663625235836,0.5206950623037911,0.46236002027062284,0.05687648266995249,0.5206950623037911,,,,,
LSTM,128,1,32,200,19,4,1,85,2023-10-03 02:32:16.041711,2023-10-03 02:32:47.031162,30.989450931549072,0.5164908488591512,awake,0.7173867916135346,0.715758379551483,0.9958064245575778,0.8328715232717198,0.05651035657975867,0.5204348578484091,0.0,1780.0,37720.0,400.0,94984.0
LSTM,128,1,32,200,19,4,1,85,2023-10-03 02:32:16.041711,2023-10-03 02:32:47.031162,30.989450931549072,0.5164908488591512,asleep,0.7173867916135346,0.8165137614678899,0.045063291139240506,0.08541266794625721,0.05651035657975867,0.5204348578484093,0.0,94984.0,400.0,37720.0,1780.0
LSTM,128,1,32,200,19,4,1,85,2023-10-03 02:32:16.041711,2023-10-03 02:32:47.031162,30.989450931549072,0.5164908488591512,avg,0.7173867916135346,0.7661360705096865,0.5204348578484091,0.4591420956089885,0.05651035657975867,0.5204348578484093,,,,,
LSTM,128,1,32,200,19,4,1,86,2023-10-03 02:32:47.878115,2023-10-03 02:33:18.963348,31.085232973098755,0.5180872162183126,awake,0.7186100649446933,0.7160040621356302,0.9978822444015768,0.8337632873304455,0.05836366977090124,0.5210550462514213,0.0,1747.0,37753.0,202.0,95182.0
LSTM,128,1,32,200,19,4,1,86,2023-10-03 02:32:47.878115,2023-10-03 02:33:18.963348,31.085232973098755,0.5180872162183126,asleep,0.7186100649446933,0.896357106208312,0.04422784810126582,0.08429636420661536,0.05836366977090124,0.5210550462514214,0.0,95182.0,202.0,37753.0,1747.0
LSTM,128,1,32,200,19,4,1,86,2023-10-03 02:32:47.878115,2023-10-03 02:33:18.963348,31.085232973098755,0.5180872162183126,avg,0.7186100649446933,0.8061805841719711,0.5210550462514213,0.4590298257685304,0.05836366977090124,0.5210550462514214,,,,,
LSTM,128,1,32,200,19,4,1,87,2023-10-03 02:33:19.808417,2023-10-03 02:33:51.155710,31.34729290008545,0.5224548816680908,awake,0.7188621333886895,0.7161872371163498,0.9978822444015768,0.8338874652298661,0.05953585716736476,0.5214854259982568,0.0,1781.0,37719.0,202.0,95182.0
LSTM,128,1,32,200,19,4,1,87,2023-10-03 02:33:19.808417,2023-10-03 02:33:51.155710,31.34729290008545,0.5224548816680908,asleep,0.7188621333886895,0.8981341401916288,0.04508860759493671,0.0858664995299279,0.05953585716736476,0.5214854259982568,0.0,95182.0,202.0,37719.0,1781.0
LSTM,128,1,32,200,19,4,1,87,2023-10-03 02:33:19.808417,2023-10-03 02:33:51.155710,31.34729290008545,0.5224548816680908,avg,0.7188621333886895,0.8071606886539893,0.5214854259982568,0.459876982379897,0.05953585716736476,0.5214854259982568,,,,,
LSTM,128,1,32,200,19,4,1,88,2023-10-03 02:33:51.990800,2023-10-03 02:34:23.042621,31.051820993423462,0.517530349890391,awake,0.7191364431659797,0.7164192586793532,0.9977774050155163,0.8340080971659919,0.061003436477442996,0.5220279430140873,0.0,1828.0,37672.0,212.0,95172.0
LSTM,128,1,32,200,19,4,1,88,2023-10-03 02:33:51.990800,2023-10-03 02:34:23.042621,31.051820993423462,0.517530349890391,asleep,0.7191364431659797,0.8960784313725491,0.046278481012658225,0.08801155512758788,0.061003436477442996,0.5220279430140872,0.0,95172.0,212.0,37672.0,1828.0
LSTM,128,1,32,200,19,4,1,88,2023-10-03 02:33:51.990800,2023-10-03 02:34:23.042621,31.051820993423462,0.517530349890391,avg,0.7191364431659797,0.8062488450259511,0.5220279430140873,0.46100982614678987,0.061003436477442996,0.5220279430140873,,,,,
LSTM,128,1,32,200,19,4,1,89,2023-10-03 02:34:23.872933,2023-10-03 02:34:54.898194,31.025261163711548,0.5170876860618592,awake,0.7193810978322114,0.7167082256691502,0.9974209511029103,0.8340792628667365,0.06279343515149027,0.522697817323607,0.0,1895.0,37605.0,246.0,95138.0
LSTM,128,1,32,200,19,4,1,89,2023-10-03 02:34:23.872933,2023-10-03 02:34:54.898194,31.025261163711548,0.5170876860618592,asleep,0.7193810978322114,0.8851004203643157,0.0479746835443038,0.09101606589659231,0.06279343515149027,0.522697817323607,0.0,95138.0,246.0,37605.0,1895.0
LSTM,128,1,32,200,19,4,1,89,2023-10-03 02:34:23.872933,2023-10-03 02:34:54.898194,31.025261163711548,0.5170876860618592,avg,0.7193810978322114,0.800904323016733,0.5226978173236071,0.4625476643816644,0.06279343515149027,0.522697817323607,,,,,
LSTM,128,1,32,200,19,4,1,90,2023-10-03 02:34:55.741678,2023-10-03 02:35:26.671429,30.92975091934204,0.5154958486557006,awake,0.7194107529432697,0.7168147595469037,0.9971483686991529,0.834056061489624,0.06343051493658758,0.5229412729571714,0.0,1925.0,37575.0,272.0,95112.0
LSTM,128,1,32,200,19,4,1,90,2023-10-03 02:34:55.741678,2023-10-03 02:35:26.671429,30.92975091934204,0.5154958486557006,asleep,0.7194107529432697,0.8761948111060537,0.048734177215189876,0.092332781734897,0.06343051493658758,0.5229412729571714,0.0,95112.0,272.0,37575.0,1925.0
LSTM,128,1,32,200,19,4,1,90,2023-10-03 02:34:55.741678,2023-10-03 02:35:26.671429,30.92975091934204,0.5154958486557006,avg,0.7194107529432697,0.7965047853264786,0.5229412729571714,0.4631944216122605,0.06343051493658758,0.5229412729571714,,,,,
LSTM,128,1,32,200,19,4,1,91,2023-10-03 02:35:27.509880,2023-10-03 02:35:58.745409,31.23552894592285,0.5205921490987142,awake,0.7195590284985617,0.7168770488714722,0.9972951438396377,0.8341495709819844,0.06384865480387347,0.5230906098945024,0.0,1931.0,37569.0,258.0,95126.0
LSTM,128,1,32,200,19,4,1,91,2023-10-03 02:35:27.509880,2023-10-03 02:35:58.745409,31.23552894592285,0.5205921490987142,asleep,0.7195590284985617,0.8821379625399726,0.048886075949367086,0.09263834584662621,0.06384865480387347,0.5230906098945024,0.0,95126.0,258.0,37569.0,1931.0
LSTM,128,1,32,200,19,4,1,91,2023-10-03 02:35:27.509880,2023-10-03 02:35:58.745409,31.23552894592285,0.5205921490987142,avg,0.7195590284985617,0.7995075057057224,0.5230906098945024,0.4633939584143053,0.06384865480387347,0.5230906098945024,,,,,
LSTM,128,1,32,200,19,4,1,92,2023-10-03 02:35:59.578557,2023-10-03 02:36:30.835128,31.256571054458618,0.5209428509076436,awake,0.7183431689451677,0.7165986096749115,0.9953451312589113,0.8332784777352098,0.061790885471707524,0.5223940846167974,0.0,1953.0,37547.0,444.0,94940.0
LSTM,128,1,32,200,19,4,1,92,2023-10-03 02:35:59.578557,2023-10-03 02:36:30.835128,31.256571054458618,0.5209428509076436,asleep,0.7183431689451677,0.8147684605757196,0.049443037974683544,0.09322863212163163,0.061790885471707524,0.5223940846167975,0.0,94940.0,444.0,37547.0,1953.0
LSTM,128,1,32,200,19,4,1,92,2023-10-03 02:35:59.578557,2023-10-03 02:36:30.835128,31.256571054458618,0.5209428509076436,avg,0.7183431689451677,0.7656835351253155,0.5223940846167975,0.4632535549284207,0.061790885471707524,0.5223940846167974,,,,,
LSTM,128,1,32,200,19,4,1,93,2023-10-03 02:36:31.700346,2023-10-03 02:37:02.776759,31.07641291618347,0.5179402152697246,awake,0.7171421369473029,0.716382471927105,0.9932273756604881,0.8323895461474592,0.06011741095156564,0.52184153593151,0.0,1993.0,37507.0,646.0,94738.0
LSTM,128,1,32,200,19,4,1,93,2023-10-03 02:36:31.700346,2023-10-03 02:37:02.776759,31.07641291618347,0.5179402152697246,asleep,0.7171421369473029,0.7552103069344449,0.050455696202531646,0.09459170839364958,0.06011741095156564,0.5218415359315098,0.0,94738.0,646.0,37507.0,1993.0
LSTM,128,1,32,200,19,4,1,93,2023-10-03 02:36:31.700346,2023-10-03 02:37:02.776759,31.07641291618347,0.5179402152697246,avg,0.7171421369473029,0.735796389430775,0.5218415359315098,0.4634906272705544,0.06011741095156564,0.5218415359315098,,,,,
LSTM,128,1,32,200,19,4,1,94,2023-10-03 02:37:03.619810,2023-10-03 02:37:34.428458,30.808647871017456,0.5134774645169576,awake,0.716771448059073,0.7163865069213711,0.9923467248175795,0.8320828443459876,0.06001775353779604,0.5218315902568911,0.0,2027.0,37473.0,730.0,94654.0
LSTM,128,1,32,200,19,4,1,94,2023-10-03 02:37:03.619810,2023-10-03 02:37:34.428458,30.808647871017456,0.5134774645169576,asleep,0.716771448059073,0.7352194414218354,0.05131645569620253,0.09593676787277845,0.06001775353779604,0.521831590256891,0.0,94654.0,730.0,37473.0,2027.0
LSTM,128,1,32,200,19,4,1,94,2023-10-03 02:37:03.619810,2023-10-03 02:37:34.428458,30.808647871017456,0.5134774645169576,avg,0.716771448059073,0.7258029741716032,0.521831590256891,0.464009806109383,0.06001775353779604,0.5218315902568911,,,,,
LSTM,128,1,32,200,19,4,1,95,2023-10-03 02:37:35.279395,2023-10-03 02:38:06.310986,31.031590938568115,0.5171931823094685,awake,0.7174979982800036,0.7170497692290203,0.9919273672733373,0.8323824521736837,0.06412722603542198,0.5233687469278079,0.0,2165.0,37335.0,770.0,94614.0
LSTM,128,1,32,200,19,4,1,95,2023-10-03 02:37:35.279395,2023-10-03 02:38:06.310986,31.031590938568115,0.5171931823094685,asleep,0.7174979982800036,0.737649063032368,0.05481012658227848,0.10203841168846473,0.06412722603542198,0.5233687469278079,0.0,94614.0,770.0,37335.0,2165.0
LSTM,128,1,32,200,19,4,1,95,2023-10-03 02:37:35.279395,2023-10-03 02:38:06.310986,31.031590938568115,0.5171931823094685,avg,0.7174979982800036,0.7273494161306941,0.5233687469278079,0.4672104319310742,0.06412722603542198,0.5233687469278079,,,,,
LSTM,128,1,32,200,19,4,1,96,2023-10-03 02:38:07.163803,2023-10-03 02:38:38.004856,30.841053009033203,0.5140175501505534,awake,0.7177723080572936,0.7173299763392587,0.9916757527467919,0.8324825741040626,0.06584393894469909,0.5240150915632694,0.0,2226.0,37274.0,794.0,94590.0
LSTM,128,1,32,200,19,4,1,96,2023-10-03 02:38:07.163803,2023-10-03 02:38:38.004856,30.841053009033203,0.5140175501505534,asleep,0.7177723080572936,0.7370860927152317,0.056354430379746835,0.10470366886171213,0.06584393894469909,0.5240150915632693,0.0,94590.0,794.0,37274.0,2226.0
LSTM,128,1,32,200,19,4,1,96,2023-10-03 02:38:07.163803,2023-10-03 02:38:38.004856,30.841053009033203,0.5140175501505534,avg,0.7177723080572936,0.7272080345272451,0.5240150915632693,0.46859312148288734,0.06584393894469909,0.5240150915632693,,,,,
