activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.0013160652,0.0,0.5873182,1.0,1.0,0.0009906353997368,0.3333333333333333,0.6629603891591382,awake
0.25,1.0,0.0013160652,0.0,0.5873182,1.0,1.0,0.0011454221809457,0.3333333333333333,0.6629603891591382,awake
0.25,1.0,0.0013163862,0.0,0.5832268,1.0,1.0,0.0010835074684621,0.3333333333333333,0.6636553161917998,awake
0.25,1.0,0.0013163862,0.0,0.59157556,1.0,0.0,0.0012228155715501,0.3333333333333333,0.6643502432244615,awake
0.25,1.0,0.0013163862,0.0,0.59157556,1.0,0.0,0.0013466449965172,0.3333333333333333,0.6643502432244615,awake
0.25,1.0,0.001316707,0.0,0.5921273,1.0,0.0,0.0011609008590666,0.3333333333333333,0.665045170257123,awake
0.25,1.0,0.001317028,0.0,0.62275463,1.0,0.0,0.0012537729277919,0.3333333333333333,0.6664350243224462,awake
0.0,1.0,0.001317028,0.0,0.6075554,1.0,0.0,0.001238294249671,0.3333333333333333,0.6671299513551077,awake
0.0,1.0,0.001317028,0.0,0.6075554,1.0,0.0,0.0012692516059128,0.3333333333333333,0.6678248783877693,awake
0.0,1.0,0.0013186325,0.0,0.58005476,0.0,1.0,0.0,0.3333333333333333,0.674774148714385,awake
0.75,1.0,0.0013189535,0.0,0.5845113,0.0,1.0,0.0,0.3333333333333333,0.6754690757470465,awake
0.0,1.0,0.0013189535,0.0,0.5845113,0.0,1.0,0.0,0.3333333333333333,0.6754690757470465,awake
0.25,0.5,0.0013189535,0.0,0.5747434,0.0,1.0,0.0,0.3333333333333333,0.6761640027797081,awake
0.75,1.0,0.0013192743,0.0,0.51807046,0.0,1.0,0.0,0.3333333333333333,0.6768589298123697,awake
0.75,1.0,0.0013192743,0.0,0.5744868,0.0,1.0,0.0,0.3333333333333333,0.6775538568450312,awake
0.0,1.0,0.0013195953,0.0,0.6015251,0.0,1.0,0.0,0.3333333333333333,0.6789437109103544,awake
0.25,1.0,0.0013195953,0.0,0.62013036,0.0,1.0,0.0,0.3333333333333333,0.6789437109103544,awake
0.25,1.0,0.0013195953,0.0,0.62013036,0.0,1.0,0.0,0.3333333333333333,0.6796386379430159,awake
0.25,1.0,0.0013199162,0.0,0.66312313,0.0,1.0,0.0,0.3333333333333333,0.6796386379430159,awake
0.25,1.0,0.0013199162,0.0,0.5455344,0.0,1.0,0.0,0.3333333333333333,0.6810284920083391,awake
0.25,1.0,0.0013202371,0.0,0.6524145,0.0,1.0,0.0,0.3333333333333333,0.6817234190410006,awake
0.0,1.0,0.0013211998,0.0,0.5600574,1.0,0.0,0.000541753734231,0.3333333333333333,0.6858929812369701,awake
0.75,1.0,0.0013211998,0.0,0.54634017,1.0,0.0,0.0009287206872533,0.3333333333333333,0.6858929812369701,awake
0.25,1.0,0.0013215208,0.0,0.567428,1.0,1.0,0.0008048912622862,0.3333333333333333,0.6879777623349548,awake
0.25,1.0,0.0013218416,0.0,0.567428,1.0,1.0,0.000820369940407,0.3333333333333333,0.6886726893676164,awake
0.25,1.0,0.0013218416,0.0,0.5458706,1.0,1.0,0.000820369940407,0.3333333333333333,0.689367616400278,awake
0.25,1.0,0.0013221626,0.0,0.646952,1.0,1.0,0.0007739339060444,0.3333333333333333,0.6900625434329395,awake
0.25,1.0,0.0013231253,0.0,0.5957922,1.0,1.0,0.0004488816655057,0.3333333333333333,0.6949270326615705,awake
0.25,1.0,0.0013240881,0.0,0.6310073,1.0,1.0,0.001098986146583,0.3333333333333333,0.6997915218902016,awake
0.25,1.0,0.0013282599,0.0,0.5183873,1.0,0.0,0.0010061140778577,0.3333333333333333,0.718554551772064,awake
0.25,1.0,0.0013285808,0.0,0.61814547,1.0,1.0,0.0017336119495395,0.3333333333333333,0.7199444058373871,awake
0.25,1.0,0.0013285808,0.0,0.61814547,1.0,1.0,0.0013930810308799,0.3333333333333333,0.7199444058373871,awake
0.25,1.0,0.0013285808,0.0,0.62973243,1.0,0.0,0.001656218558935,0.3333333333333333,0.7206393328700487,awake
0.25,1.0,0.0013289017,0.0,0.56591004,1.0,0.0,0.0014549957433635,0.3333333333333333,0.7213342599027102,awake
0.25,1.0,0.0013321108,0.0,0.52117926,1.0,1.0,0.0018110053401439,0.3333333333333333,0.7366226546212647,awake
0.25,1.0,0.0013324318,0.0,0.52117926,1.0,1.0,0.0020277068338363,0.3333333333333333,0.7373175816539264,awake
0.25,1.0,0.0013324318,0.0,0.5221436,0.0,1.0,0.0,0.3333333333333333,0.7387074357192495,awake
0.75,1.0,0.0013324318,0.0,0.5221436,0.0,1.0,0.0,0.3333333333333333,0.7387074357192495,awake
0.25,1.0,0.0013327526,0.0,0.6408365,0.0,1.0,0.0,0.3333333333333333,0.7400972897845726,awake
0.25,1.0,0.0013333946,0.0,0.6027627,0.0,1.0,0.0,0.3333333333333333,0.7428769979152189,awake
0.25,1.0,0.0013337154,0.0,0.5998888,0.0,1.0,0.0,0.3333333333333333,0.7435719249478805,awake
0.25,1.0,0.0013337154,0.0,0.5998888,0.0,1.0,0.0,0.3333333333333333,0.7435719249478805,awake
0.75,1.0,0.0013343573,0.0,0.5223704,0.0,1.0,0.0,0.3333333333333333,0.7463516330785267,awake
0.25,1.0,0.0013343573,0.0,0.5296873,0.0,1.0,0.0,0.3333333333333333,0.7470465601111883,awake
0.75,0.5,0.0013343573,0.0,0.5287306,0.0,1.0,0.0,0.3333333333333333,0.7477414871438499,awake
0.75,0.0,0.0013346781,0.0,0.5216625,0.0,1.0,0.0,0.3333333333333333,0.7484364141765114,awake
0.75,0.0,0.0013346781,0.0,0.52375,0.0,1.0,0.0,0.3333333333333333,0.749131341209173,awake
0.75,0.0,0.0013349991,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7498262682418346,awake
0.75,0.0,0.00133532,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7512161223071577,awake
0.75,0.0,0.00133532,0.0,0.5234235,0.0,1.0,0.0,0.3333333333333333,0.7512161223071577,awake
0.75,0.0,0.00133532,0.0,0.5259922,0.0,1.0,0.0,0.3333333333333333,0.7519110493398193,awake
0.75,0.0,0.0013356409,0.0,0.5259922,0.0,1.0,0.0,0.3333333333333333,0.752605976372481,awake
0.75,0.0,0.0013356409,0.0,0.5333585,0.0,1.0,0.0,0.3333333333333333,0.752605976372481,awake
0.25,0.0,0.0013356409,0.0,0.5399252,0.0,1.0,0.0,0.3333333333333333,0.7533009034051424,awake
0.25,0.0,0.0013359619,0.0,0.6123516,0.0,1.0,0.0,0.3333333333333333,0.7546907574704657,awake
0.25,0.0,0.0013362827,0.0,0.5404952,0.0,1.0,0.0,0.3333333333333333,0.7553856845031272,awake
0.25,0.0,0.0013362827,0.0,0.5404952,0.0,1.0,0.0,0.3333333333333333,0.7560806115357888,awake
0.25,0.0,0.0013362827,0.0,0.55989206,0.0,1.0,0.0,0.3333333333333333,0.7567755385684504,awake
0.25,0.0,0.0013366037,0.0,0.5379345,0.0,1.0,0.0,0.3333333333333333,0.7574704656011119,awake
0.25,0.0,0.0013366037,0.0,0.5379345,0.0,1.0,0.0,0.3333333333333333,0.7574704656011119,awake
0.25,0.0,0.0013382082,0.0,0.60900444,0.0,1.0,0.0,0.3333333333333333,0.7651146629603892,awake
0.75,0.0,0.0013407755,0.0,0.6036849,0.0,1.0,0.0,0.3333333333333333,0.7776233495482975,awake
0.75,0.0,0.0013410965,0.0,0.5329348,0.0,1.0,0.0,0.3333333333333333,0.7776233495482975,awake
0.75,0.0,0.0013410965,0.0,0.5329348,0.0,1.0,0.0,0.3333333333333333,0.778318276580959,awake
0.75,0.0,0.0013410965,0.0,0.5416373,0.0,1.0,0.0,0.3333333333333333,0.778318276580959,awake
0.75,0.0,0.0013410965,0.0,0.5416373,0.0,1.0,0.0,0.3333333333333333,0.7790132036136206,awake
0.75,0.0,0.0013414173,0.0,0.5352108,0.0,1.0,0.0,0.3333333333333333,0.7797081306462822,awake
0.75,0.0,0.0013414173,0.0,0.5404654,0.0,1.0,0.0,0.3333333333333333,0.7804030576789437,awake
0.75,0.0,0.0013417383,0.0,0.5443457,0.0,1.0,0.0,0.3333333333333333,0.7804030576789437,awake
0.75,0.0,0.0013417383,0.0,0.5443457,0.0,1.0,0.0,0.3333333333333333,0.7810979847116053,awake
0.75,0.0,0.0013417383,0.0,0.5223291,0.0,1.0,0.0,0.3333333333333333,0.7817929117442669,awake
0.75,1.0,0.0013420592,0.0,0.53440315,0.0,1.0,0.0,0.3333333333333333,0.7824878387769284,awake
0.75,1.0,0.0013420592,0.0,0.5358778,0.0,1.0,0.0,0.3333333333333333,0.78318276580959,awake
0.25,1.0,0.0013423801,0.0,0.515992,1.0,0.0,0.0094729510099837,0.3333333333333333,0.78318276580959,awake
0.25,1.0,0.0013423801,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.7838776928422516,awake
0.25,1.0,0.0013423801,0.0,0.5924373,0.0,1.0,0.0,0.3333333333333333,0.7845726198749131,awake
0.75,1.0,0.001342701,0.0,0.540302,0.0,1.0,0.0,0.3333333333333333,0.7852675469075747,awake
0.75,1.0,0.001342701,0.0,0.540302,0.0,1.0,0.0,0.3333333333333333,0.7859624739402363,awake
0.75,1.0,0.001342701,0.0,0.5656169,0.0,1.0,0.0,0.3333333333333333,0.7859624739402363,awake
0.75,1.0,0.0013430219,0.0,0.5656169,0.0,1.0,0.0,0.3333333333333333,0.7866574009728978,awake
0.25,1.0,0.0013433428,0.0,0.59897745,0.0,1.0,0.0,0.3333333333333333,0.7887421820708825,awake
0.25,1.0,0.0013433428,0.0,0.59897745,0.0,1.0,0.0,0.3333333333333333,0.7887421820708825,awake
0.25,1.0,0.0013436638,0.0,0.5904697,0.0,1.0,0.0,0.3333333333333333,0.7901320361362058,awake
0.25,1.0,0.0013436638,0.0,0.5904697,0.0,1.0,0.0,0.3333333333333333,0.7901320361362058,awake
0.25,1.0,0.0013436638,0.0,0.59501195,0.0,1.0,0.0,0.3333333333333333,0.7908269631688672,awake
0.25,1.0,0.0013439846,0.0,0.61097735,0.0,1.0,0.0,0.3333333333333333,0.7915218902015289,awake
0.25,1.0,0.0013439846,0.0,0.61097735,0.0,1.0,0.0,0.3333333333333333,0.7915218902015289,awake
0.25,1.0,0.0013439846,0.0,0.61237276,0.0,1.0,0.0,0.3333333333333333,0.7922168172341905,awake
0.25,1.0,0.0013443056,0.0,0.5609937,0.0,1.0,0.0,0.3333333333333333,0.792911744266852,awake
0.25,1.0,0.0013443056,0.0,0.5609937,0.0,1.0,0.0,0.3333333333333333,0.792911744266852,awake
0.25,1.0,0.0013443056,0.0,0.57196754,0.0,1.0,0.0,0.3333333333333333,0.7936066712995136,awake
0.75,1.0,0.0013449474,0.0,0.5407714,0.0,1.0,0.0,0.3333333333333333,0.7963863794301599,awake
0.75,1.0,0.0013452683,0.0,0.54276735,0.0,1.0,0.0,0.3333333333333333,0.7970813064628214,awake
0.75,1.0,0.0013452683,0.0,0.5581618,0.0,1.0,0.0,0.3333333333333333,0.797776233495483,awake
0.75,1.0,0.0013455892,0.0,0.5581618,0.0,1.0,0.0,0.3333333333333333,0.7984711605281446,awake
0.75,1.0,0.0013455892,0.0,0.5554124,0.0,1.0,0.0,0.3333333333333333,0.7991660875608061,awake
0.75,1.0,0.0013455892,0.0,0.548804,0.0,1.0,0.0,0.3333333333333333,0.7991660875608061,awake
0.75,1.0,0.0013459101,0.0,0.548804,0.0,1.0,0.0,0.3333333333333333,0.7998610145934677,awake
0.0,1.0,0.0013459101,0.0,0.5190756,0.0,1.0,0.0,0.3333333333333333,0.7998610145934677,awake
0.0,0.0,0.0013590676,0.0,0.0,1.0,1.0,0.0042721151613652,0.3333333333333333,0.8610145934676859,awake
0.25,1.0,0.0013593885,0.0,0.0,1.0,1.0,0.0038387121739803,0.3333333333333333,0.8617095205003474,awake
0.25,1.0,0.0013593885,0.0,0.0,1.0,1.0,0.003885148208343,0.3333333333333333,0.8630993745656707,awake
0.25,1.0,0.0013593885,0.0,0.0,1.0,1.0,0.0038387121739803,0.3333333333333333,0.8630993745656707,awake
0.25,1.0,0.0013597094,0.0,0.0,1.0,1.0,0.0040708923457936,0.3333333333333333,0.8644892286309938,awake
0.25,1.0,0.0013603512,0.0,0.0,0.0,1.0,0.0011763795371875,0.3333333333333333,0.8665740097289785,awake
0.25,1.0,0.0013606722,0.0,0.0,1.0,1.0,0.0039315842427056,0.3333333333333333,0.8679638637943016,awake
0.25,1.0,0.0013606722,0.0,0.0,1.0,1.0,0.0026468539586719,0.3333333333333333,0.8686587908269632,awake
0.25,1.0,0.001361314,0.0,0.0,1.0,1.0,0.0039315842427056,0.3333333333333333,0.872133425990271,awake
0.25,1.0,0.0013619558,0.0,0.0,1.0,1.0,0.0038541908521012,0.3333333333333333,0.8742182070882557,awake
0.25,1.0,0.0013629185,0.0,0.0,1.0,1.0,0.003745840105255,0.3333333333333333,0.8783877692842251,awake
0.25,1.0,0.0013632395,0.0,0.0,1.0,1.0,0.0037922761396176,0.3333333333333333,0.8797776233495483,awake
0.25,1.0,0.0013642022,0.0,0.0,1.0,1.0,0.0032660010835074,0.3333333333333333,0.8846421125781793,awake
0.25,1.0,0.0013645231,0.0,0.0,1.0,1.0,0.0015633464902097,0.3333333333333333,0.886726893676164,awake
0.25,1.0,0.001364844,0.0,0.0,1.0,1.0,0.0029409488429688,0.3333333333333333,0.8881167477414872,awake
0.75,1.0,0.0013664486,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.8943710910354413,awake
0.0,0.0,0.0013664486,0.0,0.0,1.0,0.0,0.0013156876402755,0.3333333333333333,0.8957609451007644,awake
0.25,1.0,0.0013667695,0.0,0.5350082,1.0,1.0,0.0007739339060444,0.3333333333333333,0.896455872133426,awake
0.25,1.0,0.0013667695,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.8971507991660875,awake
0.25,1.0,0.0013670904,0.0,0.54106677,0.0,1.0,0.0,0.3333333333333333,0.8978457261987491,awake
0.25,1.0,0.0013670904,0.0,0.6405003,0.0,1.0,0.0,0.3333333333333333,0.8985406532314107,awake
0.25,1.0,0.0013670904,0.0,0.6405003,0.0,1.0,0.0,0.3333333333333333,0.8985406532314107,awake
0.5,1.0,0.0013773596,0.0,0.5926285,0.0,1.0,0.0,0.3333333333333333,0.9457956914523976,awake
0.75,1.0,0.0013792851,0.0,0.5602972,0.0,1.0,0.0,0.3333333333333333,0.954829742876998,awake
0.75,1.0,0.0013792851,0.0,0.5602972,0.0,1.0,0.0,0.3333333333333333,0.954829742876998,awake
0.75,1.0,0.0013796061,0.0,0.5361522,0.0,1.0,0.0,0.3333333333333333,0.9555246699096596,awake
0.75,1.0,0.0013796061,0.0,0.5361522,0.0,1.0,0.0,0.3333333333333333,0.9555246699096596,awake
0.25,1.0,0.0013796061,0.0,0.5465444,0.0,1.0,0.0,0.3333333333333333,0.9569145239749828,awake
0.25,1.0,0.0013799269,0.0,0.58990234,0.0,1.0,0.0,0.3333333333333333,0.9583043780403058,awake
0.25,1.0,0.0013805687,0.0,0.5430592,0.0,1.0,0.0,0.3333333333333333,0.9603891591382904,awake
0.25,1.0,0.0013808897,0.0,0.6151752,0.0,1.0,0.0,0.3333333333333333,0.961084086170952,awake
0.25,1.0,0.0013808897,0.0,0.518844,0.0,1.0,0.0,0.3333333333333333,0.9617790132036136,awake
0.75,1.0,0.0013812106,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9638637943015984,awake
0.25,1.0,0.0013815315,0.0,0.520714,0.0,1.0,0.0,0.3333333333333333,0.9652536483669216,awake
0.75,0.0,0.0013818524,0.0,0.51607233,0.0,1.0,0.0,0.3333333333333333,0.9666435024322446,awake
1.0,0.5,0.0013818524,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9666435024322446,awake
1.0,0.0,0.0013821734,0.0,0.5164637,0.0,1.0,0.0,0.3333333333333333,0.9680333564975676,awake
1.0,0.0,0.0013824942,0.0,0.5497817,0.0,1.0,0.0,0.3333333333333333,0.9687282835302292,awake
1.0,0.0,0.0013824942,0.0,0.5497817,0.0,1.0,0.0,0.3333333333333333,0.9694232105628908,awake
1.0,0.0,0.0013828152,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9701181375955524,awake
0.75,0.0,0.001383136,0.0,0.5257004,0.0,1.0,0.0,0.3333333333333333,0.9728978457261988,awake
1.0,0.0,0.001383457,0.0,0.51779646,0.0,1.0,0.0,0.3333333333333333,0.974287699791522,awake
1.0,0.0,0.0013837779,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9749826268241836,awake
1.0,0.0,0.0013837779,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9749826268241836,awake
1.0,0.0,0.0013840988,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9770674079221682,awake
0.0,0.0,0.0013844197,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9777623349548298,awake
1.0,0.0,0.0013844197,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9777623349548298,awake
1.0,0.0,0.0013844197,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.9784572619874912,awake
1.0,0.0,0.0013844197,0.0,0.53000766,0.0,1.0,0.0,0.3333333333333333,0.9784572619874912,awake
1.0,0.0,0.0013844197,0.0,0.53000766,0.0,1.0,0.0,0.3333333333333333,0.9791521890201528,awake
1.0,0.0,0.0013850615,0.0,0.5212162,0.0,1.0,0.0,0.3333333333333333,0.9812369701181376,awake
1.0,0.0,0.0013850615,0.0,0.51853377,0.0,1.0,0.0,0.3333333333333333,0.9819318971507992,awake
1.0,0.0,0.0013853825,0.0,0.51602226,0.0,1.0,0.0,0.3333333333333333,0.9826268241834608,awake
1.0,0.0,0.0013860243,0.0,0.515992,0.0,1.0,0.0,0.3333333333333333,0.985406532314107,awake
1.0,0.0,0.0013860243,0.0,0.52028936,0.0,1.0,0.0,0.3333333333333333,0.9861014593467686,awake
0.0,0.0,0.0013866661,0.0,0.5190643,0.0,1.0,0.0,0.3333333333333333,0.9881862404447532,awake
0.25,0.0,0.001386987,0.0,0.5412503,0.0,1.0,0.0,0.3333333333333333,0.990271021542738,awake
0.25,0.0,0.001387308,0.0,0.5489833,0.0,1.0,0.0,0.3333333333333333,0.9916608756080612,awake
0.25,0.0,0.0013876288,0.0,0.52906847,0.0,1.0,0.0,0.3333333333333333,0.9923558026407228,awake
0.25,0.0,0.0013876288,0.0,0.5219656,0.0,1.0,0.0,0.3333333333333333,0.993745656706046,awake
0.25,0.0,0.0013876288,0.0,0.5686119,0.0,1.0,0.0,0.3333333333333333,0.993745656706046,awake
0.25,0.0,0.0013879498,0.0,0.5686119,0.0,1.0,0.0,0.3333333333333333,0.9944405837387076,awake
0.75,0.0,0.0013882706,0.0,0.5574688,0.0,1.0,0.0,0.3333333333333333,0.9958304378040306,awake
0.0,0.0,0.0013882706,0.0,0.5178562,0.0,1.0,0.0,0.3333333333333333,0.9965253648366922,awake
0.75,0.0,0.0013885916,0.0,0.5508218,0.0,1.0,0.0,0.3333333333333333,0.9972202918693536,awake
0.25,0.0,0.0013885916,0.0,0.6546905,0.0,1.0,0.0,0.3333333333333333,0.9979152189020152,awake
0.25,0.0,0.0013885916,0.0,0.515992,1.0,1.0,0.0,0.3333333333333333,0.9986101459346768,awake
0.0,0.0,0.0013889126,0.0,0.515992,1.0,0.0,0.0,0.3333333333333333,0.9986101459346768,awake
0.25,0.0,0.0013889126,0.0,0.5714509,1.0,0.0,0.0004179243092639,0.3333333333333333,0.9993050729673384,awake
0.25,0.0,0.0013889126,0.0,0.5348995,1.0,0.0,0.0001857441374506,0.3333333333333333,1.0,awake
0.25,0.0,0.0013892334,0.0,0.5348995,1.0,0.0,0.0001393081030879,0.3333333333333333,1.0,awake
0.25,0.0,0.0013892334,0.0,0.515992,1.0,0.0,0.0001393081030879,0.3333333333333333,0.0,awake
0.25,0.0,0.0013895544,0.0,0.61411387,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0020847810979847,awake
0.25,0.0,0.0013898753,0.0,0.61044616,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0027797081306462,awake
0.25,0.0,0.0013901962,0.0,0.58686763,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0041695621959694,awake
0.25,0.0,0.0013901962,0.0,0.612765,1.0,0.0,0.0,0.3333333333333333,0.0048644892286309,awake
0.25,0.0,0.0013905171,0.0,0.64467317,1.0,0.0,0.0,0.3333333333333333,0.0055594162612925,awake
0.25,0.0,0.0013911589,0.0,0.59246564,0.0,0.0,0.0,0.3333333333333333,0.0083391243919388,awake
0.25,0.0,0.0013914799,0.0,0.58756745,1.0,1.0,0.0,0.3333333333333333,0.0097289784572619,awake
0.25,0.0,0.0013918007,0.0,0.646635,1.0,0.0,0.0,0.3333333333333333,0.0111188325225851,awake
0.25,0.0,0.0013918007,0.0,0.5694365,1.0,0.0,0.0,0.3333333333333333,0.0118137595552467,awake
0.25,0.0,0.0013921217,0.0,0.5905309,1.0,0.0,0.0,0.3333333333333333,0.0125086865879082,awake
0.25,0.0,0.0013921217,0.0,0.5905309,1.0,0.0,0.0,0.3333333333333333,0.0132036136205698,awake
0.25,0.0,0.0013924425,0.0,0.5914646,1.0,0.0,0.0,0.3333333333333333,0.0138985406532314,awake
0.25,0.0,0.0013924425,0.0,0.57870746,0.0,0.0,0.0,0.3333333333333333,0.0152883947185545,awake
0.25,0.0,0.0013934053,0.0,0.52953386,1.0,0.0,0.0,0.3333333333333333,0.0187630298818624,awake
0.25,0.0,0.0013937262,0.0,0.6141686,1.0,0.0,0.0,0.3333333333333333,0.0201528839471855,awake
0.25,0.0,0.0013937262,0.0,0.5595994,1.0,0.0,0.0,0.3333333333333333,0.0201528839471855,awake
0.25,0.0,0.0013937262,0.0,0.5595994,1.0,0.0,0.0,0.3333333333333333,0.0208478109798471,awake
0.25,0.0,0.0013940472,0.0,0.5342366,1.0,0.0,0.0,0.3333333333333333,0.0215427380125086,awake
0.5,0.0,0.0013940472,0.0,0.6179442,1.0,0.0,0.0,0.3333333333333333,0.0215427380125086,awake
0.25,0.0,0.0013940472,0.0,0.6179442,1.0,0.0,0.0,0.3333333333333333,0.0222376650451702,awake
0.25,0.0,0.0013940472,0.0,0.53592306,1.0,0.0,0.0,0.3333333333333333,0.0222376650451702,awake
0.25,0.0,0.0013940472,0.0,0.53592306,1.0,0.0,0.0,0.3333333333333333,0.0229325920778318,awake
0.25,0.0,0.001394368,0.0,0.53608406,1.0,0.0,0.0,0.3333333333333333,0.0236275191104934,awake
0.25,0.0,0.001394368,0.0,0.5963473,1.0,0.0,0.0,0.3333333333333333,0.0236275191104934,awake
0.25,0.0,0.001394368,0.0,0.5963473,1.0,0.0,0.0,0.3333333333333333,0.0243224461431549,awake
0.25,0.0,0.001394689,0.0,0.5981142,1.0,0.0,0.0,0.3333333333333333,0.0243224461431549,awake
0.25,0.0,0.001394689,0.0,0.5981142,1.0,0.0,0.0,0.3333333333333333,0.0250173731758165,awake
0.25,0.0,0.001394689,0.0,0.61499673,1.0,0.0,0.0,0.3333333333333333,0.0250173731758165,awake
0.25,0.0,0.001394689,0.0,0.61499673,1.0,0.0,0.0,0.3333333333333333,0.0257123002084781,awake
0.25,0.0,0.0013950098,0.0,0.59506404,1.0,0.0,0.0,0.3333333333333333,0.0257123002084781,awake
0.5,0.0,0.0013950098,0.0,0.59506404,1.0,0.0,0.0,0.3333333333333333,0.0264072272411396,awake
0.25,0.0,0.0013950098,0.0,0.515992,1.0,0.0,0.0,0.3333333333333333,0.0264072272411396,awake
0.25,0.0,0.0013953308,0.0,0.6333849,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0277970813064628,awake
0.25,0.0,0.0013953308,0.0,0.6333849,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0284920083391243,awake
0.25,0.0,0.0013953308,0.0,0.6748253,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0284920083391243,awake
0.25,0.0,0.0013956517,0.0,0.6748253,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0291869353717859,awake
0.25,0.0,0.0013956517,0.0,0.6330633,1.0,0.0,0.0,0.3333333333333333,0.0291869353717859,awake
0.25,0.0,0.0013956517,0.0,0.6330633,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0298818624044475,awake
0.25,0.0,0.0013959726,0.0,0.6327917,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0305767894371091,awake
0.25,0.0,0.0013959726,0.0,0.6327917,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0312717164697706,awake
0.25,0.0,0.0013959726,0.0,0.68069845,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0312717164697706,awake
0.25,0.0,0.0013962935,0.0,0.68069845,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0319666435024322,awake
0.25,0.0,0.0013962935,0.0,0.6638032,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0319666435024322,awake
0.25,0.0,0.0013962935,0.0,0.6638032,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0326615705350938,awake
0.25,0.0,0.0013962935,0.0,0.64241695,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0326615705350938,awake
0.25,0.0,0.0013966145,0.0,0.64241695,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0333564975677553,awake
0.25,0.0,0.0013966145,0.0,0.6843892,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0333564975677553,awake
0.25,0.0,0.0013966145,0.0,0.6843892,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0340514246004169,awake
0.25,0.0,0.0013966145,0.0,0.66596323,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0340514246004169,awake
0.25,0.0,0.0013966145,0.0,0.66596323,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0347463516330785,awake
0.25,0.0,0.0013969353,0.0,0.6672548,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0347463516330785,awake
0.25,0.0,0.0013969353,0.0,0.6672548,1.0,0.0,0.0001857441374506,0.3333333333333333,0.03544127866574,awake
0.25,0.0,0.0013969353,0.0,0.6614769,1.0,0.0,0.0001857441374506,0.3333333333333333,0.03544127866574,awake
0.25,0.0,0.0013969353,0.0,0.6614769,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0361362056984016,awake
0.25,0.0,0.0013972563,0.0,0.6456134,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0361362056984016,awake
0.25,0.0,0.0013975771,0.0,0.65373355,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0389159138290479,awake
0.25,0.0,0.0013978981,0.0,0.6747139,1.0,0.0,0.0001857441374506,0.3333333333333333,0.0389159138290479,awake
0.25,0.0,0.001398219,0.0,0.7054672,1.0,1.0,0.0001857441374506,0.3333333333333333,0.0410006949270326,awake
0.25,0.0,0.001398219,0.0,0.6600765,1.0,1.0,0.0001857441374506,0.3333333333333333,0.0410006949270326,awake
0.25,0.0,0.001398219,0.0,0.6600765,1.0,1.0,0.0001857441374506,0.3333333333333333,0.0416956219596942,awake
0.25,0.0,0.001398219,0.0,0.6726435,1.0,1.0,0.0001857441374506,0.3333333333333333,0.0416956219596942,awake
0.25,0.0,0.0013985399,0.0,0.6726435,1.0,1.0,0.0001857441374506,0.3333333333333333,0.0423905489923558,awake
0.25,0.0,0.0013985399,0.0,0.65531385,1.0,1.0,0.0001857441374506,0.3333333333333333,0.0423905489923558,awake
0.25,0.0,0.0013988608,0.0,0.6860856,1.0,1.0,0.0001857441374506,0.3333333333333333,0.0437804030576789,awake
0.25,0.0,0.0013991818,0.0,0.51872385,1.0,0.0,0.0001857441374506,0.3333333333333333,0.045170257123002,awake
