activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.75,0.5,0.0010449513,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4975677553856845,awake
0.75,0.5,0.0010449513,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4982626824183461,awake
0.25,0.5,0.0010449513,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4982626824183461,awake
0.25,0.5,0.0010452723,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4989576094510076,awake
0.25,0.5,0.0010452723,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4989576094510076,awake
0.25,0.5,0.0010452723,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4996525364836692,awake
0.25,0.5,0.0010452723,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4996525364836692,awake
0.0,0.5,0.0010455934,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5003474635163307,awake
0.25,0.5,0.0010455934,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5010423905489924,awake
0.25,0.5,0.0010455934,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.501737317581654,awake
0.25,0.5,0.0010459146,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.501737317581654,awake
0.25,0.5,0.0010459146,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5024322446143155,awake
0.25,0.5,0.0010459146,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5024322446143155,awake
0.25,0.5,0.0010459146,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5031271716469771,awake
0.25,0.5,0.0010462357,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5031271716469771,awake
0.25,0.5,0.0010462357,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5038220986796387,awake
0.25,0.5,0.0010462357,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5038220986796387,awake
0.25,0.5,0.0010462357,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5045170257123002,awake
0.75,0.5,0.0010465569,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5045170257123002,awake
0.75,0.5,0.0010465569,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5052119527449618,awake
0.0,0.5,0.0010465569,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5052119527449618,awake
0.0,0.5,0.0010465569,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5059068797776234,awake
0.0,0.5,0.0010468779,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5059068797776234,awake
0.25,0.5,0.0010468779,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5066018068102849,awake
0.25,0.5,0.0010468779,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5066018068102849,awake
0.25,0.5,0.0010468779,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5072967338429465,awake
0.0,0.5,0.0010468779,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5072967338429465,awake
0.75,0.5,0.0010471991,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5079916608756081,awake
0.0,0.5,0.0010471991,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5079916608756081,awake
0.75,0.5,0.0010471991,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5086865879082696,awake
0.25,0.5,0.0010475202,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5093815149409312,awake
0.25,0.5,0.0010475202,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5093815149409312,awake
0.25,0.5,0.0010475202,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5100764419735928,awake
0.25,0.5,0.0010475202,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5100764419735928,awake
0.25,0.5,0.0010478414,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5107713690062543,awake
0.25,0.5,0.0010478414,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5107713690062543,awake
0.25,1.0,0.0010404554,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4767199444058373,awake
0.75,1.0,0.0010404554,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4767199444058373,awake
0.25,1.0,0.0010404554,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.477414871438499,awake
0.25,1.0,0.0010404554,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4781097984711605,awake
0.25,1.0,0.0010407765,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4781097984711605,awake
0.25,1.0,0.0010407765,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4788047255038221,awake
0.75,1.0,0.0010407765,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4788047255038221,awake
0.25,1.0,0.0010407765,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4794996525364837,awake
0.75,1.0,0.0010410977,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.4794996525364837,awake
0.25,0.5,0.0010478414,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5114662960389159,awake
0.25,0.5,0.0010478414,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5114662960389159,awake
0.25,0.5,0.0010481625,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5121612230715775,awake
0.25,0.5,0.0010481625,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.512856150104239,awake
0.25,0.5,0.0010481625,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.512856150104239,awake
0.25,0.5,0.0010481625,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5135510771369006,awake
0.25,0.5,0.0010484837,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5135510771369006,awake
0.25,0.5,0.0010484837,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5142460041695622,awake
0.25,0.5,0.0010484837,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5142460041695622,awake
0.25,0.5,0.0010484837,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5149409312022237,awake
0.25,0.5,0.0010488047,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5149409312022237,awake
0.25,0.5,0.0010488047,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5156358582348853,awake
0.25,0.5,0.0010488047,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5156358582348853,awake
0.25,0.5,0.0010488047,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5163307852675469,awake
0.25,0.5,0.0010491259,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5163307852675469,awake
0.25,0.5,0.001049447,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.51772063933287,awake
0.25,0.5,0.001049447,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5184155663655317,awake
0.25,0.5,0.001049447,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5184155663655317,awake
0.25,0.5,0.001049447,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5191104933981932,awake
0.25,0.5,0.001049447,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5191104933981932,awake
0.25,0.5,0.0010497682,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5198054204308548,awake
0.25,0.5,0.0010497682,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5198054204308548,awake
0.25,0.5,0.0010497682,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5205003474635164,awake
0.25,0.5,0.0010500893,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5211952744961779,awake
0.25,0.5,0.0010500893,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5211952744961779,awake
0.25,0.5,0.0010500893,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5218902015288395,awake
0.25,0.5,0.0010500893,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5218902015288395,awake
0.25,0.5,0.0010504104,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5225851285615011,awake
0.25,0.5,0.0010504104,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5225851285615011,awake
0.25,0.5,0.0010504104,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5232800555941626,awake
0.25,0.5,0.0010504104,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5232800555941626,awake
0.25,0.5,0.0010507315,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5239749826268242,awake
0.25,0.5,0.0010507315,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5246699096594858,awake
0.25,0.5,0.0010507315,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5246699096594858,awake
0.25,0.5,0.0010507315,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5253648366921473,awake
0.25,0.5,0.0010510526,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5253648366921473,awake
0.25,0.5,0.0010510526,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5260597637248089,awake
0.25,0.5,0.0010510526,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5260597637248089,awake
0.25,0.5,0.0010510526,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5267546907574705,awake
0.25,0.5,0.0010513738,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5267546907574705,awake
0.25,0.5,0.0010513738,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.527449617790132,awake
0.25,0.5,0.0010513738,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.527449617790132,awake
0.25,0.5,0.0010513738,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5281445448227936,awake
0.25,0.5,0.0010516949,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5281445448227936,awake
0.25,0.5,0.0010516949,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5288394718554552,awake
0.25,0.5,0.0010516949,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5288394718554552,awake
0.25,0.5,0.0010516949,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5295343988881167,awake
0.25,0.5,0.001052016,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5295343988881167,awake
0.25,0.5,0.001052016,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5302293259207783,awake
0.25,0.5,0.001052016,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5302293259207783,awake
0.25,0.5,0.001052016,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5309242529534399,awake
0.25,0.5,0.001052016,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5309242529534399,awake
0.25,0.5,0.0010523371,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5316191799861014,awake
0.25,0.5,0.0010523371,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5316191799861014,awake
0.25,0.5,0.0010523371,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.532314107018763,awake
0.25,0.5,0.0010523371,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.532314107018763,awake
0.25,0.5,0.0010526583,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5330090340514246,awake
0.25,0.5,0.0010526583,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5330090340514246,awake
0.25,0.5,0.0010526583,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5337039610840861,awake
0.25,0.5,0.0010526583,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5337039610840861,awake
0.25,0.5,0.0010529794,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5343988881167477,awake
0.25,0.5,0.0010529794,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5343988881167477,awake
0.25,0.5,0.0010529794,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5350938151494093,awake
0.25,0.5,0.0010533006,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5357887421820708,awake
0.25,0.5,0.0010533006,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5357887421820708,awake
0.25,0.5,0.0010533006,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5364836692147325,awake
0.25,0.5,0.0010533006,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5364836692147325,awake
0.25,0.0,0.0010533006,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5371785962473941,awake
0.25,0.0,0.0010536216,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5371785962473941,awake
0.25,0.0,0.0010536216,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5378735232800556,awake
0.25,0.0,0.0010536216,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5378735232800556,awake
0.25,0.0,0.0010536216,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5385684503127172,awake
0.25,0.0,0.0010539428,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5385684503127172,awake
0.25,0.0,0.0010539428,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5399583043780403,awake
0.25,0.0,0.0010539428,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5399583043780403,awake
0.25,0.0,0.0010542639,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5406532314107019,awake
0.25,0.5,0.0010542639,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5406532314107019,awake
0.25,0.5,0.0010542639,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5413481584433635,awake
0.25,0.5,0.0010545851,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.542043085476025,awake
0.25,0.5,0.0010545851,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.542043085476025,awake
0.25,0.5,0.0010545851,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5427380125086866,awake
0.25,0.5,0.0010545851,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5427380125086866,awake
0.25,0.5,0.0010545851,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5434329395413482,awake
0.25,0.5,0.0010549062,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5434329395413482,awake
0.25,0.5,0.0010549062,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5441278665740097,awake
0.25,0.5,0.0010549062,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5441278665740097,awake
0.25,0.5,0.0010549062,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5448227936066713,awake
0.25,0.5,0.0010552274,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5448227936066713,awake
0.25,0.5,0.0010552274,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5455177206393329,awake
0.25,0.5,0.0010552274,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5455177206393329,awake
0.25,0.5,0.0010552274,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5462126476719944,awake
0.25,0.5,0.0010555484,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5462126476719944,awake
0.25,0.5,0.0010555484,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.546907574704656,awake
0.25,0.5,0.0010555484,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5476025017373176,awake
0.25,0.5,0.0010558696,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5476025017373176,awake
0.25,0.5,0.0010558696,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5482974287699791,awake
0.25,0.5,0.0010558696,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5482974287699791,awake
0.25,0.5,0.0010558696,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5489923558026407,awake
0.25,0.5,0.0010558696,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5489923558026407,awake
0.75,0.5,0.0010561907,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5496872828353023,awake
0.75,0.5,0.0010561907,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5496872828353023,awake
0.75,0.5,0.0010565118,0.0,0.0,1.0,1.0,8.464473897678617e-05,0.6666666666666666,0.5510771369006254,awake
0.75,0.5,0.0010565118,0.0,0.0,1.0,0.0,0.0368909987373826,0.6666666666666666,0.5510771369006254,awake
0.75,0.5,0.0010565118,0.0,0.0,1.0,1.0,0.0148057755926895,0.6666666666666666,0.551772063933287,awake
0.75,0.5,0.0010565118,0.0,0.0,1.0,1.0,0.006362462879755,0.6666666666666666,0.551772063933287,awake
0.75,0.5,0.001056833,0.0,0.0,1.0,1.0,0.0079354442790737,0.6666666666666666,0.5524669909659485,awake
0.75,0.5,0.001056833,0.0,0.0,1.0,1.0,0.0361574109995838,0.6666666666666666,0.5531619179986101,awake
1.0,0.5,0.001056833,0.0,0.0,1.0,1.0,0.0144389817237901,0.6666666666666666,0.5531619179986101,awake
0.75,0.5,0.001056833,0.0,0.0,0.0,1.0,2.1161184744196543e-05,0.6666666666666666,0.5538568450312717,awake
0.75,0.5,0.001057154,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5538568450312717,awake
0.0,0.5,0.001057154,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5545517720639332,awake
0.25,0.0,0.001057154,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5545517720639332,awake
0.0,0.0,0.001057154,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5552466990965949,awake
0.0,0.0,0.0010574752,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5552466990965949,awake
1.0,0.0,0.0010574752,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.5559416261292565,awake
1.0,0.0,0.0010574752,0.0,0.0,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.5559416261292565,awake
0.0,0.0,0.0010574752,0.0,0.0,0.0,1.0,1.410745649613103e-05,0.6666666666666666,0.556636553161918,awake
1.0,0.0,0.0010577963,0.0,0.0,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.5573314801945796,awake
1.0,0.0,0.0010577963,0.0,0.0,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.5573314801945796,awake
1.0,0.0,0.0010577963,0.0,0.0,1.0,1.0,0.0026451480930245,0.6666666666666666,0.5580264072272412,awake
1.0,0.0,0.0010581175,0.0,0.0,1.0,0.0,0.0025675570822958,0.6666666666666666,0.5580264072272412,awake
0.0,0.0,0.0010581175,0.0,0.0,1.0,0.0,0.0031741777116294,0.6666666666666666,0.5580264072272412,awake
0.0,0.0,0.0010616499,0.0,0.0,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.5753995830437804,awake
0.0,0.0,0.001061971,0.0,0.515992,1.0,0.0,0.0210906474617158,0.6666666666666666,0.576094510076442,awake
0.0,0.0,0.001061971,0.0,0.515992,1.0,1.0,0.0199832121267696,0.6666666666666666,0.5767894371091036,awake
0.0,0.0,0.001061971,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.5767894371091036,awake
1.0,0.0,0.0010622921,0.0,0.515992,1.0,0.0,0.0118996395544865,0.6666666666666666,0.5774843641417651,awake
0.75,0.0,0.0010622921,0.0,0.515992,1.0,0.0,0.0125415288250604,0.6666666666666666,0.5774843641417651,awake
0.25,0.0,0.0010622921,0.0,0.515992,1.0,0.0,0.0182197800647532,0.6666666666666666,0.5781792911744267,awake
0.25,0.0,0.0010622921,0.0,0.515992,1.0,0.0,0.0176907504461483,0.6666666666666666,0.5781792911744267,awake
0.25,0.0,0.0010626132,0.0,0.515992,1.0,0.0,0.0105453237308579,0.6666666666666666,0.5788742182070883,awake
0.0,0.0,0.0010626132,0.0,0.515992,1.0,0.0,0.0182691561624896,0.6666666666666666,0.5788742182070883,awake
0.0,0.0,0.0011149572,0.0,0.515992,1.0,0.0,0.0002398267604342,0.6666666666666666,0.8207088255733148,awake
0.0,0.0,0.0011149572,0.0,0.515992,1.0,0.0,0.0003033103146668,0.6666666666666666,0.8214037526059764,awake
0.75,0.0,0.0011149572,0.0,0.51616645,1.0,0.0,0.0027227391037532,0.6666666666666666,0.8214037526059764,awake
0.75,0.0,0.0011149572,0.0,0.51616645,1.0,1.0,7.053728248065515e-06,0.6666666666666666,0.8220986796386379,awake
0.75,0.0,0.0011152783,0.0,0.5190756,0.0,1.0,0.0,0.6666666666666666,0.8220986796386379,awake
0.0,0.0,0.0011152783,0.0,0.52035546,1.0,1.0,2.821491299226206e-05,0.6666666666666666,0.8227936066712995,awake
0.0,0.0,0.0011152783,0.0,0.52035546,1.0,0.0,0.0035127566675366,0.6666666666666666,0.8234885337039611,awake
0.25,0.0,0.0011155994,0.0,0.51754576,1.0,0.0,0.0044085801550409,0.6666666666666666,0.8234885337039611,awake
0.25,0.0,0.0011155994,0.0,0.51754576,1.0,0.0,0.0045073323505138,0.6666666666666666,0.8241834607366226,awake
0.0,0.0,0.0011155994,0.0,0.51695853,1.0,0.0,0.0056429825984524,0.6666666666666666,0.8241834607366226,awake
0.25,0.0,0.0011155994,0.0,0.51695853,1.0,0.0,0.0053185110990413,0.6666666666666666,0.8248783877692842,awake
0.25,0.0,0.0011159205,0.0,0.515992,1.0,1.0,0.0003950087818916,0.6666666666666666,0.8248783877692842,awake
0.0,0.0,0.0011159205,0.0,0.515992,0.0,1.0,2.1161184744196543e-05,0.6666666666666666,0.8255733148019458,awake
0.25,0.0,0.0011159205,0.0,0.5190562,0.0,1.0,0.0,0.6666666666666666,0.8255733148019458,awake
0.25,0.0,0.0011159205,0.0,0.5190562,0.0,1.0,0.0,0.6666666666666666,0.8262682418346073,awake
0.25,0.0,0.0011159205,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8262682418346073,awake
0.25,0.0,0.0011162417,0.0,0.515992,0.0,1.0,1.410745649613103e-05,0.6666666666666666,0.826963168867269,awake
0.25,0.0,0.0011162417,0.0,0.5193568,0.0,1.0,1.410745649613103e-05,0.6666666666666666,0.826963168867269,awake
0.25,0.0,0.0011162417,0.0,0.5193568,0.0,1.0,8.464473897678617e-05,0.6666666666666666,0.8276580958999306,awake
0.25,0.0,0.0011162417,0.0,0.53096503,0.0,1.0,9.87521954729172e-05,0.6666666666666666,0.8276580958999306,awake
0.25,0.0,0.0011165628,0.0,0.5196021,0.0,1.0,0.0,0.6666666666666666,0.828353022932592,awake
0.25,0.0,0.0011165628,0.0,0.5196021,0.0,1.0,0.0,0.6666666666666666,0.8290479499652537,awake
0.25,0.0,0.0011165628,0.0,0.5163355,0.0,0.0,7.053728248065515e-06,0.6666666666666666,0.8290479499652537,awake
0.0,0.0,0.0011168839,0.0,0.5163355,0.0,0.0,0.0001410745649613,0.6666666666666666,0.8297428769979153,awake
0.25,0.0,0.0011168839,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8297428769979153,awake
0.75,0.0,0.0011168839,0.0,0.515992,0.0,1.0,3.5268641240327576e-05,0.6666666666666666,0.8304378040305768,awake
0.0,0.0,0.0011168839,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8304378040305768,awake
0.0,0.0,0.001117205,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8311327310632384,awake
0.25,0.0,0.001117205,0.0,0.517949,0.0,1.0,7.053728248065515e-06,0.6666666666666666,0.8311327310632384,awake
0.0,0.0,0.001117205,0.0,0.517949,1.0,1.0,0.0003456326841552,0.6666666666666666,0.8318276580959,awake
0.25,0.0,0.001117205,0.0,0.515992,1.0,1.0,0.00043733115138,0.6666666666666666,0.8325225851285615,awake
0.25,0.0,0.0011175262,0.0,0.515992,1.0,1.0,0.0004091162383877,0.6666666666666666,0.8325225851285615,awake
0.25,0.0,0.0011175262,0.0,0.515992,0.0,1.0,0.0001975043909458,0.6666666666666666,0.8332175121612231,awake
0.0,0.0,0.0011175262,0.0,0.517488,1.0,1.0,0.0002680416734264,0.6666666666666666,0.8332175121612231,awake
0.25,0.0,0.0011175262,0.0,0.517488,1.0,1.0,0.0002398267604342,0.6666666666666666,0.8339124391938847,awake
0.25,0.0,0.0011178473,0.0,0.515992,1.0,1.0,0.0002468804886822,0.6666666666666666,0.8339124391938847,awake
0.0,0.0,0.0011178473,0.0,0.515992,1.0,1.0,0.0002468804886822,0.6666666666666666,0.8346073662265462,awake
0.25,0.0,0.0011178473,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8353022932592078,awake
1.0,0.0,0.0011181685,0.0,0.51904655,1.0,0.0,0.0011497577044346,0.6666666666666666,0.8353022932592078,awake
0.0,0.0,0.0011181685,0.0,0.51904655,0.0,1.0,0.0,0.6666666666666666,0.8359972202918694,awake
0.25,0.0,0.0011181685,0.0,0.52770746,0.0,1.0,0.0,0.6666666666666666,0.8359972202918694,awake
0.25,0.0,0.0011181685,0.0,0.52770746,0.0,1.0,0.0,0.6666666666666666,0.8366921473245309,awake
0.25,0.0,0.0011184895,0.0,0.51836985,0.0,1.0,0.0,0.6666666666666666,0.8366921473245309,awake
0.25,0.0,0.0011184895,0.0,0.51907235,0.0,1.0,0.0,0.6666666666666666,0.8373870743571925,awake
0.25,0.0,0.0011184895,0.0,0.51907235,0.0,1.0,0.0,0.6666666666666666,0.8380820013898541,awake
0.0,0.0,0.0011184895,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8380820013898541,awake
0.25,0.0,0.0011188107,0.0,0.515992,1.0,0.0,7.759101072872067e-05,0.6666666666666666,0.8387769284225156,awake
0.25,0.0,0.0011188107,0.0,0.515992,1.0,0.0,6.348355423258963e-05,0.6666666666666666,0.8394718554551772,awake
0.0,0.0,0.0011188107,0.0,0.5187831,1.0,0.0,6.348355423258963e-05,0.6666666666666666,0.8394718554551772,awake
0.25,0.0,0.0011191318,0.0,0.5187831,0.0,0.0,4.9376097736458605e-05,0.6666666666666666,0.8401667824878388,awake
0.25,0.0,0.0011191318,0.0,0.5181052,1.0,0.0,6.348355423258963e-05,0.6666666666666666,0.8401667824878388,awake
0.0,0.0,0.0011191318,0.0,0.5181052,1.0,0.0,5.642982598452412e-05,0.6666666666666666,0.8408617095205003,awake
0.25,0.0,0.0011191318,0.0,0.515992,1.0,0.0,8.464473897678617e-05,0.6666666666666666,0.8408617095205003,awake
0.0,0.0,0.001119453,0.0,0.515992,1.0,0.0,6.348355423258963e-05,0.6666666666666666,0.8415566365531619,awake
0.25,0.0,0.001119453,0.0,0.515992,1.0,0.0,7.053728248065515e-05,0.6666666666666666,0.8415566365531619,awake
0.25,0.0,0.001119453,0.0,0.515992,1.0,0.0,7.053728248065515e-05,0.6666666666666666,0.8422515635858235,awake
0.25,0.0,0.001119453,0.0,0.51709306,1.0,0.0,0.0001269671084651,0.6666666666666666,0.8422515635858235,awake
0.0,0.0,0.0011197741,0.0,0.51709306,1.0,0.0,0.000112859651969,0.6666666666666666,0.842946490618485,awake
0.25,0.0,0.0011197741,0.0,0.515992,1.0,0.0,6.348355423258963e-05,0.6666666666666666,0.842946490618485,awake
0.0,0.0,0.0011197741,0.0,0.51828575,1.0,0.0,7.759101072872067e-05,0.6666666666666666,0.8443363446838082,awake
0.75,0.0,0.0011200953,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8450312717164697,awake
0.25,0.0,0.0011200953,0.0,0.5186551,0.0,1.0,0.0,0.6666666666666666,0.8450312717164697,awake
0.0,0.0,0.0011200953,0.0,0.5186551,0.0,1.0,0.0,0.6666666666666666,0.8457261987491314,awake
0.25,0.0,0.0011204163,0.0,0.515992,0.0,1.0,0.0,0.6666666666666666,0.8457261987491314,awake
