activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.75,0.5,0.0029831564,0.0,0.5308035,0.0,1.0,6.823144104803493e-05,1.0,0.7421820708825573,awake
0.75,0.5,0.0029831564,0.0,0.5308035,0.0,1.0,6.0650169820475496e-05,1.0,0.7421820708825573,awake
0.75,0.5,0.0029831564,0.0,0.55540234,0.0,1.0,3.790635613779718e-05,1.0,0.7428769979152189,awake
0.75,0.5,0.0029831564,0.0,0.55540234,0.0,1.0,3.790635613779718e-05,1.0,0.7428769979152189,awake
0.75,0.5,0.0029834774,0.0,0.5226728,0.0,1.0,0.0,1.0,0.7435719249478805,awake
0.25,0.0,0.0029837987,0.0,0.515992,1.0,0.0,0.1297155507035419,1.0,0.7449617790132036,awake
0.25,0.0,0.0029837987,0.0,0.515992,0.0,1.0,0.0,1.0,0.7449617790132036,awake
0.25,0.0,0.0029837987,0.0,0.515992,0.0,1.0,0.0001288816108685,1.0,0.7456567060458652,awake
0.25,0.0,0.0029837987,0.0,0.515992,0.0,1.0,7.581271227559437e-06,1.0,0.7463516330785267,awake
0.25,0.0,0.0029841198,0.0,0.515992,0.0,1.0,1.5162542455118874e-05,1.0,0.7463516330785267,awake
0.25,0.0,0.0029841198,0.0,0.515992,0.0,1.0,7.581271227559437e-06,1.0,0.7470465601111883,awake
0.25,0.0,0.0029841198,0.0,0.515992,0.0,1.0,0.0,1.0,0.7470465601111883,awake
0.25,0.0,0.0029841198,0.0,0.515992,0.0,1.0,7.581271227559437e-06,1.0,0.7477414871438499,awake
0.25,0.0,0.002984441,0.0,0.515992,0.0,1.0,0.0,1.0,0.7477414871438499,awake
0.25,0.0,0.002984441,0.0,0.515992,0.0,1.0,2.2743813682678316e-05,1.0,0.7484364141765114,awake
0.25,0.0,0.002984441,0.0,0.515992,0.0,1.0,0.0,1.0,0.7484364141765114,awake
0.25,0.0,0.002984441,0.0,0.515992,0.0,1.0,0.0,1.0,0.749131341209173,awake
0.25,0.0,0.0029847622,0.0,0.515992,0.0,1.0,3.790635613779718e-05,1.0,0.749131341209173,awake
0.25,0.0,0.0029847622,0.0,0.5185705,0.0,1.0,0.0,1.0,0.7498262682418346,awake
0.25,0.0,0.0029847622,0.0,0.5185705,0.0,1.0,0.0,1.0,0.7498262682418346,awake
0.25,0.0,0.0029847622,0.0,0.515992,0.0,1.0,0.0,1.0,0.7505211952744962,awake
0.25,0.0,0.0029850833,0.0,0.515992,0.0,1.0,0.0,1.0,0.7512161223071577,awake
0.25,0.0,0.0029850833,0.0,0.54293394,0.0,1.0,7.581271227559437e-06,1.0,0.7519110493398193,awake
0.25,0.0,0.0029850833,0.0,0.520164,0.0,1.0,1.5162542455118874e-05,1.0,0.7519110493398193,awake
0.25,0.0,0.0029857256,0.0,0.520164,0.0,1.0,1.5162542455118874e-05,1.0,0.7546907574704657,awake
0.25,0.0,0.0029857256,0.0,0.5263362,0.0,1.0,7.581271227559437e-06,1.0,0.7553856845031272,awake
0.25,0.0,0.002986689,0.0,0.515992,0.0,1.0,7.581271227559437e-06,1.0,0.7581653926337735,awake
0.25,0.0,0.002986689,0.0,0.515992,0.0,1.0,2.2743813682678316e-05,1.0,0.7588603196664351,awake
0.75,0.0,0.002986689,0.0,0.515992,0.0,1.0,7.581271227559437e-05,1.0,0.7595552466990966,awake
0.75,0.0,0.0029870102,0.0,0.515992,0.0,1.0,4.548762736535663e-05,1.0,0.7595552466990966,awake
0.75,0.0,0.0029870102,0.0,0.5237837,0.0,1.0,3.790635613779718e-05,1.0,0.7602501737317582,awake
0.75,0.0,0.0029870102,0.0,0.5237837,0.0,1.0,3.0325084910237748e-05,1.0,0.7602501737317582,awake
0.75,0.5,0.0029870102,0.0,0.52329874,0.0,1.0,6.823144104803493e-05,1.0,0.7609451007644198,awake
0.75,0.5,0.0029870102,0.0,0.52329874,0.0,1.0,3.790635613779718e-05,1.0,0.7609451007644198,awake
0.75,0.5,0.0029873312,0.0,0.5371999,0.0,1.0,0.0,1.0,0.7623349548297429,awake
0.75,0.5,0.0029873312,0.0,0.5371999,0.0,1.0,0.0,1.0,0.7623349548297429,awake
0.75,0.5,0.0029876526,0.0,0.5346915,0.0,1.0,0.0,1.0,0.7630298818624045,awake
0.75,0.5,0.0029876526,0.0,0.5346915,0.0,1.0,0.0,1.0,0.7630298818624045,awake
0.25,0.5,0.0029876526,0.0,0.5264969,0.0,1.0,0.0,1.0,0.763724808895066,awake
0.25,0.5,0.0029876526,0.0,0.5264969,0.0,1.0,0.0,1.0,0.763724808895066,awake
0.25,0.5,0.0029879736,0.0,0.53865135,0.0,1.0,0.0,1.0,0.7644197359277276,awake
0.25,0.5,0.0029879736,0.0,0.53865135,0.0,1.0,0.0,1.0,0.7644197359277276,awake
0.25,0.5,0.0029879736,0.0,0.5468537,0.0,1.0,0.0,1.0,0.7651146629603892,awake
0.25,0.5,0.0029882947,0.0,0.56746644,0.0,1.0,0.0,1.0,0.7658095899930507,awake
0.0,0.5,0.0029882947,0.0,0.56746644,0.0,1.0,0.0,1.0,0.7665045170257123,awake
0.25,0.5,0.0029882947,0.0,0.5181954,0.0,1.0,0.0,1.0,0.7665045170257123,awake
0.25,0.5,0.002988616,0.0,0.5181954,0.0,1.0,0.0,1.0,0.7671994440583739,awake
0.25,0.5,0.002988616,0.0,0.5408588,0.0,1.0,0.0,1.0,0.7671994440583739,awake
0.25,0.5,0.002988616,0.0,0.5408588,0.0,1.0,0.0,1.0,0.7678943710910354,awake
0.25,0.5,0.002988616,0.0,0.515992,0.0,1.0,0.0,1.0,0.7678943710910354,awake
0.25,0.5,0.002988937,0.0,0.515992,0.0,1.0,0.0,1.0,0.768589298123697,awake
0.25,0.5,0.002988937,0.0,0.5678181,0.0,1.0,0.0,1.0,0.7692842251563586,awake
0.25,0.5,0.002988937,0.0,0.5678181,0.0,1.0,0.0,1.0,0.7692842251563586,awake
0.25,0.5,0.002988937,0.0,0.515992,0.0,1.0,0.0,1.0,0.7699791521890201,awake
0.25,0.5,0.0029892582,0.0,0.515992,0.0,1.0,0.0,1.0,0.7699791521890201,awake
0.25,0.5,0.0029892582,0.0,0.515992,0.0,1.0,0.0,1.0,0.7706740792216817,awake
0.25,0.5,0.0029892582,0.0,0.515992,0.0,1.0,0.0,1.0,0.7706740792216817,awake
0.25,0.5,0.0029892582,0.0,0.53772753,0.0,1.0,0.0,1.0,0.7713690062543433,awake
0.25,0.5,0.0029895795,0.0,0.53772753,0.0,1.0,0.0,1.0,0.7713690062543433,awake
0.25,0.5,0.0029895795,0.0,0.5462593,0.0,1.0,0.0,1.0,0.7720639332870048,awake
0.75,0.5,0.0029902216,0.0,0.5462593,0.0,1.0,0.0,1.0,0.7748436414176512,awake
0.75,0.5,0.0029902216,0.0,0.51613605,0.0,1.0,0.0,1.0,0.7748436414176512,awake
0.75,0.5,0.0029902216,0.0,0.51613605,0.0,1.0,0.0,1.0,0.7755385684503128,awake
0.75,0.5,0.0029902216,0.0,0.515992,0.0,1.0,7.581271227559437e-06,1.0,0.7755385684503128,awake
0.75,0.5,0.0029905427,0.0,0.515992,0.0,1.0,7.581271227559437e-06,1.0,0.7762334954829743,awake
0.75,0.5,0.0029905427,0.0,0.515992,0.0,1.0,4.548762736535663e-05,1.0,0.7762334954829743,awake
0.75,0.5,0.0029905427,0.0,0.515992,0.0,1.0,6.0650169820475496e-05,1.0,0.7769284225156359,awake
0.75,0.5,0.0029905427,0.0,0.515992,0.0,1.0,6.0650169820475496e-05,1.0,0.7769284225156359,awake
0.75,0.5,0.002990864,0.0,0.515992,0.0,1.0,0.0,1.0,0.7776233495482975,awake
0.75,0.5,0.002990864,0.0,0.515992,0.0,1.0,0.0,1.0,0.7776233495482975,awake
0.75,0.5,0.002990864,0.0,0.515992,0.0,1.0,3.790635613779718e-05,1.0,0.778318276580959,awake
0.75,0.5,0.002990864,0.0,0.515992,0.0,1.0,5.306889859291606e-05,1.0,0.7790132036136206,awake
0.75,0.5,0.002991185,0.0,0.515992,0.0,1.0,3.0325084910237748e-05,1.0,0.7790132036136206,awake
0.75,0.5,0.002991185,0.0,0.515992,0.0,1.0,3.0325084910237748e-05,1.0,0.7797081306462822,awake
0.75,0.5,0.002991185,0.0,0.515992,0.0,1.0,0.0,1.0,0.7797081306462822,awake
0.75,0.5,0.002991185,0.0,0.515992,0.0,1.0,0.0,1.0,0.7804030576789437,awake
0.25,0.5,0.0029915061,0.0,0.515992,0.0,1.0,0.0,1.0,0.7804030576789437,awake
0.25,0.5,0.0029915061,0.0,0.515992,0.0,1.0,0.0,1.0,0.7810979847116053,awake
0.25,0.5,0.0029915061,0.0,0.5370515,0.0,1.0,0.0,1.0,0.7810979847116053,awake
0.0,0.5,0.0029915061,0.0,0.5370515,1.0,1.0,0.0007505458515283,1.0,0.7817929117442669,awake
0.25,0.5,0.0029918274,0.0,0.515992,1.0,0.0,0.0011978408539543,1.0,0.7817929117442669,awake
0.25,0.5,0.0029918274,0.0,0.515992,1.0,1.0,0.0005306889859291,1.0,0.7824878387769284,awake
0.25,0.5,0.0029918274,0.0,0.515992,1.0,0.0,0.0005231077147016,1.0,0.7824878387769284,awake
0.25,0.5,0.0029918274,0.0,0.515992,1.0,0.0,0.0013039786511402,1.0,0.78318276580959,awake
0.25,0.5,0.0029921485,0.0,0.5215048,1.0,0.0,0.0013115599223677,1.0,0.78318276580959,awake
0.25,0.5,0.0029921485,0.0,0.5215048,1.0,1.0,0.0011599344978165,1.0,0.7838776928422516,awake
0.25,0.5,0.0029921485,0.0,0.5338379,1.0,1.0,0.001220584667637,1.0,0.7838776928422516,awake
0.25,0.5,0.0029924696,0.0,0.5561655,1.0,1.0,0.0012357472100921,1.0,0.7845726198749131,awake
0.25,0.5,0.0029924696,0.0,0.5561655,1.0,1.0,0.0012357472100921,1.0,0.7852675469075747,awake
0.25,0.5,0.0029924696,0.0,0.5319788,1.0,1.0,0.0009173338185346,1.0,0.7859624739402363,awake
0.25,0.5,0.0029924696,0.0,0.5430984,1.0,1.0,0.0010765405143134,1.0,0.7859624739402363,awake
0.25,0.5,0.002992791,0.0,0.5430984,1.0,1.0,0.0012357472100921,1.0,0.7866574009728978,awake
0.25,0.5,0.002992791,0.0,0.51632476,1.0,1.0,0.0012433284813197,1.0,0.7866574009728978,awake
0.25,0.5,0.002992791,0.0,0.51632476,1.0,1.0,0.0011750970402717,1.0,0.7873523280055594,awake
0.25,0.5,0.002992791,0.0,0.5401909,1.0,1.0,0.0006747331392527,1.0,0.7873523280055594,awake
0.25,0.5,0.002993433,0.0,0.5401909,0.0,1.0,0.0,1.0,0.7894371091035441,awake
0.0,0.5,0.0029943965,0.0,0.515992,1.0,0.0,0.0031386462882096,1.0,0.7936066712995136,awake
0.25,0.5,0.0029943965,0.0,0.515992,1.0,0.0,0.0026534449296458,1.0,0.7943015983321752,awake
0.25,0.5,0.0029943965,0.0,0.53088725,1.0,0.0,0.003062833575934,1.0,0.7949965253648367,awake
0.25,0.5,0.0029947178,0.0,0.515992,1.0,0.0,0.0039195172246482,1.0,0.7956914523974983,awake
0.25,0.5,0.0029947178,0.0,0.515992,1.0,0.0,0.0032599466278505,1.0,0.7956914523974983,awake
0.5,0.5,0.0029947178,0.0,0.52089924,1.0,0.0,0.0026003760310528,1.0,0.7963863794301599,awake
0.25,0.5,0.0029947178,0.0,0.52089924,1.0,0.0,0.0027974890829694,1.0,0.7963863794301599,awake
0.25,0.5,0.0029950389,0.0,0.515992,1.0,0.0,0.0025321445900048,1.0,0.7970813064628214,awake
0.25,0.5,0.0029950389,0.0,0.515992,1.0,0.0,0.0024335880640465,1.0,0.797776233495483,awake
0.25,0.5,0.0029950389,0.0,0.515992,1.0,0.0,0.0025169820475497,1.0,0.797776233495483,awake
0.25,0.5,0.00299536,0.0,0.515992,1.0,0.0,0.0022895439107229,1.0,0.7984711605281446,awake
0.25,0.5,0.00299536,0.0,0.515992,1.0,0.0,0.0021075934012615,1.0,0.7991660875608061,awake
0.25,0.5,0.00299536,0.0,0.515992,1.0,0.0,0.0025169820475497,1.0,0.7991660875608061,awake
0.25,0.5,0.0029956813,0.0,0.515992,1.0,0.0,0.0018801552644347,1.0,0.7998610145934677,awake
0.25,0.5,0.0029956813,0.0,0.515992,1.0,1.0,0.0028808830664725,1.0,0.7998610145934677,awake
0.25,0.5,0.0029956813,0.0,0.515992,1.0,0.0,0.0031386462882096,1.0,0.8005559416261293,awake
0.25,0.5,0.0029956813,0.0,0.515992,1.0,1.0,0.0034343158660844,1.0,0.8005559416261293,awake
0.25,0.5,0.0029956813,0.0,0.515992,1.0,1.0,0.001667879670063,1.0,0.8012508686587908,awake
0.25,0.5,0.0029960023,0.0,0.515992,1.0,0.0,0.0044881125667151,1.0,0.8012508686587908,awake
0.25,0.5,0.0029960023,0.0,0.5187975,1.0,1.0,0.0047231319747695,1.0,0.8019457956914524,awake
0.25,0.5,0.0029960023,0.0,0.5187975,1.0,1.0,0.0037603105288694,1.0,0.8019457956914524,awake
0.25,0.5,0.0029960023,0.0,0.515992,0.0,0.0,0.0001137190684133,1.0,0.802640722724114,awake
0.25,0.5,0.0029963234,0.0,0.515992,0.0,1.0,0.0,1.0,0.802640722724114,awake
0.25,0.5,0.0029963234,0.0,0.54553163,0.0,1.0,0.0,1.0,0.8033356497567755,awake
1.0,0.5,0.0029963234,0.0,0.54553163,0.0,1.0,0.0,1.0,0.8040305767894371,awake
0.0,0.0,0.0029966447,0.0,0.0,1.0,0.0,0.0017285298398835,1.0,0.8040305767894371,awake
0.25,0.5,0.0029966447,0.0,0.515992,0.0,1.0,0.0,1.0,0.8047255038220987,awake
0.25,0.5,0.0029966447,0.0,0.515992,0.0,1.0,0.0,1.0,0.8054204308547602,awake
0.25,0.5,0.0029969658,0.0,0.515992,0.0,1.0,0.0,1.0,0.8061153578874218,awake
0.25,0.5,0.0029969658,0.0,0.5862337,0.0,1.0,0.0,1.0,0.8061153578874218,awake
0.25,0.5,0.0029969658,0.0,0.5862337,0.0,1.0,0.0,1.0,0.8068102849200834,awake
0.25,0.5,0.0029969658,0.0,0.5510239,0.0,1.0,0.0,1.0,0.8068102849200834,awake
0.0,0.5,0.0029972869,0.0,0.5510239,0.0,1.0,0.0,1.0,0.8075052119527449,awake
0.25,0.5,0.0029972869,0.0,0.515992,0.0,1.0,0.0,1.0,0.8082001389854065,awake
0.25,0.5,0.0029972869,0.0,0.5325738,0.0,1.0,0.0,1.0,0.8082001389854065,awake
0.25,0.5,0.0029976082,0.0,0.5325738,0.0,1.0,0.0,1.0,0.8088950660180682,awake
0.25,0.5,0.0029976082,0.0,0.52442575,0.0,1.0,0.0,1.0,0.8088950660180682,awake
0.25,0.5,0.0029976082,0.0,0.52442575,0.0,1.0,0.0,1.0,0.8095899930507297,awake
0.25,0.5,0.0029976082,0.0,0.515992,0.0,1.0,0.0,1.0,0.8102849200833913,awake
0.25,0.5,0.0029979292,0.0,0.515992,0.0,1.0,0.0,1.0,0.8102849200833913,awake
0.25,0.5,0.0029979292,0.0,0.53950995,0.0,1.0,0.0,1.0,0.8109798471160529,awake
0.25,0.5,0.0029979292,0.0,0.53950995,0.0,1.0,0.0,1.0,0.8109798471160529,awake
0.25,0.5,0.0029979292,0.0,0.55808395,0.0,1.0,0.0,1.0,0.8116747741487144,awake
0.25,0.5,0.0029982503,0.0,0.55808395,0.0,1.0,0.0,1.0,0.8116747741487144,awake
0.25,0.5,0.0029982503,0.0,0.5804251,0.0,1.0,0.0,1.0,0.812369701181376,awake
0.25,0.5,0.0029982503,0.0,0.5804251,0.0,1.0,0.0,1.0,0.812369701181376,awake
0.25,0.5,0.0029985716,0.0,0.5668802,0.0,1.0,0.0,1.0,0.8130646282140376,awake
0.25,0.5,0.0029985716,0.0,0.5668802,0.0,1.0,0.0,1.0,0.8137595552466991,awake
0.25,0.5,0.0029985716,0.0,0.5618791,0.0,1.0,0.0,1.0,0.8137595552466991,awake
0.25,0.5,0.0029985716,0.0,0.5618791,0.0,1.0,0.0,1.0,0.8144544822793607,awake
0.25,0.5,0.0029985716,0.0,0.57528067,0.0,1.0,0.0,1.0,0.8144544822793607,awake
0.25,0.5,0.0029988927,0.0,0.57528067,1.0,1.0,0.0003714822901504,1.0,0.8158443363446838,awake
0.25,0.5,0.0029992138,0.0,0.515992,0.0,0.0,0.0,1.0,0.8165392633773454,awake
0.25,0.5,0.0029992138,0.0,0.5696414,0.0,1.0,0.0,1.0,0.817234190410007,awake
0.25,0.5,0.0029992138,0.0,0.5696414,0.0,1.0,0.0,1.0,0.817234190410007,awake
0.25,0.5,0.002999535,0.0,0.55718315,0.0,1.0,0.0,1.0,0.8179291174426685,awake
0.25,0.5,0.002999535,0.0,0.55718315,0.0,1.0,0.0,1.0,0.8179291174426685,awake
0.75,0.5,0.002999535,0.0,0.5359389,0.0,1.0,0.0,1.0,0.8186240444753301,awake
0.0,0.5,0.0029998561,0.0,0.5359389,0.0,1.0,0.0,1.0,0.8193189715079917,awake
0.75,0.5,0.0030001772,0.0,0.515992,0.0,1.0,0.0,1.0,0.8207088255733148,awake
0.25,0.5,0.0030001772,0.0,0.5826781,0.0,1.0,0.0,1.0,0.8207088255733148,awake
0.25,0.5,0.0030001772,0.0,0.5826781,0.0,1.0,0.0,1.0,0.8214037526059764,awake
0.25,0.5,0.0030001772,0.0,0.52775544,0.0,1.0,0.0,1.0,0.8214037526059764,awake
0.25,0.5,0.0030004985,0.0,0.52775544,0.0,1.0,0.0,1.0,0.8220986796386379,awake
0.25,0.5,0.0030004985,0.0,0.55864954,0.0,1.0,0.0,1.0,0.8220986796386379,awake
0.25,0.5,0.0030004985,0.0,0.55864954,0.0,1.0,0.0,1.0,0.8227936066712995,awake
0.25,0.5,0.0030004985,0.0,0.54996455,0.0,1.0,0.0,1.0,0.8234885337039611,awake
0.0,0.5,0.0030008196,0.0,0.5317473,0.0,1.0,0.0,1.0,0.8234885337039611,awake
0.25,0.5,0.0030008196,0.0,0.5317473,0.0,1.0,0.0,1.0,0.8241834607366226,awake
0.0,0.5,0.0030008196,0.0,0.56194794,0.0,1.0,0.0,1.0,0.8248783877692842,awake
0.0,0.5,0.0030011407,0.0,0.56194794,0.0,1.0,0.0,1.0,0.8248783877692842,awake
0.0,0.5,0.0030011407,0.0,0.53590727,0.0,1.0,0.0,1.0,0.8262682418346073,awake
0.25,0.5,0.003001462,0.0,0.5491573,0.0,1.0,0.0,1.0,0.8262682418346073,awake
0.25,0.5,0.003001462,0.0,0.5491573,0.0,1.0,0.0,1.0,0.826963168867269,awake
0.25,0.5,0.003001462,0.0,0.5579038,0.0,1.0,0.0,1.0,0.826963168867269,awake
0.25,0.5,0.003001462,0.0,0.5579038,0.0,1.0,0.0,1.0,0.8276580958999306,awake
0.25,0.5,0.003001462,0.0,0.519929,0.0,1.0,0.0,1.0,0.8276580958999306,awake
0.0,0.5,0.003001783,0.0,0.518529,0.0,1.0,0.0,1.0,0.8290479499652537,awake
0.25,0.5,0.003001783,0.0,0.5341558,0.0,1.0,0.0,1.0,0.8290479499652537,awake
0.25,0.5,0.0030021041,0.0,0.51699096,0.0,1.0,0.0,1.0,0.8297428769979153,awake
0.25,0.5,0.0030021041,0.0,0.51699096,0.0,1.0,0.0,1.0,0.8304378040305768,awake
0.25,0.5,0.0030021041,0.0,0.53350055,0.0,1.0,0.0,1.0,0.8304378040305768,awake
0.0,0.5,0.0030024254,0.0,0.53350055,0.0,1.0,0.0,1.0,0.8311327310632384,awake
0.25,0.5,0.0030024254,0.0,0.515992,0.0,1.0,0.0,1.0,0.8318276580959,awake
0.25,0.5,0.0030024254,0.0,0.515992,0.0,1.0,0.0,1.0,0.8318276580959,awake
0.25,0.5,0.0030027465,0.0,0.54496086,0.0,1.0,0.0,1.0,0.8325225851285615,awake
0.25,0.5,0.0030027465,0.0,0.54496086,0.0,1.0,0.0,1.0,0.8325225851285615,awake
0.75,0.5,0.0030027465,0.0,0.515992,1.0,1.0,0.0005913391557496,1.0,0.8332175121612231,awake
0.75,0.5,0.0030027465,0.0,0.515992,0.0,1.0,0.0,1.0,0.8332175121612231,awake
0.75,0.5,0.0030030676,0.0,0.515992,0.0,1.0,0.0,1.0,0.8339124391938847,awake
0.75,0.5,0.0030030676,0.0,0.515992,1.0,1.0,8.339398350315382e-05,1.0,0.8339124391938847,awake
0.75,0.5,0.0030030676,0.0,0.515992,1.0,0.0,0.0007202207666181,1.0,0.8346073662265462,awake
0.75,0.5,0.0030030676,0.0,0.515992,1.0,0.0,3.0325084910237748e-05,1.0,0.8346073662265462,awake
0.75,0.5,0.0030033889,0.0,0.5275887,1.0,0.0,0.0153748180494905,1.0,0.8353022932592078,awake
0.75,0.5,0.0030033889,0.0,0.5275887,1.0,0.0,0.0134340126152353,1.0,0.8353022932592078,awake
0.75,0.5,0.0030033889,0.0,0.53939813,1.0,0.0,0.0081119602134885,1.0,0.8359972202918694,awake
0.75,0.5,0.0030033889,0.0,0.5296813,1.0,0.0,0.0068837942746239,1.0,0.8366921473245309,awake
0.75,0.5,0.00300371,0.0,0.5296813,1.0,0.0,0.0083014919941775,1.0,0.8373870743571925,awake
0.75,0.5,0.00300371,0.0,0.515992,1.0,0.0,0.006315198932557,1.0,0.8373870743571925,awake
0.75,0.5,0.00300371,0.0,0.515992,0.0,0.0,7.581271227559437e-06,1.0,0.8380820013898541,awake
0.75,0.5,0.00300371,0.0,0.515992,0.0,1.0,0.0,1.0,0.8380820013898541,awake
0.75,0.5,0.003004031,0.0,0.515992,0.0,1.0,0.0,1.0,0.8387769284225156,awake
0.75,0.5,0.003004031,0.0,0.51605713,0.0,1.0,0.0,1.0,0.8387769284225156,awake
0.75,0.5,0.003004031,0.0,0.51605713,0.0,1.0,0.0,1.0,0.8394718554551772,awake
0.75,0.5,0.0030043523,0.0,0.515992,0.0,1.0,0.0,1.0,0.8394718554551772,awake
0.75,0.5,0.0030043523,0.0,0.515992,0.0,1.0,0.0,1.0,0.8401667824878388,awake
0.0,0.5,0.0030043523,0.0,0.5508493,0.0,1.0,0.0,1.0,0.8408617095205003,awake
0.25,0.5,0.0030043523,0.0,0.5508493,0.0,1.0,0.0,1.0,0.8408617095205003,awake
0.25,0.5,0.0030046734,0.0,0.5267182,0.0,1.0,0.0,1.0,0.8415566365531619,awake
0.0,0.5,0.0030046734,0.0,0.5267182,0.0,1.0,0.0,1.0,0.8415566365531619,awake
0.0,0.5,0.0030046734,0.0,0.5161695,0.0,1.0,0.0,1.0,0.8422515635858235,awake
0.75,0.5,0.0030046734,0.0,0.5161695,0.0,1.0,0.0,1.0,0.8422515635858235,awake
0.75,0.5,0.0030049945,0.0,0.515992,0.0,1.0,0.0,1.0,0.842946490618485,awake
0.75,0.5,0.0030049945,0.0,0.515992,0.0,1.0,0.0,1.0,0.842946490618485,awake
0.75,0.5,0.0030049945,0.0,0.5198569,0.0,1.0,0.0,1.0,0.8436414176511466,awake
0.75,0.0,0.0030049945,0.0,0.5198569,1.0,1.0,0.0038891921397379,1.0,0.8436414176511466,awake
0.75,0.0,0.0030053155,0.0,0.515992,0.0,1.0,0.0,1.0,0.8443363446838082,awake
0.75,0.0,0.0030053155,0.0,0.515992,0.0,1.0,0.0,1.0,0.8443363446838082,awake
0.75,0.0,0.0030053155,0.0,0.5298773,0.0,1.0,0.0,1.0,0.8450312717164697,awake
0.75,0.0,0.0030053155,0.0,0.5298773,0.0,1.0,0.0,1.0,0.8457261987491314,awake
0.75,0.0,0.0030056369,0.0,0.515992,0.0,1.0,0.0,1.0,0.8457261987491314,awake
0.75,0.0,0.0030056369,0.0,0.515992,0.0,1.0,0.0,1.0,0.846421125781793,awake
0.75,0.0,0.0030056369,0.0,0.515992,0.0,1.0,0.0,1.0,0.846421125781793,awake
0.0,0.0,0.0030056369,0.0,0.515992,0.0,1.0,0.0,1.0,0.8471160528144545,awake
0.75,0.0,0.003005958,0.0,0.516048,0.0,1.0,0.0,1.0,0.8471160528144545,awake
1.0,0.0,0.003005958,0.0,0.516048,0.0,1.0,0.0,1.0,0.8478109798471161,awake
1.0,0.0,0.003005958,0.0,0.5477359,0.0,1.0,0.0,1.0,0.8478109798471161,awake
0.75,0.0,0.003006279,0.0,0.5477359,0.0,1.0,0.0,1.0,0.8485059068797777,awake
1.0,0.0,0.003006279,0.0,0.5228185,0.0,1.0,0.0,1.0,0.8492008339124392,awake
0.75,0.0,0.003006279,0.0,0.5228185,0.0,1.0,0.0,1.0,0.8498957609451008,awake
1.0,0.0,0.003006279,0.0,0.515992,0.0,1.0,0.0,1.0,0.8498957609451008,awake
1.0,0.0,0.0030066003,0.0,0.515992,0.0,1.0,0.0,1.0,0.8505906879777624,awake
1.0,0.0,0.0030066003,0.0,0.5191433,0.0,1.0,0.0,1.0,0.8505906879777624,awake
1.0,0.0,0.0030069214,0.0,0.51722485,0.0,1.0,0.0,1.0,0.8526754690757471,awake
1.0,0.0,0.0030069214,0.0,0.51722485,0.0,1.0,0.0,1.0,0.8526754690757471,awake
1.0,0.0,0.0030072425,0.0,0.51793957,0.0,1.0,0.0,1.0,0.8533703961084086,awake
1.0,0.0,0.0030072425,0.0,0.51793957,0.0,1.0,0.0,1.0,0.8533703961084086,awake
1.0,0.0,0.0030072425,0.0,0.52133757,0.0,1.0,0.0,1.0,0.8540653231410702,awake
1.0,0.0,0.0030072425,0.0,0.52133757,0.0,1.0,0.0,1.0,0.8547602501737318,awake
1.0,0.0,0.0030075638,0.0,0.51630193,0.0,1.0,0.0,1.0,0.8547602501737318,awake
1.0,0.0,0.0030075638,0.0,0.51630193,0.0,1.0,0.0,1.0,0.8554551772063933,awake
1.0,0.0,0.0030075638,0.0,0.5181321,0.0,1.0,0.0,1.0,0.8554551772063933,awake
1.0,0.0,0.0030075638,0.0,0.5181321,0.0,1.0,0.0,1.0,0.8561501042390549,awake
1.0,0.0,0.0030078848,0.0,0.515992,0.0,1.0,0.0,1.0,0.8561501042390549,awake
1.0,0.0,0.0030078848,0.0,0.515992,0.0,1.0,0.0,1.0,0.8568450312717165,awake
1.0,0.0,0.0030078848,0.0,0.51640564,0.0,1.0,0.0,1.0,0.8568450312717165,awake
1.0,0.0,0.0030078848,0.0,0.51640564,0.0,1.0,0.0,1.0,0.857539958304378,awake
1.0,0.0,0.003008206,0.0,0.515992,0.0,1.0,0.0,1.0,0.857539958304378,awake
1.0,0.0,0.003008206,0.0,0.515992,0.0,1.0,0.0,1.0,0.8582348853370396,awake
1.0,0.0,0.003008206,0.0,0.515992,0.0,1.0,0.0,1.0,0.8589298123697012,awake
1.0,0.0,0.0030085272,0.0,0.515992,0.0,1.0,0.0,1.0,0.8589298123697012,awake
1.0,0.0,0.0030085272,0.0,0.515992,0.0,1.0,0.0,1.0,0.8596247394023627,awake
1.0,0.0,0.0030085272,0.0,0.515992,0.0,1.0,0.0,1.0,0.8596247394023627,awake
1.0,0.0,0.0030085272,0.0,0.515992,0.0,1.0,0.0,1.0,0.8603196664350243,awake
1.0,0.0,0.0030085272,0.0,0.5202283,0.0,1.0,0.0,1.0,0.8603196664350243,awake
0.5,0.0,0.0030088483,0.0,0.5202283,1.0,1.0,0.0061484109655507,1.0,0.8610145934676859,awake
0.0,0.0,0.0030088483,0.0,0.5185386,1.0,0.0,0.0053144711305191,1.0,0.8610145934676859,awake
1.0,0.0,0.0030088483,0.0,0.52331984,1.0,1.0,0.0071567200388161,1.0,0.8617095205003474,awake
1.0,0.0,0.0030091694,0.0,0.52331984,1.0,1.0,0.0064895681707908,1.0,0.862404447533009,awake
1.0,0.0,0.0030091694,0.0,0.5264613,1.0,1.0,0.0105379670063076,1.0,0.8630993745656707,awake
