activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,0.0027097897,0.9683532,0.0,1.0,1.0,0.0,0.3333333333333333,0.6386379430159833,awake
0.25,0.5,0.0027101105,0.96825397,0.0,1.0,1.0,0.0,0.3333333333333333,0.6393328700486449,awake
0.25,0.5,0.0027101105,0.9681547,0.0,1.0,1.0,0.0,0.3333333333333333,0.6400277970813064,awake
0.25,0.5,0.0027101105,0.96805555,0.0,1.0,1.0,0.0,0.3333333333333333,0.640722724113968,awake
0.25,0.5,0.0027104316,0.9679564,0.0,1.0,1.0,0.0,0.3333333333333333,0.6414176511466296,awake
0.25,0.5,0.0027113943,0.9672619,0.0,1.0,1.0,0.0,0.3333333333333333,0.6462821403752605,awake
0.25,0.5,0.0027117154,0.9670635,0.0,1.0,1.0,0.0,0.3333333333333333,0.6476719944405838,awake
0.25,0.5,0.0027120363,0.96696424,0.0,1.0,1.0,0.0,0.3333333333333333,0.6483669214732453,awake
0.25,0.5,0.0027120363,0.96686506,0.0,1.0,1.0,0.0,0.3333333333333333,0.6490618485059069,awake
0.25,0.5,0.0027123573,0.96666664,0.0,1.0,1.0,0.0,0.3333333333333333,0.65045170257123,awake
0.25,0.5,0.0027123573,0.9665674,0.0,1.0,1.0,0.0,0.3333333333333333,0.6511466296038916,awake
0.25,0.5,0.0027126782,0.9665674,0.0,1.0,1.0,0.0,0.3333333333333333,0.6511466296038916,awake
0.25,0.5,0.0027126782,0.9664683,0.0,1.0,1.0,0.0,0.3333333333333333,0.6518415566365532,awake
0.25,0.5,0.0027126782,0.9663691,0.0,1.0,1.0,0.0,0.3333333333333333,0.6525364836692147,awake
0.25,0.5,0.0027126782,0.9663691,0.0,1.0,1.0,0.0,0.3333333333333333,0.6525364836692147,awake
0.25,0.5,0.0027129992,0.9661706,0.0,1.0,1.0,0.0,0.3333333333333333,0.6539263377345379,awake
0.25,0.5,0.0027136412,0.96577376,0.0,1.0,1.0,0.0,0.3333333333333333,0.6567060458651841,awake
0.25,0.5,0.002713962,0.9654762,0.0,1.0,1.0,0.0,0.3333333333333333,0.6587908269631688,awake
0.25,0.5,0.002714283,0.9654762,0.0,1.0,1.0,0.0,0.3333333333333333,0.6587908269631688,awake
0.25,0.5,0.002714283,0.9653769,0.0,0.0,1.0,0.0,0.3333333333333333,0.6594857539958304,awake
0.25,0.5,0.002714604,0.9652778,0.0,0.0,1.0,0.0,0.3333333333333333,0.660180681028492,awake
1.0,0.5,0.002714604,0.9651786,0.0,0.0,1.0,0.0,0.3333333333333333,0.6608756080611535,awake
0.25,0.5,0.002714604,0.96507937,0.0,0.0,1.0,0.0,0.3333333333333333,0.6615705350938151,awake
0.25,0.5,0.002714925,0.96507937,0.0,0.0,1.0,0.0,0.3333333333333333,0.6615705350938151,awake
0.25,0.5,0.002714925,0.9649801,0.0,0.0,1.0,0.0,0.3333333333333333,0.6622654621264767,awake
0.25,0.5,0.002714925,0.96488094,0.0,0.0,1.0,0.0,0.3333333333333333,0.6629603891591382,awake
0.75,0.5,0.0027152458,0.9647818,0.0,0.0,1.0,0.0,0.3333333333333333,0.6636553161917998,awake
0.75,0.5,0.0027152458,0.9646825,0.0,0.0,1.0,0.0,0.3333333333333333,0.6643502432244615,awake
0.75,0.5,0.0027155667,0.9645833,0.0,0.0,1.0,0.0,0.3333333333333333,0.665045170257123,awake
0.75,0.5,0.0027155667,0.96448416,0.0,0.0,1.0,0.0,0.3333333333333333,0.6657400972897846,awake
0.75,0.5,0.0027158877,0.964385,0.0,0.0,1.0,0.0,0.3333333333333333,0.6664350243224462,awake
0.25,0.5,0.0027158877,0.96428573,0.0,0.0,1.0,0.0,0.3333333333333333,0.6671299513551077,awake
0.25,0.5,0.0027162086,0.96418643,0.0,1.0,0.0,0.0057831692988479,0.3333333333333333,0.6678248783877693,awake
0.25,0.5,0.0027162086,0.96418643,0.0,1.0,0.0,0.0057831692988479,0.3333333333333333,0.6678248783877693,awake
0.25,0.5,0.0027162086,0.96418643,0.0,1.0,0.0,0.0259250782024872,0.3333333333333333,0.6685198054204309,awake
0.75,0.5,0.0027162086,0.9640873,0.0,0.0,0.0,0.0,0.3333333333333333,0.6685198054204309,awake
0.75,0.5,0.0027165296,0.9640873,0.0,0.0,1.0,0.0,0.3333333333333333,0.6692147324530924,awake
0.75,0.5,0.0027171716,0.96359134,0.0,0.0,1.0,0.0,0.3333333333333333,0.6726893676164003,awake
0.75,0.5,0.0027174924,0.9632937,0.0,0.0,1.0,0.0,0.3333333333333333,0.6740792216817234,awake
0.25,0.5,0.0027181343,0.9628968,0.0,0.0,1.0,0.0,0.3333333333333333,0.6775538568450312,awake
0.25,0.5,0.0027181343,0.9627977,0.0,0.0,1.0,0.0,0.3333333333333333,0.6775538568450312,awake
0.25,0.5,0.0027184554,0.9627977,0.0,0.0,1.0,0.0,0.3333333333333333,0.6782487838776928,awake
0.25,0.5,0.0027184554,0.9626984,0.0,0.0,1.0,0.0,0.3333333333333333,0.6789437109103544,awake
0.25,0.5,0.0027187762,0.96240085,0.0,0.0,1.0,0.0,0.3333333333333333,0.6810284920083391,awake
0.25,0.5,0.0027190973,0.9623016,0.0,0.0,1.0,0.0,0.3333333333333333,0.6817234190410006,awake
0.25,0.5,0.0027190973,0.9622023,0.0,0.0,1.0,0.0,0.3333333333333333,0.6824183460736623,awake
0.25,0.5,0.0027194181,0.9621032,0.0,0.0,1.0,0.0,0.3333333333333333,0.6831132731063239,awake
0.25,0.5,0.0027219858,0.9611111,0.0,0.0,1.0,0.0,0.3333333333333333,0.6949270326615705,awake
0.25,0.5,0.0027229486,0.9598214,0.0,0.0,1.0,0.0,0.3333333333333333,0.700486448922863,awake
0.25,0.5,0.0027232696,0.95942456,0.0,0.0,0.0,0.0,0.3333333333333333,0.7011813759555247,awake
0.0,0.5,0.0027239115,0.9590277,0.0,1.0,0.0,0.0019989318684672,0.3333333333333333,0.7046560111188325,awake
0.25,0.5,0.0027242324,0.95873016,0.0,0.0,0.0,0.0,0.3333333333333333,0.7060458651841557,awake
0.25,0.5,0.0027245535,0.9586309,0.0,0.0,1.0,4.577706569008927e-05,0.3333333333333333,0.7074357192494788,awake
0.25,0.5,0.0027248743,0.95853174,0.0,0.0,1.0,0.0,0.3333333333333333,0.7081306462821404,awake
0.25,0.5,0.0027251954,0.9582341,0.0,1.0,0.0,0.0025024795910582,0.3333333333333333,0.7095205003474635,awake
0.25,0.5,0.0027251954,0.9582341,0.0,1.0,0.0,0.0002288853284504,0.3333333333333333,0.7102154273801251,awake
0.25,0.5,0.0027261581,0.9577381,0.0,1.0,1.0,0.0023041123064011,0.3333333333333333,0.7143849895760945,awake
0.25,0.5,0.0027261581,0.9575397,0.0,1.0,0.0,0.0025024795910582,0.3333333333333333,0.715079916608756,awake
0.25,0.5,0.0027264792,0.95734125,0.0,1.0,0.0,0.0012817578393224,0.3333333333333333,0.7157748436414176,awake
0.25,0.5,0.0027268,0.95724213,0.0,1.0,1.0,0.0019378957808804,0.3333333333333333,0.7178596247394023,awake
0.25,0.5,0.002727442,0.9568453,0.0,1.0,0.0,0.0031586175326161,0.3333333333333333,0.7199444058373871,awake
0.0,0.5,0.002727442,0.95674604,0.0,1.0,0.0,0.0036469062333104,0.3333333333333333,0.7199444058373871,awake
0.0,0.5,0.002727442,0.9566468,0.0,0.0,0.0,0.0,0.3333333333333333,0.7206393328700487,awake
0.0,0.5,0.0027277628,0.9564485,0.0,1.0,0.0,0.0033417257953765,0.3333333333333333,0.7220291869353718,awake
0.25,0.5,0.0027277628,0.9564485,0.0,1.0,0.0,0.0001068131532768,0.3333333333333333,0.7227241139680334,awake
0.0,0.5,0.0027162086,0.96428573,0.0,1.0,1.0,0.0082551308461127,0.3333333333333333,0.6678248783877693,awake
0.25,0.5,0.0027284047,0.95615077,0.0,1.0,1.0,0.0001068131532768,0.3333333333333333,0.7248088950660181,awake
0.25,0.5,0.0027290466,0.955754,0.0,1.0,1.0,0.0001068131532768,0.3333333333333333,0.7275886031966643,awake
0.25,0.5,0.0027296885,0.95555556,0.0,1.0,1.0,0.0001373311970702,0.3333333333333333,0.7303683113273106,awake
0.25,0.5,0.0027300096,0.955258,0.0,1.0,1.0,0.0001831082627603,0.3333333333333333,0.7317581653926337,awake
0.25,0.5,0.0027303305,0.95505947,0.0,1.0,1.0,0.0001678492408636,0.3333333333333333,0.73453787352328,awake
0.25,0.5,0.0027325773,0.9536707,0.0,1.0,1.0,0.0001220721751735,0.3333333333333333,0.7435719249478805,awake
0.0,0.5,0.0027338609,0.9524802,0.0,0.0,1.0,0.0,0.3333333333333333,0.7498262682418346,awake
0.25,0.5,0.002734182,0.95238096,0.0,0.0,1.0,0.0,0.3333333333333333,0.7512161223071577,awake
0.0,0.5,0.002734182,0.9522817,0.0,0.0,1.0,0.0,0.3333333333333333,0.7512161223071577,awake
0.75,0.5,0.0027345028,0.95218253,0.0,0.0,1.0,0.0,0.3333333333333333,0.752605976372481,awake
0.75,0.5,0.0027345028,0.9519841,0.0,0.0,1.0,0.0,0.3333333333333333,0.7533009034051424,awake
0.75,0.5,0.0027348239,0.95178574,0.0,0.0,1.0,0.0,0.3333333333333333,0.7546907574704657,awake
0.75,0.0,0.0027351447,0.95178574,0.0,0.0,1.0,0.0,0.3333333333333333,0.7553856845031272,awake
0.75,0.0,0.0027351447,0.95168656,0.0,0.0,1.0,0.0,0.3333333333333333,0.7553856845031272,awake
0.25,0.0,0.0027351447,0.9515873,0.0,0.0,1.0,0.0,0.3333333333333333,0.7560806115357888,awake
0.25,0.5,0.0027357866,0.9512897,0.0,1.0,0.0,0.0,0.3333333333333333,0.7588603196664351,awake
0.25,0.5,0.0027361077,0.95109123,0.0,1.0,0.0,0.0,0.3333333333333333,0.7595552466990966,awake
0.0,0.5,0.0027361077,0.95099205,0.0,0.0,1.0,0.0,0.3333333333333333,0.7609451007644198,awake
0.25,0.5,0.0027361077,0.9508929,0.0,0.0,1.0,0.0,0.3333333333333333,0.7609451007644198,awake
0.0,0.5,0.0027367496,0.9506944,0.0,0.0,1.0,0.0,0.3333333333333333,0.7630298818624045,awake
0.75,0.5,0.0027373915,0.9502976,0.0,0.0,1.0,0.0,0.3333333333333333,0.7658095899930507,awake
0.75,0.5,0.0027377123,0.95009923,0.0,0.0,1.0,0.0,0.3333333333333333,0.7671994440583739,awake
1.0,0.5,0.0027377123,0.95,0.0,1.0,1.0,0.0094758525978484,0.3333333333333333,0.7678943710910354,awake
0.75,0.5,0.0027380334,0.94980156,0.0,1.0,0.0,0.0956282902265964,0.3333333333333333,0.7692842251563586,awake
0.0,0.5,0.0027380334,0.94970244,0.0,1.0,0.0,0.072175173571374,0.3333333333333333,0.7692842251563586,awake
0.25,0.5,0.0027383543,0.9496032,0.0,1.0,1.0,0.0028992141603723,0.3333333333333333,0.7699791521890201,awake
0.0,0.5,0.0027386753,0.9494048,0.0,1.0,1.0,0.1205767910276951,0.3333333333333333,0.7720639332870048,awake
0.75,0.5,0.0027389962,0.9491071,0.0,1.0,0.0,0.0321049820706492,0.3333333333333333,0.7734537873523281,awake
0.75,0.5,0.0027389962,0.9490079,0.0,1.0,0.0,0.0176546883344777,0.3333333333333333,0.7741487143849896,awake
0.25,0.5,0.002739638,0.9488095,0.0,1.0,1.0,0.0007934691386282,0.3333333333333333,0.7762334954829743,awake
0.25,0.5,0.00274028,0.9482143,0.0,0.0,0.0,0.0,0.3333333333333333,0.7797081306462822,awake
1.0,0.5,0.00274028,0.9482143,0.0,1.0,0.0,0.000350957503624,0.3333333333333333,0.7804030576789437,awake
1.0,0.5,0.0027406008,0.9481151,0.0,1.0,0.0,0.0002746623941405,0.3333333333333333,0.7804030576789437,awake
0.75,0.5,0.002740922,0.9479166,0.0,1.0,0.0,9.155413138017852e-05,0.3333333333333333,0.7824878387769284,awake
0.25,0.5,0.002740922,0.94781744,0.0,0.0,0.0,0.0,0.3333333333333333,0.78318276580959,awake
0.0,0.5,0.0027412428,0.9477183,0.0,0.0,0.0,0.0,0.3333333333333333,0.78318276580959,awake
0.25,0.5,0.0027412428,0.947619,0.0,0.0,0.0,0.0,0.3333333333333333,0.7845726198749131,awake
0.0,0.5,0.0027415638,0.9475198,0.0,1.0,1.0,7.629510948348211e-05,0.3333333333333333,0.7852675469075747,awake
0.0,0.5,0.0027418847,0.9473215,0.0,1.0,1.0,0.0001068131532768,0.3333333333333333,0.7866574009728978,awake
0.25,0.5,0.0027418847,0.94722223,0.0,1.0,1.0,0.001052872510872,0.3333333333333333,0.7866574009728978,awake
0.75,0.5,0.0027418847,0.94722223,0.0,1.0,0.0,0.0008545052262149,0.3333333333333333,0.7873523280055594,awake
0.25,0.5,0.0027422057,0.947123,0.0,1.0,0.0,0.0120088502327,0.3333333333333333,0.788047255038221,awake
0.0,0.5,0.0027422057,0.9470238,0.0,1.0,1.0,0.0057221332112611,0.3333333333333333,0.788047255038221,awake
0.0,0.5,0.0027422057,0.9470238,0.0,1.0,0.0,0.0068513008316166,0.3333333333333333,0.7887421820708825,awake
0.0,0.5,0.0027422057,0.9469246,0.0,1.0,0.0,0.0007629510948348,0.3333333333333333,0.7894371091035441,awake
0.25,0.5,0.0027425266,0.9468254,0.0,1.0,0.0,0.0041962310215915,0.3333333333333333,0.7894371091035441,awake
0.0,0.5,0.0027425266,0.94672614,0.0,1.0,0.0,0.0004882887006942,0.3333333333333333,0.7901320361362058,awake
0.25,0.5,0.0027428477,0.94662696,0.0,1.0,1.0,0.0033875028610666,0.3333333333333333,0.7908269631688672,awake
0.25,0.5,0.0027428477,0.94662696,0.0,1.0,0.0,0.0014801251239795,0.3333333333333333,0.7915218902015289,awake
0.25,0.5,0.0027428477,0.94652784,0.0,1.0,0.0,4.577706569008927e-05,0.3333333333333333,0.7915218902015289,awake
0.25,0.5,0.0027431685,0.94652784,0.0,1.0,1.0,0.0003051804379339,0.3333333333333333,0.7922168172341905,awake
0.25,0.5,0.0027431685,0.9464286,0.0,1.0,0.0,0.0002288853284504,0.3333333333333333,0.792911744266852,awake
0.25,0.5,0.0027431685,0.9463293,0.0,1.0,0.0,0.0002441443503471,0.3333333333333333,0.792911744266852,awake
0.0,0.5,0.0027431685,0.9463293,0.0,1.0,0.0,0.0012512397955291,0.3333333333333333,0.7936066712995136,awake
0.25,0.5,0.0027434896,0.9462302,0.0,1.0,0.0,0.0014343480582894,0.3333333333333333,0.7936066712995136,awake
0.25,0.5,0.0027434896,0.9462302,0.0,1.0,0.0,0.004623483634699,0.3333333333333333,0.7943015983321752,awake
0.25,0.5,0.0027434896,0.946131,0.0,1.0,0.0,0.0044556343938353,0.3333333333333333,0.7943015983321752,awake
0.25,0.5,0.0027434896,0.946131,0.0,1.0,0.0,0.0003967345693141,0.3333333333333333,0.7949965253648367,awake
0.25,0.5,0.0027434896,0.94603175,0.0,1.0,0.0,0.0016021972991531,0.3333333333333333,0.7949965253648367,awake
0.25,0.5,0.0027438104,0.94603175,0.0,1.0,0.0,0.0111238269626916,0.3333333333333333,0.7956914523974983,awake
0.25,0.5,0.0027438104,0.9459325,0.0,1.0,0.0,0.0029449912260624,0.3333333333333333,0.7963863794301599,awake
0.25,0.5,0.0027438104,0.9458333,0.0,1.0,0.0,0.0007476920729381,0.3333333333333333,0.7963863794301599,awake
0.25,0.5,0.0027441315,0.9458333,0.0,1.0,0.0,0.0001831082627603,0.3333333333333333,0.7970813064628214,awake
0.0,0.5,0.0027441315,0.9457342,0.0,1.0,0.0,0.0002136263065537,0.3333333333333333,0.7970813064628214,awake
0.25,0.5,0.0027441315,0.9457342,0.0,1.0,0.0,0.0003356984817273,0.3333333333333333,0.797776233495483,awake
0.25,0.5,0.0027441315,0.9456349,0.0,1.0,0.0,0.0002288853284504,0.3333333333333333,0.797776233495483,awake
0.25,0.5,0.0027444523,0.9456349,0.0,1.0,0.0,0.0004425116350041,0.3333333333333333,0.7984711605281446,awake
0.25,0.5,0.0027444523,0.94553566,0.0,0.0,0.0,6.103608758678569e-05,0.3333333333333333,0.7984711605281446,awake
0.25,0.5,0.0027444523,0.94553566,0.0,1.0,1.0,0.0001068131532768,0.3333333333333333,0.7991660875608061,awake
0.0,0.5,0.0027447734,0.94533736,0.0,1.0,0.0,0.0005798428320744,0.3333333333333333,0.7998610145934677,awake
0.0,0.5,0.0027447734,0.94533736,0.0,1.0,0.0,0.0052185854886701,0.3333333333333333,0.8005559416261293,awake
0.0,0.5,0.0027447734,0.9452381,0.0,1.0,0.0,0.0,0.3333333333333333,0.8005559416261293,awake
0.25,0.5,0.0027450942,0.9451388,0.0,1.0,0.0,0.0057831692988479,0.3333333333333333,0.8019457956914524,awake
0.75,0.5,0.0027450942,0.9450397,0.0,1.0,0.0,0.0079041733424887,0.3333333333333333,0.802640722724114,awake
0.25,0.5,0.0027454153,0.9449405,0.0,1.0,0.0,0.0055848020141908,0.3333333333333333,0.8033356497567755,awake
0.25,0.5,0.0027454153,0.94484127,0.0,1.0,0.0,0.0039826047150377,0.3333333333333333,0.8033356497567755,awake
0.75,0.5,0.0027454153,0.94484127,0.0,1.0,0.0,0.0029755092698558,0.3333333333333333,0.8040305767894371,awake
0.25,0.5,0.0027457362,0.944742,0.0,1.0,0.0,0.0030365453574425,0.3333333333333333,0.8040305767894371,awake
0.25,0.5,0.0027457362,0.944742,0.0,1.0,0.0,0.0034027618829633,0.3333333333333333,0.8047255038220987,awake
0.25,0.5,0.0027457362,0.94464284,0.0,1.0,0.0,0.0036926832990005,0.3333333333333333,0.8047255038220987,awake
0.25,0.5,0.0027457362,0.94464284,0.0,1.0,0.0,0.0043640802624551,0.3333333333333333,0.8054204308547602,awake
0.25,0.5,0.0027460572,0.9445437,0.0,0.0,0.0,0.0,0.3333333333333333,0.8061153578874218,awake
0.25,0.5,0.0027460572,0.9444444,0.0,1.0,1.0,0.0050354772259098,0.3333333333333333,0.8061153578874218,awake
0.25,0.5,0.0027460572,0.9444444,0.0,1.0,0.0,0.0050049591821164,0.3333333333333333,0.8068102849200834,awake
0.25,0.5,0.002746378,0.9443452,0.0,1.0,0.0,0.001907377737087,0.3333333333333333,0.8075052119527449,awake
0.25,0.5,0.002746378,0.94424605,0.0,1.0,0.0,0.0031738765545128,0.3333333333333333,0.8075052119527449,awake
0.25,0.5,0.002746378,0.94424605,0.0,1.0,0.0,0.0030365453574425,0.3333333333333333,0.8082001389854065,awake
0.25,0.5,0.002746378,0.9441469,0.0,1.0,0.0,0.00175478751812,0.3333333333333333,0.8082001389854065,awake
0.25,0.5,0.002746699,0.94404763,0.0,1.0,0.0,0.0013580529488059,0.3333333333333333,0.8088950660180682,awake
0.25,0.5,0.00274702,0.9438492,0.0,1.0,0.0,0.001556420233463,0.3333333333333333,0.8109798471160529,awake
0.25,0.5,0.0027473408,0.9436508,0.0,1.0,0.0,0.0061036087586785,0.3333333333333333,0.8116747741487144,awake
0.0,0.5,0.0027473408,0.94355154,0.0,1.0,0.0,0.0061188677805752,0.3333333333333333,0.812369701181376,awake
0.25,0.5,0.0027473408,0.94355154,0.0,1.0,0.0,0.0031586175326161,0.3333333333333333,0.8130646282140376,awake
0.25,0.5,0.002747662,0.94335324,0.0,1.0,0.0,0.0024719615472648,0.3333333333333333,0.8137595552466991,awake
0.25,0.5,0.002747662,0.94335324,0.0,1.0,0.0,0.0021210040436408,0.3333333333333333,0.8144544822793607,awake
0.25,0.5,0.0027479827,0.943254,0.0,1.0,0.0,0.0021667811093308,0.3333333333333333,0.8144544822793607,awake
0.25,0.5,0.0027479827,0.9431547,0.0,1.0,0.0,0.0021667811093308,0.3333333333333333,0.8151494093120223,awake
0.25,0.5,0.0027483038,0.94305557,0.0,1.0,0.0,0.0039063096055542,0.3333333333333333,0.8165392633773454,awake
0.25,0.5,0.0027483038,0.9429564,0.0,1.0,0.0,0.0030060273136491,0.3333333333333333,0.8165392633773454,awake
0.25,0.5,0.0027483038,0.9429564,0.0,1.0,0.0,0.0035095750362401,0.3333333333333333,0.817234190410007,awake
0.25,0.5,0.0027483038,0.94285715,0.0,1.0,0.0,0.0025787747005416,0.3333333333333333,0.817234190410007,awake
0.75,0.5,0.0027486247,0.9427579,0.0,1.0,0.0,0.0039826047150377,0.3333333333333333,0.8179291174426685,awake
0.0,0.5,0.0027486247,0.9427579,0.0,1.0,0.0,0.0043945983062485,0.3333333333333333,0.8186240444753301,awake
0.25,0.5,0.0027486247,0.9426587,0.0,1.0,0.0,0.0038910505836575,0.3333333333333333,0.8186240444753301,awake
0.0,0.5,0.0027489457,0.9426587,0.0,1.0,0.0,9.155413138017852e-05,0.3333333333333333,0.8193189715079917,awake
0.25,0.5,0.0027489457,0.9425596,0.0,0.0,1.0,0.0007324330510414,0.3333333333333333,0.8200138985406532,awake
0.25,0.5,0.0027489457,0.9424603,0.0,0.0,1.0,0.0,0.3333333333333333,0.8200138985406532,awake
0.0,0.5,0.0027492666,0.9424603,0.0,0.0,1.0,0.0,0.3333333333333333,0.8214037526059764,awake
0.25,0.5,0.0027495876,0.94226193,0.0,0.0,1.0,0.0,0.3333333333333333,0.8220986796386379,awake
0.25,0.5,0.0027495876,0.94216275,0.0,0.0,1.0,0.0,0.3333333333333333,0.8227936066712995,awake
0.25,0.5,0.0027495876,0.9420635,0.0,0.0,1.0,0.0,0.3333333333333333,0.8234885337039611,awake
0.0,0.5,0.0027499085,0.9419642,0.0,0.0,1.0,1.5259021896696422e-05,0.3333333333333333,0.8234885337039611,awake
0.25,0.5,0.0027499085,0.9419642,0.0,0.0,1.0,7.629510948348211e-05,0.3333333333333333,0.8241834607366226,awake
0.0,0.5,0.0027499085,0.9418651,0.0,1.0,1.0,0.0009613183794918,0.3333333333333333,0.8248783877692842,awake
0.25,0.5,0.0027502296,0.9417659,0.0,1.0,0.0,0.0028229190508888,0.3333333333333333,0.8248783877692842,awake
0.25,0.5,0.0027502296,0.9417659,0.0,1.0,0.0,0.0008850232700083,0.3333333333333333,0.8255733148019458,awake
0.25,0.5,0.0027505504,0.9415674,0.0,1.0,0.0,0.0004119935912108,0.3333333333333333,0.8262682418346073,awake
0.75,0.5,0.0027505504,0.9415674,0.0,1.0,0.0,0.0045166704814221,0.3333333333333333,0.826963168867269,awake
0.75,0.5,0.0027505504,0.94146824,0.0,1.0,0.0,0.0008545052262149,0.3333333333333333,0.826963168867269,awake
0.75,0.5,0.0027505504,0.94146824,0.0,1.0,0.0,0.0013580529488059,0.3333333333333333,0.8276580958999306,awake
0.25,0.5,0.0027508715,0.9413691,0.0,1.0,0.0,0.0011291676203555,0.3333333333333333,0.8276580958999306,awake
0.25,0.5,0.0027508715,0.9413691,0.0,1.0,0.0,0.0009613183794918,0.3333333333333333,0.828353022932592,awake
0.25,0.5,0.0027508715,0.9412698,0.0,1.0,0.0,0.0006713969634546,0.3333333333333333,0.828353022932592,awake
0.25,0.5,0.0027508715,0.9412698,0.0,1.0,0.0,0.0021515220874341,0.3333333333333333,0.8290479499652537,awake
0.25,0.5,0.0027511923,0.9411706,0.0,1.0,0.0,0.0007782101167315,0.3333333333333333,0.8290479499652537,awake
0.25,0.5,0.0027511923,0.9411706,0.0,1.0,1.0,0.0001220721751735,0.3333333333333333,0.8304378040305768,awake
0.25,0.5,0.0027521553,0.9406746,0.0,0.0,1.0,6.103608758678569e-05,0.3333333333333333,0.8339124391938847,awake
0.0,0.5,0.002752797,0.9400794,0.0,1.0,0.0,0.0005798428320744,0.3333333333333333,0.8373870743571925,awake
0.0,0.5,0.002753439,0.9397818,0.0,0.0,1.0,0.0,0.3333333333333333,0.8394718554551772,awake
1.0,0.5,0.00275376,0.9394841,0.0,0.0,1.0,0.0,0.3333333333333333,0.8415566365531619,awake
1.0,0.5,0.00275376,0.939385,0.0,0.0,1.0,0.0,0.3333333333333333,0.8422515635858235,awake
0.25,0.5,0.0027540808,0.93918645,0.0,0.0,1.0,0.0,0.3333333333333333,0.8436414176511466,awake
0.0,0.5,0.0027544019,0.93908733,0.0,0.0,1.0,0.0,0.3333333333333333,0.8443363446838082,awake
0.25,0.5,0.0027550438,0.93849206,0.0,0.0,1.0,0.0,0.3333333333333333,0.8485059068797777,awake
0.0,0.5,0.0027556857,0.9381945,0.0,0.0,1.0,0.0,0.3333333333333333,0.8505906879777624,awake
0.25,0.5,0.0027560066,0.93789685,0.0,0.0,1.0,0.0,0.3333333333333333,0.8526754690757471,awake
0.25,0.5,0.0027563276,0.9376984,0.0,0.0,1.0,0.0,0.3333333333333333,0.8540653231410702,awake
0.25,0.5,0.0027566485,0.9375992,0.0,0.0,1.0,0.0,0.3333333333333333,0.8547602501737318,awake
0.25,0.5,0.0027566485,0.9375,0.0,0.0,1.0,0.0,0.3333333333333333,0.8554551772063933,awake
0.25,0.5,0.0027569695,0.9374008,0.0,0.0,1.0,0.0,0.3333333333333333,0.8561501042390549,awake
0.0,0.5,0.0027569695,0.9373016,0.0,0.0,1.0,0.0,0.3333333333333333,0.8568450312717165,awake
0.25,0.5,0.0027572904,0.93720233,0.0,0.0,1.0,0.0,0.3333333333333333,0.857539958304378,awake
0.25,0.5,0.0027572904,0.93710315,0.0,0.0,1.0,0.0,0.3333333333333333,0.8582348853370396,awake
0.25,0.5,0.0027576115,0.937004,0.0,1.0,1.0,0.0041657129777981,0.3333333333333333,0.8589298123697012,awake
0.0,0.5,0.0027576115,0.9369048,0.0,1.0,0.0,0.0046540016784924,0.3333333333333333,0.8596247394023627,awake
0.25,0.5,0.0027576115,0.9368055,0.0,1.0,0.0,0.0042572671091783,0.3333333333333333,0.8596247394023627,awake
0.0,0.5,0.0027576115,0.9368055,0.0,1.0,0.0,0.0044861524376287,0.3333333333333333,0.8603196664350243,awake
0.0,0.5,0.0027579323,0.9366072,0.0,1.0,0.0,0.0021515220874341,0.3333333333333333,0.8610145934676859,awake
0.75,0.5,0.0027582534,0.93650794,0.0,1.0,0.0,0.0035706111238269,0.3333333333333333,0.862404447533009,awake
0.25,0.5,0.0027585742,0.9362104,0.0,1.0,0.0,0.0058594644083314,0.3333333333333333,0.8637943015983321,awake
0.25,0.5,0.0027585742,0.9361111,0.0,1.0,0.0,0.006530861371786,0.3333333333333333,0.8644892286309938,awake
0.25,0.5,0.002758895,0.93601185,0.0,1.0,1.0,0.0005035477225909,0.3333333333333333,0.8651841556636554,awake
0.75,0.5,0.002758895,0.93601185,0.0,1.0,1.0,0.0060578316929884,0.3333333333333333,0.8658790826963169,awake
0.75,0.5,0.0027592161,0.93591267,0.0,1.0,1.0,0.0057068741893644,0.3333333333333333,0.8665740097289785,awake
0.75,0.5,0.0027592161,0.93581355,0.0,1.0,0.0,0.002258335240711,0.3333333333333333,0.8672689367616401,awake
0.25,0.5,0.002759537,0.935615,0.0,1.0,1.0,0.0060730907148851,0.3333333333333333,0.8679638637943016,awake
0.25,0.5,0.002759537,0.935615,0.0,1.0,1.0,0.0018463416495002,0.3333333333333333,0.8686587908269632,awake
0.25,0.5,0.002759537,0.9355159,0.0,0.0,1.0,0.0,0.3333333333333333,0.8686587908269632,awake
0.25,0.5,0.002759858,0.9355159,0.0,0.0,1.0,0.0,0.3333333333333333,0.8693537178596248,awake
0.25,0.5,0.002759858,0.9354167,0.0,0.0,1.0,0.0,0.3333333333333333,0.8700486448922863,awake
0.0,0.5,0.0027601789,0.9352182,0.0,0.0,1.0,0.0,0.3333333333333333,0.8714384989576095,awake
0.0,0.5,0.0027601789,0.93511903,0.0,0.0,1.0,0.0,0.3333333333333333,0.8714384989576095,awake
0.75,0.5,0.0027605,0.9349206,0.0,1.0,1.0,0.0017090104524299,0.3333333333333333,0.8735232800555942,awake
0.25,0.5,0.0027608208,0.93482137,0.0,0.0,1.0,0.0,0.3333333333333333,0.8742182070882557,awake
