activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,0.004201642,0.0,0.623265,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.061153578874218205,2018-06-03 01:28:43+00:00,awake
0.25,1.0,0.0042019626,0.0,0.623265,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06184850590687978,2018-06-03 01:29:17+00:00,awake
0.25,1.0,0.0042019626,0.0,0.6784088,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06184850590687978,2018-06-03 01:29:47+00:00,awake
0.25,1.0,0.0042019626,0.0,0.6784088,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.06254343293954134,2018-06-03 01:30:24+00:00,awake
0.25,1.0,0.0042019626,0.0,0.6592005,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06254343293954134,2018-06-03 01:30:53+00:00,awake
0.25,1.0,0.004202284,0.0,0.6592005,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06323835997220292,2018-06-03 01:31:28+00:00,awake
0.25,1.0,0.004202284,0.0,0.6162712,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06393328700486449,2018-06-03 01:32:36+00:00,awake
0.25,1.0,0.004202284,0.0,0.6162712,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06323835997220292,2018-06-03 01:31:58+00:00,awake
0.25,1.0,0.0042026048,0.0,0.64020336,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06462821403752605,2018-06-03 01:33:06+00:00,awake
0.25,1.0,0.0042026048,0.0,0.62599576,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06532314107018763,2018-06-03 01:34:11+00:00,awake
0.25,1.0,0.0042026048,0.0,0.64020336,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06462821403752605,2018-06-03 01:33:41+00:00,awake
0.25,1.0,0.0042026048,0.0,0.62599576,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06532314107018763,2018-06-03 01:34:46+00:00,awake
0.25,1.0,0.004202926,0.0,0.6325215,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.0660180681028492,2018-06-03 01:35:16+00:00,awake
0.25,1.0,0.004202926,0.0,0.6325215,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.0660180681028492,2018-06-03 01:35:51+00:00,awake
0.25,1.0,0.004202926,0.0,0.60899454,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06671299513551077,2018-06-03 01:36:21+00:00,awake
0.25,1.0,0.004202926,0.0,0.60899454,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06671299513551077,2018-06-03 01:36:57+00:00,awake
0.25,1.0,0.0042032474,0.0,0.6234759,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06740792216817235,2018-06-03 01:37:27+00:00,awake
0.25,1.0,0.0042032474,0.0,0.6234759,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06810284920083391,2018-06-03 01:38:01+00:00,awake
0.25,1.0,0.0042032474,0.0,0.6158729,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06810284920083391,2018-06-03 01:38:31+00:00,awake
0.25,1.0,0.004203568,0.0,0.5646951,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.06879777623349548,2018-06-03 01:39:39+00:00,awake
0.25,1.0,0.0042032474,0.0,0.6158729,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06879777623349548,2018-06-03 01:39:09+00:00,awake
0.25,1.0,0.004203568,0.0,0.61499673,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07018763029881862,2018-06-03 01:41:01+00:00,awake
0.25,1.0,0.004203568,0.0,0.5646951,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.06949270326615706,2018-06-03 01:40:31+00:00,awake
0.25,1.0,0.0042038895,0.0,0.61499673,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07018763029881862,2018-06-03 01:41:38+00:00,awake
0.25,1.0,0.0042038895,0.0,0.6092121,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07088255733148019,2018-06-03 01:42:44+00:00,awake
0.25,1.0,0.0042038895,0.0,0.51909655,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07157748436414177,2018-06-03 01:43:14+00:00,awake
0.25,1.0,0.0042042104,0.0,0.51909655,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07157748436414177,2018-06-03 01:43:50+00:00,awake
0.25,1.0,0.0042042104,0.0,0.5770059,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07227241139680333,2018-06-03 01:44:58+00:00,awake
0.25,1.0,0.0042042104,0.0,0.63314354,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.0729673384294649,2018-06-03 01:45:28+00:00,awake
0.25,1.0,0.0042045317,0.0,0.63314354,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07366226546212648,2018-06-03 01:46:03+00:00,awake
0.25,1.0,0.0042045317,0.0,0.6231993,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07366226546212648,2018-06-03 01:46:33+00:00,awake
0.25,1.0,0.0042045317,0.0,0.6354599,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07435719249478805,2018-06-03 01:47:36+00:00,awake
0.25,1.0,0.0042045317,0.0,0.6231993,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07435719249478805,2018-06-03 01:47:06+00:00,awake
0.25,1.0,0.004204853,0.0,0.6354599,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07505211952744961,2018-06-03 01:48:13+00:00,awake
0.25,1.0,0.004204853,0.0,0.62073916,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07505211952744961,2018-06-03 01:48:43+00:00,awake
0.25,1.0,0.004204853,0.0,0.60401404,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07574704656011119,2018-06-03 01:49:52+00:00,awake
0.25,1.0,0.004204853,0.0,0.62073916,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07574704656011119,2018-06-03 01:49:22+00:00,awake
0.25,1.0,0.004205174,0.0,0.60401404,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.07644197359277276,2018-06-03 01:50:27+00:00,awake
0.25,1.0,0.004205174,0.0,0.598921,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.07713690062543432,2018-06-03 01:51:30+00:00,awake
0.25,1.0,0.004205174,0.0,0.66324073,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.0778318276580959,2018-06-03 01:52:00+00:00,awake
0.25,1.0,0.004205495,0.0,0.66324073,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.0778318276580959,2018-06-03 01:52:35+00:00,awake
0.25,1.0,0.004205495,0.0,0.64126945,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.07852675469075747,2018-06-03 01:53:05+00:00,awake
0.25,1.0,0.004205495,0.0,0.6436709,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.07922168172341904,2018-06-03 01:54:08+00:00,awake
0.25,1.0,0.0042058164,0.0,0.6436709,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.07922168172341904,2018-06-03 01:54:42+00:00,awake
0.25,1.0,0.0042058164,0.0,0.60482377,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.07991660875608061,2018-06-03 01:55:12+00:00,awake
0.25,1.0,0.004205495,0.0,0.64126945,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.07852675469075747,2018-06-03 01:53:37+00:00,awake
0.25,1.0,0.0042058164,0.0,0.60482377,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.07991660875608061,2018-06-03 01:55:48+00:00,awake
0.25,1.0,0.0042058164,0.0,0.57976377,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08061153578874218,2018-06-03 01:56:18+00:00,awake
0.25,1.0,0.0042061373,0.0,0.57976377,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08061153578874218,2018-06-03 01:56:59+00:00,awake
0.25,1.0,0.004207743,0.0,0.6872656,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08964558721334259,2018-06-03 02:09:07+00:00,awake
0.25,1.0,0.004208064,0.0,0.6872656,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08964558721334259,2018-06-03 02:09:40+00:00,awake
0.25,1.0,0.004208064,0.0,0.7978123,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09034051424600417,2018-06-03 02:10:10+00:00,awake
0.25,1.0,0.004208064,0.0,0.7978123,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09034051424600417,2018-06-03 02:10:45+00:00,awake
0.25,1.0,0.004208064,0.0,0.68641317,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09103544127866574,2018-06-03 02:11:15+00:00,awake
0.25,1.0,0.004208385,0.0,0.68641317,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09103544127866574,2018-06-03 02:11:49+00:00,awake
0.25,1.0,0.004208385,0.0,0.6585803,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.0917303683113273,2018-06-03 02:12:19+00:00,awake
0.25,1.0,0.004208385,0.0,0.6585803,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.0917303683113273,2018-06-03 02:12:49+00:00,awake
0.25,1.0,0.004208385,0.0,0.6268367,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09242529534398888,2018-06-03 02:13:19+00:00,awake
0.25,1.0,0.0042087063,0.0,0.6268367,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09242529534398888,2018-06-03 02:13:50+00:00,awake
0.25,1.0,0.0042061373,0.0,0.563604,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08130646282140375,2018-06-03 01:57:29+00:00,awake
0.25,1.0,0.0042061373,0.0,0.563604,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08200138985406533,2018-06-03 01:58:07+00:00,awake
0.25,1.0,0.0042061373,0.0,0.5974921,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08200138985406533,2018-06-03 01:58:37+00:00,awake
0.25,1.0,0.0042064586,0.0,0.61336476,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08269631688672689,2018-06-03 01:59:44+00:00,awake
0.25,1.0,0.0042064586,0.0,0.61336476,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08339124391938846,2018-06-03 02:00:22+00:00,awake
0.25,1.0,0.0042067794,0.0,0.55346364,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08339124391938846,2018-06-03 02:00:52+00:00,awake
0.25,1.0,0.0042067794,0.0,0.55346364,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08408617095205004,2018-06-03 02:01:26+00:00,awake
0.25,1.0,0.0042071007,0.0,0.5577245,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08547602501737317,2018-06-03 02:03:27+00:00,awake
0.25,1.0,0.0042071007,0.0,0.71402156,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08547602501737317,2018-06-03 02:03:57+00:00,awake
0.25,1.0,0.004207422,0.0,0.6897132,1.0,1.0,0.00015518202145744134,0.6666666666666666,0.08686587908269632,2018-06-03 02:05:27+00:00,awake
0.25,1.0,0.004207422,0.0,0.68411946,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08686587908269632,2018-06-03 02:05:57+00:00,awake
0.25,1.0,0.004207422,0.0,0.68411946,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08756080611535788,2018-06-03 02:06:27+00:00,awake
0.25,1.0,0.004207743,0.0,0.68003345,1.0,1.0,0.00015518202145744134,0.6666666666666666,0.08825573314801946,2018-06-03 02:07:31+00:00,awake
0.25,1.0,0.004207743,0.0,0.66568416,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08895066018068103,2018-06-03 02:08:02+00:00,awake
0.25,1.0,0.004207743,0.0,0.66568416,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08895066018068103,2018-06-03 02:08:37+00:00,awake
0.25,1.0,0.0042087063,0.0,0.69522715,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09312022237665045,2018-06-03 02:14:50+00:00,awake
0.25,1.0,0.0042067794,0.0,0.63148624,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08408617095205004,2018-06-03 02:01:56+00:00,awake
0.25,1.0,0.0042071007,0.0,0.5577245,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.0847810979847116,2018-06-03 02:02:57+00:00,awake
0.25,1.0,0.0042071007,0.0,0.71402156,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08617095205003475,2018-06-03 02:04:27+00:00,awake
0.25,1.0,0.004207422,0.0,0.68003345,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08756080611535788,2018-06-03 02:06:57+00:00,awake
0.25,1.0,0.0042087063,0.0,0.69522715,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09312022237665045,2018-06-03 02:14:20+00:00,awake
0.25,1.0,0.0042064586,0.0,0.5974921,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08269631688672689,2018-06-03 01:59:14+00:00,awake
0.25,1.0,0.0042067794,0.0,0.63148624,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.0847810979847116,2018-06-03 02:02:27+00:00,awake
0.25,1.0,0.0042071007,0.0,0.6897132,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.08617095205003475,2018-06-03 02:04:57+00:00,awake
0.25,1.0,0.0042090276,0.0,0.68646014,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09381514940931203,2018-06-03 02:15:50+00:00,awake
0.25,1.0,0.0042090276,0.0,0.6810344,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.0945100764419736,2018-06-03 02:16:21+00:00,awake
0.25,1.0,0.0042087063,0.0,0.68646014,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09381514940931203,2018-06-03 02:15:20+00:00,awake
0.25,1.0,0.0042090276,0.0,0.7020065,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09520500347463516,2018-06-03 02:17:21+00:00,awake
0.25,1.0,0.0042093485,0.0,0.70317733,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09589993050729674,2018-06-03 02:18:25+00:00,awake
0.25,1.0,0.0042093485,0.0,0.70317733,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09589993050729674,2018-06-03 02:18:57+00:00,awake
0.25,1.0,0.0042093485,0.0,0.7224837,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.0965948575399583,2018-06-03 02:19:59+00:00,awake
0.25,1.0,0.00420967,0.0,0.7016223,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.09728978457261987,2018-06-03 02:20:29+00:00,awake
0.25,1.0,0.00420967,0.0,0.7016223,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.09798471160528145,2018-06-03 02:21:06+00:00,awake
0.25,1.0,0.004209991,0.0,0.5199585,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.09867963863794302,2018-06-03 02:22:40+00:00,awake
0.25,1.0,0.004209991,0.0,0.5561281,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10006949270326616,2018-06-03 02:24:10+00:00,awake
0.25,1.0,0.004210312,0.0,0.60546285,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10006949270326616,2018-06-03 02:24:40+00:00,awake
0.25,1.0,0.004210312,0.0,0.60546285,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10076441973592773,2018-06-03 02:25:10+00:00,awake
0.25,1.0,0.004210312,0.0,0.5371233,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.1014593467685893,2018-06-03 02:26:11+00:00,awake
0.25,1.0,0.004210312,0.0,0.5371233,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10076441973592773,2018-06-03 02:25:40+00:00,awake
0.25,1.0,0.004210633,0.0,0.5823655,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10215427380125087,2018-06-03 02:27:11+00:00,awake
0.25,1.0,0.004210633,0.0,0.5823655,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.1014593467685893,2018-06-03 02:26:41+00:00,awake
0.25,1.0,0.004210633,0.0,0.6102333,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10284920083391244,2018-06-03 02:28:15+00:00,awake
0.25,1.0,0.004210954,0.0,0.59951246,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.103544127866574,2018-06-03 02:29:49+00:00,awake
0.25,1.0,0.004210954,0.0,0.59951246,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10423905489923559,2018-06-03 02:30:21+00:00,awake
0.25,1.0,0.0042112754,0.0,0.59402436,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10493398193189715,2018-06-03 02:31:26+00:00,awake
0.25,1.0,0.0042112754,0.0,0.57333845,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10493398193189715,2018-06-03 02:31:55+00:00,awake
0.25,1.0,0.0042112754,0.0,0.57333845,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10562890896455872,2018-06-03 02:32:45+00:00,awake
0.25,1.0,0.0042115967,0.0,0.5922469,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.1063238359972203,2018-06-03 02:33:43+00:00,awake
0.25,1.0,0.0042115967,0.0,0.552674,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10701876302988186,2018-06-03 02:34:14+00:00,awake
0.25,1.0,0.0042119175,0.0,0.5779417,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10771369006254343,2018-06-03 02:35:14+00:00,awake
0.25,1.0,0.0042119175,0.0,0.5779417,1.0,1.0,0.00016223574970550684,0.6666666666666666,0.10771369006254343,2018-06-03 02:35:44+00:00,awake
0.25,1.0,0.0042119175,0.0,0.549531,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10840861709520501,2018-06-03 02:36:14+00:00,awake
0.25,1.0,0.0042119175,0.0,0.549531,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10840861709520501,2018-06-03 02:36:44+00:00,awake
0.25,1.0,0.004212239,0.0,0.5738607,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10910354412786658,2018-06-03 02:37:44+00:00,awake
0.25,1.0,0.004212239,0.0,0.5416475,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10979847116052814,2018-06-03 02:38:14+00:00,awake
0.25,1.0,0.004212239,0.0,0.5416475,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.10979847116052814,2018-06-03 02:38:50+00:00,awake
0.25,1.0,0.00421256,0.0,0.515992,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.11049339819318972,2018-06-03 02:39:19+00:00,awake
0.25,1.0,0.00421256,0.0,0.5735747,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.11118832522585129,2018-06-03 02:40:25+00:00,awake
0.25,1.0,0.00421256,0.0,0.515992,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.11049339819318972,2018-06-03 02:39:55+00:00,awake
0.25,1.0,0.00421256,0.0,0.5735747,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.11188325225851285,2018-06-03 02:41:00+00:00,awake
0.25,1.0,0.004212881,0.0,0.54615074,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.11188325225851285,2018-06-03 02:41:30+00:00,awake
0.25,1.0,0.004212881,0.0,0.54615074,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.11257817929117443,2018-06-03 02:42:04+00:00,awake
0.25,1.0,0.004212881,0.0,0.59088576,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.113273106323836,2018-06-03 02:43:09+00:00,awake
0.25,1.0,0.0042132023,0.0,0.54375386,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.11396803335649756,2018-06-03 02:44:09+00:00,awake
0.25,1.0,0.0042132023,0.0,0.567364,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11466296038915914,2018-06-03 02:45:10+00:00,awake
0.25,1.0,0.0042132023,0.0,0.54375386,1.0,1.0,0.00016928947795357235,0.6666666666666666,0.113273106323836,2018-06-03 02:43:39+00:00,awake
0.25,1.0,0.004213523,0.0,0.5538649,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.11466296038915914,2018-06-03 02:45:40+00:00,awake
0.25,1.0,0.004213523,0.0,0.5538649,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11535788742182071,2018-06-03 02:46:10+00:00,awake
0.25,1.0,0.004213523,0.0,0.5703564,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11605281445448228,2018-06-03 02:47:10+00:00,awake
0.25,1.0,0.004213523,0.0,0.52227235,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11605281445448228,2018-06-03 02:47:40+00:00,awake
0.25,1.0,0.004213523,0.0,0.5703564,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11535788742182071,2018-06-03 02:46:40+00:00,awake
0.25,1.0,0.0042138444,0.0,0.5599838,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11674774148714386,2018-06-03 02:48:40+00:00,awake
0.25,1.0,0.0042138444,0.0,0.5599838,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11744266851980542,2018-06-03 02:49:16+00:00,awake
0.25,1.0,0.0042144866,0.0,0.515992,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11952744961779013,2018-06-03 02:52:09+00:00,awake
0.25,1.0,0.0042141657,0.0,0.59079,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11883252258512857,2018-06-03 02:51:38+00:00,awake
0.25,1.0,0.0042144866,0.0,0.515992,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11952744961779013,2018-06-03 02:52:42+00:00,awake
0.25,1.0,0.0042141657,0.0,0.5501752,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.11813759555246699,2018-06-03 02:50:19+00:00,awake
0.25,1.0,0.0042144866,0.0,0.5925364,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.1202223766504517,2018-06-03 02:53:47+00:00,awake
0.25,1.0,0.004214808,0.0,0.5887015,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.12091730368311328,2018-06-03 02:54:17+00:00,awake
0.25,1.0,0.0042151287,0.0,0.6114934,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.12230715774843641,2018-06-03 02:56:17+00:00,awake
0.25,1.0,0.0042164135,0.0,0.61379766,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.1292564280750521,2018-06-03 03:06:27+00:00,awake
0.25,1.0,0.004216735,0.0,0.5425781,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.1292564280750521,2018-06-03 03:06:57+00:00,awake
0.25,1.0,0.004216735,0.0,0.5425781,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.1299513551077137,2018-06-03 03:07:28+00:00,awake
0.25,1.0,0.004216735,0.0,0.6129036,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.1299513551077137,2018-06-03 03:07:58+00:00,awake
0.25,1.0,0.0042170556,0.0,0.5400407,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.13134120917303682,2018-06-03 03:09:28+00:00,awake
0.25,1.0,0.0042170556,0.0,0.54470634,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.13134120917303682,2018-06-03 03:09:58+00:00,awake
0.25,1.0,0.0042170556,0.0,0.54470634,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.1320361362056984,2018-06-03 03:10:35+00:00,awake
0.25,1.0,0.0042170556,0.0,0.59992987,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.13273106323835998,2018-06-03 03:11:05+00:00,awake
0.25,1.0,0.004217377,0.0,0.59992987,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.13273106323835998,2018-06-03 03:11:41+00:00,awake
0.25,1.0,0.004217377,0.0,0.58355665,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.13342599027102153,2018-06-03 03:12:48+00:00,awake
0.25,1.0,0.004217377,0.0,0.56478816,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.1341209173036831,2018-06-03 03:13:18+00:00,awake
0.25,1.0,0.004217698,0.0,0.56478816,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.1341209173036831,2018-06-03 03:13:52+00:00,awake
0.25,1.0,0.004217698,0.0,0.60860145,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.1348158443363447,2018-06-03 03:14:22+00:00,awake
0.25,1.0,0.004217698,0.0,0.60860145,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.13551077136900624,2018-06-03 03:15:00+00:00,awake
0.25,1.0,0.004218019,0.0,0.61853856,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.13620569840166782,2018-06-03 03:16:01+00:00,awake
0.25,1.0,0.004218019,0.0,0.6001936,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.13620569840166782,2018-06-03 03:16:31+00:00,awake
0.25,1.0,0.004218019,0.0,0.6001936,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.1369006254343294,2018-06-03 03:17:01+00:00,awake
0.25,1.0,0.0042183404,0.0,0.5905105,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.13759555246699096,2018-06-03 03:18:01+00:00,awake
0.25,1.0,0.0042183404,0.0,0.61670727,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.13829047949965254,2018-06-03 03:19:02+00:00,awake
0.25,1.0,0.0042183404,0.0,0.5967388,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.13829047949965254,2018-06-03 03:19:32+00:00,awake
0.25,1.0,0.004218661,0.0,0.5967388,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.13898540653231412,2018-06-03 03:20:02+00:00,awake
0.25,1.0,0.004218661,0.0,0.5611853,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.13898540653231412,2018-06-03 03:20:32+00:00,awake
0.25,1.0,0.004218661,0.0,0.5725606,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.13968033356497567,2018-06-03 03:21:38+00:00,awake
0.25,1.0,0.0042189825,0.0,0.5725606,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.14037526059763725,2018-06-03 03:22:12+00:00,awake
0.25,1.0,0.0042189825,0.0,0.61313903,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.14037526059763725,2018-06-03 03:22:42+00:00,awake
0.25,1.0,0.0042189825,0.0,0.61313903,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.14107018763029883,2018-06-03 03:23:16+00:00,awake
0.25,1.0,0.0042193034,0.0,0.58605933,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.14176511466296038,2018-06-03 03:24:19+00:00,awake
0.25,1.0,0.0042193034,0.0,0.5731177,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.14246004169562196,2018-06-03 03:25:23+00:00,awake
0.25,1.0,0.0042193034,0.0,0.582187,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.14246004169562196,2018-06-03 03:25:53+00:00,awake
0.25,1.0,0.0042196247,0.0,0.6221337,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.14315496872828354,2018-06-03 03:26:53+00:00,awake
0.25,1.0,0.0042196247,0.0,0.6221337,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.1438498957609451,2018-06-03 03:27:23+00:00,awake
0.25,1.0,0.004219946,0.0,0.51986015,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.14454482279360667,2018-06-03 03:28:54+00:00,awake
0.25,1.0,0.004219946,0.0,0.51986015,1.0,1.0,0.00018339693444970338,0.6666666666666666,0.14523974982626825,2018-06-03 03:29:24+00:00,awake
0.25,1.0,0.004219946,0.0,0.6447542,1.0,1.0,0.00017634320620163788,0.6666666666666666,0.14523974982626825,2018-06-03 03:29:54+00:00,awake
