activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.0016091347,0.89513886,0.0,0.0,1.0,0.0,0.6666666666666666,0.1514940931202223,asleep
0.25,1.0,0.0016097766,0.89484125,0.0,0.0,1.0,0.0,0.6666666666666666,0.1542738012508686,asleep
0.25,1.0,0.0016129866,0.89305556,0.0,0.0,1.0,0.0,0.6666666666666666,0.1681723419041,asleep
0.25,1.0,0.0016152335,0.89117056,0.0,0.0,1.0,0.0,0.6666666666666666,0.1792911744266851,asleep
0.25,1.0,0.0016190854,0.88849205,0.0,0.0,1.0,0.0,0.6666666666666666,0.197359277275886,asleep
0.25,1.0,0.0016216533,0.8872024,0.0,0.0,1.0,0.0,0.8333333333333334,0.2084781097984711,asleep
0.25,1.0,0.0016232583,0.029563492,0.0,0.0,1.0,0.0,0.8333333333333334,0.21681723419041,asleep
0.25,1.0,0.0016267892,0.026587304,0.0,0.0,1.0,0.0,0.8333333333333334,0.2334954829742877,asleep
0.25,1.0,0.0016283942,0.025694447,0.0,0.0,1.0,0.0,0.8333333333333334,0.2404447533009034,asleep
0.25,1.0,0.0016283942,0.025694447,0.0,0.0,1.0,0.0,0.8333333333333334,0.2404447533009034,asleep
0.25,1.0,0.0016309621,0.024107145,0.0,0.0,1.0,0.0,0.8333333333333334,0.2515635858234885,asleep
0.25,1.0,0.0016332091,0.022321431,0.0,0.0,1.0,0.0,0.8333333333333334,0.2626824183460736,asleep
0.25,1.0,0.0016348141,0.021626987,0.0,0.0,1.0,0.0,0.8333333333333334,0.2696316886726894,asleep
0.25,1.0,0.001635456,0.02073413,0.0,0.0,1.0,0.0,0.8333333333333334,0.2731063238359972,asleep
0.25,1.0,0.001637703,0.019444447,0.0,0.0,1.0,0.0,0.8333333333333334,0.2835302293259207,asleep
0.25,1.0,0.0016396289,0.018650794,0.0,0.0,1.0,0.0,0.8333333333333334,0.2918693537178596,asleep
0.25,1.0,0.0016438018,0.015575399,0.0,0.0,1.0,0.0,0.8333333333333334,0.3113273106323836,asleep
0.25,1.0,0.0016444438,0.014682542,0.0,0.0,1.0,0.0,0.8333333333333334,0.3148019457956914,asleep
0.25,1.0,0.0016454068,0.014087304,0.0,0.0,1.0,0.0,0.8333333333333334,0.3182765809589993,asleep
0.25,1.0,0.0016454068,0.013988097,0.0,0.0,1.0,0.0,0.8333333333333334,0.3189715079916608,asleep
0.25,1.0,0.0016466908,0.01309524,0.0,0.0,1.0,0.0,0.8333333333333334,0.325225851285615,asleep
0.25,1.0,0.0016479747,0.012599208,0.0,0.0,1.0,0.0,0.8333333333333334,0.330090340514246,asleep
0.25,1.0,0.0016486167,0.01200397,0.0,0.0,1.0,0.0,0.8333333333333334,0.3328700486448923,asleep
0.25,1.0,0.0016508637,0.010813493,0.0,0.0,1.0,0.0,0.8333333333333334,0.3439888811674774,asleep
0.25,1.0,0.0016518267,0.010119049,0.0,0.0,1.0,0.0,0.8333333333333334,0.3481584433634468,asleep
0.25,1.0,0.0016550366,0.008531747,0.0,0.0,1.0,0.0,0.8333333333333334,0.3627519110493398,asleep
0.25,1.0,0.0016569626,0.006448414,0.0,0.0,1.0,0.0,0.8333333333333334,0.3724808895066018,asleep
0.25,1.0,0.0016576045,0.006349208,0.0,0.0,1.0,0.0,0.8333333333333334,0.3752605976372481,asleep
0.25,1.0,0.0016601725,0.0045634937,0.0,0.0,1.0,0.0,0.8333333333333334,0.3870743571924948,asleep
0.25,1.0,0.0016640243,0.002083335,0.0,0.0,1.0,0.0,0.8333333333333334,0.4051424600416956,asleep
0.25,1.0,0.0016646663,0.002083335,0.0,0.0,1.0,0.0,0.8333333333333334,0.4072272411396803,asleep
0.25,1.0,0.0016649873,0.0012896826,0.0,0.0,1.0,0.0,0.8333333333333334,0.409312022237665,asleep
0.25,1.0,0.0016672342,9.9208e-05,0.0,0.0,1.0,0.0,0.8333333333333334,0.4197359277275886,asleep
0.25,1.0,0.0016691602,0.99851197,0.0,0.0,1.0,0.0,0.8333333333333334,0.428769979152189,asleep
0.25,1.0,0.0016736542,0.99593246,0.0,0.0,1.0,0.0,0.8333333333333334,0.4496177901320361,asleep
0.25,1.0,0.0016749381,0.9951388,0.0,0.0,1.0,0.0,0.8333333333333334,0.4544822793606671,asleep
0.25,1.0,0.001678148,0.99285716,0.0,0.0,1.0,0.0,0.8333333333333334,0.4697706740792217,asleep
0.25,1.0,0.001679432,0.9919642,0.0,0.0,1.0,0.0,0.8333333333333334,0.4760250173731758,asleep
0.25,1.0,0.001680074,0.9912698,0.0,0.0,1.0,0.0,0.8333333333333334,0.4794996525364837,asleep
0.25,1.0,0.0016819999,0.99027777,0.0,0.0,1.0,0.0,0.8333333333333334,0.4878387769284225,asleep
0.25,1.0,0.0016848888,0.9886905,0.0,0.0,1.0,0.0,0.8333333333333334,0.501737317581654,asleep
0.25,1.0,0.0016864939,0.98700404,0.0,0.0,1.0,0.0,0.8333333333333334,0.5086865879082696,asleep
0.25,1.0,0.0016871358,0.98700404,0.0,0.0,1.0,0.0,0.8333333333333334,0.5121612230715775,asleep
0.25,1.0,0.0016884198,0.98581356,0.0,0.0,1.0,0.0,0.8333333333333334,0.5170257123002084,asleep
0.25,1.0,0.0016893827,0.98581356,0.0,0.0,1.0,0.0,0.8333333333333334,0.5211952744961779,asleep
0.25,1.0,0.0016897038,0.9849206,0.0,0.0,1.0,0.0,0.8333333333333334,0.5239749826268242,asleep
0.25,1.0,0.0016913087,0.98442453,0.0,0.0,1.0,0.0,0.8333333333333334,0.5309242529534399,asleep
0.25,1.0,0.0016919507,0.98333335,0.0,0.0,1.0,0.0,0.8333333333333334,0.5343988881167477,asleep
0.25,1.0,0.0016941977,0.9822421,0.0,0.0,1.0,0.0,0.8333333333333334,0.5448227936066713,awake
0.25,1.0,0.0016958026,0.9812499,0.0,0.0,1.0,0.0,0.8333333333333334,0.551772063933287,awake
0.25,1.0,0.0016967655,0.980258,0.0,0.0,1.0,0.0,0.8333333333333334,0.5552466990965949,awake
0.25,1.0,0.0016974076,0.9797619,0.0,1.0,1.0,0.0,0.8333333333333334,0.5587213342599027,awake
0.25,1.0,0.0016977285,0.97966266,0.0,1.0,0.0,0.0,0.8333333333333334,0.5594162612925643,awake
0.25,1.0,0.0016977285,0.9795635,0.0,1.0,0.0,0.0,0.8333333333333334,0.5601111883252259,awake
0.5,1.0,0.0016977285,0.97946435,0.0,1.0,0.0,0.0,0.8333333333333334,0.5608061153578874,awake
0.25,1.0,0.0016980496,0.97946435,0.0,1.0,0.0,0.0,0.8333333333333334,0.5608061153578874,awake
0.25,1.0,0.0016980496,0.97936505,0.0,1.0,0.0,0.0,0.8333333333333334,0.561501042390549,awake
0.25,1.0,0.0016980496,0.97936505,0.0,1.0,0.0,0.0,0.8333333333333334,0.561501042390549,awake
0.25,1.0,0.0016980496,0.9792658,0.0,1.0,0.0,0.0,0.8333333333333334,0.5621959694232106,awake
0.25,1.0,0.0016983706,0.9792658,0.0,1.0,0.0,0.0,0.8333333333333334,0.5621959694232106,awake
0.25,1.0,0.0016993335,0.9785714,0.0,1.0,1.0,0.0,0.8333333333333334,0.5670604586518415,awake
0.25,1.0,0.0016999755,0.9780753,0.0,1.0,1.0,0.0,0.8333333333333334,0.5705350938151494,awake
0.25,1.0,0.0017015805,0.97738093,0.0,1.0,1.0,0.0,0.8333333333333334,0.5774843641417651,awake
0.25,1.0,0.0017031854,0.97648805,0.0,1.0,1.0,0.0,0.8333333333333334,0.5851285615010424,awake
0.25,1.0,0.0017041484,0.97559524,0.0,1.0,1.0,0.0,0.8333333333333334,0.5899930507296733,awake
0.25,1.0,0.0017051114,0.975,0.0,1.0,1.0,0.0,0.8333333333333334,0.5941626129256428,awake
0.25,1.0,0.0017060743,0.9741071,0.0,1.0,1.0,0.0,0.8333333333333334,0.5983321751216122,awake
0.5,1.0,0.0017086423,0.9723215,0.0,0.0,1.0,0.0,0.8333333333333334,0.6108408617095205,awake
0.25,1.0,0.0017092843,0.9720238,0.0,1.0,1.0,0.0,0.8333333333333334,0.6136205698401668,awake
0.25,1.0,0.0017092843,0.97192466,0.0,1.0,0.0,0.0,0.8333333333333334,0.6143154968728284,awake
0.25,1.0,0.0017096053,0.9718254,0.0,1.0,0.0,0.0,0.8333333333333334,0.6143154968728284,awake
0.25,1.0,0.0017096053,0.9717261,0.0,1.0,0.0,0.0,0.8333333333333334,0.6150104239054899,awake
0.25,1.0,0.0017096053,0.971627,0.0,1.0,0.0,0.0,0.8333333333333334,0.6157053509381515,awake
0.5,1.0,0.0017096053,0.971627,0.0,1.0,0.0,0.0,0.8333333333333334,0.6157053509381515,awake
0.25,1.0,0.0017099263,0.9715278,0.0,1.0,0.0,0.0,0.8333333333333334,0.6164002779708131,awake
0.0,0.0,0.0017099263,0.9715278,0.0,1.0,0.0,0.0,0.8333333333333334,0.6164002779708131,awake
0.0,1.0,0.0017099263,0.9715278,0.5441449,1.0,0.0,0.0,0.8333333333333334,0.6164002779708131,awake
0.0,1.0,0.0017099263,0.9714286,0.5441449,1.0,0.0,0.0,0.8333333333333334,0.6170952050034746,awake
0.0,1.0,0.0017102472,0.9714286,0.6571801,1.0,0.0,0.0,0.8333333333333334,0.6170952050034746,awake
0.0,1.0,0.0017102472,0.97132933,0.73329145,1.0,0.0,0.0,0.8333333333333334,0.6177901320361362,awake
0.25,1.0,0.0017102472,0.97123015,0.73329145,1.0,0.0,0.0,0.8333333333333334,0.6184850590687978,awake
0.25,1.0,0.0017102472,0.97123015,0.80245376,1.0,0.0,0.0,0.8333333333333334,0.6184850590687978,awake
0.25,1.0,0.0017105682,0.971131,0.80245376,1.0,0.0,0.0,0.8333333333333334,0.6191799861014593,awake
0.25,1.0,0.0017105682,0.971131,0.80598205,1.0,0.0,0.0,0.8333333333333334,0.6191799861014593,awake
0.25,1.0,0.0017105682,0.9710317,0.78965825,1.0,0.0,0.0,0.8333333333333334,0.6198749131341209,awake
0.25,1.0,0.0017108893,0.9709325,0.78965825,1.0,0.0,0.0,0.8333333333333334,0.6205698401667825,awake
0.25,1.0,0.0017108893,0.9709325,0.7629717,1.0,0.0,0.0,0.8333333333333334,0.6205698401667825,awake
0.25,1.0,0.0017121732,0.97003967,0.7629717,1.0,1.0,0.0,0.8333333333333334,0.6268241834607367,awake
0.25,1.0,0.0017121732,0.97003967,0.7978123,1.0,1.0,0.0,0.8333333333333334,0.6268241834607367,awake
0.25,1.0,0.0017137781,0.9690476,0.6354431,1.0,0.0,0.0,0.8333333333333334,0.6337734537873523,awake
0.25,1.0,0.0017147411,0.9683532,0.6367202,1.0,0.0,0.0,0.8333333333333334,0.6386379430159833,awake
0.25,1.0,0.0017147411,0.96825397,0.62726253,1.0,0.0,0.0,0.8333333333333334,0.6393328700486449,awake
0.25,1.0,0.0017150622,0.9681547,0.71320933,1.0,0.0,0.0,0.8333333333333334,0.6400277970813064,awake
0.25,1.0,0.0017150622,0.96805555,0.6867902,1.0,0.0,0.0,0.8333333333333334,0.640722724113968,awake
0.25,1.0,0.0017153831,0.9678571,0.6867902,1.0,1.0,0.0,0.8333333333333334,0.6421125781792911,awake
0.25,1.0,0.0017153831,0.9678571,0.57963794,1.0,1.0,0.0,0.8333333333333334,0.6421125781792911,awake
0.25,1.0,0.0017160252,0.96746033,0.57963794,1.0,1.0,0.0,0.8333333333333334,0.6448922863099374,awake
0.5,1.0,0.0017166671,0.9670635,0.64164907,1.0,0.0,0.0,0.8333333333333334,0.6476719944405838,awake
0.25,1.0,0.0017166671,0.96696424,0.56335557,1.0,0.0,0.0,0.8333333333333334,0.6483669214732453,awake
0.25,1.0,0.0017169882,0.96696424,0.56335557,1.0,0.0,0.0,0.8333333333333334,0.6483669214732453,awake
0.25,1.0,0.0017169882,0.96686506,0.6898137,1.0,0.0,0.0,0.8333333333333334,0.6490618485059069,awake
0.25,1.0,0.0017173091,0.9665674,0.7033092,1.0,0.0,0.0,0.8333333333333334,0.6511466296038916,awake
0.25,1.0,0.0017192351,0.9653769,0.7978123,1.0,1.0,0.0,0.8333333333333334,0.6594857539958304,awake
0.25,1.0,0.001721161,0.9640873,0.79157466,1.0,1.0,0.0,0.8333333333333334,0.6685198054204309,awake
0.25,1.0,0.0017221239,0.9633928,0.7168005,1.0,1.0,0.0,0.8333333333333334,0.6733842946490618,awake
0.25,1.0,0.001722766,0.9628968,0.61392826,1.0,1.0,0.0,0.8333333333333334,0.6768589298123697,awake
0.25,1.0,0.0017230869,0.9628968,0.61392826,1.0,0.0,0.0,0.8333333333333334,0.6768589298123697,awake
0.25,1.0,0.0017230869,0.9627977,0.629538,1.0,0.0,0.0,0.8333333333333334,0.6775538568450312,awake
0.25,1.0,0.001723408,0.9626984,0.60200274,0.0,0.0,0.0,0.8333333333333334,0.6782487838776928,awake
0.25,1.0,0.001723408,0.96259916,0.67075866,0.0,0.0,0.0,0.8333333333333334,0.6789437109103544,awake
0.25,1.0,0.001723729,0.9625,0.59274215,0.0,0.0,0.0,0.8333333333333334,0.6796386379430159,awake
0.25,1.0,0.001723729,0.96240085,0.6489858,1.0,0.0,0.0,0.8333333333333334,0.6803335649756775,awake
0.25,1.0,0.001723729,0.9623016,0.6489858,1.0,0.0,0.0,0.8333333333333334,0.6810284920083391,awake
0.25,1.0,0.0017240499,0.9621032,0.67093015,1.0,0.0,0.0,0.8333333333333334,0.6824183460736623,awake
0.25,1.0,0.0017250129,0.9615079,0.6450185,1.0,0.0,0.0,0.8333333333333334,0.6865879082696317,awake
0.0,1.0,0.0017253339,0.96130955,0.6895629,1.0,0.0,0.0,0.8333333333333334,0.6879777623349548,awake
0.0,1.0,0.0017256549,0.96121037,0.6073832,0.0,0.0,0.0,0.8333333333333334,0.6886726893676164,awake
0.75,1.0,0.0017256549,0.96121037,0.5196396,0.0,1.0,0.0,0.8333333333333334,0.6886726893676164,awake
0.75,1.0,0.0017259759,0.9610118,0.51701415,1.0,1.0,0.0,0.8333333333333334,0.6900625434329395,awake
1.0,0.0,0.0017262968,0.9607143,0.5190852,1.0,1.0,0.0,0.8333333333333334,0.6921473245309242,awake
1.0,0.0,0.0017262968,0.96061504,0.51761615,1.0,1.0,0.0,0.8333333333333334,0.6928422515635858,awake
1.0,0.0,0.0017262968,0.96061504,0.51761615,1.0,1.0,0.0,0.8333333333333334,0.6928422515635858,awake
1.0,0.0,0.0017266179,0.96051586,0.5193714,1.0,1.0,0.0,0.8333333333333334,0.6935371785962474,awake
0.0,0.0,0.0017269389,0.96031743,0.5296394,1.0,1.0,0.0,0.8333333333333334,0.6949270326615705,awake
0.0,0.0,0.0017272598,0.9602182,0.51993227,0.0,1.0,0.0,0.8333333333333334,0.6956219596942321,awake
0.0,0.0,0.0017272598,0.96011907,0.51993227,1.0,1.0,0.0,0.8333333333333334,0.6963168867268936,awake
1.0,0.0,0.0017275809,0.9598214,0.5190772,1.0,1.0,0.0,0.8333333333333334,0.6984016678248783,awake
1.0,0.0,0.0017279019,0.9596231,0.5193017,1.0,1.0,0.0,0.8333333333333334,0.6997915218902016,awake
1.0,0.0,0.0017282228,0.9595238,0.52127683,1.0,1.0,0.0,0.8333333333333334,0.700486448922863,awake
0.0,0.0,0.0017285438,0.9593254,0.51893395,0.0,0.0,0.0,0.8333333333333334,0.7018763029881863,awake
0.75,0.0,0.0017285438,0.95922625,0.53925997,1.0,0.0,0.0,0.8333333333333334,0.7025712300208478,awake
0.0,0.0,0.0017285438,0.95922625,0.53925997,1.0,1.0,0.0,0.8333333333333334,0.7025712300208478,awake
0.0,0.0,0.0017288649,0.9590277,0.51951915,0.0,0.0,0.0,0.8333333333333334,0.703961084086171,awake
0.0,0.0,0.0017288649,0.9589286,0.5190852,0.0,1.0,0.0,0.8333333333333334,0.7046560111188325,awake
0.0,0.0,0.0017288649,0.9589286,0.5190852,0.0,1.0,0.0,0.8333333333333334,0.7046560111188325,awake
0.0,0.0,0.0017291858,0.95873016,0.5342279,0.0,1.0,0.0,0.8333333333333334,0.7060458651841557,awake
0.0,0.0,0.0017295068,0.9586309,0.5205311,0.0,1.0,0.0,0.8333333333333334,0.7067407922168172,awake
0.0,0.0,0.0017307908,0.9577381,0.5190836,1.0,1.0,0.0,0.8333333333333334,0.7129951355107713,awake
0.75,0.0,0.0017311118,0.9576389,0.5356365,1.0,1.0,0.0,0.8333333333333334,0.7136900625434329,awake
0.75,0.0,0.0017314327,0.95734125,0.5190788,1.0,1.0,0.0,0.8333333333333334,0.7157748436414176,awake
0.75,0.0,0.0017314327,0.95724213,0.5201146,1.0,1.0,0.0,0.8333333333333334,0.7164697706740792,awake
0.25,0.0,0.0017317537,0.9570436,0.51698476,1.0,1.0,0.0,0.8333333333333334,0.7178596247394023,awake
0.25,1.0,0.0017240499,0.9622023,0.5541483,1.0,0.0,0.0,0.8333333333333334,0.6817234190410006,awake
0.25,0.0,0.0017320748,0.95694447,0.519607,1.0,1.0,0.0,0.8333333333333334,0.718554551772064,awake
0.0,0.0,0.0017709148,0.93125,0.0,1.0,0.0,0.0,0.8333333333333334,0.8985406532314107,awake
0.75,0.0,0.0017709148,0.93125,0.51885045,1.0,1.0,0.0,0.8333333333333334,0.8985406532314107,awake
0.0,0.0,0.0017715568,0.9308531,0.5320499,1.0,1.0,0.0,0.8333333333333334,0.901320361362057,awake
0.75,0.0,0.0017725198,0.93015873,0.51843345,0.0,1.0,0.0,0.8333333333333334,0.906184850590688,awake
0.25,0.0,0.0017898533,0.91875005,0.7978123,1.0,1.0,0.0,0.8333333333333334,0.9861014593467686,awake
0.25,0.0,0.0017908163,0.9181547,0.78534,1.0,1.0,0.0,0.8333333333333334,0.990271021542738,awake
0.25,0.0,0.0017914583,0.91775787,0.6109568,1.0,1.0,0.0,0.8333333333333334,0.9930507296733844,awake
0.25,0.0,0.0017927423,0.91686505,0.61560166,1.0,0.0,0.0,0.8333333333333334,0.9993050729673384,awake
0.25,0.0,0.0017930632,0.9166667,0.56454587,1.0,0.0,0.0,0.8333333333333334,0.0,awake
0.25,0.0,0.0017930632,0.9166667,0.56454587,1.0,0.0,0.0,0.8333333333333334,0.0,awake
0.25,0.0,0.0017937053,0.9163691,0.52953184,1.0,0.0,0.0,0.8333333333333334,0.0020847810979847,awake
0.25,0.0,0.0017940262,0.9161706,0.535614,1.0,0.0,0.0,0.8333333333333334,0.0034746351633078,awake
0.25,0.0,0.0017940262,0.9159723,0.55722135,1.0,0.0,0.0,0.8333333333333334,0.0048644892286309,awake
0.25,0.0,0.0017943473,0.915873,0.59648514,1.0,0.0,0.0,0.8333333333333334,0.0055594162612925,awake
0.25,0.0,0.0017943473,0.915873,0.59648514,1.0,0.0,0.0,0.8333333333333334,0.0055594162612925,awake
0.25,0.0,0.0017943473,0.91577375,0.54578775,1.0,0.0,0.0,0.8333333333333334,0.0062543432939541,awake
0.25,0.0,0.0017946683,0.9156746,0.5706471,1.0,0.0,0.0,0.8333333333333334,0.0069492703266157,awake
0.25,0.0,0.0017946683,0.91557544,0.6012036,1.0,0.0,0.0,0.8333333333333334,0.0076441973592772,awake
0.25,0.0,0.0017956313,0.91507936,0.5595776,1.0,0.0,0.0,0.8333333333333334,0.0111188325225851,awake
0.25,0.0,0.0017956313,0.9149801,0.6331917,1.0,0.0,0.0,0.8333333333333334,0.0118137595552467,awake
0.25,0.0,0.0017956313,0.91488093,0.5401613,1.0,0.0,0.0,0.8333333333333334,0.0125086865879082,awake
0.25,0.0,0.0017959522,0.91488093,0.5401613,1.0,0.0,0.0,0.8333333333333334,0.0125086865879082,awake
0.25,0.0,0.0017959522,0.91468257,0.6401294,1.0,0.0,0.0,0.8333333333333334,0.0138985406532314,awake
0.25,0.0,0.0017962732,0.91458327,0.6036938,1.0,0.0,0.0,0.8333333333333334,0.0145934676858929,awake
0.25,0.0,0.0017969152,0.9141865,0.62541544,1.0,0.0,0.0,0.8333333333333334,0.0173731758165392,awake
0.25,0.0,0.0017969152,0.9141865,0.62541544,1.0,0.0,0.0,0.8333333333333334,0.0173731758165392,awake
0.25,0.0,0.0017969152,0.9140873,0.61359155,1.0,0.0,0.0,0.8333333333333334,0.0180681028492008,awake
0.25,0.0,0.0017972362,0.9139882,0.6475491,1.0,0.0,0.0,0.8333333333333334,0.0187630298818624,awake
0.25,0.0,0.0017972362,0.9138889,0.78965825,1.0,0.0,0.0,0.8333333333333334,0.0194579569145239,awake
0.25,0.0,0.0017975572,0.91369045,0.7759484,1.0,0.0,0.0,0.8333333333333334,0.0208478109798471,awake
0.25,0.0,0.0017978782,0.9135913,0.80757457,1.0,0.0,0.0,0.8333333333333334,0.0215427380125086,awake
0.25,0.0,0.0017978782,0.9134921,0.60378253,1.0,0.0,0.0,0.8333333333333334,0.0222376650451702,awake
0.25,0.0,0.0017978782,0.9134921,0.60378253,1.0,0.0,0.0,0.8333333333333334,0.0222376650451702,awake
0.25,0.0,0.0017981991,0.9133928,0.7343902,1.0,0.0,0.0,0.8333333333333334,0.0229325920778318,awake
0.25,0.0,0.0017981991,0.91329366,0.61392826,1.0,0.0,0.0,0.8333333333333334,0.0236275191104934,awake
0.25,0.0,0.0017981991,0.9131945,0.6547401,1.0,0.0,0.0,0.8333333333333334,0.0243224461431549,awake
0.25,0.0,0.0017985202,0.91309524,0.64845854,1.0,0.0,0.0,0.8333333333333334,0.0250173731758165,awake
0.25,0.0,0.0017985202,0.91309524,0.64845854,1.0,0.0,0.0,0.8333333333333334,0.0250173731758165,awake
0.25,0.0,0.0017985202,0.912996,0.65744126,1.0,0.0,0.0,0.8333333333333334,0.0257123002084781,awake
0.25,0.0,0.0017988412,0.9128968,0.7472875,1.0,0.0,0.0,0.8333333333333334,0.0264072272411396,awake
0.5,0.0,0.0017988412,0.9127977,0.6937902,1.0,0.0,0.0,0.8333333333333334,0.0271021542738012,awake
0.25,0.0,0.0017991621,0.9126984,0.6275055,1.0,0.0,0.0,0.8333333333333334,0.0277970813064628,awake
0.25,0.0,0.0017991621,0.91259915,0.7000526,1.0,0.0,0.0,0.8333333333333334,0.0284920083391243,awake
0.25,0.0,0.0017994831,0.9125,0.7197442,1.0,0.0,0.0,0.8333333333333334,0.0291869353717859,awake
0.25,0.0,0.0017998042,0.9123016,0.6772243,1.0,0.0,0.0,0.8333333333333334,0.0305767894371091,awake
0.25,0.0,0.0017998042,0.9123016,0.6772243,1.0,0.0,0.0,0.8333333333333334,0.0305767894371091,awake
0.5,0.0,0.0017998042,0.9122023,0.7153495,1.0,0.0,0.0,0.8333333333333334,0.0312717164697706,awake
0.25,0.0,0.0018001251,0.912004,0.6956213,1.0,0.0,0.0,0.8333333333333334,0.0326615705350938,awake
0.25,0.0,0.0018004461,0.9118055,0.71177995,1.0,0.0,0.0,0.8333333333333334,0.0340514246004169,awake
0.25,0.0,0.0018007671,0.9116072,0.56224316,1.0,0.0,0.0,0.8333333333333334,0.03544127866574,awake
0.25,0.0,0.0018010881,0.91140866,0.78534,1.0,0.0,0.0,0.8333333333333334,0.0368311327310632,awake
0.25,0.0,0.0018014091,0.9111111,0.6940086,1.0,0.0,0.0,0.8333333333333334,0.0389159138290479,awake
0.25,0.0,0.0018014091,0.9111111,0.6940086,1.0,0.0,0.0,0.8333333333333334,0.0389159138290479,awake
0.25,0.0,0.0018017301,0.9110119,0.67141366,1.0,0.0,0.0,0.8333333333333334,0.0396108408617095,awake
0.5,0.0,0.0018017301,0.9109127,0.62060183,1.0,0.0,0.0,0.8333333333333334,0.040305767894371,awake
0.25,0.0,0.0018017301,0.9109127,0.62060183,1.0,0.0,0.0,0.8333333333333334,0.040305767894371,awake
0.25,0.0,0.0018020511,0.91081357,0.63945043,1.0,0.0,0.0,0.8333333333333334,0.0410006949270326,awake
0.25,0.0,0.0018020511,0.91071427,0.74633616,1.0,0.0,0.0,0.8333333333333334,0.0416956219596942,awake
0.25,0.0,0.001803335,0.90992063,0.6276059,1.0,0.0,0.0,0.8333333333333334,0.0472550382209868,awake
0.25,0.0,0.001803335,0.90992063,0.6276059,1.0,0.0,0.0,0.8333333333333334,0.0472550382209868,awake
0.25,0.0,0.001803335,0.9098214,0.51885206,1.0,0.0,0.0,0.8333333333333334,0.0479499652536483,awake
0.0,0.0,0.001803656,0.9097222,0.76124537,1.0,0.0,0.0,0.8333333333333334,0.0486448922863099,awake
0.0,0.0,0.001803656,0.9097222,0.76124537,1.0,0.0,0.0,0.8333333333333334,0.0486448922863099,awake
0.25,0.0,0.001804298,0.9093254,0.63200116,1.0,0.0,0.0,0.8333333333333334,0.0514246004169562,awake
0.25,0.0,0.001804298,0.9093254,0.63200116,1.0,0.0,0.0,0.8333333333333334,0.0514246004169562,awake
0.25,0.0,0.001804619,0.9090277,0.6938447,1.0,0.0,0.0,0.8333333333333334,0.0535093815149409,awake
0.25,0.0,0.001804619,0.9090277,0.58869493,1.0,0.0,0.0,0.8333333333333334,0.0535093815149409,awake
0.25,0.0,0.00180494,0.9088294,0.6960755,1.0,0.0,0.0,0.8333333333333334,0.054899235580264,awake
0.25,0.0,0.001805582,0.9085317,0.0,1.0,0.0,0.0,0.8333333333333334,0.0569840166782487,awake
0.25,0.0,0.001805903,0.90823406,0.0,1.0,0.0,0.0,0.8333333333333334,0.0590687977762334,awake
0.25,0.0,0.001805903,0.90813494,0.0,1.0,0.0,0.0,0.8333333333333334,0.059763724808895,awake
0.5,0.0,0.001806224,0.90813494,0.0,1.0,0.0,0.0,0.8333333333333334,0.059763724808895,awake
0.25,0.0,0.001806224,0.9079365,0.0,1.0,0.0,0.0,0.8333333333333334,0.0611535788742182,awake
0.25,0.0,0.001806224,0.9079365,0.0,1.0,0.0,0.0,0.8333333333333334,0.0611535788742182,awake
0.25,0.0,0.0018068659,0.90763897,0.0,1.0,0.0,0.0,0.8333333333333334,0.0632383599722029,awake
0.25,0.0,0.0018068659,0.90753967,0.0,1.0,0.0,0.0,0.8333333333333334,0.0639332870048644,awake
0.25,0.0,0.0018068659,0.90753967,0.0,1.0,0.0,0.0,0.8333333333333334,0.0639332870048644,awake
0.25,0.0,0.001807187,0.9074404,0.0,1.0,0.0,0.0,0.8333333333333334,0.064628214037526,awake
0.25,0.0,0.001807508,0.9070436,0.0,1.0,0.0,0.0,0.8333333333333334,0.0674079221681723,awake
0.25,0.0,0.0018078289,0.90694445,0.0,1.0,0.0,0.0,0.8333333333333334,0.0681028492008339,awake
0.25,0.0,0.0018078289,0.90694445,0.0,1.0,0.0,0.0,0.8333333333333334,0.0681028492008339,awake
0.25,0.0,0.0018078289,0.9068453,0.0,1.0,0.0,0.0,0.8333333333333334,0.0687977762334954,awake
0.25,0.0,0.00180815,0.9068453,0.0,1.0,0.0,0.0,0.8333333333333334,0.0687977762334954,awake
0.25,0.0,0.001806545,0.9078373,0.0,1.0,0.0,0.0,0.8333333333333334,0.0618485059068797,awake
0.25,0.0,0.0018087919,0.9063492,0.0,1.0,0.0,0.0,0.8333333333333334,0.0722724113968033,awake
0.25,0.0,0.0018087919,0.90624994,0.0,1.0,0.0,0.0,0.8333333333333334,0.0729673384294649,awake
0.25,0.0,0.0018097549,0.90575397,0.0,1.0,0.0,0.0,0.8333333333333334,0.0764419735927727,awake
0.25,0.0,0.0018097549,0.90555555,0.0,1.0,0.0,0.0,0.8333333333333334,0.0778318276580959,awake
0.25,0.0,0.0018100758,0.9054563,0.0,1.0,0.0,0.0,0.8333333333333334,0.0785267546907574,awake
0.25,0.0,0.0018100758,0.9054563,0.0,1.0,0.0,0.0,0.8333333333333334,0.0785267546907574,awake
0.25,0.0,0.0018100758,0.9053571,0.0,1.0,0.0,0.0,0.8333333333333334,0.079221681723419,awake
0.25,0.0,0.0018107179,0.90496033,0.0,1.0,0.0,0.0,0.8333333333333334,0.0820013898540653,awake
