activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,1.0,0.0025331757,0.98640865,0.518604,0.0,0.0,0.0,0.6666666666666666,0.5753995830437804,awake
0.25,1.0,0.0025331757,0.9863095,0.518604,0.0,0.0,0.0,0.6666666666666666,0.5753995830437804,awake
0.25,1.0,0.0025334968,0.9863095,0.5206208,0.0,0.0,0.0,0.6666666666666666,0.576094510076442,awake
0.25,1.0,0.0025334968,0.98621035,0.5206208,0.0,0.0,0.0,0.6666666666666666,0.576094510076442,awake
0.25,1.0,0.0025334968,0.9861111,0.52103984,0.0,0.0,0.0,0.6666666666666666,0.5767894371091036,awake
0.25,1.0,0.002533818,0.98601186,0.5366549,0.0,0.0,0.0,0.6666666666666666,0.5774843641417651,awake
0.25,1.0,0.002533818,0.9859127,0.52066404,0.0,0.0,0.0,0.6666666666666666,0.5781792911744267,awake
0.25,1.0,0.002533818,0.9859127,0.520546,0.0,0.0,0.0,0.6666666666666666,0.5788742182070883,awake
0.25,1.0,0.0025341392,0.98581356,0.520546,0.0,0.0,0.0,0.6666666666666666,0.5788742182070883,awake
0.25,1.0,0.0025344603,0.985615,0.58186615,0.0,0.0,0.0,0.6666666666666666,0.5802640722724114,awake
0.25,1.0,0.0025344603,0.985615,0.5246164,0.0,0.0,0.0,0.6666666666666666,0.580958999305073,awake
0.25,1.0,0.0025347813,0.98531747,0.7216172,0.0,1.0,0.0,0.6666666666666666,0.5823488533703961,awake
0.25,1.0,0.0025347813,0.98531747,0.87426114,0.0,1.0,0.0,0.6666666666666666,0.5830437804030577,awake
0.25,1.0,0.0025357448,0.98511904,0.87426114,0.0,1.0,0.0,0.6666666666666666,0.5872133425990271,awake
0.25,1.0,0.0025360659,0.98452383,0.85145557,0.0,1.0,0.0,0.6666666666666666,0.5879082696316886,awake
0.25,1.0,0.0025376717,0.9834326,0.7643071,0.0,1.0,0.0,0.6666666666666666,0.5962473940236275,awake
0.25,1.0,0.0025383139,0.98303574,0.56456196,1.0,0.0,0.0,0.6666666666666666,0.5990271021542738,awake
0.25,1.0,0.0025383139,0.9829365,0.6210275,1.0,0.0,0.0,0.6666666666666666,0.5997220291869354,awake
0.25,1.0,0.0025386352,0.98283726,0.575436,1.0,0.0,0.0,0.6666666666666666,0.5997220291869354,awake
0.25,1.0,0.0025386352,0.9827381,0.5869371,1.0,0.0,0.0,0.6666666666666666,0.6004169562195969,awake
0.25,1.0,0.0025386352,0.9827381,0.5869371,1.0,0.0,0.0,0.6666666666666666,0.6011118832522585,awake
0.25,0.0,0.0025389562,0.98263896,0.5475668,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6018068102849201,awake
0.25,0.0,0.0025389562,0.98253965,0.724973,1.0,0.0,0.0,0.6666666666666666,0.6018068102849201,awake
0.25,0.0,0.0025389562,0.98253965,0.724973,1.0,0.0,0.0,0.6666666666666666,0.6025017373175816,awake
0.25,1.0,0.0025392773,0.9824404,0.6221337,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6025017373175816,awake
0.25,1.0,0.0025392773,0.9824404,0.6221337,1.0,0.0,0.0,0.6666666666666666,0.6031966643502432,awake
0.25,1.0,0.0025392773,0.9823413,0.58303934,1.0,0.0,1.887861053426468e-05,0.6666666666666666,0.6031966643502432,awake
0.25,1.0,0.0025395986,0.9823413,0.58303934,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6045865184155663,awake
0.25,1.0,0.002540562,0.9815476,0.6759152,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.6094510076441974,awake
0.25,1.0,0.0025408831,0.9812499,0.541823,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6108408617095205,awake
0.25,1.0,0.0025415253,0.9809524,0.7153495,1.0,1.0,0.0,0.6666666666666666,0.6129256428075052,awake
0.25,0.0,0.0025415253,0.98085314,0.76781166,1.0,1.0,0.0,0.6666666666666666,0.6136205698401668,awake
0.25,0.0,0.0025418466,0.98055553,0.8054624,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.6157053509381515,awake
0.25,1.0,0.0025424887,0.980258,0.58691186,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6177901320361362,awake
0.25,1.0,0.0025424887,0.98015875,0.80007875,1.0,0.0,0.0,0.6666666666666666,0.6184850590687978,awake
0.25,1.0,0.00254281,0.9799603,0.56937873,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6198749131341209,awake
0.25,1.0,0.00254281,0.9799603,0.56937873,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6198749131341209,awake
0.25,1.0,0.0025431311,0.97986114,0.5771304,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6205698401667825,awake
0.25,1.0,0.0025431311,0.97986114,0.5771304,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6205698401667825,awake
0.25,1.0,0.0025431311,0.97966266,0.70926183,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6219596942321056,awake
0.25,1.0,0.0025434522,0.97966266,0.70926183,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6219596942321056,awake
0.25,1.0,0.0025437735,0.97936505,0.5221848,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6240444753300903,awake
0.25,1.0,0.0025437735,0.97936505,0.5221848,1.0,0.0,0.0,0.6666666666666666,0.6240444753300903,awake
0.25,1.0,0.0025440946,0.9792658,0.5196967,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6247394023627519,awake
0.25,1.0,0.0025440946,0.9791667,0.5205012,1.0,0.0,0.0,0.6666666666666666,0.6254343293954134,awake
0.25,1.0,0.0025440946,0.9791667,0.5205012,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6254343293954134,awake
0.25,1.0,0.0025440946,0.9790675,0.6667152,1.0,0.0,0.0,0.6666666666666666,0.626129256428075,awake
0.25,1.0,0.0025444156,0.97896826,0.84418,1.0,0.0,0.0,0.6666666666666666,0.6268241834607367,awake
0.25,1.0,0.0025444156,0.978869,0.57614344,0.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.6275191104933981,awake
0.25,1.0,0.0025447367,0.97876984,0.7870939,0.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.6282140375260598,awake
0.25,1.0,0.002545058,0.9784722,0.75717527,0.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.6302988186240445,awake
0.25,1.0,0.0025457002,0.978373,0.7978123,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.6323835997220292,awake
0.25,1.0,0.0025460215,0.9780753,0.7675702,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.6337734537873523,awake
0.0,1.0,0.002546985,0.97718257,0.72934693,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6393328700486449,awake
0.25,1.0,0.0025479482,0.9765873,0.7537774,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6435024322446143,awake
0.25,1.0,0.002549875,0.9754961,0.61210936,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.6525364836692147,awake
0.25,1.0,0.002549875,0.9752976,0.7367931,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.6525364836692147,awake
0.25,1.0,0.0025501961,0.9751984,0.7007999,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6532314107018763,awake
0.25,1.0,0.0025501961,0.9751984,0.7007999,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.6539263377345379,awake
0.25,1.0,0.0025501961,0.97509927,0.7295705,1.0,1.0,0.0,0.6666666666666666,0.6539263377345379,awake
0.25,1.0,0.0025505174,0.97509927,0.7295705,1.0,1.0,0.0,0.6666666666666666,0.6546212647671994,awake
0.25,1.0,0.002551481,0.97450393,0.7150978,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6594857539958304,awake
0.25,1.0,0.002551481,0.9743056,0.74617934,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6594857539958304,awake
0.25,1.0,0.002551802,0.9743056,0.74617934,1.0,1.0,2.3598263167830847e-05,0.6666666666666666,0.6608756080611535,awake
0.25,1.0,0.002551802,0.9741071,0.6581535,1.0,1.0,2.3598263167830847e-05,0.6666666666666666,0.6608756080611535,awake
0.25,1.0,0.0025524443,0.97400796,0.6581535,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.6636553161917998,awake
0.25,1.0,0.0025524443,0.97371024,0.7033752,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.6636553161917998,awake
0.25,1.0,0.0025534076,0.9736111,0.7033752,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.6678248783877693,awake
0.25,1.0,0.00255405,0.97261906,0.72674006,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.6712995135510771,awake
0.25,1.0,0.00255405,0.9725198,0.7504264,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6719944405837387,awake
0.25,1.0,0.002554371,0.97242063,0.7504264,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6733842946490618,awake
0.25,1.0,0.0025546923,0.9722222,0.7409819,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.674774148714385,awake
0.25,1.0,0.0025550134,0.97192466,0.65944535,1.0,1.0,2.3598263167830847e-05,0.6666666666666666,0.6761640027797081,awake
0.25,1.0,0.0025550134,0.97192466,0.6097,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.6761640027797081,awake
0.25,1.0,0.0025556558,0.9715278,0.7178508,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.6796386379430159,awake
0.25,1.0,0.002556298,0.97123015,0.7625345,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6817234190410006,awake
0.25,1.0,0.002556619,0.9709325,0.7577649,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.6831132731063239,awake
0.25,1.0,0.0025569403,0.97083336,0.7577649,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.684503127171647,awake
0.25,1.0,0.0025572614,0.97063494,0.6088861,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6851980542043086,awake
0.25,1.0,0.0025572614,0.97053564,0.5945599,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.6858929812369701,awake
0.25,1.0,0.0025572614,0.9704365,0.5945599,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6865879082696317,awake
0.25,1.0,0.0025575825,0.97033733,0.5612343,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6872828353022933,awake
0.25,1.0,0.0025575825,0.97033733,0.59003013,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6872828353022933,awake
0.25,1.0,0.0025579038,0.97013885,0.5658066,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.6886726893676164,awake
0.25,1.0,0.0025579038,0.96994054,0.74183506,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6900625434329395,awake
0.25,1.0,0.0025582248,0.96994054,0.59297734,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6900625434329395,awake
0.25,1.0,0.0025582248,0.96984124,0.59297734,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6907574704656011,awake
0.25,1.0,0.0025582248,0.96984124,0.7083038,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6907574704656011,awake
0.25,1.0,0.002558546,0.969742,0.60393375,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6914523974982627,awake
0.25,1.0,0.002558546,0.9696429,0.5745755,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6921473245309242,awake
0.25,1.0,0.002558546,0.9695437,0.5745755,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6928422515635858,awake
0.25,1.0,0.0025588672,0.9695437,0.62215936,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6928422515635858,awake
0.25,1.0,0.0025588672,0.96944445,0.62215936,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6935371785962474,awake
0.25,1.0,0.0025588672,0.96944445,0.70786786,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.6935371785962474,awake
0.25,1.0,0.0025620786,0.96736103,0.724871,1.0,0.0,0.0,0.6666666666666666,0.7081306462821404,awake
0.25,1.0,0.0025623997,0.9671627,0.51950127,1.0,0.0,0.0,0.6666666666666666,0.7102154273801251,awake
0.25,1.0,0.0025623997,0.9670635,0.6800747,1.0,0.0,0.0,0.6666666666666666,0.7102154273801251,awake
0.25,1.0,0.0025627208,0.9670635,0.6800747,1.0,0.0,0.0,0.6666666666666666,0.7109103544127866,awake
0.25,1.0,0.0025630419,0.96666664,0.74212277,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7136900625434329,awake
0.25,1.0,0.0025633632,0.9665674,0.60716397,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7143849895760945,awake
0.25,1.0,0.0025640053,0.9661706,0.7296826,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7164697706740792,awake
0.25,1.0,0.0025643266,0.9659723,0.7037733,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.718554551772064,awake
0.25,1.0,0.0025646477,0.96557546,0.7235637,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7206393328700487,awake
0.25,1.0,0.0025649688,0.9654762,0.7235637,0.0,1.0,0.0,0.6666666666666666,0.7213342599027102,awake
0.25,1.0,0.0025649688,0.9653769,0.7718446,0.0,1.0,0.0,0.6666666666666666,0.7227241139680334,awake
0.25,1.0,0.0025656112,0.9652778,0.7718446,0.0,1.0,0.0,0.6666666666666666,0.7241139680333565,awake
0.25,1.0,0.0025656112,0.9649801,0.7476087,0.0,1.0,0.0,0.6666666666666666,0.7248088950660181,awake
0.25,1.0,0.0025656112,0.9649801,0.7476087,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7255038220986796,awake
0.25,1.0,0.0025659322,0.96488094,0.54627323,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7255038220986796,awake
0.25,1.0,0.0025659322,0.9647818,0.69006574,1.0,1.0,3.775722106852936e-05,0.6666666666666666,0.7261987491313412,awake
0.25,1.0,0.0025662533,0.9645833,0.88330936,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7275886031966643,awake
0.25,1.0,0.0025662533,0.9645833,0.88330936,1.0,0.0,3.775722106852936e-05,0.6666666666666666,0.7282835302293259,awake
0.25,1.0,0.0025668957,0.96428573,0.77510005,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.7303683113273106,awake
0.25,1.0,0.002567538,0.96369046,0.82185155,1.0,1.0,9.43930526713234e-06,0.6666666666666666,0.7338429464906184,awake
0.25,1.0,0.0025678591,0.96359134,0.82185155,1.0,1.0,0.0,0.6666666666666666,0.73453787352328,awake
0.25,1.0,0.0025678591,0.96349204,0.57533073,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7352328005559416,awake
0.25,1.0,0.0025685015,0.9632937,0.57533073,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7373175816539264,awake
0.25,1.0,0.0025685015,0.96309525,0.75678605,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7380125086865879,awake
0.25,1.0,0.0025691437,0.96259916,0.75678605,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7414871438498958,awake
0.25,1.0,0.0025694647,0.9625,0.54357666,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7421820708825573,awake
0.25,1.0,0.0025694647,0.96240085,0.5753758,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7428769979152189,awake
0.25,1.0,0.002569786,0.9623016,0.55962133,1.0,0.0,0.0,0.6666666666666666,0.7435719249478805,awake
0.25,1.0,0.002569786,0.9623016,0.55962133,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7435719249478805,awake
0.25,1.0,0.002569786,0.9622023,0.6008926,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.744266851980542,awake
0.25,1.0,0.002569786,0.9621032,0.59121567,1.0,0.0,0.0,0.6666666666666666,0.7449617790132036,awake
0.0,1.0,0.002570107,0.9621032,0.59121567,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7449617790132036,awake
0.25,1.0,0.002570107,0.962004,0.5380619,0.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7456567060458652,awake
0.25,1.0,0.002570107,0.962004,0.5380619,0.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7456567060458652,awake
0.25,1.0,0.002570107,0.96190476,0.55641115,0.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7463516330785267,awake
0.25,1.0,0.0025704282,0.9618055,0.6545915,0.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7470465601111883,awake
0.25,1.0,0.0025704282,0.96170634,0.5804861,0.0,1.0,0.0,0.6666666666666666,0.7477414871438499,awake
0.25,1.0,0.0025707495,0.96170634,0.5804861,0.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7477414871438499,awake
0.25,1.0,0.0025707495,0.9616072,0.6525567,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7484364141765114,awake
0.0,1.0,0.0025710706,0.9614087,0.64087397,1.0,0.0,0.0,0.6666666666666666,0.7498262682418346,awake
0.0,1.0,0.0025710706,0.9614087,0.64087397,1.0,0.0,0.0,0.6666666666666666,0.7498262682418346,awake
0.0,1.0,0.0025710706,0.96130955,0.702784,1.0,0.0,0.0,0.6666666666666666,0.7505211952744962,awake
0.0,1.0,0.0025713916,0.96130955,0.702784,1.0,0.0,0.0,0.6666666666666666,0.7505211952744962,awake
0.25,1.0,0.0025713916,0.96121037,0.56792146,1.0,0.0,0.0,0.6666666666666666,0.7512161223071577,awake
0.25,1.0,0.0025713916,0.96121037,0.56792146,1.0,0.0,0.0,0.6666666666666666,0.7512161223071577,awake
0.25,1.0,0.0025713916,0.9611111,0.68798727,1.0,0.0,0.0,0.6666666666666666,0.7519110493398193,awake
0.25,1.0,0.0025717127,0.9611111,0.68798727,1.0,0.0,0.0,0.6666666666666666,0.7519110493398193,awake
0.0,1.0,0.0025717127,0.9610118,0.57117385,1.0,0.0,0.0,0.6666666666666666,0.752605976372481,awake
0.25,1.0,0.0025717127,0.9610118,0.57117385,1.0,0.0,0.0,0.6666666666666666,0.752605976372481,awake
0.0,1.0,0.0025717127,0.9609127,0.5762709,1.0,0.0,0.0,0.6666666666666666,0.7533009034051424,awake
0.25,1.0,0.002572034,0.9608135,0.6827488,1.0,0.0,0.0,0.6666666666666666,0.753995830437804,awake
0.25,1.0,0.002572034,0.9608135,0.6827488,1.0,0.0,0.0,0.6666666666666666,0.7546907574704657,awake
0.25,1.0,0.002572034,0.9607143,0.6867902,1.0,0.0,0.0,0.6666666666666666,0.7546907574704657,awake
0.0,0.0,0.002572355,0.96061504,0.0,1.0,0.0,0.0,0.6666666666666666,0.7553856845031272,awake
0.25,1.0,0.002572355,0.96061504,0.57708365,1.0,0.0,0.0,0.6666666666666666,0.7553856845031272,awake
0.25,1.0,0.002572355,0.96051586,0.649296,1.0,0.0,0.0,0.6666666666666666,0.7560806115357888,awake
0.25,1.0,0.0025726762,0.96041673,0.649296,1.0,0.0,0.0,0.6666666666666666,0.7567755385684504,awake
0.25,1.0,0.0025726762,0.96041673,0.68784213,1.0,0.0,0.0,0.6666666666666666,0.7567755385684504,awake
0.25,1.0,0.0025726762,0.96031743,0.68784213,1.0,0.0,0.0,0.6666666666666666,0.7574704656011119,awake
0.25,1.0,0.0025726762,0.96031743,0.7195608,1.0,0.0,0.0,0.6666666666666666,0.7574704656011119,awake
0.25,1.0,0.0025729975,0.9602182,0.67913324,1.0,0.0,0.0,0.6666666666666666,0.7581653926337735,awake
0.25,1.0,0.0025729975,0.96011907,0.67913324,1.0,0.0,0.0,0.6666666666666666,0.7588603196664351,awake
0.25,1.0,0.0025729975,0.96011907,0.72123694,1.0,0.0,0.0,0.6666666666666666,0.7588603196664351,awake
0.25,1.0,0.0025729975,0.9600199,0.72123694,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7595552466990966,awake
0.25,1.0,0.0025733185,0.9600199,0.65087664,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7595552466990966,awake
0.25,1.0,0.0025733185,0.95992064,0.65087664,1.0,0.0,0.0,0.6666666666666666,0.7602501737317582,awake
0.25,1.0,0.0025733185,0.95992064,0.7138581,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.7602501737317582,awake
0.25,1.0,0.0025733185,0.9598214,0.7138581,1.0,0.0,0.0,0.6666666666666666,0.7609451007644198,awake
0.25,1.0,0.0025736396,0.9597222,0.69847125,1.0,0.0,0.0,0.6666666666666666,0.7616400277970813,awake
0.25,1.0,0.0025736396,0.9597222,0.5196869,1.0,0.0,0.0,0.6666666666666666,0.7616400277970813,awake
0.25,1.0,0.002573961,0.9596231,0.6959047,1.0,0.0,0.0,0.6666666666666666,0.7623349548297429,awake
0.25,1.0,0.002573961,0.9595238,0.6959047,1.0,0.0,0.0,0.6666666666666666,0.7630298818624045,awake
0.25,1.0,0.002573961,0.9595238,0.6898639,1.0,0.0,0.0,0.6666666666666666,0.7630298818624045,awake
0.25,1.0,0.002573961,0.95942456,0.64313805,1.0,0.0,0.0,0.6666666666666666,0.763724808895066,awake
0.25,1.0,0.002574282,0.9593254,0.64313805,1.0,0.0,0.0,0.6666666666666666,0.7644197359277276,awake
0.25,1.0,0.002574282,0.9593254,0.51867265,1.0,0.0,0.0,0.6666666666666666,0.7644197359277276,awake
0.25,0.0,0.002574282,0.95922625,0.51867265,1.0,0.0,0.0,0.6666666666666666,0.7651146629603892,awake
0.25,0.0,0.002574282,0.95922625,0.6851614,1.0,0.0,0.0,0.6666666666666666,0.7651146629603892,awake
0.25,0.0,0.002574603,0.959127,0.6851614,1.0,0.0,0.0,0.6666666666666666,0.7658095899930507,awake
0.25,1.0,0.002574603,0.959127,0.70948553,1.0,0.0,0.0,0.6666666666666666,0.7658095899930507,awake
0.25,1.0,0.002574603,0.9590277,0.6985911,1.0,0.0,0.0,0.6666666666666666,0.7665045170257123,awake
0.25,1.0,0.0025749241,0.9589286,0.6985911,1.0,0.0,0.0,0.6666666666666666,0.7671994440583739,awake
0.25,1.0,0.0025749241,0.9589286,0.5209678,1.0,0.0,0.0,0.6666666666666666,0.7671994440583739,awake
0.25,1.0,0.0025749241,0.9588294,0.5209678,1.0,0.0,0.0,0.6666666666666666,0.7678943710910354,awake
0.25,1.0,0.0025749241,0.9588294,0.7458672,1.0,0.0,0.0,0.6666666666666666,0.7678943710910354,awake
0.25,1.0,0.0025749241,0.95873016,0.7458672,1.0,0.0,0.0,0.6666666666666666,0.768589298123697,awake
0.25,1.0,0.0025752455,0.95873016,0.7264236,1.0,0.0,0.0,0.6666666666666666,0.768589298123697,awake
0.25,1.0,0.0025752455,0.9586309,0.7264236,1.0,0.0,0.0,0.6666666666666666,0.7692842251563586,awake
0.25,1.0,0.0025752455,0.9586309,0.7065825,1.0,0.0,0.0,0.6666666666666666,0.7692842251563586,awake
0.25,1.0,0.0025755665,0.95853174,0.7065825,0.0,1.0,0.0,0.6666666666666666,0.7699791521890201,awake
0.25,1.0,0.0025755665,0.95853174,0.7025234,0.0,1.0,0.0,0.6666666666666666,0.7706740792216817,awake
0.25,1.0,0.0025758876,0.9583333,0.6628596,1.0,1.0,0.0,0.6666666666666666,0.7720639332870048,awake
0.25,1.0,0.0025758876,0.9582341,0.51774144,1.0,0.0,0.0,0.6666666666666666,0.7727588603196665,awake
0.25,1.0,0.002576209,0.95813495,0.58325034,1.0,0.0,0.0,0.6666666666666666,0.7727588603196665,awake
0.25,1.0,0.002576209,0.95813495,0.58325034,1.0,0.0,0.0,0.6666666666666666,0.7734537873523281,awake
0.25,1.0,0.002576209,0.95803577,0.54149276,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.7734537873523281,awake
0.25,1.0,0.00257653,0.95803577,0.54149276,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7755385684503128,awake
0.25,1.0,0.00257653,0.9577381,0.71272826,1.0,0.0,0.0,0.6666666666666666,0.7755385684503128,awake
0.25,1.0,0.002576851,0.9577381,0.71272826,0.0,0.0,0.0,0.6666666666666666,0.7762334954829743,awake
0.25,1.0,0.0025771724,0.9576389,0.72802645,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.778318276580959,awake
0.25,1.0,0.0025771724,0.95734125,0.56339884,1.0,0.0,0.0,0.6666666666666666,0.778318276580959,awake
0.25,1.0,0.0025771724,0.95734125,0.56339884,1.0,0.0,9.43930526713234e-06,0.6666666666666666,0.7790132036136206,awake
0.25,1.0,0.0025774934,0.95724213,0.77739537,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.7790132036136206,awake
0.25,1.0,0.0025778145,0.95724213,0.77739537,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7810979847116053,awake
0.25,1.0,0.0025778145,0.95694447,0.7973711,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7810979847116053,awake
0.25,1.0,0.0025781356,0.95674604,0.7973711,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.7824878387769284,awake
0.25,1.0,0.0025781356,0.95674604,0.71329,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.78318276580959,awake
0.25,1.0,0.0025781356,0.9566468,0.71329,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.78318276580959,awake
0.25,1.0,0.002578457,0.9566468,0.7697872,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7838776928422516,awake
0.25,1.0,0.002578457,0.9565476,0.7697872,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7838776928422516,awake
0.25,1.0,0.002578457,0.9565476,0.771063,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7845726198749131,awake
0.25,1.0,0.002578778,0.9564485,0.771063,1.0,1.0,1.4158957900698509e-05,0.6666666666666666,0.7852675469075747,awake
0.25,1.0,0.002579099,0.95624995,0.5726981,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7866574009728978,awake
0.25,1.0,0.0025794203,0.9559524,0.7729062,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.788047255038221,awake
0.25,1.0,0.0025797414,0.9556548,0.7304749,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7901320361362058,awake
0.25,1.0,0.0025800625,0.95555556,0.73986655,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7908269631688672,awake
0.25,1.0,0.0025807049,0.9554563,0.73986655,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.7936066712995136,awake
0.25,1.0,0.0025816683,0.9546626,0.6252646,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.7991660875608061,awake
0.25,1.0,0.0025819894,0.9543651,0.5537967,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.7998610145934677,awake
0.25,1.0,0.0025823105,0.9540675,0.57237154,1.0,1.0,1.887861053426468e-05,0.6666666666666666,0.802640722724114,awake
0.25,1.0,0.0025826318,0.953869,0.54788256,1.0,0.0,4.71965263356617e-06,0.6666666666666666,0.802640722724114,awake
0.25,1.0,0.0025826318,0.953869,0.54788256,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.8033356497567755,awake
0.25,1.0,0.0025826318,0.95376986,0.5561417,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.8040305767894371,awake
0.25,1.0,0.0025826318,0.9536707,0.54463345,1.0,0.0,1.4158957900698509e-05,0.6666666666666666,0.8040305767894371,awake
0.25,1.0,0.002583274,0.953373,0.75287336,1.0,1.0,4.71965263356617e-06,0.6666666666666666,0.8061153578874218,awake
0.25,1.0,0.002583274,0.953373,0.56376636,1.0,0.0,1.887861053426468e-05,0.6666666666666666,0.8068102849200834,awake
