NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,64,2023-09-22 17:55:33.537978,2023-09-22 17:56:34.675607,61.13762903213501,1.0189604838689168,asleep,0.8150707274398743,0.5181248813816663,0.10861348716928586,0.1795816339955269,0.12293449868752004,0.5427394400101229,0.0,107210.0,2539.0,22405.0,2730.0
LSTM,128,3,32,200,19,4,1,64,2023-09-22 17:55:33.537978,2023-09-22 17:56:34.675607,61.13762903213501,1.0189604838689168,avg,0.8150707274398743,0.6726334008420503,0.5427394400101229,0.5376860727588637,0.12293449868752004,0.5427394400101229,,,,,
LSTM,128,3,32,200,19,4,1,65,2023-09-22 17:56:35.497678,2023-09-22 17:57:36.277335,60.77965688705444,1.0129942814509074,awake,0.8163236558820913,0.8289791556973395,0.9755077495011344,0.8962942188474532,0.1377584202894595,0.548386458796718,0.0,3048.0,22087.0,2688.0,107061.0
LSTM,128,3,32,200,19,4,1,65,2023-09-22 17:56:35.497678,2023-09-22 17:57:36.277335,60.77965688705444,1.0129942814509074,asleep,0.8163236558820913,0.5313807531380753,0.12126516809230158,0.19746687830002269,0.1377584202894595,0.548386458796718,0.0,107061.0,2688.0,22087.0,3048.0
LSTM,128,3,32,200,19,4,1,65,2023-09-22 17:56:35.497678,2023-09-22 17:57:36.277335,60.77965688705444,1.0129942814509074,avg,0.8163236558820913,0.6801799544177074,0.548386458796718,0.5468805485737379,0.1377584202894595,0.548386458796718,,,,,
LSTM,128,3,32,200,19,4,1,66,2023-09-22 17:57:37.116128,2023-09-22 17:58:38.004060,60.88793206214905,1.0147988677024842,awake,0.8166869309925565,0.8296717357756047,0.9748334836763889,0.8964139086719731,0.14314902589915357,0.5504961132326643,0.0,3171.0,21964.0,2762.0,106987.0
LSTM,128,3,32,200,19,4,1,66,2023-09-22 17:57:37.116128,2023-09-22 17:58:38.004060,60.88793206214905,1.0147988677024842,asleep,0.8166869309925565,0.5344682285521658,0.12615874278893974,0.20413286983391274,0.14314902589915357,0.5504961132326643,0.0,106987.0,2762.0,21964.0,3171.0
LSTM,128,3,32,200,19,4,1,66,2023-09-22 17:57:37.116128,2023-09-22 17:58:38.004060,60.88793206214905,1.0147988677024842,avg,0.8166869309925565,0.6820699821638853,0.5504961132326643,0.5502733892529429,0.14314902589915357,0.5504961132326643,,,,,
LSTM,128,3,32,200,19,4,1,67,2023-09-22 17:58:38.849842,2023-09-22 17:59:39.987519,61.13767695426941,1.018961282571157,awake,0.8160271047715074,0.8290230107693499,0.9749701591814048,0.8960928569334935,0.13783449496607214,0.5484956226581383,0.0,3067.0,22068.0,2747.0,107002.0
LSTM,128,3,32,200,19,4,1,67,2023-09-22 17:58:38.849842,2023-09-22 17:59:39.987519,61.13767695426941,1.018961282571157,asleep,0.8160271047715074,0.5275197798417612,0.1220210861348717,0.1981970338298491,0.13783449496607214,0.5484956226581382,0.0,107002.0,2747.0,22068.0,3067.0
LSTM,128,3,32,200,19,4,1,67,2023-09-22 17:58:38.849842,2023-09-22 17:59:39.987519,61.13767695426941,1.018961282571157,avg,0.8160271047715074,0.6782713953055556,0.5484956226581382,0.5471449453816712,0.13783449496607214,0.5484956226581383,,,,,
LSTM,128,3,32,200,19,4,1,68,2023-09-22 17:59:40.811988,2023-09-22 18:00:48.476678,67.66468977928162,1.1277448296546937,awake,0.8156490021055128,0.8286650197858022,0.9750248293834113,0.8959067656834756,0.13487467094193728,0.5473890806952864,0.0,3010.0,22125.0,2741.0,107008.0
LSTM,128,3,32,200,19,4,1,68,2023-09-22 17:59:40.811988,2023-09-22 18:00:48.476678,67.66468977928162,1.1277448296546937,asleep,0.8156490021055128,0.5233872370022605,0.11975333200716133,0.1949103153532345,0.13487467094193728,0.5473890806952862,0.0,107008.0,2741.0,22125.0,3010.0
LSTM,128,3,32,200,19,4,1,68,2023-09-22 17:59:40.811988,2023-09-22 18:00:48.476678,67.66468977928162,1.1277448296546937,avg,0.8156490021055128,0.6760261283940314,0.5473890806952864,0.5454085405183551,0.13487467094193728,0.5473890806952864,,,,,
LSTM,128,3,32,200,19,4,1,69,2023-09-22 18:00:49.300568,2023-09-22 18:01:57.647549,68.3469808101654,1.13911634683609,awake,0.8160048634382135,0.8288050421599523,0.9753255154944465,0.8961155295102553,0.13620532049340484,0.5478378124518184,0.0,3025.0,22110.0,2708.0,107041.0
LSTM,128,3,32,200,19,4,1,69,2023-09-22 18:00:49.300568,2023-09-22 18:01:57.647549,68.3469808101654,1.13911634683609,asleep,0.8160048634382135,0.5276469562183848,0.12035010940919037,0.1959958533108721,0.13620532049340484,0.5478378124518184,0.0,107041.0,2708.0,22110.0,3025.0
LSTM,128,3,32,200,19,4,1,69,2023-09-22 18:00:49.300568,2023-09-22 18:01:57.647549,68.3469808101654,1.13911634683609,avg,0.8160048634382135,0.6782259991891686,0.5478378124518184,0.5460556914105636,0.13620532049340484,0.5478378124518184,,,,,
LSTM,128,3,32,200,19,4,1,70,2023-09-22 18:01:58.497720,2023-09-22 18:02:59.502998,61.00527811050415,1.0167546351750691,awake,0.8165905518816168,0.8293276308245394,0.9752981803934432,0.8964093545212821,0.14054994504817597,0.5494553364668628,0.0,3107.0,22028.0,2711.0,107038.0
LSTM,128,3,32,200,19,4,1,70,2023-09-22 18:01:58.497720,2023-09-22 18:02:59.502998,61.00527811050415,1.0167546351750691,asleep,0.8165905518816168,0.5340323135097972,0.12361249254028248,0.20075598488030238,0.14054994504817597,0.5494553364668628,0.0,107038.0,2711.0,22028.0,3107.0
LSTM,128,3,32,200,19,4,1,70,2023-09-22 18:01:58.497720,2023-09-22 18:02:59.502998,61.00527811050415,1.0167546351750691,avg,0.8165905518816168,0.6816799721671682,0.5494553364668628,0.5485826697007923,0.14054994504817597,0.5494553364668628,,,,,
LSTM,128,3,32,200,19,4,1,71,2023-09-22 18:03:00.352097,2023-09-22 18:04:07.935655,67.58355808258057,1.1263926347096762,awake,0.8178138252127755,0.8304917702020006,0.9751159463867553,0.8970118603579061,0.15007926448679831,0.5530443467760313,0.0,3292.0,21843.0,2731.0,107018.0
LSTM,128,3,32,200,19,4,1,71,2023-09-22 18:03:00.352097,2023-09-22 18:04:07.935655,67.58355808258057,1.1263926347096762,asleep,0.8178138252127755,0.5465714760086335,0.13097274716530735,0.21131009692534825,0.15007926448679831,0.5530443467760313,0.0,107018.0,2731.0,21843.0,3292.0
LSTM,128,3,32,200,19,4,1,71,2023-09-22 18:03:00.352097,2023-09-22 18:04:07.935655,67.58355808258057,1.1263926347096762,avg,0.8178138252127755,0.6885316231053171,0.5530443467760313,0.5541609786416272,0.15007926448679831,0.5530443467760313,,,,,
LSTM,128,3,32,200,19,4,1,72,2023-09-22 18:04:08.781948,2023-09-22 18:05:09.644804,60.86285591125488,1.014380931854248,awake,0.818577444322529,0.8313826066682211,0.9747150315720416,0.8973613680117776,0.15713445937259984,0.5557680986386169,0.0,3439.0,21696.0,2775.0,106974.0
LSTM,128,3,32,200,19,4,1,72,2023-09-22 18:04:08.781948,2023-09-22 18:05:09.644804,60.86285591125488,1.014380931854248,asleep,0.818577444322529,0.5534277438043128,0.13682116570519195,0.21940093782895784,0.15713445937259984,0.5557680986386168,0.0,106974.0,2775.0,21696.0,3439.0
LSTM,128,3,32,200,19,4,1,72,2023-09-22 18:04:08.781948,2023-09-22 18:05:09.644804,60.86285591125488,1.014380931854248,avg,0.818577444322529,0.692405175236267,0.5557680986386168,0.5583811529203677,0.15713445937259984,0.5557680986386169,,,,,
LSTM,128,3,32,200,19,4,1,73,2023-09-22 18:05:10.478361,2023-09-22 18:06:18.119950,67.64158916473389,1.1273598194122314,awake,0.8190000296551111,0.8320247146069863,0.9742321114543185,0.8975303874823719,0.16204890858170984,0.557714822387195,0.0,3549.0,21586.0,2828.0,106921.0
LSTM,128,3,32,200,19,4,1,73,2023-09-22 18:05:10.478361,2023-09-22 18:06:18.119950,67.64158916473389,1.1273598194122314,asleep,0.8190000296551111,0.5565312843029637,0.14119753332007162,0.22524752475247523,0.16204890858170984,0.5577148223871952,0.0,106921.0,2828.0,21586.0,3549.0
LSTM,128,3,32,200,19,4,1,73,2023-09-22 18:05:10.478361,2023-09-22 18:06:18.119950,67.64158916473389,1.1273598194122314,avg,0.8190000296551111,0.694277999454975,0.557714822387195,0.5613889561174236,0.16204890858170984,0.557714822387195,,,,,
LSTM,128,3,32,200,19,4,1,74,2023-09-22 18:06:18.958881,2023-09-22 18:07:19.829108,60.870227098464966,1.014503784974416,awake,0.8202084754307405,0.8333983247804589,0.9736762977339202,0.8980926247315849,0.17271992296480565,0.5618928534621461,0.0,3773.0,21362.0,2889.0,106860.0
LSTM,128,3,32,200,19,4,1,74,2023-09-22 18:06:18.958881,2023-09-22 18:07:19.829108,60.870227098464966,1.014503784974416,asleep,0.8202084754307405,0.5663464425097569,0.150109409190372,0.23731798597351955,0.17271992296480565,0.5618928534621461,0.0,106860.0,2889.0,21362.0,3773.0
LSTM,128,3,32,200,19,4,1,74,2023-09-22 18:06:18.958881,2023-09-22 18:07:19.829108,60.870227098464966,1.014503784974416,avg,0.8202084754307405,0.699872383645108,0.5618928534621461,0.5677053053525523,0.17271992296480565,0.5618928534621461,,,,,
LSTM,128,3,32,200,19,4,1,75,2023-09-22 18:07:20.675389,2023-09-22 18:08:21.398556,60.723166942596436,1.0120527823766072,awake,0.8205050265413244,0.8340127766583884,0.973056702111181,0.8981854118042852,0.17718344394655472,0.563731454298081,0.0,3881.0,21254.0,2957.0,106792.0
LSTM,128,3,32,200,19,4,1,75,2023-09-22 18:07:20.675389,2023-09-22 18:08:21.398556,60.723166942596436,1.0120527823766072,asleep,0.8205050265413244,0.5675636150921322,0.1544062064849811,0.24276733493885463,0.17718344394655472,0.563731454298081,0.0,106792.0,2957.0,21254.0,3881.0
LSTM,128,3,32,200,19,4,1,75,2023-09-22 18:07:20.675389,2023-09-22 18:08:21.398556,60.723166942596436,1.0120527823766072,avg,0.8205050265413244,0.7007881958752602,0.563731454298081,0.57047637337157,0.17718344394655472,0.563731454298081,,,,,
LSTM,128,3,32,200,19,4,1,76,2023-09-22 18:08:22.250591,2023-09-22 18:09:22.974836,60.72424507141113,1.0120707511901856,awake,0.8202084754307405,0.8345044523388473,0.9717446172630274,0.8979107292451599,0.180158679815541,0.5651442402010383,0.0,3985.0,21150.0,3101.0,106648.0
LSTM,128,3,32,200,19,4,1,76,2023-09-22 18:08:22.250591,2023-09-22 18:09:22.974836,60.72424507141113,1.0120707511901856,asleep,0.8202084754307405,0.5623765170759244,0.15854386313904914,0.24735420998727542,0.180158679815541,0.5651442402010383,0.0,106648.0,3101.0,21150.0,3985.0
LSTM,128,3,32,200,19,4,1,76,2023-09-22 18:08:22.250591,2023-09-22 18:09:22.974836,60.72424507141113,1.0120707511901856,avg,0.8202084754307405,0.6984404847073858,0.5651442402010383,0.5726324696162177,0.180158679815541,0.5651442402010383,,,,,
LSTM,128,3,32,200,19,4,1,77,2023-09-22 18:09:23.811642,2023-09-22 18:10:24.621224,60.809581995010376,1.013493033250173,awake,0.8203419234305033,0.8346691504516209,0.9716626119600179,0.8979710413412431,0.18139216841135264,0.5656403372113596,0.0,4012.0,21123.0,3110.0,106639.0
LSTM,128,3,32,200,19,4,1,77,2023-09-22 18:09:23.811642,2023-09-22 18:10:24.621224,60.809581995010376,1.013493033250173,asleep,0.8203419234305033,0.5633249087335018,0.1596180624627014,0.24875220882289115,0.18139216841135264,0.5656403372113596,0.0,106639.0,3110.0,21123.0,4012.0
LSTM,128,3,32,200,19,4,1,77,2023-09-22 18:09:23.811642,2023-09-22 18:10:24.621224,60.809581995010376,1.013493033250173,avg,0.8203419234305033,0.6989970295925614,0.5656403372113596,0.5733616250820671,0.18139216841135264,0.5656403372113596,,,,,
LSTM,128,3,32,200,19,4,1,78,2023-09-22 18:10:25.451687,2023-09-22 18:11:26.404883,60.95319581031799,1.0158865968386332,awake,0.8194522700987515,0.8338180567282735,0.971781064064365,0.8975287914936232,0.1747853693610264,0.5630538501145378,0.0,3879.0,21256.0,3097.0,106652.0
LSTM,128,3,32,200,19,4,1,78,2023-09-22 18:10:25.451687,2023-09-22 18:11:26.404883,60.95319581031799,1.0158865968386332,asleep,0.8194522700987515,0.5560493119266054,0.15432663616471057,0.24159945190121768,0.1747853693610264,0.5630538501145378,0.0,106652.0,3097.0,21256.0,3879.0
LSTM,128,3,32,200,19,4,1,78,2023-09-22 18:10:25.451687,2023-09-22 18:11:26.404883,60.95319581031799,1.0158865968386332,avg,0.8194522700987515,0.6949336843274394,0.5630538501145378,0.5695641216974204,0.1747853693610264,0.5630538501145378,,,,,
LSTM,128,3,32,200,19,4,1,79,2023-09-22 18:11:27.242534,2023-09-22 18:12:28.462505,61.21997117996216,1.0203328529993694,awake,0.8173541709913703,0.8322727734097457,0.9712616971453043,0.8964116623077376,0.1621860097704052,0.558298443559722,0.0,3653.0,21482.0,3154.0,106595.0
LSTM,128,3,32,200,19,4,1,79,2023-09-22 18:11:27.242534,2023-09-22 18:12:28.462505,61.21997117996216,1.0203328529993694,asleep,0.8173541709913703,0.5366534449831056,0.14533518997413963,0.22872706781040633,0.1621860097704052,0.558298443559722,0.0,106595.0,3154.0,21482.0,3653.0
LSTM,128,3,32,200,19,4,1,79,2023-09-22 18:11:27.242534,2023-09-22 18:12:28.462505,61.21997117996216,1.0203328529993694,avg,0.8173541709913703,0.6844631091964257,0.558298443559722,0.562569365059072,0.1621860097704052,0.558298443559722,,,,,
LSTM,128,3,32,200,19,4,1,80,2023-09-22 18:12:29.291485,2023-09-22 18:13:30.325284,61.033798933029175,1.0172299822171529,awake,0.8174208949912517,0.8321289778846004,0.9716170534583458,0.896479539292545,0.16125744876866765,0.5578793443142137,0.0,3623.0,21512.0,3115.0,106634.0
LSTM,128,3,32,200,19,4,1,80,2023-09-22 18:12:29.291485,2023-09-22 18:13:30.325284,61.033798933029175,1.0172299822171529,asleep,0.8174208949912517,0.5376966458889878,0.14414163517008155,0.22733975465127224,0.16125744876866765,0.5578793443142137,0.0,106634.0,3115.0,21512.0,3623.0
LSTM,128,3,32,200,19,4,1,80,2023-09-22 18:12:29.291485,2023-09-22 18:13:30.325284,61.033798933029175,1.0172299822171529,avg,0.8174208949912517,0.6849128118867941,0.5578793443142137,0.5619096469719086,0.16125744876866765,0.5578793443142137,,,,,
LSTM,128,3,32,200,19,4,1,81,2023-09-22 18:13:31.163445,2023-09-22 18:14:32.269281,61.105835914611816,1.0184305985768636,awake,0.8174579638800747,0.8325091596553313,0.9710065695359411,0.8964400477800771,0.16391067917822455,0.5590063681178811,0.0,3695.0,21440.0,3182.0,106567.0
LSTM,128,3,32,200,19,4,1,81,2023-09-22 18:13:31.163445,2023-09-22 18:14:32.269281,61.105835914611816,1.0184305985768636,asleep,0.8174579638800747,0.537298240511851,0.14700616669982097,0.23085093090091216,0.16391067917822455,0.5590063681178811,0.0,106567.0,3182.0,21440.0,3695.0
LSTM,128,3,32,200,19,4,1,81,2023-09-22 18:13:31.163445,2023-09-22 18:14:32.269281,61.105835914611816,1.0184305985768636,avg,0.8174579638800747,0.6849037000835911,0.5590063681178811,0.5636454893404946,0.16391067917822455,0.5590063681178811,,,,,
LSTM,128,3,32,200,19,4,1,82,2023-09-22 18:14:33.088726,2023-09-22 18:15:34.771632,61.68290591239929,1.0280484318733216,awake,0.8177915838794816,0.8332602945549591,0.9702047399065139,0.8965331424842655,0.16934915097907377,0.5612511664521629,0.0,3828.0,21307.0,3270.0,106479.0
LSTM,128,3,32,200,19,4,1,82,2023-09-22 18:14:33.088726,2023-09-22 18:15:34.771632,61.68290591239929,1.0280484318733216,asleep,0.8177915838794816,0.5393068469991547,0.15229759299781181,0.23752055347004622,0.16934915097907377,0.5612511664521629,0.0,106479.0,3270.0,21307.0,3828.0
LSTM,128,3,32,200,19,4,1,82,2023-09-22 18:14:33.088726,2023-09-22 18:15:34.771632,61.68290591239929,1.0280484318733216,avg,0.8177915838794816,0.6862835707770569,0.5612511664521629,0.5670268479771559,0.16934915097907377,0.5612511664521629,,,,,
LSTM,128,3,32,200,19,4,1,83,2023-09-22 18:15:35.606974,2023-09-22 18:16:36.637031,61.030057191848755,1.017167619864146,awake,0.8204086474303847,0.8358320309739031,0.969749154889794,0.8978243814376461,0.18906830918503914,0.5690400837110596,0.0,4231.0,20904.0,3320.0,106429.0
LSTM,128,3,32,200,19,4,1,83,2023-09-22 18:15:35.606974,2023-09-22 18:16:36.637031,61.030057191848755,1.017167619864146,asleep,0.8204086474303847,0.5603231360084757,0.16833101253232544,0.2588875971363887,0.18906830918503914,0.5690400837110596,0.0,106429.0,3320.0,20904.0,4231.0
LSTM,128,3,32,200,19,4,1,83,2023-09-22 18:15:35.606974,2023-09-22 18:16:36.637031,61.030057191848755,1.017167619864146,avg,0.8204086474303847,0.6980775834911894,0.5690400837110597,0.5783559892870174,0.18906830918503914,0.5690400837110596,,,,,
LSTM,128,3,32,200,19,4,1,84,2023-09-22 18:16:37.472361,2023-09-22 18:17:45.772205,68.29984402656555,1.1383307337760926,awake,0.8210239909848462,0.8365305994087678,0.9694849155800964,0.8981138764502554,0.19423273013563858,0.571135933023786,0.0,4343.0,20792.0,3349.0,106400.0
LSTM,128,3,32,200,19,4,1,84,2023-09-22 18:16:37.472361,2023-09-22 18:17:45.772205,68.29984402656555,1.1383307337760926,asleep,0.8210239909848462,0.5646125845033801,0.17278695046747564,0.26459926280196183,0.19423273013563858,0.5711359330237861,0.0,106400.0,3349.0,20792.0,4343.0
LSTM,128,3,32,200,19,4,1,84,2023-09-22 18:16:37.472361,2023-09-22 18:17:45.772205,68.29984402656555,1.1383307337760926,avg,0.8210239909848462,0.700571591956074,0.5711359330237861,0.5813565696261086,0.19423273013563858,0.571135933023786,,,,,
LSTM,128,3,32,200,19,4,1,85,2023-09-22 18:17:46.612244,2023-09-22 18:18:47.387939,60.77569508552551,1.0129282514254252,awake,0.8208089914296729,0.8369703031114402,0.9684006232403028,0.897901424395519,0.1967797148606938,0.5723841190599763,0.0,4433.0,20702.0,3468.0,106281.0
LSTM,128,3,32,200,19,4,1,85,2023-09-22 18:17:46.612244,2023-09-22 18:18:47.387939,60.77569508552551,1.0129282514254252,asleep,0.8208089914296729,0.5610682192127578,0.1763676148796499,0.2683738951446906,0.1967797148606938,0.5723841190599763,0.0,106281.0,3468.0,20702.0,4433.0
LSTM,128,3,32,200,19,4,1,85,2023-09-22 18:17:46.612244,2023-09-22 18:18:47.387939,60.77569508552551,1.0129282514254252,avg,0.8208089914296729,0.699019261162099,0.5723841190599763,0.5831376597701048,0.1967797148606938,0.5723841190599763,,,,,
LSTM,128,3,32,200,19,4,1,86,2023-09-22 18:18:48.216209,2023-09-22 18:19:49.750608,61.53439903259277,1.0255733172098795,awake,0.8219655407609502,0.8385015674476267,0.9675441234088693,0.8984127789904732,0.20764613717543934,0.5769290141611683,0.0,4683.0,20452.0,3562.0,106187.0
LSTM,128,3,32,200,19,4,1,86,2023-09-22 18:18:48.216209,2023-09-22 18:19:49.750608,61.53439903259277,1.0255733172098795,asleep,0.8219655407609502,0.5679805942995755,0.18631390491346728,0.2805871779508688,0.20764613717543934,0.5769290141611683,0.0,106187.0,3562.0,20452.0,4683.0
LSTM,128,3,32,200,19,4,1,86,2023-09-22 18:18:48.216209,2023-09-22 18:19:49.750608,61.53439903259277,1.0255733172098795,avg,0.8219655407609502,0.7032410808736012,0.5769290141611683,0.589499978470671,0.20764613717543934,0.5769290141611683,,,,,
LSTM,128,3,32,200,19,4,1,87,2023-09-22 18:19:50.585317,2023-09-22 18:20:51.635816,61.05049920082092,1.017508320013682,awake,0.8201862340974467,0.8368942444852506,0.9675805702102069,0.8975050288206358,0.195598062288719,0.5720934480253342,0.0,4439.0,20696.0,3558.0,106191.0
LSTM,128,3,32,200,19,4,1,87,2023-09-22 18:19:50.585317,2023-09-22 18:20:51.635816,61.05049920082092,1.017508320013682,asleep,0.8201862340974467,0.5550831561835688,0.17660632584046151,0.26795846915368826,0.195598062288719,0.5720934480253342,0.0,106191.0,3558.0,20696.0,4439.0
LSTM,128,3,32,200,19,4,1,87,2023-09-22 18:19:50.585317,2023-09-22 18:20:51.635816,61.05049920082092,1.017508320013682,avg,0.8201862340974467,0.6959887003344097,0.5720934480253342,0.582731748987162,0.195598062288719,0.5720934480253342,,,,,
LSTM,128,3,32,200,19,4,1,88,2023-09-22 18:20:52.471505,2023-09-22 18:21:53.530513,61.05900812149048,1.0176501353581746,awake,0.8198748554313335,0.837159202998619,0.9666511767760982,0.8972572037517866,0.1969118610756807,0.572822306112338,0.0,4499.0,20636.0,3660.0,106089.0
LSTM,128,3,32,200,19,4,1,88,2023-09-22 18:20:52.471505,2023-09-22 18:21:53.530513,61.05900812149048,1.0176501353581746,asleep,0.8198748554313335,0.5514156146586592,0.17899343544857768,0.2702589055085,0.1969118610756807,0.5728223061123379,0.0,106089.0,3660.0,20636.0,4499.0
LSTM,128,3,32,200,19,4,1,88,2023-09-22 18:20:52.471505,2023-09-22 18:21:53.530513,61.05900812149048,1.0176501353581746,avg,0.8198748554313335,0.694287408828639,0.572822306112338,0.5837580546301433,0.1969118610756807,0.5728223061123379,,,,,
LSTM,128,3,32,200,19,4,1,89,2023-09-22 18:21:54.361250,2023-09-22 18:22:55.650992,61.28974199295044,1.0214956998825073,awake,0.8220767474274191,0.8397654330771059,0.9655668844363047,0.8982830307833805,0.21543250640224,0.5805554732505773,0.0,4915.0,20220.0,3779.0,105970.0
LSTM,128,3,32,200,19,4,1,89,2023-09-22 18:21:54.361250,2023-09-22 18:22:55.650992,61.28974199295044,1.0214956998825073,asleep,0.8220767474274191,0.5653324131585001,0.1955440620648498,0.29057908894735285,0.21543250640224,0.5805554732505772,0.0,105970.0,3779.0,20220.0,4915.0
LSTM,128,3,32,200,19,4,1,89,2023-09-22 18:21:54.361250,2023-09-22 18:22:55.650992,61.28974199295044,1.0214956998825073,avg,0.8220767474274191,0.702548923117803,0.5805554732505772,0.5944310598653666,0.21543250640224,0.5805554732505773,,,,,
LSTM,128,3,32,200,19,4,1,90,2023-09-22 18:22:56.481479,2023-09-22 18:24:04.650518,68.16903901100159,1.1361506501833598,awake,0.8256427745321906,0.8437936066214288,0.9642092410864791,0.8999914951522366,0.24324676739830653,0.5924089770182743,0.0,5545.0,19590.0,3928.0,105821.0
LSTM,128,3,32,200,19,4,1,90,2023-09-22 18:22:56.481479,2023-09-22 18:24:04.650518,68.16903901100159,1.1361506501833598,asleep,0.8256427745321906,0.58534783067666,0.22060871295006962,0.3204461396208969,0.24324676739830653,0.5924089770182743,0.0,105821.0,3928.0,19590.0,5545.0
LSTM,128,3,32,200,19,4,1,90,2023-09-22 18:22:56.481479,2023-09-22 18:24:04.650518,68.16903901100159,1.1361506501833598,avg,0.8256427745321906,0.7145707186490444,0.5924089770182743,0.6102188173865668,0.24324676739830653,0.5924089770182743,,,,,
LSTM,128,3,32,200,19,4,1,91,2023-09-22 18:24:05.484441,2023-09-22 18:25:07.143369,61.65892791748047,1.0276487986246745,awake,0.8202010616529759,0.8372423259886872,0.9670065330891398,0.8974580141052312,0.19780070130936767,0.5730994471691968,0.0,4504.0,20631.0,3621.0,106128.0
LSTM,128,3,32,200,19,4,1,91,2023-09-22 18:24:05.484441,2023-09-22 18:25:07.143369,61.65892791748047,1.0276487986246745,asleep,0.8202010616529759,0.5543384615384616,0.17919236124925403,0.27083583884546003,0.19780070130936767,0.5730994471691969,0.0,106128.0,3621.0,20631.0,4504.0
LSTM,128,3,32,200,19,4,1,91,2023-09-22 18:24:05.484441,2023-09-22 18:25:07.143369,61.65892791748047,1.0276487986246745,avg,0.8202010616529759,0.6957903937635743,0.5730994471691969,0.5841469264753456,0.19780070130936767,0.5730994471691968,,,,,
LSTM,128,3,32,200,19,4,1,92,2023-09-22 18:25:07.983964,2023-09-22 18:26:08.923414,60.93945002555847,1.0156575004259745,awake,0.8194003736543993,0.836540204787842,0.9669883096884709,0.897046641759505,0.19248570506998164,0.5709817219816933,0.0,4398.0,20737.0,3623.0,106126.0
LSTM,128,3,32,200,19,4,1,92,2023-09-22 18:25:07.983964,2023-09-22 18:26:08.923414,60.93945002555847,1.0156575004259745,asleep,0.8194003736543993,0.5483106844533101,0.17497513427491546,0.26529134998190373,0.19248570506998164,0.5709817219816933,0.0,106126.0,3623.0,20737.0,4398.0
LSTM,128,3,32,200,19,4,1,92,2023-09-22 18:25:07.983964,2023-09-22 18:26:08.923414,60.93945002555847,1.0156575004259745,avg,0.8194003736543993,0.692425444620576,0.5709817219816932,0.5811689958707044,0.19248570506998164,0.5709817219816933,,,,,
LSTM,128,3,32,200,19,4,1,93,2023-09-22 18:26:09.762316,2023-09-22 18:27:10.796286,61.03397011756897,1.0172328352928162,awake,0.8197710625426292,0.8373275637431795,0.9662047034597127,0.8971614704513727,0.19784626351584444,0.5732953097565123,0.0,4534.0,20601.0,3709.0,106040.0
LSTM,128,3,32,200,19,4,1,93,2023-09-22 18:26:09.762316,2023-09-22 18:27:10.796286,61.03397011756897,1.0172328352928162,asleep,0.8197710625426292,0.5500424602693195,0.1803859160533121,0.2716759542213434,0.19784626351584444,0.5732953097565123,0.0,106040.0,3709.0,20601.0,4534.0
LSTM,128,3,32,200,19,4,1,93,2023-09-22 18:26:09.762316,2023-09-22 18:27:10.796286,61.03397011756897,1.0172328352928162,avg,0.8197710625426292,0.6936850120062494,0.5732953097565123,0.584418712336358,0.19784626351584444,0.5732953097565123,,,,,
LSTM,128,3,32,200,19,4,1,94,2023-09-22 18:27:11.635714,2023-09-22 18:28:12.246800,60.61108589172363,1.0101847648620605,awake,0.821305714539901,0.8390094840006966,0.9656762248403175,0.8978976307573697,0.20995871572770552,0.578302604164738,0.0,4799.0,20336.0,3767.0,105982.0
LSTM,128,3,32,200,19,4,1,94,2023-09-22 18:27:11.635714,2023-09-22 18:28:12.246800,60.61108589172363,1.0101847648620605,asleep,0.821305714539901,0.5602381508288583,0.19092898348915854,0.2847986706625916,0.20995871572770552,0.578302604164738,0.0,105982.0,3767.0,20336.0,4799.0
LSTM,128,3,32,200,19,4,1,94,2023-09-22 18:27:11.635714,2023-09-22 18:28:12.246800,60.61108589172363,1.0101847648620605,avg,0.821305714539901,0.6996238174147775,0.578302604164738,0.5913481507099807,0.20995871572770552,0.578302604164738,,,,,
LSTM,128,3,32,200,19,4,1,95,2023-09-22 18:28:13.083292,2023-09-22 18:29:14.835583,61.75229096412659,1.0292048494021098,awake,0.8229515732036417,0.8407893065786132,0.9651659696215911,0.8986947096927457,0.222574440384688,0.5835776138141773,0.0,5077.0,20058.0,3823.0,105926.0
LSTM,128,3,32,200,19,4,1,95,2023-09-22 18:28:13.083292,2023-09-22 18:29:14.835583,61.75229096412659,1.0292048494021098,asleep,0.8229515732036417,0.5704494382022471,0.20198925800676348,0.29833994417511384,0.222574440384688,0.5835776138141773,0.0,105926.0,3823.0,20058.0,5077.0
LSTM,128,3,32,200,19,4,1,95,2023-09-22 18:28:13.083292,2023-09-22 18:29:14.835583,61.75229096412659,1.0292048494021098,avg,0.8229515732036417,0.7056193723904302,0.5835776138141773,0.5985173269339298,0.222574440384688,0.5835776138141773,,,,,
LSTM,128,3,32,200,19,4,1,96,2023-09-22 18:29:15.658731,2023-09-22 18:30:16.453363,60.79463195800781,1.0132438659667968,awake,0.8266732896414697,0.8450273241507142,0.9637172092684215,0.9004780493203866,0.2514515502295406,0.596002229062299,0.0,5738.0,19397.0,3982.0,105767.0
