NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,3,32,200,19,-1,-1,62,2023-09-24 21:00:54.237380,2023-09-24 21:01:04.206415,9.969034910202026,0.16615058183670045,avg,0.8192426309234327,0.6894505522189245,0.5912955069911029,0.607736786755474,0.2344852819947162,0.5912955069911028,,,,,
MPL,16/8,3,32,200,19,-1,-1,63,2023-09-24 21:01:05.021814,2023-09-24 21:01:14.750520,9.728705883026123,0.1621450980504354,awake,0.8202360476840045,0.8435287783947095,0.9564932165863348,0.8964663284999402,0.23465257477387502,0.5908783966361155,0.0,5662.0,19473.0,4775.0,104978.0
MPL,16/8,3,32,200,19,-1,-1,63,2023-09-24 21:01:05.021814,2023-09-24 21:01:14.750520,9.728705883026123,0.1621450980504354,asleep,0.8202360476840045,0.542493053559452,0.22526357668589617,0.3183402676262229,0.23465257477387502,0.5908783966361154,0.0,104978.0,4775.0,19473.0,5662.0
MPL,16/8,3,32,200,19,-1,-1,63,2023-09-24 21:01:05.021814,2023-09-24 21:01:14.750520,9.728705883026123,0.1621450980504354,avg,0.8202360476840045,0.6930109159770808,0.5908783966361155,0.6074032980630816,0.23465257477387502,0.5908783966361155,,,,,
MPL,16/8,3,32,200,19,-1,-1,64,2023-09-24 21:01:15.594593,2023-09-24 21:01:27.668335,12.073741912841797,0.2012290318806966,awake,0.8100646462250163,0.8377234884673127,0.9507348318496989,0.8906586090341085,0.1896147417855526,0.5732786950177478,0.0,4922.0,20213.0,5407.0,104346.0
MPL,16/8,3,32,200,19,-1,-1,64,2023-09-24 21:01:15.594593,2023-09-24 21:01:27.668335,12.073741912841797,0.2012290318806966,asleep,0.8100646462250163,0.47652241262464906,0.1958225581857967,0.2775772614482292,0.1896147417855526,0.5732786950177478,0.0,104346.0,5407.0,20213.0,4922.0
MPL,16/8,3,32,200,19,-1,-1,64,2023-09-24 21:01:15.594593,2023-09-24 21:01:27.668335,12.073741912841797,0.2012290318806966,avg,0.8100646462250163,0.6571229505459809,0.5732786950177478,0.5841179352411688,0.1896147417855526,0.5732786950177478,,,,,
MPL,16/8,3,32,200,19,-1,-1,65,2023-09-24 21:01:28.485636,2023-09-24 21:01:40.190444,11.704807996749878,0.19508013327916462,awake,0.8203398374948105,0.8423306940363631,0.9586343881260649,0.8967271797494247,0.22812524693581138,0.5875527222110333,0.0,5441.0,19694.0,4540.0,105213.0
MPL,16/8,3,32,200,19,-1,-1,65,2023-09-24 21:01:28.485636,2023-09-24 21:01:40.190444,11.704807996749878,0.19508013327916462,asleep,0.8203398374948105,0.5451357579400862,0.21647105629600158,0.3098872308919011,0.22812524693581138,0.5875527222110332,0.0,105213.0,4540.0,19694.0,5441.0
MPL,16/8,3,32,200,19,-1,-1,65,2023-09-24 21:01:28.485636,2023-09-24 21:01:40.190444,11.704807996749878,0.19508013327916462,avg,0.8203398374948105,0.6937332259882246,0.5875527222110333,0.603307205320663,0.22812524693581138,0.5875527222110333,,,,,
MPL,16/8,3,32,200,19,-1,-1,66,2023-09-24 21:01:41.033630,2023-09-24 21:01:50.765648,9.732017993927002,0.16220029989878337,awake,0.8144608860684419,0.8376775551198049,0.9575136898308019,0.8935958538648935,0.19405898593418414,0.5736643444180864,0.0,4771.0,20364.0,4663.0,105090.0
MPL,16/8,3,32,200,19,-1,-1,66,2023-09-24 21:01:41.033630,2023-09-24 21:01:50.765648,9.732017993927002,0.16220029989878337,asleep,0.8144608860684419,0.5057239771040916,0.189814999005371,0.276027654835257,0.19405898593418414,0.5736643444180864,0.0,105090.0,4663.0,20364.0,4771.0
MPL,16/8,3,32,200,19,-1,-1,66,2023-09-24 21:01:41.033630,2023-09-24 21:01:50.765648,9.732017993927002,0.16220029989878337,avg,0.8144608860684419,0.6717007661119483,0.5736643444180864,0.5848117543500753,0.19405898593418414,0.5736643444180864,,,,,
MPL,16/8,3,32,200,19,-1,-1,67,2023-09-24 21:01:51.609244,2023-09-24 21:02:01.639913,10.03066897392273,0.1671778162320455,awake,0.8076033449973311,0.838423080340196,0.9458146929924467,0.8888869860081177,0.19111897895002883,0.5749562822431897,0.0,5130.0,20005.0,5947.0,103806.0
MPL,16/8,3,32,200,19,-1,-1,67,2023-09-24 21:01:51.609244,2023-09-24 21:02:01.639913,10.03066897392273,0.1671778162320455,asleep,0.8076033449973311,0.4631217838765009,0.20409787149393277,0.2833314923229869,0.19111897895002883,0.5749562822431897,0.0,103806.0,5947.0,20005.0,5130.0
MPL,16/8,3,32,200,19,-1,-1,67,2023-09-24 21:01:51.609244,2023-09-24 21:02:01.639913,10.03066897392273,0.1671778162320455,avg,0.8076033449973311,0.6507724321083485,0.5749562822431897,0.5861092391655522,0.19111897895002883,0.5749562822431897,,,,,
MPL,16/8,3,32,200,19,-1,-1,68,2023-09-24 21:02:02.467568,2023-09-24 21:02:12.298539,9.830971002578735,0.1638495167096456,awake,0.8061577012039618,0.8444034339007069,0.9338423551064663,0.8868736776979289,0.22204930578929494,0.5912299103958829,0.0,6249.0,18886.0,7261.0,102492.0
MPL,16/8,3,32,200,19,-1,-1,68,2023-09-24 21:02:02.467568,2023-09-24 21:02:12.298539,9.830971002578735,0.1638495167096456,asleep,0.8061577012039618,0.4625462620281273,0.24861746568529938,0.3234053564497347,0.22204930578929494,0.5912299103958828,0.0,102492.0,7261.0,18886.0,6249.0
MPL,16/8,3,32,200,19,-1,-1,68,2023-09-24 21:02:02.467568,2023-09-24 21:02:12.298539,9.830971002578735,0.1638495167096456,avg,0.8061577012039618,0.6534748479644171,0.5912299103958828,0.6051395170738318,0.22204930578929494,0.5912299103958829,,,,,
MPL,16/8,3,32,200,19,-1,-1,69,2023-09-24 21:02:13.145407,2023-09-24 21:02:22.947401,9.80199408531189,0.1633665680885315,awake,0.8084336634837791,0.8438409152372913,0.9381793663954516,0.8885130470799392,0.2218151359411632,0.5900365700089452,0.0,6080.0,19055.0,6785.0,102968.0
MPL,16/8,3,32,200,19,-1,-1,69,2023-09-24 21:02:13.145407,2023-09-24 21:02:22.947401,9.80199408531189,0.1633665680885315,asleep,0.8084336634837791,0.47260007773027596,0.24189377362243883,0.32,0.2218151359411632,0.5900365700089453,0.0,102968.0,6785.0,19055.0,6080.0
MPL,16/8,3,32,200,19,-1,-1,69,2023-09-24 21:02:13.145407,2023-09-24 21:02:22.947401,9.80199408531189,0.1633665680885315,avg,0.8084336634837791,0.6582204964837837,0.5900365700089453,0.6042565235399696,0.2218151359411632,0.5900365700089452,,,,,
MPL,16/8,3,32,200,19,-1,-1,70,2023-09-24 21:02:23.781714,2023-09-24 21:02:35.750806,11.96909213066101,0.19948486884435018,awake,0.807165945080363,0.8424638487208009,0.9384982642843476,0.887891835512053,0.2130825554372976,0.5860981474594604,0.0,5874.0,19261.0,6750.0,103003.0
MPL,16/8,3,32,200,19,-1,-1,70,2023-09-24 21:02:23.781714,2023-09-24 21:02:35.750806,11.96909213066101,0.19948486884435018,asleep,0.807165945080363,0.4653041825095057,0.2336980306345733,0.3111311210572314,0.2130825554372976,0.5860981474594604,0.0,103003.0,6750.0,19261.0,5874.0
MPL,16/8,3,32,200,19,-1,-1,70,2023-09-24 21:02:23.781714,2023-09-24 21:02:35.750806,11.96909213066101,0.19948486884435018,avg,0.807165945080363,0.6538840156151533,0.5860981474594604,0.5995114782846422,0.2130825554372976,0.5860981474594604,,,,,
MPL,16/8,3,32,200,19,-1,-1,71,2023-09-24 21:02:36.578077,2023-09-24 21:02:48.279095,11.7010178565979,0.19501696427663168,awake,0.8119921712828421,0.8415531434399359,0.9472907346496223,0.8912968932172004,0.21369096567599466,0.5842481125008605,0.0,5560.0,19575.0,5785.0,103968.0
MPL,16/8,3,32,200,19,-1,-1,71,2023-09-24 21:02:36.578077,2023-09-24 21:02:48.279095,11.7010178565979,0.19501696427663168,asleep,0.8119921712828421,0.49008373732921995,0.22120549035209866,0.3048245614035088,0.21369096567599466,0.5842481125008605,0.0,103968.0,5785.0,19575.0,5560.0
MPL,16/8,3,32,200,19,-1,-1,71,2023-09-24 21:02:36.578077,2023-09-24 21:02:48.279095,11.7010178565979,0.19501696427663168,avg,0.8119921712828421,0.6658184403845779,0.5842481125008605,0.5980607273103546,0.21369096567599466,0.5842481125008605,,,,,
MPL,16/8,3,32,200,19,-1,-1,72,2023-09-24 21:02:49.115235,2023-09-24 21:03:01.149939,12.034703969955444,0.2005783994992574,awake,0.8150169029120455,0.843928197723936,0.9479649759004309,0.892926414802863,0.23023419323151528,0.5912293548688549,0.0,5894.0,19241.0,5711.0,104042.0
MPL,16/8,3,32,200,19,-1,-1,72,2023-09-24 21:02:49.115235,2023-09-24 21:03:01.149939,12.034703969955444,0.2005783994992574,asleep,0.8150169029120455,0.5078845325290823,0.2344937338372787,0.32084921066956995,0.23023419323151528,0.5912293548688549,0.0,104042.0,5711.0,19241.0,5894.0
MPL,16/8,3,32,200,19,-1,-1,72,2023-09-24 21:02:49.115235,2023-09-24 21:03:01.149939,12.034703969955444,0.2005783994992574,avg,0.8150169029120455,0.6759063651265091,0.5912293548688549,0.6068878127362165,0.23023419323151528,0.5912293548688549,,,,,
MPL,16/8,3,32,200,19,-1,-1,73,2023-09-24 21:03:01.983830,2023-09-24 21:03:11.846058,9.86222791671753,0.16437046527862548,awake,0.817107526243995,0.8479564210991241,0.9445937696463877,0.89367020955632,0.2536946631111602,0.6025137139459311,0.0,6546.0,18589.0,6081.0,103672.0
MPL,16/8,3,32,200,19,-1,-1,73,2023-09-24 21:03:01.983830,2023-09-24 21:03:11.846058,9.86222791671753,0.16437046527862548,asleep,0.817107526243995,0.5184129246851984,0.26043365824547443,0.3466977384672422,0.2536946631111602,0.6025137139459311,0.0,103672.0,6081.0,18589.0,6546.0
MPL,16/8,3,32,200,19,-1,-1,73,2023-09-24 21:03:01.983830,2023-09-24 21:03:11.846058,9.86222791671753,0.16437046527862548,avg,0.817107526243995,0.6831846728921612,0.6025137139459311,0.6201839740117812,0.2536946631111602,0.6025137139459311,,,,,
MPL,16/8,3,32,200,19,-1,-1,74,2023-09-24 21:03:12.678208,2023-09-24 21:03:24.551302,11.873093843460083,0.19788489739100137,awake,0.8198505426724394,0.8486084707456574,0.9476551893797892,0.8954010916165913,0.2606503874800131,0.6047207715349314,0.0,6580.0,18555.0,5745.0,104008.0
MPL,16/8,3,32,200,19,-1,-1,74,2023-09-24 21:03:12.678208,2023-09-24 21:03:24.551302,11.873093843460083,0.19788489739100137,asleep,0.8198505426724394,0.5338742393509128,0.2617863536900736,0.3513080619327283,0.2606503874800131,0.6047207715349314,0.0,104008.0,5745.0,18555.0,6580.0
MPL,16/8,3,32,200,19,-1,-1,74,2023-09-24 21:03:12.678208,2023-09-24 21:03:24.551302,11.873093843460083,0.19788489739100137,avg,0.8198505426724394,0.6912413550482851,0.6047207715349314,0.6233545767746598,0.2606503874800131,0.6047207715349314,,,,,
MPL,16/8,3,32,200,19,-1,-1,75,2023-09-24 21:03:25.379273,2023-09-24 21:03:35.250611,9.871338129043579,0.16452230215072633,awake,0.806698890931736,0.8443268510669816,0.9347808260366459,0.8872543932475438,0.22229068852264755,0.5911023684589436,0.0,6219.0,18916.0,7158.0,102595.0
MPL,16/8,3,32,200,19,-1,-1,75,2023-09-24 21:03:25.379273,2023-09-24 21:03:35.250611,9.871338129043579,0.16452230215072633,asleep,0.806698890931736,0.46490244449428125,0.2474239108812413,0.3229642708766099,0.22229068852264755,0.5911023684589436,0.0,102595.0,7158.0,18916.0,6219.0
MPL,16/8,3,32,200,19,-1,-1,75,2023-09-24 21:03:25.379273,2023-09-24 21:03:35.250611,9.871338129043579,0.16452230215072633,avg,0.806698890931736,0.6546146477806314,0.5911023684589436,0.6051093320620768,0.22229068852264755,0.5911023684589436,,,,,
MPL,16/8,3,32,200,19,-1,-1,76,2023-09-24 21:03:36.086938,2023-09-24 21:03:47.904565,11.817627191543579,0.196960453192393,awake,0.8124666389893838,0.8441016614923281,0.9438375260812917,0.8911878317575299,0.22801810478935491,0.5913339211866574,0.0,6003.0,19132.0,6164.0,103589.0
MPL,16/8,3,32,200,19,-1,-1,76,2023-09-24 21:03:36.086938,2023-09-24 21:03:47.904565,11.817627191543579,0.196960453192393,asleep,0.8124666389893838,0.4933837429111531,0.2388303162920231,0.3218594177255911,0.22801810478935491,0.5913339211866575,0.0,103589.0,6164.0,19132.0,6003.0
MPL,16/8,3,32,200,19,-1,-1,76,2023-09-24 21:03:36.086938,2023-09-24 21:03:47.904565,11.817627191543579,0.196960453192393,avg,0.8124666389893838,0.6687427022017406,0.5913339211866574,0.6065236247415605,0.22801810478935491,0.5913339211866575,,,,,
MPL,16/8,3,32,200,19,-1,-1,77,2023-09-24 21:03:48.735224,2023-09-24 21:03:58.612276,9.877052068710327,0.16461753447850544,awake,0.8127780084218018,0.8434555697365319,0.9453591245797381,0.8915047730338623,0.22496726834768388,0.5896081479274262,0.0,5878.0,19257.0,5997.0,103756.0
MPL,16/8,3,32,200,19,-1,-1,77,2023-09-24 21:03:48.735224,2023-09-24 21:03:58.612276,9.877052068710327,0.16461753447850544,asleep,0.8127780084218018,0.49498947368421053,0.23385717127511438,0.31764388003242366,0.22496726834768388,0.5896081479274262,0.0,103756.0,5997.0,19257.0,5878.0
MPL,16/8,3,32,200,19,-1,-1,77,2023-09-24 21:03:48.735224,2023-09-24 21:03:58.612276,9.877052068710327,0.16461753447850544,avg,0.8127780084218018,0.6692225217103712,0.5896081479274262,0.604574326533143,0.22496726834768388,0.5896081479274262,,,,,
MPL,16/8,3,32,200,19,-1,-1,78,2023-09-24 21:03:59.459521,2023-09-24 21:04:09.471055,10.011533975601196,0.16685889959335326,awake,0.8146239843425657,0.845825512119481,0.9442930944940001,0.8923511406344847,0.2396790199450919,0.5963558171893116,0.0,6244.0,18891.0,6114.0,103639.0
MPL,16/8,3,32,200,19,-1,-1,78,2023-09-24 21:03:59.459521,2023-09-24 21:04:09.471055,10.011533975601196,0.16685889959335326,asleep,0.8146239843425657,0.5052597507687328,0.24841853988462304,0.3330755074280532,0.2396790199450919,0.5963558171893115,0.0,103639.0,6114.0,18891.0,6244.0
MPL,16/8,3,32,200,19,-1,-1,78,2023-09-24 21:03:59.459521,2023-09-24 21:04:09.471055,10.011533975601196,0.16685889959335326,avg,0.8146239843425657,0.6755426314441069,0.5963558171893115,0.612713324031269,0.2396790199450919,0.5963558171893115,,,,,
MPL,16/8,3,32,200,19,-1,-1,79,2023-09-24 21:04:10.311901,2023-09-24 21:04:22.002226,11.690325021743774,0.19483875036239623,awake,0.8094789751497539,0.8442296666393644,0.9391269486938854,0.889153435730214,0.22508055417436634,0.5912463866206645,0.0,6117.0,19018.0,6681.0,103072.0
MPL,16/8,3,32,200,19,-1,-1,79,2023-09-24 21:04:10.311901,2023-09-24 21:04:22.002226,11.690325021743774,0.19483875036239623,asleep,0.8094789751497539,0.4779653070792311,0.2433658245474438,0.32251601507921857,0.22508055417436634,0.5912463866206645,0.0,103072.0,6681.0,19018.0,6117.0
MPL,16/8,3,32,200,19,-1,-1,79,2023-09-24 21:04:10.311901,2023-09-24 21:04:22.002226,11.690325021743774,0.19483875036239623,avg,0.8094789751497539,0.6610974868592978,0.5912463866206645,0.6058347254047163,0.22508055417436634,0.5912463866206645,,,,,
MPL,16/8,3,32,200,19,-1,-1,80,2023-09-24 21:04:22.840963,2023-09-24 21:04:34.754392,11.913429021835327,0.19855715036392213,awake,0.8094270802443508,0.8409808264972453,0.9443477627035252,0.8896719256982952,0.20758681075410523,0.5823190971862563,0.0,5537.0,19598.0,6108.0,103645.0
MPL,16/8,3,32,200,19,-1,-1,80,2023-09-24 21:04:22.840963,2023-09-24 21:04:34.754392,11.913429021835327,0.19855715036392213,asleep,0.8094270802443508,0.475483039931301,0.22029043166898746,0.3010875475802066,0.20758681075410523,0.5823190971862563,0.0,103645.0,6108.0,19598.0,5537.0
MPL,16/8,3,32,200,19,-1,-1,80,2023-09-24 21:04:22.840963,2023-09-24 21:04:34.754392,11.913429021835327,0.19855715036392213,avg,0.8094270802443508,0.6582319332142731,0.5823190971862563,0.5953797366392509,0.20758681075410523,0.5823190971862563,,,,,
MPL,16/8,3,32,200,19,-1,-1,81,2023-09-24 21:04:35.592251,2023-09-24 21:04:45.380424,9.788172960281372,0.16313621600468953,awake,0.8137047031611411,0.8355485416104934,0.9599828706276822,0.8934539179397161,0.18010767978662678,0.5674790024512988,0.0,4398.0,20737.0,4392.0,105361.0
MPL,16/8,3,32,200,19,-1,-1,81,2023-09-24 21:04:35.592251,2023-09-24 21:04:45.380424,9.788172960281372,0.16313621600468953,asleep,0.8137047031611411,0.5003412969283276,0.17497513427491546,0.25927781871775973,0.18010767978662678,0.5674790024512989,0.0,105361.0,4392.0,20737.0,4398.0
MPL,16/8,3,32,200,19,-1,-1,81,2023-09-24 21:04:35.592251,2023-09-24 21:04:45.380424,9.788172960281372,0.16313621600468953,avg,0.8137047031611411,0.6679449192694105,0.5674790024512988,0.5763658683287379,0.18010767978662678,0.5674790024512988,,,,,
MPL,16/8,3,32,200,19,-1,-1,82,2023-09-24 21:04:46.227266,2023-09-24 21:04:58.034419,11.80715298652649,0.19678588310877482,awake,0.820013640946563,0.8404754507142117,0.9612402394467577,0.8968105544126898,0.21708762415510952,0.5822910964490602,0.0,5111.0,20024.0,4254.0,105499.0
MPL,16/8,3,32,200,19,-1,-1,82,2023-09-24 21:04:46.227266,2023-09-24 21:04:58.034419,11.80715298652649,0.19678588310877482,asleep,0.820013640946563,0.5457554725040042,0.20334195345136263,0.29628985507246375,0.21708762415510952,0.5822910964490602,0.0,105499.0,4254.0,20024.0,5111.0
MPL,16/8,3,32,200,19,-1,-1,82,2023-09-24 21:04:46.227266,2023-09-24 21:04:58.034419,11.80715298652649,0.19678588310877482,avg,0.820013640946563,0.693115461609108,0.5822910964490602,0.5965502047425768,0.21708762415510952,0.5822910964490602,,,,,
MPL,16/8,3,32,200,19,-1,-1,83,2023-09-24 21:04:58.867267,2023-09-24 21:05:08.946340,10.079073190689087,0.16798455317815145,awake,0.8160103196726173,0.8385078314933642,0.9584703834974898,0.8944848814666169,0.20077323839179262,0.5762115195784644,0.0,4875.0,20260.0,4558.0,105195.0
MPL,16/8,3,32,200,19,-1,-1,83,2023-09-24 21:04:58.867267,2023-09-24 21:05:08.946340,10.079073190689087,0.16798455317815145,asleep,0.8160103196726173,0.5168027138768154,0.19395265565943903,0.28205276556352693,0.20077323839179262,0.5762115195784644,0.0,105195.0,4558.0,20260.0,4875.0
MPL,16/8,3,32,200,19,-1,-1,83,2023-09-24 21:04:58.867267,2023-09-24 21:05:08.946340,10.079073190689087,0.16798455317815145,avg,0.8160103196726173,0.6776552726850897,0.5762115195784644,0.5882688235150719,0.20077323839179262,0.5762115195784644,,,,,
MPL,16/8,3,32,200,19,-1,-1,84,2023-09-24 21:05:09.788785,2023-09-24 21:05:21.932325,12.143539905548096,0.20239233175913493,awake,0.8241281655892296,0.8418664165818922,0.9651399050595428,0.8992983185964674,0.23029833607290306,0.5867672869240423,0.0,5238.0,19897.0,3826.0,105927.0
MPL,16/8,3,32,200,19,-1,-1,84,2023-09-24 21:05:09.788785,2023-09-24 21:05:21.932325,12.143539905548096,0.20239233175913493,asleep,0.8241281655892296,0.5778905560458959,0.20839466878854188,0.30632474633761225,0.23029833607290306,0.5867672869240423,0.0,105927.0,3826.0,19897.0,5238.0
MPL,16/8,3,32,200,19,-1,-1,84,2023-09-24 21:05:09.788785,2023-09-24 21:05:21.932325,12.143539905548096,0.20239233175913493,avg,0.8241281655892296,0.709878486313894,0.5867672869240423,0.6028115324670398,0.23029833607290306,0.5867672869240423,,,,,
MPL,16/8,3,32,200,19,-1,-1,85,2023-09-24 21:05:22.753017,2023-09-24 21:05:34.493831,11.740813970565796,0.19568023284276326,awake,0.8221042642785126,0.8349124026587726,0.9739414867930717,0.8990840349563887,0.18485731273461847,0.5665211710870073,0.0,3999.0,21136.0,2860.0,106893.0
MPL,16/8,3,32,200,19,-1,-1,85,2023-09-24 21:05:22.753017,2023-09-24 21:05:34.493831,11.740813970565796,0.19568023284276326,asleep,0.8221042642785126,0.5830295961510424,0.1591008553809429,0.24998437206976307,0.18485731273461847,0.5665211710870073,0.0,106893.0,2860.0,21136.0,3999.0
MPL,16/8,3,32,200,19,-1,-1,85,2023-09-24 21:05:22.753017,2023-09-24 21:05:34.493831,11.740813970565796,0.19568023284276326,avg,0.8221042642785126,0.7089709994049076,0.5665211710870073,0.5745342035130758,0.18485731273461847,0.5665211710870073,,,,,
MPL,16/8,3,32,200,19,-1,-1,86,2023-09-24 21:05:35.339011,2023-09-24 21:05:45.138335,9.799324035644531,0.1633220672607422,awake,0.8216223830140561,0.8393366280174872,0.9656045848405055,0.8980539537406204,0.2122772651305691,0.5792614131682138,0.0,4849.0,20286.0,3775.0,105978.0
MPL,16/8,3,32,200,19,-1,-1,86,2023-09-24 21:05:35.339011,2023-09-24 21:05:45.138335,9.799324035644531,0.1633220672607422,asleep,0.8216223830140561,0.5622680890538033,0.19291824149592202,0.2872715424035072,0.2122772651305691,0.5792614131682138,0.0,105978.0,3775.0,20286.0,4849.0
MPL,16/8,3,32,200,19,-1,-1,86,2023-09-24 21:05:35.339011,2023-09-24 21:05:45.138335,9.799324035644531,0.1633220672607422,avg,0.8216223830140561,0.7008023585356453,0.5792614131682138,0.5926627480720638,0.2122772651305691,0.5792614131682138,,,,,
MPL,16/8,3,32,200,19,-1,-1,87,2023-09-24 21:05:45.971085,2023-09-24 21:05:55.871060,9.899974822998047,0.1649995803833008,awake,0.8174782041397307,0.8349503867551128,0.9667890627135477,0.8960462091911703,0.18018692441587925,0.5661476644381345,0.0,4160.0,20975.0,3645.0,106108.0
MPL,16/8,3,32,200,19,-1,-1,87,2023-09-24 21:05:45.971085,2023-09-24 21:05:55.871060,9.899974822998047,0.1649995803833008,asleep,0.8174782041397307,0.5329916720051249,0.1655062661627213,0.25258044930176077,0.18018692441587925,0.5661476644381345,0.0,106108.0,3645.0,20975.0,4160.0
MPL,16/8,3,32,200,19,-1,-1,87,2023-09-24 21:05:45.971085,2023-09-24 21:05:55.871060,9.899974822998047,0.1649995803833008,avg,0.8174782041397307,0.6839710293801189,0.5661476644381345,0.5743133292464655,0.18018692441587925,0.5661476644381345,,,,,
MPL,16/8,3,32,200,19,-1,-1,88,2023-09-24 21:05:56.682794,2023-09-24 21:06:08.811583,12.128788948059082,0.20214648246765138,awake,0.823105094596999,0.8400532100212207,0.966643280821481,0.8989133427948061,0.21837550435547037,0.5814915230445181,0.0,4935.0,20200.0,3661.0,106092.0
MPL,16/8,3,32,200,19,-1,-1,88,2023-09-24 21:05:56.682794,2023-09-24 21:06:08.811583,12.128788948059082,0.20214648246765138,asleep,0.823105094596999,0.5741042345276873,0.1963397652675552,0.29260917257122526,0.21837550435547037,0.5814915230445181,0.0,106092.0,3661.0,20200.0,4935.0
MPL,16/8,3,32,200,19,-1,-1,88,2023-09-24 21:05:56.682794,2023-09-24 21:06:08.811583,12.128788948059082,0.20214648246765138,avg,0.823105094596999,0.707078722274454,0.5814915230445181,0.5957612576830157,0.21837550435547037,0.5814915230445181,,,,,
MPL,16/8,3,32,200,19,-1,-1,89,2023-09-24 21:06:09.663721,2023-09-24 21:06:19.585443,9.921721935272217,0.16536203225453694,awake,0.8207549967380345,0.8317400507059288,0.9774402522026733,0.89872325452809,0.16170386726824337,0.5570113534735268,0.0,3433.0,21702.0,2476.0,107277.0
MPL,16/8,3,32,200,19,-1,-1,89,2023-09-24 21:06:09.663721,2023-09-24 21:06:19.585443,9.921721935272217,0.16536203225453694,asleep,0.8207549967380345,0.580978168894906,0.13658245474438035,0.22116995232573122,0.16170386726824337,0.5570113534735268,0.0,107277.0,2476.0,21702.0,3433.0
MPL,16/8,3,32,200,19,-1,-1,89,2023-09-24 21:06:09.663721,2023-09-24 21:06:19.585443,9.921721935272217,0.16536203225453694,avg,0.8207549967380345,0.7063591098004174,0.5570113534735268,0.5599466034269106,0.16170386726824337,0.5570113534735268,,,,,
MPL,16/8,3,32,200,19,-1,-1,90,2023-09-24 21:06:20.416222,2023-09-24 21:06:32.152712,11.73649001121521,0.19560816685358684,awake,0.8246545282011744,0.8426250905299684,0.9646661139103259,0.8995250677564337,0.23532564250723564,0.5889771786977529,0.0,5361.0,19774.0,3878.0,105875.0
MPL,16/8,3,32,200,19,-1,-1,90,2023-09-24 21:06:20.416222,2023-09-24 21:06:32.152712,11.73649001121521,0.19560816685358684,asleep,0.8246545282011744,0.5802576036367573,0.21328824348518002,0.3119218013614941,0.23532564250723564,0.5889771786977529,0.0,105875.0,3878.0,19774.0,5361.0
MPL,16/8,3,32,200,19,-1,-1,90,2023-09-24 21:06:20.416222,2023-09-24 21:06:32.152712,11.73649001121521,0.19560816685358684,avg,0.8246545282011744,0.7114413470833628,0.5889771786977529,0.6057234345589639,0.23532564250723564,0.5889771786977529,,,,,
MPL,16/8,3,32,200,19,-1,-1,91,2023-09-24 21:06:32.999558,2023-09-24 21:06:44.797080,11.797522068023682,0.1966253678003947,awake,0.821103433960026,0.8427292814141155,0.9591264020117901,0.8971683037521573,0.2313290968188667,0.5887734655772099,0.0,5490.0,19645.0,4486.0,105267.0
MPL,16/8,3,32,200,19,-1,-1,91,2023-09-24 21:06:32.999558,2023-09-24 21:06:44.797080,11.797522068023682,0.1966253678003947,asleep,0.821103433960026,0.5503207698476343,0.2184205291426298,0.31272250861553363,0.2313290968188667,0.5887734655772099,0.0,105267.0,4486.0,19645.0,5490.0
MPL,16/8,3,32,200,19,-1,-1,91,2023-09-24 21:06:32.999558,2023-09-24 21:06:44.797080,11.797522068023682,0.1966253678003947,avg,0.821103433960026,0.6965250256308749,0.58877346557721,0.6049454061838455,0.2313290968188667,0.5887734655772099,,,,,
MPL,16/8,3,32,200,19,-1,-1,92,2023-09-24 21:06:45.627211,2023-09-24 21:06:57.491983,11.864771842956543,0.19774619738260904,awake,0.8234016369135876,0.8399370223270092,0.9672901879675271,0.8991263916120044,0.2180467970899007,0.5811983066354445,0.0,4904.0,20231.0,3590.0,106163.0
MPL,16/8,3,32,200,19,-1,-1,92,2023-09-24 21:06:45.627211,2023-09-24 21:06:57.491983,11.864771842956543,0.19774619738260904,asleep,0.8234016369135876,0.5773487167412291,0.19510642530336184,0.29165303755687055,0.2180467970899007,0.5811983066354445,0.0,106163.0,3590.0,20231.0,4904.0
MPL,16/8,3,32,200,19,-1,-1,92,2023-09-24 21:06:45.627211,2023-09-24 21:06:57.491983,11.864771842956543,0.19774619738260904,avg,0.8234016369135876,0.7086428695341191,0.5811983066354445,0.5953897145844375,0.2180467970899007,0.5811983066354445,,,,,
MPL,16/8,3,32,200,19,-1,-1,93,2023-09-24 21:06:58.318127,2023-09-24 21:07:08.427554,10.109426975250244,0.16849044958750406,awake,0.8238761046201293,0.8365265711825938,0.97385037311053,0.8999802124425845,0.19740588603399867,0.5714288666825775,0.0,4248.0,20887.0,2870.0,106883.0
MPL,16/8,3,32,200,19,-1,-1,93,2023-09-24 21:06:58.318127,2023-09-24 21:07:08.427554,10.109426975250244,0.16849044958750406,asleep,0.8238761046201293,0.5967968530486092,0.16900736025462504,0.26341735652497444,0.19740588603399867,0.5714288666825775,0.0,106883.0,2870.0,20887.0,4248.0
MPL,16/8,3,32,200,19,-1,-1,93,2023-09-24 21:06:58.318127,2023-09-24 21:07:08.427554,10.109426975250244,0.16849044958750406,avg,0.8238761046201293,0.7166617121156015,0.5714288666825775,0.5816987844837795,0.19740588603399867,0.5714288666825775,,,,,
