NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,200,19,4,1,95,2023-09-24 13:23:55.512804,2023-09-24 13:24:56.031732,60.51892805099487,1.0086488008499146,asleep,0.8196672696539249,0.5635480332236327,0.14306743584642928,0.22820154841985024,0.16520983441749482,0.5588456752075635,0.0,106964.0,2785.0,21539.0,3596.0
LSTM,128,3,32,200,19,4,1,95,2023-09-24 13:23:55.512804,2023-09-24 13:24:56.031732,60.51892805099487,1.0086488008499146,avg,0.8196672696539249,0.6979666346829898,0.5588456752075635,0.5630539834169832,0.16520983441749482,0.5588456752075635,,,,,
LSTM,128,3,32,200,19,4,1,96,2023-09-24 13:24:56.872384,2023-09-24 13:26:04.249006,67.37662196159363,1.1229436993598938,awake,0.8210388185403754,0.8328175781796694,0.9759724462181888,0.8987300881428746,0.16957447721037833,0.5602559664948115,0.0,3633.0,21502.0,2637.0,107112.0
LSTM,128,3,32,200,19,4,1,96,2023-09-24 13:24:56.872384,2023-09-24 13:26:04.249006,67.37662196159363,1.1229436993598938,asleep,0.8210388185403754,0.5794258373205742,0.14453948677143424,0.23136443241522048,0.16957447721037833,0.5602559664948115,0.0,107112.0,2637.0,21502.0,3633.0
LSTM,128,3,32,200,19,4,1,96,2023-09-24 13:24:56.872384,2023-09-24 13:26:04.249006,67.37662196159363,1.1229436993598938,avg,0.8210388185403754,0.7061217077501218,0.5602559664948115,0.5650472602790475,0.16957447721037833,0.5602559664948115,,,,,
LSTM,128,3,32,200,19,4,1,97,2023-09-24 13:26:05.082964,2023-09-24 13:27:05.827942,60.744977951049805,1.0124162991841634,awake,0.8210981287624922,0.8341581453438451,0.9737127445352577,0.8985491404571616,0.1787817659972143,0.5642186161506605,0.0,3889.0,21246.0,2885.0,106864.0
LSTM,128,3,32,200,19,4,1,97,2023-09-24 13:26:05.082964,2023-09-24 13:27:05.827942,60.744977951049805,1.0124162991841634,asleep,0.8210981287624922,0.5741068792441689,0.15472448776606326,0.24375568021561314,0.1787817659972143,0.5642186161506605,0.0,106864.0,2885.0,21246.0,3889.0
LSTM,128,3,32,200,19,4,1,97,2023-09-24 13:26:05.082964,2023-09-24 13:27:05.827942,60.744977951049805,1.0124162991841634,avg,0.8210981287624922,0.704132512294007,0.5642186161506605,0.5711524103363874,0.1787817659972143,0.5642186161506605,,,,,
LSTM,128,3,32,200,19,4,1,98,2023-09-24 13:27:06.666448,2023-09-24 13:28:06.398001,59.731552839279175,0.9955258806546529,awake,0.8219358856498917,0.8348004030210961,0.9738767551412769,0.8989915132348117,0.18396875789910283,0.5661904165600954,0.0,3984.0,21151.0,2867.0,106882.0
LSTM,128,3,32,200,19,4,1,98,2023-09-24 13:27:06.666448,2023-09-24 13:28:06.398001,59.731552839279175,0.9955258806546529,asleep,0.8219358856498917,0.5815209458473216,0.15850407797891386,0.2491089851810167,0.18396875789910283,0.5661904165600953,0.0,106882.0,2867.0,21151.0,3984.0
LSTM,128,3,32,200,19,4,1,98,2023-09-24 13:27:06.666448,2023-09-24 13:28:06.398001,59.731552839279175,0.9955258806546529,avg,0.8219358856498917,0.7081606744342088,0.5661904165600954,0.5740502492079143,0.18396875789910283,0.5661904165600953,,,,,
LSTM,128,3,32,200,19,4,1,99,2023-09-24 13:28:07.250137,2023-09-24 13:29:08.289865,61.03972792625427,1.0173287987709045,awake,0.820052786097684,0.8313961152250611,0.9769656215546383,0.8983218411990919,0.15862580644709967,0.5559385497866687,0.0,3391.0,21744.0,2528.0,107221.0
LSTM,128,3,32,200,19,4,1,99,2023-09-24 13:28:07.250137,2023-09-24 13:29:08.289865,61.03972792625427,1.0173287987709045,asleep,0.820052786097684,0.5729008278425409,0.13491147801869902,0.2183937656984607,0.15862580644709967,0.5559385497866687,0.0,107221.0,2528.0,21744.0,3391.0
LSTM,128,3,32,200,19,4,1,99,2023-09-24 13:28:07.250137,2023-09-24 13:29:08.289865,61.03972792625427,1.0173287987709045,avg,0.820052786097684,0.702148471533801,0.5559385497866687,0.5583578034487763,0.15862580644709967,0.5559385497866687,,,,,
LSTM,128,3,32,200,19,4,1,100,2023-09-24 13:29:09.118197,2023-09-24 13:30:09.468290,60.350093126297,1.0058348854382833,awake,0.8185329616559414,0.8296580945459044,0.977712780982059,0.8976213281580037,0.14465631416782976,0.5506029590209678,0.0,3104.0,22031.0,2446.0,107303.0
LSTM,128,3,32,200,19,4,1,100,2023-09-24 13:29:09.118197,2023-09-24 13:30:09.468290,60.350093126297,1.0058348854382833,asleep,0.8185329616559414,0.5592792792792792,0.12349313705987666,0.20231383412090595,0.14465631416782976,0.5506029590209679,0.0,107303.0,2446.0,22031.0,3104.0
LSTM,128,3,32,200,19,4,1,100,2023-09-24 13:29:09.118197,2023-09-24 13:30:09.468290,60.350093126297,1.0058348854382833,avg,0.8185329616559414,0.6944686869125918,0.5506029590209679,0.5499675811394548,0.14465631416782976,0.5506029590209678,,,,,
LSTM,128,3,32,200,19,4,1,101,2023-09-24 13:30:10.319120,2023-09-24 13:31:11.188260,60.86914014816284,1.0144856691360473,awake,0.8196820972094541,0.8311817202050041,0.9767742758476159,0.8981157999681638,0.15674589218924406,0.555265992111196,0.0,3362.0,21773.0,2549.0,107200.0
LSTM,128,3,32,200,19,4,1,101,2023-09-24 13:30:10.319120,2023-09-24 13:31:11.188260,60.86914014816284,1.0144856691360473,asleep,0.8196820972094541,0.5687700896633395,0.1337577083747762,0.2165818462925981,0.15674589218924406,0.5552659921111961,0.0,107200.0,2549.0,21773.0,3362.0
LSTM,128,3,32,200,19,4,1,101,2023-09-24 13:30:10.319120,2023-09-24 13:31:11.188260,60.86914014816284,1.0144856691360473,avg,0.8196820972094541,0.6999759049341718,0.5552659921111961,0.5573488231303809,0.15674589218924406,0.555265992111196,,,,,
LSTM,128,3,32,200,19,4,1,102,2023-09-24 13:31:12.021522,2023-09-24 13:32:12.104959,60.08343696594238,1.0013906160990398,awake,0.8216022656504849,0.8343400290302945,0.9741683295519777,0.8988486323568358,0.18053610415294774,0.5648044751002379,0.0,3907.0,21228.0,2835.0,106914.0
LSTM,128,3,32,200,19,4,1,102,2023-09-24 13:31:12.021522,2023-09-24 13:32:12.104959,60.08343696594238,1.0013906160990398,asleep,0.8216022656504849,0.5795016315633343,0.15544062064849812,0.24512971735106814,0.18053610415294774,0.564804475100238,0.0,106914.0,2835.0,21228.0,3907.0
LSTM,128,3,32,200,19,4,1,102,2023-09-24 13:31:12.021522,2023-09-24 13:32:12.104959,60.08343696594238,1.0013906160990398,avg,0.8216022656504849,0.7069208302968144,0.5648044751002379,0.571989174853952,0.18053610415294774,0.5648044751002379,,,,,
LSTM,128,3,32,200,19,4,1,103,2023-09-24 13:32:12.927026,2023-09-24 13:33:12.890127,59.96310091018677,0.9993850151697795,awake,0.82270691853741,0.8355367571751351,0.9737765264375985,0.8993755680479347,0.18967834755336366,0.5684279489160342,0.0,4099.0,21036.0,2878.0,106871.0
LSTM,128,3,32,200,19,4,1,103,2023-09-24 13:32:12.927026,2023-09-24 13:33:12.890127,59.96310091018677,0.9993850151697795,asleep,0.82270691853741,0.5875017916009746,0.16307937139446987,0.255293971101146,0.18967834755336366,0.5684279489160341,0.0,106871.0,2878.0,21036.0,4099.0
LSTM,128,3,32,200,19,4,1,103,2023-09-24 13:32:12.927026,2023-09-24 13:33:12.890127,59.96310091018677,0.9993850151697795,avg,0.82270691853741,0.7115192743880548,0.5684279489160342,0.5773347695745403,0.18967834755336366,0.5684279489160342,,,,,
LSTM,128,3,32,200,19,4,1,104,2023-09-24 13:33:13.732643,2023-09-24 13:34:14.108297,60.375654220581055,1.006260903676351,awake,0.8261988078645355,0.8396643735339956,0.9719997448723906,0.900998754196668,0.21991494001232326,0.580788016458475,0.0,4765.0,20370.0,3073.0,106676.0
LSTM,128,3,32,200,19,4,1,104,2023-09-24 13:33:13.732643,2023-09-24 13:34:14.108297,60.375654220581055,1.006260903676351,asleep,0.8261988078645355,0.6079356978821128,0.18957628804455937,0.2890243532587268,0.21991494001232326,0.580788016458475,0.0,106676.0,3073.0,20370.0,4765.0
LSTM,128,3,32,200,19,4,1,104,2023-09-24 13:33:13.732643,2023-09-24 13:34:14.108297,60.375654220581055,1.006260903676351,avg,0.8261988078645355,0.7238000357080542,0.580788016458475,0.5950115537276974,0.21991494001232326,0.580788016458475,,,,,
LSTM,128,3,32,200,19,4,1,105,2023-09-24 13:34:14.954497,2023-09-24 13:35:14.805096,59.85059881210327,0.9975099802017212,awake,0.8247457074226743,0.837845260514752,0.9729018032054961,0.9003368621647715,0.20686982089895367,0.5753707345050755,0.0,4470.0,20665.0,2974.0,106775.0
LSTM,128,3,32,200,19,4,1,105,2023-09-24 13:34:14.954497,2023-09-24 13:35:14.805096,59.85059881210327,0.9975099802017212,asleep,0.8247457074226743,0.6004836109618484,0.17783966580465485,0.2744098959452408,0.20686982089895367,0.5753707345050755,0.0,106775.0,2974.0,20665.0,4470.0
LSTM,128,3,32,200,19,4,1,105,2023-09-24 13:34:14.954497,2023-09-24 13:35:14.805096,59.85059881210327,0.9975099802017212,avg,0.8247457074226743,0.7191644357383002,0.5753707345050755,0.5873733790550062,0.20686982089895367,0.5753707345050755,,,,,
LSTM,128,3,32,200,19,4,1,106,2023-09-24 13:35:15.645458,2023-09-24 13:36:15.580473,59.935014963150024,0.9989169160525004,awake,0.8258874291984224,0.840797395742798,0.9696033676844436,0.9006182530648171,0.22633380538565284,0.5839860880594487,0.0,4986.0,20149.0,3336.0,106413.0
LSTM,128,3,32,200,19,4,1,106,2023-09-24 13:35:15.645458,2023-09-24 13:36:15.580473,59.935014963150024,0.9989169160525004,asleep,0.8258874291984224,0.5991348233597693,0.19836880843445395,0.2980542188480737,0.22633380538565284,0.5839860880594487,0.0,106413.0,3336.0,20149.0,4986.0
LSTM,128,3,32,200,19,4,1,106,2023-09-24 13:35:15.645458,2023-09-24 13:36:15.580473,59.935014963150024,0.9989169160525004,avg,0.8258874291984224,0.7199661095512837,0.5839860880594487,0.5993362359564454,0.22633380538565284,0.5839860880594487,,,,,
LSTM,128,3,32,200,19,4,1,107,2023-09-24 13:36:16.410620,2023-09-24 13:37:16.625720,60.215100049972534,1.0035850008328755,awake,0.8257762225319534,0.8408754969923564,0.9693026815734084,0.9005333107593329,0.22665471838975393,0.5841938114451486,0.0,5004.0,20131.0,3369.0,106380.0
LSTM,128,3,32,200,19,4,1,107,2023-09-24 13:36:16.410620,2023-09-24 13:37:16.625720,60.215100049972534,1.0035850008328755,asleep,0.8257762225319534,0.5976352561805804,0.1990849413168888,0.2986749432971231,0.22665471838975393,0.5841938114451486,0.0,106380.0,3369.0,20131.0,5004.0
LSTM,128,3,32,200,19,4,1,107,2023-09-24 13:36:16.410620,2023-09-24 13:37:16.625720,60.215100049972534,1.0035850008328755,avg,0.8257762225319534,0.7192553765864684,0.5841938114451486,0.599604127028228,0.22665471838975393,0.5841938114451486,,,,,
LSTM,128,3,32,200,19,4,1,108,2023-09-24 13:37:17.439897,2023-09-24 13:38:18.140571,60.700674057006836,1.011677900950114,awake,0.8261988078645355,0.8426092065357194,0.9670247564898086,0.9005400864647458,0.237300420889746,0.5891618709841125,0.0,5311.0,19824.0,3619.0,106130.0
LSTM,128,3,32,200,19,4,1,108,2023-09-24 13:37:17.439897,2023-09-24 13:38:18.140571,60.700674057006836,1.011677900950114,asleep,0.8261988078645355,0.5947368421052631,0.21129898547841655,0.31181564655805083,0.237300420889746,0.5891618709841125,0.0,106130.0,3619.0,19824.0,5311.0
LSTM,128,3,32,200,19,4,1,108,2023-09-24 13:37:17.439897,2023-09-24 13:38:18.140571,60.700674057006836,1.011677900950114,avg,0.8261988078645355,0.7186730243204913,0.5891618709841125,0.6061778665113984,0.237300420889746,0.5891618709841125,,,,,
LSTM,128,3,32,200,19,4,1,109,2023-09-24 13:38:18.990610,2023-09-24 13:39:19.119281,60.128671169281006,1.0021445194880167,awake,0.8220693336496545,0.8375493044238173,0.9693300166744117,0.8986340944223411,0.20186346218708695,0.5742015112216299,0.0,4501.0,20634.0,3366.0,106383.0
LSTM,128,3,32,200,19,4,1,109,2023-09-24 13:38:18.990610,2023-09-24 13:39:19.119281,60.128671169281006,1.0021445194880167,asleep,0.8220693336496545,0.5721367738655142,0.17907300576884821,0.2727713471910793,0.20186346218708695,0.5742015112216301,0.0,106383.0,3366.0,20634.0,4501.0
LSTM,128,3,32,200,19,4,1,109,2023-09-24 13:38:18.990610,2023-09-24 13:39:19.119281,60.128671169281006,1.0021445194880167,avg,0.8220693336496545,0.7048430391446657,0.5742015112216299,0.5857027208067103,0.20186346218708695,0.57420151122163,,,,,
LSTM,128,3,32,200,19,4,1,110,2023-09-24 13:39:19.939434,2023-09-24 13:40:20.156755,60.217320919036865,1.003622015317281,awake,0.8200750274309777,0.834905734300804,0.9708425589299219,0.8977574810314829,0.18267014289905992,0.5663045100199638,0.0,4066.0,21069.0,3200.0,106549.0
LSTM,128,3,32,200,19,4,1,110,2023-09-24 13:39:19.939434,2023-09-24 13:40:20.156755,60.217320919036865,1.003622015317281,asleep,0.8200750274309777,0.5595926231764382,0.16176646111000598,0.25097990802753,0.18267014289905992,0.566304510019964,0.0,106549.0,3200.0,21069.0,4066.0
LSTM,128,3,32,200,19,4,1,110,2023-09-24 13:39:19.939434,2023-09-24 13:40:20.156755,60.217320919036865,1.003622015317281,avg,0.8200750274309777,0.697249178738621,0.566304510019964,0.5743686945295065,0.18267014289905992,0.566304510019964,,,,,
LSTM,128,3,32,200,19,4,1,111,2023-09-24 13:40:20.981423,2023-09-24 13:41:20.770884,59.78946113586426,0.996491018931071,awake,0.8225364016488241,0.8377042470799357,0.9697764899907971,0.8989151228246501,0.20337691130117763,0.5747032440007696,0.0,4515.0,20620.0,3317.0,106432.0
LSTM,128,3,32,200,19,4,1,111,2023-09-24 13:40:20.981423,2023-09-24 13:41:20.770884,59.78946113586426,0.996491018931071,asleep,0.8225364016488241,0.5764811031664965,0.179629998010742,0.27391027391027395,0.20337691130117763,0.5747032440007697,0.0,106432.0,3317.0,20620.0,4515.0
LSTM,128,3,32,200,19,4,1,111,2023-09-24 13:40:20.981423,2023-09-24 13:41:20.770884,59.78946113586426,0.996491018931071,avg,0.8225364016488241,0.707092675123216,0.5747032440007696,0.586412698367462,0.20337691130117763,0.5747032440007696,,,,,
LSTM,128,3,32,200,19,4,1,112,2023-09-24 13:41:21.588582,2023-09-24 13:42:22.298111,60.70952892303467,1.0118254820505779,awake,0.822907090537054,0.8368088244523944,0.9718812927680435,0.8993014716731377,0.19814393666936703,0.5721550883971508,0.0,4334.0,20801.0,3086.0,106663.0
LSTM,128,3,32,200,19,4,1,112,2023-09-24 13:41:21.588582,2023-09-24 13:42:22.298111,60.70952892303467,1.0118254820505779,asleep,0.822907090537054,0.5840970350404313,0.1724288840262582,0.26625710336353864,0.19814393666936703,0.5721550883971508,0.0,106663.0,3086.0,20801.0,4334.0
LSTM,128,3,32,200,19,4,1,112,2023-09-24 13:41:21.588582,2023-09-24 13:42:22.298111,60.70952892303467,1.0118254820505779,avg,0.822907090537054,0.7104529297464128,0.5721550883971508,0.5827792875183382,0.19814393666936703,0.5721550883971508,,,,,
LSTM,128,3,32,200,19,4,1,113,2023-09-24 13:42:23.142917,2023-09-24 13:43:23.686016,60.54309916496277,1.0090516527493796,awake,0.8231739865365796,0.8374371464487743,0.9712070269432979,0.8993751819397625,0.20244267995233045,0.5740061392922178,0.0,4444.0,20691.0,3160.0,106589.0
LSTM,128,3,32,200,19,4,1,113,2023-09-24 13:42:23.142917,2023-09-24 13:43:23.686016,60.54309916496277,1.0090516527493796,asleep,0.8231739865365796,0.5844292477643346,0.17680525164113786,0.27148049726625734,0.20244267995233045,0.5740061392922178,0.0,106589.0,3160.0,20691.0,4444.0
LSTM,128,3,32,200,19,4,1,113,2023-09-24 13:42:23.142917,2023-09-24 13:43:23.686016,60.54309916496277,1.0090516527493796,avg,0.8231739865365796,0.7109331971065544,0.5740061392922179,0.5854278396030099,0.20244267995233045,0.5740061392922178,,,,,
LSTM,128,3,32,200,19,4,1,114,2023-09-24 13:43:24.522183,2023-09-24 13:44:24.980393,60.45820999145508,1.007636833190918,awake,0.8227514012039975,0.8374438844904987,0.9705509845192212,0.8990976694718539,0.20199298898840157,0.573976506781194,0.0,4459.0,20676.0,3232.0,106517.0
LSTM,128,3,32,200,19,4,1,114,2023-09-24 13:43:24.522183,2023-09-24 13:44:24.980393,60.45820999145508,1.007636833190918,asleep,0.8227514012039975,0.5797685606553113,0.1774020290431669,0.2716748918540181,0.20199298898840157,0.573976506781194,0.0,106517.0,3232.0,20676.0,4459.0
LSTM,128,3,32,200,19,4,1,114,2023-09-24 13:43:24.522183,2023-09-24 13:44:24.980393,60.45820999145508,1.007636833190918,avg,0.8227514012039975,0.7086062225729051,0.573976506781194,0.585386280662936,0.20199298898840157,0.573976506781194,,,,,
LSTM,128,3,32,200,19,4,1,115,2023-09-24 13:44:25.829856,2023-09-24 13:45:25.834205,60.00434899330139,1.0000724832216898,awake,0.8232703656475193,0.8381018347251847,0.9702138516068484,0.8993319200331085,0.20672131365823077,0.5759364463922445,0.0,4566.0,20569.0,3269.0,106480.0
LSTM,128,3,32,200,19,4,1,115,2023-09-24 13:44:25.829856,2023-09-24 13:45:25.834205,60.00434899330139,1.0000724832216898,asleep,0.8232703656475193,0.582769623484365,0.18165904117764073,0.27697907188353044,0.20672131365823077,0.5759364463922445,0.0,106480.0,3269.0,20569.0,4566.0
LSTM,128,3,32,200,19,4,1,115,2023-09-24 13:44:25.829856,2023-09-24 13:45:25.834205,60.00434899330139,1.0000724832216898,avg,0.8232703656475193,0.7104357291047749,0.5759364463922445,0.5881554959583195,0.20672131365823077,0.5759364463922445,,,,,
LSTM,128,3,32,200,19,4,1,116,2023-09-24 13:45:26.662097,2023-09-24 13:46:33.597897,66.935800075531,1.1155966679255167,awake,0.8215207140950743,0.8357460282626246,0.9715988300576771,0.8985666012185154,0.18973376492304828,0.5689106145514167,0.0,4178.0,20957.0,3117.0,106632.0
LSTM,128,3,32,200,19,4,1,116,2023-09-24 13:45:26.662097,2023-09-24 13:46:33.597897,66.935800075531,1.1155966679255167,asleep,0.8215207140950743,0.5727210418094585,0.16622239904515615,0.2576626580326858,0.18973376492304828,0.5689106145514166,0.0,106632.0,3117.0,20957.0,4178.0
LSTM,128,3,32,200,19,4,1,116,2023-09-24 13:45:26.662097,2023-09-24 13:46:33.597897,66.935800075531,1.1155966679255167,avg,0.8215207140950743,0.7042335350360416,0.5689106145514167,0.5781146296256006,0.18973376492304828,0.5689106145514167,,,,,
LSTM,128,3,32,200,19,4,1,117,2023-09-24 13:46:34.432028,2023-09-24 13:47:42.824895,68.39286684989929,1.1398811141649883,awake,0.8220396785385962,0.83770371712366,0.969020218863042,0.8985897880034812,0.2027948221757626,0.5746433897179741,0.0,4531.0,20604.0,3400.0,106349.0
LSTM,128,3,32,200,19,4,1,117,2023-09-24 13:46:34.432028,2023-09-24 13:47:42.824895,68.39286684989929,1.1398811141649883,asleep,0.8220396785385962,0.5713024839238432,0.1802665605729063,0.2740579447166273,0.2027948221757626,0.5746433897179741,0.0,106349.0,3400.0,20604.0,4531.0
LSTM,128,3,32,200,19,4,1,117,2023-09-24 13:46:34.432028,2023-09-24 13:47:42.824895,68.39286684989929,1.1398811141649883,avg,0.8220396785385962,0.7045031005237516,0.5746433897179741,0.5863238663600543,0.2027948221757626,0.5746433897179741,,,,,
LSTM,128,3,32,200,19,4,1,118,2023-09-24 13:47:43.653638,2023-09-24 13:48:51.422264,67.76862621307373,1.1294771035512288,awake,0.8236039856469263,0.8383987905892728,0.9702138516068484,0.8995028574083539,0.20896192004843217,0.5768316124952881,0.0,4611.0,20524.0,3269.0,106480.0
LSTM,128,3,32,200,19,4,1,118,2023-09-24 13:47:43.653638,2023-09-24 13:48:51.422264,67.76862621307373,1.1294771035512288,asleep,0.8236039856469263,0.5851522842639594,0.18344937338372788,0.2793275783734666,0.20896192004843217,0.5768316124952881,0.0,106480.0,3269.0,20524.0,4611.0
LSTM,128,3,32,200,19,4,1,118,2023-09-24 13:47:43.653638,2023-09-24 13:48:51.422264,67.76862621307373,1.1294771035512288,avg,0.8236039856469263,0.7117755374266161,0.5768316124952881,0.5894152178909102,0.20896192004843217,0.5768316124952881,,,,,
LSTM,128,3,32,200,19,4,1,119,2023-09-24 13:48:52.267962,2023-09-24 13:49:52.480142,60.21218013763428,1.003536335627238,awake,0.8242638118679755,0.8405969203974192,0.9674803415065285,0.8995865527992408,0.22308494858100758,0.5832030710914381,0.0,5000.0,20135.0,3569.0,106180.0
LSTM,128,3,32,200,19,4,1,119,2023-09-24 13:48:52.267962,2023-09-24 13:49:52.480142,60.21218013763428,1.003536335627238,asleep,0.8242638118679755,0.5834986579530868,0.1989258006763477,0.296700688345597,0.22308494858100758,0.5832030710914381,0.0,106180.0,3569.0,20135.0,5000.0
LSTM,128,3,32,200,19,4,1,119,2023-09-24 13:48:52.267962,2023-09-24 13:49:52.480142,60.21218013763428,1.003536335627238,avg,0.8242638118679755,0.712047789175253,0.5832030710914381,0.5981436205724189,0.22308494858100758,0.5832030710914381,,,,,
LSTM,128,3,32,200,19,4,1,120,2023-09-24 13:49:53.330951,2023-09-24 13:51:00.840102,67.50915098190308,1.1251525163650513,awake,0.8235076065359864,0.8382863485715635,0.9702594101085203,0.8994577153089841,0.20814987321349188,0.5764963253049067,0.0,4593.0,20542.0,3264.0,106485.0
LSTM,128,3,32,200,19,4,1,120,2023-09-24 13:49:53.330951,2023-09-24 13:51:00.840102,67.50915098190308,1.1251525163650513,asleep,0.8235076065359864,0.5845742649866361,0.18273324050129303,0.2784311348205626,0.20814987321349188,0.5764963253049066,0.0,106485.0,3264.0,20542.0,4593.0
LSTM,128,3,32,200,19,4,1,120,2023-09-24 13:49:53.330951,2023-09-24 13:51:00.840102,67.50915098190308,1.1251525163650513,avg,0.8235076065359864,0.7114303067790998,0.5764963253049067,0.5889444250647733,0.20814987321349188,0.5764963253049067,,,,,
LSTM,128,3,32,200,19,4,1,121,2023-09-24 13:51:01.681773,2023-09-24 13:52:03.172615,61.49084210395813,1.0248473683993022,awake,0.8225882980931764,0.8353850603012326,0.9738585317406081,0.8993226471454414,0.18854974466084307,0.5679716370658481,0.0,4074.0,21061.0,2869.0,106880.0
LSTM,128,3,32,200,19,4,1,121,2023-09-24 13:51:01.681773,2023-09-24 13:52:03.172615,61.49084210395813,1.0248473683993022,asleep,0.8225882980931764,0.5867780498343655,0.16208474239108814,0.25400586071450837,0.18854974466084307,0.5679716370658481,0.0,106880.0,2869.0,21061.0,4074.0
LSTM,128,3,32,200,19,4,1,121,2023-09-24 13:51:01.681773,2023-09-24 13:52:03.172615,61.49084210395813,1.0248473683993022,avg,0.8225882980931764,0.7110815550677991,0.5679716370658481,0.5766642539299749,0.18854974466084307,0.5679716370658481,,,,,
LSTM,128,3,32,200,19,4,1,122,2023-09-24 13:52:04.018933,2023-09-24 13:53:11.532511,67.51357793807983,1.1252262989679973,awake,0.8217727825390706,0.8340361516216785,0.9749610474810705,0.8990094185059779,0.17866991280765931,0.5639277089404557,0.0,3843.0,21292.0,2748.0,107001.0
LSTM,128,3,32,200,19,4,1,122,2023-09-24 13:52:04.018933,2023-09-24 13:53:11.532511,67.51357793807983,1.1252262989679973,asleep,0.8217727825390706,0.5830678197542103,0.15289437039984086,0.24226186723822732,0.17866991280765931,0.5639277089404557,0.0,107001.0,2748.0,21292.0,3843.0
LSTM,128,3,32,200,19,4,1,122,2023-09-24 13:52:04.018933,2023-09-24 13:53:11.532511,67.51357793807983,1.1252262989679973,avg,0.8217727825390706,0.7085519856879444,0.5639277089404556,0.5706356428721027,0.17866991280765931,0.5639277089404557,,,,,
LSTM,128,3,32,200,19,4,1,123,2023-09-24 13:53:12.365444,2023-09-24 13:54:12.681296,60.31585216522217,1.0052642027537029,awake,0.8227291598707037,0.8363294412663584,0.9724371064884418,0.8992622988805986,0.19486292214420498,0.570742125951601,0.0,4249.0,20886.0,3025.0,106724.0
LSTM,128,3,32,200,19,4,1,123,2023-09-24 13:53:12.365444,2023-09-24 13:54:12.681296,60.31585216522217,1.0052642027537029,asleep,0.8227291598707037,0.5841352763266429,0.1690471454147603,0.26221111419667376,0.19486292214420498,0.570742125951601,0.0,106724.0,3025.0,20886.0,4249.0
LSTM,128,3,32,200,19,4,1,123,2023-09-24 13:53:12.365444,2023-09-24 13:54:12.681296,60.31585216522217,1.0052642027537029,avg,0.8227291598707037,0.7102323587965007,0.570742125951601,0.5807367065386362,0.19486292214420498,0.570742125951601,,,,,
LSTM,128,3,32,200,19,4,1,124,2023-09-24 13:54:13.521709,2023-09-24 13:55:13.485774,59.964065074920654,0.9994010845820109,awake,0.8236410545357492,0.8378253043772155,0.9712525854449698,0.8996185267706435,0.2054327188490147,0.5751826881869766,0.0,4502.0,20633.0,3155.0,106594.0
LSTM,128,3,32,200,19,4,1,124,2023-09-24 13:54:13.521709,2023-09-24 13:55:13.485774,59.964065074920654,0.9994010845820109,asleep,0.8236410545357492,0.5879587305733316,0.1791127909289835,0.2745791656501586,0.2054327188490147,0.5751826881869767,0.0,106594.0,3155.0,20633.0,4502.0
LSTM,128,3,32,200,19,4,1,124,2023-09-24 13:54:13.521709,2023-09-24 13:55:13.485774,59.964065074920654,0.9994010845820109,avg,0.8236410545357492,0.7128920174752735,0.5751826881869767,0.587098846210401,0.2054327188490147,0.5751826881869766,,,,,
LSTM,128,3,32,200,19,4,1,125,2023-09-24 13:55:14.325067,2023-09-24 13:56:14.599697,60.274630069732666,1.0045771678288777,awake,0.8236558820912784,0.8371970784595228,0.9723551011854322,0.8997285174693107,0.20148393220201188,0.5733667290291593,0.0,4383.0,20752.0,3034.0,106715.0
LSTM,128,3,32,200,19,4,1,125,2023-09-24 13:55:14.325067,2023-09-24 13:56:14.599697,60.274630069732666,1.0045771678288777,asleep,0.8236558820912784,0.5909397330457058,0.17437835687288641,0.26929220938805604,0.20148393220201188,0.5733667290291594,0.0,106715.0,3034.0,20752.0,4383.0
LSTM,128,3,32,200,19,4,1,125,2023-09-24 13:55:14.325067,2023-09-24 13:56:14.599697,60.274630069732666,1.0045771678288777,avg,0.8236558820912784,0.7140684057526143,0.5733667290291593,0.5845103634286833,0.20148393220201188,0.5733667290291593,,,,,
LSTM,128,3,32,200,19,4,1,126,2023-09-24 13:56:15.440935,2023-09-24 13:57:16.036718,60.595782995224,1.0099297165870667,awake,0.8253610509771359,0.8404604093756666,0.9693755751760836,0.9003266591066805,0.223657940268302,0.5829571331221576,0.0,4940.0,20195.0,3361.0,106388.0
LSTM,128,3,32,200,19,4,1,126,2023-09-24 13:56:15.440935,2023-09-24 13:57:16.036718,60.595782995224,1.0099297165870667,asleep,0.8253610509771359,0.595109023009276,0.19653869106823155,0.2954898911353033,0.223657940268302,0.5829571331221577,0.0,106388.0,3361.0,20195.0,4940.0
LSTM,128,3,32,200,19,4,1,126,2023-09-24 13:56:15.440935,2023-09-24 13:57:16.036718,60.595782995224,1.0099297165870667,avg,0.8253610509771359,0.7177847161924713,0.5829571331221576,0.5979082751209919,0.223657940268302,0.5829571331221577,,,,,
LSTM,128,3,32,200,19,4,1,127,2023-09-24 13:57:16.870423,2023-09-24 13:58:17.202579,60.33215594291687,1.005535932381948,awake,0.8223658847602384,0.8371440473476959,0.9704780909165459,0.8988935681793246,0.19965403125545755,0.5730647864568805,0.0,4415.0,20720.0,3240.0,106509.0
