NN_type,units,epochs,batch_size,max_iterations,Users,window_size,time_step,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MPL,16/8,3,32,200,19,-1,-1,86,2023-09-23 02:12:32.360510,2023-09-23 02:12:44.307125,11.946614980697632,0.19911024967829385,awake,0.8214889389715913,0.8613655919420965,0.9303435896968648,0.8945268183709675,0.31959429352785695,0.6382571340169225,0.0,8701.0,16434.0,7645.0,102108.0
MPL,16/8,3,32,200,19,-1,-1,86,2023-09-23 02:12:32.360510,2023-09-23 02:12:44.307125,11.946614980697632,0.19911024967829385,asleep,0.8214889389715913,0.5323014804845222,0.3461706783369803,0.4195173693980376,0.31959429352785695,0.6382571340169225,0.0,102108.0,7645.0,16434.0,8701.0
MPL,16/8,3,32,200,19,-1,-1,86,2023-09-23 02:12:32.360510,2023-09-23 02:12:44.307125,11.946614980697632,0.19911024967829385,avg,0.8214889389715913,0.6968335362133093,0.6382571340169225,0.6570220938845025,0.31959429352785695,0.6382571340169225,,,,,
MPL,16/8,3,32,200,19,-1,-1,87,2023-09-23 02:12:45.127570,2023-09-23 02:12:57.120697,11.99312710762024,0.19988545179367065,awake,0.8237204199039203,0.8619725662897127,0.932703434074695,0.8959441954908277,0.3255051965171426,0.6402725445686783,0.0,8743.0,16392.0,7386.0,102367.0
MPL,16/8,3,32,200,19,-1,-1,87,2023-09-23 02:12:45.127570,2023-09-23 02:12:57.120697,11.99312710762024,0.19988545179367065,asleep,0.8237204199039203,0.5420670841341683,0.3478416550626616,0.42375920899573477,0.3255051965171426,0.6402725445686784,0.0,102367.0,7386.0,16392.0,8743.0
MPL,16/8,3,32,200,19,-1,-1,87,2023-09-23 02:12:45.127570,2023-09-23 02:12:57.120697,11.99312710762024,0.19988545179367065,avg,0.8237204199039203,0.7020198252119405,0.6402725445686783,0.6598517022432813,0.3255051965171426,0.6402725445686783,,,,,
MPL,16/8,3,32,200,19,-1,-1,88,2023-09-23 02:12:57.964949,2023-09-23 02:13:10.245906,12.280957221984863,0.20468262036641438,awake,0.8243209180950122,0.861464406324031,0.9343434803604457,0.8964251216175462,0.32444893130326646,0.6391232022848579,0.0,8644.0,16491.0,7206.0,102547.0
MPL,16/8,3,32,200,19,-1,-1,88,2023-09-23 02:12:57.964949,2023-09-23 02:13:10.245906,12.280957221984863,0.20468262036641438,asleep,0.8243209180950122,0.5453627760252366,0.34390292420926993,0.4218128583628156,0.32444893130326646,0.6391232022848579,0.0,102547.0,7206.0,16491.0,8644.0
MPL,16/8,3,32,200,19,-1,-1,88,2023-09-23 02:12:57.964949,2023-09-23 02:13:10.245906,12.280957221984863,0.20468262036641438,avg,0.8243209180950122,0.7034135911746338,0.6391232022848579,0.6591189899901809,0.32444893130326646,0.6391232022848579,,,,,
MPL,16/8,3,32,200,19,-1,-1,89,2023-09-23 02:13:11.068713,2023-09-23 02:13:21.119320,10.050606966018677,0.16751011610031127,awake,0.8262262024790937,0.8675051732506749,0.9281933067888805,0.8968237199802803,0.35044300784093796,0.6545880001221108,0.0,9576.0,15559.0,7881.0,101872.0
MPL,16/8,3,32,200,19,-1,-1,89,2023-09-23 02:13:11.068713,2023-09-23 02:13:21.119320,10.050606966018677,0.16751011610031127,asleep,0.8262262024790937,0.5485478604571232,0.38098269345534114,0.4496619083395943,0.35044300784093796,0.6545880001221108,0.0,101872.0,7881.0,15559.0,9576.0
MPL,16/8,3,32,200,19,-1,-1,89,2023-09-23 02:13:11.068713,2023-09-23 02:13:21.119320,10.050606966018677,0.16751011610031127,avg,0.8262262024790937,0.7080265168538991,0.6545880001221108,0.6732428141599374,0.35044300784093796,0.6545880001221108,,,,,
MPL,16/8,3,32,200,19,-1,-1,90,2023-09-23 02:13:21.953806,2023-09-23 02:13:31.653928,9.700122117996216,0.1616687019666036,awake,0.8261075855524583,0.8605051424942978,0.9384071506018059,0.897769370908552,0.32344270998045643,0.6370770584916727,0.0,8439.0,16696.0,6760.0,102993.0
MPL,16/8,3,32,200,19,-1,-1,90,2023-09-23 02:13:21.953806,2023-09-23 02:13:31.653928,9.700122117996216,0.1616687019666036,asleep,0.8261075855524583,0.5552338969669057,0.33574696638153967,0.41845589329101995,0.32344270998045643,0.6370770584916727,0.0,102993.0,6760.0,16696.0,8439.0
MPL,16/8,3,32,200,19,-1,-1,90,2023-09-23 02:13:21.953806,2023-09-23 02:13:31.653928,9.700122117996216,0.1616687019666036,avg,0.8261075855524583,0.7078695197306017,0.6370770584916727,0.658112632099786,0.32344270998045643,0.6370770584916727,,,,,
MPL,16/8,3,32,200,19,-1,-1,91,2023-09-23 02:13:32.499122,2023-09-23 02:13:44.634123,12.135001182556152,0.2022500197092692,awake,0.8241059249154854,0.8604432898981857,0.9355644037065046,0.8964328118452297,0.32001049259463454,0.6364911734068628,0.0,8481.0,16654.0,7072.0,102681.0
MPL,16/8,3,32,200,19,-1,-1,91,2023-09-23 02:13:32.499122,2023-09-23 02:13:44.634123,12.135001182556152,0.2022500197092692,asleep,0.8241059249154854,0.5452967273194882,0.337417943107221,0.41687966968147855,0.32001049259463454,0.6364911734068629,0.0,102681.0,7072.0,16654.0,8481.0
MPL,16/8,3,32,200,19,-1,-1,91,2023-09-23 02:13:32.499122,2023-09-23 02:13:44.634123,12.135001182556152,0.2022500197092692,avg,0.8241059249154854,0.702870008608837,0.6364911734068628,0.6566562407633542,0.32001049259463454,0.6364911734068628,,,,,
MPL,16/8,3,32,200,19,-1,-1,92,2023-09-23 02:13:45.457616,2023-09-23 02:13:57.268246,11.810629844665527,0.19684383074442546,awake,0.8241355791471443,0.8595621609422149,0.9369402203128844,0.896584795933492,0.31646290414357403,0.6342548724401104,0.0,8334.0,16801.0,6921.0,102832.0
MPL,16/8,3,32,200,19,-1,-1,92,2023-09-23 02:13:45.457616,2023-09-23 02:13:57.268246,11.810629844665527,0.19684383074442546,asleep,0.8241355791471443,0.5463126843657817,0.3315695245673364,0.41267640505075515,0.31646290414357403,0.6342548724401104,0.0,102832.0,6921.0,16801.0,8334.0
MPL,16/8,3,32,200,19,-1,-1,92,2023-09-23 02:13:45.457616,2023-09-23 02:13:57.268246,11.810629844665527,0.19684383074442546,avg,0.8241355791471443,0.7029374226539984,0.6342548724401104,0.6546306004921236,0.31646290414357403,0.6342548724401104,,,,,
MPL,16/8,3,32,200,19,-1,-1,93,2023-09-23 02:13:58.094545,2023-09-23 02:14:07.834212,9.739667177200317,0.16232778628667197,awake,0.8255515687088547,0.8606347559853441,0.9373957887255929,0.8973767417518917,0.32307994107418814,0.6372875104360012,0.0,8475.0,16660.0,6871.0,102882.0
MPL,16/8,3,32,200,19,-1,-1,93,2023-09-23 02:13:58.094545,2023-09-23 02:14:07.834212,9.739667177200317,0.16232778628667197,asleep,0.8255515687088547,0.552261175550632,0.3371792321464094,0.41871495269385633,0.32307994107418814,0.6372875104360011,0.0,102882.0,6871.0,16660.0,8475.0
MPL,16/8,3,32,200,19,-1,-1,93,2023-09-23 02:13:58.094545,2023-09-23 02:14:07.834212,9.739667177200317,0.16232778628667197,avg,0.8255515687088547,0.7064479657679881,0.6372875104360012,0.6580458472228741,0.32307994107418814,0.6372875104360012,,,,,
MPL,16/8,3,32,200,19,-1,-1,94,2023-09-23 02:14:08.674033,2023-09-23 02:14:25.454395,16.780362129211426,0.27967270215352374,awake,0.8244098807899888,0.857966361110649,0.9397738558399314,0.8970087532775871,0.3102351848012096,0.630221123265102,0.0,8060.0,17075.0,6610.0,103143.0
MPL,16/8,3,32,200,19,-1,-1,94,2023-09-23 02:14:08.674033,2023-09-23 02:14:25.454395,16.780362129211426,0.27967270215352374,asleep,0.8244098807899888,0.5494205862304021,0.32066839069027253,0.4049742494661474,0.3102351848012096,0.630221123265102,0.0,103143.0,6610.0,17075.0,8060.0
MPL,16/8,3,32,200,19,-1,-1,94,2023-09-23 02:14:08.674033,2023-09-23 02:14:25.454395,16.780362129211426,0.27967270215352374,avg,0.8244098807899888,0.7036934736705256,0.630221123265102,0.6509915013718672,0.3102351848012096,0.630221123265102,,,,,
MPL,16/8,3,32,200,19,-1,-1,95,2023-09-23 02:14:26.290178,2023-09-23 02:14:35.953451,9.663272857666016,0.16105454762776691,awake,0.8268341142281004,0.8651428957845533,0.9325394294461199,0.897577787911741,0.3427522441953824,0.6489034923240148,0.0,9181.0,15954.0,7404.0,102349.0
MPL,16/8,3,32,200,19,-1,-1,95,2023-09-23 02:14:26.290178,2023-09-23 02:14:35.953451,9.663272857666016,0.16105454762776691,asleep,0.8268341142281004,0.5535725052758517,0.3652675552019097,0.44012464046021094,0.3427522441953824,0.6489034923240148,0.0,102349.0,7404.0,15954.0,9181.0
MPL,16/8,3,32,200,19,-1,-1,95,2023-09-23 02:14:26.290178,2023-09-23 02:14:35.953451,9.663272857666016,0.16105454762776691,avg,0.8268341142281004,0.7093577005302025,0.6489034923240148,0.6688512141859759,0.3427522441953824,0.6489034923240148,,,,,
MPL,16/8,3,32,200,19,-1,-1,96,2023-09-23 02:14:36.801831,2023-09-23 02:14:48.601050,11.799218893051147,0.19665364821751913,awake,0.827078761639286,0.8628257657173563,0.9363388700081091,0.8980804607243824,0.33426808624739424,0.6431644618590376,0.0,8797.0,16338.0,6987.0,102766.0
MPL,16/8,3,32,200,19,-1,-1,96,2023-09-23 02:14:36.801831,2023-09-23 02:14:48.601050,11.799218893051147,0.19665364821751913,asleep,0.827078761639286,0.5573365433350228,0.34999005370996616,0.429971406925878,0.33426808624739424,0.6431644618590378,0.0,102766.0,6987.0,16338.0,8797.0
MPL,16/8,3,32,200,19,-1,-1,96,2023-09-23 02:14:36.801831,2023-09-23 02:14:48.601050,11.799218893051147,0.19665364821751913,avg,0.827078761639286,0.7100811545261896,0.6431644618590376,0.6640259338251302,0.33426808624739424,0.6431644618590378,,,,,
MPL,16/8,3,32,200,19,-1,-1,97,2023-09-23 02:14:49.437161,2023-09-23 02:15:06.122593,16.685431957244873,0.2780905326207479,awake,0.8266561888381472,0.8643761759717851,0.9334141207985203,0.8975695661316324,0.3395588445588964,0.6469537283920987,0.0,9061.0,16074.0,7308.0,102445.0
MPL,16/8,3,32,200,19,-1,-1,97,2023-09-23 02:14:49.437161,2023-09-23 02:15:06.122593,16.685431957244873,0.2780905326207479,asleep,0.8266561888381472,0.5535463375893457,0.36049333598567734,0.43663261372397844,0.3395588445588964,0.6469537283920987,0.0,102445.0,7308.0,16074.0,9061.0
MPL,16/8,3,32,200,19,-1,-1,97,2023-09-23 02:14:49.437161,2023-09-23 02:15:06.122593,16.685431957244873,0.2780905326207479,avg,0.8266561888381472,0.7089612567805654,0.6469537283920987,0.6671010899278054,0.3395588445588964,0.6469537283920987,,,,,
MPL,16/8,3,32,200,19,-1,-1,98,2023-09-23 02:15:06.934755,2023-09-23 02:15:17.015648,10.08089280128479,0.16801488002141315,awake,0.8289099104442204,0.866431609297449,0.933660127741383,0.898790467586461,0.3510203753327099,0.6525869765422649,0.0,9338.0,15797.0,7281.0,102472.0
MPL,16/8,3,32,200,19,-1,-1,98,2023-09-23 02:15:06.934755,2023-09-23 02:15:17.015648,10.08089280128479,0.16801488002141315,asleep,0.8289099104442204,0.5618869968108792,0.37151382534314703,0.4472864875221536,0.3510203753327099,0.6525869765422649,0.0,102472.0,7281.0,15797.0,9338.0
MPL,16/8,3,32,200,19,-1,-1,98,2023-09-23 02:15:06.934755,2023-09-23 02:15:17.015648,10.08089280128479,0.16801488002141315,avg,0.8289099104442204,0.7141593030541641,0.6525869765422649,0.6730384775543072,0.3510203753327099,0.6525869765422649,,,,,
MPL,16/8,3,32,200,19,-1,-1,99,2023-09-23 02:15:17.834087,2023-09-23 02:15:27.676691,9.842604160308838,0.16404340267181397,awake,0.8297995373939862,0.8678970168106408,0.9328036591254909,0.8991805510420967,0.3578837971005291,0.6564157543687927,0.0,9552.0,15583.0,7375.0,102378.0
MPL,16/8,3,32,200,19,-1,-1,99,2023-09-23 02:15:17.834087,2023-09-23 02:15:27.676691,9.842604160308838,0.16404340267181397,asleep,0.8297995373939862,0.564305547350387,0.3800278496120947,0.4541866768104227,0.3578837971005291,0.6564157543687927,0.0,102378.0,7375.0,15583.0,9552.0
MPL,16/8,3,32,200,19,-1,-1,99,2023-09-23 02:15:17.834087,2023-09-23 02:15:27.676691,9.842604160308838,0.16404340267181397,avg,0.8297995373939862,0.7161012820805139,0.6564157543687927,0.6766836139262598,0.3578837971005291,0.6564157543687927,,,,,
MPL,16/8,3,32,200,19,-1,-1,100,2023-09-23 02:15:28.505647,2023-09-23 02:15:40.412050,11.906403064727783,0.1984400510787964,awake,0.8283687207164462,0.866095131808113,0.9333685639572494,0.8984743302445719,0.3488641522714604,0.6516255988674253,0.0,9297.0,15838.0,7313.0,102440.0
MPL,16/8,3,32,200,19,-1,-1,100,2023-09-23 02:15:28.505647,2023-09-23 02:15:40.412050,11.906403064727783,0.1984400510787964,asleep,0.8283687207164462,0.5597230583985551,0.36988263377760094,0.4454186130075458,0.3488641522714604,0.6516255988674251,0.0,102440.0,7313.0,15838.0,9297.0
MPL,16/8,3,32,200,19,-1,-1,100,2023-09-23 02:15:28.505647,2023-09-23 02:15:40.412050,11.906403064727783,0.1984400510787964,avg,0.8283687207164462,0.7129090951033341,0.6516255988674252,0.6719464716260588,0.3488641522714604,0.6516255988674252,,,,,
MPL,16/8,3,32,200,19,-1,-1,101,2023-09-23 02:15:41.234778,2023-09-23 02:15:50.951055,9.716277122497559,0.16193795204162598,awake,0.8287542257280114,0.8674519981002782,0.9319380791413446,0.8985395207871215,0.3544951079183024,0.6550679056936084,0.0,9506.0,15629.0,7470.0,102283.0
MPL,16/8,3,32,200,19,-1,-1,101,2023-09-23 02:15:41.234778,2023-09-23 02:15:50.951055,9.716277122497559,0.16193795204162598,asleep,0.8287542257280114,0.5599670122525919,0.3781977322458723,0.45147348673743204,0.3544951079183024,0.6550679056936084,0.0,102283.0,7470.0,15629.0,9506.0
MPL,16/8,3,32,200,19,-1,-1,101,2023-09-23 02:15:41.234778,2023-09-23 02:15:50.951055,9.716277122497559,0.16193795204162598,avg,0.8287542257280114,0.713709505176435,0.6550679056936084,0.6750065037622768,0.3544951079183024,0.6550679056936084,,,,,
MPL,16/8,3,32,200,19,-1,-1,102,2023-09-23 02:15:51.786057,2023-09-23 02:16:01.501579,9.715522050857544,0.1619253675142924,awake,0.8292954154557856,0.8636443684117839,0.9383524823922809,0.8994497816593886,0.3411150218628932,0.6457228892963991,0.0,8875.0,16260.0,6766.0,102987.0
MPL,16/8,3,32,200,19,-1,-1,102,2023-09-23 02:15:51.786057,2023-09-23 02:16:01.501579,9.715522050857544,0.1619253675142924,asleep,0.8292954154557856,0.5674189629819065,0.3530932962005172,0.4353050814204434,0.3411150218628932,0.6457228892963991,0.0,102987.0,6766.0,16260.0,8875.0
MPL,16/8,3,32,200,19,-1,-1,102,2023-09-23 02:15:51.786057,2023-09-23 02:16:01.501579,9.715522050857544,0.1619253675142924,avg,0.8292954154557856,0.7155316656968452,0.6457228892963991,0.667377431539916,0.3411150218628932,0.6457228892963991,,,,,
MPL,16/8,3,32,200,19,-1,-1,103,2023-09-23 02:16:02.344934,2023-09-23 02:16:11.994113,9.649178981781006,0.1608196496963501,awake,0.8295400628669711,0.8624241816632413,0.9405392107732818,0.8997894938700441,0.3367373263457616,0.6426984894128991,0.0,8668.0,16467.0,6526.0,103227.0
MPL,16/8,3,32,200,19,-1,-1,103,2023-09-23 02:16:02.344934,2023-09-23 02:16:11.994113,9.649178981781006,0.1608196496963501,asleep,0.8295400628669711,0.5704883506647361,0.3448577680525164,0.4298643655929976,0.3367373263457616,0.6426984894128992,0.0,103227.0,6526.0,16467.0,8668.0
MPL,16/8,3,32,200,19,-1,-1,103,2023-09-23 02:16:02.344934,2023-09-23 02:16:11.994113,9.649178981781006,0.1608196496963501,avg,0.8295400628669711,0.7164562661639887,0.6426984894128991,0.6648269297315209,0.3367373263457616,0.6426984894128991,,,,,
MPL,16/8,3,32,200,19,-1,-1,104,2023-09-23 02:16:12.828713,2023-09-23 02:16:24.896435,12.067722082138062,0.20112870136896768,awake,0.8299107407627069,0.8640015430545772,0.9387169371224476,0.8998109145534657,0.34352540486864747,0.6467604976043906,0.0,8918.0,16217.0,6726.0,103027.0
MPL,16/8,3,32,200,19,-1,-1,104,2023-09-23 02:16:12.828713,2023-09-23 02:16:24.896435,12.067722082138062,0.20112870136896768,asleep,0.8299107407627069,0.5700588084888776,0.3548040580863338,0.4373819858260379,0.34352540486864747,0.6467604976043907,0.0,103027.0,6726.0,16217.0,8918.0
MPL,16/8,3,32,200,19,-1,-1,104,2023-09-23 02:16:12.828713,2023-09-23 02:16:24.896435,12.067722082138062,0.20112870136896768,avg,0.8299107407627069,0.7170301757717275,0.6467604976043907,0.6685964501897518,0.34352540486864747,0.6467604976043906,,,,,
MPL,16/8,3,32,200,19,-1,-1,105,2023-09-23 02:16:25.733622,2023-09-23 02:16:35.395916,9.662293910980225,0.16103823184967042,awake,0.8280647648419429,0.8608542675860229,0.9407487722431277,0.8990300053985336,0.3280176904013513,0.6383871173728072,0.0,8446.0,16689.0,6503.0,103250.0
MPL,16/8,3,32,200,19,-1,-1,105,2023-09-23 02:16:25.733622,2023-09-23 02:16:35.395916,9.662293910980225,0.16103823184967042,asleep,0.8280647648419429,0.5649876245902736,0.33602546250248655,0.4214150284402754,0.3280176904013513,0.6383871173728072,0.0,103250.0,6503.0,16689.0,8446.0
MPL,16/8,3,32,200,19,-1,-1,105,2023-09-23 02:16:25.733622,2023-09-23 02:16:35.395916,9.662293910980225,0.16103823184967042,avg,0.8280647648419429,0.7129209460881483,0.6383871173728071,0.6602225169194045,0.3280176904013513,0.6383871173728072,,,,,
MPL,16/8,3,32,200,19,-1,-1,106,2023-09-23 02:16:36.230428,2023-09-23 02:16:45.832966,9.602538108825684,0.1600423018137614,awake,0.8311932862819524,0.86496874082155,0.9391451714303937,0.9005320682515137,0.34939807372255993,0.6494810798468857,0.0,9044.0,16091.0,6679.0,103074.0
MPL,16/8,3,32,200,19,-1,-1,106,2023-09-23 02:16:36.230428,2023-09-23 02:16:45.832966,9.602538108825684,0.1600423018137614,asleep,0.8311932862819524,0.5752082935826496,0.35981698826337777,0.4427039992167996,0.34939807372255993,0.6494810798468857,0.0,103074.0,6679.0,16091.0,9044.0
MPL,16/8,3,32,200,19,-1,-1,106,2023-09-23 02:16:36.230428,2023-09-23 02:16:45.832966,9.602538108825684,0.1600423018137614,avg,0.8311932862819524,0.7200885172020998,0.6494810798468857,0.6716180337341566,0.34939807372255993,0.6494810798468857,,,,,
MPL,16/8,3,32,200,19,-1,-1,107,2023-09-23 02:16:46.657211,2023-09-23 02:16:56.296896,9.639684915542603,0.16066141525904337,awake,0.8276199513670601,0.8566198599922493,0.946580047925797,0.8993559333771945,0.3094601096770775,0.6273779491667975,0.0,7746.0,17389.0,5863.0,103890.0
MPL,16/8,3,32,200,19,-1,-1,107,2023-09-23 02:16:46.657211,2023-09-23 02:16:56.296896,9.639684915542603,0.16066141525904337,asleep,0.8276199513670601,0.5691821588654566,0.3081758504077979,0.3998554614908115,0.3094601096770775,0.6273779491667975,0.0,103890.0,5863.0,17389.0,7746.0
MPL,16/8,3,32,200,19,-1,-1,107,2023-09-23 02:16:46.657211,2023-09-23 02:16:56.296896,9.639684915542603,0.16066141525904337,avg,0.8276199513670601,0.712901009428853,0.6273779491667975,0.649605697434003,0.3094601096770775,0.6273779491667975,,,,,
MPL,16/8,3,32,200,19,-1,-1,108,2023-09-23 02:16:57.115464,2023-09-23 02:17:06.781255,9.665791034698486,0.16109651724497479,awake,0.8276199513670601,0.8588985055058128,0.9430721711479413,0.8990193779260147,0.3192259942712622,0.6332826541039089,0.0,8131.0,17004.0,6248.0,103505.0
MPL,16/8,3,32,200,19,-1,-1,108,2023-09-23 02:16:57.115464,2023-09-23 02:17:06.781255,9.665791034698486,0.16109651724497479,asleep,0.8276199513670601,0.5654774323666458,0.32349313705987665,0.4115503365895632,0.3192259942712622,0.6332826541039089,0.0,103505.0,6248.0,17004.0,8131.0
MPL,16/8,3,32,200,19,-1,-1,108,2023-09-23 02:16:57.115464,2023-09-23 02:17:06.781255,9.665791034698486,0.16109651724497479,avg,0.8276199513670601,0.7121879689362294,0.6332826541039089,0.655284857257789,0.3192259942712622,0.6332826541039089,,,,,
MPL,16/8,3,32,200,19,-1,-1,109,2023-09-23 02:17:07.611212,2023-09-23 02:17:19.976652,12.365439891815186,0.20609066486358643,awake,0.8284799240851669,0.8607688783372902,0.9414867930717156,0.8993202725872288,0.328346198275985,0.6382588132854101,0.0,8421.0,16714.0,6422.0,103331.0
MPL,16/8,3,32,200,19,-1,-1,109,2023-09-23 02:17:07.611212,2023-09-23 02:17:19.976652,12.365439891815186,0.20609066486358643,asleep,0.8284799240851669,0.5673381391901907,0.33503083349910484,0.4212817049377157,0.328346198275985,0.6382588132854101,0.0,103331.0,6422.0,16714.0,8421.0
MPL,16/8,3,32,200,19,-1,-1,109,2023-09-23 02:17:07.611212,2023-09-23 02:17:19.976652,12.365439891815186,0.20609066486358643,avg,0.8284799240851669,0.7140535087637405,0.6382588132854102,0.6603009887624722,0.328346198275985,0.6382588132854101,,,,,
MPL,16/8,3,32,200,19,-1,-1,110,2023-09-23 02:17:20.811609,2023-09-23 02:17:32.817085,12.005475997924805,0.20009126663208007,awake,0.8271454836605183,0.8597494485370625,0.9410767815002778,0.8985766982182628,0.3220094233094085,0.6353683091905606,0.0,8286.0,16849.0,6467.0,103286.0
MPL,16/8,3,32,200,19,-1,-1,110,2023-09-23 02:17:20.811609,2023-09-23 02:17:32.817085,12.005475997924805,0.20009126663208007,asleep,0.8271454836605183,0.5616484782756049,0.32965983688084344,0.4154632972322503,0.3220094233094085,0.6353683091905606,0.0,103286.0,6467.0,16849.0,8286.0
MPL,16/8,3,32,200,19,-1,-1,110,2023-09-23 02:17:20.811609,2023-09-23 02:17:32.817085,12.005475997924805,0.20009126663208007,avg,0.8271454836605183,0.7106989634063337,0.6353683091905606,0.6570199977252565,0.3220094233094085,0.6353683091905606,,,,,
MPL,16/8,3,32,200,19,-1,-1,111,2023-09-23 02:17:33.661660,2023-09-23 02:17:43.265317,9.603657007217407,0.16006095012029012,awake,0.8281463139790048,0.8602483438197011,0.9417874682241032,0.8991731511163112,0.3256766860628416,0.6368575296163286,0.0,8343.0,16792.0,6389.0,103364.0
MPL,16/8,3,32,200,19,-1,-1,111,2023-09-23 02:17:33.661660,2023-09-23 02:17:43.265317,9.603657007217407,0.16006095012029012,asleep,0.8281463139790048,0.5663182188433342,0.3319275910085538,0.4185416509895402,0.3256766860628416,0.6368575296163285,0.0,103364.0,6389.0,16792.0,8343.0
MPL,16/8,3,32,200,19,-1,-1,111,2023-09-23 02:17:33.661660,2023-09-23 02:17:43.265317,9.603657007217407,0.16006095012029012,avg,0.8281463139790048,0.7132832813315176,0.6368575296163285,0.6588574010529258,0.3256766860628416,0.6368575296163286,,,,,
MPL,16/8,3,32,200,19,-1,-1,112,2023-09-23 02:17:44.094601,2023-09-23 02:17:53.763020,9.668419122695923,0.1611403187115987,awake,0.8305927880908606,0.8631144390031923,0.9410403360272612,0.9003944816162848,0.34121498020202834,0.644679706505773,0.0,8755.0,16380.0,6471.0,103282.0
MPL,16/8,3,32,200,19,-1,-1,112,2023-09-23 02:17:44.094601,2023-09-23 02:17:53.763020,9.668419122695923,0.1611403187115987,asleep,0.8305927880908606,0.5750032838565612,0.3483190769842849,0.43383464235276636,0.34121498020202834,0.644679706505773,0.0,103282.0,6471.0,16380.0,8755.0
MPL,16/8,3,32,200,19,-1,-1,112,2023-09-23 02:17:44.094601,2023-09-23 02:17:53.763020,9.668419122695923,0.1611403187115987,avg,0.8305927880908606,0.7190588614298767,0.644679706505773,0.6671145619845256,0.34121498020202834,0.644679706505773,,,,,
MPL,16/8,3,32,200,19,-1,-1,113,2023-09-23 02:17:54.606208,2023-09-23 02:18:04.299460,9.693251848220825,0.16155419747034708,awake,0.8291619714133207,0.8610498088758234,0.9420608092717283,0.8997354589439243,0.33060253502521164,0.639122706207378,0.0,8450.0,16685.0,6359.0,103394.0
MPL,16/8,3,32,200,19,-1,-1,113,2023-09-23 02:17:54.606208,2023-09-23 02:18:04.299460,9.693251848220825,0.16155419747034708,asleep,0.8291619714133207,0.5705989600918361,0.33618460314302767,0.4230923292609654,0.33060253502521164,0.639122706207378,0.0,103394.0,6359.0,16685.0,8450.0
MPL,16/8,3,32,200,19,-1,-1,113,2023-09-23 02:17:54.606208,2023-09-23 02:18:04.299460,9.693251848220825,0.16155419747034708,avg,0.8291619714133207,0.7158243844838297,0.639122706207378,0.6614138941024448,0.33060253502521164,0.639122706207378,,,,,
MPL,16/8,3,32,200,19,-1,-1,114,2023-09-23 02:18:05.143591,2023-09-23 02:18:15.277309,10.133718013763428,0.16889530022939045,awake,0.8309560524286815,0.8652451882282767,0.9383889278652975,0.9003339394363242,0.3500448423591219,0.650117479647787,0.0,9095.0,16040.0,6762.0,102991.0
MPL,16/8,3,32,200,19,-1,-1,114,2023-09-23 02:18:05.143591,2023-09-23 02:18:15.277309,10.133718013763428,0.16889530022939045,asleep,0.8309560524286815,0.5735637257993316,0.3618460314302765,0.44374512099921937,0.3500448423591219,0.650117479647787,0.0,102991.0,6762.0,16040.0,9095.0
MPL,16/8,3,32,200,19,-1,-1,114,2023-09-23 02:18:05.143591,2023-09-23 02:18:15.277309,10.133718013763428,0.16889530022939045,avg,0.8309560524286815,0.7194044570138041,0.650117479647787,0.6720395302177717,0.3500448423591219,0.650117479647787,,,,,
MPL,16/8,3,32,200,19,-1,-1,115,2023-09-23 02:18:16.111721,2023-09-23 02:18:28.170988,12.059267044067383,0.20098778406778972,awake,0.8313934523456498,0.864149995814849,0.940657658560586,0.9007822077191208,0.34659744822613614,0.6474722547825806,0.0,8905.0,16230.0,6513.0,103240.0
MPL,16/8,3,32,200,19,-1,-1,115,2023-09-23 02:18:16.111721,2023-09-23 02:18:28.170988,12.059267044067383,0.20098778406778972,asleep,0.8313934523456498,0.5775716694772344,0.3542868510045753,0.43917835918427733,0.34659744822613614,0.6474722547825806,0.0,103240.0,6513.0,16230.0,8905.0
MPL,16/8,3,32,200,19,-1,-1,115,2023-09-23 02:18:16.111721,2023-09-23 02:18:28.170988,12.059267044067383,0.20098778406778972,avg,0.8313934523456498,0.7208608326460417,0.6474722547825806,0.669980283451699,0.34659744822613614,0.6474722547825806,,,,,
MPL,16/8,3,32,200,19,-1,-1,116,2023-09-23 02:18:29.013726,2023-09-23 02:18:40.850331,11.836605072021484,0.19727675120035806,awake,0.834032678963288,0.8676834503307914,0.9392545078494438,0.9020515490529797,0.36443121271522727,0.6569158952615033,0.0,9415.0,15720.0,6667.0,103086.0
MPL,16/8,3,32,200,19,-1,-1,116,2023-09-23 02:18:29.013726,2023-09-23 02:18:40.850331,11.836605072021484,0.19727675120035806,asleep,0.834032678963288,0.5854371346847407,0.3745772826735628,0.45685032874784676,0.36443121271522727,0.6569158952615033,0.0,103086.0,6667.0,15720.0,9415.0
MPL,16/8,3,32,200,19,-1,-1,116,2023-09-23 02:18:29.013726,2023-09-23 02:18:40.850331,11.836605072021484,0.19727675120035806,avg,0.834032678963288,0.7265602925077661,0.6569158952615033,0.6794509389004132,0.36443121271522727,0.6569158952615033,,,,,
MPL,16/8,3,32,200,19,-1,-1,117,2023-09-23 02:18:41.679527,2023-09-23 02:18:53.370960,11.69143295288086,0.19485721588134766,awake,0.8320161912104858,0.8630489878947544,0.943217953040008,0.9013543693758407,0.3433538105550059,0.6448335637489676,0.0,8708.0,16427.0,6232.0,103521.0
